,x,y,z,t,activity
5571,0.37,-0.89,0.21,228867,Standing
5572,0.38,-0.92,0.18,228908,Standing
5573,0.35,-0.9,0.18,228948,Standing
5574,0.36,-0.93,0.2,228989,Standing
5575,0.36,-0.94,0.23,229029,Standing
5576,0.38,-0.92,0.23,229070,Standing
5577,0.37,-0.9,0.23,229111,Standing
5578,0.37,-0.91,0.17,229152,Standing
5579,0.36,-0.9,0.2,229193,Standing
5580,0.4,-0.9,0.23,229234,Standing
5581,0.37,-0.94,0.23,229275,Standing
5582,0.38,-0.91,0.25,229315,Standing
5583,0.39,-0.91,0.28,229356,Standing
5584,0.37,-0.89,0.14,229397,Standing
5585,0.39,-0.91,0.22,229438,Standing
5586,0.39,-0.92,0.23,229479,Standing
5587,0.38,-0.91,0.2,229520,Standing
5588,0.39,-0.92,0.16,229561,Standing
5589,0.39,-0.91,0.16,229602,Standing
5590,0.39,-0.91,0.18,229642,Standing
5591,0.39,-0.92,0.18,229683,Standing
5592,0.37,-0.93,0.11,229724,Standing
5593,0.36,-0.88,0.17,229765,Standing
5594,0.39,-0.95,0.23,229806,Standing
5595,0.42,-0.94,0.21,229847,Standing
5596,0.37,-0.89,0.23,229888,Standing
5597,0.39,-0.93,0.18,229928,Standing
5598,0.36,-0.91,0.18,229968,Standing
5599,0.36,-0.91,0.19,230009,Standing
5600,0.37,-0.89,0.23,230050,Standing
5601,0.4,-0.91,0.22,230091,Standing
5602,0.38,-0.91,0.23,230132,Standing
5603,0.37,-0.89,0.19,230173,Standing
5604,0.38,-0.92,0.2,230214,Standing
5605,0.39,-0.91,0.19,230254,Standing
5606,0.37,-0.89,0.21,230295,Standing
5607,0.36,-0.91,0.19,230336,Standing
5608,0.36,-0.93,0.19,230377,Standing
5609,0.39,-0.92,0.25,230418,Standing
5610,0.37,-0.91,0.18,230459,Standing
5611,0.36,-0.88,0.21,230500,Standing
5612,0.4,-0.91,0.19,230541,Standing
5613,0.37,-0.91,0.19,230581,Standing
5614,0.36,-0.91,0.23,230622,Standing
5615,0.37,-0.91,0.23,230663,Standing
5616,0.36,-0.91,0.21,230704,Standing
5617,0.39,-0.92,0.2,230745,Standing
5618,0.36,-0.91,0.18,230786,Standing
5619,0.37,-0.93,0.24,230827,Standing
5620,0.38,-0.91,0.22,230867,Standing
5621,0.37,-0.91,0.19,230908,Standing
5622,0.39,-0.92,0.11,230949,Standing
5623,0.37,-0.89,0.2,230990,Standing
5624,0.39,-0.92,0.23,231030,Standing
5625,0.36,-0.89,0.21,231071,Standing
5626,0.37,-0.91,0.2,231112,Standing
5627,0.39,-0.95,0.2,231153,Standing
5628,0.38,-0.92,0.15,231194,Standing
5629,0.38,-0.9,0.16,231235,Standing
5630,0.37,-0.91,0.22,231276,Standing
5631,0.37,-0.91,0.2,231317,Standing
5632,0.38,-0.93,0.15,231357,Standing
5633,0.39,-0.91,0.14,231398,Standing
5634,0.37,-0.93,0.16,231439,Standing
5635,0.37,-0.91,0.21,231480,Standing
5636,0.36,-0.91,0.23,231521,Standing
5637,0.39,-0.91,0.16,231562,Standing
5638,0.4,-0.92,0.21,231603,Standing
5639,0.37,-0.93,0.19,231644,Standing
5640,0.36,-0.91,0.22,231684,Standing
5641,0.34,-0.89,0.17,231725,Standing
5642,0.39,-0.92,0.19,231766,Standing
5643,0.37,-0.89,0.25,231806,Standing
5644,0.38,-0.91,0.23,231847,Standing
5645,0.37,-0.9,0.19,231888,Standing
5646,0.41,-0.91,0.18,231929,Standing
5647,0.4,-0.91,0.2,231970,Standing
5648,0.37,-0.91,0.23,232010,Standing
5649,0.37,-0.92,0.23,232051,Standing
5650,0.36,-0.92,0.21,232092,Standing
5651,0.4,-0.96,0.21,232133,Standing
5652,0.37,-0.93,0.19,232174,Standing
5653,0.38,-0.92,0.18,232215,Standing
5654,0.39,-0.93,0.19,232256,Standing
5655,0.4,-0.96,0.19,232297,Standing
5656,0.36,-0.92,0.2,232337,Standing
5657,0.32,-0.89,0.2,232378,Standing
5658,0.37,-0.92,0.18,232419,Standing
5659,0.39,-0.9,0.11,232460,Standing
5660,0.39,-0.91,0.18,232501,Standing
5661,0.43,-0.91,0.23,232542,Standing
5662,0.38,-0.89,0.13,232583,Standing
5663,0.38,-0.93,0.2,232623,Standing
5664,0.37,-0.92,0.21,232664,Standing
5665,0.39,-0.89,0.22,232705,Standing
5666,0.39,-0.96,0.2,232745,Standing
5667,0.38,-0.89,0.18,232786,Standing
5668,0.36,-0.91,0.2,232827,Standing
5669,0.39,-0.93,0.21,232868,Standing
5670,0.35,-0.91,0.27,232909,Standing
5671,0.41,-0.9,0.18,232949,Standing
5672,0.38,-0.89,0.15,232990,Standing
5673,0.39,-0.9,0.1,233031,Standing
5674,0.39,-0.91,0.21,233072,Standing
5675,0.4,-0.92,0.25,233113,Standing
5676,0.38,-0.9,0.22,233154,Standing
5677,0.39,-0.88,0.19,233195,Standing
5678,0.39,-0.89,0.2,233236,Standing
5679,0.39,-0.95,0.19,233277,Standing
5680,0.41,-0.93,0.19,233318,Standing
5681,0.39,-0.91,0.23,233359,Standing
5682,0.41,-0.88,0.22,233400,Standing
5683,0.4,-0.89,0.25,233441,Standing
5684,0.4,-0.91,0.18,233481,Standing
5685,0.39,-0.89,0.2,233522,Standing
5686,0.41,-0.92,0.19,233563,Standing
5687,0.39,-0.92,0.19,233604,Standing
5688,0.39,-0.87,0.21,233645,Standing
5689,0.38,-0.91,0.29,233686,Standing
5690,0.41,-0.88,0.21,233726,Standing
5691,0.41,-0.92,0.18,233767,Standing
5692,0.41,-0.9,0.18,233807,Standing
5693,0.39,-0.92,0.17,233848,Standing
5694,0.43,-0.92,0.26,233889,Standing
5695,0.39,-0.93,0.27,233930,Standing
5696,0.36,-0.91,0.18,233971,Standing
5697,0.39,-0.92,0.21,234012,Standing
5698,0.34,-0.91,0.24,234053,Standing
5699,0.35,-0.92,0.16,234093,Standing
5700,0.38,-0.91,0.24,234134,Standing
5701,0.43,-0.91,0.13,234175,Standing
5702,0.39,-0.88,0.2,234216,Standing
5703,0.42,-0.89,0.18,234257,Standing
5704,0.41,-0.93,0.23,234298,Standing
5705,0.41,-0.93,0.2,234339,Standing
5706,0.45,-0.91,0.23,234380,Standing
5707,0.37,-0.91,0.2,234420,Standing
5708,0.39,-0.91,0.22,234461,Standing
5709,0.37,-0.92,0.22,234502,Standing
5710,0.36,-0.91,0.22,234543,Standing
5711,0.36,-0.93,0.16,234584,Standing
5712,0.39,-0.95,0.11,234625,Standing
5713,0.38,-0.9,0.27,234665,Standing
5714,0.37,-0.92,0.19,234705,Standing
5715,0.36,-0.92,0.16,234746,Standing
5716,0.39,-0.93,0.14,234787,Standing
5717,0.37,-0.93,0.2,234828,Standing
5718,0.39,-0.91,0.27,234869,Standing
5719,0.39,-0.91,0.18,234910,Standing
5720,0.39,-0.89,0.18,234951,Standing
5721,0.37,-0.89,0.17,234992,Standing
5722,0.36,-0.91,0.21,235033,Standing
5723,0.36,-0.92,0.19,235073,Standing
5724,0.39,-0.94,0.23,235114,Standing
5725,0.39,-0.91,0.25,235155,Standing
5726,0.37,-0.93,0.19,235196,Standing
5727,0.34,-0.91,0.19,235237,Standing
5728,0.36,-0.93,0.24,235278,Standing
5729,0.38,-0.91,0.23,235319,Standing
5730,0.4,-0.91,0.19,235359,Standing
5731,0.4,-0.92,0.2,235400,Standing
5732,0.37,-0.91,0.18,235441,Standing
5733,0.4,-0.92,0.21,235482,Standing
5734,0.37,-0.93,0.21,235523,Standing
5735,0.38,-0.91,0.21,235564,Standing
5736,0.37,-0.89,0.21,235604,Standing
5737,0.4,-0.89,0.13,235645,Standing
5738,0.38,-0.9,0.2,235686,Standing
5739,0.37,-0.93,0.23,235726,Standing
5740,0.36,-0.91,0.19,235788,Standing
5741,0.37,-0.91,0.23,235829,Standing
5742,0.39,-0.91,0.17,235870,Standing
5743,0.38,-0.93,0.19,235911,Standing
5744,0.41,-0.9,0.14,235952,Standing
5745,0.39,-0.89,0.2,235993,Standing
5746,0.39,-0.89,0.18,236034,Standing
5747,0.39,-0.89,0.24,236075,Standing
5748,0.4,-0.9,0.23,236115,Standing
5749,0.39,-0.93,0.2,236155,Standing
5750,0.39,-0.93,0.22,236196,Standing
5751,0.41,-0.92,0.24,236237,Standing
5752,0.39,-0.92,0.2,236278,Standing
5753,0.39,-0.91,0.2,236319,Standing
5754,0.38,-0.89,0.2,236360,Standing
5755,0.4,-0.93,0.2,236401,Standing
5756,0.41,-0.91,0.2,236441,Standing
5757,0.39,-0.88,0.16,236482,Standing
5758,0.41,-0.92,0.19,236523,Standing
5759,0.36,-0.93,0.22,236564,Standing
5760,0.36,-0.9,0.21,236605,Standing
5761,0.36,-0.91,0.19,236646,Standing
5762,0.38,-0.91,0.31,236687,Standing
5763,0.39,-0.93,0.25,236727,Standing
5764,0.36,-0.9,0.19,236768,Standing
5765,0.36,-0.92,0.23,236809,Standing
5766,0.36,-0.9,0.18,236850,Standing
5767,0.39,-0.92,0.21,236891,Standing
5768,0.37,-0.93,0.2,236932,Standing
5769,0.41,-0.92,0.14,236973,Standing
5770,0.37,-0.91,0.21,237014,Standing
5771,0.41,-0.92,0.17,237057,Standing
5772,0.39,-0.91,0.22,237097,Standing
5773,0.37,-0.9,0.25,237138,Standing
5774,0.39,-0.91,0.23,237179,Standing
5775,0.4,-0.89,0.16,237220,Standing
5776,0.37,-0.92,0.21,237261,Standing
5777,0.37,-0.92,0.19,237302,Standing
5778,0.39,-0.91,0.2,237342,Standing
5779,0.4,-0.93,0.18,237383,Standing
5780,0.41,-0.93,0.25,237424,Standing
5781,0.4,-0.91,0.18,237465,Standing
5782,0.39,-0.91,0.18,237506,Standing
5783,0.4,-0.89,0.18,237547,Standing
5784,0.4,-0.89,0.24,237588,Standing
5785,0.4,-0.93,0.19,237628,Standing
5786,0.4,-0.89,0.21,237669,Standing
5787,0.39,-0.92,0.15,237710,Standing
5788,0.39,-0.92,0.18,237751,Standing
5789,0.37,-0.9,0.19,237792,Standing
5790,0.4,-0.91,0.21,237833,Standing
5791,0.39,-0.94,0.19,237874,Standing
5792,0.41,-0.92,0.23,237915,Standing
5793,0.37,-0.88,0.16,237955,Standing
5794,0.39,-0.89,0.23,237996,Standing
5795,0.4,-0.93,0.14,238036,Standing
5796,0.39,-0.88,0.17,238077,Standing
5797,0.39,-0.89,0.18,238118,Standing
5798,0.39,-0.91,0.23,238159,Standing
5799,0.4,-0.92,0.19,238200,Standing
5800,0.39,-0.92,0.23,238241,Standing
5801,0.39,-0.89,0.21,238282,Standing
5802,0.41,-0.91,0.21,238323,Standing
5803,0.41,-0.93,0.18,238364,Standing
5804,0.41,-0.91,0.22,238404,Standing
5805,0.4,-0.89,0.2,238445,Standing
5806,0.39,-0.91,0.23,238486,Standing
5807,0.39,-0.89,0.26,238527,Standing
5808,0.39,-0.91,0.26,238568,Standing
5809,0.4,-0.91,0.27,238609,Standing
5810,0.41,-0.93,0.18,238650,Standing
5811,0.4,-0.91,0.23,238690,Standing
5812,0.39,-0.91,0.17,238731,Standing
5813,0.39,-0.91,0.18,238772,Standing
5814,0.41,-0.9,0.19,238813,Standing
5815,0.4,-0.92,0.25,238854,Standing
5816,0.39,-0.92,0.19,238895,Standing
5817,0.39,-0.92,0.21,238936,Standing
5818,0.41,-0.89,0.13,238977,Standing
5819,0.37,-0.9,0.24,239020,Standing
5820,0.37,-0.91,0.19,239060,Standing
5821,0.39,-0.91,0.21,239101,Standing
5822,0.4,-0.91,0.23,239142,Standing
5823,0.39,-0.89,0.22,239183,Standing
5824,0.39,-0.93,0.28,239224,Standing
5825,0.39,-0.91,0.2,239265,Standing
5826,0.41,-0.93,0.22,239305,Standing
5827,0.4,-0.93,0.17,239346,Standing
5828,0.44,-0.91,0.17,239387,Standing
5829,0.4,-0.89,0.17,239428,Standing
5830,0.39,-0.93,0.22,239469,Standing
5831,0.36,-0.94,0.2,239510,Standing
5832,0.41,-0.93,0.23,239551,Standing
5833,0.39,-0.92,0.18,239591,Standing
5834,0.39,-0.88,0.23,239632,Standing
5835,0.41,-0.91,0.16,239673,Standing
5836,0.37,-0.93,0.21,239714,Standing
5837,0.37,-0.91,0.24,239755,Standing
5838,0.39,-0.93,0.2,239796,Standing
5839,0.37,-0.93,0.25,239837,Standing
5840,0.4,-0.89,0.24,239878,Standing
5841,0.41,-0.92,0.19,239918,Standing
5842,0.39,-0.89,0.25,239959,Standing
5843,0.39,-0.93,0.21,240000,Standing
5844,0.39,-0.91,0.16,240040,Standing
5845,0.38,-0.88,0.23,240081,Standing
5846,0.39,-0.9,0.27,240122,Standing
5847,0.41,-0.89,0.2,240163,Standing
5848,0.39,-0.91,0.21,240203,Standing
5849,0.4,-0.91,0.24,240244,Standing
5850,0.41,-0.88,0.13,240285,Standing
5851,0.41,-0.93,0.23,240326,Standing
5852,0.37,-0.92,0.23,240367,Standing
5853,0.39,-0.94,0.17,240408,Standing
5854,0.38,-0.93,0.23,240449,Standing
5855,0.36,-0.91,0.2,240490,Standing
5856,0.39,-0.93,0.21,240530,Standing
5857,0.36,-0.91,0.18,240571,Standing
5858,0.39,-0.93,0.19,240612,Standing
5859,0.39,-0.93,0.19,240653,Standing
5860,0.36,-0.92,0.22,240694,Standing
5861,0.39,-0.9,0.16,240735,Standing
5862,0.38,-0.91,0.19,240776,Standing
5863,0.39,-0.89,0.17,240817,Standing
5864,0.39,-0.89,0.12,240858,Standing
5865,0.37,-0.91,0.3,240898,Standing
5866,0.41,-0.89,0.12,240939,Standing
5867,0.41,-0.9,0.2,240979,Walking
5868,0.41,-0.91,0.2,241020,Walking
5869,0.4,-0.95,0.24,241061,Walking
5870,0.39,-0.89,0.18,241102,Walking
5871,0.36,-0.91,0.25,241143,Walking
5872,0.39,-0.91,0.16,241184,Walking
5873,0.37,-1.01,0.2,241225,Walking
5874,0.39,-0.92,0.12,241265,Walking
5875,0.25,-0.74,0.19,241306,Walking
5876,0.3,-0.61,0.07,241347,Walking
5877,0.54,-0.82,0.13,241388,Walking
5878,0.54,-1.16,0.13,241429,Walking
5879,0.59,-1.17,0.11,241470,Walking
5880,0.53,-0.95,0.11,241511,Walking
5881,0.55,-0.87,0.03,241551,Walking
5882,0.42,-0.9,0.07,241592,Walking
5883,0.36,-0.89,0.08,241633,Walking
5884,0.39,-0.85,0.14,241674,Walking
5885,0.43,-0.85,0.11,241715,Walking
5886,0.47,-0.95,0.13,241756,Walking
5887,0.41,-1.12,0.18,241797,Walking
5888,0.11,-1.12,0.16,241838,Walking
5889,0.45,-1.27,0.08,241878,Walking
5890,0.5,-1.27,0.2,241918,Walking
5891,0.22,-0.82,0.18,241959,Walking
5892,0.19,-0.81,0.07,242000,Walking
5893,0.17,-1.02,0.22,242041,Walking
5894,0.15,-1.0,0.17,242082,Walking
5895,0.16,-0.85,0.2,242123,Walking
5896,0.11,-0.75,0.14,242164,Walking
5897,0.08,-0.71,0.16,242204,Walking
5898,0.06,-0.77,0.21,242245,Walking
5899,0.25,-0.91,0.16,242286,Walking
5900,0.25,-0.94,0.14,242327,Walking
5901,0.32,-0.95,0.16,242368,Walking
5902,0.43,-1.14,0.19,242409,Walking
5903,0.63,-1.55,0.29,242450,Walking
5904,0.59,-1.17,0.31,242491,Walking
5905,0.67,-1.16,0.25,242531,Walking
5906,0.58,-1.27,0.16,242572,Walking
5907,0.48,-1.23,0.05,242613,Walking
5908,0.48,-0.98,0.04,242654,Walking
5909,0.51,-0.83,0.06,242695,Walking
5910,0.48,-0.75,0.11,242736,Walking
5911,0.46,-0.7,0.06,242777,Walking
5912,0.41,-0.64,0.02,242818,Walking
5913,0.41,-0.62,0.0,242861,Walking
5914,0.47,-0.77,0.02,242902,Walking
5915,0.47,-1.07,0.0,242942,Walking
5916,0.45,-1.12,0.18,242983,Walking
5917,0.48,-0.96,0.19,243024,Walking
5918,0.4,-0.9,0.3,243065,Walking
5919,0.48,-1.28,0.2,243105,Walking
5920,0.61,-1.47,0.32,243146,Walking
5921,0.66,-1.21,0.37,243187,Walking
5922,0.57,-0.85,0.41,243228,Walking
5923,0.51,-0.65,0.2,243269,Walking
5924,0.46,-0.58,0.11,243326,Walking
5925,0.47,-0.54,0.13,243367,Walking
5926,0.48,-0.7,0.14,243408,Walking
5927,0.55,-0.92,0.21,243449,Walking
5928,0.52,-1.31,0.26,243489,Walking
5929,0.5,-1.69,0.28,243530,Walking
5930,0.48,-1.44,0.41,243571,Walking
5931,0.53,-1.13,0.29,243612,Walking
5932,0.6,-1.27,0.27,243653,Walking
5933,0.33,-1.26,0.12,243694,Walking
5934,0.3,-0.89,0.11,243735,Walking
5935,0.3,-0.77,0.12,243776,Walking
5936,0.33,-0.67,0.12,243816,Walking
5937,0.32,-0.59,0.06,243857,Walking
5938,0.31,-0.62,0.06,243898,Walking
5939,0.37,-0.71,0.01,243939,Walking
5940,0.43,-0.89,0.07,243980,Walking
5941,0.43,-1.26,0.09,244021,Walking
5942,0.5,-1.39,-0.04,244062,Walking
5943,0.5,-1.17,0.11,244103,Walking
5944,0.42,-1.02,0.66,244144,Walking
5945,0.34,-1.66,0.35,244184,Walking
5946,0.21,-1.59,0.31,244225,Walking
5947,0.36,-1.12,0.16,244265,Walking
5948,0.44,-0.83,0.21,244306,Walking
5949,0.37,-0.63,0.07,244347,Walking
5950,0.43,-0.52,0.09,244388,Walking
5951,0.39,-0.46,0.04,244429,Walking
5952,0.41,-0.55,0.02,244470,Walking
5953,0.48,-0.86,0.0,244510,Walking
5954,0.54,-1.2,0.01,244551,Walking
5955,0.61,-1.61,0.09,244592,Walking
5956,0.63,-1.67,0.14,244633,Walking
5957,0.54,-1.22,0.35,244674,Walking
5958,0.63,-1.2,0.34,244715,Walking
5959,0.57,-1.03,0.24,244756,Walking
5960,0.46,-0.92,0.18,244797,Walking
5961,0.33,-0.74,0.26,244837,Walking
5962,0.38,-0.66,0.38,244878,Walking
5963,0.33,-0.73,0.21,244919,Walking
5964,0.29,-0.77,0.16,244960,Walking
5965,0.45,-0.96,0.18,245001,Walking
5966,0.58,-1.21,0.18,245042,Walking
5967,0.66,-1.25,0.11,245083,Walking
5968,0.61,-1.09,0.18,245123,Walking
5969,0.39,-0.89,0.16,245164,Walking
5970,0.39,-0.92,0.18,245204,Walking
5971,0.41,-0.96,0.13,245245,Walking
5972,0.48,-1.38,0.22,245286,Walking
5973,0.41,-1.43,0.18,245327,Walking
5974,0.27,-1.1,0.11,245368,Walking
5975,0.32,-0.82,0.05,245408,Walking
5976,0.32,-0.73,-0.01,245449,Walking
5977,0.36,-0.63,-0.02,245491,Walking
5978,0.43,-0.68,-0.02,245532,Walking
5979,0.44,-0.71,-0.05,245573,Walking
5980,0.57,-0.89,0.12,245614,Walking
5981,0.46,-1.11,0.13,245655,Walking
5982,0.5,-1.55,0.13,245696,Walking
5983,0.66,-1.66,0.29,245737,Walking
5984,0.63,-0.98,0.41,245778,Walking
5985,0.78,-0.97,0.26,245819,Walking
5986,0.62,-1.23,0.2,245860,Walking
5987,0.37,-1.21,0.17,245901,Walking
5988,0.25,-0.94,0.25,245942,Walking
5989,0.36,-0.75,0.23,245983,Walking
5990,0.4,-0.71,0.25,246024,Walking
5991,0.37,-0.77,0.04,246066,Walking
5992,0.28,-0.78,0.11,246107,Walking
5993,0.29,-0.95,0.11,246148,Walking
5994,0.3,-1.09,0.14,246189,Walking
5995,0.37,-1.16,0.17,246230,Walking
5996,0.39,-1.25,0.09,246270,Walking
5997,0.39,-1.24,0.06,246311,Walking
5998,0.44,-1.36,0.34,246352,Walking
5999,0.39,-1.86,0.31,246393,Walking
6000,0.37,-1.55,-0.01,246434,Walking
6001,0.41,-1.03,0.05,246476,Walking
6002,0.52,-0.81,0.07,246517,Walking
6003,0.47,-0.64,0.02,246558,Walking
6004,0.45,-0.62,0.06,246599,Walking
6005,0.35,-0.65,-0.07,246640,Walking
6006,0.34,-0.61,-0.11,246681,Walking
6007,0.4,-0.71,-0.07,246723,Walking
6008,0.51,-1.0,-0.01,246764,Walking
6009,0.6,-1.31,0.04,246805,Walking
6010,0.8,-1.35,0.37,246846,Walking
6011,0.78,-1.27,0.36,246888,Walking
6012,0.61,-1.37,0.23,246929,Walking
6013,0.55,-1.38,0.3,246970,Walking
6014,0.48,-1.18,0.21,247011,Walking
6015,0.46,-0.96,0.28,247052,Walking
6016,0.48,-0.82,0.23,247093,Walking
6017,0.46,-0.82,0.17,247134,Walking
6018,0.39,-0.93,0.11,247175,Walking
6019,0.5,-0.96,0.04,247216,Walking
6020,0.39,-0.91,0.1,247257,Walking
6021,0.37,-0.96,0.14,247298,Walking
6022,0.32,-0.89,0.01,247339,Walking
6023,0.41,-0.81,0.19,247379,Walking
6024,0.33,-1.0,0.14,247420,Walking
6025,0.53,-1.46,-0.03,247461,Walking
6026,0.63,-1.76,0.06,247503,Walking
6027,0.55,-1.55,0.19,247544,Walking
6028,0.57,-1.32,0.23,247585,Walking
6029,0.59,-0.99,0.13,247626,Walking
6030,0.57,-0.79,0.06,247667,Walking
6031,0.53,-0.69,0.03,247708,Walking
6032,0.51,-0.68,-0.01,247749,Walking
6033,0.46,-0.79,-0.02,247791,Walking
6034,0.54,-0.92,0.0,247832,Walking
6035,0.61,-1.16,0.06,247873,Walking
6036,0.64,-1.42,0.13,247914,Walking
6037,0.67,-1.13,0.29,247955,Walking
6038,0.79,-1.28,0.18,247996,Walking
6039,0.7,-1.63,0.21,248037,Walking
6040,0.41,-1.46,0.15,248078,Walking
6041,0.3,-1.13,0.18,248119,Walking
6042,0.39,-0.91,0.15,248161,Walking
6043,0.37,-0.91,0.12,248202,Walking
6044,0.32,-0.87,0.09,248243,Walking
6045,0.29,-0.81,0.02,248284,Walking
6046,0.3,-0.77,0.0,248325,Walking
6047,0.36,-0.86,0.03,248366,Walking
6048,0.34,-0.99,-0.01,248407,Walking
6049,0.37,-0.91,0.05,248448,Walking
6050,0.56,-1.0,0.04,248489,Walking
6051,0.5,-1.16,0.21,248530,Walking
6052,0.7,-1.82,0.39,248571,Walking
6053,0.46,-1.79,0.12,248612,Walking
6054,0.58,-1.3,0.11,248653,Walking
6055,0.51,-0.86,0.11,248694,Walking
6056,0.48,-0.69,0.05,248735,Walking
6057,0.43,-0.6,0.02,248776,Walking
6058,0.42,-0.64,-0.02,248817,Walking
6059,0.39,-0.6,0.0,248859,Walking
6060,0.46,-0.75,-0.02,248900,Walking
6061,0.6,-1.03,0.13,248941,Walking
6062,0.75,-1.53,0.1,248982,Walking
6063,0.81,-1.32,0.15,249023,Walking
6064,0.8,-1.3,0.19,249064,Walking
6065,0.79,-1.55,0.3,249105,Walking
6066,0.49,-1.54,0.43,249146,Walking
6067,0.48,-1.23,0.29,249187,Walking
6068,0.47,-0.92,0.13,249229,Walking
6069,0.39,-0.88,0.19,249270,Walking
6070,0.32,-0.87,0.16,249311,Walking
6071,0.25,-0.82,0.09,249352,Walking
6072,0.2,-0.72,0.07,249393,Walking
6073,0.14,-0.61,0.07,249434,Walking
6074,0.24,-0.72,0.02,249475,Walking
6075,0.33,-0.82,0.16,249516,Walking
6076,0.66,-1.2,-0.08,249556,Walking
6077,0.64,-1.34,0.22,249597,Walking
6078,0.77,-2.08,0.62,249638,Walking
6079,0.79,-1.94,0.13,249680,Walking
6080,0.54,-1.45,-0.04,249721,Walking
6081,0.52,-0.96,0.06,249762,Walking
6082,0.5,-0.74,0.03,249803,Walking
6083,0.51,-0.61,-0.07,249844,Walking
6084,0.45,-0.5,-0.04,249885,Walking
6085,0.39,-0.52,-0.13,249927,Walking
6086,0.42,-0.77,-0.1,249968,Walking
6087,0.51,-1.05,-0.09,250010,Walking
6088,0.72,-1.51,-0.01,250051,Walking
6089,0.84,-1.45,0.3,250092,Walking
6090,0.79,-1.45,0.21,250134,Walking
6091,0.69,-1.48,0.23,250175,Walking
6092,0.56,-1.37,0.25,250216,Walking
6093,0.43,-1.15,0.31,250257,Walking
6094,0.45,-0.93,0.2,250298,Walking
6095,0.42,-0.87,0.25,250339,Walking
6096,0.29,-0.79,0.24,250380,Walking
6097,0.27,-0.88,0.18,250421,Walking
6098,0.21,-1.01,0.12,250462,Walking
6099,0.18,-1.15,0.2,250503,Walking
6100,0.2,-1.02,0.0,250544,Walking
6101,0.29,-0.82,0.08,250585,Walking
6102,0.46,-0.91,-0.06,250626,Walking
6103,0.63,-1.2,0.0,250668,Walking
6104,0.72,-1.88,0.19,250708,Walking
6105,0.8,-1.99,0.25,250749,Walking
6106,0.48,-1.54,-0.07,250790,Walking
6107,0.45,-0.92,0.14,250831,Walking
6108,0.43,-0.74,0.08,250872,Walking
6109,0.48,-0.73,0.06,250913,Walking
6110,0.48,-0.62,0.04,250954,Walking
6111,0.39,-0.62,0.07,251018,Walking
6112,0.52,-0.76,0.13,251059,Walking
6113,0.68,-1.27,0.06,251100,Walking
6114,1.17,-1.75,0.3,251141,Walking
6115,0.88,-1.34,0.22,251182,Walking
6116,0.76,-1.39,0.47,251223,Walking
6117,0.74,-1.54,0.18,251265,Walking
6118,0.36,-1.63,0.31,251305,Walking
6119,0.23,-1.21,0.39,251346,Walking
6120,0.37,-0.95,0.37,251387,Walking
6121,0.47,-1.0,0.38,251428,Walking
6122,0.38,-0.93,0.21,251469,Walking
6123,0.46,-0.83,-0.08,251510,Walking
6124,0.49,-0.85,0.07,251551,Walking
6125,0.45,-1.11,0.11,251592,Walking
6126,0.33,-0.98,-0.07,251633,Walking
6127,0.26,-0.77,0.03,251675,Walking
6128,0.27,-0.66,-0.01,251716,Walking
6129,0.49,-0.77,0.22,251757,Walking
6130,0.63,-1.37,0.59,251798,Walking
6131,0.54,-2.25,0.35,251839,Walking
6132,0.63,-2.45,0.13,251880,Walking
6133,1.05,-1.29,0.54,251921,Walking
6134,0.45,-0.9,0.37,251963,Walking
6135,0.65,-0.93,0.05,252004,Walking
6136,0.71,-0.96,-0.18,252045,Walking
6137,0.43,-0.81,-0.08,252086,Walking
6138,0.4,-0.79,-0.05,252127,Walking
6139,0.61,-0.92,0.0,252169,Walking
6140,0.79,-1.21,0.06,252210,Walking
6141,0.79,-1.25,0.21,252251,Walking
6142,0.86,-1.19,0.27,252292,Walking
6143,0.93,-1.39,0.27,252333,Walking
6144,0.92,-1.61,0.3,252374,Walking
6145,0.55,-1.63,0.28,252414,Walking
6146,0.49,-1.45,0.29,252455,Walking
6147,0.47,-1.37,0.42,252496,Walking
6148,0.32,-1.16,0.34,252537,Walking
6149,0.47,-1.06,0.19,252579,Walking
6150,0.43,-1.21,0.1,252620,Walking
6151,0.48,-1.17,0.16,252661,Walking
6152,0.34,-0.98,0.04,252702,Walking
6153,0.37,-0.72,0.01,252743,Walking
6154,0.37,-0.54,0.21,252784,Walking
6155,0.33,-0.47,0.04,252825,Walking
6156,0.58,-0.67,0.49,252866,Walking
6157,0.61,-1.12,0.46,252907,Walking
6158,0.79,-1.97,0.5,252948,Walking
6159,0.96,-1.72,0.48,252989,Walking
6160,0.91,-1.2,0.29,253030,Walking
6161,0.82,-0.91,0.23,253071,Walking
6162,0.68,-0.78,0.02,253112,Walking
