,x,y,z,t,activity
17606,0.73,-0.94,-0.15,714690,Walking
17607,0.66,-0.98,-0.18,714731,Walking
17608,0.41,-1.19,-0.13,714771,Walking
17609,0.21,-1.35,-0.1,714812,Walking
17610,0.11,-1.48,-0.09,714852,Walking
17611,0.03,-1.59,-0.14,714893,Walking
17612,-0.01,-1.7,-0.19,714933,Walking
17613,-0.01,-1.66,-0.17,714974,Walking
17614,-0.16,-1.52,-0.09,715014,Walking
17615,-0.22,-1.28,-0.08,715054,Walking
17616,-0.14,-1.09,-0.08,715094,Walking
17617,-0.14,-0.85,-0.04,715134,Walking
17618,-0.13,-0.69,-0.01,715174,Walking
17619,-0.18,-0.6,-0.02,715214,Walking
17620,-0.14,-0.67,-0.05,715254,Walking
17621,-0.07,-0.76,-0.05,715294,Walking
17622,-0.04,-0.88,-0.08,715334,Walking
17623,-0.07,-1.09,-0.13,715375,Walking
17624,-0.05,-1.42,-0.18,715415,Walking
17625,0.09,-1.75,-0.29,715455,Walking
17626,0.33,-1.78,-0.34,715495,Walking
17627,0.46,-1.54,-0.32,715536,Walking
17628,0.23,-1.32,-0.12,715576,Walking
17629,0.38,-1.2,0.07,715617,Walking
17630,0.59,-1.09,0.03,715658,Walking
17631,0.77,-1.0,-0.05,715698,Walking
17632,0.71,-1.05,-0.18,715739,Walking
17633,0.44,-1.15,-0.19,715779,Walking
17634,0.24,-1.23,-0.14,715820,Walking
17635,0.08,-1.33,-0.1,715860,Walking
17636,0.09,-1.45,-0.09,715900,Walking
17637,0.06,-1.47,-0.04,715940,Walking
17638,-0.03,-1.45,-0.03,715981,Walking
17639,-0.16,-1.39,-0.12,716021,Walking
17640,-0.1,-1.25,-0.14,716061,Walking
17641,-0.1,-1.08,-0.09,716101,Walking
17642,-0.22,-0.84,-0.01,716141,Walking
17643,-0.22,-0.64,0.02,716182,Walking
17644,-0.18,-0.66,0.03,716222,Walking
17645,-0.1,-0.72,-0.04,716264,Walking
17646,-0.1,-0.83,-0.09,716305,Walking
17647,-0.09,-1.02,-0.11,716345,Walking
17648,-0.09,-1.24,-0.11,716385,Walking
17649,-0.05,-1.48,-0.12,716425,Walking
17650,0.07,-1.69,-0.18,716465,Walking
17651,0.1,-1.7,-0.16,716506,Walking
17652,0.22,-1.61,-0.17,716546,Walking
17653,0.33,-1.37,-0.18,716588,Walking
17654,0.3,-1.21,-0.04,716628,Walking
17655,0.46,-1.03,0.02,716669,Walking
17656,0.57,-0.98,-0.03,716709,Walking
17657,0.6,-0.97,-0.07,716750,Walking
17658,0.43,-1.1,-0.1,716792,Walking
17659,0.24,-1.22,-0.11,716833,Walking
17660,0.09,-1.31,-0.09,716873,Walking
17661,0.04,-1.4,-0.09,716914,Walking
17662,-0.01,-1.45,-0.12,716954,Walking
17663,-0.04,-1.44,-0.14,716994,Walking
17664,-0.05,-1.41,-0.12,717035,Walking
17665,-0.12,-1.33,-0.1,717075,Walking
17666,-0.31,-1.11,-0.04,717115,Walking
17667,-0.33,-0.89,0.02,717155,Walking
17668,-0.18,-0.81,-0.01,717195,Walking
17669,-0.15,-0.79,-0.03,717236,Walking
17670,-0.2,-0.79,-0.03,717276,Walking
17671,-0.15,-0.89,-0.04,717316,Walking
17672,-0.12,-1.01,-0.12,717356,Walking
17673,-0.1,-1.15,-0.16,717398,Walking
17674,-0.06,-1.29,-0.12,717440,Walking
17675,-0.0,-1.45,-0.13,717481,Walking
17676,0.06,-1.53,-0.17,717521,Walking
17677,0.16,-1.51,-0.18,717562,Walking
17678,0.32,-1.37,-0.22,717602,Walking
17679,0.26,-1.2,-0.07,717643,Walking
17680,0.3,-1.07,0.04,717683,Walking
17681,0.44,-1.02,0.05,717724,Walking
17682,0.6,-0.96,0.01,717765,Walking
17683,0.58,-1.08,-0.06,717806,Walking
17684,0.3,-1.21,-0.07,717846,Walking
17685,0.12,-1.3,-0.07,717887,Walking
17686,0.04,-1.37,-0.11,717927,Walking
17687,0.02,-1.43,-0.13,717968,Walking
17688,-0.02,-1.44,-0.13,718008,Walking
17689,-0.05,-1.43,-0.08,718048,Walking
17690,-0.12,-1.34,-0.12,718088,Walking
17691,-0.06,-1.23,-0.15,718128,Walking
17692,0.02,-1.14,-0.07,718168,Walking
17693,-0.04,-1.03,-0.0,718208,Walking
17694,-0.22,-0.81,0.04,718249,Walking
17695,-0.15,-0.7,0.07,718290,Walking
17696,-0.11,-0.71,0.01,718330,Walking
17697,-0.09,-0.75,-0.06,718371,Walking
17698,-0.06,-0.88,-0.08,718411,Walking
17699,-0.07,-1.05,-0.08,718451,Walking
17700,-0.06,-1.3,-0.07,718491,Walking
17701,0.0,-1.49,-0.09,718533,Walking
17702,0.03,-1.69,-0.15,718574,Walking
17703,0.14,-1.75,-0.16,718614,Walking
17704,0.33,-1.53,-0.24,718655,Walking
17705,0.42,-1.27,-0.19,718695,Walking
17706,0.41,-1.12,0.05,718736,Walking
17707,0.46,-1.0,0.07,718777,Walking
17708,0.6,-1.03,0.02,718818,Walking
17709,0.55,-1.07,-0.03,718858,Walking
17710,0.37,-1.22,-0.07,718899,Walking
17711,0.21,-1.32,-0.12,718939,Walking
17712,0.07,-1.43,-0.1,718980,Walking
17713,0.0,-1.44,-0.09,719020,Walking
17714,-0.02,-1.43,-0.09,719060,Walking
17715,-0.02,-1.39,-0.11,719100,Walking
17716,-0.06,-1.36,-0.15,719140,Walking
17717,-0.08,-1.26,-0.16,719180,Walking
17718,-0.1,-1.13,-0.11,719220,Walking
17719,-0.19,-0.95,-0.02,719261,Walking
17720,-0.23,-0.78,0.01,719301,Walking
17721,-0.15,-0.73,0.04,719341,Walking
17722,-0.14,-0.74,-0.0,719382,Walking
17723,-0.13,-0.8,-0.06,719422,Walking
17724,-0.09,-0.93,-0.09,719462,Walking
17725,-0.08,-1.09,-0.08,719502,Walking
17726,-0.06,-1.3,-0.09,719542,Walking
17727,-0.02,-1.53,-0.17,719582,Walking
17728,0.16,-1.75,-0.19,719624,Walking
17729,0.32,-1.59,-0.32,719665,Walking
17730,0.37,-1.33,-0.23,719705,Walking
17731,0.14,-1.2,0.04,719746,Walking
17732,0.3,-1.09,0.01,719787,Walking
17733,0.7,-1.08,-0.14,719828,Walking
17734,0.74,-0.96,-0.16,719869,Walking
17735,0.59,-1.07,-0.13,719911,Walking
17736,0.3,-1.21,-0.07,719952,Walking
17737,0.15,-1.3,-0.05,719993,Walking
17738,0.08,-1.38,-0.1,720033,Walking
17739,0.04,-1.43,-0.14,720074,Walking
17740,-0.01,-1.44,-0.16,720114,Walking
17741,-0.04,-1.4,-0.15,720156,Walking
17742,-0.09,-1.29,-0.16,720197,Walking
17743,-0.09,-1.19,-0.15,720237,Walking
17744,-0.05,-1.08,-0.1,720277,Walking
17745,-0.14,-0.95,-0.06,720317,Walking
17746,-0.36,-0.8,0.03,720358,Walking
17747,-0.27,-0.71,0.03,720398,Walking
17748,-0.22,-0.76,0.04,720439,Walking
17749,-0.12,-0.86,-0.05,720479,Walking
17750,-0.06,-1.01,-0.1,720520,Walking
17751,-0.09,-1.17,-0.09,720560,Walking
17752,-0.12,-1.36,-0.08,720600,Walking
17753,-0.04,-1.61,-0.13,720640,Walking
17754,0.05,-1.66,-0.26,720681,Walking
17755,0.24,-1.64,-0.23,720722,Walking
17756,0.45,-1.42,-0.26,720763,Walking
17757,0.25,-1.22,-0.05,720803,Walking
17758,0.36,-1.04,0.04,720844,Walking
17759,0.57,-0.96,0.0,720885,Walking
17760,0.71,-0.95,-0.11,720927,Walking
17761,0.62,-1.07,-0.14,720968,Walking
17762,0.29,-1.19,-0.14,721009,Walking
17763,0.17,-1.32,-0.1,721049,Walking
17764,0.06,-1.49,-0.12,721090,Walking
17765,-0.0,-1.55,-0.16,721130,Walking
17766,-0.03,-1.54,-0.16,721170,Walking
17767,-0.11,-1.51,-0.17,721211,Walking
17768,-0.15,-1.41,-0.17,721251,Walking
17769,-0.11,-1.25,-0.17,721291,Walking
17770,-0.11,-1.11,-0.11,721331,Walking
17771,-0.29,-0.88,0.01,721371,Walking
17772,-0.29,-0.69,0.07,721412,Walking
17773,-0.2,-0.7,0.03,721454,Walking
17774,-0.14,-0.73,-0.03,721495,Walking
17775,-0.1,-0.85,-0.06,721537,Walking
17776,-0.1,-1.04,-0.08,721577,Walking
17777,-0.14,-1.23,-0.09,721617,Walking
17778,-0.14,-1.47,-0.16,721657,Walking
17779,0.02,-1.68,-0.19,721697,Walking
17780,0.21,-1.78,-0.22,721737,Walking
17781,0.36,-1.59,-0.27,721778,Walking
17782,0.33,-1.34,-0.18,721818,Walking
17783,0.23,-1.16,0.05,721859,Walking
17784,0.36,-1.02,0.06,721900,Walking
17785,0.64,-1.0,-0.04,721940,Walking
17786,0.74,-1.02,-0.12,721981,Walking
17787,0.48,-1.1,-0.11,722021,Walking
17788,0.21,-1.24,-0.11,722062,Walking
17789,0.09,-1.36,-0.11,722102,Walking
17790,0.01,-1.46,-0.1,722143,Walking
17791,0.0,-1.5,-0.09,722183,Walking
17792,-0.02,-1.55,-0.11,722225,Walking
17793,-0.12,-1.48,-0.15,722266,Walking
17794,-0.12,-1.37,-0.15,722306,Walking
17795,-0.11,-1.21,-0.15,722348,Walking
17796,-0.31,-0.92,-0.04,722390,Walking
17797,-0.36,-0.7,0.07,722432,Walking
17798,-0.26,-0.69,0.07,722473,Walking
17799,-0.17,-0.75,-0.02,722514,Walking
17800,-0.12,-0.88,-0.09,722554,Walking
17801,-0.06,-1.14,-0.12,722594,Walking
17802,-0.21,-1.3,-0.16,722634,Walking
17803,-0.24,-1.52,-0.21,722674,Walking
17804,-0.04,-1.73,-0.24,722714,Walking
17805,0.2,-1.83,-0.24,722754,Walking
17806,0.61,-1.6,-0.39,722795,Walking
17807,0.27,-1.18,-0.25,722835,Walking
17808,0.35,-1.18,-0.04,722876,Walking
17809,0.38,-0.96,0.02,722916,Walking
17810,0.65,-0.96,-0.12,722957,Walking
17811,0.75,-0.96,-0.2,722999,Walking
17812,0.43,-1.11,-0.15,723040,Walking
17813,0.24,-1.29,-0.07,723080,Walking
17814,0.07,-1.42,-0.1,723121,Walking
17815,0.02,-1.51,-0.14,723161,Walking
17816,-0.03,-1.53,-0.19,723202,Walking
17817,-0.07,-1.55,-0.2,723244,Walking
17818,-0.18,-1.39,-0.17,723286,Walking
17819,-0.09,-1.35,-0.04,723328,Walking
17820,-0.07,-1.16,-0.12,723369,Walking
17821,-0.0,-1.02,-0.13,723409,Walking
17822,-0.07,-0.89,-0.05,723449,Walking
17823,-0.28,-0.71,0.03,723489,Walking
17824,-0.22,-0.61,0.04,723530,Walking
17825,-0.08,-0.72,-0.01,723570,Walking
17826,-0.03,-0.79,-0.07,723610,Walking
17827,-0.07,-0.96,-0.11,723651,Walking
17828,-0.06,-1.23,-0.12,723691,Walking
17829,-0.01,-1.6,-0.11,723731,Walking
17830,0.13,-1.82,-0.15,723771,Walking
17831,0.22,-1.8,-0.22,723811,Walking
17832,0.34,-1.48,-0.33,723852,Walking
17833,0.24,-1.22,-0.11,723892,Walking
17834,0.31,-1.09,0.05,723933,Walking
17835,0.41,-0.96,0.02,723973,Walking
17836,0.61,-0.94,-0.12,724014,Walking
17837,0.65,-0.97,-0.21,724055,Walking
17838,0.45,-1.11,-0.19,724097,Walking
17839,0.24,-1.26,-0.09,724137,Walking
17840,0.12,-1.36,-0.03,724177,Walking
17841,0.05,-1.47,-0.09,724218,Walking
17842,0.05,-1.49,-0.14,724258,Walking
17843,0.02,-1.5,-0.16,724299,Walking
17844,-0.1,-1.39,-0.12,724339,Walking
17845,-0.13,-1.24,-0.12,724379,Walking
17846,-0.1,-1.09,-0.1,724419,Walking
17847,-0.07,-0.99,-0.07,724459,Walking
17848,-0.17,-0.86,-0.03,724499,Walking
17849,-0.22,-0.75,0.03,724539,Walking
17850,-0.19,-0.7,0.02,724580,Walking
17851,-0.12,-0.74,-0.04,724620,Walking
17852,-0.07,-0.85,-0.1,724660,Walking
17853,-0.05,-1.0,-0.14,724700,Walking
17854,-0.09,-1.27,-0.13,724740,Walking
17855,-0.02,-1.58,-0.15,724780,Walking
17856,0.1,-1.7,-0.18,724820,Walking
17857,0.23,-1.67,-0.23,724860,Walking
17858,0.35,-1.4,-0.29,724901,Walking
17859,0.17,-1.26,-0.03,724941,Walking
17860,0.24,-1.11,0.01,724981,Walking
17861,0.48,-1.0,-0.09,725022,Walking
17862,0.66,-0.93,-0.16,725063,Walking
17863,0.71,-1.01,-0.14,725103,Walking
17864,0.4,-1.12,-0.1,725144,Walking
17865,0.27,-1.28,-0.07,725184,Walking
17866,0.15,-1.42,-0.1,725225,Walking
17867,0.07,-1.5,-0.15,725265,Walking
17868,0.01,-1.53,-0.14,725306,Walking
17869,-0.03,-1.54,-0.14,725346,Walking
17870,-0.15,-1.45,-0.08,725386,Walking
17871,-0.13,-1.3,-0.12,725426,Walking
17872,-0.08,-1.16,-0.14,725466,Walking
17873,-0.14,-1.03,-0.08,725506,Walking
17874,-0.3,-0.8,0.0,725548,Walking
17875,-0.25,-0.69,0.03,725588,Walking
17876,-0.21,-0.71,0.01,725628,Walking
17877,-0.16,-0.81,-0.08,725669,Walking
17878,-0.15,-0.93,-0.12,725709,Walking
17879,-0.15,-1.15,-0.14,725749,Walking
17880,-0.18,-1.34,-0.17,725789,Walking
17881,-0.04,-1.6,-0.19,725829,Walking
17882,0.19,-1.82,-0.24,725869,Walking
17883,0.32,-1.78,-0.32,725910,Walking
17884,0.31,-1.55,-0.32,725950,Walking
17885,0.3,-1.31,-0.11,725991,Walking
17886,0.46,-1.09,0.04,726031,Walking
17887,0.71,-1.0,-0.02,726072,Walking
17888,0.82,-0.95,-0.13,726112,Walking
17889,0.66,-1.03,-0.18,726153,Walking
17890,0.42,-1.19,-0.16,726193,Walking
17891,0.21,-1.37,-0.15,726234,Walking
17892,0.1,-1.45,-0.14,726274,Walking
17893,0.04,-1.54,-0.13,726315,Walking
17894,-0.02,-1.55,-0.16,726356,Walking
17895,-0.06,-1.53,-0.2,726396,Walking
17896,-0.13,-1.41,-0.19,726436,Walking
17897,-0.13,-1.28,-0.18,726477,Walking
17898,-0.36,-1.07,-0.09,726517,Walking
17899,-0.37,-0.77,0.06,726557,Walking
17900,-0.25,-0.73,-0.02,726599,Walking
17901,-0.26,-0.74,0.01,726640,Walking
17902,-0.24,-0.78,0.02,726680,Walking
17903,-0.12,-0.95,-0.01,726721,Walking
17904,-0.11,-1.15,-0.09,726761,Walking
17905,-0.14,-1.26,-0.16,726801,Walking
17906,-0.1,-1.48,-0.16,726841,Walking
17907,0.07,-1.65,-0.17,726883,Walking
17908,0.14,-1.67,-0.21,726924,Walking
17909,0.34,-1.53,-0.22,726965,Walking
17910,0.2,-1.33,-0.06,727005,Walking
17911,0.22,-1.16,0.05,727046,Walking
17912,0.42,-1.05,0.01,727088,Walking
17913,0.61,-1.0,-0.04,727129,Walking
17914,0.65,-1.0,-0.09,727170,Walking
17915,0.46,-1.1,-0.09,727211,Walking
17916,0.21,-1.26,-0.07,727252,Walking
17917,0.05,-1.37,-0.13,727293,Walking
17918,0.0,-1.45,-0.15,727333,Walking
17919,-0.02,-1.48,-0.15,727373,Walking
17920,-0.02,-1.48,-0.16,727413,Walking
17921,-0.11,-1.51,-0.14,727454,Walking
17922,-0.15,-1.32,-0.16,727494,Walking
17923,-0.12,-1.15,-0.15,727534,Walking
17924,-0.18,-1.04,-0.1,727574,Walking
17925,-0.29,-0.86,0.02,727614,Walking
17926,-0.2,-0.71,0.09,727655,Walking
17927,-0.23,-0.73,0.04,727696,Walking
17928,-0.15,-0.82,-0.06,727736,Walking
17929,-0.07,-0.93,-0.1,727776,Walking
17930,-0.11,-1.13,-0.1,727817,Walking
17931,-0.15,-1.23,-0.11,727857,Walking
17932,-0.07,-1.49,-0.16,727897,Walking
17933,0.1,-1.75,-0.17,727937,Walking
17934,0.28,-1.76,-0.25,727977,Walking
17935,0.6,-1.45,-0.38,728017,Walking
17936,0.14,-1.23,-0.05,728058,Walking
17937,0.25,-1.05,0.02,728099,Walking
17938,0.47,-0.96,-0.06,728140,Walking
17939,0.59,-0.92,-0.12,728180,Walking
17940,0.64,-0.97,-0.15,728220,Walking
17941,0.43,-1.1,-0.11,728261,Walking
17942,0.2,-1.28,-0.1,728301,Walking
17943,0.1,-1.37,-0.11,728342,Walking
17944,0.07,-1.45,-0.08,728382,Walking
17945,0.02,-1.52,-0.12,728422,Walking
17946,-0.02,-1.58,-0.14,728463,Walking
17947,-0.16,-1.47,-0.08,728503,Walking
17948,-0.17,-1.27,-0.13,728543,Walking
17949,-0.1,-1.12,-0.13,728583,Walking
17950,-0.09,-0.96,-0.05,728623,Walking
17951,-0.21,-0.79,-0.0,728664,Walking
17952,-0.22,-0.67,0.0,728704,Walking
17953,-0.16,-0.73,-0.02,728745,Walking
17954,-0.12,-0.75,-0.06,728785,Walking
17955,-0.08,-0.95,-0.12,728825,Walking
17956,-0.1,-1.08,-0.12,728866,Walking
17957,-0.11,-1.37,-0.12,728906,Walking
17958,-0.01,-1.65,-0.15,728946,Walking
17959,0.04,-1.76,-0.21,728986,Walking
17960,0.21,-1.69,-0.19,729028,Walking
17961,0.4,-1.43,-0.27,729069,Walking
17962,0.15,-1.25,-0.09,729109,Walking
17963,0.19,-1.1,-0.01,729150,Walking
17964,0.43,-1.01,-0.06,729190,Walking
17965,0.7,-0.92,-0.13,729231,Walking
17966,0.68,-0.99,-0.14,729271,Walking
17967,0.37,-1.14,-0.11,729312,Walking
17968,0.17,-1.26,-0.11,729352,Walking
17969,0.07,-1.39,-0.14,729393,Walking
17970,0.01,-1.57,-0.13,729433,Walking
17971,-0.09,-1.65,-0.11,729474,Walking
17972,-0.18,-1.56,-0.14,729516,Walking
17973,-0.13,-1.44,-0.13,729558,Walking
17974,-0.07,-1.31,-0.15,729600,Walking
17975,-0.11,-1.11,-0.17,729641,Walking
17976,-0.14,-0.9,-0.11,729681,Walking
17977,-0.27,-0.69,-0.02,729721,Walking
17978,-0.25,-0.57,0.02,729762,Walking
17979,-0.07,-0.75,-0.01,729802,Walking
17980,-0.07,-0.82,-0.07,729842,Walking
17981,-0.14,-0.96,-0.14,729884,Walking
17982,-0.16,-1.19,-0.14,729925,Walking
17983,-0.05,-1.46,-0.17,729965,Walking
17984,0.13,-1.74,-0.19,730005,Walking
17985,0.3,-1.74,-0.19,730045,Walking
17986,0.29,-1.49,-0.25,730086,Walking
17987,0.23,-1.31,-0.17,730126,Walking
17988,0.19,-1.17,0.04,730167,Walking
17989,0.39,-1.04,0.07,730208,Walking
17990,0.6,-0.98,-0.02,730248,Walking
17991,0.65,-1.0,-0.12,730289,Walking
17992,0.36,-1.05,-0.15,730331,Walking
17993,0.19,-1.16,-0.13,730372,Walking
17994,0.07,-1.26,-0.12,730412,Walking
17995,0.04,-1.35,-0.12,730452,Walking
17996,0.0,-1.41,-0.13,730492,Walking
17997,-0.04,-1.45,-0.14,730533,Walking
17998,-0.1,-1.44,-0.17,730573,Walking
17999,-0.14,-1.32,-0.18,730613,Walking
18000,-0.19,-1.19,-0.13,730653,Walking
18001,-0.19,-1.04,-0.05,730694,Walking
18002,-0.27,-0.89,-0.01,730734,Walking
18003,-0.32,-0.8,0.01,730774,Walking
18004,-0.26,-0.8,-0.02,730814,Walking
18005,-0.2,-0.87,-0.04,730854,Walking
18006,-0.16,-0.97,-0.07,730895,Walking
18007,-0.13,-1.11,-0.13,730935,Walking
18008,-0.07,-1.26,-0.14,730975,Walking
18009,-0.07,-1.36,-0.09,731015,Walking
18010,-0.06,-1.44,-0.08,731055,Walking
18011,0.07,-1.54,-0.13,731095,Walking
18012,0.16,-1.52,-0.19,731136,Walking
18013,0.25,-1.34,-0.27,731177,Walking
18014,0.29,-1.16,-0.17,731218,Walking
18015,0.26,-1.03,0.02,731258,Walking
18016,0.41,-0.9,0.01,731299,Walking
18017,0.66,-0.98,-0.05,731340,Walking
18018,0.49,-1.02,-0.14,731380,Walking
18019,0.3,-1.2,-0.09,731421,Walking
18020,0.18,-1.36,-0.05,731461,Walking
18021,0.02,-1.48,-0.06,731502,Walking
18022,-0.04,-1.54,-0.11,731542,Walking
18023,-0.05,-1.52,-0.13,731582,Walking
18024,-0.05,-1.5,-0.11,731624,Walking
18025,-0.11,-1.38,-0.14,731665,Walking
18026,-0.25,-1.23,-0.18,731705,Walking
18027,-0.38,-1.02,-0.14,731745,Walking
18028,-0.32,-0.84,-0.1,731785,Walking
18029,-0.27,-0.79,-0.01,731825,Walking
18030,-0.27,-0.75,0.05,731865,Walking
18031,-0.19,-0.82,0.0,731906,Walking
18032,-0.12,-1.01,-0.07,731948,Walking
18033,-0.1,-1.11,-0.1,731990,Walking
18034,-0.15,-1.27,-0.12,732032,Walking
18035,-0.14,-1.45,-0.12,732073,Walking
18036,0.02,-1.64,-0.16,732113,Walking
18037,0.14,-1.71,-0.27,732154,Walking
18038,0.4,-1.5,-0.41,732195,Walking
18039,0.3,-1.24,-0.15,732235,Walking
18040,0.39,-1.1,-0.01,732277,Walking
18041,0.55,-1.0,-0.05,732318,Walking
18042,0.6,-1.0,-0.04,732358,Walking
18043,0.59,-1.06,-0.04,732399,Walking
18044,0.35,-1.18,-0.08,732441,Walking
18045,0.2,-1.31,-0.11,732482,Walking
18046,0.1,-1.41,-0.14,732522,Walking
18047,0.03,-1.5,-0.12,732563,Walking
18048,-0.03,-1.5,-0.13,732603,Walking
18049,-0.02,-1.49,-0.03,732643,Walking
18050,-0.06,-1.43,-0.11,732685,Walking
18051,-0.03,-1.3,-0.13,732726,Walking
18052,-0.04,-1.16,-0.1,732766,Walking
18053,-0.11,-0.99,-0.07,732806,Walking
18054,-0.2,-0.78,0.02,732846,Walking
18055,-0.18,-0.69,0.07,732886,Walking
18056,-0.19,-0.66,0.02,732926,Walking
18057,-0.15,-0.71,-0.05,732966,Walking
18058,-0.11,-0.84,-0.09,733007,Walking
18059,-0.08,-0.99,-0.08,733047,Walking
18060,-0.07,-1.2,-0.06,733087,Walking
18061,-0.06,-1.47,-0.1,733127,Walking
18062,-0.01,-1.61,-0.21,733168,Walking
18063,0.09,-1.7,-0.18,733208,Walking
18064,0.16,-1.68,-0.16,733248,Walking
18065,0.37,-1.57,-0.16,733289,Walking
18066,0.62,-1.37,-0.22,733330,Walking
18067,0.64,-1.16,-0.17,733370,Walking
18068,0.65,-1.02,-0.08,733411,Walking
18069,0.71,-0.97,-0.09,733451,Walking
18070,0.58,-1.04,-0.11,733492,Walking
18071,0.39,-1.2,-0.16,733533,Walking
18072,0.2,-1.37,-0.16,733573,Walking
18073,0.07,-1.5,-0.13,733614,Walking
18074,-0.02,-1.56,-0.11,733654,Walking
18075,-0.05,-1.58,-0.11,733694,Walking
18076,-0.06,-1.51,-0.13,733734,Walking
18077,-0.07,-1.41,-0.14,733774,Walking
18078,-0.1,-1.31,-0.11,733814,Walking
18079,-0.25,-1.02,-0.07,733855,Walking
18080,-0.24,-0.84,0.0,733895,Walking
18081,-0.23,-0.73,0.02,733935,Walking
18082,-0.24,-0.69,0.03,733976,Walking
18083,-0.19,-0.77,-0.01,734016,Walking
18084,-0.13,-0.92,-0.05,734056,Walking
18085,-0.13,-1.13,-0.11,734097,Walking
18086,-0.15,-1.23,-0.11,734137,Walking
18087,-0.12,-1.45,-0.11,734177,Walking
18088,-0.0,-1.71,-0.15,734217,Walking
18089,0.14,-1.86,-0.19,734257,Walking
18090,0.46,-1.77,-0.28,734298,Walking
18091,0.53,-1.33,-0.37,734339,Walking
18092,0.32,-1.17,0.05,734379,Walking
18093,0.5,-0.95,0.03,734419,Walking
18094,0.79,-0.95,-0.11,734460,Walking
18095,0.74,-1.03,-0.18,734502,Walking
18096,0.36,-1.16,-0.16,734543,Walking
18097,0.19,-1.33,-0.09,734584,Walking
18098,0.09,-1.45,-0.07,734624,Walking
18099,0.02,-1.53,-0.1,734665,Walking
18100,-0.04,-1.55,-0.13,734705,Walking
18101,-0.05,-1.52,-0.15,734745,Walking
18102,-0.09,-1.41,-0.14,734785,Walking
18103,-0.11,-1.25,-0.13,734826,Walking
18104,-0.1,-1.07,-0.1,734866,Walking
18105,-0.07,-0.94,-0.08,734906,Walking
18106,-0.06,-0.83,-0.04,734946,Walking
18107,-0.16,-0.7,0.02,734986,Walking
18108,-0.14,-0.67,0.05,735026,Walking
18109,-0.07,-0.77,0.04,735067,Walking
18110,-0.05,-0.87,-0.05,735107,Walking
18111,-0.07,-1.03,-0.08,735147,Walking
18112,-0.09,-1.21,-0.11,735188,Walking
18113,-0.04,-1.48,-0.14,735229,Walking
18114,0.01,-1.66,-0.21,735269,Walking
18115,0.13,-1.72,-0.26,735309,Walking
18116,0.39,-1.55,-0.33,735350,Walking
18117,0.32,-1.31,-0.25,735390,Walking
18118,0.3,-1.12,-0.05,735430,Walking
18119,0.35,-1.02,0.01,735471,Walking
18120,0.66,-0.98,-0.1,735512,Walking
18121,0.79,-1.0,-0.07,735552,Walking
18122,0.64,-1.11,-0.04,735593,Walking
18123,0.36,-1.3,-0.02,735633,Walking
18124,0.17,-1.4,-0.05,735674,Walking
18125,0.09,-1.48,-0.07,735714,Walking
18126,0.01,-1.5,-0.11,735755,Walking
18127,-0.04,-1.49,-0.13,735795,Walking
18128,-0.04,-1.45,-0.07,735835,Walking
18129,-0.15,-1.32,-0.11,735875,Walking
18130,-0.05,-1.16,-0.15,735915,Walking
18131,-0.02,-1.07,-0.12,735956,Walking
18132,-0.05,-0.93,-0.06,735997,Walking
18133,-0.2,-0.73,0.04,736037,Walking
18134,-0.18,-0.66,0.07,736077,Walking
18135,-0.09,-0.68,0.02,736119,Walking
18136,-0.06,-0.8,-0.04,736160,Walking
18137,-0.07,-0.88,-0.05,736200,Walking
18138,-0.11,-1.05,-0.07,736240,Walking
18139,-0.11,-1.24,-0.14,736280,Walking
18140,-0.09,-1.51,-0.23,736322,Walking
18141,0.04,-1.75,-0.25,736364,Walking
18142,0.23,-1.78,-0.26,736405,Walking
18143,0.58,-1.54,-0.37,736445,Walking
18144,0.21,-1.3,-0.05,736486,Walking
18145,0.42,-1.13,0.02,736526,Walking
18146,0.59,-1.06,-0.01,736567,Walking
18147,0.73,-0.98,-0.04,736608,Walking
18148,0.74,-1.02,-0.02,736648,Walking
18149,0.44,-1.16,-0.04,736690,Walking
18150,0.25,-1.35,-0.05,736731,Walking
18151,0.12,-1.43,-0.1,736771,Walking
18152,0.06,-1.49,-0.15,736812,Walking
18153,-0.04,-1.52,-0.18,736854,Walking
18154,-0.09,-1.46,-0.19,736896,Walking
18155,-0.12,-1.39,-0.15,736937,Walking
18156,-0.27,-1.24,-0.13,736977,Walking
18157,-0.25,-1.0,-0.11,737017,Walking
18158,-0.17,-0.85,-0.02,737058,Walking
18159,-0.22,-0.78,0.0,737098,Walking
18160,-0.25,-0.73,-0.0,737138,Walking
18161,-0.19,-0.8,-0.01,737178,Walking
18162,-0.12,-0.96,-0.0,737218,Walking
18163,-0.17,-1.03,-0.09,737259,Walking
18164,-0.1,-1.12,-0.18,737299,Walking
18165,-0.04,-1.28,-0.18,737339,Walking
18166,0.03,-1.41,-0.17,737379,Walking
18167,0.12,-1.54,-0.18,737419,Walking
18168,0.25,-1.62,-0.1,737460,Walking
18169,0.41,-1.51,-0.15,737500,Walking
18170,0.48,-1.23,-0.23,737541,Walking
18171,0.33,-1.11,0.0,737581,Walking
18172,0.52,-1.02,0.07,737622,Walking
18173,0.51,-1.01,0.05,737662,Walking
18174,0.36,-1.05,-0.05,737703,Walking
18175,0.25,-1.15,-0.12,737743,Walking
18176,0.12,-1.25,-0.13,737783,Walking
18177,0.06,-1.34,-0.13,737824,Walking
18178,0.02,-1.43,-0.15,737864,Walking
