,x,y,z,t,activity
22524,0.98,-0.16,-0.13,895528,Lying
22525,0.98,-0.16,-0.13,895568,Lying
22526,0.98,-0.16,-0.13,895609,Lying
22527,0.98,-0.16,-0.13,895649,Lying
22528,0.98,-0.16,-0.13,895690,Lying
22529,0.99,-0.16,-0.13,895730,Lying
22530,0.98,-0.16,-0.13,895770,Lying
22531,0.98,-0.16,-0.13,895811,Lying
22532,0.98,-0.16,-0.13,895851,Lying
22533,0.98,-0.16,-0.13,895892,Lying
22534,0.99,-0.16,-0.12,895932,Lying
22535,0.98,-0.16,-0.13,895973,Lying
22536,0.99,-0.16,-0.13,896013,Lying
22537,0.98,-0.16,-0.12,896053,Lying
22538,0.98,-0.16,-0.13,896094,Lying
22539,0.98,-0.16,-0.13,896134,Lying
22540,0.98,-0.16,-0.13,896175,Lying
22541,0.98,-0.17,-0.13,896215,Lying
22542,0.98,-0.16,-0.13,896257,Lying
22543,0.98,-0.16,-0.13,896297,Lying
22544,0.98,-0.16,-0.12,896337,Lying
22545,0.99,-0.16,-0.13,896378,Lying
22546,0.99,-0.16,-0.14,896418,Lying
22547,0.98,-0.16,-0.13,896459,Lying
22548,0.98,-0.16,-0.12,896499,Lying
22549,0.98,-0.16,-0.13,896540,Lying
22550,0.98,-0.16,-0.14,896580,Lying
22551,0.98,-0.16,-0.13,896620,Lying
22552,0.98,-0.16,-0.13,896661,Lying
22553,0.98,-0.16,-0.14,896701,Lying
22554,0.98,-0.16,-0.14,896742,Lying
22555,0.98,-0.16,-0.12,896782,Lying
22556,0.98,-0.16,-0.13,896823,Lying
22557,0.98,-0.16,-0.13,896863,Lying
22558,0.98,-0.16,-0.14,896904,Lying
22559,0.99,-0.16,-0.12,896944,Lying
22560,0.98,-0.16,-0.13,896984,Lying
22561,0.98,-0.16,-0.14,897025,Lying
22562,0.98,-0.16,-0.13,897067,Lying
22563,0.98,-0.16,-0.14,897107,Lying
22564,0.98,-0.16,-0.13,897147,Lying
22565,0.98,-0.16,-0.12,897189,Lying
22566,0.98,-0.16,-0.13,897230,Lying
22567,0.98,-0.16,-0.14,897271,Lying
22568,0.98,-0.16,-0.13,897313,Lying
22569,0.97,-0.16,-0.13,897354,Lying
22570,0.99,-0.16,-0.13,897396,Lying
22571,0.99,-0.16,-0.13,897437,Lying
22572,0.97,-0.16,-0.13,897478,Lying
22573,0.98,-0.16,-0.14,897518,Lying
22574,0.98,-0.16,-0.13,897559,Lying
22575,0.98,-0.16,-0.13,897599,Lying
22576,0.98,-0.16,-0.14,897640,Lying
22577,0.98,-0.16,-0.13,897680,Lying
22578,0.98,-0.17,-0.13,897721,Lying
22579,0.99,-0.16,-0.14,897761,Lying
22580,0.99,-0.16,-0.14,897802,Lying
22581,0.98,-0.16,-0.12,897842,Lying
22582,0.98,-0.16,-0.12,897883,Lying
22583,0.98,-0.16,-0.14,897925,Lying
22584,0.98,-0.16,-0.13,897966,Lying
22585,0.98,-0.17,-0.12,898008,Lying
22586,0.98,-0.17,-0.13,898048,Lying
22587,0.98,-0.16,-0.13,898088,Lying
22588,0.98,-0.16,-0.12,898128,Lying
22589,0.98,-0.16,-0.13,898169,Lying
22590,0.98,-0.16,-0.13,898209,Lying
22591,0.98,-0.16,-0.12,898250,Lying
22592,0.98,-0.15,-0.12,898290,Lying
22593,0.98,-0.16,-0.13,898331,Lying
22594,0.99,-0.16,-0.13,898371,Lying
22595,0.98,-0.16,-0.13,898412,Lying
22596,0.98,-0.16,-0.12,898452,Lying
22597,0.98,-0.16,-0.13,898493,Lying
22598,0.98,-0.16,-0.12,898533,Lying
22599,0.98,-0.16,-0.13,898574,Lying
22600,0.98,-0.16,-0.12,898614,Lying
22601,0.98,-0.16,-0.13,898654,Lying
22602,0.99,-0.16,-0.13,898695,Lying
22603,0.98,-0.16,-0.12,898735,Lying
22604,0.98,-0.16,-0.13,898776,Lying
22605,0.98,-0.16,-0.13,898816,Lying
22606,0.98,-0.16,-0.13,898857,Lying
22607,0.98,-0.16,-0.13,898897,Lying
22608,0.98,-0.16,-0.13,898938,Lying
22609,0.98,-0.16,-0.13,898978,Lying
22610,0.98,-0.16,-0.13,899019,Lying
22611,0.98,-0.16,-0.12,899059,Lying
22612,0.98,-0.15,-0.13,899099,Lying
22613,0.99,-0.16,-0.12,899140,Lying
22614,0.98,-0.17,-0.13,899180,Lying
22615,0.98,-0.16,-0.12,899221,Lying
22616,0.98,-0.16,-0.13,899261,Lying
22617,0.98,-0.16,-0.13,899302,Lying
22618,0.98,-0.16,-0.13,899342,Lying
22619,0.98,-0.16,-0.13,899382,Lying
22620,0.98,-0.16,-0.13,899423,Lying
22621,0.98,-0.16,-0.12,899463,Lying
22622,0.99,-0.16,-0.13,899504,Lying
22623,0.98,-0.16,-0.13,899544,Lying
22624,0.98,-0.16,-0.13,899586,Lying
22625,0.98,-0.16,-0.13,899627,Lying
22626,0.98,-0.16,-0.13,899668,Lying
22627,0.99,-0.16,-0.12,899709,Lying
22628,0.98,-0.16,-0.13,899749,Lying
22629,0.98,-0.16,-0.13,899790,Lying
22630,0.97,-0.16,-0.12,899830,Lying
22631,0.98,-0.16,-0.13,899871,Lying
22632,0.99,-0.16,-0.13,899911,Lying
22633,0.98,-0.16,-0.13,899951,Lying
22634,0.98,-0.16,-0.13,899992,Lying
22635,0.98,-0.16,-0.14,900032,Lying
22636,0.98,-0.16,-0.13,900073,Lying
22637,0.98,-0.16,-0.13,900113,Lying
22638,0.99,-0.16,-0.14,900155,Lying
22639,0.99,-0.16,-0.12,900196,Lying
22640,0.98,-0.16,-0.13,900236,Lying
22641,0.98,-0.16,-0.13,900277,Lying
22642,0.98,-0.16,-0.13,900317,Lying
22643,0.98,-0.16,-0.13,900358,Lying
22644,0.98,-0.16,-0.13,900398,Lying
22645,0.98,-0.16,-0.13,900438,Lying
22646,0.98,-0.16,-0.14,900478,Lying
22647,0.99,-0.16,-0.14,900518,Lying
22648,0.98,-0.16,-0.13,900559,Lying
22649,0.98,-0.16,-0.13,900599,Lying
22650,0.98,-0.16,-0.14,900640,Lying
22651,0.98,-0.16,-0.13,900680,Lying
22652,0.98,-0.16,-0.13,900721,Lying
22653,0.98,-0.16,-0.13,900761,Lying
22654,0.99,-0.16,-0.12,900801,Lying
22655,0.98,-0.16,-0.13,900842,Lying
22656,0.99,-0.16,-0.12,900882,Lying
22657,0.98,-0.16,-0.13,900923,Lying
22658,0.98,-0.16,-0.13,900963,Lying
22659,0.98,-0.16,-0.14,901005,Lying
22660,0.98,-0.16,-0.13,901046,Lying
22661,0.98,-0.16,-0.12,901086,Lying
22662,0.98,-0.16,-0.13,901127,Lying
22663,0.98,-0.16,-0.13,901167,Lying
22664,0.98,-0.16,-0.13,901208,Lying
22665,0.98,-0.16,-0.12,901248,Lying
22666,0.98,-0.16,-0.13,901289,Lying
22667,0.98,-0.16,-0.13,901330,Lying
22668,0.98,-0.16,-0.12,901370,Lying
22669,0.98,-0.16,-0.13,901411,Lying
22670,0.98,-0.16,-0.12,901451,Lying
22671,0.98,-0.16,-0.13,901492,Lying
22672,0.99,-0.16,-0.13,901532,Lying
22673,0.98,-0.16,-0.13,901572,Lying
22674,0.98,-0.16,-0.12,901613,Lying
22675,0.99,-0.16,-0.12,901653,Lying
22676,0.98,-0.16,-0.12,901694,Lying
22677,0.98,-0.16,-0.12,901734,Lying
22678,0.99,-0.16,-0.13,901775,Lying
22679,0.98,-0.16,-0.13,901815,Lying
22680,0.98,-0.16,-0.12,901855,Lying
22681,0.98,-0.16,-0.13,901896,Lying
22682,0.98,-0.16,-0.13,901936,Lying
22683,0.98,-0.16,-0.13,901977,Lying
22684,0.99,-0.16,-0.12,902017,Lying
22685,0.98,-0.16,-0.13,902057,Lying
22686,0.98,-0.16,-0.13,902097,Lying
22687,0.98,-0.16,-0.13,902137,Lying
22688,0.98,-0.16,-0.12,902178,Lying
22689,0.98,-0.16,-0.13,902218,Lying
22690,0.98,-0.16,-0.12,902259,Lying
22691,0.98,-0.16,-0.12,902299,Lying
22692,0.99,-0.17,-0.13,902340,Lying
22693,0.98,-0.16,-0.13,902380,Lying
22694,0.98,-0.16,-0.13,902421,Lying
22695,0.98,-0.17,-0.13,902461,Lying
22696,0.98,-0.16,-0.14,902501,Lying
22697,0.99,-0.16,-0.13,902542,Lying
22698,0.98,-0.16,-0.13,902582,Lying
22699,0.98,-0.16,-0.13,902623,Lying
22700,0.98,-0.16,-0.13,902663,Lying
22701,0.98,-0.16,-0.14,902705,Lying
22702,0.98,-0.16,-0.13,902746,Lying
22703,0.98,-0.16,-0.12,902786,Lying
22704,0.98,-0.16,-0.14,902827,Lying
22705,0.98,-0.16,-0.13,902868,Lying
22706,0.98,-0.16,-0.13,902909,Lying
22707,0.98,-0.16,-0.13,902949,Lying
22708,0.98,-0.16,-0.12,902989,Lying
22709,0.98,-0.16,-0.13,903030,Lying
22710,0.98,-0.16,-0.13,903070,Lying
22711,0.98,-0.16,-0.13,903111,Lying
22712,0.98,-0.16,-0.13,903151,Lying
22713,0.98,-0.16,-0.13,903192,Lying
22714,0.98,-0.16,-0.12,903232,Lying
22715,0.98,-0.16,-0.13,903273,Lying
22716,0.98,-0.16,-0.13,903313,Lying
22717,0.98,-0.16,-0.13,903353,Lying
22718,0.98,-0.16,-0.13,903394,Lying
22719,0.98,-0.16,-0.12,903434,Lying
22720,0.97,-0.16,-0.12,903475,Lying
22721,0.98,-0.16,-0.13,903515,Lying
22722,0.98,-0.16,-0.13,903557,Lying
22723,0.98,-0.16,-0.14,903598,Lying
22724,0.98,-0.16,-0.14,903638,Lying
22725,0.98,-0.16,-0.13,903678,Lying
22726,0.98,-0.16,-0.13,903718,Lying
22727,0.98,-0.16,-0.14,903759,Lying
22728,0.98,-0.16,-0.13,903799,Lying
22729,0.98,-0.16,-0.14,903840,Lying
22730,0.98,-0.16,-0.13,903880,Lying
22731,0.98,-0.16,-0.13,903921,Lying
22732,0.98,-0.16,-0.13,903961,Lying
22733,0.98,-0.16,-0.12,904002,Lying
22734,0.98,-0.16,-0.14,904042,Lying
22735,0.98,-0.16,-0.13,904083,Lying
22736,0.98,-0.16,-0.13,904123,Lying
22737,0.97,-0.16,-0.12,904164,Lying
22738,0.98,-0.16,-0.13,904204,Lying
22739,0.98,-0.16,-0.13,904245,Lying
22740,0.98,-0.16,-0.13,904285,Lying
22741,0.98,-0.16,-0.13,904326,Lying
22742,0.98,-0.16,-0.13,904366,Lying
22743,0.98,-0.16,-0.14,904407,Lying
22744,0.98,-0.16,-0.13,904449,Lying
22745,0.98,-0.16,-0.14,904489,Lying
22746,0.98,-0.16,-0.13,904531,Lying
22747,0.98,-0.16,-0.13,904572,Lying
22748,0.98,-0.16,-0.14,904614,Lying
22749,0.98,-0.16,-0.13,904655,Lying
22750,0.99,-0.16,-0.14,904696,Lying
22751,0.98,-0.16,-0.13,904736,Lying
22752,0.98,-0.16,-0.13,904776,Lying
22753,0.99,-0.16,-0.14,904817,Lying
22754,0.98,-0.16,-0.13,904857,Lying
22755,0.98,-0.16,-0.13,904898,Lying
22756,0.98,-0.16,-0.13,904940,Lying
22757,0.98,-0.16,-0.13,904981,Lying
22758,0.98,-0.16,-0.12,905022,Lying
22759,0.98,-0.16,-0.13,905062,Lying
22760,0.98,-0.16,-0.12,905103,Lying
22761,0.98,-0.16,-0.13,905143,Lying
22762,0.98,-0.16,-0.13,905184,Lying
22763,0.98,-0.16,-0.13,905224,Lying
22764,0.99,-0.16,-0.13,905265,Lying
22765,0.99,-0.16,-0.13,905305,Lying
22766,0.98,-0.16,-0.12,905346,Lying
22767,0.98,-0.16,-0.13,905388,Lying
22768,0.99,-0.16,-0.14,905430,Lying
22769,0.98,-0.16,-0.13,905470,Lying
22770,0.99,-0.16,-0.13,905512,Lying
22771,0.98,-0.16,-0.13,905553,Lying
22772,0.98,-0.16,-0.12,905593,Lying
22773,0.99,-0.16,-0.13,905634,Lying
22774,0.99,-0.16,-0.13,905674,Lying
22775,0.98,-0.16,-0.13,905715,Lying
22776,0.98,-0.16,-0.12,905755,Lying
22777,0.98,-0.16,-0.13,905796,Lying
22778,0.98,-0.16,-0.13,905836,Lying
22779,0.98,-0.16,-0.13,905876,Lying
22780,0.98,-0.17,-0.13,905917,Lying
22781,0.98,-0.16,-0.13,905957,Lying
22782,0.98,-0.16,-0.12,905998,Lying
22783,0.98,-0.16,-0.12,906038,Lying
22784,0.99,-0.16,-0.13,906079,Lying
22785,0.98,-0.16,-0.12,906119,Lying
22786,0.98,-0.16,-0.13,906160,Lying
22787,0.98,-0.16,-0.12,906200,Lying
22788,0.98,-0.16,-0.13,906240,Lying
22789,0.98,-0.16,-0.13,906280,Lying
22790,0.97,-0.16,-0.12,906320,Lying
22791,0.99,-0.16,-0.13,906361,Lying
22792,0.99,-0.16,-0.13,906401,Lying
22793,0.99,-0.16,-0.13,906442,Lying
22794,0.99,-0.16,-0.13,906482,Lying
22795,0.98,-0.16,-0.13,906523,Lying
22796,0.99,-0.16,-0.13,906563,Lying
22797,0.98,-0.16,-0.13,906605,Lying
22798,0.98,-0.16,-0.12,906646,Lying
22799,0.98,-0.16,-0.13,906686,Lying
22800,0.98,-0.16,-0.13,906727,Lying
22801,0.98,-0.16,-0.12,906767,Lying
22802,0.98,-0.16,-0.12,906808,Lying
22803,0.99,-0.16,-0.13,906848,Lying
22804,0.98,-0.17,-0.12,906889,Lying
22805,0.98,-0.16,-0.12,906929,Lying
22806,0.99,-0.16,-0.14,906970,Lying
22807,0.98,-0.16,-0.13,907010,Lying
22808,0.98,-0.16,-0.13,907052,Lying
22809,0.98,-0.16,-0.12,907092,Lying
22810,0.98,-0.16,-0.13,907132,Lying
22811,0.98,-0.16,-0.13,907173,Lying
22812,0.99,-0.16,-0.13,907213,Lying
22813,0.98,-0.16,-0.12,907254,Lying
22814,0.98,-0.16,-0.13,907294,Lying
22815,0.98,-0.16,-0.14,907335,Lying
22816,0.98,-0.16,-0.13,907375,Lying
22817,0.98,-0.16,-0.12,907416,Lying
22818,0.98,-0.16,-0.13,907456,Lying
22819,0.98,-0.16,-0.13,907498,Lying
22820,0.98,-0.16,-0.14,907539,Lying
22821,0.98,-0.16,-0.13,907579,Lying
22822,0.98,-0.16,-0.13,907620,Lying
22823,0.99,-0.16,-0.14,907660,Lying
22824,0.98,-0.16,-0.13,907701,Lying
22825,0.97,-0.16,-0.13,907741,Lying
22826,0.99,-0.16,-0.14,907782,Lying
22827,0.99,-0.16,-0.12,907822,Lying
22828,0.98,-0.16,-0.13,907864,Lying
22829,0.99,-0.16,-0.14,907905,Lying
22830,0.98,-0.16,-0.13,907947,Lying
22831,0.98,-0.16,-0.14,907987,Lying
22832,0.99,-0.16,-0.14,908027,Lying
22833,0.98,-0.16,-0.13,908068,Lying
22834,0.98,-0.16,-0.13,908108,Lying
22835,0.99,-0.16,-0.14,908149,Lying
22836,0.98,-0.16,-0.14,908189,Lying
22837,0.98,-0.16,-0.13,908230,Lying
22838,0.98,-0.16,-0.14,908270,Lying
22839,0.98,-0.16,-0.14,908311,Lying
22840,0.98,-0.16,-0.14,908351,Lying
22841,0.98,-0.16,-0.14,908393,Lying
22842,0.98,-0.16,-0.13,908434,Lying
22843,0.98,-0.16,-0.13,908474,Lying
22844,0.98,-0.16,-0.13,908515,Lying
22845,0.98,-0.16,-0.13,908555,Lying
22846,0.98,-0.16,-0.13,908596,Lying
22847,0.99,-0.16,-0.13,908636,Lying
22848,0.98,-0.16,-0.13,908678,Lying
22849,0.98,-0.16,-0.13,908719,Lying
22850,0.98,-0.16,-0.13,908759,Lying
22851,0.98,-0.16,-0.13,908801,Lying
22852,0.98,-0.16,-0.12,908841,Lying
22853,0.98,-0.16,-0.13,908881,Lying
22854,0.98,-0.16,-0.13,908921,Lying
22855,0.98,-0.16,-0.13,908962,Lying
22856,0.98,-0.16,-0.14,909003,Lying
22857,0.98,-0.16,-0.13,909044,Lying
22858,0.98,-0.17,-0.13,909084,Lying
22859,0.98,-0.16,-0.13,909125,Lying
22860,0.98,-0.16,-0.14,909165,Lying
22861,0.98,-0.16,-0.13,909206,Lying
22862,0.98,-0.16,-0.14,909246,Lying
22863,0.98,-0.16,-0.13,909287,Lying
22864,0.98,-0.16,-0.14,909327,Lying
22865,0.98,-0.16,-0.13,909367,Lying
22866,0.98,-0.16,-0.13,909408,Lying
22867,0.99,-0.16,-0.13,909448,Lying
22868,0.98,-0.16,-0.13,909489,Lying
22869,0.98,-0.16,-0.14,909529,Lying
22870,0.98,-0.17,-0.13,909570,Lying
22871,0.99,-0.16,-0.14,909612,Lying
22872,0.98,-0.16,-0.13,909652,Lying
22873,0.99,-0.16,-0.13,909692,Lying
22874,0.98,-0.16,-0.12,909733,Lying
22875,0.98,-0.16,-0.13,909773,Lying
22876,0.99,-0.16,-0.12,909814,Lying
22877,0.98,-0.16,-0.14,909854,Lying
22878,0.98,-0.16,-0.14,909894,Lying
22879,0.98,-0.16,-0.14,909935,Lying
22880,0.99,-0.16,-0.13,909975,Lying
22881,0.98,-0.16,-0.13,910016,Lying
22882,0.98,-0.16,-0.12,910056,Lying
22883,0.99,-0.16,-0.13,910097,Lying
22884,0.98,-0.16,-0.13,910137,Lying
22885,0.98,-0.16,-0.13,910178,Lying
22886,0.99,-0.16,-0.13,910218,Lying
22887,0.98,-0.16,-0.13,910258,Lying
22888,0.98,-0.16,-0.14,910299,Lying
22889,0.98,-0.16,-0.14,910339,Lying
22890,0.98,-0.16,-0.13,910380,Lying
22891,0.99,-0.16,-0.14,910422,Lying
22892,0.98,-0.16,-0.14,910462,Lying
22893,0.98,-0.16,-0.13,910502,Lying
22894,0.98,-0.15,-0.13,910543,Lying
22895,0.98,-0.16,-0.13,910584,Lying
22896,0.98,-0.16,-0.13,910624,Lying
22897,0.98,-0.16,-0.14,910665,Lying
22898,0.98,-0.16,-0.13,910705,Lying
22899,0.98,-0.16,-0.12,910746,Lying
22900,0.99,-0.16,-0.13,910786,Lying
22901,0.98,-0.16,-0.14,910827,Lying
22902,0.98,-0.16,-0.13,910867,Lying
22903,0.98,-0.16,-0.14,910908,Lying
22904,0.98,-0.16,-0.12,910948,Lying
22905,0.98,-0.16,-0.12,910989,Lying
22906,0.99,-0.16,-0.13,911029,Lying
22907,0.98,-0.16,-0.13,911070,Lying
22908,0.98,-0.16,-0.12,911112,Lying
22909,0.99,-0.16,-0.13,911153,Lying
22910,0.98,-0.15,-0.12,911193,Lying
22911,0.99,-0.16,-0.12,911234,Lying
22912,0.98,-0.16,-0.12,911276,Lying
22913,0.98,-0.16,-0.13,911316,Lying
22914,0.99,-0.16,-0.13,911356,Lying
22915,0.98,-0.16,-0.13,911397,Lying
22916,0.98,-0.16,-0.13,911437,Lying
22917,0.98,-0.16,-0.13,911478,Lying
22918,0.98,-0.16,-0.13,911518,Lying
22919,0.98,-0.16,-0.13,911559,Lying
22920,0.98,-0.16,-0.13,911599,Lying
22921,0.98,-0.16,-0.12,911640,Lying
22922,0.98,-0.16,-0.12,911680,Lying
22923,0.98,-0.16,-0.14,911721,Lying
22924,0.99,-0.16,-0.13,911763,Lying
22925,0.98,-0.16,-0.13,911804,Lying
22926,0.98,-0.16,-0.13,911846,Lying
22927,0.99,-0.16,-0.13,911887,Lying
22928,0.98,-0.16,-0.13,911929,Lying
22929,0.98,-0.16,-0.12,911970,Lying
22930,0.98,-0.16,-0.12,912012,Lying
22931,0.98,-0.16,-0.13,912053,Lying
22932,0.99,-0.16,-0.14,912095,Lying
22933,0.98,-0.16,-0.12,912136,Lying
22934,0.97,-0.16,-0.12,912177,Lying
22935,0.99,-0.16,-0.14,912217,Lying
22936,0.98,-0.16,-0.13,912258,Lying
22937,0.98,-0.16,-0.13,912300,Lying
22938,0.98,-0.16,-0.12,912342,Lying
22939,0.99,-0.16,-0.13,912382,Lying
22940,0.98,-0.16,-0.13,912422,Lying
22941,0.98,-0.16,-0.14,912463,Lying
22942,0.98,-0.16,-0.13,912503,Lying
22943,0.99,-0.16,-0.13,912543,Lying
22944,0.98,-0.16,-0.13,912584,Lying
22945,0.99,-0.16,-0.14,912624,Lying
22946,0.98,-0.16,-0.12,912665,Lying
22947,0.98,-0.16,-0.12,912705,Lying
22948,0.98,-0.16,-0.12,912747,Lying
22949,0.99,-0.16,-0.14,912788,Lying
22950,0.98,-0.16,-0.13,912828,Lying
22951,0.98,-0.16,-0.13,912869,Lying
22952,0.99,-0.16,-0.14,912909,Lying
22953,0.98,-0.16,-0.13,912950,Lying
22954,0.98,-0.16,-0.12,912990,Lying
22955,0.98,-0.16,-0.13,913031,Lying
22956,0.98,-0.16,-0.13,913071,Lying
22957,0.98,-0.16,-0.13,913111,Lying
22958,0.98,-0.16,-0.14,913152,Lying
22959,0.98,-0.16,-0.13,913193,Lying
22960,0.98,-0.16,-0.12,913234,Lying
22961,0.98,-0.17,-0.12,913274,Lying
22962,0.99,-0.16,-0.13,913314,Lying
22963,0.98,-0.16,-0.14,913355,Lying
22964,0.98,-0.16,-0.13,913395,Lying
22965,0.98,-0.16,-0.13,913436,Lying
22966,0.98,-0.16,-0.13,913476,Lying
22967,0.98,-0.16,-0.14,913517,Lying
22968,0.98,-0.17,-0.14,913557,Lying
22969,0.96,-0.16,-0.13,913597,Lying
22970,0.99,-0.17,-0.14,913638,Lying
22971,0.98,-0.16,-0.12,913678,Lying
22972,0.98,-0.16,-0.14,913719,Lying
22973,0.99,-0.16,-0.14,913759,Lying
22974,0.98,-0.17,-0.13,913801,Lying
22975,0.98,-0.16,-0.13,913842,Lying
22976,0.99,-0.16,-0.13,913882,Lying
22977,0.99,-0.17,-0.14,913923,Lying
22978,0.98,-0.16,-0.13,913963,Lying
22979,0.99,-0.16,-0.13,914003,Lying
22980,0.98,-0.16,-0.13,914043,Lying
22981,0.97,-0.16,-0.13,914084,Lying
22982,0.98,-0.16,-0.14,914124,Lying
22983,0.98,-0.16,-0.13,914164,Lying
22984,0.98,-0.16,-0.12,914205,Lying
22985,0.98,-0.16,-0.13,914245,Lying
22986,0.98,-0.16,-0.13,914286,Lying
22987,0.98,-0.16,-0.12,914326,Lying
22988,0.98,-0.16,-0.13,914368,Lying
22989,0.98,-0.16,-0.13,914409,Lying
22990,0.98,-0.16,-0.12,914449,Lying
22991,0.99,-0.17,-0.13,914490,Lying
22992,0.98,-0.16,-0.13,914530,Lying
22993,0.98,-0.16,-0.12,914571,Lying
22994,0.98,-0.16,-0.13,914611,Lying
22995,0.98,-0.16,-0.14,914651,Lying
22996,0.98,-0.16,-0.12,914692,Lying
22997,0.98,-0.16,-0.13,914732,Lying
22998,0.98,-0.16,-0.13,914772,Lying
22999,0.99,-0.16,-0.13,914812,Lying
23000,0.98,-0.16,-0.13,914853,Lying
23001,0.98,-0.16,-0.13,914893,Lying
23002,0.98,-0.16,-0.14,914933,Lying
23003,0.98,-0.16,-0.13,914974,Lying
23004,0.98,-0.16,-0.12,915014,Lying
23005,0.98,-0.16,-0.13,915055,Lying
23006,0.98,-0.16,-0.13,915095,Lying
23007,0.98,-0.16,-0.13,915136,Lying
23008,0.98,-0.16,-0.12,915176,Lying
23009,0.99,-0.16,-0.13,915216,Lying
23010,0.98,-0.16,-0.12,915257,Lying
23011,0.98,-0.16,-0.13,915297,Lying
23012,0.98,-0.16,-0.13,915339,Lying
23013,0.99,-0.16,-0.13,915380,Lying
23014,0.98,-0.16,-0.13,915420,Lying
23015,0.98,-0.16,-0.13,915460,Lying
23016,0.99,-0.16,-0.13,915501,Lying
23017,0.98,-0.16,-0.12,915543,Lying
23018,0.98,-0.16,-0.12,915584,Lying
23019,0.98,-0.16,-0.13,915625,Lying
23020,0.98,-0.15,-0.13,915665,Lying
23021,0.98,-0.16,-0.13,915706,Lying
23022,0.98,-0.16,-0.13,915746,Lying
23023,0.99,-0.16,-0.14,915787,Lying
23024,0.98,-0.16,-0.13,915827,Lying
23025,0.99,-0.16,-0.13,915869,Lying
23026,0.98,-0.16,-0.13,915910,Lying
23027,0.98,-0.16,-0.12,915950,Lying
23028,0.98,-0.16,-0.14,915991,Lying
23029,0.98,-0.16,-0.13,916031,Lying
23030,0.98,-0.17,-0.13,916072,Lying
23031,0.99,-0.16,-0.13,916112,Lying
23032,0.98,-0.16,-0.14,916152,Lying
23033,0.99,-0.16,-0.13,916193,Lying
23034,0.98,-0.16,-0.14,916233,Lying
23035,0.98,-0.16,-0.13,916274,Lying
23036,0.99,-0.16,-0.13,916314,Lying
23037,0.98,-0.16,-0.13,916355,Lying
23038,0.98,-0.16,-0.13,916395,Lying
23039,0.98,-0.16,-0.13,916436,Lying
23040,0.98,-0.16,-0.13,916477,Lying
23041,0.99,-0.16,-0.13,916517,Lying
23042,0.97,-0.16,-0.13,916558,Lying
23043,0.98,-0.16,-0.14,916598,Lying
23044,0.98,-0.16,-0.14,916638,Lying
23045,0.98,-0.17,-0.14,916679,Lying
23046,0.98,-0.16,-0.13,916719,Lying
23047,0.98,-0.16,-0.13,916760,Lying
23048,0.98,-0.16,-0.12,916800,Lying
23049,0.99,-0.16,-0.13,916841,Lying
23050,0.98,-0.17,-0.13,916881,Lying
23051,0.98,-0.16,-0.14,916921,Lying
23052,0.98,-0.16,-0.13,916962,Lying
23053,0.98,-0.16,-0.13,917002,Lying
23054,0.98,-0.16,-0.13,917043,Lying
23055,0.98,-0.16,-0.13,917083,Lying
23056,0.98,-0.17,-0.13,917123,Lying
23057,0.98,-0.16,-0.13,917164,Lying
23058,0.98,-0.16,-0.13,917206,Lying
23059,0.98,-0.16,-0.13,917246,Lying
23060,0.98,-0.16,-0.13,917286,Lying
23061,0.98,-0.16,-0.13,917327,Lying
23062,0.98,-0.16,-0.13,917369,Lying
23063,0.98,-0.16,-0.14,917410,Lying
23064,0.98,-0.16,-0.13,917452,Lying
23065,0.98,-0.16,-0.14,917493,Lying
23066,0.98,-0.16,-0.13,917533,Lying
23067,0.99,-0.16,-0.13,917574,Lying
23068,0.98,-0.16,-0.12,917616,Lying
23069,0.99,-0.16,-0.13,917657,Lying
23070,0.98,-0.16,-0.13,917699,Lying
23071,0.98,-0.16,-0.13,917740,Lying
23072,0.98,-0.16,-0.13,917782,Lying
23073,0.98,-0.16,-0.14,917823,Lying
23074,0.99,-0.16,-0.14,917865,Lying
23075,0.98,-0.16,-0.13,917906,Lying
23076,0.98,-0.16,-0.13,917948,Lying
23077,0.99,-0.16,-0.13,917989,Lying
23078,0.98,-0.16,-0.13,918030,Lying
23079,0.98,-0.16,-0.13,918070,Lying
23080,0.98,-0.16,-0.13,918110,Lying
23081,0.98,-0.16,-0.15,918151,Lying
23082,0.98,-0.16,-0.13,918193,Lying
23083,0.98,-0.16,-0.13,918234,Lying
23084,0.98,-0.16,-0.13,918275,Lying
23085,0.98,-0.16,-0.12,918315,Lying
23086,0.98,-0.16,-0.13,918355,Lying
23087,0.98,-0.16,-0.13,918395,Lying
23088,0.98,-0.17,-0.13,918436,Lying
23089,0.98,-0.16,-0.12,918476,Lying
23090,0.98,-0.16,-0.14,918517,Lying
23091,0.98,-0.16,-0.13,918557,Lying
23092,0.98,-0.16,-0.14,918598,Lying
23093,0.97,-0.16,-0.13,918638,Lying
23094,0.98,-0.16,-0.14,918679,Lying
23095,0.99,-0.16,-0.13,918719,Lying
23096,0.98,-0.16,-0.13,918760,Lying
23097,0.98,-0.16,-0.13,918801,Lying
23098,0.98,-0.16,-0.14,918841,Lying
23099,0.98,-0.16,-0.13,918882,Lying
23100,0.99,-0.16,-0.13,918922,Lying
23101,0.98,-0.16,-0.13,918962,Lying
23102,0.98,-0.16,-0.13,919002,Lying
23103,0.98,-0.16,-0.14,919043,Lying
23104,0.98,-0.16,-0.13,919083,Lying
23105,0.98,-0.16,-0.12,919124,Lying
