,x,y,z,t,activity
21786,0.65,0.15,0.75,862167,Lying
21787,0.65,0.15,0.75,862208,Lying
21788,0.64,0.15,0.75,862248,Lying
21789,0.65,0.15,0.75,862289,Lying
21790,0.66,0.15,0.75,862330,Lying
21791,0.65,0.15,0.75,862371,Lying
21792,0.65,0.15,0.75,862412,Lying
21793,0.65,0.14,0.75,862453,Lying
21794,0.64,0.14,0.75,862494,Lying
21795,0.66,0.15,0.75,862535,Lying
21796,0.64,0.15,0.76,862576,Lying
21797,0.66,0.15,0.75,862617,Lying
21798,0.64,0.15,0.75,862658,Lying
21799,0.63,0.14,0.76,862699,Lying
21800,0.66,0.15,0.75,862740,Lying
21801,0.64,0.14,0.75,862781,Lying
21802,0.65,0.15,0.75,862822,Lying
21803,0.64,0.15,0.75,862863,Lying
21804,0.65,0.14,0.75,862904,Lying
21805,0.66,0.15,0.75,862945,Lying
21806,0.66,0.15,0.75,862986,Lying
21807,0.65,0.15,0.74,863027,Lying
21808,0.66,0.15,0.75,863068,Lying
21809,0.65,0.15,0.75,863109,Lying
21810,0.66,0.15,0.75,863150,Lying
21811,0.64,0.14,0.76,863191,Lying
21812,0.66,0.15,0.75,863232,Lying
21813,0.64,0.15,0.75,863272,Lying
21814,0.66,0.14,0.75,863313,Lying
21815,0.65,0.15,0.75,863354,Lying
21816,0.64,0.15,0.75,863395,Lying
21817,0.65,0.15,0.75,863437,Lying
21818,0.65,0.15,0.76,863478,Lying
21819,0.65,0.15,0.75,863519,Lying
21820,0.66,0.15,0.75,863560,Lying
21821,0.64,0.14,0.75,863601,Lying
21822,0.65,0.15,0.74,863642,Lying
21823,0.65,0.15,0.75,863683,Lying
21824,0.64,0.15,0.75,863724,Lying
21825,0.66,0.15,0.75,863765,Lying
21826,0.64,0.15,0.75,863806,Lying
21827,0.65,0.14,0.75,863847,Lying
21828,0.65,0.15,0.76,863888,Lying
21829,0.66,0.16,0.74,863929,Lying
21830,0.65,0.15,0.75,863970,Lying
21831,0.64,0.15,0.76,864011,Lying
21832,0.65,0.15,0.75,864052,Lying
21833,0.64,0.15,0.76,864093,Lying
21834,0.64,0.15,0.75,864134,Lying
21835,0.66,0.15,0.74,864175,Lying
21836,0.65,0.15,0.75,864216,Lying
21837,0.64,0.15,0.75,864257,Lying
21838,0.66,0.15,0.75,864299,Lying
21839,0.64,0.16,0.75,864342,Lying
21840,0.66,0.15,0.75,864385,Lying
21841,0.64,0.14,0.75,864428,Lying
21842,0.65,0.15,0.75,864471,Lying
21843,0.64,0.15,0.74,864512,Lying
21844,0.64,0.15,0.75,864553,Lying
21845,0.64,0.15,0.75,864594,Lying
21846,0.64,0.14,0.75,864635,Lying
21847,0.66,0.15,0.75,864676,Lying
21848,0.64,0.15,0.76,864717,Lying
21849,0.65,0.14,0.74,864758,Lying
21850,0.65,0.14,0.75,864799,Lying
21851,0.65,0.15,0.75,864840,Lying
21852,0.65,0.16,0.75,864881,Lying
21853,0.66,0.14,0.75,864922,Lying
21854,0.64,0.15,0.74,864963,Lying
21855,0.66,0.15,0.75,865004,Lying
21856,0.65,0.15,0.75,865045,Lying
21857,0.65,0.15,0.75,865086,Lying
21858,0.64,0.15,0.75,865127,Lying
21859,0.65,0.15,0.74,865168,Lying
21860,0.65,0.15,0.75,865208,Lying
21861,0.64,0.15,0.75,865249,Lying
21862,0.66,0.15,0.75,865290,Lying
21863,0.64,0.14,0.75,865331,Lying
21864,0.66,0.15,0.75,865372,Lying
21865,0.64,0.15,0.75,865413,Lying
21866,0.66,0.14,0.75,865454,Lying
21867,0.66,0.15,0.74,865495,Lying
21868,0.64,0.15,0.75,865536,Lying
21869,0.66,0.14,0.75,865576,Lying
21870,0.64,0.15,0.74,865617,Lying
21871,0.65,0.15,0.75,865658,Lying
21872,0.64,0.14,0.75,865698,Lying
21873,0.66,0.15,0.74,865739,Lying
21874,0.65,0.14,0.75,865780,Lying
21875,0.65,0.15,0.75,865821,Lying
21876,0.64,0.15,0.75,865862,Lying
21877,0.65,0.15,0.75,865903,Lying
21878,0.64,0.15,0.75,865943,Lying
21879,0.64,0.15,0.75,865984,Lying
21880,0.64,0.15,0.76,866025,Lying
21881,0.66,0.15,0.74,866066,Lying
21882,0.65,0.15,0.75,866107,Lying
21883,0.64,0.15,0.75,866148,Lying
21884,0.66,0.15,0.75,866189,Lying
21885,0.64,0.15,0.75,866229,Lying
21886,0.65,0.15,0.75,866270,Lying
21887,0.65,0.15,0.75,866311,Lying
21888,0.66,0.15,0.75,866352,Lying
21889,0.64,0.16,0.75,866393,Lying
21890,0.65,0.14,0.75,866434,Lying
21891,0.64,0.14,0.75,866475,Lying
21892,0.65,0.15,0.75,866515,Lying
21893,0.64,0.15,0.75,866555,Lying
21894,0.65,0.15,0.75,866596,Lying
21895,0.65,0.15,0.75,866637,Lying
21896,0.65,0.14,0.75,866678,Lying
21897,0.66,0.15,0.75,866719,Lying
21898,0.64,0.15,0.75,866760,Lying
21899,0.65,0.15,0.75,866801,Lying
21900,0.64,0.15,0.75,866842,Lying
21901,0.65,0.14,0.75,866883,Lying
21902,0.64,0.15,0.75,866924,Lying
21903,0.64,0.15,0.75,866964,Lying
21904,0.65,0.15,0.76,867005,Lying
21905,0.66,0.15,0.75,867046,Lying
21906,0.64,0.15,0.75,867087,Lying
21907,0.64,0.15,0.75,867128,Lying
21908,0.66,0.15,0.75,867169,Lying
21909,0.66,0.15,0.75,867210,Lying
21910,0.64,0.15,0.75,867250,Lying
21911,0.64,0.15,0.75,867291,Lying
21912,0.65,0.14,0.75,867332,Lying
21913,0.64,0.15,0.75,867373,Lying
21914,0.66,0.15,0.75,867414,Lying
21915,0.64,0.15,0.76,867454,Lying
21916,0.66,0.15,0.74,867495,Lying
21917,0.64,0.15,0.75,867536,Lying
21918,0.65,0.15,0.75,867577,Lying
21919,0.66,0.16,0.75,867617,Lying
21920,0.64,0.15,0.76,867658,Lying
21921,0.66,0.15,0.75,867699,Lying
21922,0.64,0.15,0.75,867740,Lying
21923,0.66,0.15,0.76,867781,Lying
21924,0.65,0.15,0.75,867822,Lying
21925,0.66,0.15,0.76,867863,Lying
21926,0.66,0.15,0.75,867904,Lying
21927,0.65,0.14,0.75,867944,Lying
21928,0.65,0.16,0.75,867985,Lying
21929,0.65,0.15,0.75,868026,Lying
21930,0.66,0.14,0.75,868067,Lying
21931,0.64,0.15,0.75,868108,Lying
21932,0.66,0.15,0.75,868149,Lying
21933,0.66,0.15,0.74,868189,Lying
21934,0.64,0.15,0.75,868230,Lying
21935,0.65,0.15,0.75,868271,Lying
21936,0.66,0.15,0.75,868312,Lying
21937,0.66,0.14,0.75,868353,Lying
21938,0.64,0.15,0.75,868393,Lying
21939,0.66,0.15,0.75,868434,Lying
21940,0.65,0.15,0.75,868475,Lying
21941,0.66,0.16,0.75,868515,Lying
21942,0.64,0.16,0.75,868556,Lying
21943,0.65,0.15,0.75,868597,Lying
21944,0.66,0.14,0.75,868638,Lying
21945,0.66,0.15,0.74,868679,Lying
21946,0.65,0.15,0.75,868720,Lying
21947,0.66,0.15,0.75,868761,Lying
21948,0.64,0.15,0.75,868802,Lying
21949,0.65,0.15,0.75,868843,Lying
21950,0.65,0.15,0.76,868883,Lying
21951,0.64,0.15,0.75,868924,Lying
21952,0.65,0.16,0.74,868965,Lying
21953,0.64,0.15,0.75,869006,Lying
21954,0.66,0.14,0.75,869047,Lying
21955,0.65,0.14,0.75,869088,Lying
21956,0.64,0.15,0.75,869129,Lying
21957,0.66,0.15,0.75,869170,Lying
21958,0.64,0.14,0.75,869210,Lying
21959,0.64,0.15,0.75,869251,Lying
21960,0.64,0.15,0.75,869292,Lying
21961,0.64,0.15,0.75,869332,Lying
21962,0.66,0.14,0.75,869373,Lying
21963,0.65,0.14,0.75,869414,Lying
21964,0.65,0.15,0.75,869455,Lying
21965,0.64,0.15,0.75,869495,Lying
21966,0.66,0.15,0.74,869536,Lying
21967,0.64,0.15,0.74,869577,Lying
21968,0.65,0.15,0.75,869618,Lying
21969,0.64,0.15,0.75,869659,Lying
21970,0.64,0.16,0.74,869700,Lying
21971,0.66,0.15,0.76,869741,Lying
21972,0.64,0.15,0.75,869782,Lying
21973,0.64,0.15,0.76,869822,Lying
21974,0.65,0.15,0.74,869863,Lying
21975,0.65,0.14,0.75,869904,Lying
21976,0.66,0.15,0.75,869945,Lying
21977,0.64,0.15,0.74,869986,Lying
21978,0.65,0.15,0.74,870027,Lying
21979,0.66,0.15,0.75,870068,Lying
21980,0.66,0.15,0.75,870108,Lying
21981,0.65,0.15,0.75,870149,Lying
21982,0.66,0.15,0.76,870190,Lying
21983,0.64,0.15,0.75,870231,Lying
21984,0.65,0.14,0.75,870272,Lying
21985,0.64,0.15,0.75,870312,Lying
21986,0.66,0.15,0.75,870353,Lying
21987,0.64,0.16,0.75,870394,Lying
21988,0.66,0.15,0.75,870434,Lying
21989,0.66,0.15,0.75,870475,Lying
21990,0.65,0.15,0.76,870516,Lying
21991,0.65,0.14,0.74,870557,Lying
21992,0.64,0.16,0.75,870598,Lying
21993,0.65,0.15,0.75,870639,Lying
21994,0.65,0.15,0.75,870680,Lying
21995,0.66,0.15,0.75,870721,Lying
21996,0.65,0.15,0.75,870761,Lying
21997,0.64,0.15,0.75,870802,Lying
21998,0.64,0.15,0.75,870843,Lying
21999,0.64,0.15,0.75,870884,Lying
22000,0.65,0.15,0.75,870924,Lying
22001,0.64,0.15,0.75,870965,Lying
22002,0.65,0.15,0.75,871006,Lying
22003,0.64,0.14,0.76,871047,Lying
22004,0.66,0.15,0.75,871088,Lying
22005,0.64,0.14,0.75,871129,Lying
22006,0.64,0.15,0.75,871170,Lying
22007,0.67,0.15,0.75,871211,Lying
22008,0.64,0.14,0.75,871252,Lying
22009,0.66,0.15,0.75,871293,Lying
22010,0.65,0.15,0.74,871334,Lying
22011,0.66,0.14,0.75,871375,Lying
22012,0.64,0.15,0.75,871416,Lying
22013,0.65,0.15,0.75,871457,Lying
22014,0.64,0.15,0.75,871498,Lying
22015,0.65,0.15,0.75,871539,Lying
22016,0.64,0.15,0.75,871579,Lying
22017,0.64,0.14,0.75,871620,Lying
22018,0.64,0.15,0.75,871661,Lying
22019,0.64,0.14,0.75,871702,Lying
22020,0.65,0.15,0.75,871743,Lying
22021,0.65,0.15,0.75,871784,Lying
22022,0.65,0.15,0.75,871825,Lying
22023,0.64,0.14,0.75,871866,Lying
22024,0.67,0.14,0.75,871907,Lying
22025,0.64,0.15,0.75,871948,Lying
22026,0.64,0.15,0.75,871988,Lying
22027,0.66,0.15,0.75,872029,Lying
22028,0.64,0.14,0.75,872070,Lying
22029,0.66,0.15,0.75,872111,Lying
22030,0.64,0.16,0.75,872151,Lying
22031,0.65,0.15,0.75,872192,Lying
22032,0.66,0.15,0.75,872232,Lying
22033,0.64,0.15,0.76,872273,Lying
22034,0.64,0.15,0.74,872313,Lying
22035,0.65,0.14,0.75,872354,Lying
22036,0.66,0.15,0.75,872395,Lying
22037,0.65,0.15,0.75,872436,Lying
22038,0.66,0.16,0.75,872476,Lying
22039,0.64,0.15,0.75,872517,Lying
22040,0.65,0.15,0.75,872558,Lying
22041,0.64,0.15,0.75,872599,Lying
22042,0.66,0.14,0.75,872640,Lying
22043,0.64,0.14,0.75,872680,Lying
22044,0.65,0.14,0.76,872720,Lying
22045,0.64,0.15,0.76,872761,Lying
22046,0.66,0.15,0.75,872802,Lying
22047,0.64,0.15,0.75,872842,Lying
22048,0.64,0.14,0.75,872883,Lying
22049,0.66,0.14,0.75,872924,Lying
22050,0.64,0.15,0.75,872965,Lying
22051,0.64,0.15,0.75,873005,Lying
22052,0.65,0.14,0.75,873046,Lying
22053,0.64,0.15,0.75,873086,Lying
22054,0.64,0.15,0.75,873127,Lying
22055,0.64,0.15,0.75,873168,Lying
22056,0.65,0.15,0.76,873208,Lying
22057,0.65,0.15,0.75,873249,Lying
22058,0.64,0.15,0.75,873290,Lying
22059,0.65,0.15,0.76,873331,Lying
22060,0.66,0.15,0.75,873372,Lying
22061,0.64,0.14,0.76,873412,Lying
22062,0.65,0.15,0.75,873453,Lying
22063,0.66,0.15,0.75,873494,Lying
22064,0.65,0.15,0.75,873535,Lying
22065,0.66,0.15,0.75,873576,Lying
22066,0.64,0.14,0.76,873616,Lying
22067,0.65,0.15,0.75,873657,Lying
22068,0.66,0.15,0.75,873698,Lying
22069,0.65,0.15,0.75,873739,Lying
22070,0.65,0.15,0.75,873780,Lying
22071,0.64,0.15,0.75,873821,Lying
22072,0.64,0.16,0.75,873862,Lying
22073,0.66,0.15,0.75,873903,Lying
22074,0.64,0.14,0.75,873943,Lying
22075,0.66,0.15,0.75,873984,Lying
22076,0.65,0.15,0.74,874024,Lying
22077,0.65,0.15,0.75,874065,Lying
22078,0.66,0.14,0.74,874106,Lying
22079,0.65,0.15,0.75,874147,Lying
22080,0.66,0.15,0.74,874188,Lying
22081,0.64,0.15,0.75,874229,Lying
22082,0.66,0.14,0.75,874270,Lying
22083,0.64,0.15,0.74,874311,Lying
22084,0.65,0.16,0.75,874352,Lying
22085,0.65,0.16,0.75,874393,Lying
22086,0.65,0.14,0.75,874434,Lying
22087,0.64,0.15,0.75,874475,Lying
22088,0.66,0.15,0.75,874516,Lying
22089,0.65,0.15,0.75,874556,Lying
22090,0.64,0.15,0.75,874597,Lying
22091,0.66,0.15,0.75,874638,Lying
22092,0.66,0.15,0.75,874679,Lying
22093,0.66,0.15,0.75,874720,Lying
22094,0.64,0.15,0.76,874761,Lying
22095,0.66,0.14,0.76,874802,Lying
22096,0.65,0.14,0.75,874843,Lying
22097,0.64,0.15,0.75,874884,Lying
22098,0.66,0.15,0.75,874925,Lying
22099,0.64,0.15,0.75,874967,Lying
22100,0.65,0.15,0.75,875008,Lying
22101,0.64,0.15,0.76,875048,Lying
22102,0.65,0.15,0.75,875089,Lying
22103,0.65,0.15,0.75,875130,Lying
22104,0.64,0.15,0.75,875171,Lying
22105,0.65,0.15,0.75,875212,Lying
22106,0.66,0.14,0.75,875253,Lying
22107,0.64,0.15,0.75,875294,Lying
22108,0.65,0.14,0.75,875335,Lying
22109,0.64,0.15,0.75,875376,Lying
22110,0.64,0.15,0.75,875417,Lying
22111,0.66,0.15,0.75,875457,Lying
22112,0.64,0.15,0.75,875498,Lying
22113,0.66,0.15,0.75,875539,Lying
22114,0.64,0.15,0.75,875580,Lying
22115,0.65,0.15,0.75,875621,Lying
22116,0.65,0.15,0.75,875662,Lying
22117,0.65,0.14,0.75,875703,Lying
22118,0.65,0.15,0.75,875744,Lying
22119,0.66,0.15,0.76,875785,Lying
22120,0.64,0.15,0.75,875825,Lying
22121,0.66,0.14,0.75,875866,Lying
22122,0.64,0.16,0.75,875907,Lying
22123,0.65,0.15,0.75,875948,Lying
22124,0.64,0.15,0.75,875988,Lying
22125,0.64,0.15,0.75,876029,Lying
22126,0.65,0.15,0.75,876070,Lying
22127,0.65,0.15,0.75,876111,Lying
22128,0.64,0.15,0.75,876152,Lying
22129,0.65,0.15,0.75,876193,Lying
22130,0.64,0.15,0.75,876234,Lying
22131,0.65,0.15,0.75,876275,Lying
22132,0.66,0.15,0.75,876316,Lying
22133,0.64,0.15,0.75,876356,Lying
22134,0.65,0.15,0.75,876397,Lying
22135,0.65,0.15,0.75,876438,Lying
22136,0.64,0.16,0.75,876479,Lying
22137,0.65,0.15,0.76,876520,Lying
22138,0.64,0.14,0.74,876561,Lying
22139,0.64,0.14,0.76,876603,Lying
22140,0.64,0.16,0.75,876644,Lying
22141,0.65,0.15,0.74,876685,Lying
22142,0.65,0.16,0.75,876726,Lying
22143,0.66,0.15,0.75,876767,Lying
22144,0.65,0.15,0.75,876808,Lying
22145,0.65,0.15,0.75,876849,Lying
22146,0.65,0.15,0.74,876890,Lying
22147,0.65,0.15,0.75,876931,Lying
22148,0.66,0.15,0.75,876972,Lying
22149,0.64,0.15,0.75,877012,Lying
22150,0.65,0.15,0.76,877053,Lying
22151,0.64,0.15,0.75,877094,Lying
22152,0.64,0.14,0.75,877134,Lying
22153,0.66,0.15,0.75,877175,Lying
22154,0.65,0.15,0.75,877216,Lying
22155,0.65,0.15,0.76,877257,Lying
22156,0.64,0.15,0.75,877298,Lying
22157,0.66,0.16,0.75,877339,Lying
22158,0.64,0.15,0.75,877380,Lying
22159,0.66,0.14,0.75,877421,Lying
22160,0.64,0.15,0.75,877461,Lying
22161,0.64,0.14,0.76,877502,Lying
22162,0.65,0.14,0.75,877543,Lying
22163,0.64,0.15,0.76,877584,Lying
22164,0.65,0.15,0.75,877625,Lying
22165,0.64,0.14,0.75,877666,Lying
22166,0.66,0.15,0.75,877707,Lying
22167,0.66,0.15,0.75,877748,Lying
22168,0.64,0.15,0.76,877789,Lying
22169,0.65,0.15,0.76,877829,Lying
22170,0.64,0.15,0.75,877870,Lying
22171,0.64,0.14,0.76,877911,Lying
22172,0.65,0.14,0.75,877952,Lying
22173,0.66,0.15,0.76,877992,Lying
22174,0.64,0.15,0.75,878033,Lying
22175,0.66,0.14,0.75,878074,Lying
22176,0.64,0.16,0.75,878115,Lying
22177,0.65,0.15,0.75,878155,Lying
22178,0.65,0.15,0.75,878196,Lying
22179,0.65,0.15,0.75,878237,Lying
22180,0.66,0.15,0.75,878278,Lying
22181,0.64,0.15,0.75,878319,Lying
22182,0.65,0.16,0.75,878360,Lying
22183,0.64,0.15,0.75,878401,Lying
22184,0.66,0.15,0.75,878442,Lying
22185,0.65,0.15,0.75,878482,Lying
22186,0.66,0.14,0.75,878523,Lying
22187,0.66,0.15,0.76,878564,Lying
22188,0.64,0.15,0.75,878605,Lying
22189,0.66,0.15,0.75,878646,Lying
22190,0.64,0.15,0.75,878687,Lying
22191,0.66,0.15,0.75,878728,Lying
22192,0.64,0.15,0.75,878769,Lying
22193,0.65,0.14,0.75,878809,Lying
22194,0.65,0.15,0.75,878850,Lying
22195,0.65,0.15,0.75,878891,Lying
22196,0.64,0.14,0.74,878931,Lying
22197,0.65,0.15,0.75,878972,Lying
22198,0.64,0.15,0.75,879013,Lying
22199,0.66,0.15,0.75,879054,Lying
22200,0.64,0.15,0.75,879095,Lying
22201,0.66,0.15,0.75,879135,Lying
22202,0.64,0.15,0.75,879176,Lying
22203,0.64,0.15,0.75,879217,Lying
22204,0.65,0.15,0.75,879258,Lying
22205,0.65,0.15,0.75,879299,Lying
22206,0.64,0.15,0.75,879340,Lying
22207,0.66,0.15,0.75,879380,Lying
22208,0.64,0.15,0.75,879421,Lying
22209,0.66,0.15,0.75,879462,Lying
22210,0.64,0.15,0.75,879503,Lying
22211,0.64,0.15,0.74,879543,Lying
22212,0.66,0.15,0.75,879584,Lying
22213,0.64,0.14,0.75,879625,Lying
22214,0.64,0.15,0.75,879666,Lying
22215,0.66,0.15,0.75,879706,Lying
22216,0.64,0.15,0.75,879747,Lying
22217,0.66,0.14,0.74,879788,Lying
22218,0.64,0.15,0.75,879828,Lying
22219,0.65,0.15,0.75,879869,Lying
22220,0.66,0.15,0.75,879909,Lying
22221,0.64,0.14,0.76,879950,Lying
22222,0.66,0.14,0.75,879991,Lying
22223,0.64,0.15,0.75,880032,Lying
22224,0.64,0.15,0.75,880072,Lying
22225,0.66,0.15,0.75,880113,Lying
22226,0.64,0.14,0.75,880154,Lying
22227,0.64,0.15,0.75,880195,Lying
22228,0.64,0.14,0.75,880236,Lying
22229,0.64,0.16,0.75,880277,Lying
22230,0.65,0.15,0.75,880317,Lying
22231,0.64,0.14,0.75,880358,Lying
22232,0.64,0.15,0.74,880399,Lying
22233,0.65,0.15,0.76,880440,Lying
22234,0.64,0.15,0.76,880481,Lying
22235,0.64,0.15,0.75,880521,Lying
22236,0.64,0.15,0.76,880562,Lying
22237,0.66,0.15,0.75,880603,Lying
22238,0.65,0.15,0.75,880644,Lying
22239,0.64,0.15,0.75,880685,Lying
22240,0.65,0.15,0.75,880727,Lying
22241,0.65,0.15,0.75,880768,Lying
22242,0.64,0.14,0.75,880808,Lying
22243,0.65,0.15,0.75,880849,Lying
22244,0.66,0.15,0.76,880889,Lying
22245,0.64,0.15,0.75,880930,Lying
22246,0.64,0.14,0.75,880971,Lying
22247,0.65,0.14,0.75,881012,Lying
22248,0.65,0.15,0.75,881053,Lying
22249,0.64,0.14,0.75,881094,Lying
22250,0.65,0.15,0.75,881135,Lying
22251,0.65,0.15,0.75,881176,Lying
22252,0.66,0.14,0.75,881217,Lying
22253,0.64,0.15,0.74,881258,Lying
22254,0.65,0.14,0.75,881299,Lying
22255,0.66,0.15,0.75,881339,Lying
22256,0.64,0.15,0.75,881380,Lying
22257,0.66,0.16,0.75,881421,Lying
22258,0.64,0.15,0.75,881462,Lying
22259,0.65,0.15,0.76,881503,Lying
22260,0.64,0.15,0.75,881544,Lying
22261,0.66,0.14,0.75,881585,Lying
22262,0.65,0.15,0.75,881626,Lying
22263,0.66,0.15,0.75,881667,Lying
22264,0.63,0.15,0.74,881708,Lying
22265,0.65,0.14,0.75,881748,Lying
22266,0.64,0.16,0.75,881788,Lying
22267,0.65,0.15,0.75,881829,Lying
22268,0.66,0.15,0.75,881870,Lying
22269,0.66,0.15,0.75,881911,Lying
22270,0.64,0.15,0.74,881952,Lying
22271,0.64,0.14,0.76,881993,Lying
22272,0.65,0.14,0.75,882034,Lying
22273,0.64,0.15,0.76,882075,Lying
22274,0.66,0.15,0.75,882116,Lying
22275,0.66,0.15,0.75,882157,Lying
22276,0.65,0.15,0.75,882198,Lying
22277,0.64,0.15,0.75,882239,Lying
22278,0.64,0.15,0.75,882280,Lying
22279,0.64,0.15,0.74,882321,Lying
22280,0.65,0.14,0.75,882362,Lying
22281,0.65,0.14,0.75,882403,Lying
22282,0.64,0.15,0.75,882444,Lying
22283,0.64,0.14,0.76,882484,Lying
22284,0.64,0.15,0.75,882525,Lying
22285,0.65,0.14,0.75,882566,Lying
22286,0.65,0.15,0.75,882607,Lying
22287,0.64,0.16,0.75,882648,Lying
22288,0.64,0.14,0.75,882689,Lying
22289,0.64,0.15,0.75,882729,Lying
22290,0.65,0.15,0.75,882770,Lying
22291,0.64,0.15,0.75,882811,Lying
22292,0.64,0.15,0.75,882852,Lying
22293,0.65,0.15,0.75,882892,Lying
22294,0.64,0.15,0.75,882933,Lying
22295,0.65,0.15,0.75,882974,Lying
22296,0.65,0.15,0.75,883015,Lying
22297,0.64,0.15,0.75,883056,Lying
22298,0.64,0.15,0.75,883097,Lying
22299,0.65,0.15,0.75,883138,Lying
22300,0.64,0.15,0.74,883179,Lying
22301,0.64,0.15,0.75,883220,Lying
22302,0.65,0.16,0.75,883261,Lying
22303,0.66,0.14,0.75,883302,Lying
22304,0.65,0.15,0.75,883343,Lying
22305,0.65,0.15,0.75,883384,Lying
22306,0.66,0.15,0.75,883425,Lying
22307,0.64,0.15,0.75,883466,Lying
22308,0.64,0.15,0.75,883507,Lying
22309,0.65,0.15,0.75,883547,Lying
22310,0.65,0.15,0.75,883588,Lying
22311,0.64,0.15,0.75,883629,Lying
22312,0.65,0.15,0.75,883670,Lying
22313,0.64,0.15,0.74,883710,Lying
22314,0.65,0.14,0.75,883751,Lying
22315,0.65,0.15,0.75,883792,Lying
22316,0.65,0.14,0.74,883833,Lying
22317,0.64,0.15,0.75,883873,Lying
22318,0.65,0.15,0.75,883914,Lying
22319,0.65,0.15,0.75,883955,Lying
22320,0.64,0.15,0.74,883996,Lying
22321,0.66,0.15,0.75,884037,Lying
22322,0.64,0.15,0.75,884078,Lying
22323,0.66,0.15,0.75,884119,Lying
22324,0.66,0.15,0.75,884160,Lying
22325,0.64,0.15,0.75,884201,Lying
22326,0.64,0.16,0.75,884242,Lying
22327,0.64,0.15,0.75,884283,Lying
22328,0.65,0.15,0.75,884324,Lying
22329,0.64,0.15,0.75,884365,Lying
22330,0.65,0.15,0.75,884406,Lying
22331,0.64,0.15,0.75,884446,Lying
22332,0.65,0.15,0.75,884487,Lying
22333,0.64,0.15,0.75,884528,Lying
22334,0.66,0.15,0.75,884569,Lying
22335,0.64,0.14,0.75,884610,Lying
22336,0.64,0.15,0.75,884651,Lying
22337,0.66,0.15,0.75,884691,Lying
22338,0.65,0.15,0.75,884732,Lying
22339,0.64,0.15,0.75,884773,Lying
22340,0.65,0.14,0.75,884814,Lying
22341,0.65,0.15,0.75,884855,Lying
22342,0.64,0.14,0.75,884895,Lying
22343,0.65,0.15,0.76,884936,Lying
22344,0.64,0.15,0.75,884977,Lying
22345,0.65,0.15,0.75,885018,Lying
22346,0.64,0.15,0.75,885059,Lying
22347,0.65,0.15,0.75,885100,Lying
22348,0.64,0.15,0.75,885141,Lying
22349,0.64,0.15,0.75,885182,Lying
22350,0.65,0.15,0.75,885223,Lying
22351,0.64,0.15,0.75,885264,Lying
22352,0.64,0.15,0.75,885305,Lying
22353,0.66,0.15,0.75,885346,Lying
22354,0.65,0.15,0.75,885387,Lying
22355,0.66,0.15,0.75,885428,Lying
22356,0.64,0.14,0.75,885468,Lying
22357,0.65,0.15,0.75,885509,Lying
22358,0.65,0.16,0.75,885550,Lying
22359,0.64,0.15,0.76,885591,Lying
22360,0.64,0.15,0.75,885632,Lying
22361,0.66,0.15,0.75,885672,Lying
22362,0.64,0.15,0.76,885713,Lying
22363,0.64,0.15,0.75,885754,Lying
22364,0.66,0.15,0.75,885795,Lying
22365,0.64,0.14,0.75,885836,Lying
22366,0.65,0.15,0.75,885877,Lying
22367,0.65,0.14,0.75,885918,Lying
22368,0.65,0.15,0.75,885958,Lying
22369,0.64,0.15,0.75,885999,Lying
22370,0.65,0.14,0.75,886040,Lying
22371,0.64,0.15,0.75,886081,Lying
22372,0.66,0.15,0.75,886122,Lying
22373,0.64,0.15,0.75,886163,Lying
22374,0.66,0.15,0.75,886204,Lying
22375,0.65,0.15,0.75,886245,Lying
22376,0.65,0.15,0.75,886286,Lying
22377,0.65,0.15,0.74,886327,Lying
22378,0.65,0.14,0.75,886367,Lying
22379,0.65,0.15,0.75,886408,Lying
22380,0.64,0.15,0.75,886449,Lying
22381,0.65,0.15,0.75,886490,Lying
22382,0.66,0.15,0.75,886531,Lying
22383,0.64,0.15,0.75,886572,Lying
22384,0.66,0.15,0.75,886612,Lying
22385,0.66,0.15,0.75,886653,Lying
22386,0.64,0.14,0.74,886694,Lying
22387,0.66,0.14,0.75,886735,Lying
22388,0.64,0.15,0.75,886776,Lying
22389,0.67,0.15,0.75,886817,Lying
22390,0.64,0.15,0.76,886858,Lying
22391,0.64,0.15,0.75,886899,Lying
22392,0.66,0.15,0.75,886940,Lying
22393,0.65,0.15,0.75,886981,Lying
22394,0.64,0.15,0.75,887022,Lying
22395,0.64,0.14,0.75,887063,Lying
22396,0.64,0.16,0.75,887104,Lying
22397,0.64,0.14,0.75,887145,Lying
22398,0.64,0.15,0.75,887185,Lying
22399,0.64,0.15,0.75,887226,Lying
22400,0.65,0.15,0.75,887267,Lying
22401,0.64,0.14,0.75,887308,Lying
22402,0.66,0.15,0.75,887349,Lying
22403,0.64,0.15,0.76,887390,Lying
22404,0.64,0.16,0.75,887431,Lying
22405,0.64,0.14,0.76,887471,Lying
22406,0.64,0.15,0.75,887512,Lying
22407,0.65,0.15,0.75,887553,Lying
22408,0.64,0.15,0.75,887593,Lying
22409,0.65,0.14,0.75,887634,Lying
22410,0.65,0.15,0.75,887674,Lying
22411,0.64,0.15,0.75,887715,Lying
22412,0.64,0.14,0.75,887756,Lying
22413,0.65,0.15,0.75,887797,Lying
22414,0.64,0.15,0.76,887837,Lying
22415,0.64,0.15,0.75,887878,Lying
22416,0.64,0.15,0.75,887919,Lying
22417,0.65,0.15,0.75,887960,Lying
22418,0.64,0.15,0.75,888001,Lying
22419,0.64,0.14,0.75,888041,Lying
22420,0.64,0.15,0.75,888082,Lying
