,x,y,z,t,activity
5019,0.4,-0.93,0.14,197811,Standing
5020,0.4,-0.93,0.14,197852,Standing
5021,0.38,-0.93,0.14,197893,Standing
5022,0.36,-0.91,0.15,197934,Standing
5023,0.35,-0.92,0.13,197975,Standing
5024,0.34,-0.91,0.14,198017,Standing
5025,0.34,-0.92,0.13,198057,Standing
5026,0.35,-0.92,0.14,198098,Standing
5027,0.35,-0.91,0.13,198139,Standing
5028,0.35,-0.92,0.12,198180,Standing
5029,0.35,-0.92,0.12,198221,Standing
5030,0.36,-0.92,0.12,198262,Standing
5031,0.36,-0.93,0.12,198303,Standing
5032,0.36,-0.92,0.12,198344,Standing
5033,0.36,-0.92,0.11,198385,Standing
5034,0.34,-0.92,0.12,198425,Standing
5035,0.34,-0.91,0.13,198466,Standing
5036,0.35,-0.91,0.13,198507,Standing
5037,0.35,-0.92,0.14,198548,Standing
5038,0.35,-0.93,0.14,198589,Standing
5039,0.34,-0.94,0.12,198630,Standing
5040,0.33,-0.93,0.12,198671,Standing
5041,0.34,-0.93,0.12,198712,Standing
5042,0.32,-0.92,0.12,198753,Standing
5043,0.32,-0.92,0.12,198795,Standing
5044,0.34,-0.93,0.12,198836,Standing
5045,0.34,-0.93,0.12,198877,Standing
5046,0.35,-0.94,0.11,198918,Standing
5047,0.34,-0.94,0.11,198959,Standing
5048,0.34,-0.93,0.11,199000,Standing
5049,0.34,-0.93,0.11,199041,Standing
5050,0.35,-0.94,0.11,199081,Standing
5051,0.35,-0.94,0.09,199122,Standing
5052,0.35,-0.94,0.09,199163,Standing
5053,0.34,-0.93,0.1,199204,Standing
5054,0.34,-0.93,0.1,199244,Standing
5055,0.33,-0.93,0.1,199285,Standing
5056,0.33,-0.93,0.09,199326,Standing
5057,0.34,-0.93,0.09,199367,Standing
5058,0.33,-0.93,0.09,199408,Standing
5059,0.32,-0.93,0.09,199449,Standing
5060,0.32,-0.92,0.09,199490,Standing
5061,0.32,-0.92,0.11,199531,Standing
5062,0.33,-0.93,0.12,199572,Standing
5063,0.33,-0.93,0.12,199613,Standing
5064,0.34,-0.94,0.12,199655,Standing
5065,0.35,-0.94,0.11,199696,Standing
5066,0.34,-0.95,0.11,199737,Standing
5067,0.34,-0.95,0.11,199778,Standing
5068,0.32,-0.94,0.11,199819,Standing
5069,0.32,-0.93,0.1,199860,Standing
5070,0.32,-0.94,0.09,199901,Standing
5071,0.31,-0.94,0.08,199942,Standing
5072,0.3,-0.93,0.07,199983,Standing
5073,0.29,-0.93,0.08,200024,Standing
5074,0.28,-0.93,0.08,200065,Standing
5075,0.29,-0.93,0.08,200105,Standing
5076,0.29,-0.94,0.09,200146,Standing
5077,0.3,-0.95,0.1,200187,Standing
5078,0.32,-0.95,0.11,200228,Standing
5079,0.32,-0.96,0.11,200269,Standing
5080,0.31,-0.95,0.12,200310,Standing
5081,0.31,-0.95,0.11,200351,Standing
5082,0.32,-0.95,0.12,200392,Standing
5083,0.32,-0.94,0.12,200433,Standing
5084,0.32,-0.95,0.11,200474,Standing
5085,0.31,-0.93,0.11,200515,Standing
5086,0.31,-0.94,0.1,200556,Standing
5087,0.32,-0.95,0.1,200597,Standing
5088,0.32,-0.94,0.1,200638,Standing
5089,0.29,-0.98,0.14,200841,Standing
5090,0.29,-0.98,0.1,200881,Standing
5091,0.31,-0.93,0.07,200922,Standing
5092,0.31,-0.92,0.05,200962,Standing
5093,0.32,-0.92,0.04,201003,Standing
5094,0.32,-0.89,0.06,201043,Standing
5095,0.31,-0.91,0.07,201084,Standing
5096,0.31,-0.91,0.11,201125,Standing
5097,0.32,-0.93,0.14,201166,Standing
5098,0.32,-0.95,0.15,201207,Standing
5099,0.32,-0.96,0.16,201248,Standing
5100,0.33,-0.97,0.14,201289,Standing
5101,0.33,-0.97,0.14,201330,Standing
5102,0.3,-0.96,0.12,201371,Standing
5103,0.29,-0.96,0.11,201412,Standing
5104,0.29,-0.95,0.08,201453,Standing
5105,0.28,-0.94,0.07,201494,Standing
5106,0.29,-0.94,0.06,201535,Standing
5107,0.28,-0.95,0.07,201576,Standing
5108,0.28,-0.95,0.07,201617,Standing
5109,0.25,-0.95,0.08,201658,Standing
5110,0.25,-0.94,0.09,201699,Standing
5111,0.25,-0.95,0.11,201740,Standing
5112,0.25,-0.94,0.11,201780,Standing
5113,0.25,-0.95,0.11,201821,Standing
5114,0.25,-0.96,0.09,201861,Standing
5115,0.25,-0.95,0.08,201902,Standing
5116,0.23,-0.95,0.07,201943,Standing
5117,0.21,-0.97,0.08,201984,Standing
5118,0.23,-0.98,0.07,202024,Standing
5119,0.23,-0.98,0.07,202065,Standing
5120,0.21,-0.98,0.07,202106,Standing
5121,0.24,-0.98,0.08,202147,Standing
5122,0.24,-0.99,0.07,202188,Standing
5123,0.23,-0.97,0.08,202229,Standing
5124,0.21,-0.98,0.09,202271,Standing
5125,0.2,-0.96,0.1,202312,Standing
5126,0.19,-0.96,0.09,202353,Standing
5127,0.19,-0.97,0.08,202394,Standing
5128,0.19,-0.97,0.08,202435,Standing
5129,0.18,-0.97,0.07,202476,Standing
5130,0.21,-0.97,0.06,202517,Standing
5131,0.21,-0.97,0.07,202558,Standing
5132,0.2,-0.96,0.07,202599,Standing
5133,0.2,-0.97,0.07,202640,Standing
5134,0.2,-0.96,0.08,202682,Standing
5135,0.21,-0.97,0.07,202723,Standing
5136,0.2,-0.96,0.08,202764,Standing
5137,0.2,-0.96,0.08,202805,Standing
5138,0.2,-0.96,0.09,202846,Standing
5139,0.21,-0.97,0.09,202887,Standing
5140,0.21,-0.97,0.09,202928,Standing
5141,0.2,-0.97,0.08,202969,Standing
5142,0.21,-0.97,0.09,203010,Standing
5143,0.2,-0.96,0.07,203052,Standing
5144,0.21,-0.96,0.07,203092,Standing
5145,0.2,-0.96,0.07,203133,Standing
5146,0.19,-0.96,0.07,203174,Standing
5147,0.2,-0.95,0.08,203215,Standing
5148,0.21,-0.96,0.08,203256,Standing
5149,0.21,-0.97,0.09,203297,Standing
5150,0.21,-0.96,0.1,203338,Standing
5151,0.22,-0.96,0.09,203378,Standing
5152,0.22,-0.98,0.1,203419,Standing
5153,0.22,-0.97,0.1,203459,Standing
5154,0.22,-0.96,0.09,203500,Standing
5155,0.23,-0.97,0.09,203541,Standing
5156,0.23,-0.96,0.07,203582,Standing
5157,0.23,-0.96,0.07,203623,Standing
5158,0.21,-0.97,0.07,203664,Standing
5159,0.22,-0.96,0.07,203705,Standing
5160,0.21,-0.96,0.08,203746,Standing
5161,0.21,-0.97,0.07,203787,Standing
5162,0.21,-0.97,0.08,203828,Standing
5163,0.21,-0.97,0.08,203869,Standing
5164,0.21,-0.97,0.09,203910,Standing
5165,0.2,-0.96,0.09,203951,Standing
5166,0.2,-0.97,0.09,203992,Standing
5167,0.2,-0.97,0.09,204033,Standing
5168,0.21,-0.97,0.09,204076,Standing
5169,0.21,-0.97,0.08,204119,Standing
5170,0.21,-0.97,0.07,204160,Standing
5171,0.21,-0.97,0.08,204203,Standing
5172,0.21,-0.96,0.07,204244,Standing
5173,0.21,-0.97,0.07,204285,Standing
5174,0.21,-0.96,0.07,204326,Standing
5175,0.21,-0.97,0.07,204367,Standing
5176,0.21,-0.97,0.09,204409,Standing
5177,0.21,-0.97,0.09,204450,Standing
5178,0.21,-0.96,0.1,204491,Standing
5179,0.21,-0.96,0.09,204532,Standing
5180,0.21,-0.97,0.09,204573,Standing
5181,0.22,-0.97,0.09,204614,Standing
5182,0.23,-0.97,0.09,204655,Standing
5183,0.22,-0.96,0.09,204696,Standing
5184,0.22,-0.96,0.09,204737,Standing
5185,0.22,-0.96,0.08,204778,Standing
5186,0.21,-0.96,0.08,204818,Standing
5187,0.21,-0.96,0.07,204859,Standing
5188,0.21,-0.97,0.07,204900,Standing
5189,0.2,-0.96,0.08,204941,Standing
5190,0.19,-0.96,0.08,204982,Standing
5191,0.19,-0.96,0.09,205023,Standing
5192,0.19,-0.96,0.09,205064,Standing
5193,0.19,-0.95,0.09,205105,Standing
5194,0.2,-0.96,0.09,205146,Standing
5195,0.21,-0.96,0.11,205187,Standing
5196,0.22,-0.96,0.1,205228,Standing
5197,0.22,-0.97,0.09,205268,Standing
5198,0.23,-0.97,0.1,205309,Standing
5199,0.23,-0.96,0.09,205350,Standing
5200,0.24,-0.97,0.09,205391,Standing
5201,0.24,-0.96,0.09,205432,Standing
5202,0.24,-0.96,0.09,205474,Standing
5203,0.23,-0.96,0.09,205515,Standing
5204,0.23,-0.96,0.09,205556,Standing
5205,0.23,-0.96,0.09,205597,Standing
5206,0.22,-0.95,0.1,205638,Standing
5207,0.22,-0.96,0.09,205679,Standing
5208,0.21,-0.95,0.09,205720,Standing
5209,0.21,-0.96,0.08,205761,Standing
5210,0.21,-0.95,0.07,205802,Standing
5211,0.22,-0.96,0.08,205843,Standing
5212,0.23,-0.97,0.08,205885,Standing
5213,0.23,-0.97,0.09,205926,Standing
5214,0.23,-0.96,0.09,205967,Standing
5215,0.23,-0.95,0.09,206008,Standing
5216,0.22,-0.95,0.1,206049,Standing
5217,0.22,-0.95,0.1,206090,Standing
5218,0.21,-0.97,0.1,206131,Standing
5219,0.21,-0.96,0.09,206172,Standing
5220,0.21,-0.95,0.09,206213,Standing
5221,0.21,-0.95,0.09,206254,Standing
5222,0.21,-0.96,0.08,206295,Standing
5223,0.21,-0.98,0.08,206336,Standing
5224,0.22,-0.98,0.08,206376,Standing
5225,0.23,-0.97,0.08,206417,Standing
5226,0.23,-0.97,0.09,206458,Standing
5227,0.23,-0.95,0.08,206499,Standing
5228,0.23,-0.96,0.09,206540,Standing
5229,0.23,-0.96,0.08,206581,Standing
5230,0.22,-0.96,0.07,206622,Standing
5231,0.22,-0.95,0.07,206662,Standing
5232,0.22,-0.95,0.07,206703,Standing
5233,0.23,-0.96,0.09,206744,Standing
5234,0.22,-0.98,0.09,206785,Standing
5235,0.21,-0.98,0.08,206826,Standing
5236,0.21,-0.98,0.08,206867,Standing
5237,0.21,-0.97,0.07,206908,Standing
5238,0.22,-0.96,0.05,206949,Standing
5239,0.21,-0.96,0.06,206990,Standing
5240,0.21,-0.97,0.07,207031,Standing
5241,0.23,-0.98,0.06,207072,Standing
5242,0.23,-0.96,0.05,207113,Standing
5243,0.23,-0.95,0.04,207154,Standing
5244,0.23,-0.95,0.02,207195,Standing
5245,0.23,-0.95,0.03,207236,Standing
5246,0.23,-0.97,0.04,207277,Standing
5247,0.23,-0.98,0.05,207318,Standing
5248,0.23,-0.98,0.05,207358,Standing
5249,0.22,-0.96,0.06,207399,Standing
5250,0.21,-0.97,0.05,207440,Standing
5251,0.21,-0.98,0.07,207481,Standing
5252,0.19,-0.95,0.09,207522,Standing
5253,0.2,-0.95,0.07,207563,Standing
5254,0.2,-0.95,0.06,207604,Standing
5255,0.21,-0.97,0.06,207645,Standing
5256,0.21,-0.98,0.05,207686,Standing
5257,0.23,-0.99,0.05,207727,Standing
5258,0.22,-0.98,0.07,207768,Standing
5259,0.23,-0.96,0.08,207809,Standing
5260,0.21,-0.96,0.09,207850,Standing
5261,0.21,-0.95,0.09,207891,Standing
5262,0.21,-0.95,0.09,207932,Standing
5263,0.22,-0.96,0.07,207973,Standing
5264,0.24,-0.97,0.06,208014,Standing
5265,0.24,-0.97,0.06,208055,Standing
5266,0.23,-0.96,0.06,208096,Standing
5267,0.21,-0.97,0.07,208137,Standing
5268,0.21,-0.97,0.07,208178,Standing
5269,0.19,-0.96,0.07,208219,Standing
5270,0.2,-0.96,0.08,208260,Standing
5271,0.19,-0.96,0.08,208301,Standing
5272,0.19,-0.97,0.07,208342,Standing
5273,0.2,-0.96,0.07,208382,Standing
5274,0.2,-0.97,0.07,208423,Standing
5275,0.21,-0.96,0.07,208464,Standing
5276,0.21,-0.96,0.07,208505,Standing
5277,0.21,-0.97,0.08,208546,Standing
5278,0.21,-0.97,0.07,208588,Standing
5279,0.22,-0.97,0.07,208629,Standing
5280,0.21,-0.96,0.07,208670,Standing
5281,0.21,-0.97,0.07,208711,Standing
5282,0.2,-0.97,0.07,208752,Standing
5283,0.2,-0.97,0.07,208793,Standing
5284,0.19,-0.96,0.08,208834,Standing
5285,0.19,-0.96,0.07,208875,Standing
5286,0.19,-0.97,0.08,208916,Standing
5287,0.2,-0.97,0.08,208957,Standing
5288,0.21,-0.97,0.09,208998,Standing
5289,0.2,-0.96,0.08,209039,Standing
5290,0.2,-0.96,0.06,209080,Standing
5291,0.21,-0.96,0.07,209120,Standing
5292,0.22,-0.97,0.07,209161,Standing
5293,0.23,-0.98,0.07,209202,Standing
5294,0.21,-0.97,0.08,209243,Standing
5295,0.21,-0.97,0.08,209284,Standing
5296,0.2,-0.97,0.08,209325,Standing
5297,0.2,-0.97,0.07,209366,Standing
5298,0.2,-0.98,0.07,209408,Standing
5299,0.2,-0.98,0.07,209448,Standing
5300,0.2,-0.98,0.07,209489,Standing
5301,0.2,-0.98,0.09,209530,Standing
5302,0.18,-1.0,0.11,209571,Standing
5303,0.18,-0.99,0.11,209612,Standing
5304,0.17,-0.97,0.1,209653,Standing
5305,0.16,-0.95,0.09,209695,Standing
5306,0.15,-0.94,0.08,209736,Standing
5307,0.18,-0.96,0.08,209777,Standing
5308,0.18,-0.98,0.07,209818,Standing
5309,0.2,-0.97,0.07,209859,Standing
5310,0.2,-0.97,0.06,209900,Standing
5311,0.19,-0.97,0.05,209941,Standing
5312,0.18,-0.96,0.07,209982,Standing
5313,0.18,-0.97,0.09,210022,Standing
5314,0.18,-0.96,0.09,210063,Standing
5315,0.19,-0.97,0.09,210104,Standing
5316,0.2,-0.95,0.1,210145,Standing
5317,0.2,-0.95,0.09,210186,Standing
5318,0.2,-0.96,0.08,210227,Standing
5319,0.19,-0.96,0.07,210268,Standing
5320,0.2,-0.96,0.07,210309,Standing
5321,0.2,-0.97,0.07,210349,Standing
5322,0.22,-0.97,0.07,210390,Standing
5323,0.21,-0.96,0.08,210430,Standing
5324,0.21,-0.97,0.09,210471,Standing
5325,0.21,-0.97,0.09,210512,Standing
5326,0.21,-0.97,0.09,210553,Standing
5327,0.21,-0.97,0.09,210594,Standing
5328,0.21,-0.96,0.08,210636,Standing
5329,0.21,-0.96,0.08,210677,Standing
5330,0.21,-0.96,0.08,210718,Standing
5331,0.21,-0.96,0.07,210759,Standing
5332,0.21,-0.97,0.07,210800,Standing
5333,0.21,-0.97,0.07,210841,Standing
5334,0.21,-0.97,0.06,210882,Standing
5335,0.21,-0.98,0.06,210923,Standing
5336,0.22,-0.97,0.06,210963,Standing
5337,0.22,-0.96,0.08,211004,Standing
5338,0.22,-0.96,0.08,211165,Standing
5339,0.21,-0.97,0.08,211206,Standing
5340,0.21,-0.97,0.08,211247,Standing
5341,0.2,-0.98,0.08,211288,Standing
5342,0.2,-0.97,0.07,211329,Standing
5343,0.19,-0.96,0.08,211369,Standing
5344,0.19,-0.97,0.07,211410,Standing
5345,0.19,-0.97,0.08,211450,Standing
5346,0.21,-0.98,0.07,211491,Standing
5347,0.2,-0.99,0.06,211532,Standing
5348,0.21,-0.98,0.05,211573,Standing
5349,0.2,-0.96,0.06,211614,Standing
5350,0.19,-0.96,0.06,211655,Standing
5351,0.18,-0.96,0.07,211696,Standing
5352,0.2,-0.96,0.07,211737,Standing
5353,0.19,-0.96,0.06,211779,Standing
5354,0.2,-0.97,0.05,211820,Standing
5355,0.2,-0.97,0.06,211861,Standing
5356,0.21,-0.98,0.06,211902,Standing
5357,0.2,-0.96,0.06,211943,Standing
5358,0.2,-0.97,0.06,211984,Standing
5359,0.21,-0.97,0.06,212025,Standing
5360,0.21,-0.98,0.06,212067,Standing
5361,0.2,-0.97,0.08,212108,Standing
5362,0.21,-0.98,0.07,212149,Standing
5363,0.21,-0.97,0.08,212190,Standing
5364,0.21,-0.98,0.07,212231,Standing
5365,0.2,-0.97,0.07,212272,Standing
5366,0.19,-0.97,0.07,212313,Standing
5367,0.19,-0.97,0.06,212354,Standing
5368,0.19,-0.96,0.07,212396,Standing
5369,0.2,-0.97,0.06,212436,Standing
5370,0.21,-0.96,0.05,212477,Standing
5371,0.21,-0.96,0.05,212518,Standing
5372,0.21,-0.97,0.05,212559,Standing
5373,0.21,-0.97,0.05,212600,Standing
5374,0.2,-0.97,0.06,212641,Standing
5375,0.2,-0.96,0.07,212681,Standing
5376,0.21,-0.96,0.07,212722,Standing
5377,0.21,-0.98,0.08,212763,Standing
5378,0.2,-0.98,0.06,212804,Standing
5379,0.21,-1.0,0.07,212845,Standing
5380,0.22,-0.98,0.08,212886,Standing
5381,0.22,-0.97,0.07,212927,Standing
5382,0.21,-0.95,0.08,212968,Standing
5383,0.19,-0.95,0.09,213008,Standing
5384,0.19,-0.96,0.07,213049,Standing
5385,0.2,-0.96,0.07,213090,Standing
5386,0.2,-0.97,0.06,213131,Standing
5387,0.21,-0.97,0.06,213172,Standing
5388,0.21,-0.97,0.07,213213,Standing
5389,0.21,-0.98,0.07,213254,Standing
5390,0.21,-0.98,0.08,213294,Standing
5391,0.2,-0.97,0.08,213335,Standing
5392,0.2,-0.97,0.08,213376,Standing
5393,0.19,-0.96,0.08,213416,Standing
5394,0.19,-0.95,0.06,213457,Standing
5395,0.19,-0.96,0.06,213498,Standing
5396,0.19,-0.97,0.05,213539,Standing
5397,0.21,-0.96,0.05,213579,Standing
5398,0.2,-0.96,0.05,213620,Standing
5399,0.21,-0.96,0.06,213661,Standing
5400,0.2,-0.97,0.05,213702,Standing
5401,0.21,-0.96,0.06,213743,Standing
5402,0.21,-0.96,0.07,213784,Standing
5403,0.21,-0.95,0.07,213825,Standing
5404,0.21,-0.96,0.07,213866,Standing
5405,0.21,-0.97,0.08,213907,Standing
5406,0.21,-0.97,0.07,213948,Standing
5407,0.21,-0.98,0.06,213989,Standing
5408,0.21,-0.98,0.05,214030,Standing
5409,0.2,-0.98,0.05,214071,Standing
5410,0.19,-0.98,0.05,214112,Standing
5411,0.19,-0.97,0.05,214152,Standing
5412,0.18,-0.98,0.06,214193,Standing
5413,0.18,-0.97,0.07,214234,Standing
5414,0.18,-0.98,0.07,214275,Standing
5415,0.2,-0.98,0.06,214316,Standing
5416,0.2,-0.97,0.05,214356,Standing
5417,0.21,-0.96,0.05,214397,Standing
5418,0.21,-0.97,0.04,214438,Standing
5419,0.21,-0.96,0.04,214479,Standing
5420,0.21,-0.97,0.06,214520,Standing
5421,0.21,-0.97,0.06,214561,Standing
5422,0.21,-0.97,0.07,214602,Standing
5423,0.19,-0.96,0.07,214643,Standing
5424,0.18,-0.96,0.07,214684,Standing
5425,0.18,-0.97,0.07,214725,Standing
5426,0.19,-0.97,0.07,214766,Standing
5427,0.18,-0.97,0.07,214807,Standing
5428,0.19,-0.97,0.07,214848,Standing
5429,0.2,-0.97,0.07,214889,Standing
5430,0.2,-0.96,0.07,214930,Standing
5431,0.21,-0.97,0.07,214971,Standing
5432,0.21,-0.98,0.07,215011,Standing
5433,0.21,-0.96,0.07,215051,Standing
5434,0.21,-0.98,0.07,215092,Standing
5435,0.2,-0.97,0.06,215133,Standing
5436,0.18,-0.96,0.06,215174,Standing
5437,0.18,-0.97,0.06,215215,Standing
5438,0.18,-0.97,0.06,215255,Standing
5439,0.18,-0.97,0.07,215296,Standing
5440,0.18,-0.98,0.08,215336,Standing
5441,0.18,-1.0,0.07,215377,Standing
5442,0.18,-1.0,0.07,215418,Standing
5443,0.2,-0.98,0.07,215459,Standing
5444,0.2,-0.96,0.08,215499,Standing
5445,0.2,-0.96,0.08,215540,Standing
5446,0.21,-0.97,0.07,215581,Standing
5447,0.21,-0.97,0.07,215622,Standing
5448,0.23,-0.98,0.06,215663,Standing
5449,0.22,-0.98,0.07,215704,Standing
5450,0.21,-0.96,0.07,215745,Standing
5451,0.2,-0.98,0.07,215785,Standing
5452,0.2,-1.0,0.07,215826,Standing
5453,0.2,-0.98,0.07,215867,Standing
5454,0.21,-0.94,0.09,215908,Standing
5455,0.2,-0.92,0.12,215949,Standing
5456,0.2,-0.95,0.12,215990,Standing
5457,0.2,-0.96,0.12,216031,Standing
5458,0.21,-0.98,0.11,216072,Standing
5459,0.21,-0.96,0.12,216112,Standing
5460,0.21,-0.95,0.12,216153,Standing
5461,0.18,-0.96,0.13,216194,Standing
5462,0.17,-0.96,0.12,216235,Standing
5463,0.18,-0.96,0.12,216275,Standing
5464,0.21,-0.96,0.11,216316,Standing
5465,0.21,-0.97,0.12,216357,Standing
5466,0.23,-0.98,0.12,216398,Standing
5467,0.22,-0.98,0.13,216439,Standing
5468,0.21,-0.96,0.15,216479,Standing
5469,0.2,-0.95,0.15,216520,Standing
5470,0.19,-0.95,0.15,216561,Standing
5471,0.2,-0.95,0.15,216602,Standing
5472,0.18,-0.95,0.14,216643,Standing
5473,0.19,-0.96,0.15,216684,Standing
5474,0.2,-0.96,0.14,216725,Standing
5475,0.2,-0.96,0.13,216766,Standing
5476,0.21,-0.97,0.13,216807,Standing
5477,0.22,-0.98,0.13,216848,Standing
5478,0.21,-0.98,0.14,216889,Standing
5479,0.21,-0.97,0.14,216930,Standing
5480,0.21,-0.98,0.15,216971,Standing
5481,0.21,-0.98,0.16,217012,Standing
5482,0.21,-0.97,0.18,217052,Standing
5483,0.2,-0.95,0.18,217093,Standing
5484,0.21,-0.94,0.19,217134,Standing
5485,0.2,-0.95,0.21,217175,Standing
5486,0.19,-0.94,0.2,217216,Standing
5487,0.21,-0.95,0.18,217256,Standing
5488,0.21,-0.95,0.17,217297,Standing
5489,0.21,-0.98,0.17,217338,Standing
5490,0.22,-1.0,0.17,217379,Standing
5491,0.23,-1.0,0.16,217420,Standing
5492,0.21,-0.97,0.16,217461,Standing
5493,0.2,-0.96,0.14,217501,Standing
5494,0.17,-0.96,0.15,217542,Standing
5495,0.17,-0.97,0.16,217583,Standing
5496,0.17,-0.96,0.17,217624,Standing
5497,0.18,-0.95,0.16,217665,Standing
5498,0.2,-0.95,0.15,217706,Standing
5499,0.19,-0.97,0.16,217747,Standing
5500,0.2,-0.97,0.16,217788,Standing
5501,0.2,-0.96,0.14,217829,Standing
5502,0.18,-0.96,0.16,217870,Standing
5503,0.17,-0.95,0.16,217912,Standing
5504,0.18,-0.95,0.16,217953,Standing
5505,0.21,-0.93,0.15,217994,Standing
5506,0.22,-0.94,0.16,218035,Standing
5507,0.23,-0.95,0.15,218076,Standing
5508,0.24,-0.96,0.15,218117,Standing
5509,0.25,-0.95,0.14,218158,Standing
5510,0.24,-0.94,0.15,218199,Standing
5511,0.23,-0.94,0.16,218240,Standing
5512,0.23,-0.94,0.16,218281,Standing
5513,0.23,-0.94,0.16,218322,Standing
5514,0.22,-0.95,0.16,218363,Standing
5515,0.23,-0.96,0.16,218404,Standing
5516,0.23,-0.96,0.16,218445,Standing
5517,0.23,-0.96,0.16,218486,Standing
5518,0.24,-0.97,0.16,218527,Standing
5519,0.23,-0.97,0.17,218568,Standing
5520,0.22,-0.97,0.16,218609,Standing
5521,0.23,-0.97,0.16,218649,Standing
5522,0.23,-0.96,0.16,218690,Standing
5523,0.23,-0.96,0.18,218731,Standing
5524,0.23,-0.95,0.18,218772,Standing
5525,0.22,-0.94,0.18,218813,Standing
5526,0.22,-0.95,0.17,218854,Standing
5527,0.22,-0.95,0.16,218895,Standing
5528,0.23,-0.95,0.16,218936,Standing
5529,0.23,-0.95,0.17,218977,Standing
5530,0.22,-0.95,0.18,219017,Standing
5531,0.21,-0.96,0.19,219058,Standing
5532,0.22,-0.95,0.17,219099,Standing
5533,0.24,-0.94,0.17,219140,Standing
5534,0.25,-0.94,0.16,219181,Standing
5535,0.24,-0.95,0.17,219222,Standing
5536,0.25,-0.95,0.18,219262,Standing
5537,0.24,-0.96,0.18,219303,Standing
5538,0.24,-0.95,0.18,219344,Standing
5539,0.24,-0.95,0.18,219386,Standing
5540,0.24,-0.95,0.16,219427,Standing
5541,0.24,-0.96,0.16,219468,Standing
5542,0.23,-0.95,0.16,219509,Standing
5543,0.23,-0.95,0.18,219550,Standing
5544,0.21,-0.94,0.17,219591,Standing
5545,0.25,-0.94,0.16,219632,Standing
5546,0.24,-0.95,0.15,219673,Standing
5547,0.25,-0.95,0.16,219714,Standing
5548,0.25,-0.95,0.15,219755,Standing
5549,0.26,-0.96,0.15,219795,Standing
5550,0.25,-0.96,0.16,219836,Standing
5551,0.25,-0.95,0.16,219877,Standing
5552,0.26,-0.96,0.14,219918,Standing
5553,0.26,-0.96,0.16,219959,Standing
5554,0.25,-0.96,0.16,220000,Standing
5555,0.25,-0.95,0.15,220041,Standing
5556,0.24,-0.96,0.16,220082,Standing
5557,0.22,-0.95,0.15,220123,Standing
5558,0.23,-0.96,0.15,220164,Standing
5559,0.23,-0.95,0.14,220204,Standing
5560,0.22,-0.95,0.16,220244,Standing
5561,0.23,-0.95,0.16,220285,Standing
5562,0.23,-0.95,0.15,220326,Standing
5563,0.22,-0.96,0.16,220367,Standing
5564,0.23,-0.96,0.16,220408,Standing
5565,0.23,-0.96,0.17,220449,Standing
5566,0.23,-0.96,0.18,220490,Standing
5567,0.23,-0.96,0.16,220531,Standing
5568,0.23,-0.95,0.16,220571,Standing
5569,0.24,-0.94,0.16,220612,Standing
5570,0.23,-0.95,0.15,220653,Standing
5571,0.24,-0.95,0.16,220694,Standing
5572,0.25,-0.96,0.15,220735,Standing
5573,0.25,-0.95,0.16,220776,Standing
5574,0.24,-0.94,0.15,220817,Standing
5575,0.24,-0.94,0.15,220858,Standing
5576,0.24,-0.96,0.16,220899,Standing
5577,0.24,-0.96,0.15,220941,Standing
5578,0.24,-0.95,0.15,220982,Standing
5579,0.23,-0.95,0.16,221023,Standing
5580,0.23,-0.96,0.16,221064,Standing
5581,0.23,-0.96,0.17,221105,Standing
5582,0.24,-0.96,0.18,221146,Standing
5583,0.23,-0.95,0.17,221187,Standing
5584,0.22,-0.96,0.17,221228,Standing
5585,0.23,-0.96,0.16,221268,Standing
5586,0.23,-0.96,0.16,221309,Standing
5587,0.25,-0.95,0.15,221470,Standing
5588,0.24,-0.95,0.16,221510,Standing
5589,0.24,-0.95,0.16,221551,Standing
5590,0.24,-0.95,0.16,221592,Standing
5591,0.23,-0.95,0.16,221633,Standing
5592,0.23,-0.96,0.17,221674,Standing
5593,0.24,-0.95,0.16,221715,Standing
5594,0.23,-0.95,0.16,221756,Standing
5595,0.23,-0.95,0.17,221797,Standing
5596,0.23,-0.95,0.15,221838,Standing
5597,0.23,-0.95,0.16,221879,Standing
5598,0.23,-0.95,0.16,221920,Standing
5599,0.24,-0.96,0.16,221961,Standing
5600,0.23,-0.96,0.16,222002,Standing
5601,0.23,-0.96,0.17,222043,Standing
5602,0.23,-0.96,0.16,222208,Standing
5603,0.23,-0.95,0.17,222249,Standing
5604,0.22,-0.95,0.17,222289,Standing
5605,0.22,-0.95,0.16,222330,Standing
5606,0.22,-0.95,0.16,222371,Standing
5607,0.22,-0.96,0.16,222412,Standing
5608,0.23,-0.95,0.16,222453,Standing
5609,0.25,-0.96,0.16,222494,Standing
5610,0.23,-0.95,0.16,222535,Standing
5611,0.23,-0.95,0.16,222576,Standing
5612,0.24,-0.96,0.16,222617,Standing
5613,0.24,-0.96,0.16,222658,Standing
5614,0.25,-0.96,0.16,222699,Standing
5615,0.23,-0.95,0.18,222740,Standing
5616,0.22,-0.96,0.18,222781,Standing
5617,0.22,-0.96,0.18,222821,Standing
5618,0.22,-0.95,0.18,222862,Standing
5619,0.22,-0.96,0.18,222903,Standing
5620,0.23,-0.96,0.17,222944,Standing
5621,0.23,-0.95,0.18,222985,Standing
5622,0.23,-0.95,0.18,223026,Standing
5623,0.23,-0.95,0.16,223067,Standing
5624,0.22,-0.96,0.17,223108,Standing
5625,0.23,-0.95,0.17,223149,Standing
5626,0.23,-0.94,0.17,223190,Standing
