,x,y,z,t,activity
21172,1.0,0.37,0.29,863833,Lying
21173,0.95,0.37,0.3,863874,Lying
21174,0.95,0.39,0.3,863916,Lying
21175,0.99,0.38,0.29,863956,Lying
21176,0.96,0.39,0.29,863997,Lying
21177,1.0,0.41,0.28,864038,Lying
21178,0.95,0.37,0.29,864079,Lying
21179,0.9,0.37,0.39,864120,Lying
21180,0.99,0.39,0.27,864161,Lying
21181,0.95,0.38,0.28,864202,Lying
21182,0.9,0.4,0.33,864243,Lying
21183,0.98,0.4,0.27,864284,Lying
21184,0.95,0.41,0.32,864325,Lying
21185,0.94,0.38,0.29,864366,Lying
21186,0.96,0.39,0.29,864407,Lying
21187,0.99,0.41,0.29,864448,Lying
21188,0.98,0.37,0.29,864489,Lying
21189,0.96,0.38,0.29,864531,Lying
21190,1.0,0.39,0.29,864572,Lying
21191,1.0,0.36,0.27,864613,Lying
21192,0.91,0.4,0.32,864654,Lying
21193,0.98,0.4,0.27,864695,Lying
21194,0.91,0.4,0.32,864736,Lying
21195,0.95,0.41,0.31,864777,Lying
21196,0.94,0.38,0.27,864818,Lying
21197,0.92,0.36,0.3,864859,Lying
21198,1.0,0.38,0.29,864900,Lying
21199,0.95,0.37,0.32,864941,Lying
21200,0.95,0.39,0.31,864982,Lying
21201,0.99,0.39,0.27,865022,Lying
21202,0.91,0.36,0.27,865064,Lying
21203,0.99,0.41,0.3,865105,Lying
21204,1.0,0.37,0.28,865146,Lying
21205,0.96,0.38,0.28,865187,Lying
21206,0.99,0.4,0.28,865228,Lying
21207,0.99,0.38,0.3,865269,Lying
21208,1.0,0.38,0.28,865310,Lying
21209,0.91,0.38,0.28,865351,Lying
21210,0.98,0.41,0.27,865392,Lying
21211,0.95,0.38,0.3,865433,Lying
21212,0.99,0.35,0.25,865474,Lying
21213,0.96,0.41,0.29,865515,Lying
21214,0.95,0.37,0.34,865556,Lying
21215,1.0,0.41,0.3,865597,Lying
21216,0.94,0.39,0.3,865638,Lying
21217,1.0,0.4,0.29,865678,Lying
21218,0.97,0.39,0.29,865719,Lying
21219,0.99,0.39,0.26,865760,Lying
21220,0.92,0.36,0.3,865801,Lying
21221,0.99,0.37,0.29,865842,Lying
21222,0.91,0.38,0.27,865883,Lying
21223,0.99,0.4,0.27,865924,Lying
21224,0.95,0.38,0.3,865965,Lying
21225,0.99,0.37,0.26,866006,Lying
21226,0.9,0.4,0.3,866046,Lying
21227,0.94,0.38,0.29,866087,Lying
21228,1.0,0.41,0.31,866128,Lying
21229,1.0,0.38,0.28,866169,Lying
21230,1.0,0.4,0.27,866210,Lying
21231,1.01,0.38,0.25,866251,Lying
21232,0.96,0.38,0.28,866292,Lying
21233,0.99,0.38,0.26,866333,Lying
21234,0.9,0.4,0.3,866374,Lying
21235,0.96,0.38,0.27,866415,Lying
21236,0.95,0.37,0.29,866456,Lying
21237,0.98,0.37,0.26,866497,Lying
21238,0.91,0.4,0.31,866538,Lying
21239,0.99,0.39,0.27,866579,Lying
21240,0.95,0.39,0.29,866620,Lying
21241,1.0,0.37,0.25,866661,Lying
21242,0.91,0.4,0.29,866702,Lying
21243,1.0,0.39,0.28,866743,Lying
21244,0.95,0.38,0.27,866784,Lying
21245,0.99,0.36,0.26,866825,Lying
21246,0.9,0.41,0.3,866866,Lying
21247,0.94,0.37,0.3,866907,Lying
21248,1.0,0.41,0.27,866948,Lying
21249,1.0,0.36,0.25,866989,Lying
21250,0.94,0.41,0.3,867030,Lying
21251,0.95,0.38,0.36,867070,Lying
21252,1.0,0.41,0.29,867111,Lying
21253,1.0,0.4,0.27,867152,Lying
21254,0.98,0.38,0.29,867193,Lying
21255,0.91,0.36,0.25,867234,Lying
21256,0.95,0.38,0.29,867275,Lying
21257,0.99,0.38,0.27,867316,Lying
21258,0.91,0.36,0.26,867357,Lying
21259,0.95,0.38,0.29,867399,Lying
21260,0.98,0.38,0.27,867440,Lying
21261,0.95,0.37,0.3,867481,Lying
21262,0.91,0.36,0.29,867522,Lying
21263,1.0,0.37,0.29,867563,Lying
21264,0.91,0.36,0.34,867604,Lying
21265,0.96,0.38,0.3,867645,Lying
21266,1.0,0.38,0.27,867686,Lying
21267,0.96,0.37,0.31,867727,Lying
21268,0.91,0.36,0.29,867768,Lying
21269,0.92,0.36,0.26,867808,Lying
21270,0.95,0.38,0.29,867849,Lying
21271,1.0,0.37,0.27,867890,Lying
21272,0.91,0.36,0.29,867931,Lying
21273,0.95,0.38,0.29,867972,Lying
21274,0.99,0.39,0.27,868013,Lying
21275,0.92,0.4,0.33,868054,Lying
21276,0.98,0.39,0.25,868094,Lying
21277,0.99,0.38,0.28,868135,Lying
21278,0.91,0.37,0.27,868176,Lying
21279,0.99,0.4,0.26,868217,Lying
21280,1.0,0.37,0.26,868259,Lying
21281,0.95,0.38,0.27,868300,Lying
21282,1.0,0.4,0.27,868341,Lying
21283,1.0,0.35,0.25,868382,Lying
21284,0.91,0.37,0.28,868423,Lying
21285,0.98,0.39,0.27,868464,Lying
21286,0.99,0.36,0.26,868505,Lying
21287,0.92,0.38,0.28,868546,Lying
21288,1.0,0.4,0.28,868587,Lying
21289,0.99,0.37,0.27,868628,Lying
21290,0.99,0.4,0.27,868668,Lying
21291,1.0,0.36,0.26,868709,Lying
21292,0.91,0.39,0.27,868750,Lying
21293,0.99,0.39,0.27,868791,Lying
21294,0.95,0.38,0.29,868832,Lying
21295,0.91,0.38,0.28,868873,Lying
21296,0.99,0.39,0.26,868914,Lying
21297,0.92,0.36,0.45,868955,Lying
21298,0.95,0.41,0.29,868996,Lying
21299,0.98,0.41,0.27,869037,Lying
21300,0.94,0.38,0.29,869078,Lying
21301,0.91,0.4,0.3,869120,Lying
21302,1.0,0.4,0.26,869160,Lying
21303,0.91,0.41,0.32,869201,Lying
21304,0.96,0.37,0.29,869242,Lying
21305,1.0,0.39,0.26,869283,Lying
21306,0.95,0.39,0.28,869324,Lying
21307,0.9,0.4,0.32,869365,Lying
21308,0.98,0.4,0.26,869406,Lying
21309,0.99,0.39,0.28,869447,Lying
21310,0.9,0.41,0.3,869488,Lying
21311,1.0,0.39,0.26,869530,Lying
21312,1.0,0.38,0.28,869571,Lying
21313,0.91,0.41,0.3,869612,Lying
21314,0.99,0.41,0.25,869653,Lying
21315,1.0,0.38,0.27,869694,Lying
21316,0.92,0.37,0.27,869735,Lying
21317,0.99,0.41,0.26,869776,Lying
21318,0.99,0.36,0.26,869817,Lying
21319,0.91,0.37,0.27,869858,Lying
21320,1.0,0.39,0.27,869899,Lying
21321,0.92,0.36,0.29,869940,Lying
21322,1.0,0.38,0.28,869982,Lying
21323,0.95,0.38,0.29,870023,Lying
21324,0.91,0.36,0.29,870064,Lying
21325,1.01,0.39,0.28,870105,Lying
21326,0.99,0.39,0.28,870146,Lying
21327,0.92,0.36,0.3,870187,Lying
21328,1.01,0.4,0.3,870227,Lying
21329,0.98,0.39,0.28,870268,Lying
21330,0.92,0.36,0.3,870309,Lying
21331,1.0,0.4,0.29,870350,Lying
21332,0.99,0.39,0.29,870392,Lying
21333,0.93,0.36,0.29,870433,Lying
21334,0.95,0.4,0.29,870474,Lying
21335,0.99,0.4,0.26,870515,Lying
21336,0.93,0.37,0.3,870556,Lying
21337,1.0,0.4,0.29,870597,Lying
21338,0.99,0.4,0.42,870638,Lying
21339,0.92,0.36,0.3,870679,Lying
21340,1.0,0.41,0.3,870720,Lying
21341,0.94,0.39,0.3,870760,Lying
21342,0.95,0.38,0.28,870801,Lying
21343,0.92,0.36,0.27,870842,Lying
21344,0.92,0.37,0.26,870883,Lying
21345,0.96,0.38,0.29,870925,Lying
21346,0.91,0.4,0.31,870966,Lying
21347,1.01,0.41,0.27,871007,Lying
21348,1.0,0.38,0.26,871047,Lying
21349,0.95,0.37,0.29,871088,Lying
21350,0.98,0.41,0.29,871129,Lying
21351,0.98,0.39,0.27,871170,Lying
21352,0.97,0.38,0.3,871211,Lying
21353,1.0,0.4,0.29,871252,Lying
21354,1.0,0.38,0.27,871293,Lying
21355,0.96,0.39,0.3,871334,Lying
21356,0.99,0.4,0.29,871375,Lying
21357,0.99,0.37,0.26,871416,Lying
21358,0.91,0.37,0.28,871457,Lying
21359,1.0,0.4,0.3,871498,Lying
21360,0.99,0.36,0.26,871539,Lying
21361,0.96,0.38,0.29,871580,Lying
21362,1.0,0.4,0.29,871621,Lying
21363,0.98,0.37,0.28,871662,Lying
21364,0.9,0.4,0.31,871703,Lying
21365,0.99,0.4,0.27,871745,Lying
21366,0.95,0.39,0.29,871786,Lying
21367,0.91,0.41,0.3,871827,Lying
21368,0.99,0.41,0.27,871868,Lying
21369,0.95,0.38,0.29,871909,Lying
21370,0.91,0.4,0.3,871950,Lying
21371,0.98,0.39,0.27,871991,Lying
21372,1.0,0.38,0.29,872032,Lying
21373,0.9,0.4,0.33,872073,Lying
21374,0.99,0.39,0.27,872114,Lying
21375,0.95,0.41,0.3,872154,Lying
21376,0.99,0.41,0.27,872195,Lying
21377,0.95,0.41,0.32,872236,Lying
21378,0.95,0.38,0.3,872276,Lying
21379,1.0,0.4,0.27,872317,Lying
21380,0.95,0.38,0.29,872358,Lying
21381,0.9,0.4,0.33,872399,Lying
21382,0.98,0.4,0.27,872440,Lying
21383,0.99,0.38,0.3,872481,Lying
21384,0.9,0.4,0.3,872522,Lying
21385,0.99,0.4,0.27,872564,Lying
21386,0.91,0.36,0.31,872604,Lying
21387,0.95,0.37,0.3,872645,Lying
21388,0.91,0.4,0.36,872686,Lying
21389,0.99,0.4,0.26,872727,Lying
21390,0.95,0.38,0.3,872768,Lying
21391,0.99,0.37,0.28,872809,Lying
21392,0.9,0.4,0.33,872850,Lying
21393,0.99,0.39,0.29,872891,Lying
21394,0.93,0.38,0.32,872932,Lying
21395,0.99,0.36,0.27,872973,Lying
21396,0.93,0.41,0.32,873014,Lying
21397,0.93,0.38,0.3,873055,Lying
21398,0.99,0.41,0.28,873096,Lying
21399,0.98,0.35,0.27,873137,Lying
21400,0.9,0.39,0.32,873178,Lying
21401,0.98,0.39,0.31,873219,Lying
21402,0.94,0.38,0.31,873260,Lying
21403,0.98,0.36,0.29,873300,Lying
21404,0.89,0.41,0.32,873341,Lying
21405,0.94,0.38,0.31,873382,Lying
21406,0.94,0.37,0.32,873423,Lying
21407,0.99,0.37,0.28,873464,Lying
21408,0.9,0.4,0.33,873505,Lying
21409,0.9,0.4,0.33,873546,Lying
21410,0.94,0.37,0.33,873586,Lying
21411,0.99,0.4,0.31,873627,Lying
21412,0.91,0.41,0.33,873668,Lying
21413,0.98,0.37,0.31,873709,Lying
21414,0.91,0.38,0.3,873750,Lying
21415,0.98,0.4,0.29,873791,Lying
21416,0.95,0.38,0.32,873832,Lying
21417,0.99,0.36,0.29,873873,Lying
21418,0.89,0.4,0.34,873914,Lying
21419,0.95,0.38,0.31,873955,Lying
21420,0.99,0.4,0.33,873996,Lying
21421,0.95,0.37,0.32,874037,Lying
21422,0.94,0.4,0.33,874077,Lying
21423,0.91,0.36,0.29,874118,Lying
21424,0.98,0.39,0.29,874159,Lying
21425,0.91,0.36,0.33,874200,Lying
21426,0.99,0.37,0.31,874241,Lying
21427,0.96,0.37,0.3,874281,Lying
21428,0.98,0.39,0.29,874322,Lying
21429,0.91,0.36,0.35,874363,Lying
21430,0.98,0.38,0.3,874404,Lying
21431,0.98,0.37,0.31,874445,Lying
21432,0.91,0.36,0.29,874486,Lying
21433,0.95,0.37,0.32,874527,Lying
21434,0.99,0.37,0.31,874568,Lying
21435,0.95,0.39,0.3,874609,Lying
21436,0.98,0.41,0.32,874650,Lying
21437,0.98,0.35,0.28,874692,Lying
21438,0.9,0.37,0.41,874733,Lying
21439,0.98,0.39,0.28,874774,Lying
21440,0.94,0.38,0.31,874815,Lying
21441,0.94,0.37,0.31,874856,Lying
21442,0.98,0.4,0.28,874897,Lying
21443,0.92,0.36,0.33,874938,Lying
21444,0.94,0.39,0.32,874979,Lying
21445,0.99,0.4,0.3,875020,Lying
21446,0.92,0.36,0.33,875061,Lying
21447,0.99,0.38,0.33,875102,Lying
21448,0.95,0.37,0.35,875143,Lying
21449,0.91,0.35,0.32,875184,Lying
21450,0.98,0.38,0.41,875226,Lying
21451,0.92,0.36,0.29,875267,Lying
21452,0.99,0.4,0.33,875308,Lying
21453,0.94,0.37,0.34,875350,Lying
21454,0.94,0.37,0.33,875392,Lying
21455,0.98,0.37,0.3,875432,Lying
21456,0.96,0.38,0.3,875473,Lying
21457,0.99,0.41,0.41,875514,Lying
21458,0.98,0.36,0.3,875555,Lying
21459,0.95,0.38,0.3,875596,Lying
21460,0.98,0.4,0.29,875637,Lying
21461,0.98,0.38,0.31,875678,Lying
21462,0.89,0.4,0.33,875719,Lying
21463,0.98,0.4,0.29,875760,Lying
21464,0.94,0.38,0.31,875801,Lying
21465,0.94,0.37,0.31,875842,Lying
21466,1.0,0.39,0.29,875883,Lying
21467,0.98,0.38,0.31,875923,Lying
21468,0.94,0.37,0.31,875964,Lying
21469,0.91,0.36,0.33,876005,Lying
21470,0.99,0.37,0.31,876046,Lying
21471,0.91,0.36,0.29,876087,Lying
21472,0.99,0.4,0.3,876128,Lying
21473,0.98,0.38,0.3,876169,Lying
21474,0.95,0.38,0.31,876210,Lying
21475,0.99,0.39,0.32,876251,Lying
21476,0.9,0.36,0.32,876292,Lying
21477,1.0,0.37,0.31,876333,Lying
21478,0.94,0.37,0.41,876374,Lying
21479,0.91,0.36,0.32,876414,Lying
21480,0.98,0.37,0.3,876455,Lying
21481,0.95,0.37,0.35,876496,Lying
21482,0.94,0.38,0.32,876538,Lying
21483,0.98,0.37,0.3,876579,Lying
21484,0.91,0.36,0.3,876620,Lying
21485,0.99,0.41,0.32,876661,Lying
21486,0.98,0.36,0.28,876702,Lying
21487,0.91,0.37,0.31,876743,Lying
21488,0.98,0.39,0.29,876784,Lying
21489,0.91,0.38,0.3,876825,Lying
21490,0.94,0.38,0.31,876866,Lying
21491,0.98,0.39,0.29,876907,Lying
21492,0.91,0.4,0.34,876948,Lying
21493,0.95,0.39,0.34,876989,Lying
21494,0.99,0.39,0.28,877030,Lying
21495,0.91,0.36,0.33,877072,Lying
21496,1.0,0.37,0.3,877113,Lying
21497,0.95,0.37,0.34,877154,Lying
21498,0.98,0.39,0.28,877195,Lying
21499,0.94,0.38,0.37,877236,Lying
21500,0.95,0.38,0.31,877277,Lying
21501,0.99,0.39,0.29,877318,Lying
21502,0.91,0.36,0.33,877359,Lying
21503,0.99,0.37,0.3,877400,Lying
21504,0.94,0.37,0.34,877441,Lying
21505,0.94,0.37,0.32,877481,Lying
21506,0.98,0.37,0.3,877522,Lying
21507,0.9,0.36,0.34,877563,Lying
21508,0.95,0.38,0.33,877604,Lying
21509,0.99,0.37,0.3,877645,Lying
21510,0.95,0.38,0.31,877686,Lying
21511,0.99,0.4,0.3,877728,Lying
21512,1.0,0.36,0.29,877769,Lying
21513,0.91,0.37,0.31,877810,Lying
21514,0.98,0.39,0.29,877851,Lying
21515,0.95,0.37,0.31,877892,Lying
21516,0.95,0.38,0.31,877933,Lying
21517,0.99,0.4,0.29,877974,Lying
21518,0.91,0.36,0.34,878015,Lying
21519,0.95,0.39,0.33,878056,Lying
21520,0.91,0.37,0.3,878097,Lying
21521,0.98,0.39,0.31,878138,Lying
21522,0.99,0.37,0.31,878179,Lying
21523,0.9,0.4,0.33,878220,Lying
21524,0.99,0.39,0.28,878261,Lying
21525,0.91,0.4,0.34,878302,Lying
21526,0.95,0.39,0.32,878343,Lying
21527,1.0,0.39,0.31,878384,Lying
21528,0.9,0.35,0.32,878426,Lying
21529,1.0,0.37,0.31,878467,Lying
21530,0.91,0.35,0.29,878508,Lying
21531,0.94,0.39,0.34,878548,Lying
21532,0.98,0.37,0.3,878589,Lying
21533,0.91,0.36,0.28,878630,Lying
21534,0.98,0.4,0.31,878671,Lying
21535,0.98,0.38,0.31,878712,Lying
21536,0.96,0.37,0.31,878753,Lying
21537,0.99,0.39,0.32,878794,Lying
21538,0.98,0.35,0.28,878835,Lying
21539,0.91,0.38,0.3,878876,Lying
21540,0.98,0.4,0.29,878917,Lying
21541,0.94,0.39,0.35,878957,Lying
21542,0.96,0.38,0.3,878997,Lying
21543,0.99,0.41,0.3,879039,Lying
21544,0.98,0.37,0.3,879080,Lying
21545,0.96,0.38,0.31,879121,Lying
21546,0.99,0.4,0.32,879162,Lying
21547,0.98,0.36,0.28,879203,Lying
21548,0.91,0.37,0.3,879244,Lying
21549,0.98,0.39,0.29,879285,Lying
21550,0.95,0.38,0.4,879326,Lying
21551,0.94,0.39,0.32,879367,Lying
21552,0.99,0.39,0.29,879408,Lying
21553,0.92,0.36,0.33,879449,Lying
21554,0.95,0.4,0.33,879490,Lying
21555,0.99,0.39,0.31,879531,Lying
21556,0.91,0.36,0.33,879572,Lying
21557,0.99,0.37,0.3,879613,Lying
21558,0.94,0.38,0.34,879654,Lying
21559,0.97,0.4,0.32,879695,Lying
21560,0.98,0.37,0.31,879736,Lying
21561,0.95,0.38,0.3,879777,Lying
21562,0.99,0.4,0.3,879818,Lying
21563,0.99,0.35,0.28,879859,Lying
21564,0.99,0.37,0.31,879900,Lying
21565,0.95,0.37,0.3,879941,Lying
21566,0.97,0.41,0.28,879982,Lying
21567,0.9,0.36,0.34,880023,Lying
21568,0.98,0.37,0.29,880064,Lying
21569,0.93,0.4,0.33,880105,Lying
21570,0.94,0.37,0.34,880146,Lying
21571,0.98,0.4,0.31,880187,Lying
21572,0.92,0.36,0.32,880228,Lying
21573,0.98,0.37,0.3,880269,Lying
21574,0.9,0.37,0.3,880310,Lying
21575,0.98,0.39,0.32,880350,Lying
21576,0.98,0.41,0.31,880391,Lying
21577,0.98,0.38,0.32,880432,Lying
21578,0.99,0.39,0.32,880473,Lying
21579,0.91,0.36,0.29,880514,Lying
21580,0.98,0.39,0.29,880555,Lying
21581,0.91,0.36,0.33,880595,Lying
21582,0.98,0.38,0.3,880636,Lying
21583,0.91,0.37,0.31,880677,Lying
21584,0.98,0.4,0.29,880718,Lying
21585,0.95,0.38,0.33,880759,Lying
21586,0.99,0.37,0.3,880800,Lying
21587,0.94,0.37,0.32,880841,Lying
21588,0.94,0.37,0.32,880882,Lying
21589,0.99,0.41,0.33,880923,Lying
21590,0.98,0.37,0.3,880964,Lying
21591,0.91,0.36,0.33,881005,Lying
21592,0.9,0.36,0.33,881047,Lying
21593,0.95,0.39,0.36,881088,Lying
21594,0.99,0.39,0.29,881129,Lying
21595,0.98,0.35,0.29,881170,Lying
21596,0.96,0.38,0.32,881211,Lying
21597,0.94,0.38,0.32,881252,Lying
21598,0.98,0.36,0.28,881292,Lying
21599,0.9,0.4,0.33,881333,Lying
21600,0.94,0.37,0.32,881374,Lying
21601,0.94,0.38,0.34,881415,Lying
21602,0.99,0.36,0.28,881456,Lying
21603,0.9,0.41,0.33,881497,Lying
21604,0.98,0.39,0.29,881538,Lying
21605,0.9,0.36,0.33,881579,Lying
21606,0.97,0.37,0.31,881619,Lying
21607,0.91,0.37,0.31,881660,Lying
21608,0.98,0.39,0.29,881701,Lying
21609,0.98,0.4,0.29,881742,Lying
21610,0.95,0.41,0.34,881783,Lying
21611,0.89,0.4,0.33,881824,Lying
21612,0.98,0.39,0.3,881865,Lying
21613,0.95,0.38,0.31,881906,Lying
21614,0.89,0.4,0.39,881947,Lying
21615,0.97,0.39,0.29,881989,Lying
21616,0.99,0.38,0.31,882030,Lying
21617,0.91,0.4,0.34,882071,Lying
21618,0.97,0.39,0.29,882112,Lying
21619,0.94,0.38,0.3,882153,Lying
21620,0.89,0.39,0.34,882194,Lying
21621,0.99,0.39,0.29,882235,Lying
21622,0.99,0.35,0.29,882276,Lying
21623,0.95,0.39,0.3,882317,Lying
21624,0.99,0.4,0.32,882359,Lying
21625,0.98,0.37,0.3,882400,Lying
21626,0.95,0.37,0.31,882441,Lying
21627,0.98,0.4,0.31,882482,Lying
21628,0.98,0.36,0.28,882523,Lying
21629,0.91,0.37,0.3,882564,Lying
21630,0.99,0.4,0.29,882605,Lying
21631,0.91,0.4,0.33,882646,Lying
21632,0.89,0.4,0.35,882686,Lying
21633,0.98,0.39,0.3,882727,Lying
21634,0.94,0.38,0.31,882768,Lying
21635,0.89,0.39,0.34,882810,Lying
21636,0.98,0.39,0.29,882851,Lying
21637,0.99,0.37,0.32,882892,Lying
21638,0.89,0.38,0.32,882933,Lying
21639,0.97,0.39,0.29,882974,Lying
21640,0.94,0.38,0.32,883015,Lying
21641,0.91,0.37,0.31,883056,Lying
21642,0.98,0.4,0.29,883097,Lying
21643,0.98,0.35,0.29,883138,Lying
21644,0.91,0.37,0.31,883179,Lying
21645,0.99,0.41,0.32,883221,Lying
21646,0.98,0.37,0.32,883262,Lying
21647,0.95,0.38,0.32,883303,Lying
21648,0.98,0.4,0.31,883344,Lying
21649,0.98,0.36,0.3,883385,Lying
21650,0.94,0.37,0.31,883426,Lying
21651,1.0,0.4,0.33,883467,Lying
21652,0.98,0.37,0.3,883508,Lying
21653,0.95,0.38,0.32,883549,Lying
21654,0.94,0.37,0.31,883590,Lying
21655,0.98,0.4,0.29,883631,Lying
21656,0.98,0.38,0.32,883672,Lying
21657,0.91,0.4,0.34,883713,Lying
21658,0.98,0.39,0.29,883753,Lying
21659,0.98,0.38,0.32,883794,Lying
21660,0.98,0.41,0.29,883834,Lying
21661,0.91,0.4,0.34,883875,Lying
21662,0.95,0.38,0.32,883916,Lying
21663,0.97,0.4,0.3,883957,Lying
21664,0.94,0.39,0.32,883998,Lying
21665,0.9,0.39,0.36,884039,Lying
21666,0.98,0.39,0.29,884080,Lying
21667,0.99,0.37,0.32,884121,Lying
21668,0.9,0.37,0.32,884162,Lying
21669,0.98,0.4,0.3,884203,Lying
21670,0.89,0.4,0.34,884243,Lying
21671,0.98,0.39,0.3,884284,Lying
21672,0.98,0.37,0.32,884325,Lying
21673,0.9,0.4,0.34,884366,Lying
21674,0.98,0.39,0.3,884407,Lying
21675,0.94,0.38,0.34,884448,Lying
21676,0.98,0.37,0.31,884489,Lying
21677,0.94,0.37,0.34,884530,Lying
21678,0.9,0.35,0.33,884571,Lying
21679,0.99,0.37,0.32,884612,Lying
21680,0.94,0.37,0.35,884653,Lying
21681,0.9,0.36,0.34,884695,Lying
21682,0.99,0.4,0.33,884736,Lying
21683,0.98,0.39,0.34,884776,Lying
21684,0.91,0.36,0.33,884817,Lying
21685,0.99,0.39,0.33,884858,Lying
21686,0.98,0.38,0.32,884899,Lying
21687,0.91,0.36,0.34,884940,Lying
21688,0.98,0.39,0.33,884981,Lying
21689,0.99,0.4,0.29,885022,Lying
21690,0.93,0.38,0.32,885064,Lying
21691,0.89,0.39,0.34,885105,Lying
21692,0.98,0.39,0.3,885146,Lying
21693,0.94,0.4,0.34,885187,Lying
21694,0.95,0.39,0.33,885228,Lying
21695,0.98,0.39,0.29,885269,Lying
21696,0.94,0.38,0.32,885310,Lying
21697,0.89,0.4,0.33,885351,Lying
21698,0.94,0.38,0.32,885392,Lying
21699,0.91,0.36,0.33,885433,Lying
21700,0.99,0.37,0.32,885474,Lying
21701,0.98,0.38,0.32,885516,Lying
21702,0.91,0.36,0.33,885557,Lying
21703,0.99,0.37,0.31,885598,Lying
21704,0.94,0.38,0.32,885639,Lying
21705,0.9,0.35,0.34,885680,Lying
21706,0.99,0.37,0.31,885721,Lying
21707,0.98,0.39,0.33,885762,Lying
21708,0.92,0.36,0.34,885803,Lying
21709,0.94,0.4,0.33,885843,Lying
21710,0.99,0.4,0.29,885884,Lying
21711,0.91,0.39,0.35,885926,Lying
21712,0.94,0.4,0.34,885967,Lying
21713,0.98,0.39,0.29,886008,Lying
21714,0.91,0.36,0.34,886049,Lying
21715,0.94,0.39,0.32,886090,Lying
21716,0.99,0.39,0.29,886131,Lying
21717,0.94,0.38,0.32,886172,Lying
21718,0.94,0.39,0.36,886213,Lying
21719,0.98,0.4,0.29,886254,Lying
21720,0.89,0.35,0.33,886295,Lying
21721,0.98,0.38,0.32,886336,Lying
21722,0.94,0.37,0.34,886378,Lying
21723,0.9,0.36,0.33,886419,Lying
21724,0.98,0.37,0.31,886460,Lying
21725,0.94,0.37,0.34,886501,Lying
21726,0.91,0.35,0.33,886542,Lying
21727,0.98,0.37,0.31,886583,Lying
21728,1.0,0.38,0.32,886624,Lying
21729,0.9,0.35,0.34,886665,Lying
21730,0.99,0.39,0.33,886706,Lying
21731,0.98,0.39,0.33,886747,Lying
21732,0.98,0.37,0.31,886787,Lying
21733,0.9,0.35,0.35,886828,Lying
21734,0.93,0.38,0.33,886868,Lying
21735,0.99,0.37,0.32,886909,Lying
21736,0.94,0.37,0.34,886950,Lying
21737,0.91,0.36,0.33,886991,Lying
21738,0.99,0.39,0.34,887032,Lying
21739,1.0,0.39,0.32,887073,Lying
21740,0.91,0.36,0.35,887114,Lying
21741,0.99,0.39,0.33,887155,Lying
21742,0.91,0.36,0.34,887195,Lying
21743,0.99,0.37,0.36,887235,Lying
21744,0.9,0.39,0.34,887277,Lying
21745,0.99,0.39,0.29,887318,Lying
21746,0.91,0.36,0.34,887359,Lying
21747,0.99,0.37,0.32,887400,Lying
21748,0.96,0.37,0.34,887441,Lying
21749,0.98,0.39,0.29,887482,Lying
21750,0.92,0.36,0.34,887523,Lying
21751,0.99,0.37,0.32,887564,Lying
21752,0.95,0.38,0.32,887605,Lying
21753,0.98,0.4,0.3,887646,Lying
21754,0.91,0.41,0.36,887687,Lying
21755,0.98,0.37,0.31,887728,Lying
21756,0.91,0.36,0.31,887769,Lying
21757,0.99,0.39,0.32,887810,Lying
21758,0.95,0.39,0.32,887851,Lying
21759,0.99,0.39,0.34,887891,Lying
21760,0.9,0.36,0.3,887932,Lying
21761,0.98,0.4,0.3,887973,Lying
21762,0.99,0.38,0.32,888014,Lying
21763,0.94,0.39,0.33,888055,Lying
21764,0.94,0.37,0.35,888096,Lying
21765,0.94,0.37,0.31,888136,Lying
21766,0.93,0.37,0.45,888176,Lying
21767,0.98,0.37,0.3,888217,Lying
21768,0.89,0.4,0.34,888258,Lying
21769,0.95,0.37,0.36,888299,Lying
21770,0.99,0.4,0.33,888340,Lying
21771,0.94,0.38,0.32,888381,Lying
21772,0.99,0.4,0.34,888422,Lying
21773,0.95,0.38,0.34,888463,Lying
21774,0.98,0.39,0.3,888504,Lying
21775,0.92,0.36,0.32,888545,Lying
21776,0.97,0.37,0.32,888586,Lying
21777,0.89,0.4,0.34,888627,Lying
21778,0.94,0.37,0.32,888668,Lying
21779,0.99,0.41,0.31,888709,Lying
21780,0.94,0.37,0.32,888750,Lying
21781,0.99,0.39,0.33,888791,Lying
21782,0.95,0.37,0.31,888832,Lying
21783,0.93,0.37,0.3,888872,Lying
21784,0.91,0.35,0.35,888913,Lying
21785,0.98,0.37,0.3,888954,Lying
21786,0.94,0.39,0.32,888995,Lying
21787,0.94,0.4,0.34,889035,Lying
21788,0.98,0.39,0.29,889076,Lying
21789,0.91,0.36,0.34,889117,Lying
21790,0.99,0.37,0.32,889158,Lying
21791,0.91,0.36,0.31,889200,Lying
21792,0.93,0.38,0.35,889241,Lying
21793,0.98,0.37,0.32,889282,Lying
21794,0.91,0.35,0.3,889323,Lying
21795,0.99,0.4,0.33,889364,Lying
21796,0.99,0.37,0.3,889405,Lying
21797,0.95,0.38,0.32,889446,Lying
21798,0.99,0.39,0.32,889487,Lying
21799,0.98,0.37,0.29,889528,Lying
21800,0.91,0.37,0.32,889569,Lying
21801,0.98,0.39,0.3,889610,Lying
21802,0.95,0.38,0.32,889651,Lying
21803,0.89,0.4,0.34,889692,Lying
21804,0.99,0.39,0.3,889734,Lying
21805,0.91,0.35,0.36,889775,Lying
21806,1.0,0.39,0.33,889816,Lying
