,x,y,z,t,activity
20218,0.95,0.22,0.34,824131,Lying
20219,0.95,0.23,0.33,824171,Lying
20220,0.95,0.22,0.33,824212,Lying
20221,0.95,0.22,0.33,824252,Lying
20222,0.95,0.22,0.33,824293,Lying
20223,0.95,0.22,0.32,824333,Lying
20224,0.95,0.22,0.32,824374,Lying
20225,0.95,0.23,0.33,824414,Lying
20226,0.95,0.22,0.33,824455,Lying
20227,0.95,0.21,0.33,824496,Lying
20228,0.95,0.22,0.33,824536,Lying
20229,0.96,0.22,0.32,824577,Lying
20230,0.96,0.22,0.32,824619,Lying
20231,0.95,0.23,0.33,824659,Lying
20232,0.95,0.22,0.33,824700,Lying
20233,0.95,0.22,0.33,824740,Lying
20234,0.95,0.23,0.32,824781,Lying
20235,0.95,0.22,0.33,824822,Lying
20236,0.95,0.22,0.33,824862,Lying
20237,0.96,0.22,0.33,824903,Lying
20238,0.95,0.22,0.32,824943,Lying
20239,0.95,0.23,0.33,824984,Lying
20240,0.95,0.23,0.32,825025,Lying
20241,0.96,0.22,0.32,825065,Lying
20242,0.96,0.22,0.32,825106,Lying
20243,0.95,0.23,0.31,825147,Lying
20244,0.96,0.22,0.32,825187,Lying
20245,0.95,0.22,0.32,825228,Lying
20246,0.96,0.23,0.32,825269,Lying
20247,0.95,0.22,0.33,825309,Lying
20248,0.95,0.22,0.32,825350,Lying
20249,0.96,0.23,0.32,825391,Lying
20250,0.95,0.22,0.32,825431,Lying
20251,0.95,0.22,0.32,825472,Lying
20252,0.96,0.23,0.32,825512,Lying
20253,0.95,0.22,0.32,825552,Lying
20254,0.95,0.23,0.32,825592,Lying
20255,0.96,0.22,0.32,825633,Lying
20256,0.95,0.22,0.32,825673,Lying
20257,0.95,0.21,0.32,825714,Lying
20258,0.96,0.22,0.32,825755,Lying
20259,0.95,0.22,0.32,825795,Lying
20260,0.95,0.22,0.32,825836,Lying
20261,0.95,0.23,0.33,825877,Lying
20262,0.95,0.23,0.32,825917,Lying
20263,0.95,0.22,0.32,825958,Lying
20264,0.95,0.23,0.32,825999,Lying
20265,0.95,0.22,0.32,826039,Lying
20266,0.95,0.22,0.32,826080,Lying
20267,0.95,0.22,0.32,826120,Lying
20268,0.96,0.22,0.32,826161,Lying
20269,0.95,0.22,0.32,826202,Lying
20270,0.95,0.22,0.32,826242,Lying
20271,0.95,0.22,0.32,826283,Lying
20272,0.96,0.22,0.32,826323,Lying
20273,0.96,0.22,0.32,826363,Lying
20274,0.95,0.22,0.32,826404,Lying
20275,0.95,0.22,0.32,826445,Lying
20276,0.96,0.22,0.32,826485,Lying
20277,0.95,0.23,0.33,826526,Lying
20278,0.96,0.21,0.31,826567,Lying
20279,0.96,0.22,0.33,826607,Lying
20280,0.96,0.23,0.32,826648,Lying
20281,0.95,0.22,0.32,826688,Lying
20282,0.95,0.23,0.32,826729,Lying
20283,0.96,0.23,0.32,826769,Lying
20284,0.95,0.22,0.32,826810,Lying
20285,0.95,0.22,0.32,826851,Lying
20286,0.96,0.22,0.32,826891,Lying
20287,0.95,0.22,0.32,826932,Lying
20288,0.96,0.22,0.32,826973,Lying
20289,0.95,0.22,0.32,827013,Lying
20290,0.95,0.22,0.32,827054,Lying
20291,0.96,0.22,0.32,827095,Lying
20292,0.95,0.23,0.33,827137,Lying
20293,0.96,0.22,0.32,827177,Lying
20294,0.95,0.22,0.33,827218,Lying
20295,0.96,0.23,0.32,827258,Lying
20296,0.95,0.22,0.32,827299,Lying
20297,0.95,0.22,0.32,827340,Lying
20298,0.95,0.22,0.32,827381,Lying
20299,0.95,0.23,0.32,827421,Lying
20300,0.96,0.23,0.33,827462,Lying
20301,0.95,0.23,0.32,827503,Lying
20302,0.95,0.22,0.33,827543,Lying
20303,0.95,0.22,0.32,827584,Lying
20304,0.95,0.23,0.32,827625,Lying
20305,0.96,0.22,0.32,827665,Lying
20306,0.96,0.22,0.32,827706,Lying
20307,0.95,0.23,0.33,827747,Lying
20308,0.95,0.23,0.32,827787,Lying
20309,0.95,0.22,0.33,827828,Lying
20310,0.96,0.22,0.33,827869,Lying
20311,0.95,0.22,0.32,827909,Lying
20312,0.95,0.22,0.33,827950,Lying
20313,0.95,0.22,0.32,827991,Lying
20314,0.96,0.22,0.32,828033,Lying
20315,0.96,0.23,0.32,828073,Lying
20316,0.95,0.23,0.33,828114,Lying
20317,0.95,0.22,0.33,828154,Lying
20318,0.95,0.22,0.32,828195,Lying
20319,0.96,0.22,0.32,828235,Lying
20320,0.96,0.22,0.32,828276,Lying
20321,0.95,0.22,0.32,828316,Lying
20322,0.95,0.22,0.33,828357,Lying
20323,0.95,0.23,0.32,828397,Lying
20324,0.95,0.22,0.32,828438,Lying
20325,0.96,0.22,0.32,828478,Lying
20326,0.95,0.22,0.32,828519,Lying
20327,0.95,0.23,0.33,828560,Lying
20328,0.95,0.22,0.33,828600,Lying
20329,0.96,0.22,0.32,828641,Lying
20330,0.96,0.22,0.32,828681,Lying
20331,0.95,0.22,0.32,828722,Lying
20332,0.95,0.22,0.33,828762,Lying
20333,0.95,0.22,0.32,828803,Lying
20334,0.95,0.23,0.32,828843,Lying
20335,0.95,0.22,0.32,828883,Lying
20336,0.96,0.23,0.33,828924,Lying
20337,0.95,0.22,0.33,828964,Lying
20338,0.95,0.22,0.32,829005,Lying
20339,0.95,0.23,0.33,829045,Lying
20340,0.95,0.22,0.32,829086,Lying
20341,0.95,0.22,0.32,829127,Lying
20342,0.96,0.22,0.32,829167,Lying
20343,0.95,0.22,0.33,829208,Lying
20344,0.95,0.22,0.32,829249,Lying
20345,0.95,0.23,0.33,829289,Lying
20346,0.96,0.23,0.32,829330,Lying
20347,0.95,0.22,0.33,829371,Lying
20348,0.95,0.23,0.32,829411,Lying
20349,0.94,0.22,0.33,829452,Lying
20350,0.95,0.22,0.34,829492,Lying
20351,0.95,0.22,0.33,829533,Lying
20352,0.95,0.23,0.34,829573,Lying
20353,0.95,0.22,0.34,829614,Lying
20354,0.94,0.22,0.33,829655,Lying
20355,0.94,0.23,0.34,829697,Lying
20356,0.95,0.22,0.35,829737,Lying
20357,0.95,0.21,0.35,829777,Lying
20358,0.95,0.22,0.34,829818,Lying
20359,0.94,0.22,0.35,829858,Lying
20360,0.94,0.21,0.35,829899,Lying
20361,0.95,0.22,0.33,829940,Lying
20362,0.95,0.22,0.33,829980,Lying
20363,0.95,0.21,0.34,830021,Lying
20364,0.95,0.21,0.35,830061,Lying
20365,0.95,0.21,0.35,830102,Lying
20366,0.94,0.22,0.34,830142,Lying
20367,0.95,0.22,0.34,830183,Lying
20368,0.95,0.22,0.34,830224,Lying
20369,0.95,0.21,0.34,830264,Lying
20370,0.95,0.22,0.34,830305,Lying
20371,0.95,0.21,0.35,830345,Lying
20372,0.95,0.21,0.34,830386,Lying
20373,0.95,0.23,0.35,830427,Lying
20374,0.95,0.22,0.34,830467,Lying
20375,0.95,0.21,0.34,830508,Lying
20376,0.95,0.22,0.34,830550,Lying
20377,0.95,0.22,0.34,830590,Lying
20378,0.95,0.21,0.34,830631,Lying
20379,0.95,0.22,0.34,830671,Lying
20380,0.95,0.21,0.35,830712,Lying
20381,0.95,0.22,0.34,830752,Lying
20382,0.95,0.21,0.34,830793,Lying
20383,0.95,0.22,0.34,830833,Lying
20384,0.95,0.21,0.35,830874,Lying
20385,0.95,0.22,0.34,830914,Lying
20386,0.94,0.22,0.35,830955,Lying
20387,0.95,0.21,0.34,830995,Lying
20388,0.95,0.22,0.34,831036,Lying
20389,0.95,0.21,0.34,831076,Lying
20390,0.95,0.22,0.34,831117,Lying
20391,0.95,0.22,0.34,831157,Lying
20392,0.95,0.22,0.34,831198,Lying
20393,0.95,0.22,0.35,831238,Lying
20394,0.94,0.22,0.35,831279,Lying
20395,0.94,0.22,0.34,831319,Lying
20396,0.95,0.22,0.33,831360,Lying
20397,0.95,0.21,0.34,831401,Lying
20398,0.95,0.22,0.34,831441,Lying
20399,0.95,0.22,0.35,831482,Lying
20400,0.94,0.22,0.34,831522,Lying
20401,0.95,0.22,0.34,831563,Lying
20402,0.95,0.22,0.34,831603,Lying
20403,0.95,0.21,0.34,831644,Lying
20404,0.95,0.23,0.33,831684,Lying
20405,0.95,0.22,0.35,831725,Lying
20406,0.95,0.22,0.34,831765,Lying
20407,0.95,0.21,0.35,831806,Lying
20408,0.95,0.22,0.34,831846,Lying
20409,0.95,0.22,0.34,831887,Lying
20410,0.95,0.22,0.35,831927,Lying
20411,0.95,0.22,0.34,831968,Lying
20412,0.95,0.22,0.33,832009,Lying
20413,0.95,0.23,0.34,832049,Lying
20414,0.95,0.22,0.33,832090,Lying
20415,0.95,0.21,0.34,832131,Lying
20416,0.95,0.22,0.34,832171,Lying
20417,0.95,0.22,0.34,832211,Lying
20418,0.95,0.21,0.33,832252,Lying
20419,0.95,0.22,0.34,832292,Lying
20420,0.94,0.22,0.34,832333,Lying
20421,0.95,0.21,0.34,832374,Lying
20422,0.95,0.21,0.34,832414,Lying
20423,0.95,0.22,0.34,832454,Lying
20424,0.95,0.22,0.34,832495,Lying
20425,0.95,0.22,0.34,832536,Lying
20426,0.95,0.22,0.34,832576,Lying
20427,0.95,0.22,0.33,832617,Lying
20428,0.94,0.22,0.33,832657,Lying
20429,0.95,0.22,0.34,832698,Lying
20430,0.95,0.22,0.33,832738,Lying
20431,0.95,0.22,0.34,832778,Lying
20432,0.95,0.22,0.35,832819,Lying
20433,0.95,0.21,0.34,832859,Lying
20434,0.95,0.21,0.34,832900,Lying
20435,0.95,0.22,0.34,832941,Lying
20436,0.95,0.21,0.34,832983,Lying
20437,0.95,0.22,0.34,833024,Lying
20438,0.95,0.22,0.33,833065,Lying
20439,0.95,0.22,0.34,833106,Lying
20440,0.95,0.22,0.34,833146,Lying
20441,0.95,0.22,0.34,833187,Lying
20442,0.95,0.22,0.34,833228,Lying
20443,0.95,0.22,0.34,833268,Lying
20444,0.95,0.23,0.34,833309,Lying
20445,0.95,0.22,0.34,833349,Lying
20446,0.95,0.22,0.34,833390,Lying
20447,0.95,0.22,0.35,833431,Lying
20448,0.95,0.21,0.35,833471,Lying
20449,0.95,0.21,0.34,833512,Lying
20450,0.95,0.22,0.34,833553,Lying
20451,0.95,0.21,0.35,833593,Lying
20452,0.95,0.22,0.35,833634,Lying
20453,0.95,0.21,0.34,833675,Lying
20454,0.95,0.22,0.34,833715,Lying
20455,0.95,0.22,0.34,833756,Lying
20456,0.95,0.22,0.34,833796,Lying
20457,0.95,0.21,0.35,833837,Lying
20458,0.95,0.22,0.34,833879,Lying
20459,0.95,0.23,0.34,833920,Lying
20460,0.95,0.21,0.35,833961,Lying
20461,0.95,0.22,0.35,834002,Lying
20462,0.94,0.23,0.34,834042,Lying
20463,0.95,0.22,0.34,834083,Lying
20464,0.95,0.22,0.34,834123,Lying
20465,0.95,0.22,0.34,834164,Lying
20466,0.94,0.22,0.33,834204,Lying
20467,0.95,0.21,0.34,834245,Lying
20468,0.96,0.23,0.34,834285,Lying
20469,0.95,0.22,0.33,834326,Lying
20470,0.95,0.22,0.34,834367,Lying
20471,0.95,0.22,0.34,834407,Lying
20472,0.95,0.22,0.34,834448,Lying
20473,0.95,0.21,0.33,834489,Lying
20474,0.95,0.22,0.34,834529,Lying
20475,0.95,0.22,0.34,834570,Lying
20476,0.95,0.21,0.34,834610,Lying
20477,0.94,0.23,0.34,834651,Lying
20478,0.95,0.22,0.34,834692,Lying
20479,0.95,0.22,0.34,834732,Lying
20480,0.95,0.22,0.34,834772,Lying
20481,0.95,0.21,0.35,834812,Lying
20482,0.95,0.22,0.34,834853,Lying
20483,0.95,0.22,0.34,834893,Lying
20484,0.95,0.22,0.34,834934,Lying
20485,0.95,0.22,0.34,834975,Lying
20486,0.95,0.21,0.34,835015,Lying
20487,0.95,0.21,0.34,835056,Lying
20488,0.95,0.22,0.33,835096,Lying
20489,0.95,0.21,0.33,835137,Lying
20490,0.95,0.22,0.35,835178,Lying
20491,0.94,0.22,0.34,835218,Lying
20492,0.95,0.23,0.34,835259,Lying
20493,0.95,0.22,0.34,835300,Lying
20494,0.95,0.21,0.34,835340,Lying
20495,0.95,0.22,0.33,835381,Lying
20496,0.95,0.22,0.34,835422,Lying
20497,0.95,0.21,0.34,835462,Lying
20498,0.94,0.22,0.33,835503,Lying
20499,0.95,0.22,0.34,835544,Lying
20500,0.95,0.22,0.34,835584,Lying
20501,0.95,0.22,0.34,835624,Lying
20502,0.94,0.21,0.34,835664,Lying
20503,0.95,0.21,0.34,835705,Lying
20504,0.95,0.22,0.34,835745,Lying
20505,0.95,0.22,0.34,835785,Lying
20506,0.95,0.22,0.35,835826,Lying
20507,0.95,0.22,0.34,835867,Lying
20508,0.95,0.22,0.34,835907,Lying
20509,0.95,0.22,0.34,835948,Lying
20510,0.95,0.21,0.33,835989,Lying
20511,0.95,0.21,0.34,836029,Lying
20512,0.94,0.22,0.34,836070,Lying
20513,0.95,0.22,0.34,836111,Lying
20514,0.95,0.22,0.34,836151,Lying
20515,0.95,0.22,0.34,836192,Lying
20516,0.94,0.22,0.34,836233,Lying
20517,0.95,0.22,0.34,836273,Lying
20518,0.95,0.22,0.34,836314,Lying
20519,0.95,0.21,0.35,836354,Lying
20520,0.95,0.22,0.34,836395,Lying
20521,0.95,0.22,0.34,836435,Lying
20522,0.95,0.22,0.34,836475,Lying
20523,0.95,0.21,0.34,836516,Lying
20524,0.95,0.22,0.34,836557,Lying
20525,0.95,0.22,0.34,836597,Lying
20526,0.94,0.22,0.34,836638,Lying
20527,0.95,0.22,0.34,836679,Lying
20528,0.95,0.22,0.34,836719,Lying
20529,0.95,0.21,0.34,836760,Lying
20530,0.95,0.21,0.34,836801,Lying
20531,0.95,0.22,0.34,836841,Lying
20532,0.95,0.22,0.34,836882,Lying
20533,0.95,0.22,0.34,836923,Lying
20534,0.95,0.22,0.34,836963,Lying
20535,0.95,0.22,0.34,837004,Lying
20536,0.95,0.21,0.34,837044,Lying
20537,0.95,0.22,0.34,837085,Lying
20538,0.94,0.22,0.34,837125,Lying
20539,0.95,0.21,0.34,837166,Lying
20540,0.95,0.22,0.34,837207,Lying
20541,0.96,0.21,0.33,837249,Lying
20542,0.94,0.21,0.34,837289,Lying
20543,0.95,0.22,0.34,837329,Lying
20544,0.95,0.21,0.34,837370,Lying
20545,0.95,0.22,0.34,837410,Lying
20546,0.95,0.21,0.34,837451,Lying
20547,0.95,0.21,0.34,837491,Lying
20548,0.94,0.22,0.34,837532,Lying
20549,0.95,0.22,0.35,837573,Lying
20550,0.95,0.22,0.34,837613,Lying
20551,0.95,0.21,0.34,837654,Lying
20552,0.95,0.22,0.34,837694,Lying
20553,0.95,0.22,0.34,837735,Lying
20554,0.95,0.21,0.34,837775,Lying
20555,0.95,0.22,0.33,837816,Lying
20556,0.95,0.21,0.35,837856,Lying
20557,0.94,0.21,0.34,837897,Lying
20558,0.95,0.23,0.35,837938,Lying
20559,0.95,0.22,0.34,837978,Lying
20560,0.95,0.22,0.34,838019,Lying
20561,0.95,0.22,0.34,838059,Lying
20562,0.95,0.22,0.34,838099,Lying
20563,0.94,0.22,0.34,838140,Lying
20564,0.94,0.21,0.34,838180,Lying
20565,0.95,0.21,0.34,838221,Lying
20566,0.95,0.22,0.34,838261,Lying
20567,0.94,0.22,0.34,838302,Lying
20568,0.95,0.22,0.34,838342,Lying
20569,0.95,0.22,0.34,838382,Lying
20570,0.95,0.21,0.33,838423,Lying
20571,0.95,0.22,0.35,838463,Lying
20572,0.95,0.21,0.34,838504,Lying
20573,0.95,0.21,0.34,838544,Lying
20574,0.95,0.22,0.34,838584,Lying
20575,0.95,0.21,0.34,838625,Lying
20576,0.95,0.22,0.34,838665,Lying
20577,0.95,0.22,0.34,838706,Lying
20578,0.95,0.22,0.34,838746,Lying
20579,0.95,0.22,0.34,838786,Lying
20580,0.95,0.22,0.34,838827,Lying
20581,0.95,0.21,0.34,838868,Lying
20582,0.95,0.21,0.34,838909,Lying
20583,0.95,0.22,0.34,838949,Lying
20584,0.95,0.22,0.34,838990,Lying
20585,0.95,0.22,0.33,839030,Lying
20586,0.95,0.22,0.33,839071,Lying
20587,0.95,0.22,0.34,839111,Lying
20588,0.95,0.22,0.34,839152,Lying
20589,0.95,0.21,0.34,839192,Lying
20590,0.95,0.22,0.34,839233,Lying
20591,0.94,0.22,0.34,839274,Lying
20592,0.95,0.21,0.34,839314,Lying
20593,0.95,0.22,0.34,839355,Lying
20594,0.95,0.21,0.34,839395,Lying
20595,0.95,0.22,0.34,839436,Lying
20596,0.95,0.22,0.35,839477,Lying
20597,0.95,0.22,0.33,839517,Lying
20598,0.95,0.21,0.34,839558,Lying
20599,0.95,0.22,0.34,839599,Lying
20600,0.95,0.23,0.33,839639,Lying
20601,0.95,0.22,0.34,839682,Lying
20602,0.95,0.21,0.35,839724,Lying
20603,0.95,0.22,0.35,839764,Lying
20604,0.95,0.21,0.34,839804,Lying
20605,0.95,0.22,0.34,839845,Lying
20606,0.95,0.22,0.34,839885,Lying
20607,0.94,0.21,0.34,839926,Lying
20608,0.95,0.21,0.34,839966,Lying
20609,0.96,0.21,0.34,840007,Lying
20610,0.95,0.21,0.34,840048,Lying
20611,0.95,0.22,0.34,840088,Lying
20612,0.94,0.22,0.35,840129,Lying
20613,0.95,0.21,0.35,840169,Lying
20614,0.95,0.21,0.34,840210,Lying
20615,0.95,0.22,0.34,840251,Lying
20616,0.95,0.22,0.34,840291,Lying
20617,0.95,0.22,0.34,840332,Lying
20618,0.95,0.22,0.35,840373,Lying
20619,0.95,0.22,0.35,840413,Lying
20620,0.95,0.21,0.34,840454,Lying
20621,0.95,0.22,0.34,840495,Lying
20622,0.95,0.22,0.35,840535,Lying
20623,0.95,0.22,0.34,840576,Lying
20624,0.94,0.22,0.35,840619,Lying
20625,0.95,0.22,0.34,840660,Lying
20626,0.95,0.22,0.34,840701,Lying
20627,0.95,0.22,0.34,840741,Lying
20628,0.95,0.22,0.34,840782,Lying
20629,0.95,0.22,0.34,840823,Lying
20630,0.95,0.21,0.35,840863,Lying
20631,0.95,0.22,0.34,840904,Lying
20632,0.95,0.22,0.34,840945,Lying
20633,0.94,0.21,0.34,840986,Lying
20634,0.95,0.22,0.34,841026,Lying
20635,0.95,0.21,0.34,841067,Lying
20636,0.94,0.22,0.35,841108,Lying
20637,0.95,0.22,0.34,841148,Lying
20638,0.94,0.22,0.35,841189,Lying
20639,0.95,0.21,0.34,841230,Lying
20640,0.95,0.22,0.35,841270,Lying
20641,0.95,0.21,0.34,841311,Lying
20642,0.95,0.22,0.34,841352,Lying
20643,0.94,0.21,0.35,841392,Lying
20644,0.95,0.22,0.34,841433,Lying
20645,0.95,0.21,0.35,841473,Lying
20646,0.95,0.22,0.34,841513,Lying
20647,0.95,0.22,0.34,841554,Lying
20648,0.95,0.22,0.35,841594,Lying
20649,0.95,0.21,0.34,841635,Lying
20650,0.95,0.21,0.35,841675,Lying
20651,0.95,0.22,0.35,841716,Lying
20652,0.95,0.22,0.34,841756,Lying
20653,0.95,0.22,0.34,841797,Lying
20654,0.94,0.21,0.35,841837,Lying
20655,0.95,0.22,0.35,841878,Lying
20656,0.95,0.22,0.34,841919,Lying
20657,0.94,0.21,0.34,841959,Lying
20658,0.95,0.21,0.34,842000,Lying
20659,0.95,0.22,0.35,842040,Lying
20660,0.94,0.22,0.35,842081,Lying
20661,0.95,0.21,0.34,842122,Lying
20662,0.95,0.21,0.34,842162,Lying
20663,0.95,0.22,0.34,842203,Lying
20664,0.95,0.22,0.34,842244,Lying
20665,0.95,0.22,0.34,842284,Lying
20666,0.95,0.22,0.35,842324,Lying
20667,0.95,0.21,0.34,842365,Lying
20668,0.94,0.22,0.34,842405,Lying
20669,0.95,0.21,0.34,842446,Lying
20670,0.95,0.22,0.35,842487,Lying
20671,0.95,0.22,0.34,842527,Lying
20672,0.95,0.22,0.35,842568,Lying
20673,0.94,0.22,0.34,842609,Lying
20674,0.95,0.22,0.35,842649,Lying
20675,0.95,0.21,0.35,842690,Lying
20676,0.95,0.21,0.34,842731,Lying
20677,0.95,0.21,0.35,842771,Lying
20678,0.95,0.23,0.35,842812,Lying
20679,0.94,0.22,0.35,842852,Lying
20680,0.94,0.22,0.34,842893,Lying
20681,0.95,0.22,0.34,842933,Lying
20682,0.95,0.22,0.34,842974,Lying
20683,0.95,0.22,0.35,843014,Lying
20684,0.95,0.22,0.34,843055,Lying
20685,0.94,0.22,0.35,843096,Lying
20686,0.95,0.22,0.34,843136,Lying
20687,0.95,0.22,0.34,843176,Lying
20688,0.94,0.22,0.34,843217,Lying
20689,0.94,0.22,0.35,843257,Lying
20690,0.95,0.22,0.35,843298,Lying
20691,0.95,0.22,0.34,843339,Lying
20692,0.95,0.21,0.35,843380,Lying
20693,0.95,0.22,0.34,843420,Lying
20694,0.95,0.22,0.35,843461,Lying
20695,0.95,0.21,0.34,843502,Lying
20696,0.95,0.22,0.36,843542,Lying
20697,0.95,0.22,0.35,843583,Lying
20698,0.95,0.22,0.35,843624,Lying
20699,0.95,0.22,0.34,843664,Lying
20700,0.94,0.21,0.34,843705,Lying
20701,0.95,0.21,0.34,843745,Lying
20702,0.95,0.22,0.34,843786,Lying
20703,0.95,0.21,0.35,843827,Lying
20704,0.95,0.22,0.34,843868,Lying
20705,0.95,0.22,0.35,843908,Lying
20706,0.95,0.22,0.35,843949,Lying
20707,0.94,0.22,0.34,843990,Lying
20708,0.95,0.22,0.35,844032,Lying
20709,0.94,0.22,0.34,844072,Lying
20710,0.94,0.21,0.35,844113,Lying
20711,0.95,0.21,0.34,844153,Lying
20712,0.95,0.22,0.35,844194,Lying
20713,0.95,0.21,0.35,844234,Lying
20714,0.95,0.22,0.35,844275,Lying
20715,0.95,0.21,0.35,844316,Lying
20716,0.94,0.21,0.35,844356,Lying
20717,0.95,0.22,0.35,844397,Lying
20718,0.95,0.21,0.35,844437,Lying
20719,0.95,0.21,0.35,844477,Lying
20720,0.94,0.22,0.35,844518,Lying
20721,0.95,0.21,0.35,844558,Lying
20722,0.94,0.22,0.34,844599,Lying
20723,0.95,0.21,0.36,844639,Lying
20724,0.95,0.22,0.35,844680,Lying
20725,0.94,0.22,0.35,844720,Lying
20726,0.95,0.22,0.35,844761,Lying
20727,0.95,0.21,0.34,844802,Lying
20728,0.94,0.22,0.35,844844,Lying
20729,0.94,0.22,0.34,844884,Lying
20730,0.95,0.22,0.35,844924,Lying
20731,0.94,0.22,0.35,844965,Lying
20732,0.95,0.22,0.35,845006,Lying
20733,0.95,0.21,0.35,845051,Lying
20734,0.95,0.21,0.35,845092,Lying
20735,0.94,0.22,0.35,845132,Lying
20736,0.95,0.22,0.35,845173,Lying
20737,0.95,0.22,0.35,845213,Lying
20738,0.94,0.21,0.35,845254,Lying
20739,0.94,0.22,0.35,845295,Lying
20740,0.95,0.22,0.35,845335,Lying
20741,0.95,0.22,0.35,845376,Lying
20742,0.95,0.22,0.34,845416,Lying
20743,0.95,0.21,0.35,845457,Lying
20744,0.95,0.22,0.34,845497,Lying
20745,0.95,0.22,0.35,845538,Lying
20746,0.95,0.21,0.35,845578,Lying
20747,0.95,0.22,0.35,845619,Lying
20748,0.94,0.22,0.35,845660,Lying
20749,0.95,0.22,0.35,845700,Lying
20750,0.95,0.21,0.35,845741,Lying
20751,0.95,0.22,0.35,845783,Lying
20752,0.95,0.21,0.35,845824,Lying
20753,0.94,0.22,0.35,845864,Lying
20754,0.94,0.21,0.35,845905,Lying
20755,0.94,0.22,0.34,845946,Lying
20756,0.95,0.22,0.35,845986,Lying
20757,0.95,0.22,0.35,846027,Lying
20758,0.94,0.23,0.35,846068,Lying
20759,0.95,0.22,0.35,846108,Lying
20760,0.95,0.22,0.34,846149,Lying
20761,0.95,0.23,0.35,846190,Lying
20762,0.95,0.21,0.35,846230,Lying
20763,0.94,0.22,0.35,846271,Lying
20764,0.95,0.22,0.35,846311,Lying
20765,0.94,0.21,0.36,846352,Lying
20766,0.95,0.22,0.35,846392,Lying
20767,0.95,0.22,0.35,846433,Lying
20768,0.95,0.21,0.35,846473,Lying
20769,0.95,0.22,0.35,846514,Lying
20770,0.95,0.22,0.35,846555,Lying
20771,0.94,0.22,0.35,846595,Lying
20772,0.94,0.21,0.35,846636,Lying
20773,0.95,0.22,0.35,846676,Lying
20774,0.94,0.22,0.35,846716,Lying
20775,0.95,0.21,0.35,846757,Lying
20776,0.95,0.22,0.35,846798,Lying
20777,0.95,0.22,0.35,846838,Lying
20778,0.95,0.22,0.35,846879,Lying
20779,0.94,0.21,0.34,846919,Lying
20780,0.95,0.22,0.35,846960,Lying
20781,0.95,0.22,0.35,847000,Lying
20782,0.95,0.21,0.35,847041,Lying
20783,0.95,0.21,0.35,847081,Lying
20784,0.95,0.22,0.35,847122,Lying
20785,0.94,0.22,0.36,847163,Lying
20786,0.95,0.22,0.35,847203,Lying
20787,0.95,0.22,0.36,847244,Lying
20788,0.95,0.22,0.35,847284,Lying
20789,0.95,0.22,0.35,847325,Lying
20790,0.95,0.21,0.35,847365,Lying
20791,0.94,0.21,0.35,847406,Lying
20792,0.94,0.22,0.36,847447,Lying
20793,0.95,0.22,0.35,847489,Lying
20794,0.95,0.22,0.35,847529,Lying
20795,0.95,0.22,0.35,847570,Lying
20796,0.94,0.21,0.34,847610,Lying
20797,0.95,0.22,0.34,847651,Lying
20798,0.94,0.22,0.35,847692,Lying
20799,0.94,0.21,0.34,847732,Lying
20800,0.95,0.22,0.35,847773,Lying
20801,0.95,0.22,0.35,847813,Lying
20802,0.94,0.22,0.35,847854,Lying
20803,0.95,0.22,0.36,847894,Lying
20804,0.95,0.21,0.35,847935,Lying
20805,0.95,0.22,0.35,847975,Lying
20806,0.95,0.21,0.34,848016,Lying
20807,0.95,0.22,0.35,848056,Lying
20808,0.95,0.22,0.35,848097,Lying
20809,0.94,0.22,0.35,848138,Lying
20810,0.95,0.22,0.35,848179,Lying
20811,0.95,0.22,0.35,848219,Lying
20812,0.95,0.22,0.34,848260,Lying
20813,0.95,0.21,0.35,848301,Lying
20814,0.94,0.21,0.35,848343,Lying
20815,0.95,0.22,0.34,848384,Lying
20816,0.95,0.21,0.35,848424,Lying
20817,0.95,0.21,0.35,848464,Lying
20818,0.95,0.21,0.35,848505,Lying
20819,0.94,0.22,0.35,848545,Lying
20820,0.95,0.22,0.34,848586,Lying
20821,0.94,0.22,0.35,848626,Lying
20822,0.95,0.21,0.35,848667,Lying
20823,0.95,0.22,0.35,848707,Lying
20824,0.95,0.23,0.35,848748,Lying
20825,0.95,0.21,0.35,848788,Lying
20826,0.95,0.21,0.35,848829,Lying
20827,0.94,0.22,0.35,848869,Lying
20828,0.95,0.22,0.35,848910,Lying
20829,0.95,0.22,0.35,848950,Lying
20830,0.95,0.22,0.35,848991,Lying
20831,0.94,0.22,0.35,849031,Lying
20832,0.95,0.22,0.35,849072,Lying
20833,0.95,0.21,0.35,849113,Lying
20834,0.95,0.21,0.35,849153,Lying
20835,0.95,0.22,0.35,849193,Lying
20836,0.95,0.22,0.35,849234,Lying
20837,0.95,0.22,0.35,849274,Lying
20838,0.95,0.21,0.35,849315,Lying
20839,0.94,0.21,0.36,849356,Lying
20840,0.94,0.22,0.35,849396,Lying
20841,0.95,0.21,0.35,849437,Lying
20842,0.95,0.22,0.34,849478,Lying
20843,0.94,0.22,0.34,849519,Lying
20844,0.95,0.21,0.35,849559,Lying
20845,0.95,0.21,0.34,849600,Lying
20846,0.95,0.22,0.34,849641,Lying
20847,0.95,0.21,0.34,849681,Lying
20848,0.95,0.21,0.34,849722,Lying
20849,0.95,0.22,0.35,849762,Lying
20850,0.95,0.22,0.35,849803,Lying
20851,0.95,0.22,0.35,849843,Lying
20852,0.94,0.22,0.35,849884,Lying
