,x,y,z,t,activity
19695,1.03,-0.11,0.27,804919,Lying
19696,1.03,-0.11,0.27,804960,Lying
19697,0.99,-0.11,0.26,805001,Lying
19698,1.07,-0.11,0.27,805041,Lying
19699,1.04,-0.11,0.27,805082,Lying
19700,1.02,-0.11,0.27,805123,Lying
19701,1.03,-0.11,0.27,805164,Lying
19702,1.04,-0.11,0.27,805206,Lying
19703,0.98,-0.11,0.27,805246,Lying
19704,1.02,-0.11,0.27,805287,Lying
19705,1.02,-0.1,0.27,805327,Lying
19706,1.03,-0.11,0.27,805368,Lying
19707,1.03,-0.11,0.27,805409,Lying
19708,1.02,-0.11,0.27,805450,Lying
19709,1.0,-0.11,0.27,805490,Lying
19710,1.03,-0.11,0.27,805531,Lying
19711,0.98,-0.11,0.27,805572,Lying
19712,0.98,-0.11,0.27,805613,Lying
19713,1.02,-0.1,0.27,805653,Lying
19714,0.99,-0.11,0.27,805694,Lying
19715,0.98,-0.11,0.27,805735,Lying
19716,1.02,-0.11,0.27,805775,Lying
19717,1.03,-0.11,0.27,805816,Lying
19718,0.99,-0.1,0.27,805857,Lying
19719,0.99,-0.11,0.27,805898,Lying
19720,1.02,-0.11,0.27,805938,Lying
19721,0.98,-0.11,0.27,805979,Lying
19722,1.0,-0.1,0.27,806020,Lying
19723,1.0,-0.1,0.27,806062,Lying
19724,0.99,-0.11,0.27,806103,Lying
19725,1.02,-0.11,0.27,806144,Lying
19726,1.02,-0.11,0.27,806184,Lying
19727,1.01,-0.11,0.27,806224,Lying
19728,1.02,-0.11,0.27,806265,Lying
19729,1.08,-0.11,0.26,806306,Lying
19730,1.04,-0.11,0.27,806347,Lying
19731,0.98,-0.11,0.27,806387,Lying
19732,0.98,-0.11,0.27,806428,Lying
19733,1.07,-0.11,0.27,806469,Lying
19734,1.03,-0.11,0.26,806510,Lying
19735,0.99,-0.11,0.27,806550,Lying
19736,0.99,-0.11,0.27,806591,Lying
19737,1.03,-0.11,0.27,806632,Lying
19738,1.07,-0.11,0.27,806674,Lying
19739,0.98,-0.11,0.27,806715,Lying
19740,1.04,-0.11,0.27,806756,Lying
19741,0.99,-0.11,0.27,806797,Lying
19742,1.08,-0.11,0.27,806837,Lying
19743,1.04,-0.11,0.27,806878,Lying
19744,1.03,-0.11,0.27,806918,Lying
19745,1.0,-0.11,0.27,806959,Lying
19746,1.03,-0.11,0.27,807000,Lying
19747,1.03,-0.11,0.27,807040,Lying
19748,0.98,-0.1,0.27,807080,Lying
19749,0.98,-0.11,0.27,807121,Lying
19750,1.03,-0.11,0.27,807162,Lying
19751,1.02,-0.11,0.27,807202,Lying
19752,0.99,-0.11,0.27,807243,Lying
19753,0.97,-0.11,0.27,807284,Lying
19754,1.03,-0.11,0.27,807325,Lying
19755,1.04,-0.11,0.27,807365,Lying
19756,0.98,-0.11,0.27,807406,Lying
19757,1.08,-0.11,0.26,807447,Lying
19758,0.99,-0.1,0.27,807488,Lying
19759,1.02,-0.11,0.27,807528,Lying
19760,1.02,-0.11,0.27,807569,Lying
19761,1.03,-0.11,0.27,807610,Lying
19762,1.02,-0.11,0.27,807651,Lying
19763,0.98,-0.11,0.27,807691,Lying
19764,1.07,-0.11,0.27,807732,Lying
19765,1.08,-0.1,0.27,807773,Lying
19766,1.02,-0.11,0.27,807814,Lying
19767,1.03,-0.11,0.26,807854,Lying
19768,1.04,-0.11,0.27,807895,Lying
19769,1.02,-0.11,0.27,807936,Lying
19770,1.02,-0.1,0.27,807976,Lying
19771,0.98,-0.11,0.27,808017,Lying
19772,0.98,-0.1,0.27,808058,Lying
19773,0.99,-0.11,0.27,808099,Lying
19774,1.03,-0.11,0.26,808140,Lying
19775,0.98,-0.1,0.27,808180,Lying
19776,1.07,-0.11,0.27,808221,Lying
19777,1.02,-0.11,0.27,808262,Lying
19778,1.07,-0.11,0.26,808303,Lying
19779,0.99,-0.1,0.27,808344,Lying
19780,1.07,-0.11,0.27,808385,Lying
19781,0.98,-0.11,0.27,808426,Lying
19782,0.98,-0.1,0.27,808467,Lying
19783,1.07,-0.11,0.27,808508,Lying
19784,1.02,-0.11,0.27,808548,Lying
19785,1.04,-0.11,0.27,808589,Lying
19786,1.02,-0.11,0.27,808630,Lying
19787,1.03,-0.11,0.27,808671,Lying
19788,1.03,-0.11,0.27,808712,Lying
19789,0.98,-0.11,0.27,808753,Lying
19790,0.98,-0.11,0.27,808794,Lying
19791,0.99,-0.11,0.27,808835,Lying
19792,1.03,-0.11,0.27,808875,Lying
19793,1.08,-0.11,0.27,808915,Lying
19794,1.02,-0.11,0.27,808956,Lying
19795,1.0,-0.11,0.27,808998,Lying
19796,1.04,-0.11,0.26,809039,Lying
19797,1.02,-0.11,0.27,809080,Lying
19798,0.99,-0.11,0.27,809121,Lying
19799,1.08,-0.11,0.27,809162,Lying
19800,0.99,-0.11,0.27,809203,Lying
19801,0.98,-0.1,0.27,809244,Lying
19802,1.04,-0.11,0.27,809284,Lying
19803,1.07,-0.12,0.27,809325,Lying
19804,1.03,-0.11,0.27,809366,Lying
19805,0.99,-0.11,0.27,809407,Lying
19806,1.03,-0.11,0.27,809448,Lying
19807,1.07,-0.11,0.27,809489,Lying
19808,1.0,-0.11,0.27,809530,Lying
19809,1.02,-0.1,0.26,809571,Lying
19810,1.02,-0.11,0.27,809612,Lying
19811,1.03,-0.11,0.27,809653,Lying
19812,1.02,-0.11,0.27,809694,Lying
19813,1.07,-0.11,0.27,809735,Lying
19814,1.02,-0.11,0.27,809776,Lying
19815,1.03,-0.11,0.27,809817,Lying
19816,1.02,-0.11,0.27,809858,Lying
19817,1.08,-0.11,0.27,809899,Lying
19818,0.98,-0.11,0.27,809939,Lying
19819,0.99,-0.11,0.27,809980,Lying
19820,1.03,-0.11,0.27,810022,Lying
19821,1.08,-0.11,0.27,810063,Lying
19822,0.98,-0.11,0.27,810104,Lying
19823,1.02,-0.11,0.27,810145,Lying
19824,1.03,-0.11,0.27,810185,Lying
19825,1.03,-0.11,0.27,810226,Lying
19826,0.99,-0.11,0.27,810267,Lying
19827,1.0,-0.11,0.27,810308,Lying
19828,0.98,-0.11,0.26,810350,Lying
19829,1.07,-0.11,0.27,810391,Lying
19830,1.03,-0.11,0.27,810432,Lying
19831,1.02,-0.11,0.27,810473,Lying
19832,1.02,-0.11,0.27,810513,Lying
19833,0.98,-0.11,0.27,810554,Lying
19834,1.03,-0.11,0.27,810595,Lying
19835,1.03,-0.11,0.27,810636,Lying
19836,1.07,-0.11,0.27,810677,Lying
19837,1.02,-0.11,0.27,810718,Lying
19838,1.02,-0.11,0.27,810758,Lying
19839,0.98,-0.1,0.27,810799,Lying
19840,1.03,-0.11,0.27,810840,Lying
19841,0.99,-0.11,0.27,810881,Lying
19842,1.03,-0.11,0.27,810921,Lying
19843,0.98,-0.11,0.27,810962,Lying
19844,1.04,-0.11,0.27,811003,Lying
19845,1.03,-0.11,0.27,811044,Lying
19846,1.0,-0.11,0.26,811085,Lying
19847,0.98,-0.11,0.27,811125,Lying
19848,1.02,-0.11,0.26,811166,Lying
19849,0.99,-0.1,0.27,811207,Lying
19850,0.98,-0.11,0.27,811248,Lying
19851,1.02,-0.11,0.27,811288,Lying
19852,1.02,-0.11,0.26,811329,Lying
19853,0.98,-0.11,0.27,811370,Lying
19854,1.07,-0.11,0.26,811411,Lying
19855,1.02,-0.12,0.27,811452,Lying
19856,1.07,-0.11,0.26,811492,Lying
19857,1.01,-0.11,0.27,811533,Lying
19858,0.98,-0.11,0.27,811574,Lying
19859,1.02,-0.11,0.26,811615,Lying
19860,0.98,-0.11,0.27,811656,Lying
19861,1.08,-0.12,0.26,811696,Lying
19862,1.04,-0.11,0.26,811737,Lying
19863,1.03,-0.11,0.27,811778,Lying
19864,1.01,-0.12,0.27,811819,Lying
19865,0.98,-0.11,0.27,811860,Lying
19866,1.02,-0.11,0.27,811901,Lying
19867,1.03,-0.11,0.27,811942,Lying
19868,1.0,-0.11,0.27,811983,Lying
19869,1.0,-0.11,0.27,812025,Lying
19870,1.0,-0.11,0.27,812066,Lying
19871,1.07,-0.11,0.26,812107,Lying
19872,1.03,-0.11,0.27,812148,Lying
19873,0.98,-0.11,0.27,812188,Lying
19874,0.98,-0.11,0.27,812229,Lying
19875,1.04,-0.11,0.27,812270,Lying
19876,0.98,-0.11,0.27,812311,Lying
19877,1.03,-0.11,0.27,812351,Lying
19878,0.98,-0.11,0.27,812392,Lying
19879,1.0,-0.11,0.27,812433,Lying
19880,0.99,-0.11,0.27,812474,Lying
19881,0.98,-0.11,0.27,812515,Lying
19882,1.02,-0.11,0.27,812555,Lying
19883,1.03,-0.11,0.27,812596,Lying
19884,1.02,-0.12,0.27,812637,Lying
19885,1.02,-0.11,0.26,812678,Lying
19886,0.99,-0.11,0.26,812718,Lying
19887,1.0,-0.11,0.26,812759,Lying
19888,1.07,-0.11,0.27,812800,Lying
19889,1.03,-0.11,0.27,812840,Lying
19890,0.98,-0.11,0.27,812880,Lying
19891,0.98,-0.11,0.27,812921,Lying
19892,1.03,-0.11,0.27,812962,Lying
19893,0.98,-0.11,0.27,813003,Lying
19894,1.03,-0.11,0.27,813043,Lying
19895,1.02,-0.11,0.26,813084,Lying
19896,0.99,-0.11,0.26,813125,Lying
19897,1.02,-0.1,0.27,813166,Lying
19898,1.07,-0.12,0.26,813206,Lying
19899,1.03,-0.11,0.26,813247,Lying
19900,1.03,-0.11,0.27,813288,Lying
19901,1.0,-0.11,0.27,813329,Lying
19902,1.03,-0.11,0.27,813369,Lying
19903,0.98,-0.11,0.27,813410,Lying
19904,0.99,-0.11,0.27,813451,Lying
19905,0.99,-0.11,0.27,813492,Lying
19906,1.03,-0.11,0.26,813532,Lying
19907,0.99,-0.1,0.27,813573,Lying
19908,1.02,-0.11,0.27,813614,Lying
19909,0.98,-0.11,0.27,813655,Lying
19910,1.03,-0.11,0.27,813697,Lying
19911,0.98,-0.11,0.27,813737,Lying
19912,1.03,-0.11,0.27,813778,Lying
19913,1.04,-0.11,0.26,813819,Lying
19914,1.07,-0.11,0.27,813859,Lying
19915,1.03,-0.11,0.27,813900,Lying
19916,1.03,-0.11,0.26,813941,Lying
19917,1.02,-0.12,0.27,813982,Lying
19918,0.98,-0.11,0.27,814022,Lying
19919,1.03,-0.11,0.27,814063,Lying
19920,1.0,-0.11,0.27,814104,Lying
19921,1.03,-0.11,0.27,814145,Lying
19922,0.98,-0.11,0.27,814186,Lying
19923,0.99,-0.11,0.27,814226,Lying
19924,1.03,-0.11,0.27,814267,Lying
19925,1.08,-0.11,0.26,814308,Lying
19926,1.03,-0.11,0.27,814349,Lying
19927,0.99,-0.11,0.27,814389,Lying
19928,1.07,-0.11,0.27,814430,Lying
19929,1.03,-0.11,0.26,814471,Lying
19930,1.04,-0.11,0.26,814512,Lying
19931,1.03,-0.11,0.27,814552,Lying
19932,1.03,-0.11,0.27,814593,Lying
19933,1.03,-0.11,0.26,814633,Lying
19934,1.0,-0.11,0.27,814675,Lying
19935,1.01,-0.11,0.26,814716,Lying
19936,0.98,-0.11,0.27,814757,Lying
19937,1.07,-0.11,0.27,814798,Lying
19938,1.04,-0.11,0.27,814840,Lying
19939,1.02,-0.11,0.27,814881,Lying
19940,0.99,-0.12,0.27,814922,Lying
19941,0.99,-0.11,0.26,814963,Lying
19942,1.03,-0.11,0.26,815004,Lying
19943,0.97,-0.11,0.27,815044,Lying
19944,1.02,-0.11,0.27,815085,Lying
19945,1.01,-0.11,0.26,815126,Lying
19946,0.98,-0.11,0.27,815167,Lying
19947,1.03,-0.11,0.27,815208,Lying
19948,1.0,-0.11,0.26,815249,Lying
19949,1.07,-0.11,0.27,815290,Lying
19950,1.02,-0.11,0.27,815330,Lying
19951,1.03,-0.11,0.27,815371,Lying
19952,0.99,-0.11,0.27,815412,Lying
19953,1.02,-0.11,0.27,815453,Lying
19954,1.03,-0.11,0.26,815494,Lying
19955,1.04,-0.11,0.27,815535,Lying
19956,1.07,-0.11,0.27,815576,Lying
19957,0.99,-0.11,0.26,815616,Lying
19958,1.04,-0.11,0.26,815656,Lying
19959,0.98,-0.1,0.27,815697,Lying
19960,0.99,-0.11,0.27,815738,Lying
19961,1.03,-0.11,0.27,815779,Lying
19962,1.0,-0.11,0.27,815820,Lying
19963,1.03,-0.11,0.26,815861,Lying
19964,0.99,-0.11,0.27,815902,Lying
19965,1.03,-0.11,0.27,815942,Lying
19966,0.99,-0.11,0.27,815983,Lying
19967,1.03,-0.11,0.27,816024,Lying
19968,1.03,-0.11,0.26,816065,Lying
19969,1.03,-0.11,0.27,816106,Lying
19970,1.07,-0.11,0.26,816147,Lying
19971,0.99,-0.11,0.27,816187,Lying
19972,1.03,-0.11,0.26,816228,Lying
19973,1.02,-0.11,0.27,816269,Lying
19974,1.03,-0.11,0.26,816310,Lying
19975,1.07,-0.11,0.27,816351,Lying
19976,1.03,-0.11,0.27,816392,Lying
19977,1.03,-0.11,0.27,816432,Lying
19978,1.03,-0.11,0.27,816473,Lying
19979,0.99,-0.11,0.26,816514,Lying
19980,1.03,-0.11,0.26,816555,Lying
19981,1.03,-0.11,0.27,816595,Lying
19982,0.99,-0.11,0.26,816636,Lying
19983,1.03,-0.11,0.27,816676,Lying
19984,1.03,-0.11,0.26,816717,Lying
19985,1.0,-0.11,0.27,816757,Lying
19986,1.03,-0.11,0.26,816797,Lying
19987,1.0,-0.11,0.26,816838,Lying
19988,1.0,-0.11,0.27,816879,Lying
19989,1.03,-0.11,0.26,816919,Lying
19990,1.03,-0.11,0.26,816960,Lying
19991,1.02,-0.11,0.27,817001,Lying
19992,1.02,-0.11,0.27,817042,Lying
19993,1.04,-0.11,0.27,817083,Lying
19994,1.08,-0.11,0.27,817124,Lying
19995,1.03,-0.11,0.26,817165,Lying
19996,1.02,-0.11,0.27,817206,Lying
19997,0.98,-0.1,0.27,817247,Lying
19998,1.07,-0.12,0.27,817287,Lying
19999,1.07,-0.11,0.27,817328,Lying
20000,1.02,-0.11,0.27,817369,Lying
20001,0.98,-0.11,0.27,817410,Lying
20002,1.02,-0.11,0.27,817451,Lying
20003,1.02,-0.11,0.27,817492,Lying
20004,1.03,-0.11,0.27,817533,Lying
20005,1.03,-0.11,0.27,817574,Lying
20006,1.07,-0.11,0.26,817615,Lying
20007,1.04,-0.11,0.27,817656,Lying
20008,1.03,-0.11,0.26,817697,Lying
20009,1.08,-0.11,0.27,817737,Lying
20010,1.07,-0.11,0.26,817778,Lying
20011,1.04,-0.11,0.26,817819,Lying
20012,0.98,-0.11,0.26,817860,Lying
20013,0.98,-0.11,0.27,817900,Lying
20014,1.02,-0.11,0.27,817941,Lying
20015,1.03,-0.11,0.27,817982,Lying
20016,1.02,-0.11,0.26,818022,Lying
20017,0.98,-0.11,0.26,818063,Lying
20018,0.98,-0.11,0.27,818104,Lying
20019,0.98,-0.11,0.26,818145,Lying
20020,1.0,-0.11,0.26,818185,Lying
20021,1.08,-0.12,0.26,818226,Lying
20022,1.03,-0.11,0.27,818267,Lying
20023,1.04,-0.11,0.26,818308,Lying
20024,1.02,-0.11,0.27,818349,Lying
20025,1.07,-0.1,0.27,818391,Lying
20026,1.04,-0.11,0.27,818432,Lying
20027,1.04,-0.11,0.26,818472,Lying
20028,0.99,-0.11,0.27,818513,Lying
20029,0.99,-0.11,0.27,818554,Lying
20030,1.04,-0.11,0.26,818595,Lying
20031,1.03,-0.11,0.26,818636,Lying
20032,1.02,-0.11,0.26,818676,Lying
20033,1.03,-0.11,0.27,818717,Lying
20034,1.03,-0.11,0.27,818758,Lying
20035,1.03,-0.11,0.26,818798,Lying
20036,0.98,-0.11,0.27,818839,Lying
20037,0.99,-0.11,0.27,818880,Lying
20038,1.07,-0.12,0.27,818921,Lying
20039,1.0,-0.11,0.27,818961,Lying
20040,0.99,-0.11,0.26,819002,Lying
20041,0.99,-0.11,0.27,819043,Lying
20042,1.07,-0.11,0.27,819085,Lying
20043,1.08,-0.11,0.26,819126,Lying
20044,1.03,-0.11,0.27,819167,Lying
20045,1.03,-0.11,0.26,819208,Lying
20046,1.03,-0.11,0.26,819248,Lying
20047,1.07,-0.11,0.27,819289,Lying
20048,0.98,-0.11,0.27,819330,Lying
20049,1.01,-0.11,0.27,819371,Lying
20050,0.99,-0.11,0.26,819412,Lying
20051,1.03,-0.11,0.26,819453,Lying
20052,1.08,-0.11,0.26,819494,Lying
20053,0.98,-0.11,0.27,819535,Lying
20054,1.0,-0.11,0.27,819575,Lying
20055,1.08,-0.11,0.26,819616,Lying
20056,1.02,-0.11,0.27,819657,Lying
20057,0.98,-0.11,0.26,819698,Lying
20058,1.03,-0.11,0.27,819739,Lying
20059,0.98,-0.11,0.27,819780,Lying
20060,1.04,-0.11,0.27,819821,Lying
20061,1.04,-0.11,0.26,819862,Lying
20062,0.98,-0.11,0.26,819902,Lying
20063,0.99,-0.11,0.26,819943,Lying
20064,1.02,-0.11,0.26,819984,Lying
20065,1.03,-0.11,0.26,820025,Lying
20066,1.03,-0.11,0.26,820066,Lying
20067,1.03,-0.11,0.27,820106,Lying
20068,1.0,-0.11,0.26,820147,Lying
20069,0.99,-0.11,0.26,820188,Lying
20070,1.07,-0.11,0.26,820229,Lying
20071,0.98,-0.11,0.27,820270,Lying
20072,1.02,-0.11,0.27,820310,Lying
20073,0.98,-0.11,0.27,820350,Lying
20074,1.03,-0.11,0.27,820391,Lying
20075,1.02,-0.11,0.27,820431,Lying
20076,1.04,-0.11,0.26,820472,Lying
20077,0.98,-0.11,0.27,820513,Lying
20078,0.99,-0.11,0.27,820554,Lying
20079,1.04,-0.11,0.27,820594,Lying
20080,1.0,-0.11,0.26,820635,Lying
20081,0.99,-0.11,0.26,820676,Lying
20082,0.99,-0.11,0.27,820717,Lying
20083,1.03,-0.11,0.27,820757,Lying
20084,1.0,-0.11,0.26,820798,Lying
20085,0.99,-0.11,0.27,820839,Lying
20086,0.99,-0.11,0.26,820879,Lying
20087,1.0,-0.11,0.26,820920,Lying
20088,1.08,-0.1,0.27,820961,Lying
20089,1.0,-0.11,0.26,821002,Lying
20090,1.03,-0.11,0.27,821043,Lying
20091,0.99,-0.11,0.26,821084,Lying
20092,1.03,-0.11,0.26,821125,Lying
20093,1.03,-0.11,0.27,821166,Lying
20094,1.0,-0.11,0.26,821207,Lying
20095,0.99,-0.11,0.27,821249,Lying
20096,1.07,-0.11,0.27,821289,Lying
20097,1.07,-0.11,0.26,821330,Lying
20098,1.02,-0.11,0.26,821372,Lying
20099,1.02,-0.11,0.27,821413,Lying
20100,1.01,-0.11,0.26,821454,Lying
20101,0.99,-0.11,0.26,821495,Lying
20102,0.98,-0.11,0.27,821535,Lying
20103,0.98,-0.11,0.27,821576,Lying
20104,1.02,-0.11,0.26,821617,Lying
20105,0.99,-0.11,0.27,821658,Lying
20106,1.07,-0.11,0.27,821698,Lying
20107,1.03,-0.11,0.26,821739,Lying
20108,1.04,-0.11,0.27,821780,Lying
20109,1.03,-0.11,0.27,821821,Lying
20110,1.0,-0.11,0.27,821861,Lying
20111,1.01,-0.11,0.26,821902,Lying
20112,1.02,-0.11,0.26,821943,Lying
20113,1.02,-0.11,0.26,821984,Lying
20114,1.0,-0.11,0.26,822025,Lying
20115,1.03,-0.11,0.26,822065,Lying
20116,0.99,-0.11,0.26,822106,Lying
20117,1.03,-0.11,0.26,822147,Lying
20118,1.02,-0.11,0.26,822188,Lying
20119,0.99,-0.11,0.26,822228,Lying
20120,1.03,-0.11,0.27,822269,Lying
20121,1.03,-0.11,0.27,822311,Lying
20122,1.0,-0.11,0.26,822352,Lying
20123,1.03,-0.11,0.27,822393,Lying
20124,1.03,-0.11,0.27,822434,Lying
20125,1.0,-0.11,0.26,822475,Lying
20126,0.98,-0.11,0.26,822516,Lying
20127,0.99,-0.11,0.27,822556,Lying
20128,1.03,-0.11,0.27,822597,Lying
20129,1.03,-0.11,0.26,822638,Lying
20130,0.99,-0.11,0.26,822679,Lying
20131,1.03,-0.11,0.26,822720,Lying
20132,1.03,-0.11,0.27,822761,Lying
20133,0.99,-0.11,0.26,822803,Lying
20134,0.99,-0.11,0.27,822844,Lying
20135,1.01,-0.11,0.27,822885,Lying
20136,1.02,-0.11,0.26,822926,Lying
20137,0.99,-0.11,0.26,822966,Lying
20138,1.07,-0.11,0.26,823007,Lying
20139,1.0,-0.11,0.27,823048,Lying
20140,0.98,-0.11,0.26,823089,Lying
20141,1.08,-0.11,0.26,823130,Lying
20142,0.98,-0.11,0.26,823171,Lying
20143,1.02,-0.11,0.26,823212,Lying
20144,0.98,-0.11,0.26,823254,Lying
20145,1.03,-0.11,0.26,823294,Lying
20146,1.08,-0.12,0.26,823335,Lying
20147,0.99,-0.11,0.26,823376,Lying
20148,1.03,-0.11,0.26,823417,Lying
20149,1.04,-0.11,0.27,823458,Lying
20150,1.03,-0.11,0.26,823500,Lying
20151,0.99,-0.11,0.26,823541,Lying
20152,1.03,-0.11,0.26,823582,Lying
20153,0.98,-0.11,0.26,823623,Lying
20154,0.99,-0.11,0.26,823664,Lying
20155,1.0,-0.11,0.27,823705,Lying
20156,1.0,-0.11,0.26,823746,Lying
20157,1.03,-0.11,0.27,823786,Lying
20158,1.02,-0.11,0.26,823827,Lying
20159,1.04,-0.11,0.27,823868,Lying
20160,0.99,-0.11,0.27,823909,Lying
20161,1.03,-0.11,0.26,823949,Lying
20162,1.03,-0.11,0.27,823990,Lying
20163,1.03,-0.11,0.26,824031,Lying
20164,1.04,-0.11,0.26,824072,Lying
20165,1.0,-0.11,0.27,824112,Lying
20166,1.01,-0.11,0.26,824153,Lying
20167,1.0,-0.11,0.27,824194,Lying
20168,1.07,-0.12,0.27,824235,Lying
20169,1.03,-0.1,0.27,824276,Lying
20170,1.02,-0.11,0.26,824317,Lying
20171,0.98,-0.11,0.27,824358,Lying
20172,1.03,-0.11,0.27,824399,Lying
20173,1.03,-0.11,0.26,824439,Lying
20174,1.03,-0.11,0.26,824480,Lying
20175,1.03,-0.11,0.27,824521,Lying
20176,1.0,-0.11,0.26,824562,Lying
20177,1.04,-0.11,0.26,824602,Lying
20178,1.03,-0.11,0.27,824643,Lying
20179,1.03,-0.11,0.26,824684,Lying
20180,1.03,-0.11,0.26,824725,Lying
20181,1.0,-0.1,0.27,824765,Lying
20182,0.98,-0.11,0.26,824806,Lying
20183,1.07,-0.11,0.26,824847,Lying
20184,1.07,-0.11,0.27,824888,Lying
20185,0.98,-0.11,0.26,824928,Lying
20186,1.02,-0.11,0.26,824969,Lying
20187,1.03,-0.11,0.26,825010,Lying
20188,1.02,-0.11,0.26,825051,Lying
20189,1.02,-0.11,0.26,825091,Lying
20190,1.02,-0.11,0.26,825132,Lying
20191,0.98,-0.11,0.26,825172,Lying
20192,1.03,-0.11,0.26,825213,Lying
20193,1.07,-0.12,0.27,825253,Lying
20194,1.02,-0.11,0.27,825294,Lying
20195,1.03,-0.11,0.26,825335,Lying
20196,1.0,-0.11,0.26,825376,Lying
20197,1.01,-0.11,0.26,825418,Lying
20198,1.08,-0.11,0.26,825459,Lying
20199,1.03,-0.11,0.26,825500,Lying
20200,1.03,-0.11,0.26,825541,Lying
20201,1.01,-0.11,0.26,825583,Lying
20202,0.99,-0.11,0.26,825624,Lying
20203,1.02,-0.11,0.26,825665,Lying
20204,1.08,-0.11,0.26,825706,Lying
20205,1.03,-0.11,0.27,825748,Lying
20206,1.0,-0.11,0.26,825789,Lying
20207,1.02,-0.11,0.27,825830,Lying
20208,1.03,-0.12,0.26,825871,Lying
20209,0.99,-0.11,0.27,825911,Lying
20210,0.99,-0.11,0.26,825952,Lying
20211,0.98,-0.11,0.26,825993,Lying
20212,1.02,-0.11,0.26,826034,Lying
20213,1.03,-0.11,0.27,826075,Lying
20214,1.04,-0.11,0.26,826115,Lying
20215,1.07,-0.11,0.25,826156,Lying
20216,1.03,-0.11,0.26,826196,Lying
20217,1.02,-0.11,0.27,826237,Lying
20218,1.03,-0.11,0.26,826277,Lying
20219,1.0,-0.11,0.26,826318,Lying
20220,0.99,-0.11,0.26,826359,Lying
20221,1.03,-0.11,0.26,826400,Lying
20222,1.08,-0.11,0.26,826442,Lying
20223,1.02,-0.11,0.26,826483,Lying
20224,1.0,-0.11,0.26,826524,Lying
20225,1.02,-0.11,0.26,826565,Lying
20226,1.03,-0.11,0.26,826607,Lying
20227,1.07,-0.11,0.27,826648,Lying
20228,1.03,-0.11,0.26,826689,Lying
20229,0.98,-0.11,0.26,826730,Lying
20230,1.08,-0.11,0.27,826770,Lying
20231,1.04,-0.11,0.26,826811,Lying
20232,1.03,-0.11,0.26,826852,Lying
20233,1.0,-0.11,0.26,826893,Lying
20234,0.99,-0.11,0.26,826935,Lying
20235,1.03,-0.11,0.27,826976,Lying
20236,1.08,-0.11,0.26,827017,Lying
20237,1.02,-0.11,0.26,827058,Lying
20238,0.98,-0.11,0.26,827098,Lying
20239,1.07,-0.11,0.26,827139,Lying
20240,1.02,-0.11,0.26,827180,Lying
20241,1.04,-0.11,0.26,827220,Lying
20242,0.98,-0.11,0.26,827261,Lying
20243,1.08,-0.11,0.26,827301,Lying
20244,0.98,-0.11,0.26,827341,Lying
20245,1.02,-0.11,0.26,827382,Lying
20246,1.03,-0.11,0.26,827423,Lying
20247,0.98,-0.11,0.26,827464,Lying
20248,1.03,-0.11,0.27,827504,Lying
20249,1.02,-0.12,0.26,827545,Lying
20250,1.03,-0.12,0.26,827586,Lying
20251,1.02,-0.11,0.27,827627,Lying
20252,1.07,-0.12,0.27,827667,Lying
20253,1.04,-0.11,0.27,827708,Lying
20254,1.03,-0.11,0.27,827749,Lying
20255,1.03,-0.11,0.26,827790,Lying
20256,1.04,-0.11,0.27,827830,Lying
20257,1.03,-0.11,0.26,827871,Lying
20258,1.0,-0.11,0.26,827912,Lying
20259,1.0,-0.11,0.26,827953,Lying
20260,1.03,-0.11,0.27,827993,Lying
20261,0.98,-0.11,0.27,828034,Lying
20262,1.04,-0.11,0.27,828075,Lying
20263,0.98,-0.11,0.27,828115,Lying
20264,1.03,-0.11,0.27,828155,Lying
20265,0.99,-0.11,0.26,828196,Lying
20266,1.0,-0.11,0.26,828237,Lying
20267,1.02,-0.11,0.27,828278,Lying
20268,1.0,-0.11,0.26,828318,Lying
20269,1.0,-0.11,0.27,828359,Lying
20270,0.98,-0.11,0.27,828400,Lying
20271,1.04,-0.11,0.27,828441,Lying
20272,0.99,-0.11,0.27,828483,Lying
20273,0.99,-0.11,0.25,828524,Lying
20274,1.0,-0.11,0.26,828565,Lying
20275,0.99,-0.11,0.27,828606,Lying
20276,1.02,-0.11,0.26,828646,Lying
20277,1.0,-0.11,0.26,828687,Lying
20278,1.02,-0.11,0.26,828728,Lying
20279,1.09,-0.11,0.26,828769,Lying
20280,1.03,-0.11,0.27,828810,Lying
20281,0.99,-0.11,0.26,828850,Lying
20282,1.08,-0.11,0.26,828891,Lying
20283,1.03,-0.11,0.26,828932,Lying
20284,1.03,-0.12,0.26,828973,Lying
20285,1.03,-0.11,0.25,829015,Lying
20286,1.04,-0.11,0.27,829056,Lying
20287,1.04,-0.11,0.26,829096,Lying
20288,1.07,-0.11,0.26,829137,Lying
20289,1.03,-0.11,0.27,829178,Lying
20290,1.01,-0.11,0.26,829219,Lying
20291,1.08,-0.12,0.26,829260,Lying
20292,0.99,-0.11,0.26,829300,Lying
20293,1.04,-0.11,0.26,829341,Lying
20294,1.02,-0.11,0.27,829382,Lying
20295,0.98,-0.11,0.26,829423,Lying
20296,0.98,-0.11,0.26,829464,Lying
20297,1.01,-0.11,0.26,829505,Lying
20298,0.98,-0.11,0.26,829546,Lying
20299,0.99,-0.11,0.26,829586,Lying
20300,1.03,-0.11,0.26,829627,Lying
20301,1.03,-0.11,0.26,829668,Lying
20302,0.99,-0.11,0.26,829709,Lying
