,x,y,z,t,activity
25677,0.1,-0.96,0.23,1047864,Standing
25678,0.1,-0.97,0.23,1047904,Standing
25679,0.09,-0.96,0.24,1047945,Standing
25680,0.09,-0.96,0.22,1047987,Standing
25681,0.09,-0.96,0.22,1048028,Standing
25682,0.09,-0.96,0.22,1048069,Standing
25683,0.1,-0.96,0.22,1048109,Standing
25684,0.1,-0.95,0.23,1048150,Standing
25685,0.1,-0.96,0.23,1048190,Standing
25686,0.1,-0.95,0.22,1048230,Standing
25687,0.1,-0.96,0.22,1048271,Standing
25688,0.1,-0.96,0.22,1048312,Standing
25689,0.1,-0.96,0.22,1048352,Standing
25690,0.1,-0.96,0.22,1048393,Standing
25691,0.1,-0.97,0.21,1048434,Standing
25692,0.09,-0.96,0.22,1048474,Standing
25693,0.1,-0.96,0.22,1048515,Standing
25694,0.1,-0.96,0.21,1048557,Standing
25695,0.1,-0.97,0.21,1048598,Standing
25696,0.1,-0.96,0.22,1048639,Standing
25697,0.11,-0.96,0.22,1048679,Standing
25698,0.11,-0.96,0.22,1048720,Standing
25699,0.1,-0.96,0.22,1048761,Standing
25700,0.09,-0.96,0.21,1048801,Standing
25701,0.09,-0.96,0.21,1048842,Standing
25702,0.09,-0.96,0.22,1048884,Standing
25703,0.1,-0.97,0.21,1048925,Standing
25704,0.09,-0.96,0.21,1048966,Standing
25705,0.09,-0.95,0.21,1049006,Standing
25706,0.09,-0.96,0.21,1049047,Standing
25707,0.09,-0.96,0.21,1049088,Standing
25708,0.09,-0.97,0.21,1049129,Standing
25709,0.09,-0.96,0.22,1049170,Standing
25710,0.1,-0.96,0.21,1049211,Standing
25711,0.1,-0.96,0.21,1049251,Standing
25712,0.09,-0.96,0.22,1049292,Standing
25713,0.09,-0.96,0.22,1049333,Standing
25714,0.09,-0.96,0.22,1049373,Standing
25715,0.09,-0.96,0.21,1049414,Standing
25716,0.09,-0.96,0.22,1049455,Standing
25717,0.09,-0.96,0.21,1049495,Standing
25718,0.09,-0.97,0.21,1049536,Standing
25719,0.1,-0.97,0.22,1049578,Standing
25720,0.09,-0.96,0.21,1049619,Standing
25721,0.09,-0.96,0.21,1049660,Standing
25722,0.09,-0.97,0.21,1049700,Standing
25723,0.09,-0.96,0.21,1049741,Standing
25724,0.09,-0.97,0.22,1049782,Standing
25725,0.1,-0.96,0.21,1049822,Standing
25726,0.1,-0.96,0.21,1049863,Standing
25727,0.09,-0.96,0.21,1049904,Standing
25728,0.1,-0.97,0.22,1049944,Standing
25729,0.09,-0.96,0.21,1049985,Standing
25730,0.09,-0.96,0.21,1050027,Standing
25731,0.1,-0.96,0.21,1050067,Standing
25732,0.1,-0.97,0.21,1050108,Standing
25733,0.09,-0.96,0.21,1050150,Standing
25734,0.09,-0.97,0.21,1050191,Standing
25735,0.09,-0.96,0.21,1050232,Standing
25736,0.1,-0.97,0.21,1050272,Standing
25737,0.1,-0.96,0.21,1050313,Standing
25738,0.1,-0.96,0.22,1050354,Standing
25739,0.09,-0.96,0.21,1050394,Standing
25740,0.09,-0.96,0.21,1050435,Standing
25741,0.09,-0.96,0.21,1050476,Standing
25742,0.1,-0.96,0.22,1050516,Standing
25743,0.1,-0.97,0.22,1050557,Standing
25744,0.11,-0.96,0.22,1050599,Standing
25745,0.09,-0.97,0.22,1050640,Standing
25746,0.09,-0.96,0.22,1050681,Standing
25747,0.09,-0.96,0.21,1050721,Standing
25748,0.09,-0.96,0.22,1050762,Standing
25749,0.09,-0.96,0.22,1050803,Standing
25750,0.09,-0.96,0.22,1050843,Standing
25751,0.09,-0.97,0.21,1050884,Standing
25752,0.11,-0.96,0.23,1050926,Standing
25753,0.09,-0.96,0.21,1050967,Standing
25754,0.1,-0.96,0.21,1051008,Standing
25755,0.1,-0.96,0.21,1051048,Standing
25756,0.1,-0.96,0.21,1051088,Standing
25757,0.09,-0.97,0.22,1051129,Standing
25758,0.1,-0.97,0.23,1051169,Standing
25759,0.1,-0.95,0.22,1051210,Standing
25760,0.1,-0.96,0.21,1051251,Standing
25761,0.1,-0.96,0.21,1051291,Standing
25762,0.11,-0.96,0.22,1051332,Standing
25763,0.11,-0.96,0.22,1051373,Standing
25764,0.1,-0.96,0.22,1051413,Standing
25765,0.1,-0.96,0.22,1051454,Standing
25766,0.11,-0.96,0.22,1051495,Standing
25767,0.11,-0.96,0.22,1051535,Standing
25768,0.11,-0.96,0.21,1051576,Standing
25769,0.1,-0.96,0.21,1051616,Standing
25770,0.1,-0.97,0.22,1051657,Standing
25771,0.1,-0.96,0.22,1051698,Standing
25772,0.11,-0.96,0.22,1051738,Standing
25773,0.11,-0.96,0.21,1051779,Standing
25774,0.11,-0.96,0.21,1051820,Standing
25775,0.11,-0.97,0.22,1051862,Standing
25776,0.1,-0.96,0.21,1051902,Standing
25777,0.09,-0.96,0.21,1051943,Standing
25778,0.1,-0.96,0.22,1051983,Standing
25779,0.11,-0.96,0.22,1052024,Standing
25780,0.11,-0.96,0.22,1052066,Standing
25781,0.11,-0.96,0.21,1052107,Standing
25782,0.1,-0.96,0.22,1052148,Standing
25783,0.11,-0.96,0.22,1052188,Standing
25784,0.11,-0.96,0.22,1052229,Standing
25785,0.1,-0.96,0.22,1052270,Standing
25786,0.11,-0.96,0.21,1052310,Standing
25787,0.1,-0.96,0.22,1052351,Standing
25788,0.1,-0.96,0.22,1052393,Standing
25789,0.09,-0.96,0.21,1052434,Standing
25790,0.11,-0.96,0.21,1052475,Standing
25791,0.11,-0.96,0.22,1052515,Standing
25792,0.1,-0.96,0.22,1052556,Standing
25793,0.1,-0.96,0.22,1052597,Standing
25794,0.11,-0.96,0.22,1052637,Standing
25795,0.11,-0.96,0.22,1052678,Standing
25796,0.1,-0.96,0.23,1052719,Standing
25797,0.11,-0.96,0.22,1052760,Standing
25798,0.11,-0.97,0.22,1052800,Standing
25799,0.1,-0.96,0.23,1052840,Standing
25800,0.1,-0.96,0.22,1052881,Standing
25801,0.11,-0.96,0.22,1052922,Standing
25802,0.11,-0.96,0.22,1052962,Standing
25803,0.11,-0.96,0.22,1053003,Standing
25804,0.09,-0.97,0.22,1053044,Standing
25805,0.1,-0.96,0.23,1053084,Standing
25806,0.11,-0.96,0.22,1053125,Standing
25807,0.11,-0.96,0.22,1053166,Standing
25808,0.11,-0.96,0.23,1053207,Standing
25809,0.09,-0.97,0.22,1053247,Standing
25810,0.1,-0.96,0.23,1053288,Standing
25811,0.1,-0.96,0.22,1053329,Standing
25812,0.11,-0.96,0.21,1053369,Standing
25813,0.11,-0.96,0.22,1053410,Standing
25814,0.11,-0.96,0.23,1053451,Standing
25815,0.1,-0.96,0.22,1053492,Standing
25816,0.11,-0.96,0.23,1053532,Standing
25817,0.11,-0.96,0.21,1053573,Standing
25818,0.11,-0.96,0.22,1053614,Standing
25819,0.11,-0.96,0.22,1053654,Standing
25820,0.11,-0.96,0.23,1053694,Standing
25821,0.11,-0.97,0.22,1053734,Standing
25822,0.1,-0.96,0.23,1053775,Standing
25823,0.09,-0.96,0.23,1053815,Standing
25824,0.11,-0.96,0.23,1053856,Standing
25825,0.11,-0.96,0.22,1053897,Standing
25826,0.11,-0.96,0.22,1053937,Standing
25827,0.11,-0.96,0.22,1053977,Standing
25828,0.11,-0.97,0.22,1054018,Standing
25829,0.11,-0.95,0.22,1054060,Standing
25830,0.11,-0.96,0.22,1054101,Standing
25831,0.11,-0.96,0.22,1054142,Standing
25832,0.11,-0.97,0.22,1054183,Standing
25833,0.11,-0.97,0.22,1054223,Standing
25834,0.11,-0.96,0.23,1054264,Standing
25835,0.11,-0.96,0.23,1054305,Standing
25836,0.11,-0.96,0.22,1054346,Standing
25837,0.11,-0.96,0.23,1054386,Standing
25838,0.1,-0.96,0.23,1054427,Standing
25839,0.1,-0.96,0.22,1054467,Standing
25840,0.11,-0.96,0.23,1054508,Standing
25841,0.11,-0.96,0.23,1054548,Standing
25842,0.12,-0.96,0.23,1054588,Standing
25843,0.11,-0.96,0.22,1054629,Standing
25844,0.11,-0.96,0.23,1054669,Standing
25845,0.12,-0.96,0.23,1054710,Standing
25846,0.11,-0.95,0.23,1054751,Standing
25847,0.11,-0.96,0.22,1054791,Standing
25848,0.11,-0.96,0.23,1054832,Standing
25849,0.11,-0.96,0.22,1054874,Standing
25850,0.11,-0.96,0.23,1054915,Standing
25851,0.11,-0.96,0.23,1054956,Standing
25852,0.12,-0.96,0.22,1054996,Standing
25853,0.11,-0.96,0.23,1055037,Standing
25854,0.11,-0.96,0.23,1055077,Standing
25855,0.11,-0.96,0.23,1055118,Standing
25856,0.11,-0.96,0.22,1055159,Standing
25857,0.11,-0.97,0.23,1055199,Standing
25858,0.11,-0.96,0.23,1055240,Standing
25859,0.11,-0.96,0.22,1055281,Standing
25860,0.11,-0.97,0.22,1055321,Standing
25861,0.11,-0.96,0.23,1055362,Standing
25862,0.11,-0.96,0.22,1055404,Standing
25863,0.11,-0.96,0.23,1055444,Standing
25864,0.11,-0.95,0.23,1055485,Standing
25865,0.11,-0.96,0.21,1055525,Standing
25866,0.11,-0.96,0.23,1055566,Standing
25867,0.11,-0.96,0.23,1055606,Standing
25868,0.11,-0.96,0.23,1055647,Standing
25869,0.11,-0.96,0.23,1055688,Standing
25870,0.11,-0.96,0.23,1055728,Standing
25871,0.11,-0.96,0.22,1055769,Standing
25872,0.11,-0.96,0.22,1055809,Standing
25873,0.1,-0.96,0.23,1055850,Standing
25874,0.1,-0.96,0.21,1055891,Standing
25875,0.1,-0.96,0.21,1055931,Standing
25876,0.1,-0.96,0.22,1055972,Standing
25877,0.1,-0.97,0.22,1056013,Standing
25878,0.1,-0.97,0.23,1056053,Standing
25879,0.1,-0.96,0.23,1056094,Standing
25880,0.11,-0.95,0.22,1056134,Standing
25881,0.11,-0.96,0.23,1056175,Standing
25882,0.11,-0.96,0.23,1056216,Standing
25883,0.11,-0.96,0.22,1056256,Standing
25884,0.11,-0.97,0.21,1056296,Standing
25885,0.09,-0.96,0.22,1056336,Standing
25886,0.09,-0.96,0.22,1056377,Standing
25887,0.11,-0.96,0.22,1056418,Standing
25888,0.11,-0.97,0.22,1056458,Standing
25889,0.12,-0.96,0.22,1056499,Standing
25890,0.11,-0.96,0.22,1056539,Standing
25891,0.11,-0.95,0.22,1056580,Standing
25892,0.11,-0.96,0.22,1056621,Standing
25893,0.1,-0.96,0.22,1056661,Standing
25894,0.1,-0.96,0.22,1056702,Standing
25895,0.11,-0.96,0.21,1056744,Standing
25896,0.11,-0.97,0.22,1056785,Standing
25897,0.11,-0.96,0.22,1056826,Standing
25898,0.11,-0.96,0.23,1056866,Standing
25899,0.11,-0.96,0.23,1056907,Standing
25900,0.11,-0.96,0.22,1056948,Standing
25901,0.11,-0.96,0.23,1056988,Standing
25902,0.11,-0.96,0.23,1057029,Standing
25903,0.11,-0.96,0.22,1057069,Standing
25904,0.11,-0.97,0.22,1057110,Standing
25905,0.11,-0.96,0.23,1057150,Standing
25906,0.11,-0.96,0.23,1057190,Standing
25907,0.11,-0.96,0.23,1057231,Standing
25908,0.11,-0.97,0.22,1057271,Standing
25909,0.11,-0.96,0.22,1057312,Standing
25910,0.11,-0.96,0.22,1057353,Standing
25911,0.12,-0.96,0.23,1057393,Standing
25912,0.11,-0.96,0.23,1057434,Standing
25913,0.1,-0.96,0.23,1057474,Standing
25914,0.11,-0.96,0.22,1057515,Standing
25915,0.11,-0.96,0.23,1057556,Standing
25916,0.12,-0.96,0.23,1057596,Standing
25917,0.11,-0.96,0.22,1057637,Standing
25918,0.11,-0.95,0.22,1057678,Standing
25919,0.11,-0.96,0.23,1057718,Standing
25920,0.11,-0.96,0.23,1057759,Standing
25921,0.11,-0.96,0.23,1057799,Standing
25922,0.11,-0.96,0.22,1057840,Standing
25923,0.11,-0.96,0.23,1057881,Standing
25924,0.11,-0.96,0.24,1057921,Standing
25925,0.11,-0.96,0.23,1057961,Standing
25926,0.12,-0.96,0.23,1058001,Standing
25927,0.11,-0.96,0.23,1058042,Standing
25928,0.12,-0.96,0.23,1058083,Standing
25929,0.11,-0.96,0.22,1058123,Standing
25930,0.1,-0.96,0.23,1058164,Standing
25931,0.11,-0.96,0.23,1058204,Standing
25932,0.11,-0.96,0.23,1058245,Standing
25933,0.11,-0.96,0.24,1058286,Standing
25934,0.11,-0.96,0.23,1058326,Standing
25935,0.11,-0.96,0.23,1058367,Standing
25936,0.11,-0.96,0.23,1058407,Standing
25937,0.11,-0.96,0.23,1058448,Standing
25938,0.11,-0.96,0.23,1058489,Standing
25939,0.11,-0.95,0.24,1058530,Standing
25940,0.12,-0.96,0.23,1058570,Standing
25941,0.12,-0.96,0.23,1058611,Standing
25942,0.11,-0.96,0.23,1058651,Standing
25943,0.11,-0.96,0.23,1058692,Standing
25944,0.11,-0.96,0.23,1058733,Standing
25945,0.11,-0.96,0.23,1058775,Standing
25946,0.11,-0.95,0.22,1058816,Standing
25947,0.12,-0.96,0.23,1058857,Standing
25948,0.12,-0.96,0.23,1058898,Standing
25949,0.11,-0.96,0.23,1058939,Standing
25950,0.11,-0.96,0.23,1058979,Standing
25951,0.11,-0.95,0.23,1059020,Standing
25952,0.11,-0.97,0.23,1059060,Standing
25953,0.11,-0.96,0.24,1059101,Standing
25954,0.11,-0.96,0.23,1059142,Standing
25955,0.12,-0.96,0.23,1059182,Standing
25956,0.12,-0.96,0.23,1059223,Standing
25957,0.11,-0.95,0.23,1059263,Standing
25958,0.11,-0.95,0.23,1059304,Standing
25959,0.11,-0.96,0.23,1059345,Standing
25960,0.11,-0.96,0.23,1059386,Standing
25961,0.11,-0.96,0.23,1059426,Standing
25962,0.12,-0.96,0.23,1059467,Standing
25963,0.11,-0.96,0.23,1059508,Standing
25964,0.12,-0.96,0.23,1059548,Standing
25965,0.11,-0.96,0.23,1059589,Standing
25966,0.11,-0.96,0.24,1059630,Standing
25967,0.12,-0.96,0.24,1059671,Standing
25968,0.11,-0.96,0.23,1059713,Standing
25969,0.11,-0.96,0.24,1059753,Standing
25970,0.11,-0.96,0.23,1059794,Standing
25971,0.12,-0.96,0.23,1059834,Standing
25972,0.12,-0.96,0.23,1059875,Standing
25973,0.12,-0.96,0.23,1059916,Standing
25974,0.12,-0.96,0.24,1059956,Standing
25975,0.11,-0.96,0.23,1059997,Standing
25976,0.11,-0.96,0.23,1060038,Standing
25977,0.1,-0.95,0.23,1060078,Standing
25978,0.11,-0.95,0.23,1060119,Standing
25979,0.12,-0.96,0.23,1060159,Standing
25980,0.11,-0.96,0.24,1060200,Standing
25981,0.11,-0.96,0.24,1060240,Standing
25982,0.11,-0.96,0.23,1060281,Standing
25983,0.11,-0.96,0.23,1060322,Standing
25984,0.12,-0.96,0.23,1060362,Standing
25985,0.11,-0.95,0.23,1060403,Standing
25986,0.11,-0.96,0.24,1060444,Standing
25987,0.11,-0.96,0.23,1060484,Standing
25988,0.11,-0.97,0.23,1060525,Standing
25989,0.11,-0.96,0.24,1060566,Standing
25990,0.11,-0.96,0.23,1060608,Standing
25991,0.11,-0.96,0.23,1060648,Standing
25992,0.12,-0.95,0.23,1060689,Standing
25993,0.11,-0.96,0.23,1060729,Standing
25994,0.12,-0.96,0.23,1060770,Standing
25995,0.11,-0.95,0.23,1060811,Standing
25996,0.11,-0.96,0.23,1060851,Standing
25997,0.11,-0.96,0.23,1060892,Standing
25998,0.12,-0.96,0.24,1060933,Standing
25999,0.12,-0.95,0.23,1060974,Standing
26000,0.12,-0.96,0.24,1061014,Standing
26001,0.12,-0.96,0.24,1061055,Standing
26002,0.11,-0.96,0.23,1061095,Standing
26003,0.1,-0.96,0.24,1061136,Standing
26004,0.12,-0.96,0.23,1061177,Standing
26005,0.11,-0.96,0.23,1061217,Standing
26006,0.11,-0.96,0.24,1061258,Standing
26007,0.11,-0.96,0.23,1061298,Standing
26008,0.11,-0.96,0.23,1061339,Standing
26009,0.11,-0.96,0.22,1061379,Standing
26010,0.12,-0.96,0.24,1061420,Standing
26011,0.11,-0.96,0.23,1061460,Standing
26012,0.11,-0.96,0.23,1061500,Standing
26013,0.11,-0.95,0.23,1061541,Standing
26014,0.11,-0.95,0.23,1061581,Standing
26015,0.12,-0.95,0.23,1061622,Standing
26016,0.11,-0.96,0.24,1061662,Standing
26017,0.11,-0.96,0.24,1061703,Standing
26018,0.11,-0.95,0.23,1061744,Standing
26019,0.11,-0.96,0.23,1061784,Standing
26020,0.12,-0.96,0.23,1061825,Standing
26021,0.12,-0.96,0.24,1061865,Standing
26022,0.11,-0.96,0.23,1061906,Standing
26023,0.11,-0.95,0.23,1061947,Standing
26024,0.11,-0.96,0.23,1061987,Standing
26025,0.12,-0.96,0.24,1062028,Standing
26026,0.11,-0.95,0.24,1062068,Standing
26027,0.12,-0.96,0.24,1062109,Standing
26028,0.12,-0.96,0.24,1062149,Standing
26029,0.12,-0.96,0.23,1062190,Standing
26030,0.11,-0.95,0.23,1062231,Standing
26031,0.12,-0.96,0.23,1062273,Standing
26032,0.12,-0.96,0.23,1062313,Standing
26033,0.11,-0.96,0.24,1062353,Standing
26034,0.12,-0.96,0.24,1062394,Standing
26035,0.12,-0.95,0.23,1062434,Standing
26036,0.12,-0.96,0.23,1062475,Standing
26037,0.12,-0.95,0.24,1062517,Standing
26038,0.11,-0.96,0.23,1062558,Standing
26039,0.12,-0.96,0.24,1062599,Standing
26040,0.12,-0.96,0.24,1062639,Standing
26041,0.11,-0.95,0.23,1062680,Standing
26042,0.11,-0.96,0.24,1062720,Standing
26043,0.11,-0.96,0.24,1062761,Standing
26044,0.12,-0.95,0.24,1062802,Standing
26045,0.12,-0.96,0.23,1062842,Standing
26046,0.12,-0.95,0.23,1062883,Standing
26047,0.11,-0.95,0.24,1062923,Standing
26048,0.12,-0.96,0.24,1062964,Standing
26049,0.12,-0.96,0.23,1063004,Standing
26050,0.11,-0.96,0.24,1063045,Standing
26051,0.12,-0.95,0.24,1063086,Standing
26052,0.12,-0.96,0.24,1063126,Standing
26053,0.11,-0.96,0.24,1063166,Standing
26054,0.11,-0.96,0.23,1063206,Standing
26055,0.11,-0.95,0.24,1063247,Standing
26056,0.11,-0.95,0.23,1063289,Standing
26057,0.12,-0.95,0.23,1063330,Standing
26058,0.12,-0.95,0.24,1063371,Standing
26059,0.12,-0.96,0.24,1063411,Standing
26060,0.12,-0.96,0.24,1063452,Standing
26061,0.12,-0.95,0.23,1063494,Standing
26062,0.11,-0.96,0.23,1063535,Standing
26063,0.12,-0.96,0.23,1063576,Standing
26064,0.12,-0.96,0.23,1063616,Standing
26065,0.12,-0.95,0.25,1063657,Standing
26066,0.12,-0.96,0.24,1063697,Standing
26067,0.11,-0.96,0.24,1063738,Standing
26068,0.11,-0.96,0.23,1063778,Standing
26069,0.11,-0.96,0.23,1063819,Standing
26070,0.12,-0.96,0.23,1063859,Standing
26071,0.12,-0.96,0.24,1063901,Standing
26072,0.12,-0.96,0.25,1063942,Standing
26073,0.12,-0.96,0.23,1063982,Standing
26074,0.11,-0.96,0.24,1064023,Standing
26075,0.12,-0.96,0.24,1064064,Standing
26076,0.12,-0.96,0.25,1064104,Standing
26077,0.12,-0.95,0.23,1064146,Standing
26078,0.12,-0.96,0.23,1064187,Standing
26079,0.12,-0.96,0.23,1064228,Standing
26080,0.12,-0.96,0.24,1064268,Standing
26081,0.12,-0.96,0.25,1064309,Standing
26082,0.12,-0.96,0.25,1064350,Standing
26083,0.12,-0.96,0.24,1064390,Standing
26084,0.12,-0.96,0.24,1064431,Standing
26085,0.11,-0.95,0.23,1064472,Standing
26086,0.12,-0.96,0.23,1064512,Standing
26087,0.11,-0.96,0.25,1064553,Standing
26088,0.11,-0.96,0.23,1064593,Standing
26089,0.11,-0.96,0.23,1064634,Standing
26090,0.12,-0.96,0.24,1064674,Standing
26091,0.12,-0.96,0.24,1064715,Standing
26092,0.11,-0.95,0.24,1064756,Standing
26093,0.11,-0.96,0.24,1064796,Standing
26094,0.11,-0.96,0.23,1064837,Standing
26095,0.12,-0.96,0.23,1064877,Standing
26096,0.12,-0.95,0.24,1064918,Standing
26097,0.11,-0.96,0.24,1064958,Standing
26098,0.11,-0.95,0.23,1064998,Standing
26099,0.11,-0.96,0.24,1065039,Standing
26100,0.11,-0.96,0.24,1065079,Standing
26101,0.11,-0.96,0.23,1065120,Standing
26102,0.11,-0.96,0.23,1065161,Standing
26103,0.12,-0.96,0.23,1065201,Standing
26104,0.11,-0.96,0.24,1065242,Standing
26105,0.11,-0.96,0.23,1065282,Standing
26106,0.11,-0.95,0.24,1065323,Standing
26107,0.11,-0.96,0.22,1065363,Standing
26108,0.1,-0.96,0.24,1065404,Standing
26109,0.1,-0.96,0.23,1065445,Standing
26110,0.11,-0.96,0.24,1065485,Standing
26111,0.11,-0.96,0.24,1065526,Standing
26112,0.11,-0.96,0.23,1065566,Standing
26113,0.11,-0.96,0.23,1065607,Standing
26114,0.11,-0.96,0.23,1065647,Standing
26115,0.11,-0.96,0.23,1065688,Standing
26116,0.11,-0.96,0.23,1065729,Standing
26117,0.11,-0.95,0.23,1065771,Standing
26118,0.11,-0.96,0.23,1065811,Standing
26119,0.1,-0.96,0.23,1065851,Standing
26120,0.11,-0.96,0.24,1065892,Standing
26121,0.1,-0.96,0.23,1065934,Standing
26122,0.11,-0.97,0.23,1065975,Standing
26123,0.11,-0.96,0.23,1066016,Standing
26124,0.1,-0.96,0.24,1066056,Standing
26125,0.1,-0.96,0.23,1066097,Standing
26126,0.11,-0.96,0.23,1066138,Standing
26127,0.11,-0.95,0.23,1066178,Standing
26128,0.11,-0.96,0.23,1066219,Standing
26129,0.11,-0.96,0.23,1066260,Standing
26130,0.11,-0.96,0.23,1066301,Standing
26131,0.12,-0.96,0.23,1066341,Standing
26132,0.11,-0.95,0.24,1066382,Standing
26133,0.1,-0.95,0.23,1066423,Standing
26134,0.11,-0.96,0.23,1066463,Standing
26135,0.11,-0.96,0.23,1066504,Standing
26136,0.1,-0.96,0.23,1066545,Standing
26137,0.11,-0.96,0.23,1066585,Standing
26138,0.11,-0.96,0.23,1066626,Standing
26139,0.11,-0.96,0.23,1066667,Standing
26140,0.11,-0.96,0.23,1066708,Standing
26141,0.11,-0.96,0.23,1066749,Standing
26142,0.11,-0.96,0.24,1066790,Standing
26143,0.11,-0.96,0.23,1066830,Standing
26144,0.11,-0.95,0.23,1066871,Standing
26145,0.11,-0.95,0.23,1066911,Standing
26146,0.11,-0.96,0.23,1066952,Standing
26147,0.12,-0.96,0.23,1066993,Standing
26148,0.1,-0.96,0.23,1067034,Standing
26149,0.11,-0.96,0.24,1067074,Standing
26150,0.11,-0.95,0.23,1067115,Standing
26151,0.11,-0.96,0.23,1067156,Standing
26152,0.11,-0.96,0.23,1067196,Standing
26153,0.11,-0.96,0.23,1067237,Standing
26154,0.11,-0.96,0.24,1067278,Standing
26155,0.11,-0.96,0.23,1067318,Standing
26156,0.11,-0.96,0.23,1067359,Standing
26157,0.1,-0.96,0.23,1067400,Standing
26158,0.11,-0.96,0.23,1067441,Standing
26159,0.11,-0.96,0.23,1067481,Standing
26160,0.11,-0.95,0.23,1067522,Standing
26161,0.11,-0.96,0.23,1067563,Standing
26162,0.11,-0.95,0.23,1067603,Standing
26163,0.11,-0.96,0.24,1067643,Standing
26164,0.11,-0.96,0.23,1067684,Standing
26165,0.11,-0.95,0.23,1067724,Standing
26166,0.11,-0.96,0.23,1067765,Standing
26167,0.11,-0.96,0.23,1067806,Standing
26168,0.11,-0.95,0.23,1067846,Standing
26169,0.1,-0.96,0.23,1067887,Standing
26170,0.11,-0.96,0.23,1067927,Standing
26171,0.11,-0.96,0.23,1067968,Standing
26172,0.11,-0.96,0.23,1068009,Standing
26173,0.11,-0.96,0.23,1068049,Standing
26174,0.11,-0.96,0.23,1068090,Standing
26175,0.11,-0.95,0.23,1068130,Standing
26176,0.11,-0.96,0.23,1068171,Standing
26177,0.11,-0.95,0.23,1068212,Standing
26178,0.11,-0.96,0.23,1068252,Standing
26179,0.11,-0.97,0.24,1068293,Standing
26180,0.11,-0.96,0.24,1068333,Standing
26181,0.11,-0.96,0.23,1068374,Standing
26182,0.11,-0.96,0.23,1068414,Standing
26183,0.12,-0.96,0.23,1068454,Standing
26184,0.11,-0.96,0.23,1068495,Standing
26185,0.1,-0.96,0.23,1068537,Standing
26186,0.11,-0.96,0.23,1068578,Standing
26187,0.11,-0.95,0.24,1068619,Standing
26188,0.12,-0.96,0.24,1068659,Standing
26189,0.12,-0.96,0.22,1068700,Standing
26190,0.12,-0.95,0.22,1068740,Standing
26191,0.1,-0.97,0.23,1068781,Standing
26192,0.11,-0.96,0.25,1068822,Standing
26193,0.12,-0.96,0.25,1068862,Standing
26194,0.12,-0.96,0.24,1068903,Standing
26195,0.12,-0.96,0.23,1068943,Standing
26196,0.11,-0.95,0.23,1068984,Standing
26197,0.11,-0.96,0.23,1069025,Standing
26198,0.11,-0.96,0.23,1069065,Standing
26199,0.12,-0.96,0.24,1069106,Standing
26200,0.12,-0.96,0.23,1069146,Standing
26201,0.12,-0.96,0.23,1069187,Standing
26202,0.11,-0.97,0.24,1069228,Standing
26203,0.11,-0.96,0.25,1069270,Standing
26204,0.11,-0.95,0.23,1069310,Standing
26205,0.11,-0.96,0.24,1069352,Standing
26206,0.11,-0.96,0.24,1069393,Standing
26207,0.11,-0.96,0.24,1069434,Standing
26208,0.11,-0.95,0.23,1069474,Standing
26209,0.11,-0.95,0.23,1069515,Standing
26210,0.11,-0.95,0.23,1069555,Standing
26211,0.11,-0.95,0.23,1069596,Standing
26212,0.11,-0.96,0.23,1069637,Standing
26213,0.11,-0.96,0.24,1069677,Standing
26214,0.11,-0.96,0.23,1069718,Standing
26215,0.11,-0.96,0.24,1069759,Standing
26216,0.11,-0.94,0.24,1069799,Standing
26217,0.11,-0.96,0.23,1069840,Standing
26218,0.11,-0.96,0.23,1069880,Standing
26219,0.1,-0.96,0.23,1069921,Standing
26220,0.1,-0.95,0.22,1069962,Standing
26221,0.11,-0.96,0.23,1070002,Standing
26222,0.11,-0.96,0.23,1070043,Standing
26223,0.11,-0.95,0.24,1070085,Standing
26224,0.11,-0.96,0.23,1070126,Standing
26225,0.11,-0.96,0.23,1070167,Standing
26226,0.11,-0.96,0.24,1070209,Standing
26227,0.11,-0.96,0.24,1070249,Standing
26228,0.11,-0.96,0.23,1070290,Standing
26229,0.11,-0.96,0.23,1070330,Standing
26230,0.11,-0.95,0.23,1070371,Standing
26231,0.1,-0.96,0.23,1070413,Standing
26232,0.1,-0.95,0.23,1070454,Standing
26233,0.11,-0.96,0.23,1070495,Standing
26234,0.11,-0.96,0.23,1070535,Standing
26235,0.1,-0.96,0.23,1070576,Standing
26236,0.1,-0.96,0.22,1070617,Standing
26237,0.1,-0.96,0.23,1070657,Standing
26238,0.11,-0.96,0.23,1070698,Standing
26239,0.11,-0.96,0.24,1070738,Standing
26240,0.11,-0.96,0.23,1070779,Standing
26241,0.11,-0.96,0.23,1070820,Standing
26242,0.11,-0.97,0.22,1070860,Standing
26243,0.1,-0.97,0.23,1070901,Standing
26244,0.11,-0.95,0.23,1070942,Standing
26245,0.11,-0.95,0.22,1070982,Standing
26246,0.12,-0.95,0.23,1071023,Standing
26247,0.12,-0.96,0.23,1071064,Standing
26248,0.11,-0.96,0.23,1071104,Standing
26249,0.09,-0.97,0.22,1071144,Standing
26250,0.09,-0.96,0.23,1071184,Standing
26251,0.1,-0.96,0.23,1071225,Standing
26252,0.11,-0.96,0.23,1071266,Standing
26253,0.11,-0.96,0.21,1071306,Standing
26254,0.1,-0.96,0.22,1071347,Standing
26255,0.1,-0.96,0.23,1071389,Standing
26256,0.1,-0.96,0.23,1071430,Standing
26257,0.11,-0.96,0.23,1071471,Standing
26258,0.11,-0.95,0.23,1071511,Standing
