,x,y,z,t,activity
3472,1.59,-0.41,0.39,141751,Running
3473,0.93,-0.06,0.27,141792,Running
3474,0.43,0.15,0.17,141832,Running
3475,0.19,0.27,0.12,141873,Running
3476,-0.03,0.37,0.19,141915,Running
3477,-0.12,0.5,0.13,141956,Running
3478,0.14,0.67,0.17,141997,Running
3479,3.2,-0.64,0.73,142038,Running
3480,3.48,-2.54,0.83,142080,Running
3481,1.48,-1.16,0.35,142120,Running
3482,0.72,-0.7,0.29,142160,Running
3483,0.33,-0.51,0.46,142202,Running
3484,-0.07,-0.35,0.32,142243,Running
3485,-0.21,-0.43,0.19,142283,Running
3486,-0.31,-0.4,0.1,142323,Running
3487,0.05,-0.61,-0.09,142363,Running
3488,0.77,-1.03,0.01,142403,Running
3489,1.34,-1.42,0.21,142443,Running
3490,2.07,-1.83,0.11,142485,Running
3491,1.89,-0.98,0.12,142526,Running
3492,1.34,-0.41,0.37,142566,Running
3493,0.96,-0.12,0.23,142607,Running
3494,0.82,0.07,0.16,142647,Running
3495,0.94,0.14,0.37,142688,Running
3496,0.91,0.21,0.54,142728,Running
3497,0.92,0.02,0.57,142769,Running
3498,0.86,-0.2,0.57,142810,Running
3499,0.97,-0.3,0.59,142850,Running
3500,1.06,-0.29,0.71,142892,Running
3501,1.2,-0.15,0.83,142934,Running
3502,1.41,-0.31,0.99,142974,Running
3503,1.32,-0.38,0.97,143014,Running
3504,1.37,-0.44,0.82,143056,Running
3505,1.7,-0.74,0.87,143097,Running
3506,1.32,-0.74,0.65,143137,Running
3507,0.72,-0.59,0.3,143178,Running
3508,0.35,-0.48,0.11,143218,Running
3509,0.07,-0.44,-0.01,143258,Running
3510,-0.32,-0.34,-0.17,143299,Running
3511,-0.37,-0.37,-0.14,143340,Running
3512,-0.22,-0.53,-0.02,143380,Running
3513,0.58,-1.23,0.23,143420,Running
3514,2.14,-2.39,0.71,143460,Running
3515,2.04,-1.76,0.88,143502,Running
3516,1.67,-0.8,0.41,143543,Running
3517,1.2,-0.34,0.32,143583,Running
3518,0.76,0.0,0.2,143624,Running
3519,0.52,0.27,0.07,143664,Running
3520,0.25,0.5,0.2,143704,Running
3521,0.21,0.63,0.34,143745,Running
3522,0.57,0.53,0.17,143785,Running
3523,2.26,-0.06,0.43,143827,Running
3524,3.25,-1.64,0.8,143868,Running
3525,2.21,-1.45,0.35,143908,Running
3526,1.34,-1.43,0.09,143950,Running
3527,0.49,-1.12,0.03,143991,Running
3528,-0.2,-0.76,-0.08,144031,Running
3529,-0.57,-0.41,-0.22,144071,Running
3530,-0.52,-0.45,-0.26,144111,Running
3531,-0.33,-0.59,-0.11,144152,Running
3532,0.59,-1.24,0.17,144192,Running
3533,2.05,-2.23,0.6,144234,Running
3534,2.13,-1.73,0.73,144275,Running
3535,1.87,-0.79,0.43,144315,Running
3536,1.1,-0.13,0.38,144357,Running
3537,0.66,0.18,0.2,144398,Running
3538,0.27,0.46,0.11,144439,Running
3539,0.06,0.69,0.2,144479,Running
3540,0.01,0.77,0.12,144520,Running
3541,0.38,0.64,0.05,144561,Running
3542,3.05,-0.2,0.51,144601,Running
3543,3.86,-2.02,1.0,144641,Running
3544,2.09,-1.42,0.33,144683,Running
3545,0.79,-1.21,0.04,144723,Running
3546,-0.13,-0.84,-0.08,144772,Running
3547,-0.73,-0.5,-0.25,144812,Running
3548,-0.68,-0.52,-0.23,144852,Running
3549,-0.43,-0.53,-0.21,144892,Running
3550,0.14,-0.96,0.05,144933,Running
3551,2.23,-2.49,0.55,144974,Running
3552,2.39,-1.95,0.94,145014,Running
3553,2.21,-0.9,0.49,145054,Running
3554,1.24,-0.23,0.47,145095,Running
3555,0.61,0.16,0.2,145135,Running
3556,0.33,0.58,0.02,145176,Running
3557,0.05,0.95,0.17,145218,Running
3558,0.02,0.92,0.13,145259,Running
3559,0.35,0.71,0.07,145300,Running
3560,2.78,0.04,0.49,145342,Running
3561,3.86,-1.73,0.96,145383,Running
3562,2.5,-1.59,0.5,145425,Running
3563,1.07,-1.25,0.11,145465,Running
3564,0.17,-0.98,-0.03,145505,Running
3565,-0.5,-0.75,-0.13,145545,Running
3566,-0.73,-0.7,-0.12,145585,Running
3567,-0.59,-0.56,-0.22,145625,Running
3568,-0.12,-0.71,-0.05,145665,Running
3569,1.7,-1.82,0.18,145705,Running
3570,2.84,-1.57,0.65,145747,Running
3571,2.43,-0.68,0.41,145788,Running
3572,1.6,-0.28,0.27,145828,Running
3573,1.02,0.05,0.18,145868,Running
3574,0.36,0.31,0.05,145909,Running
3575,0.06,0.84,0.03,145950,Running
3576,-0.04,1.08,0.1,145991,Running
3577,0.35,0.85,0.13,146031,Running
3578,2.0,0.37,0.28,146072,Running
3579,3.38,-0.79,0.88,146112,Running
3580,3.14,-1.22,0.67,146153,Running
3581,1.8,-1.03,0.17,146193,Running
3582,0.81,-0.71,0.02,146233,Running
3583,0.14,-0.57,-0.1,146274,Running
3584,-0.37,-0.51,-0.34,146315,Running
3585,-0.57,-0.54,-0.25,146355,Running
3586,-0.43,-0.66,-0.2,146396,Running
3587,-0.14,-0.82,0.15,146436,Running
3588,2.0,-1.63,0.47,146476,Running
3589,2.61,-1.57,1.3,146518,Running
3590,2.02,-0.65,0.64,146558,Running
3591,1.57,-0.39,0.41,146598,Running
3592,0.96,-0.12,0.3,146638,Running
3593,0.24,0.08,0.1,146679,Running
3594,0.16,0.35,-0.09,146721,Running
3595,-0.02,0.48,0.0,146762,Running
3596,-0.0,0.54,0.03,146802,Running
3597,0.59,0.48,0.23,146843,Running
3598,3.02,-1.25,1.2,146883,Running
3599,2.68,-2.36,1.4,146924,Running
3600,1.27,-1.33,0.72,146964,Running
3601,0.43,-0.9,0.63,147004,Running
3602,0.01,-0.55,0.41,147045,Running
3603,-0.21,-0.37,0.25,147085,Running
3604,-0.34,-0.43,-0.05,147125,Running
3605,-0.24,-0.43,-0.24,147166,Running
3606,0.14,-0.78,-0.16,147206,Running
3607,0.74,-1.22,0.01,147246,Running
3608,2.15,-1.83,0.35,147286,Running
3609,1.97,-1.24,0.52,147328,Running
3610,1.65,-0.27,0.32,147368,Running
3611,1.23,-0.01,0.26,147408,Running
3612,1.08,0.14,0.13,147448,Running
3613,1.24,0.14,0.25,147489,Running
3614,0.93,0.21,0.16,147529,Running
3615,0.7,0.25,0.11,147570,Running
3616,0.61,0.2,0.19,147611,Running
3617,0.73,0.08,0.33,147651,Running
3618,0.97,-0.05,0.57,147692,Running
3619,1.62,-0.36,0.95,147732,Running
3620,2.07,-0.71,1.23,147773,Running
3621,1.81,-0.75,1.13,147813,Running
3622,1.28,-0.79,0.93,147853,Running
3623,0.7,-0.51,0.62,147894,Running
3624,0.38,-0.42,0.37,147934,Running
3625,0.18,-0.35,0.18,147975,Running
3626,-0.02,-0.32,-0.11,148016,Running
3627,-0.05,-0.35,-0.18,148056,Running
3628,0.05,-0.42,-0.16,148096,Running
3629,1.11,-1.07,0.09,148137,Running
3630,1.71,-1.7,0.46,148177,Running
3631,1.91,-1.55,0.5,148217,Running
3632,1.59,-0.94,0.43,148259,Running
3633,1.18,-0.44,0.41,148300,Running
3634,0.9,-0.09,0.3,148340,Running
3635,0.45,0.41,0.12,148380,Running
3636,0.2,0.61,0.08,148421,Running
3637,0.11,0.63,0.2,148462,Running
3638,0.39,0.44,0.26,148503,Running
3639,1.63,0.05,0.52,148543,Running
3640,2.88,-0.87,1.01,148584,Running
3641,2.31,-1.1,0.64,148624,Running
3642,1.57,-1.15,0.37,148665,Running
3643,0.8,-0.95,0.06,148705,Running
3644,0.18,-0.64,-0.05,148745,Running
3645,-0.3,-0.43,-0.2,148785,Running
3646,-0.47,-0.39,-0.17,148825,Running
3647,-0.33,-0.4,-0.16,148865,Running
3648,0.58,-0.79,0.28,148905,Running
3649,2.3,-1.82,0.81,148945,Running
3650,2.2,-1.31,0.81,148987,Running
3651,1.58,-0.53,0.57,149028,Running
3652,0.97,-0.14,0.45,149068,Running
3653,0.56,0.15,0.24,149110,Running
3654,0.27,0.59,0.14,149151,Running
3655,0.21,0.75,0.23,149192,Running
3656,0.42,0.68,0.2,149234,Running
3657,1.43,0.43,0.39,149275,Running
3658,3.09,-0.68,1.11,149316,Running
3659,2.34,-0.93,0.66,149356,Running
3660,1.71,-0.96,0.34,149397,Running
3661,0.9,-0.79,0.09,149437,Running
3662,0.15,-0.66,-0.04,149477,Running
3663,-0.39,-0.53,-0.32,149517,Running
3664,-0.5,-0.59,-0.22,149557,Running
3665,-0.3,-0.67,-0.07,149597,Running
3666,0.56,-1.11,0.2,149638,Running
3667,2.08,-1.8,0.88,149679,Running
3668,2.08,-1.12,0.79,149719,Running
3669,1.64,-0.48,0.69,149761,Running
3670,1.15,-0.18,0.61,149803,Running
3671,0.67,0.21,0.31,149844,Running
3672,0.27,0.59,0.22,149885,Running
3673,0.15,0.77,0.29,149925,Running
3674,0.19,0.66,0.26,149966,Running
3675,0.91,0.37,0.34,150008,Running
3676,2.95,-0.55,1.01,150049,Running
3677,2.61,-1.06,0.89,150091,Running
3678,1.81,-1.09,0.52,150132,Running
3679,1.04,-0.89,0.2,150172,Running
3680,0.49,-0.71,0.05,150214,Running
3681,-0.14,-0.59,-0.14,150255,Running
3682,-0.54,-0.56,-0.17,150295,Running
3683,-0.53,-0.55,-0.21,150336,Running
3684,-0.21,-0.7,0.12,150376,Running
3685,1.58,-1.7,0.26,150416,Running
3686,2.45,-1.7,1.12,150456,Running
3687,2.23,-0.86,0.7,150497,Running
3688,1.5,-0.38,0.63,150537,Running
3689,1.06,-0.09,0.44,150577,Running
3690,0.64,0.21,0.28,150617,Running
3691,0.2,0.5,0.13,150658,Running
3692,0.02,0.77,0.11,150700,Running
3693,0.04,0.84,0.19,150740,Running
3694,0.75,0.7,0.23,150781,Running
3695,3.37,-0.84,1.23,150821,Running
3696,2.68,-1.36,1.15,150862,Running
3697,1.56,-1.01,0.65,150902,Running
3698,0.9,-0.96,0.43,150942,Running
3699,0.29,-0.75,0.12,150983,Running
3700,-0.15,-0.57,-0.06,151023,Running
3701,-0.42,-0.54,-0.05,151063,Running
3702,-0.54,-0.52,-0.18,151103,Running
3703,-0.19,-0.64,0.1,151144,Running
3704,1.32,-1.56,0.27,151184,Running
3705,2.3,-1.7,1.07,151225,Running
3706,2.03,-1.0,0.71,151265,Running
3707,1.45,-0.55,0.47,151305,Running
3708,1.14,-0.19,0.34,151346,Running
3709,0.8,0.06,0.2,151386,Running
3710,0.3,0.29,0.08,151427,Running
3711,0.09,0.47,0.02,151467,Running
3712,0.06,0.44,0.11,151508,Running
3713,0.29,0.27,0.36,151549,Running
3714,1.51,-0.2,0.84,151590,Running
3715,2.27,-2.18,1.53,151630,Running
3716,1.61,-1.46,0.95,151670,Running
3717,1.1,-1.03,0.7,151711,Running
3718,0.63,-0.68,0.56,151751,Running
3719,0.37,-0.38,0.31,151791,Running
3720,0.16,-0.2,0.25,151832,Running
3721,-0.0,-0.27,0.11,151872,Running
3722,-0.14,-0.31,-0.0,151912,Running
3723,-0.11,-0.39,-0.02,151952,Running
3724,0.49,-1.08,0.13,151992,Running
3725,1.91,-2.21,0.52,152032,Running
3726,1.82,-1.64,0.59,152072,Running
3727,1.73,-0.79,0.47,152113,Running
3728,1.11,-0.36,0.2,152153,Running
3729,0.85,-0.04,-0.03,152193,Running
3730,0.79,0.21,-0.09,152235,Running
3731,0.47,0.43,-0.11,152275,Running
3732,0.36,0.54,-0.05,152315,Running
3733,0.59,0.43,0.3,152355,Running
3734,1.99,-0.46,0.99,152408,Running
3735,2.23,-1.31,1.34,152448,Running
3736,1.7,-1.16,1.09,152489,Running
3737,1.18,-1.25,0.94,152529,Running
3738,0.58,-0.98,0.59,152569,Running
3739,0.12,-0.72,0.18,152610,Running
3740,0.01,-0.49,0.04,152650,Running
3741,-0.02,-0.44,-0.12,152691,Running
3742,-0.12,-0.39,-0.25,152732,Running
3743,-0.05,-0.48,-0.09,152772,Running
3744,0.52,-0.96,0.09,152812,Running
3745,2.11,-2.01,0.66,152852,Running
3746,2.0,-1.74,0.89,152892,Running
3747,1.58,-0.94,0.49,152933,Running
3748,1.04,-0.32,0.41,152973,Running
3749,0.72,0.0,0.19,153015,Running
3750,0.48,0.28,0.05,153056,Running
3751,0.23,0.49,0.03,153097,Running
3752,0.21,0.49,0.23,153139,Running
3753,0.62,0.24,0.29,153180,Running
3754,1.28,-0.01,0.36,153220,Running
3755,2.51,-0.72,0.91,153262,Running
3756,2.51,-1.31,0.82,153303,Running
3757,1.44,-1.22,0.39,153345,Running
3758,0.73,-1.02,0.03,153387,Running
3759,0.29,-0.76,-0.05,153427,Running
3760,-0.19,-0.5,-0.22,153467,Running
3761,-0.35,-0.4,-0.19,153508,Running
3762,-0.29,-0.43,-0.13,153548,Running
3763,0.18,-0.77,0.16,153588,Running
3764,1.8,-1.94,0.46,153628,Running
3765,2.12,-1.55,0.93,153670,Running
3766,1.85,-0.77,0.52,153711,Running
3767,1.23,-0.32,0.45,153751,Running
3768,0.79,0.04,0.26,153793,Running
3769,0.46,0.31,0.13,153834,Running
3770,0.19,0.61,0.1,153875,Running
3771,0.12,0.66,0.2,153916,Running
3772,0.24,0.6,0.16,153956,Running
3773,1.65,0.35,0.3,153997,Running
3774,3.53,-1.17,1.21,154038,Running
3775,2.51,-1.31,0.71,154079,Running
3776,1.34,-1.1,0.23,154119,Running
3777,0.66,-0.88,0.01,154160,Running
3778,0.12,-0.77,-0.07,154200,Running
3779,-0.34,-0.55,-0.2,154240,Running
3780,-0.45,-0.57,-0.16,154281,Running
3781,-0.3,-0.68,-0.09,154321,Running
3782,0.18,-1.03,0.13,154362,Running
3783,1.98,-2.02,0.49,154403,Running
3784,2.23,-1.67,0.98,154443,Running
3785,1.81,-0.74,0.48,154483,Running
3786,1.23,-0.21,0.39,154524,Running
3787,0.88,0.03,0.35,154564,Running
3788,0.5,0.26,0.19,154605,Running
3789,0.27,0.47,0.18,154647,Running
3790,0.19,0.59,0.29,154688,Running
3791,0.44,0.5,0.21,154729,Running
3792,1.76,0.2,0.39,154771,Running
3793,3.27,-1.23,1.21,154812,Running
3794,2.45,-1.48,0.78,154854,Running
3795,1.38,-1.24,0.25,154895,Running
3796,0.8,-1.13,0.15,154936,Running
3797,0.13,-0.97,-0.0,154976,Running
3798,-0.45,-0.7,-0.1,155016,Running
3799,-0.65,-0.52,-0.11,155056,Running
3800,-0.4,-0.59,-0.17,155096,Running
3801,-0.03,-0.73,0.11,155137,Running
3802,1.7,-1.86,0.41,155179,Running
3803,2.52,-1.8,1.07,155220,Running
3804,2.24,-0.85,0.62,155261,Running
3805,1.49,-0.27,0.55,155301,Running
3806,0.86,0.04,0.34,155341,Running
3807,0.5,0.22,0.24,155382,Running
3808,0.26,0.48,0.21,155423,Running
3809,0.1,0.66,0.14,155464,Running
3810,0.16,0.73,0.14,155504,Running
3811,0.8,0.62,0.17,155545,Running
3812,2.93,-0.36,0.7,155586,Running
3813,3.38,-1.23,1.13,155626,Running
3814,2.1,-1.04,0.5,155666,Running
3815,1.07,-0.86,0.13,155707,Running
3816,0.53,-0.8,-0.03,155747,Running
3817,0.05,-0.72,-0.15,155787,Running
3818,-0.34,-0.65,-0.29,155828,Running
3819,-0.42,-0.55,-0.21,155868,Running
3820,-0.29,-0.63,-0.01,155908,Running
3821,0.86,-1.11,0.13,155948,Running
3822,2.49,-1.63,1.27,155990,Running
3823,2.26,-0.79,0.81,156032,Running
3824,1.61,-0.25,0.59,156073,Running
3825,1.12,0.06,0.47,156114,Running
3826,0.64,0.16,0.39,156154,Running
3827,0.21,0.24,0.25,156195,Running
3828,0.05,0.3,0.15,156236,Running
3829,-0.01,0.39,0.09,156277,Running
3830,0.09,0.46,0.1,156317,Running
3831,1.77,0.55,0.18,156358,Running
3832,3.54,-1.55,1.05,156398,Running
3833,2.48,-1.5,0.89,156439,Running
3834,1.16,-0.89,0.39,156479,Running
3835,0.54,-0.73,0.33,156519,Running
3836,0.18,-0.54,0.25,156560,Running
3837,-0.05,-0.52,0.08,156600,Running
3838,-0.31,-0.62,-0.06,156640,Running
3839,-0.5,-0.7,-0.09,156681,Running
3840,-0.23,-0.86,-0.16,156721,Running
3841,0.71,-1.47,-0.1,156761,Running
3842,2.49,-2.42,0.94,156801,Running
3843,2.35,-1.58,0.81,156843,Running
3844,1.66,-0.61,0.29,156884,Running
3845,1.0,-0.24,0.07,156924,Running
3846,0.62,-0.0,-0.09,156965,Running
3847,0.43,0.2,-0.34,157005,Running
3848,0.28,0.42,-0.27,157045,Running
3849,0.32,0.6,-0.16,157086,Running
3850,0.66,0.66,-0.05,157126,Running
3851,2.74,0.18,0.59,157166,Running
3852,3.15,-1.58,1.39,157207,Running
3853,2.01,-1.14,1.06,157247,Running
3854,1.13,-1.04,0.88,157288,Running
3855,0.49,-1.05,0.82,157328,Running
3856,0.05,-0.89,0.48,157369,Running
3857,-0.16,-0.72,0.17,157409,Running
3858,-0.36,-0.7,-0.06,157449,Running
3859,-0.37,-0.62,-0.25,157489,Running
3860,-0.03,-0.79,-0.3,157529,Running
3861,1.59,-1.48,-0.22,157569,Running
3862,2.84,-1.82,0.71,157611,Running
3863,2.35,-0.82,0.11,157652,Running
3864,1.58,-0.16,0.13,157692,Running
3865,0.9,0.09,-0.03,157733,Running
3866,0.63,0.37,-0.17,157773,Running
3867,0.36,0.57,-0.03,157815,Running
3868,0.33,0.62,0.14,157856,Running
3869,1.06,0.35,0.27,157897,Running
3870,2.21,-0.12,0.61,157937,Running
3871,2.53,-1.14,0.99,157978,Running
3872,1.92,-1.32,0.57,158018,Running
3873,1.13,-1.25,0.28,158058,Running
3874,0.65,-1.08,0.07,158099,Running
3875,0.33,-0.76,-0.01,158139,Running
3876,0.07,-0.57,-0.12,158179,Running
3877,-0.12,-0.46,-0.12,158219,Running
3878,-0.09,-0.51,-0.14,158259,Running
3879,0.45,-0.75,0.05,158299,Running
3880,1.53,-1.63,0.45,158339,Running
3881,2.07,-1.55,0.49,158380,Running
3882,1.82,-0.9,0.37,158420,Running
3883,1.09,-0.3,0.29,158460,Running
3884,0.65,0.05,0.11,158500,Running
3885,0.36,0.43,-0.02,158541,Running
3886,0.22,0.59,0.08,158582,Running
3887,0.34,0.53,0.15,158622,Running
3888,0.93,0.33,0.14,158663,Running
3889,2.74,-0.36,0.55,158704,Running
3890,2.72,-1.38,0.85,158744,Running
3891,1.9,-1.14,0.29,158784,Running
3892,0.98,-0.84,0.06,158825,Running
3893,0.44,-0.65,-0.03,158865,Running
3894,0.01,-0.45,-0.1,158905,Running
3895,-0.26,-0.3,-0.14,158945,Running
3896,-0.39,-0.36,-0.27,158985,Running
3897,-0.16,-0.46,-0.14,159025,Running
3898,0.93,-1.18,0.13,159066,Running
3899,2.59,-2.01,0.58,159107,Running
3900,2.39,-1.25,0.57,159147,Running
3901,1.44,-0.43,0.52,159188,Running
3902,0.75,-0.14,0.31,159228,Running
3903,0.35,0.06,0.2,159268,Running
3904,0.19,0.25,0.11,159309,Running
3905,0.14,0.42,0.06,159350,Running
3906,0.16,0.57,0.07,159390,Running
3907,0.5,0.51,0.12,159431,Running
3908,1.93,0.29,0.19,159472,Running
3909,3.38,-1.25,0.89,159512,Running
3910,2.66,-1.35,0.5,159553,Running
3911,1.31,-0.95,0.17,159593,Running
3912,0.78,-0.84,0.2,159633,Running
3913,0.04,-0.6,-0.09,159674,Running
3914,-0.1,-0.49,-0.19,159714,Running
3915,-0.22,-0.44,-0.08,159754,Running
3916,-0.14,-0.44,-0.06,159795,Running
3917,0.37,-0.62,0.11,159835,Running
3918,1.16,-1.17,0.25,159875,Running
3919,2.15,-1.46,0.59,159916,Running
3920,1.92,-0.92,0.55,159958,Running
3921,1.51,-0.4,0.42,160000,Running
3922,0.8,-0.02,0.31,160052,Running
3923,0.53,0.16,0.25,160093,Running
3924,0.35,0.34,0.18,160134,Running
3925,0.23,0.51,0.11,160174,Running
3926,0.48,0.51,0.14,160215,Running
3927,1.26,0.34,0.18,160256,Running
3928,2.94,-0.65,0.63,160296,Running
3929,2.54,-1.36,0.6,160336,Running
3930,1.39,-0.96,0.23,160376,Running
3931,0.77,-0.8,0.16,160417,Running
3932,0.34,-0.63,0.04,160457,Running
3933,-0.01,-0.5,-0.07,160497,Running
3934,-0.15,-0.41,-0.12,160537,Running
3935,-0.15,-0.41,-0.16,160577,Running
3936,0.12,-0.55,0.02,160617,Running
3937,1.2,-1.09,0.2,160657,Running
3938,1.93,-1.37,0.49,160697,Running
3939,1.89,-0.98,0.54,160738,Running
3940,1.63,-0.47,0.44,160778,Running
3941,1.02,-0.12,0.39,160818,Running
3942,0.64,0.12,0.29,160859,Running
3943,0.31,0.25,0.22,160899,Running
3944,0.11,0.41,0.14,160940,Running
3945,0.17,0.52,0.15,160982,Running
3946,0.56,0.44,0.14,161022,Running
3947,2.02,0.11,0.21,161062,Running
3948,3.2,-1.01,0.7,161103,Running
3949,2.37,-1.1,0.65,161145,Running
3950,1.26,-0.8,0.3,161186,Running
3951,0.72,-0.64,0.15,161226,Running
3952,0.26,-0.55,0.12,161267,Running
3953,-0.1,-0.5,-0.02,161307,Running
3954,-0.29,-0.42,-0.08,161347,Running
3955,-0.27,-0.41,-0.07,161388,Running
3956,0.46,-0.74,0.2,161428,Running
3957,2.19,-1.48,0.5,161468,Running
3958,2.04,-1.06,0.8,161509,Running
3959,1.68,-0.36,0.55,161549,Running
3960,1.17,-0.14,0.32,161591,Running
3961,0.65,0.08,0.21,161632,Running
3962,0.26,0.22,0.1,161674,Running
3963,0.17,0.29,0.07,161715,Running
3964,0.24,0.41,0.09,161756,Running
3965,0.67,0.39,0.1,161797,Running
3966,2.13,0.2,0.19,161838,Running
3967,2.91,-0.86,0.71,161879,Running
3968,2.2,-0.88,0.59,161920,Running
3969,1.29,-0.73,0.3,161961,Running
3970,0.78,-0.72,0.25,162001,Running
3971,0.27,-0.62,0.16,162042,Running
3972,-0.09,-0.53,0.02,162082,Running
3973,-0.38,-0.39,-0.05,162122,Running
3974,-0.4,-0.34,-0.09,162162,Running
3975,0.05,-0.65,0.13,162203,Running
3976,2.46,-1.82,0.34,162244,Running
3977,2.36,-1.67,1.22,162284,Running
3978,1.55,-0.63,0.62,162324,Running
3979,1.07,-0.23,0.39,162365,Running
3980,0.66,-0.03,0.34,162405,Running
3981,0.17,0.14,0.23,162446,Running
3982,0.06,0.33,0.11,162486,Running
3983,0.12,0.54,0.11,162527,Running
3984,0.5,0.54,0.17,162568,Running
3985,2.11,0.09,0.43,162608,Running
3986,2.85,-0.96,0.86,162649,Running
3987,2.28,-0.9,0.68,162690,Running
3988,1.46,-0.86,0.44,162732,Running
3989,0.86,-0.77,0.34,162772,Running
3990,0.39,-0.6,0.25,162812,Running
3991,0.05,-0.52,0.12,162854,Running
3992,-0.18,-0.5,0.05,162895,Running
3993,-0.25,-0.45,0.0,162935,Running
3994,0.03,-0.62,0.02,162975,Running
3995,0.97,-1.01,0.12,163015,Running
3996,2.32,-1.29,0.6,163056,Running
3997,1.9,-0.83,0.57,163096,Running
3998,1.84,-0.41,0.33,163136,Running
3999,1.37,-0.23,0.25,163177,Running
4000,0.78,0.05,0.16,163217,Running
4001,0.37,0.25,0.03,163258,Running
4002,0.13,0.4,-0.12,163298,Running
4003,0.19,0.46,-0.04,163339,Running
4004,0.68,0.13,0.2,163379,Running
4005,1.73,-0.28,0.65,163420,Running
4006,2.23,-1.18,1.2,163460,Running
4007,1.5,-0.86,0.59,163501,Running
4008,1.28,-0.7,0.63,163543,Running
4009,0.83,-0.57,0.59,163584,Running
4010,0.46,-0.38,0.36,163624,Running
4011,0.14,-0.37,0.09,163664,Running
4012,-0.12,-0.39,-0.07,163705,Running
4013,-0.16,-0.39,-0.18,163746,Running
4014,0.24,-0.63,-0.07,163786,Running
4015,1.57,-1.45,0.27,163826,Running
4016,2.12,-1.58,0.7,163866,Running
4017,1.8,-0.78,0.37,163907,Running
4018,1.37,-0.21,0.36,163947,Running
4019,0.74,0.02,0.22,163987,Running
4020,0.39,0.28,0.07,164028,Running
4021,0.21,0.54,0.01,164069,Running
4022,0.34,0.53,0.25,164111,Running
4023,1.19,0.17,0.41,164152,Running
4024,2.46,-0.55,1.0,164193,Running
4025,2.31,-0.96,1.11,164233,Running
4026,1.85,-0.85,0.71,164274,Running
4027,1.37,-0.95,0.51,164314,Running
4028,0.86,-0.89,0.32,164354,Running
4029,0.35,-0.7,0.08,164395,Running
4030,-0.09,-0.55,-0.16,164435,Running
4031,-0.28,-0.45,-0.25,164475,Running
4032,-0.18,-0.42,-0.21,164515,Running
4033,0.43,-0.69,0.11,164556,Running
4034,1.8,-1.52,0.63,164597,Running
4035,1.81,-1.2,0.75,164637,Running
4036,2.0,-0.66,0.56,164677,Running
4037,1.55,-0.34,0.51,164718,Running
4038,0.98,0.02,0.34,164758,Running
4039,0.68,0.39,0.18,164799,Running
4040,0.36,0.63,0.27,164841,Running
4041,0.27,0.71,0.29,164882,Running
4042,0.57,0.5,0.29,164923,Running
4043,1.61,0.27,0.48,164964,Running
4044,2.77,-0.73,1.03,165004,Running
4045,2.31,-0.73,0.66,165045,Running
4046,1.96,-1.09,0.52,165085,Running
4047,1.05,-1.04,0.19,165125,Running
4048,0.31,-0.88,-0.08,165167,Running
4049,-0.34,-0.65,-0.25,165207,Running
4050,-0.56,-0.5,-0.22,165249,Running
4051,-0.34,-0.53,-0.16,165289,Running
4052,0.25,-0.76,0.12,165329,Running
4053,1.82,-1.69,0.39,165369,Running
4054,2.38,-1.43,0.95,165409,Running
4055,2.14,-0.76,0.53,165450,Running
4056,1.54,-0.41,0.45,165490,Running
4057,1.03,-0.12,0.35,165530,Running
4058,0.57,0.11,0.22,165571,Running
4059,0.22,0.31,0.1,165611,Running
4060,0.06,0.5,0.08,165652,Running
4061,0.05,0.57,0.14,165693,Running
4062,0.45,0.56,0.07,165735,Running
