,x,y,z,t,activity
20881,0.91,-0.12,0.46,860435,Lying
20882,0.91,-0.12,0.46,860476,Lying
20883,0.91,-0.12,0.46,860516,Lying
20884,0.91,-0.12,0.46,860557,Lying
20885,0.91,-0.12,0.46,860597,Lying
20886,0.91,-0.12,0.46,860638,Lying
20887,0.91,-0.13,0.46,860678,Lying
20888,0.91,-0.12,0.46,860719,Lying
20889,0.91,-0.12,0.46,860759,Lying
20890,0.91,-0.13,0.46,860800,Lying
20891,0.91,-0.12,0.46,860841,Lying
20892,0.91,-0.12,0.46,860881,Lying
20893,0.91,-0.12,0.46,860922,Lying
20894,0.92,-0.12,0.46,860964,Lying
20895,0.91,-0.12,0.46,861004,Lying
20896,0.91,-0.12,0.46,861044,Lying
20897,0.91,-0.12,0.46,861085,Lying
20898,0.91,-0.12,0.47,861125,Lying
20899,0.91,-0.12,0.46,861166,Lying
20900,0.91,-0.12,0.46,861207,Lying
20901,0.91,-0.12,0.47,861248,Lying
20902,0.91,-0.12,0.46,861288,Lying
20903,0.91,-0.12,0.46,861329,Lying
20904,0.91,-0.12,0.46,861369,Lying
20905,0.91,-0.12,0.46,861410,Lying
20906,0.91,-0.13,0.46,861450,Lying
20907,0.91,-0.12,0.46,861491,Lying
20908,0.91,-0.12,0.46,861531,Lying
20909,0.91,-0.12,0.46,861572,Lying
20910,0.92,-0.12,0.46,861612,Lying
20911,0.91,-0.12,0.46,861653,Lying
20912,0.91,-0.12,0.46,861693,Lying
20913,0.91,-0.12,0.46,861734,Lying
20914,0.91,-0.12,0.46,861774,Lying
20915,0.91,-0.12,0.46,861814,Lying
20916,0.91,-0.12,0.46,861854,Lying
20917,0.91,-0.12,0.46,861895,Lying
20918,0.91,-0.12,0.46,861935,Lying
20919,0.91,-0.12,0.47,861976,Lying
20920,0.91,-0.12,0.46,862016,Lying
20921,0.91,-0.12,0.46,862057,Lying
20922,0.91,-0.12,0.46,862098,Lying
20923,0.91,-0.12,0.46,862139,Lying
20924,0.91,-0.12,0.46,862179,Lying
20925,0.91,-0.12,0.46,862220,Lying
20926,0.91,-0.13,0.46,862260,Lying
20927,0.91,-0.12,0.46,862301,Lying
20928,0.91,-0.12,0.46,862341,Lying
20929,0.91,-0.12,0.46,862382,Lying
20930,0.91,-0.12,0.47,862422,Lying
20931,0.91,-0.12,0.46,862463,Lying
20932,0.91,-0.12,0.46,862503,Lying
20933,0.91,-0.12,0.46,862544,Lying
20934,0.91,-0.13,0.47,862586,Lying
20935,0.91,-0.12,0.46,862627,Lying
20936,0.91,-0.12,0.46,862667,Lying
20937,0.91,-0.12,0.46,862707,Lying
20938,0.91,-0.12,0.46,862748,Lying
20939,0.91,-0.13,0.46,862788,Lying
20940,0.91,-0.13,0.46,862829,Lying
20941,0.91,-0.12,0.46,862869,Lying
20942,0.91,-0.12,0.46,862910,Lying
20943,0.91,-0.12,0.46,862950,Lying
20944,0.91,-0.12,0.46,862991,Lying
20945,0.91,-0.12,0.46,863032,Lying
20946,0.91,-0.12,0.46,863072,Lying
20947,0.91,-0.13,0.46,863113,Lying
20948,0.91,-0.12,0.46,863154,Lying
20949,0.91,-0.13,0.47,863194,Lying
20950,0.91,-0.12,0.46,863235,Lying
20951,0.91,-0.12,0.47,863303,Lying
20952,0.91,-0.13,0.46,863343,Lying
20953,0.91,-0.12,0.46,863384,Lying
20954,0.91,-0.12,0.46,863424,Lying
20955,0.91,-0.12,0.46,863465,Lying
20956,0.91,-0.13,0.46,863505,Lying
20957,0.91,-0.12,0.46,863546,Lying
20958,0.91,-0.12,0.46,863586,Lying
20959,0.91,-0.12,0.47,863627,Lying
20960,0.91,-0.12,0.46,863667,Lying
20961,0.91,-0.12,0.46,863708,Lying
20962,0.91,-0.12,0.46,863749,Lying
20963,0.91,-0.12,0.46,863789,Lying
20964,0.91,-0.13,0.46,863830,Lying
20965,0.91,-0.12,0.46,863870,Lying
20966,0.91,-0.12,0.46,863911,Lying
20967,0.91,-0.13,0.46,863951,Lying
20968,0.91,-0.12,0.46,863991,Lying
20969,0.9,-0.12,0.46,864031,Lying
20970,0.91,-0.12,0.46,864072,Lying
20971,0.91,-0.12,0.46,864112,Lying
20972,0.91,-0.12,0.47,864153,Lying
20973,0.91,-0.13,0.46,864193,Lying
20974,0.91,-0.12,0.46,864234,Lying
20975,0.91,-0.12,0.46,864274,Lying
20976,0.91,-0.12,0.46,864315,Lying
20977,0.91,-0.12,0.46,864355,Lying
20978,0.91,-0.12,0.46,864396,Lying
20979,0.91,-0.12,0.46,864436,Lying
20980,0.91,-0.12,0.46,864477,Lying
20981,0.91,-0.12,0.47,864517,Lying
20982,0.91,-0.12,0.46,864558,Lying
20983,0.91,-0.12,0.46,864598,Lying
20984,0.92,-0.12,0.46,864639,Lying
20985,0.91,-0.12,0.46,864679,Lying
20986,0.91,-0.12,0.47,864720,Lying
20987,0.91,-0.12,0.46,864762,Lying
20988,0.91,-0.12,0.46,864803,Lying
20989,0.91,-0.12,0.46,864843,Lying
20990,0.91,-0.12,0.46,864884,Lying
20991,0.91,-0.13,0.46,864924,Lying
20992,0.91,-0.12,0.46,864965,Lying
20993,0.91,-0.12,0.46,865005,Lying
20994,0.91,-0.12,0.46,865046,Lying
20995,0.91,-0.12,0.46,865086,Lying
20996,0.91,-0.12,0.47,865127,Lying
20997,0.91,-0.12,0.46,865167,Lying
20998,0.91,-0.12,0.46,865208,Lying
20999,0.91,-0.12,0.46,865248,Lying
21000,0.91,-0.12,0.46,865289,Lying
21001,0.91,-0.12,0.46,865329,Lying
21002,0.91,-0.12,0.46,865370,Lying
21003,0.91,-0.12,0.46,865410,Lying
21004,0.91,-0.12,0.46,865451,Lying
21005,0.91,-0.12,0.46,865491,Lying
21006,0.91,-0.12,0.46,865532,Lying
21007,0.91,-0.12,0.46,865572,Lying
21008,0.91,-0.12,0.47,865612,Lying
21009,0.91,-0.12,0.46,865652,Lying
21010,0.91,-0.12,0.46,865693,Lying
21011,0.91,-0.13,0.46,865734,Lying
21012,0.91,-0.12,0.46,865775,Lying
21013,0.91,-0.12,0.46,865815,Lying
21014,0.91,-0.12,0.46,865856,Lying
21015,0.91,-0.12,0.46,865896,Lying
21016,0.91,-0.12,0.46,865937,Lying
21017,0.91,-0.12,0.47,865977,Lying
21018,0.91,-0.12,0.46,866018,Lying
21019,0.91,-0.12,0.46,866058,Lying
21020,0.91,-0.12,0.46,866099,Lying
21021,0.91,-0.12,0.46,866139,Lying
21022,0.91,-0.12,0.46,866180,Lying
21023,0.91,-0.12,0.46,866220,Lying
21024,0.91,-0.12,0.47,866261,Lying
21025,0.91,-0.12,0.47,866301,Lying
21026,0.91,-0.13,0.46,866342,Lying
21027,0.91,-0.12,0.46,866382,Lying
21028,0.91,-0.12,0.46,866422,Lying
21029,0.91,-0.12,0.46,866462,Lying
21030,0.91,-0.12,0.46,866503,Lying
21031,0.91,-0.12,0.46,866543,Lying
21032,0.91,-0.12,0.46,866584,Lying
21033,0.91,-0.12,0.46,866625,Lying
21034,0.91,-0.12,0.46,866666,Lying
21035,0.91,-0.13,0.46,866706,Lying
21036,0.91,-0.12,0.47,866747,Lying
21037,0.92,-0.12,0.47,866787,Lying
21038,0.91,-0.12,0.46,866828,Lying
21039,0.91,-0.12,0.46,866868,Lying
21040,0.92,-0.12,0.46,866909,Lying
21041,0.91,-0.12,0.46,866949,Lying
21042,0.91,-0.12,0.46,866990,Lying
21043,0.91,-0.12,0.46,867030,Lying
21044,0.91,-0.12,0.46,867071,Lying
21045,0.91,-0.12,0.46,867111,Lying
21046,0.91,-0.12,0.46,867152,Lying
21047,0.91,-0.12,0.46,867194,Lying
21048,0.91,-0.12,0.46,867235,Lying
21049,0.91,-0.12,0.46,867276,Lying
21050,0.91,-0.12,0.46,867317,Lying
21051,0.91,-0.12,0.46,867357,Lying
21052,0.91,-0.12,0.46,867398,Lying
21053,0.91,-0.12,0.46,867438,Lying
21054,0.91,-0.12,0.47,867479,Lying
21055,0.91,-0.12,0.46,867520,Lying
21056,0.91,-0.12,0.46,867561,Lying
21057,0.91,-0.12,0.46,867601,Lying
21058,0.91,-0.12,0.46,867642,Lying
21059,0.91,-0.12,0.46,867682,Lying
21060,0.91,-0.12,0.47,867723,Lying
21061,0.91,-0.12,0.46,867763,Lying
21062,0.91,-0.12,0.46,867804,Lying
21063,0.91,-0.12,0.46,867844,Lying
21064,0.91,-0.12,0.46,867885,Lying
21065,0.91,-0.13,0.46,867925,Lying
21066,0.91,-0.12,0.46,867966,Lying
21067,0.91,-0.12,0.46,868006,Lying
21068,0.91,-0.12,0.46,868047,Lying
21069,0.91,-0.12,0.46,868089,Lying
21070,0.91,-0.12,0.46,868129,Lying
21071,0.91,-0.12,0.47,868170,Lying
21072,0.91,-0.12,0.46,868210,Lying
21073,0.91,-0.12,0.46,868251,Lying
21074,0.91,-0.12,0.46,868291,Lying
21075,0.91,-0.12,0.47,868332,Lying
21076,0.91,-0.13,0.46,868372,Lying
21077,0.91,-0.12,0.46,868413,Lying
21078,0.91,-0.12,0.47,868454,Lying
21079,0.91,-0.12,0.46,868494,Lying
21080,0.91,-0.12,0.46,868535,Lying
21081,0.91,-0.12,0.46,868575,Lying
21082,0.91,-0.12,0.47,868616,Lying
21083,0.91,-0.12,0.46,868656,Lying
21084,0.91,-0.12,0.46,868697,Lying
21085,0.91,-0.12,0.46,868737,Lying
21086,0.91,-0.12,0.46,868778,Lying
21087,0.91,-0.12,0.46,868818,Lying
21088,0.91,-0.12,0.47,868859,Lying
21089,0.91,-0.13,0.46,868899,Lying
21090,0.91,-0.12,0.46,868939,Lying
21091,0.91,-0.12,0.46,868979,Lying
21092,0.91,-0.12,0.47,869020,Lying
21093,0.91,-0.13,0.46,869061,Lying
21094,0.91,-0.12,0.46,869101,Lying
21095,0.91,-0.12,0.46,869141,Lying
21096,0.91,-0.12,0.47,869182,Lying
21097,0.91,-0.13,0.46,869222,Lying
21098,0.91,-0.12,0.46,869263,Lying
21099,0.91,-0.12,0.46,869303,Lying
21100,0.92,-0.12,0.46,869343,Lying
21101,0.91,-0.13,0.46,869383,Lying
21102,0.91,-0.12,0.46,869424,Lying
21103,0.91,-0.13,0.46,869464,Lying
21104,0.91,-0.12,0.46,869505,Lying
21105,0.91,-0.12,0.47,869545,Lying
21106,0.91,-0.12,0.46,869586,Lying
21107,0.91,-0.12,0.46,869626,Lying
21108,0.91,-0.13,0.46,869667,Lying
21109,0.91,-0.12,0.46,869708,Lying
21110,0.91,-0.12,0.46,869749,Lying
21111,0.91,-0.12,0.46,869789,Lying
21112,0.91,-0.12,0.46,869830,Lying
21113,0.91,-0.12,0.46,869870,Lying
21114,0.91,-0.12,0.46,869911,Lying
21115,0.91,-0.12,0.46,869951,Lying
21116,0.91,-0.12,0.46,869992,Lying
21117,0.91,-0.12,0.46,870032,Lying
21118,0.91,-0.12,0.46,870073,Lying
21119,0.91,-0.12,0.46,870113,Lying
21120,0.91,-0.12,0.47,870154,Lying
21121,0.91,-0.12,0.46,870194,Lying
21122,0.91,-0.12,0.46,870234,Lying
21123,0.91,-0.12,0.46,870274,Lying
21124,0.91,-0.12,0.46,870315,Lying
21125,0.91,-0.12,0.46,870355,Lying
21126,0.91,-0.12,0.46,870396,Lying
21127,0.91,-0.12,0.46,870436,Lying
21128,0.91,-0.12,0.46,870476,Lying
21129,0.9,-0.12,0.46,870516,Lying
21130,0.91,-0.12,0.46,870557,Lying
21131,0.91,-0.12,0.47,870628,Lying
21132,0.91,-0.12,0.47,870668,Lying
21133,0.91,-0.12,0.46,870709,Lying
21134,0.91,-0.12,0.46,870749,Lying
21135,0.91,-0.12,0.46,870790,Lying
21136,0.91,-0.13,0.46,870830,Lying
21137,0.91,-0.12,0.46,870871,Lying
21138,0.91,-0.12,0.46,870911,Lying
21139,0.91,-0.12,0.47,870952,Lying
21140,0.91,-0.12,0.46,870992,Lying
21141,0.91,-0.12,0.46,871033,Lying
21142,0.91,-0.12,0.46,871073,Lying
21143,0.91,-0.12,0.46,871113,Lying
21144,0.91,-0.12,0.46,871154,Lying
21145,0.91,-0.13,0.47,871194,Lying
21146,0.91,-0.13,0.46,871235,Lying
21147,0.91,-0.12,0.47,871275,Lying
21148,0.91,-0.12,0.47,871316,Lying
21149,0.91,-0.12,0.46,871356,Lying
21150,0.91,-0.12,0.46,871397,Lying
21151,0.91,-0.12,0.46,871437,Lying
21152,0.91,-0.12,0.47,871478,Lying
21153,0.91,-0.12,0.47,871518,Lying
21154,0.91,-0.12,0.47,871559,Lying
21155,0.91,-0.12,0.46,871599,Lying
21156,0.91,-0.12,0.46,871640,Lying
21157,0.91,-0.12,0.46,871680,Lying
21158,0.91,-0.13,0.46,871721,Lying
21159,0.91,-0.13,0.47,871762,Lying
21160,0.91,-0.12,0.46,871802,Lying
21161,0.91,-0.12,0.46,871843,Lying
21162,0.91,-0.12,0.46,871884,Lying
21163,0.91,-0.12,0.46,871925,Lying
21164,0.91,-0.12,0.46,871965,Lying
21165,0.91,-0.12,0.46,872006,Lying
21166,0.91,-0.12,0.46,872046,Lying
21167,0.91,-0.12,0.46,872086,Lying
21168,0.91,-0.12,0.46,872126,Lying
21169,0.91,-0.12,0.46,872167,Lying
21170,0.91,-0.12,0.45,872207,Lying
21171,0.91,-0.12,0.46,872248,Lying
21172,0.91,-0.12,0.46,872288,Lying
21173,0.91,-0.12,0.46,872329,Lying
21174,0.91,-0.12,0.47,872369,Lying
21175,0.91,-0.12,0.46,872410,Lying
21176,0.91,-0.12,0.46,872450,Lying
21177,0.91,-0.12,0.45,872491,Lying
21178,0.91,-0.12,0.46,872532,Lying
21179,0.91,-0.13,0.46,872572,Lying
21180,0.91,-0.12,0.46,872613,Lying
21181,0.91,-0.12,0.46,872655,Lying
21182,0.91,-0.12,0.46,872695,Lying
21183,0.91,-0.12,0.46,872735,Lying
21184,0.91,-0.13,0.46,872776,Lying
21185,0.91,-0.12,0.46,872816,Lying
21186,0.91,-0.13,0.46,872857,Lying
21187,0.91,-0.12,0.46,872897,Lying
21188,0.92,-0.12,0.47,872938,Lying
21189,0.91,-0.12,0.46,872979,Lying
21190,0.91,-0.12,0.46,873020,Lying
21191,0.91,-0.12,0.47,873061,Lying
21192,0.91,-0.12,0.46,873101,Lying
21193,0.91,-0.12,0.47,873142,Lying
21194,0.91,-0.12,0.46,873182,Lying
21195,0.91,-0.12,0.46,873223,Lying
21196,0.91,-0.13,0.46,873263,Lying
21197,0.91,-0.12,0.46,873304,Lying
21198,0.91,-0.12,0.46,873344,Lying
21199,0.91,-0.12,0.46,873385,Lying
21200,0.91,-0.12,0.46,873425,Lying
21201,0.91,-0.13,0.46,873466,Lying
21202,0.91,-0.12,0.46,873507,Lying
21203,0.91,-0.12,0.47,873548,Lying
21204,0.91,-0.13,0.46,873589,Lying
21205,0.91,-0.12,0.46,873629,Lying
21206,0.91,-0.12,0.46,873670,Lying
21207,0.91,-0.12,0.46,873710,Lying
21208,0.91,-0.12,0.46,873751,Lying
21209,0.91,-0.13,0.46,873791,Lying
21210,0.91,-0.12,0.46,873832,Lying
21211,0.91,-0.12,0.46,873873,Lying
21212,0.91,-0.12,0.46,873914,Lying
21213,0.91,-0.12,0.46,873954,Lying
21214,0.91,-0.12,0.46,873995,Lying
21215,0.92,-0.13,0.46,874035,Lying
21216,0.91,-0.12,0.46,874076,Lying
21217,0.91,-0.12,0.47,874116,Lying
21218,0.91,-0.12,0.46,874157,Lying
21219,0.91,-0.12,0.47,874197,Lying
21220,0.91,-0.12,0.46,874238,Lying
21221,0.91,-0.12,0.47,874278,Lying
21222,0.91,-0.13,0.46,874319,Lying
21223,0.91,-0.12,0.47,874361,Lying
21224,0.91,-0.12,0.47,874401,Lying
21225,0.91,-0.12,0.47,874441,Lying
21226,0.91,-0.12,0.46,874482,Lying
21227,0.91,-0.12,0.46,874522,Lying
21228,0.91,-0.12,0.46,874563,Lying
21229,0.91,-0.12,0.46,874604,Lying
21230,0.91,-0.12,0.46,874644,Lying
21231,0.91,-0.12,0.46,874685,Lying
21232,0.91,-0.12,0.46,874726,Lying
21233,0.91,-0.12,0.46,874766,Lying
21234,0.91,-0.12,0.46,874806,Lying
21235,0.91,-0.12,0.46,874848,Lying
21236,0.91,-0.13,0.46,874889,Lying
21237,0.91,-0.12,0.46,874929,Lying
21238,0.91,-0.12,0.46,874969,Lying
21239,0.91,-0.12,0.47,875009,Lying
21240,0.91,-0.12,0.46,875049,Lying
21241,0.91,-0.12,0.45,875089,Lying
21242,0.91,-0.12,0.46,875129,Lying
21243,0.91,-0.12,0.46,875169,Lying
21244,0.91,-0.12,0.46,875209,Lying
21245,0.91,-0.12,0.46,875249,Lying
21246,0.91,-0.12,0.46,875289,Lying
21247,0.91,-0.12,0.46,875329,Lying
21248,0.91,-0.12,0.46,875369,Lying
21249,0.91,-0.12,0.46,875411,Lying
21250,0.91,-0.12,0.46,875452,Lying
21251,0.91,-0.13,0.46,875492,Lying
21252,0.91,-0.12,0.46,875532,Lying
21253,0.91,-0.13,0.46,875572,Lying
21254,0.91,-0.12,0.46,875612,Lying
21255,0.91,-0.12,0.46,875652,Lying
21256,0.92,-0.12,0.46,875692,Lying
21257,0.91,-0.12,0.46,875733,Lying
21258,0.91,-0.12,0.46,875774,Lying
21259,0.92,-0.12,0.46,875815,Lying
21260,0.91,-0.12,0.46,875855,Lying
21261,0.91,-0.12,0.46,875895,Lying
21262,0.91,-0.12,0.46,875936,Lying
21263,0.91,-0.12,0.46,875977,Lying
21264,0.91,-0.12,0.46,876017,Lying
21265,0.91,-0.12,0.46,876058,Lying
21266,0.91,-0.12,0.46,876099,Lying
21267,0.91,-0.12,0.46,876140,Lying
21268,0.92,-0.12,0.46,876180,Lying
21269,0.91,-0.12,0.47,876221,Lying
21270,0.91,-0.12,0.46,876262,Lying
21271,0.91,-0.12,0.46,876303,Lying
21272,0.91,-0.12,0.47,876343,Lying
21273,0.91,-0.12,0.46,876384,Lying
21274,0.91,-0.12,0.46,876425,Lying
21275,0.91,-0.12,0.46,876466,Lying
21276,0.91,-0.13,0.46,876507,Lying
21277,0.91,-0.12,0.47,876548,Lying
21278,0.91,-0.12,0.45,876589,Lying
21279,0.91,-0.13,0.46,876629,Lying
21280,0.91,-0.12,0.47,876670,Lying
21281,0.91,-0.12,0.46,876711,Lying
21282,0.91,-0.12,0.46,876752,Lying
21283,0.91,-0.12,0.46,876794,Lying
21284,0.91,-0.12,0.46,876835,Lying
21285,0.91,-0.12,0.47,876875,Lying
21286,0.91,-0.12,0.46,876916,Lying
21287,0.91,-0.12,0.46,876956,Lying
21288,0.91,-0.13,0.46,876997,Lying
21289,0.91,-0.12,0.46,877038,Lying
21290,0.91,-0.12,0.47,877079,Lying
21291,0.91,-0.12,0.46,877119,Lying
21292,0.91,-0.12,0.46,877160,Lying
21293,0.91,-0.12,0.46,877201,Lying
21294,0.91,-0.12,0.46,877241,Lying
21295,0.91,-0.12,0.46,877282,Lying
21296,0.91,-0.12,0.46,877323,Lying
21297,0.91,-0.12,0.46,877365,Lying
21298,0.91,-0.12,0.46,877405,Lying
21299,0.91,-0.12,0.46,877446,Lying
21300,0.91,-0.12,0.46,877487,Lying
21301,0.91,-0.12,0.46,877527,Lying
21302,0.91,-0.12,0.46,877568,Lying
21303,0.91,-0.12,0.47,877609,Lying
21304,0.91,-0.12,0.46,877650,Lying
21305,0.91,-0.13,0.46,877690,Lying
21306,0.91,-0.12,0.46,877731,Lying
21307,0.91,-0.12,0.46,877771,Lying
21308,0.91,-0.12,0.46,877812,Lying
21309,0.91,-0.12,0.47,877852,Lying
21310,0.91,-0.12,0.46,877893,Lying
21311,0.91,-0.13,0.47,877934,Lying
21312,0.91,-0.13,0.46,877975,Lying
21313,0.9,-0.12,0.46,878015,Lying
21314,0.91,-0.12,0.46,878056,Lying
21315,0.91,-0.12,0.46,878103,Lying
21316,0.91,-0.12,0.47,878144,Lying
21317,0.91,-0.12,0.46,878184,Lying
21318,0.91,-0.12,0.46,878225,Lying
21319,0.91,-0.12,0.46,878266,Lying
21320,0.91,-0.12,0.46,878307,Lying
21321,0.91,-0.13,0.46,878347,Lying
21322,0.91,-0.12,0.46,878388,Lying
21323,0.91,-0.12,0.45,878429,Lying
21324,0.91,-0.12,0.47,878470,Lying
21325,0.91,-0.12,0.46,878510,Lying
21326,0.91,-0.12,0.46,878551,Lying
21327,0.91,-0.12,0.46,878592,Lying
21328,0.91,-0.12,0.46,878632,Lying
21329,0.91,-0.12,0.46,878673,Lying
21330,0.91,-0.12,0.46,878714,Lying
21331,0.91,-0.12,0.46,878755,Lying
21332,0.91,-0.12,0.46,878796,Lying
21333,0.91,-0.12,0.46,878837,Lying
21334,0.91,-0.12,0.46,878878,Lying
21335,0.92,-0.12,0.46,878919,Lying
21336,0.91,-0.12,0.46,878959,Lying
21337,0.91,-0.12,0.46,879000,Lying
21338,0.91,-0.12,0.46,879041,Lying
21339,0.91,-0.12,0.46,879082,Lying
21340,0.91,-0.12,0.47,879123,Lying
21341,0.91,-0.12,0.46,879164,Lying
21342,0.91,-0.12,0.46,879205,Lying
21343,0.91,-0.12,0.46,879245,Lying
21344,0.91,-0.12,0.46,879286,Lying
21345,0.91,-0.12,0.46,879327,Lying
21346,0.91,-0.12,0.46,879367,Lying
21347,0.91,-0.12,0.46,879408,Lying
21348,0.91,-0.12,0.46,879449,Lying
21349,0.91,-0.12,0.45,879490,Lying
21350,0.91,-0.13,0.47,879530,Lying
21351,0.91,-0.12,0.46,879571,Lying
21352,0.91,-0.12,0.47,879612,Lying
21353,0.91,-0.12,0.47,879652,Lying
21354,0.91,-0.13,0.46,879692,Lying
21355,0.91,-0.13,0.46,879733,Lying
21356,0.91,-0.12,0.46,879774,Lying
21357,0.9,-0.12,0.46,879814,Lying
21358,0.91,-0.12,0.47,879855,Lying
21359,0.91,-0.12,0.46,879896,Lying
21360,0.91,-0.12,0.46,879936,Lying
21361,0.91,-0.12,0.47,879976,Lying
21362,0.91,-0.12,0.46,880017,Lying
21363,0.91,-0.12,0.46,880057,Lying
21364,0.91,-0.12,0.46,880098,Lying
21365,0.91,-0.12,0.46,880139,Lying
21366,0.91,-0.12,0.47,880180,Lying
21367,0.91,-0.12,0.46,880220,Lying
21368,0.91,-0.12,0.46,880261,Lying
21369,0.91,-0.12,0.46,880302,Lying
21370,0.91,-0.12,0.46,880342,Lying
21371,0.91,-0.12,0.46,880383,Lying
21372,0.91,-0.12,0.45,880424,Lying
21373,0.91,-0.12,0.46,880465,Lying
21374,0.91,-0.12,0.46,880505,Lying
21375,0.91,-0.12,0.46,880545,Lying
21376,0.91,-0.12,0.46,880586,Lying
21377,0.91,-0.12,0.46,880627,Lying
21378,0.91,-0.12,0.46,880667,Lying
21379,0.91,-0.12,0.47,880708,Lying
21380,0.91,-0.12,0.46,880749,Lying
21381,0.91,-0.12,0.46,880790,Lying
21382,0.91,-0.12,0.45,880830,Lying
21383,0.91,-0.12,0.46,880870,Lying
21384,0.92,-0.12,0.46,880910,Lying
21385,0.91,-0.12,0.46,880951,Lying
21386,0.91,-0.13,0.46,880992,Lying
21387,0.91,-0.12,0.46,881033,Lying
21388,0.91,-0.12,0.46,881073,Lying
21389,0.91,-0.13,0.46,881114,Lying
21390,0.91,-0.12,0.46,881155,Lying
21391,0.91,-0.12,0.46,881195,Lying
21392,0.91,-0.12,0.46,881236,Lying
21393,0.91,-0.12,0.46,881277,Lying
21394,0.92,-0.12,0.46,881318,Lying
21395,0.91,-0.12,0.46,881358,Lying
21396,0.91,-0.12,0.46,881398,Lying
21397,0.91,-0.12,0.46,881439,Lying
21398,0.91,-0.12,0.46,881479,Lying
21399,0.91,-0.12,0.46,881520,Lying
21400,0.91,-0.12,0.47,881561,Lying
21401,0.91,-0.13,0.46,881602,Lying
21402,0.91,-0.12,0.46,881642,Lying
21403,0.91,-0.12,0.46,881683,Lying
21404,0.91,-0.12,0.47,881723,Lying
21405,0.91,-0.12,0.46,881763,Lying
21406,0.91,-0.12,0.46,881804,Lying
21407,0.91,-0.12,0.46,881845,Lying
21408,0.91,-0.13,0.46,881885,Lying
21409,0.91,-0.12,0.46,881926,Lying
21410,0.91,-0.12,0.46,881967,Lying
21411,0.91,-0.12,0.46,882008,Lying
21412,0.91,-0.12,0.46,882048,Lying
21413,0.91,-0.12,0.46,882089,Lying
21414,0.91,-0.12,0.46,882130,Lying
21415,0.91,-0.12,0.46,882170,Lying
21416,0.91,-0.12,0.46,882211,Lying
21417,0.91,-0.12,0.46,882251,Lying
21418,0.91,-0.12,0.47,882292,Lying
21419,0.91,-0.12,0.47,882332,Lying
21420,0.91,-0.12,0.46,882373,Lying
21421,0.91,-0.12,0.47,882414,Lying
21422,0.91,-0.12,0.46,882454,Lying
21423,0.91,-0.12,0.46,882495,Lying
21424,0.91,-0.12,0.46,882536,Lying
21425,0.91,-0.12,0.46,882577,Lying
21426,0.91,-0.12,0.46,882618,Lying
21427,0.91,-0.12,0.46,882659,Lying
21428,0.91,-0.12,0.46,882700,Lying
21429,0.91,-0.12,0.46,882740,Lying
21430,0.91,-0.12,0.46,882781,Lying
21431,0.91,-0.12,0.46,882822,Lying
21432,0.91,-0.13,0.46,882862,Lying
21433,0.91,-0.12,0.46,882903,Lying
21434,0.91,-0.12,0.46,882944,Lying
21435,0.91,-0.12,0.46,882984,Lying
21436,0.91,-0.12,0.46,883025,Lying
21437,0.91,-0.12,0.46,883066,Lying
21438,0.91,-0.12,0.46,883107,Lying
21439,0.91,-0.12,0.46,883150,Lying
21440,0.91,-0.12,0.46,883191,Lying
21441,0.91,-0.12,0.46,883232,Lying
21442,0.92,-0.12,0.46,883273,Lying
21443,0.91,-0.12,0.46,883314,Lying
21444,0.91,-0.12,0.46,883354,Lying
21445,0.91,-0.12,0.46,883395,Lying
21446,0.91,-0.12,0.46,883436,Lying
21447,0.91,-0.12,0.46,883477,Lying
21448,0.91,-0.12,0.46,883518,Lying
21449,0.91,-0.13,0.47,883559,Lying
21450,0.91,-0.12,0.46,883600,Lying
21451,0.91,-0.12,0.47,883640,Lying
21452,0.91,-0.12,0.46,883681,Lying
21453,0.91,-0.12,0.46,883722,Lying
21454,0.91,-0.12,0.46,883762,Lying
21455,0.91,-0.12,0.46,883803,Lying
21456,0.91,-0.12,0.46,883844,Lying
21457,0.91,-0.12,0.46,883885,Lying
21458,0.91,-0.12,0.46,883925,Lying
21459,0.91,-0.12,0.46,883966,Lying
21460,0.91,-0.12,0.46,884007,Lying
21461,0.91,-0.12,0.46,884048,Lying
21462,0.91,-0.12,0.46,884090,Lying
21463,0.9,-0.12,0.46,884131,Lying
21464,0.91,-0.12,0.46,884171,Lying
21465,0.91,-0.12,0.46,884212,Lying
21466,0.91,-0.12,0.46,884252,Lying
21467,0.91,-0.13,0.46,884293,Lying
21468,0.91,-0.12,0.46,884334,Lying
21469,0.91,-0.12,0.46,884375,Lying
21470,0.91,-0.12,0.46,884416,Lying
21471,0.91,-0.12,0.46,884457,Lying
21472,0.91,-0.12,0.47,884497,Lying
21473,0.91,-0.12,0.46,884538,Lying
21474,0.91,-0.12,0.46,884579,Lying
21475,0.91,-0.13,0.46,884619,Lying
21476,0.91,-0.12,0.46,884660,Lying
21477,0.91,-0.12,0.46,884701,Lying
21478,0.91,-0.12,0.47,884742,Lying
21479,0.91,-0.12,0.47,884782,Lying
21480,0.91,-0.12,0.46,884823,Lying
21481,0.91,-0.12,0.46,884864,Lying
21482,0.91,-0.12,0.46,884905,Lying
21483,0.91,-0.12,0.46,884945,Lying
21484,0.91,-0.12,0.46,884986,Lying
21485,0.91,-0.12,0.47,885027,Lying
21486,0.91,-0.12,0.46,885070,Lying
21487,0.91,-0.12,0.46,885111,Lying
21488,0.91,-0.12,0.46,885152,Lying
