,x,y,z,t,activity
3728,1.68,0.54,-0.12,152714,Running
3729,1.36,0.57,-0.15,152755,Running
3730,0.88,0.38,-0.09,152795,Running
3731,0.5,-0.02,-0.03,152836,Running
3732,-0.31,-0.46,-0.27,152876,Running
3733,-0.5,-0.95,-0.36,152918,Running
3734,-0.13,-0.99,0.41,152960,Running
3735,0.72,-1.06,0.56,153000,Running
3736,2.76,-1.57,1.54,153040,Running
3737,1.94,-1.37,2.02,153080,Running
3738,1.82,-0.77,1.23,153121,Running
3739,1.23,-0.3,0.73,153161,Running
3740,0.81,0.07,0.29,153202,Running
3741,0.34,0.38,0.18,153243,Running
3742,0.06,0.65,0.29,153284,Running
3743,0.24,0.87,0.42,153325,Running
3744,0.37,0.81,0.25,153366,Running
3745,1.77,0.55,0.35,153407,Running
3746,3.5,-0.93,0.53,153449,Running
3747,2.57,-1.74,0.69,153490,Running
3748,2.55,-1.56,0.54,153531,Running
3749,1.61,-1.04,0.19,153571,Running
3750,0.62,-0.53,-0.08,153612,Running
3751,0.06,-0.49,-0.32,153652,Running
3752,-0.34,-0.7,-0.65,153694,Running
3753,-0.55,-0.71,-0.63,153734,Running
3754,-0.42,-0.58,-0.44,153774,Running
3755,0.18,-0.63,0.08,153814,Running
3756,1.76,-1.14,0.73,153854,Running
3757,2.43,-1.29,0.98,153895,Running
3758,2.56,-0.82,1.23,153936,Running
3759,1.81,-0.25,0.79,153977,Running
3760,1.05,-0.02,0.46,154018,Running
3761,0.49,0.29,0.08,154058,Running
3762,0.2,0.53,0.22,154099,Running
3763,0.05,0.97,0.17,154140,Running
3764,0.12,0.96,0.25,154181,Running
3765,0.73,0.91,0.13,154222,Running
3766,3.69,0.07,0.44,154263,Running
3767,3.06,-1.91,0.72,154304,Running
3768,1.91,-1.4,0.36,154344,Running
3769,1.54,-1.05,0.26,154385,Running
3770,0.79,-0.4,-0.02,154426,Running
3771,0.12,-0.23,-0.09,154466,Running
3772,0.11,-0.27,-0.27,154506,Running
3773,-0.46,-0.5,-0.49,154548,Running
3774,-0.36,-0.55,-0.51,154588,Running
3775,-0.21,-0.39,-0.18,154628,Running
3776,0.76,-0.75,0.28,154668,Running
3777,2.29,-1.25,1.09,154708,Running
3778,2.34,-0.95,1.29,154749,Running
3779,1.89,-0.57,1.04,154790,Running
3780,1.26,-0.31,0.35,154831,Running
3781,0.75,-0.02,-0.16,154872,Running
3782,0.41,0.45,-0.39,154912,Running
3783,0.12,0.68,-0.23,154953,Running
3784,0.05,0.7,-0.09,154993,Running
3785,0.21,0.64,0.14,155034,Running
3786,1.56,0.16,0.49,155075,Running
3787,3.54,-1.8,0.63,155116,Running
3788,2.77,-1.33,0.82,155156,Running
3789,1.7,-1.53,0.61,155197,Running
3790,0.94,-1.02,0.24,155239,Running
3791,0.33,-0.58,0.03,155280,Running
3792,0.25,-0.43,-0.17,155321,Running
3793,-0.11,-0.49,-0.41,155361,Running
3794,-0.52,-0.37,-0.29,155401,Running
3795,-0.18,-0.32,-0.12,155441,Running
3796,0.46,-0.46,0.07,155481,Running
3797,1.37,-0.9,-0.19,155522,Running
3798,2.2,-0.92,0.06,155564,Running
3799,2.75,-0.59,-0.22,155604,Running
3800,2.12,-0.46,-0.07,155645,Running
3801,1.21,-0.26,-0.12,155685,Running
3802,0.84,-0.02,-0.33,155726,Running
3803,0.51,0.13,-0.59,155766,Running
3804,0.33,0.73,-0.53,155807,Running
3805,0.7,0.81,-0.4,155847,Running
3806,1.41,0.61,-0.09,155888,Running
3807,2.67,-0.33,0.25,155929,Running
3808,3.29,-1.89,0.7,155969,Running
3809,1.96,-1.86,0.55,156010,Running
3810,1.66,-1.34,0.2,156050,Running
3811,1.04,-0.79,0.12,156091,Running
3812,0.44,-0.35,-0.15,156132,Running
3813,-0.3,-0.46,-0.41,156172,Running
3814,-0.83,-0.33,-0.7,156212,Running
3815,-0.93,-0.44,-0.66,156252,Running
3816,-0.23,-0.59,-0.38,156292,Running
3817,1.29,-1.16,0.05,156332,Running
3818,3.02,-1.57,0.43,156374,Running
3819,2.48,-1.06,0.73,156414,Running
3820,1.78,-0.5,0.65,156455,Running
3821,1.21,-0.11,0.35,156496,Running
3822,0.49,0.11,0.05,156537,Running
3823,0.09,0.21,0.11,156578,Running
3824,0.03,0.54,0.24,156619,Running
3825,0.03,0.65,0.37,156660,Running
3826,0.11,0.54,0.41,156701,Running
3827,0.82,0.49,0.23,156742,Running
3828,3.85,-0.55,-0.11,156783,Running
3829,3.34,-1.98,0.27,156823,Running
3830,2.14,-1.32,0.14,156865,Running
3831,1.39,-0.87,0.12,156906,Running
3832,0.59,-0.52,0.08,156947,Running
3833,0.07,-0.45,0.01,156987,Running
3834,-0.45,-0.55,-0.23,157028,Running
3835,-0.64,-0.52,-0.27,157068,Running
3836,-0.66,-0.65,-0.39,157108,Running
3837,-0.4,-0.94,-0.47,157148,Running
3838,1.06,-1.46,-0.81,157188,Running
3839,3.01,-1.5,0.84,157228,Running
3840,3.93,-1.14,0.39,157268,Running
3841,2.54,0.12,0.77,157308,Running
3842,1.18,0.21,0.66,157350,Running
3843,0.4,0.23,0.39,157391,Running
3844,0.33,0.32,0.36,157432,Running
3845,0.11,0.64,0.23,157473,Running
3846,0.16,0.92,0.24,157514,Running
3847,0.86,0.89,0.32,157555,Running
3848,2.75,0.29,0.19,157596,Running
3849,4.55,-1.44,0.47,157637,Running
3850,2.43,-1.79,0.64,157678,Running
3851,1.58,-1.34,0.14,157718,Running
3852,0.78,-0.79,-0.07,157759,Running
3853,0,-0.45,-0.2,157799,Running
3854,-0.54,-0.45,-0.57,157839,Running
3855,-0.52,-0.58,-0.64,157879,Running
3856,-0.48,-0.63,-0.54,157919,Running
3857,-0.18,-0.81,-0.39,157959,Running
3858,1.02,-1.23,-0.06,157999,Running
3859,2.73,-1.79,0.66,158041,Running
3860,2.85,-1.71,0.78,158082,Running
3861,2.38,-0.65,0.76,158123,Running
3862,1.62,-0.11,0.45,158164,Running
3863,1.09,0.17,0.21,158204,Running
3864,0.49,0.5,0.05,158245,Running
3865,0.2,0.77,0.09,158286,Running
3866,0.2,0.79,0.09,158327,Running
3867,0.27,0.68,0.18,158368,Running
3868,0.88,0.46,0.24,158409,Running
3869,2.98,0.32,0.4,158450,Running
3870,3.76,-1.25,0.37,158491,Running
3871,3.05,-1.32,0.49,158531,Running
3872,1.79,-1.57,0.36,158572,Running
3873,0.46,-0.8,0.04,158614,Running
3874,0.2,-0.45,0.02,158655,Running
3875,-0.1,-0.92,-0.63,158696,Running
3876,-0.7,-0.71,-0.67,158736,Running
3877,-0.55,-0.63,-0.42,158776,Running
3878,-0.38,-0.5,-0.12,158816,Running
3879,0.18,-0.66,-0.04,158856,Running
3880,2.72,-1.37,0.39,158896,Running
3881,2.82,-0.84,0.61,158937,Running
3882,2.81,-0.91,1.72,158977,Running
3883,1.63,-1.41,0.9,159017,Running
3884,-1.25,-1.92,1.93,159058,Running
3885,0.7,0.43,-0.14,159151,Running
3886,0.79,0.35,-0.21,159192,Running
3887,1.04,0.27,-0.38,159232,Running
3888,1,0.47,-0.28,159272,Running
3889,2.69,-0.23,-0.24,159313,Running
3890,3.07,-1.12,0.35,159353,Running
3891,2.2,-0.76,0.26,159394,Running
3892,1.43,-0.37,0.22,159434,Running
3893,0.64,-0.21,0.02,159475,Running
3894,-0.09,-0.24,-0.26,159517,Running
3895,-0.56,-0.62,-0.36,159557,Running
3896,-0.72,-0.59,-0.68,159597,Running
3897,-0.54,-0.6,-0.57,159637,Running
3898,0.2,-0.85,-0.25,159677,Running
3899,1.86,-1.23,0.48,159718,Running
3900,2.74,-1.36,0.66,159758,Running
3901,2.55,-0.94,1.09,159799,Running
3902,1.73,-0.66,0.91,159841,Running
3903,0.85,-0.17,0.49,159882,Running
3904,0.24,0.15,0.13,159923,Running
3905,0.27,0.5,0.16,159964,Running
3906,0.25,0.75,0.2,160004,Running
3907,0.26,0.89,0.41,160045,Running
3908,0.77,0.6,0.39,160086,Running
3909,2.25,0,0.39,160126,Running
3910,3.21,-1.69,0.64,160167,Running
3911,2.21,-1.71,0.55,160207,Running
3912,2.22,-1.38,0.25,160248,Running
3913,1.28,-1.01,0.06,160290,Running
3914,0.27,-0.58,-0.08,160331,Running
3915,-0.19,-0.66,-0.27,160371,Running
3916,-0.89,-0.73,-0.47,160411,Running
3917,-0.73,-0.57,-0.54,160451,Running
3918,-0.58,-0.66,-0.37,160491,Running
3919,0.75,-1.09,-0.09,160531,Running
3920,2.36,-1.58,0.66,160572,Running
3921,2.64,-1.53,1,160612,Running
3922,2.09,-0.86,1.08,160653,Running
3923,1.41,-0.46,0.89,160694,Running
3924,0.64,-0.17,0.52,160734,Running
3925,0.18,0.16,0.18,160775,Running
3926,0.13,0.7,0.15,160816,Running
3927,0.25,1,0.19,160856,Running
3928,0.45,1.03,0.22,160897,Running
3929,1.22,0.72,0.25,160937,Running
3930,3.63,-0.61,0.32,160978,Running
3931,2.7,-1.71,0.86,161018,Running
3932,2.29,-1.53,0.38,161059,Running
3933,1.44,-1.04,0.13,161100,Running
3934,0.83,-0.52,0.03,161140,Running
3935,0.19,-0.36,-0.12,161181,Running
3936,-0.28,-0.51,-0.35,161221,Running
3937,-0.41,-0.72,-0.36,161261,Running
3938,-0.27,-0.68,-0.29,161301,Running
3939,-0.13,-0.54,-0.1,161341,Running
3940,0.75,-0.66,0.19,161381,Running
3941,1.47,-1.27,0.61,161422,Running
3942,2.81,-1.41,0.71,161462,Running
3943,2.32,-0.76,0.94,161503,Running
3944,1.35,-0.55,0.14,161543,Running
3945,0.85,0,-0.03,161584,Running
3946,0.63,0.24,-0.01,161625,Running
3947,0.45,0.84,0.13,161665,Running
3948,0.43,1.47,0.1,161707,Running
3949,0.82,1.36,-0.12,161747,Running
3950,2.79,0.52,-0.13,161788,Running
3951,3.3,-1.86,0.39,161829,Running
3952,2.09,-1.48,0.44,161869,Running
3953,1.59,-1.09,0.18,161910,Running
3954,1.05,-0.7,0.11,161952,Running
3955,0.3,-0.28,-0.05,161993,Running
3956,0.05,-0.27,-0.38,162033,Running
3957,-0.33,-0.34,-0.59,162074,Running
3958,-0.38,-0.5,-0.36,162114,Running
3959,-0.28,-0.47,-0.2,162154,Running
3960,0.59,-0.76,0.1,162194,Running
3961,2.15,-2.05,0.53,162234,Running
3962,2.23,-1.58,0.82,162275,Running
3963,2.06,-0.9,0.91,162317,Running
3964,1.25,-0.48,0.78,162358,Running
3965,0.82,-0.19,0.14,162399,Running
3966,0.85,0.1,0.11,162439,Running
3967,0.45,0.76,-0.04,162480,Running
3968,0.24,0.91,0.09,162521,Running
3969,0.3,0.88,0.12,162561,Running
3970,1.43,0.49,0.33,162601,Running
3971,3.44,-1.59,0.92,162642,Running
3972,2.48,-1.79,0.89,162683,Running
3973,1.47,-1.41,0.59,162723,Running
3974,1.04,-0.82,0.32,162764,Running
3975,0.29,-0.58,0.18,162805,Running
3976,-0.15,-0.43,0.11,162845,Running
3977,-0.23,-0.54,-0.22,162886,Running
3978,-0.41,-0.46,-0.3,162926,Running
3979,-0.32,-0.73,0.03,162966,Running
3980,-0.13,-1.47,-0.29,163006,Running
3981,2.23,-1.92,-0.81,163046,Running
3982,2.97,-1.45,0.18,163086,Running
3983,3.52,-0.52,-0.01,163127,Running
3984,2.54,-0.21,-0.01,163167,Running
3985,1.7,0.08,-0.05,163207,Running
3986,0.9,0.3,0.01,163248,Running
3987,0.52,0.36,-0.09,163289,Running
3988,0.11,0.63,-0.08,163330,Running
3989,0.12,0.61,0.11,163372,Running
3990,0.24,0.63,0.28,163414,Running
3991,1.89,0.28,0.43,163454,Running
3992,3.55,-1.72,0.97,163495,Running
3993,1.91,-1.44,1.01,163536,Running
3994,1.99,-1.44,0.79,163576,Running
3995,1.21,-1.11,0.51,163617,Running
3996,0.38,-0.39,0.39,163658,Running
3997,-0.02,-0.2,-0.06,163698,Running
3998,-0.47,-0.54,-0.58,163738,Running
3999,-0.89,-0.58,-0.38,163778,Running
4000,-0.29,-0.49,-0.29,163818,Running
4001,-0.16,-0.44,-0.32,163858,Running
4002,1.75,-1.02,-0.69,163898,Running
4003,3.2,-1.73,-0.03,163939,Running
4004,1.95,-0.95,-0.02,163979,Running
4005,1.93,-0.46,0.1,164019,Running
4006,1.14,-0.2,0.12,164060,Running
4007,0.78,0.05,0.08,164100,Running
4008,0.57,0.38,0.22,164141,Running
4009,0.61,0.67,0.54,164182,Running
4010,0.48,0.84,0.51,164222,Running
4011,0.82,0.74,0.06,164262,Running
4012,2.59,0.32,-0.32,164303,Running
4013,3.21,-1.33,0.07,164344,Running
4014,2.23,-1.41,0.3,164386,Running
4015,2.02,-1.23,0.11,164427,Running
4016,0.94,-0.79,-0.02,164468,Running
4017,0.23,-0.3,-0.17,164508,Running
4018,-0.43,-0.43,-0.31,164548,Running
4019,-0.5,-0.68,-0.54,164588,Running
4020,-0.54,-0.89,-0.38,164628,Running
4021,-0.16,-0.86,-0.17,164668,Running
4022,1.02,-1.17,0.07,164708,Running
4023,2.11,-1.63,0.29,164749,Running
4024,2.84,-1.18,0.88,164791,Running
4025,2.4,-0.74,0.09,164832,Running
4026,1.7,-0.34,0.03,164873,Running
4027,1.16,-0.08,-0.15,164913,Running
4028,0.45,0.21,-0.03,164954,Running
4029,0.32,0.83,-0.02,164994,Running
4030,0.19,1.47,-0.07,165035,Running
4031,0.65,1.98,0.02,165075,Running
4032,1.68,0.94,0.36,165115,Running
4033,3.15,-0.93,-0.19,165156,Running
4034,1.8,-3.49,0.02,165196,Running
4035,1.87,-1.95,0.22,165238,Running
4036,1.71,-0.95,0.02,165279,Running
4037,0.66,-0.41,0.01,165320,Running
4038,0.06,-0.23,-0.08,165360,Running
4039,-0.53,-0.46,-0.44,165401,Running
4040,-0.57,-0.32,-0.61,165441,Running
4041,-0.45,-0.43,-0.69,165481,Running
4042,-0.25,-0.49,-0.29,165521,Running
4043,1.37,-1.17,-0.23,165561,Running
4044,2.97,-2.08,0.83,165601,Running
4045,2.63,-1.39,0.76,165643,Running
4046,1.79,-0.65,0.66,165684,Running
4047,0.98,-0.09,0.3,165725,Running
4048,0.46,0.28,-0.02,165765,Running
4049,0.43,0.38,-0.03,165806,Running
4050,0.36,1.04,-0.08,165847,Running
4051,0.52,1.3,0.07,165889,Running
4052,0.79,1.18,0.03,165929,Running
4053,3.48,0.48,0,165969,Running
4054,3.59,-2.3,0.89,166010,Running
4055,2.47,-1.54,0.63,166051,Running
4056,1.62,-1.15,0.25,166093,Running
4057,0.46,-0.72,0.02,166134,Running
4058,-0.02,-0.59,-0.19,166175,Running
4059,-0.27,-1.14,-0.4,166215,Running
4060,-0.46,-1.02,-0.43,166255,Running
4061,-0.48,-0.88,-0.3,166295,Running
4062,-0.2,-0.28,0.06,166335,Running
4063,1.45,0.29,-0.2,166375,Running
4064,3.38,-0.43,1.57,166416,Running
4065,2.93,0.36,1.29,166476,Running
4066,1.36,0.34,1.07,166518,Running
4067,0.37,-0.03,0.57,166559,Running
4068,-0.07,0.16,0.28,166600,Running
4069,0.23,0.16,0.13,166641,Running
4070,0.44,0,0.21,166682,Running
4071,0.72,0.02,-0.06,166722,Running
4072,1,0.2,-0.17,166763,Running
4073,1.82,0,-0.11,166804,Running
4074,1.16,0.07,0.07,166845,Running
4075,1.08,0.27,0.21,166886,Running
4076,0.99,0.11,-0.03,166927,Running
4077,0.64,-0.37,0,166968,Running
4078,0.46,-0.6,0.08,167008,Running
4079,0.22,-0.71,-0.11,167049,Running
4080,-0.03,-0.87,0.1,167089,Running
4081,0.09,-0.86,0.2,167130,Running
4082,0.4,-0.98,0.42,167170,Running
4083,1.46,-1.86,0.23,167211,Running
4084,1.96,-2.07,-0.27,167251,Running
4085,2.73,-1.69,0,167291,Running
4086,2.41,-1.01,0.13,167331,Running
4087,1.57,-0.5,0.09,167372,Running
4088,0.67,0.09,0,167413,Running
4089,0.36,0.72,-0.31,167454,Running
4090,0.37,0.94,0.02,167494,Running
4091,0.43,1.34,0.02,167535,Running
4092,0.65,1.12,0,167576,Running
4093,1.54,0.66,-0.29,167617,Running
4094,3.3,-0.3,-0.37,167658,Running
4095,4.48,-2.53,-0.35,167698,Running
4096,2.6,-2.41,-0.34,167738,Running
4097,1.78,-1.71,-0.44,167778,Running
4098,0.68,-1.04,-0.42,167818,Running
4099,-0.22,-0.86,-0.45,167859,Running
4100,-0.56,-0.63,-0.73,167899,Running
4101,-0.68,-0.73,-0.61,167939,Running
4102,-0.5,-0.49,-0.36,167979,Running
4103,-0.32,-0.55,-0.15,168022,Running
4104,1.05,-1.12,0.25,168064,Running
4105,3,-1.77,0.77,168104,Running
4106,2.52,-1.12,0.94,168145,Running
4107,2.04,-0.43,0.72,168185,Running
4108,1.43,-0.07,0.7,168226,Running
4109,0.57,0.16,0.29,168268,Running
4110,0.48,0.48,-0.01,168309,Running
4111,0.41,0.77,0.11,168350,Running
4112,0.33,0.97,0.08,168391,Running
4113,0.5,0.76,0.02,168432,Running
4114,1.68,0.57,-0.03,168473,Running
4115,4.07,-0.86,0.05,168514,Running
4116,3.29,-2.4,-0.01,168554,Running
4117,2.03,-1.55,-0.37,168594,Running
4118,1.53,-1.14,-0.31,168635,Running
4119,0.57,-0.54,-0.2,168675,Running
4120,0.09,-0.37,-0.14,168715,Running
4121,-0.23,-0.52,-0.37,168756,Running
4122,-0.46,-0.55,-0.35,168796,Running
4123,-0.48,-0.53,-0.33,168836,Running
4124,-0.32,-0.7,-0.13,168876,Running
4125,0.41,-1.14,0.1,168918,Running
4126,1.96,-1.81,0.5,168960,Running
4127,2.88,-1.54,0.59,169000,Running
4128,2.28,-0.76,0.49,169040,Running
4129,1.59,-0.28,0.12,169081,Running
4130,0.77,-0.05,0.04,169121,Running
4131,0.21,0.2,-0.1,169162,Running
4132,0.14,0.52,-0.01,169203,Running
4133,0.37,0.67,-0.11,169243,Running
4134,0.85,0.63,0.16,169284,Running
4135,0.68,0.33,0.1,169325,Running
4136,2.11,-0.52,0.57,169366,Running
4137,2.27,-1.92,-0.1,169406,Running
4138,2.56,-2.05,0.91,169446,Running
4139,1.65,-1.12,0.27,169487,Running
4140,1,-0.43,0.09,169527,Running
4141,0.57,-0.38,0.08,169568,Running
4142,-0.07,-0.19,-0.14,169609,Running
4143,-0.16,-0.32,-0.53,169649,Running
4144,-0.43,-0.53,-0.58,169689,Running
4145,-0.34,-0.81,-0.35,169729,Running
4146,0.44,-0.74,-0.07,169771,Running
4147,0.69,-1.33,0.7,169812,Running
4148,2.91,-1.19,-0.06,169854,Running
4149,4,-0.94,0.88,169895,Running
4150,1.79,-0.45,0.37,169935,Running
4151,1,0.18,-0.15,169976,Running
4152,1.77,0.67,0.04,170017,Running
4153,0.52,0.4,-0.01,170058,Running
4154,0.14,0.49,-0.04,170098,Running
4155,0.09,0.7,0.09,170139,Running
4156,0.55,0.77,0.48,170180,Running
4157,1.89,0.54,0.51,170221,Running
4158,3.43,-0.85,0.7,170261,Running
4159,1.89,-0.8,1.16,170302,Running
4160,1.56,-0.63,0.71,170342,Running
4161,0.68,-0.36,0.37,170383,Running
4162,0.18,-0.2,0.06,170424,Running
4163,-0.36,-0.42,-0.28,170464,Running
4164,-0.51,-0.41,-0.27,170504,Running
4165,-0.33,-0.44,-0.34,170544,Running
4166,-0.09,-0.72,-0.39,170584,Running
4167,1.6,-1.47,-0.7,170624,Running
4168,2.93,-2,0.28,170665,Running
4169,2.19,-1.08,0.04,170706,Running
4170,2.07,-0.37,0.38,170747,Running
4171,1.27,-0.23,0.3,170787,Running
4172,0.68,-0.09,0.18,170828,Running
4173,0.35,-0.03,0.3,170870,Running
4174,0.1,0.41,0.12,170911,Running
4175,0.18,0.79,0.41,170952,Running
4176,0.66,0.75,0.5,170993,Running
4177,0.39,0.14,0.71,171034,Running
4178,3.46,-0.89,0.79,171075,Running
4179,2.38,-1.46,0.93,171116,Running
4180,2.43,-1.41,0.74,171157,Running
4181,1.74,-1.09,0.55,171198,Running
4182,0.64,-0.75,0.32,171240,Running
4183,0.04,-0.63,0.02,171281,Running
4184,-0.8,-1.11,-0.32,171322,Running
4185,-1.27,-1.27,-0.2,171362,Running
4186,-0.62,-0.95,-0.65,171402,Running
4187,-0.36,-0.77,-0.58,171442,Running
4188,1.69,-1.46,-0.37,171482,Running
4189,4.03,-1.93,0.19,171522,Running
4190,2.93,-0.96,0.53,171564,Running
4191,1.96,-0.41,0.58,171604,Running
4192,0.8,0.29,-0.04,171646,Running
4193,0.54,0.27,0.1,171687,Running
4194,0.69,0.54,0.01,171728,Running
4195,0.43,0.82,0.2,171769,Running
4196,0.39,0.96,0.26,171810,Running
4197,0.39,0.78,0.23,171851,Running
4198,1.2,0.59,0,171892,Running
4199,5.14,-0.74,-0.27,171933,Running
4200,3.2,-1.66,0.37,171973,Running
4201,2.36,-1.25,0.15,172013,Running
4202,1.35,-1.29,-0.02,172054,Running
4203,0.34,-0.64,-0.2,172094,Running
4204,-0.17,-0.74,-0.43,172134,Running
4205,-0.7,-0.83,-0.62,172174,Running
4206,-0.8,-1.12,-0.64,172214,Running
4207,-0.45,-0.99,-0.41,172254,Running
4208,0.31,-1.3,-0.29,172294,Running
4209,2.3,-2.03,-0.12,172335,Running
4210,3.41,-2.26,0.01,172375,Running
4211,2.61,-1.17,0.01,172417,Running
4212,1.8,-0.65,0.08,172457,Running
4213,0.84,-0.1,-0.23,172498,Running
4214,0.55,0.52,-0.3,172538,Running
4215,0.4,0.87,-0.2,172579,Running
4216,0.84,0.86,-0.09,172619,Running
4217,0.82,0.82,0.35,172660,Running
4218,0.18,0.04,0.2,172701,Running
4219,-0.04,-1.49,0.09,172742,Running
4220,1.43,-2.91,-0.13,172782,Running
4221,1.27,-2.64,0.57,172822,Running
4222,0.98,-1.99,1.04,172863,Running
4223,1.14,-1.16,-0.06,172905,Running
4224,0.41,-0.24,-0.09,172946,Running
4225,0.29,0.12,-0.16,172986,Running
4226,-0.05,0.18,0.05,173027,Running
4227,-0.15,0.11,-0.05,173067,Running
4228,0.12,-0.16,0,173108,Running
4229,0.94,-0.85,0,173148,Running
4230,1.08,-2.17,0.32,173188,Running
4231,1.66,-1.78,0.9,173229,Running
4232,1.45,-1.16,0.53,173271,Running
4233,0.79,-0.67,0.05,173312,Running
4234,0.59,0.07,-0.02,173352,Running
4235,0.25,0.65,-0.22,173392,Running
4236,0.33,0.88,-0.18,173433,Running
4237,0.31,0.48,-0.1,173474,Running
4238,0.59,0.48,-0.53,173514,Running
4239,2.54,0.01,-0.8,173555,Running
4240,4.04,-2.2,-0.45,173596,Running
4241,2.67,-1.84,-0.39,173636,Running
4242,2.1,-1.3,-0.23,173676,Running
4243,1.18,-0.79,-0.24,173716,Running
4244,0.33,-0.44,-0.16,173756,Running
4245,-0.02,-0.54,-0.24,173796,Running
4246,-0.5,-0.68,-0.46,173836,Running
4247,-0.64,-0.67,-0.52,173876,Running
4248,-0.51,-0.59,-0.42,173916,Running
4249,-0.21,-0.72,-0.21,173956,Running
4250,1.4,-1.59,0.01,173996,Running
4251,3.56,-2,0.96,174051,Running
4252,2.43,-0.77,0.66,174091,Running
4253,1.57,-0.23,0.35,174132,Running
4254,0.84,0.16,0.05,174172,Running
4255,0.39,0.33,-0.09,174213,Running
4256,0.37,0.41,0.07,174254,Running
4257,0.22,0.89,0.03,174295,Running
4258,0.43,1.2,0.14,174336,Running
4259,0.88,1.03,-0.08,174376,Running
4260,3.14,0.35,-0.1,174416,Running
4261,4.2,-1.99,0.07,174457,Running
4262,2.67,-2.21,0.21,174498,Running
4263,1.43,-1.42,-0.02,174538,Running
4264,0.65,-0.73,-0.08,174578,Running
4265,0.15,-0.42,-0.16,174619,Running
4266,-0.24,-0.44,-0.5,174659,Running
4267,-0.46,-0.27,-0.63,174699,Running
4268,-0.42,-0.4,-0.58,174739,Running
4269,-0.36,-0.6,-0.41,174779,Running
4270,0.34,-0.74,-0.05,174819,Running
4271,2,-1.29,0.2,174861,Running
4272,2.74,-1.25,0.72,174902,Running
4273,2.76,-0.68,0.87,174943,Running
4274,1.71,-0.24,0.78,174983,Running
4275,0.88,0.09,0.43,175024,Running
4276,0.31,0.27,0.12,175065,Running
4277,0.13,0.52,0.02,175106,Running
4278,0.11,0.85,0.01,175147,Running
4279,0.17,1.01,0.13,175187,Running
4280,0.62,1.08,0.02,175228,Running
4281,2.57,0.75,-0.31,175269,Running
4282,4.3,-0.54,-0.21,175309,Running
4283,3.18,-0.77,0.02,175350,Running
4284,2.57,-1.03,0.02,175390,Running
4285,1.08,-0.75,-0.14,175430,Running
4286,0.38,-0.43,-0.1,175470,Running
4287,-0.02,-0.46,-0.3,175511,Running
4288,-0.29,-0.68,-0.52,175551,Running
4289,-0.51,-0.77,-0.5,175591,Running
4290,-0.48,-0.7,-0.34,175631,Running
4291,-0.18,-0.69,-0.07,175671,Running
4292,1.3,-1.34,0.26,175711,Running
4293,2.52,-1.79,0.77,175753,Running
4294,3.41,-1.52,0.37,175794,Running
4295,2.71,-0.61,0.43,175835,Running
4296,1.85,-0.25,0.41,175875,Running
4297,0.77,-0.03,0.33,175916,Running
4298,0.18,0.28,0.24,175956,Running
4299,0.2,0.84,0.15,175998,Running
4300,0.04,1.03,0.12,176039,Running
4301,0.09,0.93,0.02,176080,Running
4302,0.63,0.89,-0.03,176121,Running
4303,2.66,0.37,-0.2,176162,Running
4304,4.54,-1.09,0.01,176203,Running
4305,3.21,-2.15,0.1,176243,Running
4306,1.98,-1.41,-0.07,176283,Running
4307,1.58,-0.84,-0.25,176325,Running
4308,0.32,-0.39,-0.25,176366,Running
4309,-0.34,-0.33,-0.24,176406,Running
4310,-0.62,-0.3,-0.35,176446,Running
4311,-0.52,-0.3,-0.34,176486,Running
4312,-0.34,-0.3,-0.18,176526,Running
4313,-0.16,-0.29,-0.05,176566,Running
4314,0.74,-0.52,-0.09,176606,Running
4315,2.56,-1.66,0.43,176646,Running
4316,2.98,-1.33,0.43,176687,Running
