,x,y,z,t,activity
17127,0.21,0.65,0.09,695694,Walking
17128,0.33,0.86,0.08,695734,Walking
17129,0.45,1.06,0.13,695775,Walking
17130,0.45,1.29,0.19,695815,Walking
17131,0.59,1.32,0.17,695856,Walking
17132,0.57,0.98,0.12,695896,Walking
17133,0.33,0.88,0.02,695937,Walking
17134,0.52,0.96,0.06,695979,Walking
17135,0.53,0.86,0.14,696020,Walking
17136,0.44,0.81,0.16,696061,Walking
17137,0.41,0.77,0.15,696101,Walking
17138,0.41,0.73,0.15,696142,Walking
17139,0.37,0.73,0.18,696182,Walking
17140,0.38,0.73,0.18,696223,Walking
17141,0.45,0.68,0.1,696263,Walking
17142,0.51,0.71,0.05,696304,Walking
17143,0.63,0.91,0.03,696344,Walking
17144,0.74,1.04,0.09,696384,Walking
17145,0.72,1.12,0.14,696425,Walking
17146,0.74,1.2,0.14,696465,Walking
17147,0.79,1.14,0.15,696506,Walking
17148,0.66,0.86,0.16,696546,Walking
17149,0.55,0.73,0.18,696587,Walking
17150,0.5,0.82,0.16,696627,Walking
17151,0.58,1.18,0.13,696668,Walking
17152,0.6,1.17,0.21,696708,Walking
17153,0.51,1.04,0.18,696749,Walking
17154,0.42,1.04,0.15,696791,Walking
17155,0.33,0.91,0.15,696832,Walking
17156,0.25,0.77,0.14,696873,Walking
17157,0.24,0.65,0.09,696913,Walking
17158,0.26,0.47,0.07,696954,Walking
17159,0.38,0.54,0.09,696994,Walking
17160,0.54,0.75,0.08,697035,Walking
17161,0.71,0.94,0.14,697075,Walking
17162,0.59,1.24,0.22,697116,Walking
17163,0.68,1.26,0.24,697156,Walking
17164,0.55,1.0,0.23,697197,Walking
17165,0.3,1.0,0.15,697237,Walking
17166,0.4,1.0,0.1,697278,Walking
17167,0.5,0.86,0.2,697318,Walking
17168,0.42,0.71,0.21,697359,Walking
17169,0.38,0.64,0.2,697399,Walking
17170,0.43,0.67,0.16,697439,Walking
17171,0.45,0.74,0.17,697480,Walking
17172,0.51,0.9,0.22,697520,Walking
17173,0.51,0.86,0.26,697560,Walking
17174,0.53,0.86,0.21,697601,Walking
17175,0.55,0.91,0.21,697643,Walking
17176,0.62,1.0,0.14,697683,Walking
17177,0.64,1.0,0.12,697723,Walking
17178,0.71,1.08,0.07,697765,Walking
17179,0.85,1.09,0.06,697806,Walking
17180,0.72,1.09,0.15,697846,Walking
17181,0.64,0.98,0.15,697887,Walking
17182,0.61,1.06,0.11,697927,Walking
17183,0.59,1.1,0.17,697967,Walking
17184,0.54,1.03,0.18,698008,Walking
17185,0.45,0.91,0.12,698048,Walking
17186,0.33,0.84,0.16,698088,Walking
17187,0.27,0.83,0.18,698129,Walking
17188,0.25,0.73,0.19,698169,Walking
17189,0.29,0.63,-0.03,698210,Walking
17190,0.36,0.53,-0.03,698250,Walking
17191,0.46,0.64,0.06,698290,Walking
17192,0.6,0.94,0.04,698330,Walking
17193,0.59,1.16,0.14,698370,Walking
17194,0.53,1.29,0.32,698411,Walking
17195,0.53,1.29,0.23,698452,Walking
17196,0.39,1.04,0.06,698492,Walking
17197,0.43,0.99,0.08,698533,Walking
17198,0.42,0.9,0.15,698573,Walking
17199,0.42,0.73,0.12,698614,Walking
17200,0.41,0.68,0.09,698654,Walking
17201,0.39,0.61,0.13,698695,Walking
17202,0.43,0.7,0.17,698735,Walking
17203,0.51,0.82,0.18,698775,Walking
17204,0.58,0.86,0.16,698816,Walking
17205,0.63,0.84,0.12,698856,Walking
17206,0.61,0.89,0.12,698897,Walking
17207,0.72,1.0,0.14,698937,Walking
17208,0.74,1.07,0.18,698979,Walking
17209,0.81,1.16,0.18,699020,Walking
17210,0.84,1.35,0.21,699060,Walking
17211,0.75,1.08,0.21,699100,Walking
17212,0.61,0.93,0.24,699141,Walking
17213,0.56,0.99,0.21,699181,Walking
17214,0.59,1.09,0.21,699223,Walking
17215,0.58,1.1,0.18,699265,Walking
17216,0.45,0.89,0.17,699305,Walking
17217,0.39,0.86,0.17,699345,Walking
17218,0.34,0.89,0.14,699385,Walking
17219,0.36,0.82,0.13,699426,Walking
17220,0.37,0.7,0.08,699466,Walking
17221,0.33,0.65,0.08,699508,Walking
17222,0.41,0.8,0.09,699549,Walking
17223,0.46,0.95,0.09,699589,Walking
17224,0.33,1.04,0.15,699630,Walking
17225,0.38,1.34,0.23,699670,Walking
17226,0.52,1.27,0.24,699710,Walking
17227,0.39,0.98,0.08,699751,Walking
17228,0.41,0.92,0.03,699791,Walking
17229,0.43,0.89,0.1,699831,Walking
17230,0.43,0.85,0.12,699872,Walking
17231,0.45,0.79,0.1,699912,Walking
17232,0.41,0.78,0.14,699952,Walking
17233,0.42,0.75,0.15,699993,Walking
17234,0.5,0.84,0.12,700033,Walking
17235,0.54,0.84,0.1,700075,Walking
17236,0.6,0.84,0.1,700116,Walking
17237,0.56,0.83,0.1,700157,Walking
17238,0.62,1.01,0.09,700197,Walking
17239,0.76,1.11,0.1,700237,Walking
17240,0.66,1.09,0.13,700278,Walking
17241,0.68,1.21,0.12,700318,Walking
17242,0.77,1.31,0.15,700358,Walking
17243,0.64,0.93,0.2,700399,Walking
17244,0.53,0.87,0.15,700439,Walking
17245,0.6,1.04,0.17,700480,Walking
17246,0.61,1.25,0.21,700520,Walking
17247,0.51,1.13,0.21,700560,Walking
17248,0.45,1.0,0.18,700601,Walking
17249,0.32,0.97,0.17,700641,Walking
17250,0.26,0.82,0.2,700682,Walking
17251,0.24,0.78,0.18,700722,Walking
17252,0.24,0.7,0.17,700764,Walking
17253,0.21,0.65,0.15,700805,Walking
17254,0.31,0.81,0.16,700845,Walking
17255,0.42,0.96,0.14,700886,Walking
17256,0.36,1.23,0.19,700928,Walking
17257,0.59,1.33,0.17,700969,Walking
17258,0.6,1.11,0.14,701010,Walking
17259,0.44,0.82,0.02,701050,Walking
17260,0.48,0.83,-0.03,701092,Walking
17261,0.57,0.91,0.02,701133,Walking
17262,0.53,0.84,0.1,701173,Walking
17263,0.44,0.79,0.12,701214,Walking
17264,0.43,0.68,0.13,701254,Walking
17265,0.42,0.71,0.11,701294,Walking
17266,0.43,0.75,0.12,701336,Walking
17267,0.53,0.81,0.12,701377,Walking
17268,0.55,0.82,0.06,701417,Walking
17269,0.61,0.92,0.04,701458,Walking
17270,0.78,1.07,0.08,701498,Walking
17271,0.71,1.11,0.12,701538,Walking
17272,0.7,1.18,0.1,701579,Walking
17273,0.77,1.34,0.13,701619,Walking
17274,0.74,1.0,0.18,701660,Walking
17275,0.46,0.84,0.21,701700,Walking
17276,0.48,0.97,0.19,701740,Walking
17277,0.56,1.25,0.19,701780,Walking
17278,0.52,1.04,0.23,701820,Walking
17279,0.41,0.86,0.17,701862,Walking
17280,0.39,0.8,0.16,701903,Walking
17281,0.37,0.79,0.18,701943,Walking
17282,0.29,0.73,0.15,701984,Walking
17283,0.29,0.64,0.14,702024,Walking
17284,0.27,0.62,0.14,702064,Walking
17285,0.38,0.82,0.15,702105,Walking
17286,0.48,1.07,0.18,702145,Walking
17287,0.44,1.25,0.26,702187,Walking
17288,0.56,1.26,0.23,702228,Walking
17289,0.61,1.05,0.12,702268,Walking
17290,0.4,0.86,-0.03,702308,Walking
17291,0.55,0.88,0.02,702348,Walking
17292,0.56,0.83,0.08,702390,Walking
17293,0.47,0.77,0.11,702431,Walking
17294,0.42,0.72,0.12,702471,Walking
17295,0.46,0.68,0.13,702511,Walking
17296,0.46,0.79,0.11,702552,Walking
17297,0.51,0.78,0.11,702592,Walking
17298,0.67,0.87,0.03,702633,Walking
17299,0.69,0.82,-0.04,702673,Walking
17300,0.76,0.95,0.04,702713,Walking
17301,0.81,0.99,0.06,702754,Walking
17302,0.75,0.95,0.11,702794,Walking
17303,0.73,1.07,0.14,702835,Walking
17304,0.8,1.12,0.2,702876,Walking
17305,0.62,0.96,0.19,702916,Walking
17306,0.59,0.92,0.23,702957,Walking
17307,0.67,1.06,0.24,702997,Walking
17308,0.61,1.01,0.17,703037,Walking
17309,0.5,0.79,0.17,703078,Walking
17310,0.41,0.7,0.14,703118,Walking
17311,0.37,0.68,0.12,703159,Walking
17312,0.37,0.71,0.13,703199,Walking
17313,0.35,0.77,0.11,703240,Walking
17314,0.33,0.71,0.13,703280,Walking
17315,0.4,0.88,0.15,703320,Walking
17316,0.54,1.04,0.14,703361,Walking
17317,0.38,1.18,0.21,703403,Walking
17318,0.64,1.37,0.17,703444,Walking
17319,0.62,1.22,0.13,703485,Walking
17320,0.46,0.73,0.02,703525,Walking
17321,0.43,0.73,-0.08,703565,Walking
17322,0.61,0.84,-0.05,703605,Walking
17323,0.7,0.87,0.04,703645,Walking
17324,0.52,0.75,0.11,703686,Walking
17325,0.53,0.73,0.1,703726,Walking
17326,0.56,0.79,0.04,703766,Walking
17327,0.49,0.77,0.06,703807,Walking
17328,0.5,0.75,0.07,703847,Walking
17329,0.59,0.81,0.01,703888,Walking
17330,0.6,0.82,0.04,703928,Walking
17331,0.68,0.92,0.07,703969,Walking
17332,0.79,0.98,0.08,704009,Walking
17333,0.77,1.09,0.12,704050,Walking
17334,0.76,1.12,0.14,704090,Walking
17335,0.73,1.05,0.19,704132,Walking
17336,0.62,1.01,0.25,704173,Walking
17337,0.54,0.94,0.2,704215,Walking
17338,0.63,1.04,0.16,704257,Walking
17339,0.54,0.99,0.16,704297,Walking
17340,0.49,0.82,0.12,704337,Walking
17341,0.43,0.82,0.11,704377,Walking
17342,0.35,0.75,0.11,704419,Walking
17343,0.31,0.74,0.12,704460,Walking
17344,0.32,0.75,0.14,704500,Walking
17345,0.3,0.73,0.15,704541,Walking
17346,0.34,0.87,0.14,704581,Walking
17347,0.39,1.02,0.14,704621,Walking
17348,0.39,1.23,0.19,704662,Walking
17349,0.49,1.39,0.19,704702,Walking
17350,0.54,1.16,0.12,704742,Walking
17351,0.43,0.93,0.01,704783,Walking
17352,0.45,0.94,0.01,704823,Walking
17353,0.54,0.95,0.05,704864,Walking
17354,0.48,0.8,0.09,704904,Walking
17355,0.4,0.74,0.11,704944,Walking
17356,0.4,0.66,0.09,704985,Walking
17357,0.38,0.67,0.11,705025,Walking
17358,0.41,0.8,0.14,705067,Walking
17359,0.49,0.79,0.17,705108,Walking
17360,0.51,0.82,0.13,705149,Walking
17361,0.53,0.93,0.16,705189,Walking
17362,0.65,1.09,0.13,705229,Walking
17363,0.72,1.1,0.13,705269,Walking
17364,0.67,1.27,0.09,705310,Walking
17365,0.73,1.29,0.09,705350,Walking
17366,0.61,0.99,0.15,705392,Walking
17367,0.49,0.84,0.12,705433,Walking
17368,0.58,0.98,0.12,705473,Walking
17369,0.7,1.11,0.15,705514,Walking
17370,0.55,0.97,0.18,705554,Walking
17371,0.46,0.99,0.15,705595,Walking
17372,0.39,0.99,0.16,705635,Walking
17373,0.34,0.99,0.19,705676,Walking
17374,0.3,0.93,0.2,705716,Walking
17375,0.25,0.81,0.17,705757,Walking
17376,0.18,0.79,0.14,705797,Walking
17377,0.27,0.84,0.11,705838,Walking
17378,0.34,1.0,0.11,705878,Walking
17379,0.43,1.27,0.16,705920,Walking
17380,0.5,1.33,0.2,705960,Walking
17381,0.48,0.95,0.1,706000,Walking
17382,0.25,0.91,-0.02,706041,Walking
17383,0.45,0.94,0.06,706081,Walking
17384,0.57,0.85,0.1,706121,Walking
17385,0.41,0.73,0.16,706162,Walking
17386,0.41,0.76,0.19,706202,Walking
17387,0.45,0.78,0.2,706243,Walking
17388,0.42,0.84,0.2,706283,Walking
17389,0.43,0.86,0.25,706323,Walking
17390,0.52,0.88,0.25,706364,Walking
17391,0.56,0.93,0.21,706404,Walking
17392,0.68,1.08,0.2,706444,Walking
17393,0.68,1.05,0.25,706485,Walking
17394,0.78,1.09,0.24,706525,Walking
17395,0.73,1.15,0.25,706565,Walking
17396,0.79,1.05,0.23,706606,Walking
17397,0.64,0.9,0.25,706646,Walking
17398,0.54,0.89,0.23,706686,Walking
17399,0.61,1.05,0.22,706726,Walking
17400,0.6,1.02,0.21,706767,Walking
17401,0.49,0.91,0.17,706807,Walking
17402,0.49,0.98,0.17,706848,Walking
17403,0.42,0.93,0.16,706888,Walking
17404,0.36,0.94,0.13,706930,Walking
17405,0.32,0.81,0.14,706971,Walking
17406,0.24,0.71,0.15,707011,Walking
17407,0.21,0.82,0.11,707053,Walking
17408,0.43,0.95,0.14,707094,Walking
17409,0.43,1.3,0.23,707134,Walking
17410,0.6,1.25,0.22,707174,Walking
17411,0.61,1.07,0.16,707215,Walking
17412,0.44,0.79,0.11,707255,Walking
17413,0.51,0.82,0.05,707296,Walking
17414,0.52,0.78,0.05,707336,Walking
17415,0.51,0.72,0.12,707376,Walking
17416,0.48,0.67,0.14,707417,Walking
17417,0.51,0.67,0.16,707457,Walking
17418,0.47,0.75,0.16,707497,Walking
17419,0.47,0.76,0.2,707537,Walking
17420,0.49,0.82,0.24,707578,Walking
17421,0.52,0.84,0.21,707618,Walking
17422,0.61,0.89,0.17,707658,Walking
17423,0.74,1.03,0.14,707699,Walking
17424,0.7,1.02,0.16,707739,Walking
17425,0.74,1.07,0.19,707781,Walking
17426,0.77,1.27,0.19,707822,Walking
17427,0.73,0.99,0.19,707862,Walking
17428,0.48,0.81,0.22,707904,Walking
17429,0.54,0.91,0.18,707945,Walking
17430,0.61,1.07,0.2,707985,Walking
17431,0.59,1.05,0.2,708026,Walking
17432,0.51,0.98,0.16,708066,Walking
17433,0.48,0.91,0.14,708106,Walking
17434,0.37,0.86,0.13,708147,Walking
17435,0.31,0.84,0.11,708187,Walking
17436,0.3,0.72,0.08,708229,Walking
17437,0.25,0.64,0.08,708270,Walking
17438,0.29,0.74,0.09,708310,Walking
17439,0.5,0.93,0.12,708350,Walking
17440,0.44,1.16,0.17,708390,Walking
17441,0.51,1.29,0.2,708431,Walking
17442,0.58,1.28,0.16,708471,Walking
17443,0.43,0.87,0.11,708511,Walking
17444,0.33,0.83,0.08,708552,Walking
17445,0.43,0.86,0.1,708592,Walking
17446,0.44,0.84,0.15,708633,Walking
17447,0.4,0.76,0.17,708675,Walking
17448,0.4,0.77,0.19,708716,Walking
17449,0.45,0.77,0.2,708756,Walking
17450,0.39,0.8,0.22,708797,Walking
17451,0.43,0.88,0.24,708839,Walking
17452,0.54,0.94,0.17,708880,Walking
17453,0.59,0.97,0.15,708922,Walking
17454,0.62,0.95,0.13,708963,Walking
17455,0.7,1.01,0.15,709003,Walking
17456,0.84,1.21,0.15,709044,Walking
17457,0.83,1.24,0.14,709084,Walking
17458,0.77,0.98,0.16,709125,Walking
17459,0.57,0.85,0.18,709165,Walking
17460,0.59,0.95,0.17,709206,Walking
17461,0.67,1.23,0.14,709248,Walking
17462,0.57,1.04,0.16,709288,Walking
17463,0.55,1.05,0.13,709328,Walking
17464,0.44,1.0,0.12,709369,Walking
17465,0.37,0.96,0.1,709409,Walking
17466,0.34,0.81,0.09,709450,Walking
17467,0.29,0.69,0.06,709490,Walking
17468,0.27,0.65,0.06,709530,Walking
17469,0.32,0.79,0.07,709571,Walking
17470,0.47,0.91,0.09,709611,Walking
17471,0.42,1.05,0.17,709651,Walking
17472,0.55,1.27,0.18,709691,Walking
17473,0.59,1.21,0.13,709732,Walking
17474,0.51,0.91,0.06,709772,Walking
17475,0.46,0.84,0.05,709814,Walking
17476,0.51,0.84,0.08,709855,Walking
17477,0.49,0.82,0.13,709895,Walking
17478,0.47,0.82,0.16,709936,Walking
17479,0.44,0.75,0.2,709976,Walking
17480,0.43,0.75,0.2,710018,Walking
17481,0.42,0.76,0.2,710059,Walking
17482,0.46,0.75,0.19,710100,Walking
17483,0.56,0.73,0.12,710141,Walking
17484,0.62,0.78,0.09,710181,Walking
17485,0.71,0.83,0.13,710221,Walking
17486,0.77,0.94,0.13,710262,Walking
17487,0.82,1.18,0.15,710302,Walking
17488,0.86,1.3,0.14,710344,Walking
17489,0.78,1.05,0.18,710385,Walking
17490,0.54,0.86,0.21,710425,Walking
17491,0.63,1.04,0.14,710465,Walking
17492,0.68,1.12,0.15,710506,Walking
17493,0.6,1.12,0.17,710546,Walking
17494,0.5,1.0,0.15,710586,Walking
17495,0.41,0.97,0.16,710628,Walking
17496,0.35,0.92,0.16,710669,Walking
17497,0.27,0.84,0.15,710709,Walking
17498,0.25,0.75,0.11,710749,Walking
17499,0.24,0.69,0.07,710790,Walking
17500,0.21,0.68,0.08,710830,Walking
17501,0.39,0.84,0.08,710870,Walking
17502,0.39,1.05,0.14,710910,Walking
17503,0.53,1.3,0.16,710950,Walking
17504,0.72,1.29,0.13,710990,Walking
17505,0.45,0.93,-0.04,711032,Walking
17506,0.39,0.91,-0.06,711072,Walking
17507,0.57,0.95,0.04,711114,Walking
17508,0.56,0.84,0.14,711155,Walking
17509,0.42,0.73,0.17,711195,Walking
17510,0.47,0.76,0.18,711236,Walking
17511,0.46,0.77,0.18,711276,Walking
17512,0.39,0.82,0.22,711316,Walking
17513,0.43,0.84,0.24,711358,Walking
17514,0.5,0.84,0.17,711399,Walking
17515,0.59,0.88,0.13,711439,Walking
17516,0.7,0.96,0.15,711479,Walking
17517,0.76,0.98,0.14,711520,Walking
17518,0.74,1.07,0.12,711560,Walking
17519,0.81,1.28,0.11,711600,Walking
17520,0.72,0.99,0.13,711641,Walking
17521,0.56,0.98,0.19,711681,Walking
17522,0.58,1.08,0.19,711723,Walking
17523,0.68,1.2,0.16,711763,Walking
17524,0.53,1.07,0.2,711803,Walking
17525,0.45,0.94,0.16,711843,Walking
17526,0.41,1.01,0.14,711884,Walking
17527,0.34,0.91,0.11,711924,Walking
17528,0.32,0.85,0.1,711965,Walking
17529,0.31,0.73,0.09,712005,Walking
17530,0.27,0.61,0.07,712046,Walking
17531,0.23,0.7,0.05,712086,Walking
17532,0.47,0.91,0.08,712126,Walking
17533,0.37,1.05,0.14,712167,Walking
17534,0.61,1.19,0.14,712207,Walking
17535,0.62,1.23,0.16,712247,Walking
17536,0.52,0.88,0.12,712288,Walking
17537,0.31,0.82,0.02,712328,Walking
17538,0.47,0.86,0.04,712368,Walking
17539,0.61,0.89,0.13,712409,Walking
17540,0.53,0.78,0.21,712449,Walking
17541,0.54,0.76,0.19,712491,Walking
17542,0.52,0.73,0.12,712532,Walking
17543,0.51,0.76,0.17,712573,Walking
17544,0.59,0.79,0.19,712613,Walking
17545,0.61,0.84,0.09,712653,Walking
17546,0.65,0.87,0.06,712694,Walking
17547,0.66,1.04,0.07,712734,Walking
17548,0.74,1.06,0.09,712774,Walking
17549,0.68,1.06,0.12,712815,Walking
17550,0.76,1.26,0.13,712855,Walking
17551,0.74,1.11,0.14,712895,Walking
17552,0.58,0.87,0.2,712936,Walking
17553,0.61,0.9,0.2,712977,Walking
17554,0.59,1.06,0.2,713017,Walking
17555,0.66,1.16,0.2,713058,Walking
17556,0.53,1.11,0.22,713098,Walking
17557,0.48,0.98,0.17,713138,Walking
17558,0.35,0.88,0.16,713179,Walking
17559,0.3,0.82,0.16,713219,Walking
17560,0.3,0.78,0.13,713259,Walking
17561,0.3,0.69,0.11,713299,Walking
17562,0.23,0.64,0.12,713339,Walking
17563,0.4,0.82,0.12,713380,Walking
17564,0.48,0.92,0.12,713420,Walking
17565,0.5,1.19,0.16,713460,Walking
17566,0.57,1.21,0.18,713501,Walking
17567,0.7,0.98,0.12,713541,Walking
17568,0.45,0.78,0.0,713581,Walking
17569,0.5,0.79,-0.02,713623,Walking
17570,0.6,0.86,0.02,713663,Walking
17571,0.56,0.83,0.09,713704,Walking
17572,0.48,0.72,0.13,713744,Walking
17573,0.5,0.75,0.11,713784,Walking
17574,0.49,0.78,0.14,713825,Walking
17575,0.46,0.79,0.18,713865,Walking
17576,0.52,0.77,0.14,713906,Walking
17577,0.62,0.82,0.07,713946,Walking
17578,0.68,0.89,0.04,713986,Walking
17579,0.8,1.02,0.05,714027,Walking
17580,0.76,0.96,0.15,714068,Walking
17581,0.8,1.16,0.14,714110,Walking
17582,0.83,1.27,0.14,714151,Walking
17583,0.64,1.0,0.18,714191,Walking
17584,0.47,0.9,0.22,714232,Walking
17585,0.49,1.04,0.21,714272,Walking
17586,0.61,1.13,0.18,714312,Walking
17587,0.52,0.99,0.21,714353,Walking
17588,0.45,0.85,0.17,714393,Walking
17589,0.4,0.79,0.14,714433,Walking
17590,0.32,0.73,0.14,714474,Walking
17591,0.26,0.7,0.13,714514,Walking
17592,0.29,0.64,0.1,714554,Walking
17593,0.3,0.59,0.09,714595,Walking
17594,0.33,0.75,0.09,714635,Walking
17595,0.53,1.0,0.12,714675,Walking
17596,0.49,1.25,0.19,714716,Walking
17597,0.61,1.44,0.18,714756,Walking
17598,0.74,1.28,0.17,714796,Walking
17599,0.48,0.82,0.07,714836,Walking
17600,0.34,0.8,-0.02,714876,Walking
17601,0.51,0.9,-0.02,714916,Walking
17602,0.57,0.86,0.07,714956,Walking
17603,0.44,0.73,0.18,714997,Walking
17604,0.42,0.69,0.14,715037,Walking
17605,0.44,0.71,0.09,715078,Walking
17606,0.45,0.73,0.11,715118,Walking
17607,0.45,0.77,0.15,715159,Walking
17608,0.52,0.78,0.12,715199,Walking
17609,0.58,0.89,0.07,715241,Walking
17610,0.67,1.01,0.07,715282,Walking
17611,0.71,1.18,0.12,715322,Walking
17612,0.75,1.36,0.13,715363,Walking
17613,0.77,1.41,0.16,715403,Walking
17614,0.7,1.11,0.13,715443,Walking
17615,0.45,0.86,0.16,715484,Walking
17616,0.4,0.86,0.14,715524,Walking
17617,0.61,1.14,0.1,715565,Walking
17618,0.51,0.92,0.14,715606,Walking
17619,0.43,0.83,0.15,715648,Walking
17620,0.38,0.89,0.14,715688,Walking
17621,0.35,0.86,0.14,715728,Walking
17622,0.27,0.83,0.16,715769,Walking
17623,0.25,0.75,0.19,715809,Walking
17624,0.26,0.73,0.17,715850,Walking
17625,0.28,0.85,0.12,715890,Walking
17626,0.47,1.1,0.11,715931,Walking
17627,0.45,1.35,0.15,715973,Walking
17628,0.61,1.38,0.15,716014,Walking
17629,0.63,1.02,0.09,716054,Walking
17630,0.31,0.82,-0.04,716095,Walking
17631,0.46,0.87,-0.08,716135,Walking
17632,0.54,0.81,-0.02,716177,Walking
17633,0.44,0.69,0.08,716218,Walking
17634,0.41,0.69,0.1,716258,Walking
17635,0.42,0.7,0.08,716299,Walking
17636,0.49,0.8,0.09,716339,Walking
17637,0.43,0.75,0.12,716380,Walking
17638,0.5,0.79,0.14,716422,Walking
17639,0.56,0.9,0.09,716463,Walking
17640,0.58,0.98,0.08,716503,Walking
17641,0.7,1.08,0.09,716544,Walking
17642,0.7,1.12,0.14,716585,Walking
17643,0.83,1.29,0.14,716627,Walking
17644,0.75,1.09,0.2,716668,Walking
17645,0.6,0.88,0.18,716708,Walking
17646,0.52,0.81,0.18,716749,Walking
17647,0.49,0.97,0.18,716789,Walking
17648,0.71,1.14,0.18,716831,Walking
17649,0.55,1.11,0.2,716872,Walking
17650,0.47,0.96,0.18,716912,Walking
17651,0.4,0.91,0.16,716953,Walking
17652,0.32,0.84,0.18,716993,Walking
17653,0.24,0.84,0.18,717034,Walking
17654,0.25,0.71,0.17,717074,Walking
17655,0.23,0.72,0.16,717115,Walking
17656,0.34,0.84,0.18,717155,Walking
17657,0.42,1.07,0.21,717197,Walking
17658,0.45,1.32,0.21,717238,Walking
17659,0.57,1.23,0.2,717278,Walking
17660,0.52,0.92,0.07,717319,Walking
17661,0.32,0.8,-0.07,717359,Walking
17662,0.48,0.84,-0.04,717399,Walking
17663,0.57,0.87,0.02,717441,Walking
17664,0.5,0.79,0.12,717481,Walking
17665,0.47,0.8,0.09,717521,Walking
17666,0.48,0.8,0.04,717562,Walking
17667,0.43,0.75,0.04,717602,Walking
17668,0.4,0.75,0.12,717643,Walking
17669,0.45,0.78,0.18,717683,Walking
17670,0.48,0.83,0.16,717725,Walking
17671,0.55,0.93,0.14,717766,Walking
17672,0.59,1.07,0.13,717806,Walking
17673,0.69,1.17,0.16,717847,Walking
17674,0.8,1.38,0.17,717887,Walking
17675,0.8,1.3,0.13,717927,Walking
17676,0.63,0.93,0.12,717968,Walking
17677,0.51,0.75,0.12,718008,Walking
17678,0.47,0.8,0.11,718048,Walking
17679,0.7,1.18,0.12,718089,Walking
17680,0.62,1.12,0.18,718129,Walking
17681,0.55,1.05,0.18,718169,Walking
17682,0.47,1.0,0.15,718209,Walking
17683,0.39,0.98,0.19,718249,Walking
17684,0.29,0.91,0.21,718289,Walking
17685,0.25,0.84,0.18,718331,Walking
17686,0.25,0.64,0.12,718372,Walking
17687,0.21,0.64,0.08,718412,Walking
17688,0.41,0.82,0.07,718454,Walking
17689,0.45,0.91,0.13,718495,Walking
17690,0.43,1.32,0.17,718535,Walking
17691,0.58,1.35,0.16,718576,Walking
17692,0.56,1.03,0.11,718616,Walking
17693,0.3,0.77,0.02,718658,Walking
17694,0.37,0.8,0.0,718699,Walking
17695,0.45,0.91,0.04,718739,Walking
17696,0.56,0.92,0.13,718780,Walking
17697,0.5,0.82,0.15,718820,Walking
17698,0.48,0.82,0.11,718861,Walking
17699,0.46,0.82,0.08,718901,Walking
17700,0.45,0.8,0.14,718943,Walking
17701,0.48,0.8,0.18,718984,Walking
17702,0.5,0.8,0.11,719024,Walking
17703,0.52,0.96,0.09,719065,Walking
17704,0.65,0.98,0.08,719105,Walking
17705,0.71,0.95,0.11,719147,Walking
17706,0.63,1.08,0.14,719188,Walking
17707,0.68,1.19,0.14,719229,Walking
17708,0.79,1.07,0.13,719269,Walking
17709,0.54,0.86,0.18,719309,Walking
17710,0.57,0.91,0.15,719350,Walking
17711,0.59,1.07,0.15,719390,Walking
17712,0.64,1.09,0.14,719430,Walking
17713,0.51,1.04,0.15,719472,Walking
17714,0.46,0.99,0.13,719513,Walking
17715,0.36,0.97,0.14,719553,Walking
17716,0.3,0.91,0.12,719593,Walking
17717,0.26,0.63,0.03,719635,Walking
17718,0.27,0.57,0.0,719676,Walking
17719,0.39,0.64,0.06,719716,Walking
17720,0.47,0.79,0.08,719756,Walking
17721,0.57,0.99,0.08,719797,Walking
17722,0.5,1.2,0.14,719837,Walking
17723,0.68,1.38,0.16,719877,Walking
17724,0.55,1.16,0.12,719918,Walking
17725,0.42,1.04,0.06,719958,Walking
17726,0.36,0.87,0.07,720000,Walking
17727,0.39,0.82,0.09,720041,Walking
17728,0.37,0.73,0.14,720082,Walking
17729,0.38,0.7,0.18,720122,Walking
17730,0.44,0.78,0.18,720162,Walking
17731,0.46,0.8,0.19,720203,Walking
17732,0.45,0.82,0.2,720243,Walking
17733,0.44,0.79,0.22,720283,Walking
17734,0.58,0.82,0.17,720325,Walking
17735,0.57,0.77,0.11,720366,Walking
17736,0.79,0.89,0.13,720406,Walking
17737,0.79,0.92,0.14,720446,Walking
17738,0.75,1.04,0.16,720487,Walking
17739,0.82,1.14,0.2,720527,Walking
17740,0.89,1.08,0.16,720567,Walking
17741,0.76,0.98,0.18,720607,Walking
17742,0.64,0.91,0.2,720648,Walking
17743,0.71,1.05,0.17,720688,Walking
17744,0.63,1.09,0.18,720728,Walking
17745,0.54,1.0,0.18,720770,Walking
17746,0.41,0.9,0.15,720811,Walking
17747,0.39,0.96,0.12,720852,Walking
17748,0.37,0.82,0.09,720892,Walking
17749,0.33,0.64,0.06,720933,Walking
17750,0.34,0.6,0.09,720973,Walking
17751,0.35,0.64,0.07,721013,Walking
