,x,y,z,t,activity
10846,-0.18,0.96,0.25,412514,Standing
10847,-0.12,0.95,0.24,412554,Standing
10848,-0.07,0.91,0.26,412595,Standing
10849,-0.1,0.86,0.26,412636,Standing
10850,-0.21,0.9,0.32,412676,Standing
10851,-0.19,0.91,0.35,412717,Standing
10852,-0.21,0.93,0.36,412758,Standing
10853,-0.16,0.88,0.33,412800,Standing
10854,-0.12,0.89,0.33,412840,Standing
10855,-0.16,0.89,0.34,412881,Standing
10856,-0.16,0.9,0.35,412921,Standing
10857,-0.2,0.9,0.35,412962,Standing
10858,-0.17,0.92,0.38,413003,Standing
10859,-0.18,0.89,0.37,413043,Standing
10860,-0.16,0.9,0.33,413084,Standing
10861,-0.14,0.92,0.33,413125,Standing
10862,-0.15,0.93,0.32,413165,Standing
10863,-0.16,0.92,0.33,413206,Standing
10864,-0.16,0.93,0.32,413247,Standing
10865,-0.17,0.93,0.31,413287,Standing
10866,-0.14,0.94,0.32,413328,Standing
10867,-0.15,0.95,0.34,413369,Standing
10868,-0.16,0.92,0.34,413409,Standing
10869,-0.17,0.91,0.34,413450,Standing
10870,-0.2,0.92,0.34,413491,Standing
10871,-0.22,0.91,0.32,413532,Standing
10872,-0.21,0.91,0.3,413572,Standing
10873,-0.19,0.92,0.3,413613,Standing
10874,-0.17,0.91,0.3,413654,Standing
10875,-0.18,0.9,0.31,413694,Standing
10876,-0.17,0.89,0.33,413735,Standing
10877,-0.26,0.88,0.3,413775,Standing
10878,-0.24,0.88,0.3,413816,Standing
10879,-0.22,0.9,0.32,413857,Standing
10880,-0.22,0.9,0.32,413898,Standing
10881,-0.22,0.93,0.32,413938,Standing
10882,-0.23,0.93,0.31,413979,Standing
10883,-0.25,0.92,0.3,414020,Standing
10884,-0.26,0.92,0.3,414061,Standing
10885,-0.27,0.93,0.36,414101,Standing
10886,-0.28,0.95,0.39,414142,Standing
10887,-0.29,0.98,0.39,414183,Standing
10888,-0.28,0.97,0.36,414224,Standing
10889,-0.27,0.95,0.32,414264,Standing
10890,-0.24,0.93,0.32,414305,Standing
10891,-0.2,0.92,0.34,414346,Standing
10892,-0.19,0.91,0.36,414387,Standing
10893,-0.19,0.94,0.3,414427,Standing
10894,-0.18,0.95,0.3,414468,Standing
10895,-0.19,0.93,0.3,414509,Standing
10896,-0.19,0.91,0.3,414550,Standing
10897,-0.15,0.89,0.3,414590,Standing
10898,-0.17,0.88,0.3,414630,Standing
10899,-0.17,0.88,0.31,414671,Standing
10900,-0.21,0.89,0.32,414712,Standing
10901,-0.24,0.9,0.31,414753,Standing
10902,-0.24,0.9,0.31,414793,Standing
10903,-0.23,0.9,0.29,414834,Standing
10904,-0.22,0.91,0.31,414875,Standing
10905,-0.2,0.93,0.26,414916,Standing
10906,-0.18,0.94,0.22,414956,Standing
10907,-0.16,0.93,0.21,414997,Standing
10908,-0.13,0.97,0.21,415038,Standing
10909,-0.1,1.01,0.23,415079,Standing
10910,-0.09,1.0,0.24,415119,Standing
10911,-0.11,1.0,0.23,415160,Standing
10912,-0.14,0.97,0.22,415201,Standing
10913,-0.15,0.95,0.21,415242,Standing
10914,-0.16,0.93,0.2,415283,Standing
10915,-0.16,0.93,0.24,415323,Standing
10916,-0.21,0.95,0.27,415364,Standing
10917,-0.22,0.95,0.27,415405,Standing
10918,-0.24,0.95,0.28,415446,Standing
10919,-0.25,0.95,0.29,415488,Standing
10920,-0.23,0.93,0.25,415528,Standing
10921,-0.22,0.91,0.27,415569,Standing
10922,-0.24,0.94,0.26,415610,Standing
10923,-0.23,0.93,0.25,415651,Standing
10924,-0.24,0.94,0.25,415691,Standing
10925,-0.29,0.94,0.23,415732,Standing
10926,-0.24,0.92,0.27,415773,Standing
10927,-0.27,0.95,0.27,415814,Standing
10928,-0.23,0.94,0.25,415854,Standing
10929,-0.26,0.95,0.28,415895,Standing
10930,-0.24,0.93,0.28,415936,Standing
10931,-0.26,0.93,0.32,415977,Standing
10932,-0.24,0.93,0.32,416017,Standing
10933,-0.25,0.95,0.29,416058,Standing
10934,-0.23,0.93,0.26,416099,Standing
10935,-0.19,0.89,0.25,416140,Standing
10936,-0.15,0.88,0.27,416180,Standing
10937,-0.19,0.88,0.29,416221,Standing
10938,-0.23,0.88,0.32,416262,Standing
10939,-0.38,0.9,0.33,416303,Standing
10940,-0.3,0.91,0.36,416343,Standing
10941,-0.38,0.92,0.37,416384,Standing
10942,-0.33,0.9,0.37,416424,Standing
10943,-0.3,0.88,0.34,416465,Standing
10944,-0.27,0.86,0.33,416505,Standing
10945,-0.26,0.88,0.33,416546,Standing
10946,-0.29,0.89,0.34,416587,Standing
10947,-0.3,0.89,0.34,416628,Standing
10948,-0.31,0.89,0.34,416669,Standing
10949,-0.3,0.88,0.34,416709,Standing
10950,-0.3,0.89,0.34,416750,Standing
10951,-0.28,0.89,0.32,416791,Standing
10952,-0.26,0.9,0.3,416831,Standing
10953,-0.23,0.91,0.26,416872,Standing
10954,-0.23,0.88,0.27,416913,Standing
10955,-0.23,0.89,0.29,416954,Standing
10956,-0.29,0.88,0.32,416994,Standing
10957,-0.35,0.92,0.33,417035,Standing
10958,-0.37,0.93,0.33,417076,Standing
10959,-0.36,0.94,0.33,417117,Standing
10960,-0.32,0.92,0.28,417157,Standing
10961,-0.27,0.91,0.25,417198,Standing
10962,-0.23,0.88,0.26,417239,Standing
10963,-0.22,0.89,0.27,417280,Standing
10964,-0.24,0.91,0.29,417320,Standing
10965,-0.28,0.91,0.3,417360,Standing
10966,-0.33,0.89,0.3,417401,Standing
10967,-0.3,0.9,0.28,417442,Standing
10968,-0.28,0.89,0.29,417483,Standing
10969,-0.32,0.9,0.31,417523,Standing
10970,-0.31,0.92,0.31,417564,Standing
10971,-0.31,0.89,0.3,417605,Standing
10972,-0.32,0.91,0.32,417646,Standing
10973,-0.32,0.91,0.29,417687,Standing
10974,-0.32,0.9,0.29,417727,Standing
10975,-0.32,0.9,0.29,417768,Standing
10976,-0.31,0.91,0.3,417809,Standing
10977,-0.29,0.9,0.28,417849,Standing
10978,-0.29,0.91,0.27,417890,Standing
10979,-0.28,0.91,0.28,417930,Standing
10980,-0.27,0.91,0.28,417971,Standing
10981,-0.28,0.9,0.27,418012,Standing
10982,-0.29,0.89,0.29,418053,Standing
10983,-0.3,0.89,0.29,418093,Standing
10984,-0.29,0.89,0.29,418134,Standing
10985,-0.31,0.89,0.3,418174,Standing
10986,-0.31,0.9,0.3,418215,Standing
10987,-0.31,0.89,0.29,418255,Standing
10988,-0.31,0.89,0.29,418296,Standing
10989,-0.32,0.9,0.29,418337,Standing
10990,-0.32,0.9,0.29,418378,Standing
10991,-0.32,0.9,0.29,418418,Standing
10992,-0.32,0.89,0.28,418459,Standing
10993,-0.31,0.9,0.29,418500,Standing
10994,-0.31,0.9,0.29,418540,Standing
10995,-0.3,0.9,0.28,418581,Standing
10996,-0.31,0.89,0.29,418622,Standing
10997,-0.31,0.89,0.28,418662,Standing
10998,-0.31,0.9,0.29,418703,Standing
10999,-0.31,0.91,0.29,418744,Standing
11000,-0.31,0.9,0.28,418784,Standing
11001,-0.3,0.91,0.27,418825,Standing
11002,-0.3,0.91,0.27,418866,Standing
11003,-0.31,0.9,0.27,418906,Standing
11004,-0.3,0.9,0.27,418947,Standing
11005,-0.31,0.9,0.28,418988,Standing
11006,-0.29,0.9,0.28,419030,Standing
11007,-0.3,0.9,0.27,419070,Standing
11008,-0.31,0.88,0.27,419111,Standing
11009,-0.32,0.89,0.27,419151,Standing
11010,-0.31,0.91,0.27,419192,Standing
11011,-0.3,0.91,0.27,419233,Standing
11012,-0.3,0.91,0.26,419273,Standing
11013,-0.32,0.9,0.27,419314,Standing
11014,-0.33,0.89,0.28,419355,Standing
11015,-0.34,0.9,0.26,419395,Standing
11016,-0.33,0.88,0.29,419436,Standing
11017,-0.36,0.89,0.28,419477,Standing
11018,-0.36,0.9,0.27,419518,Standing
11019,-0.34,0.91,0.28,419558,Standing
11020,-0.32,0.92,0.27,419599,Standing
11021,-0.3,0.91,0.27,419640,Standing
11022,-0.3,0.92,0.27,419680,Standing
11023,-0.21,0.85,0.35,419721,Standing
11024,-0.28,0.94,0.24,419762,Standing
11025,-0.21,0.91,0.23,419802,Standing
11026,-0.22,0.91,0.26,419843,Standing
11027,-0.27,0.91,0.29,419883,Standing
11028,-0.3,0.91,0.27,419923,Standing
11029,-0.32,0.91,0.28,419964,Standing
11030,-0.31,0.92,0.27,420004,Standing
11031,-0.3,0.9,0.29,420045,Standing
11032,-0.3,0.91,0.3,420086,Standing
11033,-0.29,0.91,0.29,420126,Standing
11034,-0.27,0.91,0.29,420167,Standing
11035,-0.25,0.9,0.28,420207,Standing
11036,-0.27,0.92,0.27,420248,Standing
11037,-0.27,0.91,0.27,420288,Standing
11038,-0.25,0.92,0.27,420329,Standing
11039,-0.25,0.92,0.27,420370,Standing
11040,-0.26,0.93,0.28,420411,Standing
11041,-0.26,0.91,0.28,420451,Standing
11042,-0.27,0.92,0.28,420492,Standing
11043,-0.27,0.91,0.27,420533,Standing
11044,-0.25,0.9,0.28,420574,Standing
11045,-0.26,0.88,0.27,420614,Standing
11046,-0.29,0.96,0.27,420655,Standing
11047,-0.28,0.94,0.28,420696,Standing
11048,-0.29,0.94,0.3,420736,Standing
11049,-0.29,0.92,0.29,420776,Standing
11050,-0.25,0.92,0.29,420817,Standing
11051,-0.22,0.9,0.25,420858,Standing
11052,-0.2,0.9,0.25,420898,Standing
11053,-0.23,0.91,0.25,420939,Standing
11054,-0.26,0.91,0.27,420980,Standing
11055,-0.27,0.91,0.27,421021,Standing
11056,-0.27,0.91,0.27,421061,Standing
11057,-0.28,0.93,0.29,421102,Standing
11058,-0.29,0.93,0.28,421143,Standing
11059,-0.28,0.91,0.29,421183,Standing
11060,-0.28,0.91,0.27,421224,Standing
11061,-0.28,0.91,0.27,421265,Standing
11062,-0.27,0.92,0.27,421306,Standing
11063,-0.26,0.92,0.3,421346,Standing
11064,-0.27,0.93,0.27,421387,Standing
11065,-0.26,0.92,0.27,421428,Standing
11066,-0.24,0.92,0.27,421468,Walking
11067,-0.24,0.92,0.26,421509,Walking
11068,-0.25,0.92,0.26,421550,Walking
11069,-0.26,0.92,0.27,421591,Walking
11070,-0.25,0.92,0.26,421634,Walking
11071,-0.26,0.92,0.27,421676,Walking
11072,-0.27,0.91,0.26,421716,Walking
11073,-0.27,0.92,0.25,421757,Walking
11074,-0.25,0.92,0.24,421797,Walking
11075,-0.27,0.92,0.27,421838,Walking
11076,-0.3,0.9,0.27,421879,Walking
11077,-0.28,0.89,0.24,421920,Walking
11078,-0.24,0.88,0.25,421960,Walking
11079,-0.27,0.94,0.24,422001,Walking
11080,-0.3,0.95,0.25,422042,Walking
11081,-0.3,0.94,0.25,422082,Walking
11082,-0.29,0.91,0.27,422123,Walking
11083,-0.31,0.94,0.26,422164,Walking
11084,-0.32,0.93,0.24,422205,Walking
11085,-0.3,0.91,0.24,422245,Walking
11086,-0.26,0.89,0.24,422286,Walking
11087,-0.26,0.88,0.27,422327,Walking
11088,-0.25,0.94,0.22,422368,Walking
11089,-0.22,0.95,0.24,422408,Walking
11090,-0.19,0.98,0.2,422449,Walking
11091,-0.19,0.94,0.23,422490,Walking
11092,-0.26,0.93,0.27,422531,Walking
11093,-0.27,0.89,0.27,422571,Walking
11094,-0.29,0.93,0.25,422611,Walking
11095,-0.25,0.92,0.23,422652,Walking
11096,-0.24,0.93,0.22,422693,Walking
11097,-0.23,0.93,0.24,422733,Walking
11098,-0.22,0.93,0.25,422774,Walking
11099,-0.22,0.93,0.26,422815,Walking
11100,-0.23,0.96,0.26,422856,Walking
11101,-0.22,0.93,0.25,422896,Walking
11102,-0.24,0.93,0.23,422937,Walking
11103,-0.26,0.91,0.25,422978,Walking
11104,-0.25,0.91,0.26,423018,Walking
11105,-0.26,0.86,0.23,423059,Walking
11106,-0.27,0.86,0.23,423100,Walking
11107,-0.33,0.98,0.2,423141,Walking
11108,-0.26,1.1,0.22,423181,Walking
11109,-0.19,1.05,0.17,423222,Walking
11110,-0.11,0.89,0.14,423263,Walking
11111,-0.27,0.79,0.1,423304,Walking
11112,-0.3,0.86,0.16,423344,Walking
11113,-0.3,0.95,0.22,423385,Walking
11114,-0.27,0.98,0.24,423426,Walking
11115,-0.32,1.05,0.24,423469,Walking
11116,-0.41,1.09,0.19,423511,Walking
11117,-0.52,1.11,0.14,423552,Walking
11118,-0.56,1.05,0.12,423592,Walking
11119,-0.61,0.98,0.13,423633,Walking
11120,-0.67,0.93,0.15,423673,Walking
11121,-0.7,0.88,0.17,423714,Walking
11122,-0.7,0.83,0.2,423755,Walking
11123,-0.7,0.75,0.22,423795,Walking
11124,-0.65,0.66,0.21,423836,Walking
11125,-0.58,0.54,0.15,423877,Walking
11126,-0.57,0.43,0.19,423918,Walking
11127,-0.56,0.34,0.19,423958,Walking
11128,-0.55,0.32,0.15,423999,Walking
11129,-0.53,0.34,0.15,424040,Walking
11130,-0.54,0.41,0.22,424081,Walking
11131,-0.41,0.51,0.37,424121,Walking
11132,-0.31,0.64,0.43,424162,Walking
11133,-0.33,0.83,0.37,424203,Walking
11134,-0.4,1.07,0.42,424243,Walking
11135,-0.36,1.25,0.42,424284,Walking
11136,-0.33,1.24,0.36,424325,Walking
11137,-0.34,1.07,0.29,424366,Walking
11138,-0.32,0.96,0.26,424407,Walking
11139,-0.27,0.88,0.24,424449,Walking
11140,-0.26,0.87,0.22,424489,Walking
11141,-0.28,0.89,0.21,424530,Walking
11142,-0.34,0.91,0.21,424571,Walking
11143,-0.39,0.92,0.2,424611,Walking
11144,-0.4,0.91,0.21,424652,Walking
11145,-0.35,0.95,0.22,424692,Walking
11146,-0.32,1.05,0.25,424733,Walking
11147,-0.31,1.08,0.25,424774,Walking
11148,-0.33,1.22,0.25,424815,Walking
11149,-0.36,1.26,0.21,424856,Walking
11150,-0.38,1.12,0.16,424896,Walking
11151,-0.34,0.93,0.13,424937,Walking
11152,-0.32,0.93,0.09,424978,Walking
11153,-0.33,1.07,0.03,425019,Walking
11154,-0.23,1.1,0.07,425059,Walking
11155,-0.33,1.14,0.02,425100,Walking
11156,-0.27,1.09,0.01,425141,Walking
11157,-0.27,0.98,0.03,425182,Walking
11158,-0.24,0.86,0.04,425222,Walking
11159,-0.23,0.76,0.05,425263,Walking
11160,-0.23,0.71,0.07,425304,Walking
11161,-0.21,0.65,0.07,425345,Walking
11162,-0.19,0.73,0.07,425388,Walking
11163,-0.18,0.9,0.1,425430,Walking
11164,-0.2,0.94,0.07,425470,Walking
11165,-0.23,1.13,0.04,425511,Walking
11166,-0.3,1.35,0.02,425551,Walking
11167,-0.39,1.29,0.12,425592,Walking
11168,-0.39,0.96,0.28,425633,Walking
11169,-0.34,0.89,0.37,425673,Walking
11170,-0.22,1.04,0.27,425714,Walking
11171,-0.21,1.1,0.24,425755,Walking
11172,-0.17,0.95,0.27,425795,Walking
11173,-0.18,0.84,0.23,425836,Walking
11174,-0.16,0.8,0.23,425877,Walking
11175,-0.25,0.8,0.18,425917,Walking
11176,-0.19,0.82,0.2,425958,Walking
11177,-0.2,0.84,0.19,425999,Walking
11178,-0.27,0.95,0.19,426039,Walking
11179,-0.34,1.07,0.23,426080,Walking
11180,-0.36,1.26,0.25,426120,Walking
11181,-0.42,1.53,0.3,426161,Walking
11182,-0.43,1.29,0.29,426202,Walking
11183,-0.34,0.85,0.18,426242,Walking
11184,-0.02,0.79,-0.02,426283,Walking
11185,-0.21,0.95,0.21,426323,Walking
11186,-0.27,1.16,0.14,426363,Walking
11187,-0.35,1.12,0.11,426403,Walking
11188,-0.28,1.06,0.07,426444,Walking
11189,-0.29,1.01,0.11,426485,Walking
11190,-0.24,0.91,0.03,426525,Walking
11191,-0.23,0.87,0.0,426566,Walking
11192,-0.25,0.84,0.02,426607,Walking
11193,-0.24,0.81,0.0,426647,Walking
11194,-0.22,0.82,-0.02,426688,Walking
11195,-0.22,0.79,-0.0,426729,Walking
11196,-0.21,0.79,0.01,426770,Walking
11197,-0.21,0.94,0.04,426811,Walking
11198,-0.29,1.06,0.05,426851,Walking
11199,-0.36,1.05,0.16,426892,Walking
11200,-0.45,0.94,0.4,426933,Walking
11201,-0.44,0.96,0.64,426973,Walking
11202,-0.63,1.15,0.63,427014,Walking
11203,-0.79,1.22,0.18,427055,Walking
11204,-0.32,1.11,0.21,427095,Walking
11205,-0.09,0.96,0.2,427136,Walking
11206,-0.2,0.85,0.15,427176,Walking
11207,-0.29,0.83,0.17,427216,Walking
11208,-0.32,0.83,0.1,427257,Walking
11209,-0.32,0.82,0.04,427297,Walking
11210,-0.32,0.86,0.05,427338,Walking
11211,-0.34,0.95,0.04,427379,Walking
11212,-0.35,1.0,0.06,427419,Walking
11213,-0.27,1.09,0.09,427460,Walking
11214,-0.34,1.16,-0.06,427501,Walking
11215,-0.48,1.19,-0.04,427542,Walking
11216,-0.54,1.01,-0.09,427583,Walking
11217,-0.47,0.93,-0.17,427624,Walking
11218,-0.39,0.92,-0.18,427665,Walking
11219,-0.3,0.96,-0.15,427705,Walking
11220,-0.28,1.01,-0.13,427746,Walking
11221,-0.23,1.01,-0.07,427787,Walking
11222,-0.22,1.07,-0.11,427828,Walking
11223,-0.29,1.05,-0.16,427869,Walking
11224,-0.35,0.98,-0.11,427910,Walking
11225,-0.34,0.89,-0.1,427952,Walking
11226,-0.28,0.83,-0.04,427993,Walking
11227,-0.27,0.81,-0.01,428034,Walking
11228,-0.28,0.84,0.02,428075,Walking
11229,-0.27,0.86,0.04,428115,Walking
11230,-0.28,0.9,0.04,428156,Walking
11231,-0.29,0.97,0.08,428197,Walking
11232,-0.3,1.08,0.09,428237,Walking
11233,-0.3,1.1,0.1,428278,Walking
11234,-0.31,1.04,0.11,428319,Walking
11235,-0.34,1.01,0.14,428360,Walking
11236,-0.32,1.0,0.19,428401,Walking
11237,-0.3,1.07,0.2,428441,Walking
11238,-0.3,1.12,0.21,428482,Walking
11239,-0.32,0.99,0.23,428523,Walking
11240,-0.28,0.84,0.2,428564,Walking
11241,-0.24,1.02,0.11,428604,Walking
11242,-0.24,1.24,0.02,428645,Walking
11243,-0.25,1.2,0.02,428686,Walking
11244,-0.26,0.95,0.07,428727,Walking
11245,-0.29,0.8,0.05,428767,Walking
11246,-0.21,0.76,-0.04,428808,Walking
11247,-0.17,0.76,-0.04,428849,Walking
11248,-0.19,0.73,-0.0,428890,Walking
11249,-0.23,0.69,0.02,428931,Walking
11250,-0.24,0.7,0.05,428972,Walking
11251,-0.23,0.85,0.09,429015,Walking
11252,-0.26,1.07,0.12,429057,Walking
11253,-0.3,1.3,0.12,429097,Walking
11254,-0.39,1.49,0.18,429138,Walking
11255,-0.47,1.31,0.23,429179,Walking
11256,-0.37,0.93,0.15,429220,Walking
11257,-0.29,0.91,0.13,429260,Walking
11258,-0.29,0.98,0.16,429301,Walking
11259,-0.14,0.98,0.17,429342,Walking
11260,-0.15,0.89,0.19,429383,Walking
11261,-0.25,0.92,0.16,429423,Walking
11262,-0.26,0.93,0.13,429464,Walking
11263,-0.25,0.97,0.11,429505,Walking
11264,-0.27,1.0,0.05,429546,Walking
11265,-0.27,1.01,-0.0,429586,Walking
11266,-0.27,1.08,-0.05,429627,Walking
11267,-0.27,1.1,-0.09,429669,Walking
11268,-0.31,1.05,-0.11,429710,Walking
11269,-0.3,1.09,-0.12,429751,Walking
11270,-0.25,1.14,-0.12,429792,Walking
11271,-0.25,0.89,0.03,429833,Walking
11272,-0.17,0.84,0.23,429874,Walking
11273,-0.06,1.0,0.46,429914,Walking
11274,0.05,1.07,0.48,429955,Walking
11275,0.17,0.86,0.46,429995,Walking
11276,0.13,0.7,0.36,430035,Walking
11277,-0.04,0.71,0.41,430075,Walking
11278,-0.44,0.76,0.23,430116,Walking
11279,-0.27,0.79,0.21,430157,Walking
11280,-0.19,0.89,0.2,430197,Walking
11281,-0.24,1.15,0.15,430238,Walking
11282,-0.48,1.37,0.16,430279,Walking
11283,-0.58,1.32,0.19,430320,Walking
11284,-0.54,1.46,0.23,430361,Walking
11285,-0.43,1.25,0.26,430401,Walking
11286,-0.23,0.85,0.23,430442,Walking
11287,-0.27,0.88,0.15,430483,Walking
11288,-0.4,1.01,0.13,430524,Walking
11289,-0.42,1.15,0.15,430564,Walking
11290,-0.28,1.15,0.11,430605,Walking
11291,-0.22,1.08,0.11,430646,Walking
11292,-0.18,0.98,0.16,430687,Walking
11293,-0.12,0.93,0.15,430727,Walking
11294,-0.08,0.82,0.15,430768,Walking
11295,-0.09,0.79,0.13,430809,Walking
11296,-0.11,0.84,0.14,430850,Walking
11297,-0.13,0.87,0.13,430893,Walking
11298,-0.14,0.97,0.09,430935,Walking
11299,-0.18,1.14,0.04,430976,Walking
11300,-0.31,1.1,0.1,431016,Walking
11301,-0.32,1.07,0.15,431057,Walking
11302,-0.32,1.18,0.27,431098,Walking
11303,-0.33,1.11,0.12,431138,Walking
11304,-0.18,0.92,0.11,431179,Walking
11305,-0.21,0.79,0.12,431220,Walking
11306,-0.27,0.79,0.09,431261,Walking
11307,-0.29,0.79,0.07,431301,Walking
11308,-0.29,0.76,0.06,431342,Walking
11309,-0.3,0.87,0.08,431383,Walking
11310,-0.4,1.13,0.14,431424,Walking
11311,-0.56,1.4,0.22,431464,Walking
11312,-0.79,1.63,0.36,431505,Walking
11313,-0.57,1.23,0.35,431546,Walking
11314,-0.13,0.89,0.28,431587,Walking
11315,-0.22,0.93,0.26,431627,Walking
11316,-0.4,1.07,0.22,431668,Walking
11317,-0.39,1.25,0.21,431709,Walking
11318,-0.23,1.22,0.19,431750,Walking
11319,-0.13,1.06,0.09,431791,Walking
11320,-0.18,1.02,0.05,431831,Walking
11321,-0.2,1.02,0.05,431872,Walking
11322,-0.17,1.02,0.04,431912,Walking
11323,-0.17,0.97,0.02,431953,Walking
11324,-0.17,0.96,-0.01,431993,Walking
11325,-0.16,0.93,-0.01,432035,Walking
11326,-0.13,1.06,-0.03,432076,Walking
11327,-0.26,0.98,0.05,432117,Walking
11328,-0.26,0.79,0.21,432157,Walking
11329,-0.18,0.94,0.27,432198,Walking
11330,-0.15,1.21,0.24,432239,Walking
11331,-0.13,1.22,0.15,432280,Walking
11332,-0.25,1.11,0.14,432321,Walking
11333,-0.36,1.07,0.12,432361,Walking
11334,-0.43,1.11,0.05,432402,Walking
11335,-0.44,1.09,0.02,432443,Walking
11336,-0.41,1.02,0.03,432483,Walking
11337,-0.44,1.09,0.04,432524,Walking
11338,-0.53,1.18,0.06,432565,Walking
11339,-0.57,1.15,0.14,432606,Walking
11340,-0.56,1.23,0.26,432646,Walking
11341,-0.52,1.18,0.4,432687,Walking
11342,-0.3,0.8,0.4,432728,Walking
11343,-0.25,0.93,0.34,432768,Walking
11344,-0.23,1.23,0.23,432808,Walking
11345,-0.13,1.43,0.26,432849,Walking
11346,-0.07,1.31,0.33,432889,Walking
11347,-0.1,1.02,0.27,432930,Walking
11348,-0.12,0.88,0.14,432971,Walking
11349,-0.12,0.83,0.14,433011,Walking
11350,-0.07,0.81,0.18,433052,Walking
11351,-0.06,0.81,0.16,433093,Walking
11352,-0.09,0.84,0.2,433133,Walking
11353,-0.09,0.89,0.22,433174,Walking
11354,-0.09,1.0,0.17,433215,Walking
11355,-0.14,1.19,0.1,433255,Walking
11356,-0.25,1.26,0.11,433296,Walking
11357,-0.34,1.14,0.19,433337,Walking
11358,-0.39,1.18,0.23,433377,Walking
11359,-0.42,1.23,0.14,433418,Walking
11360,-0.32,1.12,0.06,433459,Walking
11361,-0.25,0.93,0.08,433499,Walking
11362,-0.29,0.81,0.09,433540,Walking
11363,-0.33,0.79,0.09,433581,Walking
11364,-0.31,0.82,0.09,433624,Walking
11365,-0.26,0.82,0.15,433664,Walking
11366,-0.28,0.76,0.19,433704,Walking
11367,-0.36,0.87,0.23,433745,Walking
11368,-0.41,0.98,0.31,433785,Walking
11369,-0.46,1.36,0.34,433826,Walking
11370,-0.53,1.41,0.4,433867,Walking
11371,-0.38,1.0,0.25,433907,Walking
11372,-0.21,1.04,0.12,433948,Walking
11373,-0.27,1.18,0.12,433989,Walking
11374,-0.28,1.37,0.16,434029,Walking
11375,-0.2,1.25,0.17,434070,Walking
11376,-0.18,1.05,0.09,434111,Walking
11377,-0.2,0.94,0.04,434151,Walking
11378,-0.21,0.86,0.04,434192,Walking
11379,-0.18,0.79,0.04,434233,Walking
11380,-0.15,0.78,0.04,434274,Walking
11381,-0.14,0.82,0.04,434314,Walking
11382,-0.16,0.8,0.05,434355,Walking
11383,-0.15,0.74,0.12,434396,Walking
11384,-0.17,0.94,0.04,434437,Walking
11385,-0.39,1.2,0.13,434478,Walking
11386,-0.53,0.93,0.21,434518,Walking
11387,-0.41,0.88,0.26,434558,Walking
11388,-0.54,1.24,0.36,434599,Walking
11389,-0.61,1.4,0.29,434640,Walking
11390,-0.32,1.2,0.31,434681,Walking
11391,-0.24,0.98,0.28,434722,Walking
11392,-0.35,0.85,0.25,434762,Walking
11393,-0.39,0.86,0.34,434803,Walking
11394,-0.32,0.81,0.29,434844,Walking
11395,-0.33,0.8,0.26,434885,Walking
11396,-0.39,0.77,0.22,434925,Walking
11397,-0.37,0.89,0.11,434966,Walking
11398,-0.37,1.5,0.12,435007,Walking
11399,-0.39,1.41,-0.01,435048,Walking
11400,-0.27,1.09,-0.13,435089,Walking
11401,-0.23,1.03,-0.06,435130,Walking
11402,-0.36,0.97,-0.12,435171,Walking
11403,-0.47,0.91,-0.25,435212,Walking
11404,-0.47,0.92,-0.29,435253,Walking
11405,-0.44,0.92,-0.31,435295,Walking
