,x,y,z,t,activity
17370,0.18,-1.02,0.29,699980,Walking
17371,0.21,-1.02,0.3,700021,Walking
17372,0.25,-0.98,0.39,700061,Walking
17373,0.31,-0.95,0.48,700101,Walking
17374,0.32,-0.94,0.5,700141,Walking
17375,0.29,-1.0,0.49,700181,Walking
17376,0.21,-1.12,0.46,700221,Walking
17377,0.14,-1.41,0.46,700261,Walking
17378,0.13,-1.26,0.37,700301,Walking
17379,0.21,-1.16,0.37,700342,Walking
17380,0.16,-1.2,0.35,700382,Walking
17381,-0.02,-1.31,0.25,700422,Walking
17382,-0.08,-1.33,0.23,700462,Walking
17383,-0.06,-1.23,0.21,700502,Walking
17384,-0.05,-1.11,0.2,700545,Walking
17385,-0.05,-0.98,0.21,700587,Walking
17386,-0.04,-0.87,0.21,700628,Walking
17387,-0.02,-0.78,0.2,700668,Walking
17388,-0.09,-0.66,0.2,700708,Walking
17389,-0.14,-0.67,0.19,700748,Walking
17390,-0.16,-0.83,0.21,700788,Walking
17391,-0.09,-0.97,0.17,700828,Walking
17392,-0.02,-1.04,0.17,700869,Walking
17393,0.02,-1.12,0.13,700909,Walking
17394,-0.02,-1.41,0.09,700949,Walking
17395,-0.0,-1.42,0.07,700989,Walking
17396,0.07,-1.2,-0.01,701029,Walking
17397,0.11,-1.35,-0.12,701069,Walking
17398,0.21,-1.34,-0.13,701109,Walking
17399,0.2,-1.16,-0.16,701149,Walking
17400,0.14,-1.11,-0.13,701189,Walking
17401,0.2,-1.03,-0.02,701230,Walking
17402,0.23,-1.0,0.14,701271,Walking
17403,0.2,-0.98,0.19,701312,Walking
17404,0.25,-1.04,0.37,701353,Walking
17405,0.31,-1.09,0.59,701393,Walking
17406,0.41,-1.23,0.78,701433,Walking
17407,0.32,-1.15,0.66,701473,Walking
17408,0.15,-1.06,0.64,701514,Walking
17409,0.14,-1.09,0.61,701554,Walking
17410,0.12,-1.2,0.53,701594,Walking
17411,0.01,-1.21,0.43,701634,Walking
17412,-0.05,-1.24,0.33,701674,Walking
17413,-0.04,-1.24,0.3,701714,Walking
17414,-0.04,-1.18,0.21,701754,Walking
17415,-0.01,-1.18,0.21,701794,Walking
17416,-0.01,-1.05,0.17,701834,Walking
17417,0.01,-0.96,0.21,701874,Walking
17418,0.0,-0.87,0.2,701914,Walking
17419,-0.07,-0.75,0.19,701954,Walking
17420,-0.16,-0.72,0.25,701996,Walking
17421,-0.25,-0.7,0.23,702038,Walking
17422,-0.2,-0.98,0.23,702080,Walking
17423,-0.14,-1.18,0.18,702120,Walking
17424,-0.03,-1.14,0.22,702160,Walking
17425,0.05,-0.97,0.24,702200,Walking
17426,0.07,-1.19,0.26,702240,Walking
17427,0.06,-1.27,0.25,702280,Walking
17428,0.04,-1.22,0.19,702320,Walking
17429,0.08,-1.18,0.16,702360,Walking
17430,0.14,-1.06,0.16,702400,Walking
17431,0.23,-1.0,0.23,702440,Walking
17432,0.23,-0.93,0.25,702481,Walking
17433,0.21,-0.88,0.3,702521,Walking
17434,0.2,-0.91,0.37,702561,Walking
17435,0.22,-0.98,0.46,702601,Walking
17436,0.26,-1.43,0.59,702641,Walking
17437,0.2,-1.29,0.46,702681,Walking
17438,0.22,-1.05,0.41,702721,Walking
17439,0.3,-0.99,0.41,702763,Walking
17440,0.23,-1.15,0.33,702804,Walking
17441,0.07,-1.34,0.23,702844,Walking
17442,-0.0,-1.31,0.19,702886,Walking
17443,0.04,-1.19,0.18,702926,Walking
17444,0.17,-1.1,0.23,702968,Walking
17445,0.14,-1.02,0.2,703010,Walking
17446,0.1,-0.96,0.18,703051,Walking
17447,0.11,-0.89,0.17,703091,Walking
17448,0.09,-0.84,0.18,703131,Walking
17449,0.03,-0.82,0.16,703171,Walking
17450,-0.05,-0.75,0.17,703211,Walking
17451,-0.1,-0.75,0.17,703251,Walking
17452,-0.09,-0.83,0.18,703291,Walking
17453,-0.08,-1.12,0.12,703332,Walking
17454,-0.01,-1.12,0.19,703372,Walking
17455,0.04,-0.98,0.23,703412,Walking
17456,0.01,-1.02,0.22,703452,Walking
17457,0.02,-1.22,0.25,703492,Walking
17458,0.02,-1.22,0.26,703532,Walking
17459,0.07,-1.23,0.27,703574,Walking
17460,0.16,-1.14,0.32,703616,Walking
17461,0.22,-1.02,0.36,703657,Walking
17462,0.22,-0.96,0.35,703697,Walking
17463,0.2,-0.96,0.36,703737,Walking
17464,0.19,-0.96,0.37,703778,Walking
17465,0.23,-0.97,0.4,703818,Walking
17466,0.24,-1.04,0.45,703858,Walking
17467,0.19,-1.19,0.45,703898,Walking
17468,0.13,-1.23,0.41,703938,Walking
17469,0.11,-1.22,0.41,703978,Walking
17470,0.14,-1.05,0.35,704018,Walking
17471,0.14,-1.02,0.36,704060,Walking
17472,0.09,-1.2,0.31,704101,Walking
17473,-0.05,-1.33,0.32,704141,Walking
17474,-0.08,-1.28,0.27,704182,Walking
17475,-0.09,-1.18,0.27,704222,Walking
17476,-0.04,-1.04,0.25,704262,Walking
17477,0.01,-0.93,0.25,704302,Walking
17478,0.04,-0.87,0.22,704342,Walking
17479,0.02,-0.77,0.21,704384,Walking
17480,-0.08,-0.66,0.17,704425,Walking
17481,-0.12,-0.63,0.17,704465,Walking
17482,-0.11,-0.7,0.16,704506,Walking
17483,-0.08,-0.88,0.13,704546,Walking
17484,-0.03,-1.07,0.14,704586,Walking
17485,-0.06,-1.44,0.14,704626,Walking
17486,-0.01,-1.48,0.24,704667,Walking
17487,0.06,-1.21,0.22,704707,Walking
17488,0.17,-1.24,0.2,704747,Walking
17489,0.14,-1.36,0.17,704787,Walking
17490,0.12,-1.25,0.12,704827,Walking
17491,0.14,-1.13,0.09,704868,Walking
17492,0.18,-0.97,0.09,704908,Walking
17493,0.18,-0.84,0.11,704948,Walking
17494,0.15,-0.76,0.11,704988,Walking
17495,0.16,-0.77,0.13,705028,Walking
17496,0.16,-0.8,0.19,705068,Walking
17497,0.22,-0.94,0.33,705110,Walking
17498,0.21,-1.27,0.46,705152,Walking
17499,0.18,-1.35,0.5,705193,Walking
17500,0.17,-1.11,0.5,705233,Walking
17501,0.25,-0.91,0.56,705274,Walking
17502,0.25,-0.97,0.52,705314,Walking
17503,0.12,-1.12,0.39,705354,Walking
17504,-0.04,-1.19,0.34,705394,Walking
17505,-0.01,-1.17,0.33,705435,Walking
17506,0.07,-1.17,0.34,705475,Walking
17507,0.03,-1.08,0.34,705515,Walking
17508,0.0,-0.97,0.29,705555,Walking
17509,0.09,-0.93,0.34,705595,Walking
17510,0.1,-0.88,0.33,705635,Walking
17511,0.03,-0.84,0.31,705675,Walking
17512,-0.02,-0.8,0.31,705715,Walking
17513,-0.05,-0.79,0.3,705756,Walking
17514,-0.09,-0.85,0.23,705796,Walking
17515,-0.07,-1.04,0.18,705837,Walking
17516,-0.06,-1.16,0.13,705879,Walking
17517,0.01,-0.96,0.16,705921,Walking
17518,0.04,-0.95,0.05,705963,Walking
17519,0.09,-1.21,0.04,706004,Walking
17520,0.09,-1.29,0.01,706044,Walking
17521,0.07,-1.24,-0.03,706084,Walking
17522,0.12,-1.11,0.02,706124,Walking
17523,0.22,-1.01,0.09,706164,Walking
17524,0.16,-1.01,0.13,706204,Walking
17525,0.1,-1.01,0.13,706244,Walking
17526,0.14,-1.02,0.15,706284,Walking
17527,0.2,-1.04,0.22,706324,Walking
17528,0.24,-1.11,0.32,706366,Walking
17529,0.3,-1.46,0.48,706408,Walking
17530,0.36,-1.21,0.42,706449,Walking
17531,0.37,-0.91,0.39,706489,Walking
17532,0.43,-0.92,0.41,706529,Walking
17533,0.37,-1.1,0.39,706569,Walking
17534,0.21,-1.21,0.31,706609,Walking
17535,0.12,-1.2,0.25,706649,Walking
17536,0.12,-1.23,0.26,706689,Walking
17537,0.1,-1.22,0.25,706731,Walking
17538,0.03,-1.14,0.18,706772,Walking
17539,0.02,-1.03,0.2,706812,Walking
17540,0.02,-0.93,0.18,706852,Walking
17541,0.01,-0.89,0.21,706893,Walking
17542,-0.05,-0.88,0.2,706933,Walking
17543,-0.12,-0.82,0.2,706974,Walking
17544,-0.18,-0.97,0.16,707014,Walking
17545,-0.15,-1.12,0.12,707054,Walking
17546,-0.06,-1.03,0.18,707094,Walking
17547,0.01,-0.77,0.22,707135,Walking
17548,-0.01,-1.04,0.17,707177,Walking
17549,0.01,-1.21,0.17,707218,Walking
17550,0.02,-1.16,0.14,707258,Walking
17551,0.09,-1.08,0.16,707298,Walking
17552,0.18,-1.05,0.2,707338,Walking
17553,0.16,-1.02,0.2,707378,Walking
17554,0.14,-1.0,0.18,707419,Walking
17555,0.14,-1.09,0.21,707459,Walking
17556,0.15,-1.11,0.26,707499,Walking
17557,0.2,-1.12,0.34,707540,Walking
17558,0.29,-1.36,0.46,707580,Walking
17559,0.29,-1.27,0.46,707621,Walking
17560,0.24,-1.04,0.42,707661,Walking
17561,0.24,-0.88,0.41,707701,Walking
17562,0.25,-1.03,0.4,707741,Walking
17563,0.16,-1.24,0.34,707781,Walking
17564,0.0,-1.23,0.25,707822,Walking
17565,-0.02,-1.2,0.27,707862,Walking
17566,0.02,-1.19,0.27,707902,Walking
17567,-0.01,-1.15,0.22,707942,Walking
17568,0.0,-1.04,0.22,707982,Walking
17569,0.02,-0.92,0.22,708022,Walking
17570,0.02,-0.88,0.26,708062,Walking
17571,-0.03,-0.93,0.26,708102,Walking
17572,-0.11,-0.88,0.26,708142,Walking
17573,-0.19,-0.93,0.14,708182,Walking
17574,-0.2,-1.02,0.09,708224,Walking
17575,-0.11,-0.99,0.14,708265,Walking
17576,-0.01,-0.75,0.1,708306,Walking
17577,0.06,-0.93,0.14,708346,Walking
17578,0.03,-1.2,0.14,708386,Walking
17579,-0.02,-1.16,0.1,708427,Walking
17580,0.04,-1.17,0.12,708468,Walking
17581,0.15,-1.14,0.15,708510,Walking
17582,0.17,-1.1,0.18,708551,Walking
17583,0.14,-1.09,0.2,708591,Walking
17584,0.16,-1.17,0.22,708631,Walking
17585,0.16,-1.16,0.23,708671,Walking
17586,0.21,-1.24,0.3,708711,Walking
17587,0.3,-1.13,0.38,708753,Walking
17588,0.36,-1.18,0.5,708794,Walking
17589,0.32,-1.05,0.48,708834,Walking
17590,0.24,-1.03,0.5,708874,Walking
17591,0.2,-0.98,0.48,708914,Walking
17592,0.2,-1.04,0.45,708955,Walking
17593,0.13,-1.24,0.43,708995,Walking
17594,0.04,-1.38,0.36,709035,Walking
17595,-0.03,-1.34,0.3,709076,Walking
17596,-0.07,-1.27,0.25,709117,Walking
17597,-0.07,-1.19,0.26,709157,Walking
17598,-0.07,-1.05,0.22,709197,Walking
17599,-0.07,-0.95,0.23,709238,Walking
17600,-0.1,-0.82,0.23,709278,Walking
17601,-0.14,-0.74,0.25,709318,Walking
17602,-0.19,-0.75,0.28,709358,Walking
17603,-0.2,-0.78,0.22,709399,Walking
17604,-0.14,-1.1,0.19,709439,Walking
17605,-0.16,-1.26,0.13,709479,Walking
17606,-0.1,-0.97,0.08,709519,Walking
17607,0.07,-0.97,-0.04,709560,Walking
17608,0.25,-1.27,0.02,709600,Walking
17609,0.23,-1.32,0.04,709640,Walking
17610,0.02,-1.32,-0.05,709680,Walking
17611,-0.05,-1.21,-0.01,709720,Walking
17612,0.11,-1.11,-0.0,709760,Walking
17613,0.25,-1.05,0.1,709801,Walking
17614,0.18,-1.04,0.1,709841,Walking
17615,0.14,-1.04,0.13,709881,Walking
17616,0.16,-1.16,0.17,709921,Walking
17617,0.27,-1.19,0.27,709961,Walking
17618,0.26,-1.29,0.33,710001,Walking
17619,0.37,-1.03,0.45,710041,Walking
17620,0.35,-0.98,0.44,710081,Walking
17621,0.27,-0.96,0.46,710121,Walking
17622,0.15,-0.91,0.42,710161,Walking
17623,0.08,-1.0,0.39,710201,Walking
17624,0.05,-1.2,0.41,710243,Walking
17625,0.0,-1.21,0.35,710283,Walking
17626,-0.02,-1.27,0.31,710325,Walking
17627,0.0,-1.27,0.31,710365,Walking
17628,0.03,-1.18,0.35,710405,Walking
17629,0.04,-1.12,0.35,710445,Walking
17630,0.0,-1.05,0.36,710487,Walking
17631,-0.05,-0.98,0.32,710529,Walking
17632,-0.08,-0.92,0.31,710571,Walking
17633,-0.11,-0.83,0.29,710612,Walking
17634,-0.13,-0.86,0.24,710652,Walking
17635,-0.13,-0.9,0.22,710693,Walking
17636,-0.08,-0.95,0.18,710733,Walking
17637,0.01,-0.65,0.16,710773,Walking
17638,0.04,-0.83,0.16,710813,Walking
17639,0.08,-1.15,0.21,710853,Walking
17640,0.06,-1.19,0.14,710893,Walking
17641,0.01,-1.26,0.14,710933,Walking
17642,0.1,-1.21,0.17,710973,Walking
17643,0.22,-1.11,0.22,711013,Walking
17644,0.3,-1.05,0.26,711053,Walking
17645,0.27,-1.04,0.27,711093,Walking
17646,0.14,-1.05,0.32,711133,Walking
17647,0.12,-1.07,0.36,711173,Walking
17648,0.25,-1.14,0.45,711215,Walking
17649,0.27,-1.35,0.57,711257,Walking
17650,0.23,-1.24,0.5,711299,Walking
17651,0.21,-0.98,0.43,711341,Walking
17652,0.24,-0.92,0.41,711382,Walking
17653,0.2,-1.05,0.36,711424,Walking
17654,0.07,-1.26,0.32,711465,Walking
17655,-0.0,-1.26,0.25,711505,Walking
17656,-0.01,-1.2,0.22,711545,Walking
17657,-0.01,-1.15,0.22,711586,Walking
17658,-0.02,-1.02,0.21,711626,Walking
17659,0.03,-0.95,0.22,711666,Walking
17660,0.06,-0.89,0.24,711706,Walking
17661,0.03,-0.85,0.23,711746,Walking
17662,-0.04,-0.89,0.23,711786,Walking
17663,-0.11,-0.82,0.23,711826,Walking
17664,-0.15,-0.93,0.21,711867,Walking
17665,-0.12,-0.98,0.19,711907,Walking
17666,-0.05,-1.1,0.19,711947,Walking
17667,0.04,-0.83,0.2,711987,Walking
17668,0.09,-0.79,0.21,712027,Walking
17669,0.02,-1.06,0.14,712067,Walking
17670,0.01,-1.19,0.13,712107,Walking
17671,0.04,-1.26,0.12,712148,Walking
17672,0.14,-1.19,0.16,712188,Walking
17673,0.22,-1.07,0.22,712228,Walking
17674,0.22,-1.02,0.25,712268,Walking
17675,0.17,-1.04,0.29,712308,Walking
17676,0.16,-1.07,0.29,712348,Walking
17677,0.2,-1.03,0.36,712388,Walking
17678,0.23,-1.1,0.46,712428,Walking
17679,0.26,-1.22,0.52,712469,Walking
17680,0.2,-1.32,0.52,712509,Walking
17681,0.16,-1.05,0.46,712549,Walking
17682,0.19,-0.94,0.48,712589,Walking
17683,0.19,-0.99,0.43,712629,Walking
17684,0.09,-1.21,0.41,712669,Walking
17685,-0.02,-1.27,0.31,712709,Walking
17686,-0.04,-1.19,0.29,712749,Walking
17687,-0.04,-1.19,0.26,712790,Walking
17688,0.02,-1.12,0.28,712832,Walking
17689,0.04,-1.0,0.25,712873,Walking
17690,0.04,-0.91,0.26,712913,Walking
17691,0.02,-0.83,0.27,712953,Walking
17692,-0.07,-0.76,0.25,712993,Walking
17693,-0.11,-0.7,0.27,713033,Walking
17694,-0.12,-0.69,0.23,713073,Walking
17695,-0.09,-1.0,0.18,713113,Walking
17696,-0.09,-1.14,0.23,713153,Walking
17697,0.01,-0.96,0.22,713194,Walking
17698,0.13,-0.95,0.2,713234,Walking
17699,0.15,-1.34,0.14,713274,Walking
17700,0.11,-1.25,0.05,713316,Walking
17701,-0.01,-1.23,0.03,713358,Walking
17702,0.03,-1.11,0.04,713398,Walking
17703,0.12,-0.97,0.07,713438,Walking
17704,0.19,-0.91,0.07,713478,Walking
17705,0.1,-0.91,0.03,713520,Walking
17706,0.08,-0.98,0.08,713562,Walking
17707,0.09,-1.12,0.17,713604,Walking
17708,0.15,-1.17,0.22,713646,Walking
17709,0.28,-1.4,0.41,713688,Walking
17710,0.32,-1.26,0.45,713729,Walking
17711,0.28,-0.96,0.42,713771,Walking
17712,0.3,-0.9,0.51,713812,Walking
17713,0.26,-0.95,0.5,713852,Walking
17714,0.16,-1.12,0.46,713892,Walking
17715,0.06,-1.21,0.44,713932,Walking
17716,-0.02,-1.18,0.35,713972,Walking
17717,-0.02,-1.2,0.35,714012,Walking
17718,-0.0,-1.16,0.31,714052,Walking
17719,0.01,-1.04,0.29,714093,Walking
17720,0.03,-0.98,0.29,714134,Walking
17721,0.03,-0.9,0.29,714174,Walking
17722,0.01,-0.85,0.27,714214,Walking
17723,-0.02,-0.78,0.26,714254,Walking
17724,-0.04,-0.74,0.27,714294,Walking
17725,-0.07,-0.78,0.25,714334,Walking
17726,-0.09,-1.01,0.21,714374,Walking
17727,-0.08,-1.22,0.14,714414,Walking
17728,0.05,-0.89,0.16,714455,Walking
17729,0.12,-0.9,0.12,714496,Walking
17730,0.13,-1.23,0.12,714537,Walking
17731,0.09,-1.21,0.08,714577,Walking
17732,0.02,-1.21,0.06,714617,Walking
17733,0.08,-1.08,0.11,714657,Walking
17734,0.18,-0.99,0.16,714699,Walking
17735,0.21,-0.99,0.2,714740,Walking
17736,0.18,-1.07,0.23,714780,Walking
17737,0.13,-1.06,0.25,714820,Walking
17738,0.17,-1.06,0.35,714861,Walking
17739,0.3,-1.1,0.42,714901,Walking
17740,0.36,-1.38,0.59,714941,Walking
17741,0.29,-1.32,0.5,714983,Walking
17742,0.21,-0.98,0.4,715024,Walking
17743,0.25,-0.92,0.4,715064,Walking
17744,0.24,-1.04,0.36,715104,Walking
17745,0.13,-1.25,0.32,715144,Walking
17746,0.02,-1.32,0.23,715184,Walking
17747,0.04,-1.3,0.21,715224,Walking
17748,0.05,-1.23,0.18,715266,Walking
17749,0.04,-1.12,0.17,715307,Walking
17750,0.04,-1.05,0.16,715348,Walking
17751,0.05,-0.97,0.16,715388,Walking
17752,0.04,-0.93,0.18,715428,Walking
17753,-0.05,-0.86,0.15,715468,Walking
17754,-0.14,-0.77,0.16,715508,Walking
17755,-0.18,-0.77,0.18,715548,Walking
17756,-0.16,-0.96,0.18,715588,Walking
17757,-0.11,-1.12,0.12,715629,Walking
17758,0.02,-0.95,0.18,715669,Walking
17759,0.05,-0.87,0.18,715711,Walking
17760,0.0,-1.25,0.16,715753,Walking
17761,0.01,-1.39,0.15,715795,Walking
17762,0.04,-1.36,0.18,715835,Walking
17763,0.13,-1.18,0.21,715875,Walking
17764,0.23,-1.07,0.28,715915,Walking
17765,0.26,-1.03,0.29,715955,Walking
17766,0.22,-1.02,0.28,715995,Walking
17767,0.18,-1.03,0.27,716035,Walking
17768,0.24,-1.02,0.32,716075,Walking
17769,0.3,-1.04,0.4,716116,Walking
17770,0.33,-1.08,0.45,716156,Walking
17771,0.26,-1.25,0.53,716196,Walking
17772,0.2,-1.22,0.5,716236,Walking
17773,0.13,-1.1,0.48,716276,Walking
17774,0.11,-1.04,0.45,716316,Walking
17775,0.13,-1.14,0.43,716356,Walking
17776,0.0,-1.33,0.36,716396,Walking
17777,-0.08,-1.39,0.33,716438,Walking
17778,-0.12,-1.28,0.23,716478,Walking
17779,-0.06,-1.19,0.25,716518,Walking
17780,-0.02,-1.06,0.21,716558,Walking
17781,0.02,-1.0,0.24,716599,Walking
17782,0.03,-0.88,0.21,716639,Walking
17783,-0.04,-0.77,0.22,716680,Walking
17784,-0.14,-0.69,0.17,716721,Walking
17785,-0.17,-0.71,0.21,716761,Walking
17786,-0.17,-0.74,0.17,716801,Walking
17787,-0.0,-0.81,0.19,716841,Walking
17788,0.06,-1.05,0.11,716881,Walking
17789,0.15,-1.28,0.12,716921,Walking
17790,0.23,-1.12,0.15,716961,Walking
17791,0.16,-1.23,0.07,717001,Walking
17792,0.16,-1.45,0.12,717041,Walking
17793,0.15,-1.32,0.09,717081,Walking
17794,0.14,-1.27,0.04,717121,Walking
17795,0.25,-1.16,0.06,717163,Walking
17796,0.34,-1.06,0.11,717205,Walking
17797,0.3,-1.0,0.11,717247,Walking
17798,0.25,-0.96,0.11,717288,Walking
17799,0.25,-1.02,0.15,717328,Walking
17800,0.31,-1.07,0.24,717368,Walking
17801,0.3,-1.37,0.41,717408,Walking
17802,0.31,-1.14,0.39,717448,Walking
17803,0.29,-0.95,0.49,717488,Walking
17804,0.29,-0.97,0.6,717528,Walking
17805,0.19,-1.06,0.63,717568,Walking
17806,0.09,-1.18,0.59,717609,Walking
17807,-0.01,-1.29,0.55,717649,Walking
17808,-0.07,-1.27,0.45,717689,Walking
17809,-0.06,-1.22,0.37,717729,Walking
17810,-0.02,-1.19,0.35,717770,Walking
17811,-0.01,-1.07,0.3,717810,Walking
17812,0.01,-0.93,0.33,717850,Walking
17813,0.02,-0.89,0.33,717890,Walking
17814,-0.0,-0.88,0.33,717930,Walking
17815,-0.03,-0.86,0.31,717970,Walking
17816,-0.11,-0.98,0.27,718011,Walking
17817,-0.11,-0.79,0.19,718051,Walking
17818,-0.04,-0.86,0.16,718091,Walking
17819,-0.01,-0.78,0.12,718132,Walking
17820,0.02,-0.96,0.12,718172,Walking
17821,0.02,-1.02,0.12,718212,Walking
17822,0.02,-1.02,0.09,718252,Walking
17823,0.06,-1.05,0.11,718294,Walking
17824,0.09,-1.18,0.14,718336,Walking
17825,0.11,-1.29,0.18,718377,Walking
17826,0.12,-1.34,0.18,718419,Walking
17827,0.18,-1.35,0.21,718459,Walking
17828,0.27,-1.27,0.31,718501,Walking
17829,0.34,-1.43,0.41,718543,Walking
17830,0.39,-1.27,0.38,718583,Walking
17831,0.3,-1.05,0.42,718625,Walking
17832,0.25,-0.84,0.43,718667,Walking
17833,0.34,-0.85,0.46,718708,Walking
17834,0.32,-1.03,0.43,718748,Walking
17835,0.18,-1.21,0.39,718788,Walking
17836,0.07,-1.23,0.36,718828,Walking
17837,0.05,-1.28,0.35,718868,Walking
17838,0.02,-1.24,0.31,718908,Walking
17839,0.01,-1.15,0.27,718948,Walking
17840,0.04,-1.11,0.25,718988,Walking
17841,0.03,-1.04,0.26,719028,Walking
17842,-0.01,-0.97,0.21,719068,Walking
17843,-0.07,-0.89,0.19,719108,Walking
17844,-0.14,-0.79,0.16,719148,Walking
17845,-0.13,-0.73,0.13,719188,Walking
17846,-0.1,-0.95,0.12,719228,Walking
17847,-0.05,-1.0,0.11,719268,Walking
17848,-0.02,-1.03,0.11,719309,Walking
17849,0.06,-0.83,0.19,719349,Walking
17850,0.04,-0.98,0.09,719389,Walking
17851,0.05,-1.21,0.09,719429,Walking
17852,0.05,-1.25,0.14,719469,Walking
17853,0.04,-1.22,0.2,719509,Walking
17854,0.16,-1.12,0.3,719549,Walking
17855,0.19,-1.01,0.35,719589,Walking
17856,0.2,-1.05,0.37,719629,Walking
17857,0.16,-1.08,0.37,719671,Walking
17858,0.18,-1.06,0.43,719713,Walking
17859,0.25,-1.05,0.45,719755,Walking
17860,0.27,-1.06,0.45,719797,Walking
17861,0.25,-1.31,0.52,719839,Walking
17862,0.16,-1.21,0.41,719881,Walking
17863,0.15,-1.02,0.36,719923,Walking
17864,0.18,-1.0,0.34,719963,Walking
17865,0.14,-1.22,0.33,720004,Walking
17866,0.02,-1.4,0.32,720044,Walking
17867,-0.05,-1.27,0.24,720086,Walking
17868,-0.05,-1.16,0.25,720126,Walking
17869,-0.02,-1.09,0.25,720166,Walking
17870,-0.01,-0.99,0.25,720206,Walking
17871,0.0,-0.91,0.21,720247,Walking
17872,0.02,-0.82,0.21,720287,Walking
17873,0.01,-0.79,0.18,720329,Walking
17874,-0.05,-0.8,0.18,720371,Walking
17875,-0.08,-0.73,0.21,720411,Walking
17876,-0.1,-0.77,0.19,720451,Walking
17877,-0.07,-1.01,0.13,720491,Walking
17878,-0.04,-1.2,0.07,720532,Walking
17879,0.02,-1.07,0.07,720572,Walking
17880,0.1,-0.98,0.12,720612,Walking
17881,0.1,-1.27,0.11,720652,Walking
17882,0.12,-1.4,0.12,720692,Walking
17883,0.05,-1.36,0.11,720732,Walking
17884,0.06,-1.26,0.11,720772,Walking
17885,0.23,-1.1,0.14,720812,Walking
17886,0.29,-1.02,0.2,720852,Walking
17887,0.21,-1.02,0.19,720892,Walking
17888,0.14,-0.98,0.18,720932,Walking
17889,0.15,-0.98,0.26,720972,Walking
17890,0.21,-0.97,0.32,721012,Walking
17891,0.27,-1.27,0.53,721054,Walking
17892,0.16,-1.25,0.45,721095,Walking
17893,0.16,-1.08,0.51,721135,Walking
17894,0.2,-0.95,0.54,721175,Walking
17895,0.19,-1.03,0.57,721215,Walking
17896,0.07,-1.22,0.51,721255,Walking
17897,-0.05,-1.33,0.46,721295,Walking
17898,-0.08,-1.26,0.38,721335,Walking
17899,-0.04,-1.18,0.35,721375,Walking
17900,0.0,-1.12,0.33,721415,Walking
17901,0.01,-1.0,0.3,721455,Walking
17902,0.02,-0.91,0.3,721495,Walking
17903,0.02,-0.86,0.27,721537,Walking
17904,-0.01,-0.82,0.26,721579,Walking
17905,-0.08,-0.81,0.24,721620,Walking
17906,-0.1,-0.75,0.21,721660,Walking
17907,-0.05,-0.86,0.18,721700,Walking
17908,-0.03,-1.05,0.09,721741,Walking
17909,0.02,-0.99,0.11,721781,Walking
17910,0.06,-0.89,0.11,721821,Walking
17911,0.05,-1.14,0.1,721861,Walking
17912,0.07,-1.29,0.09,721903,Walking
17913,0.07,-1.29,0.08,721944,Walking
17914,0.11,-1.31,0.13,721984,Walking
17915,0.18,-1.19,0.16,722024,Walking
17916,0.22,-1.12,0.21,722064,Walking
17917,0.23,-1.1,0.22,722104,Walking
17918,0.19,-1.08,0.24,722146,Walking
17919,0.17,-1.09,0.35,722187,Walking
17920,0.27,-1.03,0.41,722227,Walking
17921,0.33,-1.11,0.52,722267,Walking
17922,0.27,-1.16,0.6,722307,Walking
17923,0.25,-1.1,0.53,722347,Walking
17924,0.21,-1.06,0.56,722387,Walking
17925,0.21,-1.08,0.52,722427,Walking
17926,0.14,-1.12,0.48,722467,Walking
17927,0.06,-1.25,0.42,722507,Walking
17928,-0.0,-1.34,0.39,722548,Walking
17929,-0.04,-1.23,0.31,722589,Walking
17930,-0.04,-1.18,0.3,722629,Walking
17931,-0.03,-1.09,0.27,722669,Walking
17932,0.0,-0.96,0.29,722710,Walking
17933,-0.01,-0.81,0.23,722752,Walking
17934,-0.08,-0.69,0.23,722792,Walking
17935,-0.12,-0.62,0.23,722832,Walking
17936,-0.16,-0.67,0.22,722872,Walking
17937,-0.11,-0.79,0.19,722912,Walking
17938,-0.04,-1.11,0.15,722953,Walking
17939,-0.02,-1.21,0.13,722993,Walking
17940,0.0,-1.18,0.16,723033,Walking
17941,0.05,-0.97,0.2,723073,Walking
17942,0.08,-1.23,0.22,723115,Walking
17943,0.11,-1.34,0.23,723156,Walking
17944,0.07,-1.24,0.23,723196,Walking
17945,0.11,-1.19,0.25,723236,Walking
17946,0.23,-1.06,0.3,723276,Walking
17947,0.26,-0.93,0.31,723316,Walking
17948,0.21,-0.92,0.33,723356,Walking
17949,0.16,-0.97,0.36,723396,Walking
17950,0.19,-0.97,0.4,723438,Walking
17951,0.24,-1.0,0.47,723480,Walking
17952,0.29,-1.09,0.48,723522,Walking
17953,0.2,-1.31,0.5,723563,Walking
17954,0.14,-1.26,0.43,723603,Walking
17955,0.14,-1.1,0.36,723643,Walking
17956,0.14,-1.07,0.35,723683,Walking
17957,0.06,-1.14,0.3,723723,Walking
17958,0.02,-1.35,0.29,723763,Walking
17959,-0.03,-1.35,0.24,723803,Walking
17960,-0.04,-1.24,0.21,723843,Walking
17961,-0.01,-1.15,0.2,723884,Walking
17962,0.01,-1.0,0.21,723926,Walking
17963,0.04,-0.89,0.21,723968,Walking
17964,0.04,-0.77,0.2,724009,Walking
17965,-0.03,-0.68,0.19,724049,Walking
17966,-0.11,-0.71,0.16,724089,Walking
17967,-0.15,-0.72,0.16,724129,Walking
17968,-0.11,-0.87,0.18,724170,Walking
