,x,y,z,t,activity
26390,0.12,-0.97,0.11,1076433,Standing
26391,0.13,-0.98,0.11,1076473,Standing
26392,0.12,-0.97,0.11,1076513,Standing
26393,0.12,-0.98,0.11,1076553,Standing
26394,0.12,-0.98,0.12,1076593,Standing
26395,0.12,-0.98,0.12,1076633,Standing
26396,0.12,-0.97,0.12,1076673,Standing
26397,0.12,-0.98,0.11,1076713,Standing
26398,0.12,-0.98,0.12,1076753,Standing
26399,0.12,-0.98,0.12,1076793,Standing
26400,0.12,-0.97,0.12,1076833,Standing
26401,0.12,-0.97,0.11,1076874,Standing
26402,0.12,-0.98,0.11,1076914,Standing
26403,0.11,-0.97,0.12,1076954,Standing
26404,0.12,-0.98,0.12,1076994,Standing
26405,0.12,-0.97,0.12,1077036,Standing
26406,0.12,-0.98,0.12,1077078,Standing
26407,0.12,-0.97,0.12,1077120,Standing
26408,0.12,-0.98,0.12,1077160,Standing
26409,0.12,-0.97,0.12,1077200,Standing
26410,0.12,-0.98,0.12,1077240,Standing
26411,0.13,-0.98,0.12,1077280,Standing
26412,0.13,-0.98,0.12,1077320,Standing
26413,0.12,-0.98,0.12,1077360,Standing
26414,0.12,-0.97,0.12,1077401,Standing
26415,0.12,-0.98,0.12,1077441,Standing
26416,0.12,-0.98,0.12,1077481,Standing
26417,0.12,-0.98,0.12,1077521,Standing
26418,0.13,-0.98,0.12,1077561,Standing
26419,0.13,-0.98,0.12,1077601,Standing
26420,0.12,-0.97,0.12,1077642,Standing
26421,0.12,-0.97,0.12,1077682,Standing
26422,0.12,-0.97,0.12,1077722,Standing
26423,0.12,-0.98,0.11,1077762,Standing
26424,0.12,-0.98,0.12,1077804,Standing
26425,0.12,-0.97,0.12,1077846,Standing
26426,0.13,-0.97,0.12,1077888,Standing
26427,0.13,-0.97,0.12,1077928,Standing
26428,0.13,-0.97,0.12,1077968,Standing
26429,0.13,-0.97,0.12,1078008,Standing
26430,0.13,-0.96,0.11,1078050,Standing
26431,0.12,-0.97,0.12,1078091,Standing
26432,0.13,-0.97,0.12,1078131,Standing
26433,0.13,-0.98,0.12,1078171,Standing
26434,0.13,-0.97,0.12,1078211,Standing
26435,0.13,-0.97,0.12,1078251,Standing
26436,0.13,-0.97,0.12,1078291,Standing
26437,0.14,-0.98,0.12,1078332,Standing
26438,0.14,-0.97,0.11,1078372,Standing
26439,0.13,-0.98,0.11,1078412,Standing
26440,0.14,-0.97,0.11,1078452,Standing
26441,0.13,-0.96,0.11,1078492,Standing
26442,0.14,-0.97,0.11,1078534,Standing
26443,0.13,-0.97,0.11,1078575,Standing
26444,0.13,-0.98,0.12,1078615,Standing
26445,0.14,-0.97,0.11,1078657,Standing
26446,0.14,-0.98,0.11,1078699,Standing
26447,0.14,-0.97,0.11,1078740,Standing
26448,0.14,-0.97,0.11,1078782,Standing
26449,0.13,-0.97,0.11,1078823,Standing
26450,0.14,-0.97,0.11,1078863,Standing
26451,0.13,-0.96,0.11,1078903,Standing
26452,0.13,-0.97,0.11,1078943,Standing
26453,0.14,-0.97,0.11,1078983,Standing
26454,0.14,-0.98,0.12,1079023,Standing
26455,0.12,-0.97,0.12,1079064,Standing
26456,0.12,-0.97,0.11,1079104,Standing
26457,0.12,-0.97,0.12,1079144,Standing
26458,0.12,-0.98,0.11,1079184,Standing
26459,0.12,-0.98,0.11,1079224,Standing
26460,0.13,-0.98,0.11,1079266,Standing
26461,0.12,-0.97,0.12,1079307,Standing
26462,0.12,-0.97,0.11,1079347,Standing
26463,0.12,-0.98,0.11,1079387,Standing
26464,0.12,-0.97,0.12,1079427,Standing
26465,0.12,-0.97,0.11,1079467,Standing
26466,0.12,-0.98,0.11,1079508,Standing
26467,0.13,-0.98,0.11,1079550,Standing
26468,0.13,-0.96,0.12,1079591,Standing
26469,0.13,-0.98,0.11,1079631,Standing
26470,0.12,-0.98,0.12,1079671,Standing
26471,0.12,-0.98,0.11,1079712,Standing
26472,0.11,-0.97,0.12,1079752,Standing
26473,0.11,-0.96,0.12,1079792,Standing
26474,0.12,-0.97,0.12,1079832,Standing
26475,0.12,-0.98,0.11,1079873,Standing
26476,0.12,-0.97,0.11,1079913,Standing
26477,0.12,-0.98,0.12,1079953,Standing
26478,0.12,-0.97,0.12,1079993,Standing
26479,0.12,-0.97,0.11,1080034,Standing
26480,0.12,-0.98,0.12,1080074,Standing
26481,0.12,-0.98,0.12,1080114,Standing
26482,0.12,-0.97,0.11,1080155,Standing
26483,0.11,-0.97,0.11,1080195,Standing
26484,0.12,-0.98,0.12,1080235,Standing
26485,0.12,-0.98,0.11,1080276,Standing
26486,0.12,-0.98,0.11,1080317,Standing
26487,0.12,-0.98,0.11,1080357,Standing
26488,0.12,-0.97,0.11,1080397,Standing
26489,0.12,-0.98,0.1,1080438,Standing
26490,0.11,-0.96,0.11,1080479,Standing
26491,0.11,-0.97,0.11,1080519,Standing
26492,0.12,-0.97,0.11,1080560,Standing
26493,0.13,-0.98,0.11,1080600,Standing
26494,0.12,-0.98,0.11,1080640,Standing
26495,0.13,-0.98,0.12,1080681,Standing
26496,0.13,-0.98,0.11,1080721,Standing
26497,0.12,-0.98,0.11,1080761,Standing
26498,0.11,-0.98,0.1,1080803,Standing
26499,0.12,-0.97,0.1,1080844,Standing
26500,0.11,-0.97,0.1,1080884,Standing
26501,0.11,-0.98,0.1,1080924,Standing
26502,0.11,-0.98,0.1,1080965,Standing
26503,0.12,-0.98,0.1,1081005,Standing
26504,0.11,-0.97,0.11,1081047,Standing
26505,0.11,-0.97,0.1,1081089,Standing
26506,0.11,-0.98,0.1,1081129,Standing
26507,0.11,-0.98,0.1,1081169,Standing
26508,0.11,-0.98,0.1,1081209,Standing
26509,0.12,-0.98,0.1,1081250,Standing
26510,0.11,-0.97,0.1,1081290,Standing
26511,0.12,-0.98,0.11,1081330,Standing
26512,0.12,-0.98,0.1,1081370,Standing
26513,0.12,-0.98,0.11,1081411,Standing
26514,0.12,-0.99,0.11,1081451,Standing
26515,0.12,-0.98,0.11,1081491,Standing
26516,0.11,-0.97,0.11,1081531,Standing
26517,0.12,-0.98,0.1,1081571,Standing
26518,0.12,-0.98,0.1,1081613,Standing
26519,0.12,-0.98,0.1,1081654,Standing
26520,0.11,-0.98,0.11,1081694,Standing
26521,0.11,-0.97,0.11,1081734,Standing
26522,0.11,-0.98,0.12,1081774,Standing
26523,0.12,-0.97,0.11,1081814,Standing
26524,0.12,-0.98,0.11,1081854,Standing
26525,0.12,-0.97,0.11,1081894,Standing
26526,0.12,-0.97,0.11,1081934,Standing
26527,0.12,-0.98,0.11,1081974,Standing
26528,0.12,-0.98,0.11,1082014,Standing
26529,0.12,-0.98,0.11,1082055,Standing
26530,0.12,-0.97,0.11,1082095,Standing
26531,0.12,-0.97,0.11,1082135,Standing
26532,0.12,-0.97,0.11,1082175,Standing
26533,0.12,-0.97,0.11,1082217,Standing
26534,0.12,-0.98,0.11,1082258,Standing
26535,0.12,-0.98,0.11,1082298,Standing
26536,0.12,-0.98,0.11,1082338,Standing
26537,0.12,-0.97,0.11,1082378,Standing
26538,0.12,-0.96,0.11,1082418,Standing
26539,0.12,-0.97,0.11,1082459,Standing
26540,0.13,-0.98,0.11,1082499,Standing
26541,0.12,-0.98,0.11,1082539,Standing
26542,0.12,-0.97,0.11,1082580,Standing
26543,0.13,-0.97,0.12,1082620,Standing
26544,0.13,-0.98,0.12,1082662,Standing
26545,0.13,-0.97,0.11,1082703,Standing
26546,0.14,-0.98,0.11,1082743,Standing
26547,0.13,-0.98,0.11,1082783,Standing
26548,0.13,-0.97,0.11,1082823,Standing
26549,0.13,-0.96,0.1,1082863,Standing
26550,0.13,-0.97,0.11,1082904,Standing
26551,0.13,-0.98,0.11,1082944,Standing
26552,0.13,-0.97,0.11,1082984,Standing
26553,0.13,-0.98,0.12,1083024,Standing
26554,0.13,-0.97,0.12,1083065,Standing
26555,0.13,-0.97,0.11,1083105,Standing
26556,0.13,-0.97,0.11,1083145,Standing
26557,0.13,-0.98,0.11,1083185,Standing
26558,0.14,-0.98,0.11,1083225,Standing
26559,0.12,-0.97,0.12,1083266,Standing
26560,0.13,-0.97,0.1,1083308,Standing
26561,0.12,-0.97,0.1,1083350,Standing
26562,0.13,-0.98,0.11,1083392,Standing
26563,0.13,-0.97,0.11,1083433,Standing
26564,0.12,-0.98,0.11,1083473,Standing
26565,0.13,-0.97,0.11,1083514,Standing
26566,0.13,-0.98,0.11,1083554,Standing
26567,0.13,-0.97,0.1,1083594,Standing
26568,0.13,-0.97,0.1,1083634,Standing
26569,0.13,-0.97,0.1,1083674,Standing
26570,0.12,-0.98,0.11,1083715,Standing
26571,0.13,-0.98,0.09,1083755,Standing
26572,0.12,-0.97,0.09,1083797,Standing
26573,0.13,-0.97,0.11,1083838,Standing
26574,0.13,-0.97,0.11,1083878,Standing
26575,0.13,-0.97,0.11,1083918,Standing
26576,0.12,-0.98,0.1,1083958,Standing
26577,0.12,-0.98,0.11,1083998,Standing
26578,0.12,-0.98,0.11,1084039,Standing
26579,0.12,-0.98,0.11,1084079,Standing
26580,0.13,-0.98,0.1,1084119,Standing
26581,0.13,-0.97,0.11,1084161,Standing
26582,0.12,-0.97,0.11,1084203,Standing
26583,0.12,-0.98,0.11,1084244,Standing
26584,0.12,-0.98,0.11,1084285,Standing
26585,0.11,-0.97,0.12,1084325,Standing
26586,0.11,-0.97,0.12,1084365,Standing
26587,0.12,-0.98,0.12,1084405,Standing
26588,0.12,-0.98,0.11,1084445,Standing
26589,0.12,-0.97,0.12,1084486,Standing
26590,0.13,-0.97,0.11,1084526,Standing
26591,0.13,-0.97,0.11,1084566,Standing
26592,0.13,-0.97,0.11,1084606,Standing
26593,0.12,-0.97,0.11,1084647,Standing
26594,0.13,-0.97,0.11,1084687,Standing
26595,0.13,-0.97,0.12,1084727,Standing
26596,0.13,-0.97,0.11,1084767,Standing
26597,0.12,-0.97,0.12,1084807,Standing
26598,0.12,-0.97,0.12,1084848,Standing
26599,0.12,-0.97,0.11,1084888,Standing
26600,0.12,-0.98,0.11,1084928,Standing
26601,0.12,-0.97,0.1,1084969,Standing
26602,0.11,-0.98,0.11,1085009,Standing
26603,0.11,-0.98,0.1,1085051,Standing
26604,0.11,-0.97,0.1,1085092,Standing
26605,0.11,-0.98,0.12,1085132,Standing
26606,0.12,-0.97,0.11,1085172,Standing
26607,0.12,-0.97,0.1,1085212,Standing
26608,0.12,-0.97,0.12,1085252,Standing
26609,0.12,-0.98,0.12,1085293,Standing
26610,0.12,-0.98,0.11,1085333,Standing
26611,0.12,-0.98,0.11,1085373,Standing
26612,0.12,-0.98,0.09,1085413,Standing
26613,0.12,-0.97,0.11,1085454,Standing
26614,0.12,-0.97,0.11,1085494,Standing
26615,0.12,-0.97,0.1,1085534,Standing
26616,0.13,-0.97,0.11,1085574,Standing
26617,0.12,-0.98,0.11,1085614,Standing
26618,0.13,-0.98,0.11,1085655,Standing
26619,0.13,-0.98,0.11,1085697,Standing
26620,0.12,-0.98,0.11,1085739,Standing
26621,0.12,-0.98,0.11,1085780,Standing
26622,0.12,-0.97,0.11,1085820,Standing
26623,0.13,-0.98,0.11,1085860,Standing
26624,0.12,-0.97,0.11,1085901,Standing
26625,0.12,-0.97,0.12,1085941,Standing
26626,0.11,-0.98,0.11,1085981,Standing
26627,0.12,-0.97,0.12,1086021,Standing
26628,0.13,-0.98,0.11,1086061,Standing
26629,0.12,-0.98,0.1,1086102,Standing
26630,0.12,-0.97,0.11,1086142,Standing
26631,0.12,-0.97,0.1,1086182,Standing
26632,0.12,-0.97,0.1,1086222,Standing
26633,0.12,-0.98,0.11,1086263,Standing
26634,0.12,-0.97,0.11,1086303,Standing
26635,0.13,-0.98,0.11,1086343,Standing
26636,0.13,-0.97,0.11,1086384,Standing
26637,0.13,-0.97,0.11,1086424,Standing
26638,0.12,-0.97,0.11,1086464,Standing
26639,0.12,-0.97,0.11,1086505,Standing
26640,0.13,-0.97,0.11,1086547,Standing
26641,0.13,-0.97,0.11,1086588,Standing
26642,0.12,-0.98,0.11,1086628,Standing
26643,0.12,-0.97,0.11,1086668,Standing
26644,0.12,-0.97,0.12,1086708,Standing
26645,0.12,-0.98,0.11,1086748,Standing
26646,0.12,-0.97,0.11,1086788,Standing
26647,0.13,-0.97,0.12,1086828,Standing
26648,0.13,-0.98,0.12,1086869,Standing
26649,0.14,-0.97,0.11,1086909,Standing
26650,0.13,-0.97,0.11,1086949,Standing
26651,0.13,-0.97,0.11,1086990,Standing
26652,0.13,-0.98,0.11,1087031,Standing
26653,0.12,-0.98,0.11,1087071,Standing
26654,0.12,-0.97,0.11,1087111,Standing
26655,0.13,-0.97,0.11,1087152,Standing
26656,0.12,-0.97,0.12,1087192,Standing
26657,0.12,-0.98,0.12,1087232,Standing
26658,0.12,-0.97,0.12,1087272,Standing
26659,0.12,-0.97,0.11,1087312,Standing
26660,0.12,-0.97,0.11,1087352,Standing
26661,0.13,-0.98,0.11,1087392,Standing
26662,0.13,-0.97,0.11,1087433,Standing
26663,0.13,-0.98,0.11,1087473,Standing
26664,0.13,-0.97,0.11,1087513,Standing
26665,0.12,-0.97,0.11,1087554,Standing
26666,0.12,-0.98,0.11,1087594,Standing
26667,0.13,-0.98,0.12,1087634,Standing
26668,0.13,-0.99,0.12,1087674,Standing
26669,0.12,-0.97,0.11,1087715,Standing
26670,0.12,-0.97,0.11,1087755,Standing
26671,0.12,-0.97,0.11,1087795,Standing
26672,0.13,-0.98,0.11,1087836,Standing
26673,0.12,-0.97,0.11,1087876,Standing
26674,0.12,-0.97,0.11,1087916,Standing
26675,0.12,-0.97,0.11,1087958,Standing
26676,0.12,-0.98,0.11,1087998,Standing
26677,0.13,-0.98,0.11,1088038,Standing
26678,0.13,-0.98,0.12,1088078,Standing
26679,0.12,-0.98,0.11,1088118,Standing
26680,0.11,-0.98,0.12,1088158,Standing
26681,0.12,-0.97,0.11,1088200,Standing
26682,0.12,-0.98,0.11,1088241,Standing
26683,0.12,-0.98,0.11,1088281,Standing
26684,0.12,-0.98,0.11,1088321,Standing
26685,0.12,-0.97,0.1,1088361,Standing
26686,0.12,-0.98,0.11,1088401,Standing
26687,0.12,-0.97,0.11,1088441,Standing
26688,0.11,-0.97,0.11,1088482,Standing
26689,0.11,-0.98,0.11,1088522,Standing
26690,0.11,-0.97,0.11,1088562,Standing
26691,0.11,-0.97,0.11,1088602,Standing
26692,0.12,-0.98,0.11,1088642,Standing
26693,0.12,-0.98,0.11,1088683,Standing
26694,0.12,-0.98,0.11,1088724,Standing
26695,0.11,-0.98,0.11,1088764,Standing
26696,0.12,-0.97,0.11,1088804,Standing
26697,0.11,-0.98,0.11,1088844,Standing
26698,0.12,-0.97,0.11,1088884,Standing
26699,0.11,-0.97,0.11,1088925,Standing
26700,0.11,-0.97,0.11,1088965,Standing
26701,0.11,-0.98,0.1,1089005,Standing
26702,0.11,-0.97,0.09,1089045,Standing
26703,0.11,-0.97,0.1,1089085,Standing
26704,0.11,-0.98,0.1,1089127,Standing
26705,0.11,-0.97,0.11,1089168,Standing
26706,0.1,-0.98,0.11,1089208,Standing
26707,0.09,-0.98,0.1,1089248,Standing
26708,0.09,-0.98,0.1,1089288,Standing
26709,0.08,-0.98,0.1,1089328,Standing
26710,0.07,-0.97,0.1,1089370,Standing
26711,0.07,-0.96,0.09,1089411,Standing
26712,0.07,-0.96,0.09,1089451,Standing
26713,0.07,-0.99,0.09,1089492,Standing
26714,0.07,-0.98,0.07,1089532,Standing
26715,0.07,-1.0,0.08,1089574,Standing
26716,0.07,-0.98,0.08,1089615,Standing
26717,0.06,-0.98,0.09,1089655,Standing
26718,0.05,-0.98,0.09,1089695,Standing
26719,0.05,-0.99,0.09,1089735,Standing
26720,0.04,-1.0,0.09,1089775,Standing
26721,0.04,-1.0,0.09,1089816,Standing
26722,0.02,-0.98,0.08,1089856,Standing
26723,0.04,-0.98,0.08,1089896,Standing
26724,0.03,-0.98,0.1,1089936,Standing
26725,0.01,-0.98,0.1,1089976,Standing
26726,0.02,-0.98,0.08,1090018,Standing
26727,-0.0,-0.98,0.06,1090059,Standing
26728,0.01,-0.99,0.04,1090100,Standing
26729,0.02,-1.0,0.04,1090141,Standing
26730,-0.0,-0.98,0.05,1090181,Standing
26731,-0.01,-0.98,0.05,1090221,Standing
26732,-0.0,-0.97,0.06,1090262,Standing
26733,0.0,-0.99,0.07,1090304,Standing
26734,0.0,-0.98,0.08,1090345,Standing
26735,0.01,-0.99,0.08,1090386,Standing
26736,0.0,-0.98,0.08,1090426,Standing
26737,0.0,-0.98,0.08,1090466,Standing
26738,0.0,-0.99,0.08,1090506,Standing
26739,0.0,-0.98,0.07,1090546,Standing
26740,-0.0,-0.98,0.07,1090587,Standing
26741,-0.01,-0.98,0.05,1090628,Standing
26742,-0.02,-0.98,0.05,1090668,Standing
26743,-0.02,-0.98,0.06,1090708,Standing
26744,-0.01,-0.97,0.05,1090748,Standing
26745,-0.01,-0.96,0.06,1090788,Standing
26746,-0.0,-0.93,0.07,1090829,Standing
26747,0.0,-0.95,0.07,1090869,Standing
26748,0.01,-0.95,0.05,1090909,Standing
26749,0.01,-0.96,0.05,1090950,Standing
26750,0.02,-0.97,0.04,1090990,Standing
26751,0.02,-0.97,0.04,1091030,Standing
26752,0.02,-0.98,0.04,1091072,Standing
26753,0.04,-1.0,0.03,1091113,Standing
26754,0.03,-1.01,0.03,1091154,Standing
26755,0.04,-1.02,0.04,1091194,Standing
26756,0.05,-1.03,0.04,1091234,Standing
26757,0.04,-1.02,0.04,1091274,Standing
26758,0.03,-1.01,0.05,1091314,Standing
26759,0.02,-0.99,0.04,1091354,Standing
26760,0.02,-1.0,0.05,1091395,Standing
26761,0.03,-0.99,0.05,1091435,Standing
26762,0.04,-0.98,0.05,1091475,Standing
26763,0.05,-0.98,0.05,1091515,Standing
26764,0.05,-0.99,0.06,1091555,Standing
26765,0.05,-0.98,0.06,1091597,Standing
26766,0.05,-0.98,0.06,1091638,Standing
26767,0.06,-0.98,0.07,1091678,Standing
26768,0.07,-0.97,0.07,1091718,Standing
26769,0.07,-0.98,0.07,1091758,Standing
26770,0.08,-0.98,0.08,1091798,Standing
26771,0.09,-0.98,0.1,1091838,Standing
26772,0.1,-0.98,0.1,1091878,Standing
26773,0.11,-0.98,0.11,1091918,Standing
26774,0.11,-0.98,0.11,1091958,Standing
26775,0.11,-0.98,0.11,1091998,Standing
26776,0.11,-0.97,0.11,1092039,Standing
26777,0.11,-0.97,0.12,1092079,Standing
26778,0.11,-0.98,0.12,1092119,Standing
26779,0.11,-0.98,0.12,1092159,Standing
26780,0.11,-0.97,0.12,1092199,Standing
26781,0.11,-0.97,0.12,1092239,Standing
26782,0.11,-0.96,0.11,1092280,Standing
26783,0.1,-0.97,0.12,1092320,Standing
26784,0.09,-0.98,0.12,1092360,Standing
26785,0.09,-0.97,0.11,1092400,Standing
26786,0.09,-0.97,0.11,1092440,Standing
26787,0.09,-0.97,0.11,1092482,Standing
26788,0.07,-0.97,0.11,1092523,Standing
26789,0.09,-0.98,0.11,1092564,Standing
26790,0.08,-0.97,0.12,1092604,Standing
26791,0.08,-0.98,0.12,1092644,Standing
26792,0.09,-0.97,0.12,1092684,Standing
26793,0.08,-0.98,0.11,1092726,Standing
26794,0.08,-0.98,0.09,1092767,Standing
26795,0.08,-0.98,0.1,1092807,Standing
26796,0.08,-0.98,0.11,1092847,Standing
26797,0.09,-0.98,0.11,1092889,Standing
26798,0.07,-0.98,0.13,1092930,Standing
26799,0.06,-0.97,0.12,1092970,Standing
26800,0.07,-0.96,0.12,1093010,Standing
26801,0.07,-0.97,0.11,1093051,Standing
26802,0.07,-0.98,0.11,1093091,Standing
26803,0.07,-1.01,0.11,1093131,Standing
26804,0.07,-1.0,0.12,1093171,Standing
26805,0.06,-0.96,0.14,1093212,Standing
26806,0.07,-1.01,0.13,1093252,Standing
26807,0.03,-0.99,0.11,1093292,Standing
26808,0.03,-0.98,0.09,1093334,Standing
26809,0.04,-0.95,0.05,1093374,Standing
26810,0.03,-0.97,0.06,1093414,Standing
26811,0.04,-0.95,0.07,1093454,Standing
26812,0.07,-0.96,0.08,1093495,Standing
26813,0.05,-0.98,0.1,1093535,Standing
26814,0.03,-0.99,0.09,1093575,Standing
26815,0.03,-1.0,0.1,1093615,Standing
26816,0.04,-1.0,0.1,1093656,Standing
26817,0.06,-0.98,0.09,1093696,Standing
26818,0.05,-0.98,0.1,1093736,Standing
26819,0.04,-0.97,0.1,1093776,Standing
26820,0.04,-0.98,0.09,1093817,Standing
26821,0.04,-0.98,0.09,1093857,Standing
26822,0.06,-0.99,0.07,1093897,Standing
26823,0.06,-0.98,0.07,1093937,Standing
26824,0.07,-0.97,0.07,1093978,Standing
26825,0.07,-0.97,0.07,1094018,Standing
26826,0.06,-0.97,0.06,1094060,Standing
26827,0.06,-0.98,0.05,1094102,Standing
26828,0.06,-0.98,0.06,1094142,Standing
26829,0.07,-1.0,0.07,1094182,Standing
26830,0.06,-0.98,0.07,1094222,Standing
26831,0.05,-0.98,0.09,1094264,Standing
26832,0.05,-0.98,0.09,1094305,Standing
26833,0.04,-0.99,0.09,1094345,Standing
26834,0.05,-0.98,0.08,1094385,Standing
26835,0.05,-0.98,0.07,1094427,Standing
26836,0.04,-0.98,0.08,1094468,Standing
26837,0.05,-0.99,0.09,1094508,Standing
26838,0.04,-0.99,0.09,1094548,Standing
26839,0.05,-0.99,0.09,1094588,Standing
26840,0.04,-0.98,0.09,1094629,Standing
26841,0.04,-0.98,0.09,1094669,Standing
26842,0.06,-0.97,0.09,1094709,Standing
26843,0.07,-0.98,0.09,1094749,Standing
26844,0.07,-0.97,0.09,1094789,Standing
26845,0.07,-0.97,0.09,1094829,Standing
26846,0.08,-0.98,0.09,1094870,Standing
26847,0.08,-0.97,0.09,1094912,Standing
26848,0.07,-0.98,0.09,1094953,Standing
26849,0.07,-0.98,0.09,1094993,Standing
26850,0.07,-0.98,0.09,1095033,Standing
26851,0.06,-0.98,0.09,1095073,Standing
26852,0.06,-0.96,0.09,1095115,Standing
26853,0.05,-0.97,0.1,1095156,Standing
26854,0.06,-0.96,0.1,1095196,Standing
26855,0.07,-1.0,0.09,1095236,Standing
26856,0.06,-1.0,0.08,1095276,Standing
26857,0.06,-0.98,0.09,1095316,Standing
26858,0.04,-0.97,0.08,1095358,Standing
26859,0.04,-0.97,0.09,1095399,Standing
26860,0.05,-0.97,0.09,1095439,Standing
26861,0.07,-0.98,0.09,1095479,Standing
26862,0.07,-0.98,0.09,1095519,Standing
26863,0.07,-0.98,0.09,1095559,Standing
26864,0.07,-0.99,0.09,1095599,Standing
26865,0.07,-0.98,0.07,1095640,Standing
26866,0.07,-0.97,0.09,1095680,Standing
26867,0.07,-0.98,0.09,1095721,Standing
26868,0.07,-1.0,0.1,1095761,Standing
26869,0.08,-1.0,0.09,1095801,Standing
26870,0.06,-0.98,0.07,1095841,Standing
26871,0.05,-0.97,0.08,1095881,Standing
26872,0.05,-0.98,0.07,1095922,Standing
26873,0.07,-0.97,0.08,1095962,Standing
26874,0.07,-0.99,0.09,1096002,Standing
26875,0.07,-0.98,0.09,1096042,Standing
26876,0.07,-0.98,0.09,1096082,Standing
26877,0.07,-0.98,0.09,1096123,Standing
26878,0.08,-0.98,0.07,1096163,Standing
26879,0.09,-0.98,0.08,1096203,Standing
26880,0.09,-0.98,0.09,1096243,Standing
26881,0.08,-0.97,0.09,1096283,Standing
26882,0.07,-0.98,0.09,1096323,Standing
26883,0.09,-0.98,0.1,1096364,Standing
26884,0.1,-1.0,0.1,1096406,Standing
26885,0.07,-0.99,0.09,1096448,Standing
26886,0.07,-0.98,0.09,1096489,Standing
26887,0.07,-0.96,0.08,1096529,Standing
26888,0.07,-0.98,0.07,1096569,Standing
26889,0.07,-0.98,0.09,1096609,Standing
26890,0.08,-0.99,0.08,1096649,Standing
26891,0.08,-0.98,0.09,1096689,Standing
26892,0.08,-0.98,0.09,1096729,Standing
26893,0.07,-0.97,0.08,1096769,Standing
26894,0.09,-0.98,0.08,1096810,Standing
26895,0.08,-0.98,0.09,1096850,Standing
26896,0.09,-0.98,0.09,1096890,Standing
26897,0.09,-0.98,0.09,1096931,Standing
26898,0.09,-0.98,0.1,1096971,Standing
26899,0.1,-0.99,0.11,1097011,Standing
26900,0.08,-0.98,0.1,1097051,Standing
26901,0.09,-0.97,0.1,1097091,Standing
26902,0.09,-0.98,0.1,1097132,Standing
26903,0.09,-0.98,0.1,1097174,Standing
26904,0.08,-0.99,0.08,1097216,Standing
26905,0.09,-0.98,0.09,1097257,Standing
26906,0.08,-0.96,0.09,1097297,Standing
26907,0.07,-0.97,0.09,1097337,Standing
26908,0.07,-0.98,0.09,1097377,Standing
26909,0.09,-0.98,0.09,1097419,Standing
26910,0.09,-0.98,0.09,1097460,Standing
26911,0.09,-0.99,0.1,1097500,Standing
26912,0.08,-0.98,0.1,1097540,Standing
26913,0.08,-0.98,0.11,1097580,Standing
26914,0.07,-0.97,0.11,1097620,Standing
26915,0.07,-0.97,0.1,1097660,Standing
26916,0.07,-0.98,0.09,1097702,Standing
26917,0.09,-0.99,0.09,1097743,Standing
26918,0.08,-0.98,0.09,1097783,Standing
26919,0.08,-0.98,0.1,1097823,Standing
26920,0.09,-0.97,0.1,1097863,Standing
26921,0.09,-0.98,0.1,1097903,Standing
26922,0.09,-0.98,0.1,1097944,Standing
26923,0.09,-0.98,0.1,1097984,Standing
26924,0.09,-0.98,0.1,1098025,Standing
26925,0.09,-0.98,0.1,1098065,Standing
26926,0.09,-0.98,0.11,1098105,Standing
26927,0.08,-0.97,0.1,1098145,Standing
26928,0.08,-0.98,0.1,1098185,Standing
26929,0.08,-0.98,0.09,1098226,Standing
26930,0.09,-0.98,0.1,1098266,Standing
26931,0.08,-0.97,0.09,1098306,Standing
26932,0.09,-0.98,0.09,1098346,Standing
26933,0.08,-0.98,0.09,1098386,Standing
26934,0.09,-0.98,0.09,1098426,Standing
26935,0.08,-0.98,0.09,1098467,Standing
26936,0.08,-0.98,0.09,1098507,Standing
26937,0.08,-0.98,0.09,1098547,Standing
26938,0.08,-0.98,0.09,1098587,Standing
26939,0.08,-0.98,0.09,1098627,Standing
26940,0.08,-0.98,0.09,1098669,Standing
26941,0.08,-0.99,0.09,1098710,Standing
26942,0.09,-0.98,0.09,1098752,Standing
26943,0.08,-0.98,0.09,1098793,Standing
26944,0.08,-0.97,0.09,1098833,Standing
26945,0.09,-0.98,0.09,1098873,Standing
26946,0.09,-0.98,0.09,1098913,Standing
26947,0.09,-0.98,0.09,1098953,Standing
26948,0.09,-0.98,0.09,1098994,Standing
26949,0.09,-0.98,0.09,1099034,Standing
26950,0.09,-0.98,0.09,1099074,Standing
26951,0.09,-0.98,0.08,1099114,Standing
26952,0.08,-0.98,0.08,1099154,Standing
26953,0.09,-0.98,0.09,1099194,Standing
26954,0.08,-0.98,0.09,1099236,Standing
26955,0.08,-0.98,0.09,1099277,Standing
26956,0.08,-0.98,0.09,1099317,Standing
26957,0.08,-0.98,0.09,1099357,Standing
26958,0.08,-0.98,0.09,1099397,Standing
26959,0.09,-0.96,0.09,1099437,Standing
26960,0.09,-0.99,0.08,1099478,Standing
26961,0.1,-1.0,0.09,1099520,Standing
26962,0.11,-0.98,0.09,1099561,Standing
26963,0.11,-0.98,0.1,1099601,Standing
26964,0.09,-0.97,0.09,1099642,Standing
26965,0.07,-0.96,0.1,1099682,Standing
