,x,y,z,t,activity
26574,-0.18,0.98,0.12,1084509,Standing
26575,-0.18,0.98,0.12,1084549,Standing
26576,-0.19,0.98,0.12,1084589,Standing
26577,-0.18,0.98,0.13,1084630,Standing
26578,-0.17,0.99,0.13,1084672,Standing
26579,-0.18,0.98,0.13,1084713,Standing
26580,-0.18,0.97,0.12,1084753,Standing
26581,-0.17,0.98,0.12,1084794,Standing
26582,-0.18,0.98,0.13,1084834,Standing
26583,-0.18,0.98,0.12,1084874,Standing
26584,-0.19,0.97,0.12,1084914,Standing
26585,-0.19,0.97,0.12,1084955,Standing
26586,-0.18,0.97,0.12,1084995,Standing
26587,-0.18,0.96,0.12,1085035,Standing
26588,-0.19,1.0,0.14,1085076,Standing
26589,-0.18,1.0,0.13,1085116,Standing
26590,-0.18,0.98,0.12,1085156,Standing
26591,-0.19,0.98,0.12,1085196,Standing
26592,-0.18,0.98,0.12,1085237,Standing
26593,-0.18,0.98,0.12,1085277,Standing
26594,-0.17,0.98,0.12,1085317,Standing
26595,-0.18,0.98,0.11,1085359,Standing
26596,-0.16,0.98,0.11,1085400,Standing
26597,-0.17,0.97,0.11,1085440,Standing
26598,-0.18,0.96,0.1,1085481,Standing
26599,-0.19,0.98,0.12,1085522,Standing
26600,-0.18,0.99,0.12,1085562,Standing
26601,-0.18,0.99,0.11,1085602,Standing
26602,-0.17,0.98,0.1,1085642,Standing
26603,-0.17,0.98,0.11,1085683,Standing
26604,-0.17,0.98,0.12,1085723,Standing
26605,-0.17,0.98,0.11,1085763,Standing
26606,-0.17,0.98,0.11,1085803,Standing
26607,-0.18,0.98,0.11,1085844,Standing
26608,-0.18,0.98,0.12,1085884,Standing
26609,-0.18,0.98,0.11,1085924,Standing
26610,-0.18,0.97,0.11,1085965,Standing
26611,-0.18,0.97,0.11,1086005,Standing
26612,-0.19,0.98,0.11,1086045,Standing
26613,-0.19,1.0,0.13,1086086,Standing
26614,-0.18,1.0,0.11,1086126,Standing
26615,-0.17,0.98,0.11,1086166,Standing
26616,-0.17,0.96,0.09,1086208,Standing
26617,-0.17,0.97,0.11,1086248,Standing
26618,-0.18,0.96,0.11,1086288,Standing
26619,-0.19,0.98,0.11,1086328,Standing
26620,-0.19,0.98,0.11,1086368,Standing
26621,-0.18,0.99,0.11,1086409,Standing
26622,-0.19,1.0,0.11,1086449,Standing
26623,-0.19,0.98,0.11,1086489,Standing
26624,-0.2,0.97,0.11,1086531,Standing
26625,-0.19,0.99,0.12,1086572,Standing
26626,-0.18,0.97,0.11,1086612,Standing
26627,-0.19,0.97,0.11,1086652,Standing
26628,-0.18,0.99,0.11,1086693,Standing
26629,-0.19,0.98,0.11,1086733,Standing
26630,-0.19,0.98,0.12,1086773,Standing
26631,-0.18,0.96,0.12,1086815,Standing
26632,-0.18,0.97,0.11,1086856,Standing
26633,-0.18,0.98,0.12,1086896,Standing
26634,-0.18,0.97,0.12,1086936,Standing
26635,-0.18,0.97,0.12,1086977,Standing
26636,-0.18,0.98,0.12,1087019,Standing
26637,-0.18,0.97,0.12,1087060,Standing
26638,-0.18,0.98,0.11,1087100,Standing
26639,-0.19,0.98,0.11,1087141,Standing
26640,-0.2,0.97,0.11,1087181,Standing
26641,-0.2,0.97,0.11,1087221,Standing
26642,-0.19,0.98,0.12,1087261,Standing
26643,-0.2,0.96,0.1,1087302,Standing
26644,-0.19,0.98,0.13,1087342,Standing
26645,-0.19,0.99,0.12,1087382,Standing
26646,-0.18,0.99,0.12,1087424,Standing
26647,-0.19,0.97,0.1,1087465,Standing
26648,-0.19,0.98,0.11,1087505,Standing
26649,-0.2,0.98,0.12,1087545,Standing
26650,-0.19,0.97,0.11,1087586,Standing
26651,-0.2,0.98,0.11,1087626,Standing
26652,-0.2,0.97,0.11,1087666,Standing
26653,-0.2,0.98,0.13,1087707,Standing
26654,-0.2,0.98,0.11,1087747,Standing
26655,-0.2,0.98,0.12,1087787,Standing
26656,-0.19,0.99,0.12,1087828,Standing
26657,-0.19,0.97,0.11,1087868,Standing
26658,-0.19,0.98,0.11,1087908,Standing
26659,-0.19,0.96,0.12,1087948,Standing
26660,-0.2,0.98,0.12,1087989,Standing
26661,-0.2,0.98,0.11,1088029,Standing
26662,-0.2,0.98,0.1,1088069,Standing
26663,-0.21,0.99,0.09,1088109,Standing
26664,-0.21,1.02,0.12,1088149,Standing
26665,-0.21,1.0,0.12,1088189,Standing
26666,-0.19,0.98,0.09,1088229,Standing
26667,-0.19,1.0,0.11,1088271,Standing
26668,-0.16,1.01,0.09,1088312,Standing
26669,-0.15,0.99,0.09,1088352,Standing
26670,-0.17,0.96,0.07,1088392,Standing
26671,-0.18,0.97,0.09,1088432,Standing
26672,-0.19,0.98,0.09,1088474,Standing
26673,-0.18,0.99,0.06,1088515,Standing
26674,-0.19,0.97,0.06,1088555,Standing
26675,-0.2,0.96,0.04,1088596,Standing
26676,-0.2,1.0,0.07,1088636,Standing
26677,-0.19,1.0,0.06,1088676,Standing
26678,-0.2,0.99,0.04,1088716,Standing
26679,-0.21,0.96,0.05,1088757,Standing
26680,-0.21,0.96,0.07,1088797,Standing
26681,-0.2,0.96,0.07,1088837,Standing
26682,-0.18,0.98,0.05,1088877,Standing
26683,-0.19,0.98,0.04,1088917,Standing
26684,-0.2,0.97,0.04,1088957,Standing
26685,-0.18,1.0,0.05,1088997,Standing
26686,-0.2,0.98,0.05,1089039,Standing
26687,-0.18,0.99,0.04,1089080,Standing
26688,-0.19,0.98,0.02,1089120,Standing
26689,-0.21,0.98,0.02,1089160,Standing
26690,-0.21,0.99,0.04,1089200,Standing
26691,-0.23,0.98,0.06,1089240,Standing
26692,-0.22,0.98,0.07,1089280,Standing
26693,-0.2,0.97,0.04,1089320,Standing
26694,-0.21,0.97,0.06,1089360,Standing
26695,-0.18,0.96,0.07,1089400,Standing
26696,-0.15,0.97,0.02,1089440,Standing
26697,-0.16,0.98,-0.02,1089482,Standing
26698,-0.14,1.02,-0.02,1089522,Standing
26699,-0.16,0.99,-0.03,1089562,Standing
26700,-0.14,1.01,-0.04,1089602,Standing
26701,-0.15,1.03,-0.04,1089642,Standing
26702,-0.15,1.04,0.0,1089682,Standing
26703,-0.17,1.0,0.03,1089722,Standing
26704,-0.2,0.97,0.09,1089762,Standing
26705,-0.2,0.93,0.11,1089802,Standing
26706,-0.22,0.89,0.11,1089843,Standing
26707,-0.23,0.89,0.11,1089883,Standing
26708,-0.22,0.94,0.1,1089923,Standing
26709,-0.19,1.0,0.1,1089964,Standing
26710,-0.17,1.01,0.07,1090006,Standing
26711,-0.16,1.03,0.05,1090048,Standing
26712,-0.16,1.04,0.08,1090089,Standing
26713,-0.14,1.05,0.06,1090129,Standing
26714,-0.12,1.05,0.05,1090170,Standing
26715,-0.11,1.04,0.05,1090210,Standing
26716,-0.13,1.03,0.09,1090252,Standing
26717,-0.15,0.99,0.11,1090293,Standing
26718,-0.16,0.96,0.11,1090333,Standing
26719,-0.16,0.95,0.12,1090374,Standing
26720,-0.14,0.97,0.12,1090414,Standing
26721,-0.12,0.99,0.12,1090454,Standing
26722,-0.12,0.99,0.1,1090495,Standing
26723,-0.12,0.97,0.07,1090535,Standing
26724,-0.12,0.99,0.07,1090576,Standing
26725,-0.12,1.03,0.1,1090616,Standing
26726,-0.12,1.02,0.12,1090656,Standing
26727,-0.13,1.02,0.15,1090697,Standing
26728,-0.15,0.99,0.14,1090737,Standing
26729,-0.14,0.96,0.1,1090779,Standing
26730,-0.12,0.97,0.08,1090820,Standing
26731,-0.11,0.97,0.07,1090860,Standing
26732,-0.12,1.0,0.12,1090902,Standing
26733,-0.14,0.99,0.14,1090942,Standing
26734,-0.14,0.98,0.09,1090982,Standing
26735,-0.13,1.01,0.12,1091022,Standing
26736,-0.12,1.03,0.12,1091062,Standing
26737,-0.11,0.99,0.12,1091102,Standing
26738,-0.13,0.96,0.11,1091142,Standing
26739,-0.15,0.96,0.13,1091182,Standing
26740,-0.15,0.96,0.15,1091222,Standing
26741,-0.18,0.94,0.12,1091262,Standing
26742,-0.19,0.96,0.16,1091303,Standing
26743,-0.17,0.98,0.18,1091343,Standing
26744,-0.14,0.99,0.12,1091383,Standing
26745,-0.12,0.99,0.1,1091424,Standing
26746,-0.12,1.0,0.11,1091464,Standing
26747,-0.13,1.0,0.13,1091504,Standing
26748,-0.12,1.02,0.14,1091546,Standing
26749,-0.11,1.04,0.12,1091587,Standing
26750,-0.1,1.02,0.13,1091627,Standing
26751,-0.1,1.0,0.12,1091668,Standing
26752,-0.12,0.98,0.12,1091709,Standing
26753,-0.14,0.98,0.15,1091749,Standing
26754,-0.15,0.97,0.16,1091789,Standing
26755,-0.14,0.97,0.14,1091830,Standing
26756,-0.13,0.98,0.13,1091870,Standing
26757,-0.14,1.0,0.12,1091910,Standing
26758,-0.16,1.01,0.13,1091951,Standing
26759,-0.16,1.0,0.14,1091991,Standing
26760,-0.16,0.97,0.14,1092031,Standing
26761,-0.16,0.96,0.15,1092072,Standing
26762,-0.17,0.98,0.14,1092112,Standing
26763,-0.14,1.02,0.14,1092152,Standing
26764,-0.13,1.01,0.12,1092192,Standing
26765,-0.14,0.96,0.13,1092233,Standing
26766,-0.16,0.95,0.13,1092273,Standing
26767,-0.16,0.98,0.13,1092313,Standing
26768,-0.16,0.99,0.12,1092354,Standing
26769,-0.16,0.98,0.14,1092396,Standing
26770,-0.16,0.98,0.14,1092438,Standing
26771,-0.17,0.96,0.14,1092480,Standing
26772,-0.15,0.98,0.1,1092520,Standing
26773,-0.15,1.0,0.1,1092560,Standing
26774,-0.15,1.0,0.12,1092602,Standing
26775,-0.16,1.01,0.14,1092643,Standing
26776,-0.16,1.03,0.12,1092683,Standing
26777,-0.14,1.02,0.13,1092723,Standing
26778,-0.13,0.98,0.11,1092764,Standing
26779,-0.15,0.94,0.11,1092804,Standing
26780,-0.16,0.94,0.12,1092844,Standing
26781,-0.17,1.0,0.13,1092886,Standing
26782,-0.14,1.02,0.13,1092927,Standing
26783,-0.14,0.99,0.11,1092967,Standing
26784,-0.14,0.97,0.12,1093007,Standing
26785,-0.16,0.95,0.11,1093048,Standing
26786,-0.17,0.96,0.12,1093088,Standing
26787,-0.17,0.98,0.12,1093128,Standing
26788,-0.16,1.01,0.13,1093170,Standing
26789,-0.16,1.0,0.12,1093211,Standing
26790,-0.15,1.0,0.11,1093251,Standing
26791,-0.15,0.99,0.11,1093291,Standing
26792,-0.14,0.98,0.12,1093331,Standing
26793,-0.15,0.96,0.11,1093371,Standing
26794,-0.16,0.98,0.13,1093411,Standing
26795,-0.15,1.0,0.12,1093452,Standing
26796,-0.16,1.0,0.14,1093492,Standing
26797,-0.15,0.97,0.12,1093532,Standing
26798,-0.16,0.96,0.12,1093573,Standing
26799,-0.16,0.97,0.12,1093613,Standing
26800,-0.16,0.98,0.09,1093653,Standing
26801,-0.15,0.99,0.11,1093694,Standing
26802,-0.16,1.01,0.12,1093734,Standing
26803,-0.16,1.0,0.13,1093774,Standing
26804,-0.15,1.0,0.12,1093814,Standing
26805,-0.15,0.99,0.12,1093855,Standing
26806,-0.16,0.97,0.11,1093895,Standing
26807,-0.15,0.99,0.13,1093935,Standing
26808,-0.16,0.98,0.11,1093976,Standing
26809,-0.16,0.99,0.12,1094016,Standing
26810,-0.16,1.0,0.12,1094057,Standing
26811,-0.16,0.99,0.13,1094097,Standing
26812,-0.15,0.99,0.12,1094138,Standing
26813,-0.15,0.98,0.11,1094178,Standing
26814,-0.16,0.99,0.12,1094220,Standing
26815,-0.15,0.99,0.12,1094261,Standing
26816,-0.15,0.98,0.12,1094301,Standing
26817,-0.16,0.97,0.11,1094341,Standing
26818,-0.14,0.99,0.13,1094382,Standing
26819,-0.14,0.99,0.12,1094422,Standing
26820,-0.14,0.99,0.12,1094462,Standing
26821,-0.16,0.98,0.12,1094503,Standing
26822,-0.16,0.99,0.13,1094543,Standing
26823,-0.16,0.98,0.12,1094583,Standing
26824,-0.15,0.99,0.12,1094625,Standing
26825,-0.16,0.98,0.12,1094666,Standing
26826,-0.16,0.99,0.14,1094706,Standing
26827,-0.16,1.0,0.12,1094746,Standing
26828,-0.16,1.0,0.13,1094787,Standing
26829,-0.14,0.99,0.11,1094827,Standing
26830,-0.15,0.99,0.12,1094868,Standing
26831,-0.15,1.0,0.13,1094908,Standing
26832,-0.15,0.98,0.13,1094949,Standing
26833,-0.15,0.97,0.12,1094989,Standing
26834,-0.16,0.97,0.12,1095029,Standing
26835,-0.16,0.99,0.13,1095070,Standing
26836,-0.16,0.98,0.14,1095110,Standing
26837,-0.15,0.99,0.12,1095150,Standing
26838,-0.16,0.99,0.12,1095191,Standing
26839,-0.15,0.99,0.13,1095231,Standing
26840,-0.15,0.98,0.11,1095271,Standing
26841,-0.15,0.98,0.11,1095312,Standing
26842,-0.14,0.99,0.13,1095352,Standing
26843,-0.15,1.0,0.12,1095392,Standing
26844,-0.15,0.99,0.12,1095433,Standing
26845,-0.15,1.0,0.13,1095473,Standing
26846,-0.16,0.99,0.13,1095513,Standing
26847,-0.15,0.98,0.13,1095553,Standing
26848,-0.15,0.97,0.12,1095593,Standing
26849,-0.16,0.98,0.12,1095633,Standing
26850,-0.15,0.99,0.13,1095673,Standing
26851,-0.15,0.98,0.12,1095714,Standing
26852,-0.15,1.0,0.12,1095754,Standing
26853,-0.14,1.0,0.12,1095794,Standing
26854,-0.14,0.99,0.13,1095835,Standing
26855,-0.14,0.98,0.12,1095875,Standing
26856,-0.14,0.99,0.12,1095916,Standing
26857,-0.14,0.98,0.13,1095956,Standing
26858,-0.15,0.98,0.13,1095996,Standing
26859,-0.15,1.0,0.13,1096037,Standing
26860,-0.16,1.0,0.13,1096077,Standing
26861,-0.14,0.99,0.12,1096118,Standing
26862,-0.14,0.98,0.1,1096158,Standing
26863,-0.15,0.99,0.13,1096198,Standing
26864,-0.15,1.0,0.12,1096239,Standing
26865,-0.15,0.98,0.12,1096279,Standing
26866,-0.15,1.0,0.13,1096320,Standing
26867,-0.15,0.99,0.13,1096361,Standing
26868,-0.15,0.98,0.12,1096401,Standing
26869,-0.15,0.99,0.12,1096442,Standing
26870,-0.16,0.96,0.11,1096482,Standing
26871,-0.14,0.98,0.11,1096523,Standing
26872,-0.12,0.99,0.1,1096563,Standing
26873,-0.15,0.98,0.09,1096603,Standing
26874,-0.17,0.98,0.11,1096644,Standing
26875,-0.18,1.01,0.12,1096684,Standing
26876,-0.18,1.01,0.15,1096725,Standing
26877,-0.17,1.02,0.14,1096765,Standing
26878,-0.14,1.0,0.12,1096805,Standing
26879,-0.14,0.98,0.09,1096846,Standing
26880,-0.15,0.98,0.11,1096886,Standing
26881,-0.16,1.0,0.13,1096928,Standing
26882,-0.15,1.0,0.14,1096969,Standing
26883,-0.13,1.0,0.11,1097009,Standing
26884,-0.09,1.0,0.09,1097050,Standing
26885,-0.09,0.96,0.04,1097090,Standing
26886,-0.12,0.95,0.04,1097132,Standing
26887,-0.16,0.96,0.07,1097172,Standing
26888,-0.2,0.98,0.1,1097212,Standing
26889,-0.2,1.01,0.13,1097252,Standing
26890,-0.17,1.03,0.11,1097293,Standing
26891,-0.15,1.0,0.08,1097333,Standing
26892,-0.16,0.98,0.08,1097374,Standing
26893,-0.18,0.98,0.11,1097414,Standing
26894,-0.18,0.98,0.11,1097454,Standing
26895,-0.17,0.96,0.09,1097495,Standing
26896,-0.16,1.01,0.12,1097535,Standing
26897,-0.14,1.01,0.11,1097575,Standing
26898,-0.14,1.0,0.12,1097616,Standing
26899,-0.14,0.98,0.09,1097656,Standing
26900,-0.14,0.99,0.12,1097696,Standing
26901,-0.16,1.0,0.1,1097737,Standing
26902,-0.15,1.03,0.11,1097777,Standing
26903,-0.15,1.05,0.14,1097817,Standing
26904,-0.11,1.02,0.14,1097857,Standing
26905,-0.12,0.95,0.07,1097897,Standing
26906,-0.1,0.96,0.11,1097937,Standing
26907,-0.12,0.96,0.12,1097977,Standing
26908,-0.13,0.96,0.14,1098017,Standing
26909,-0.12,0.99,0.15,1098058,Standing
26910,-0.12,0.99,0.14,1098098,Standing
26911,-0.09,1.0,0.14,1098138,Standing
26912,-0.07,1.02,0.15,1098180,Standing
26913,-0.07,1.0,0.13,1098221,Standing
26914,-0.09,0.96,0.12,1098261,Standing
26915,-0.1,0.96,0.14,1098301,Standing
26916,-0.11,0.98,0.14,1098342,Standing
26917,-0.09,1.0,0.17,1098382,Standing
26918,-0.07,1.03,0.18,1098422,Standing
26919,-0.07,1.0,0.15,1098463,Standing
26920,-0.07,0.96,0.11,1098503,Standing
26921,-0.09,0.96,0.14,1098543,Standing
26922,-0.09,0.98,0.18,1098583,Standing
26923,-0.07,0.98,0.14,1098624,Standing
26924,-0.06,0.96,0.14,1098665,Standing
26925,-0.07,0.98,0.15,1098705,Standing
26926,-0.08,1.0,0.15,1098747,Standing
26927,-0.09,1.02,0.14,1098788,Standing
26928,-0.09,1.03,0.16,1098828,Standing
26929,-0.1,1.01,0.15,1098868,Standing
26930,-0.11,0.99,0.16,1098909,Standing
26931,-0.11,1.0,0.18,1098949,Standing
26932,-0.09,1.01,0.18,1098989,Standing
26933,-0.09,1.0,0.15,1099029,Standing
26934,-0.09,1.01,0.16,1099069,Standing
26935,-0.08,1.02,0.16,1099109,Standing
26936,-0.09,1.0,0.15,1099151,Standing
26937,-0.07,1.01,0.16,1099192,Standing
26938,-0.08,0.96,0.09,1099232,Standing
26939,-0.07,0.98,0.11,1099272,Standing
26940,-0.07,0.99,0.11,1099313,Standing
26941,-0.07,1.0,0.11,1099353,Standing
26942,-0.12,0.96,0.12,1099393,Standing
26943,-0.13,0.98,0.14,1099435,Standing
26944,-0.14,0.98,0.16,1099475,Standing
26945,-0.15,1.0,0.16,1099515,Standing
26946,-0.11,1.03,0.16,1099555,Standing
26947,-0.1,1.0,0.12,1099595,Standing
26948,-0.08,1.02,0.12,1099636,Standing
26949,-0.06,1.03,0.14,1099676,Standing
26950,-0.06,1.01,0.14,1099716,Standing
26951,-0.06,0.99,0.14,1099758,Standing
26952,-0.06,0.97,0.12,1099799,Standing
26953,-0.07,0.95,0.12,1099839,Standing
26954,-0.09,0.98,0.14,1099879,Standing
26955,-0.1,1.01,0.16,1099921,Standing
26956,-0.09,1.04,0.14,1099962,Standing
26957,-0.07,1.04,0.14,1100002,Standing
26958,-0.05,1.0,0.11,1100042,Standing
26959,-0.05,0.96,0.09,1100083,Standing
26960,-0.06,0.99,0.14,1100123,Standing
26961,-0.07,0.98,0.14,1100163,Standing
26962,-0.07,0.96,0.12,1100203,Standing
26963,-0.09,0.97,0.14,1100243,Standing
26964,-0.07,1.01,0.15,1100283,Standing
26965,-0.05,1.02,0.15,1100323,Standing
26966,-0.06,0.97,0.1,1100364,Standing
26967,-0.09,0.96,0.12,1100404,Standing
26968,-0.1,0.98,0.13,1100444,Standing
26969,-0.09,1.01,0.16,1100484,Standing
26970,-0.08,1.03,0.14,1100525,Standing
26971,-0.05,1.02,0.12,1100565,Standing
26972,-0.04,1.01,0.1,1100605,Standing
26973,-0.05,1.0,0.12,1100645,Standing
26974,-0.05,1.0,0.15,1100686,Standing
26975,-0.07,0.98,0.14,1100726,Standing
26976,-0.07,0.96,0.13,1100766,Standing
26977,-0.08,0.96,0.15,1100806,Standing
26978,-0.08,1.0,0.17,1100848,Standing
26979,-0.07,1.01,0.15,1100889,Standing
26980,-0.04,1.02,0.12,1100929,Standing
26981,-0.03,1.0,0.12,1100971,Standing
26982,-0.03,1.0,0.13,1101012,Standing
26983,-0.03,1.0,0.11,1101052,Standing
26984,-0.05,0.98,0.12,1101092,Standing
26985,-0.06,1.01,0.14,1101132,Standing
26986,-0.07,1.03,0.16,1101172,Standing
26987,-0.07,1.02,0.16,1101212,Standing
26988,-0.05,1.0,0.16,1101252,Standing
26989,-0.05,0.97,0.12,1101292,Standing
26990,-0.03,0.98,0.13,1101332,Standing
26991,-0.04,0.96,0.12,1101373,Standing
26992,-0.05,0.98,0.15,1101413,Standing
26993,-0.04,1.02,0.17,1101453,Standing
26994,-0.04,1.01,0.13,1101494,Standing
26995,-0.04,1.0,0.15,1101534,Standing
26996,-0.06,0.96,0.14,1101574,Standing
26997,-0.08,0.96,0.16,1101614,Standing
26998,-0.09,0.98,0.16,1101655,Standing
26999,-0.08,1.04,0.16,1101697,Standing
27000,-0.05,1.05,0.13,1101739,Standing
27001,-0.02,1.04,0.14,1101779,Standing
27002,-0.02,0.97,0.11,1101819,Standing
27003,-0.02,0.98,0.11,1101859,Standing
27004,-0.04,1.0,0.11,1101899,Standing
27005,-0.04,1.0,0.12,1101940,Standing
27006,-0.06,0.98,0.1,1101980,Standing
27007,-0.08,0.96,0.14,1102020,Standing
27008,-0.09,0.96,0.13,1102061,Standing
27009,-0.1,0.98,0.12,1102101,Standing
27010,-0.09,1.05,0.15,1102141,Standing
27011,-0.06,1.09,0.16,1102181,Standing
27012,-0.02,1.07,0.14,1102222,Standing
27013,-0.01,1.0,0.09,1102262,Standing
27014,-0.02,0.95,0.07,1102302,Standing
27015,-0.04,0.95,0.12,1102344,Standing
27016,-0.06,0.94,0.12,1102385,Standing
27017,-0.1,0.97,0.14,1102425,Standing
27018,-0.09,1.04,0.17,1102465,Standing
27019,-0.09,1.03,0.14,1102505,Standing
27020,-0.08,0.99,0.1,1102545,Standing
27021,-0.1,0.98,0.08,1102587,Standing
27022,-0.09,1.03,0.16,1102628,Standing
27023,-0.08,1.01,0.13,1102668,Standing
27024,-0.07,0.97,0.08,1102709,Standing
27025,-0.07,0.98,0.09,1102749,Standing
27026,-0.08,1.0,0.11,1102789,Standing
27027,-0.08,1.03,0.11,1102830,Standing
27028,-0.05,1.02,0.12,1102870,Standing
27029,-0.03,1.0,0.09,1102910,Standing
27030,-0.02,0.98,0.08,1102951,Standing
27031,-0.04,0.98,0.09,1102991,Standing
27032,-0.05,0.98,0.11,1103032,Standing
27033,-0.08,0.96,0.09,1103072,Standing
27034,-0.12,0.96,0.11,1103114,Standing
27035,-0.14,0.98,0.13,1103155,Standing
27036,-0.15,0.99,0.13,1103195,Standing
27037,-0.13,1.0,0.15,1103236,Standing
27038,-0.09,1.04,0.11,1103276,Standing
27039,-0.06,1.06,0.11,1103316,Standing
27040,-0.02,1.06,0.11,1103357,Standing
27041,-0.02,0.99,0.07,1103397,Standing
27042,-0.05,0.95,0.07,1103438,Standing
27043,-0.08,0.96,0.11,1103478,Standing
27044,-0.12,0.96,0.12,1103519,Standing
27045,-0.12,1.02,0.14,1103559,Standing
27046,-0.11,1.04,0.14,1103601,Standing
27047,-0.09,1.02,0.11,1103642,Standing
27048,-0.08,0.98,0.09,1103682,Standing
27049,-0.08,0.99,0.12,1103723,Standing
27050,-0.09,0.97,0.09,1103763,Standing
27051,-0.09,1.0,0.12,1103805,Standing
27052,-0.08,1.01,0.11,1103846,Standing
27053,-0.06,1.02,0.1,1103886,Standing
27054,-0.04,1.0,0.07,1103927,Standing
27055,-0.04,0.96,0.06,1103967,Standing
27056,-0.07,0.97,0.08,1104009,Standing
27057,-0.09,1.0,0.12,1104050,Standing
27058,-0.11,1.01,0.12,1104090,Standing
27059,-0.1,1.02,0.12,1104131,Standing
27060,-0.1,1.01,0.11,1104171,Standing
27061,-0.09,1.0,0.09,1104211,Standing
27062,-0.07,1.0,0.09,1104251,Standing
27063,-0.06,1.0,0.09,1104291,Standing
27064,-0.05,1.0,0.09,1104332,Standing
27065,-0.05,0.98,0.09,1104372,Standing
27066,-0.07,0.98,0.11,1104412,Standing
27067,-0.08,0.98,0.12,1104454,Standing
27068,-0.09,1.0,0.14,1104495,Standing
27069,-0.07,1.02,0.14,1104535,Standing
27070,-0.06,1.01,0.13,1104575,Standing
27071,-0.07,0.98,0.11,1104616,Standing
27072,-0.06,0.98,0.09,1104656,Standing
27073,-0.07,1.02,0.12,1104696,Standing
27074,-0.06,1.06,0.16,1104736,Standing
27075,-0.04,1.04,0.16,1104777,Standing
27076,-0.06,0.96,0.12,1104817,Standing
27077,-0.04,0.97,0.11,1104857,Standing
27078,-0.04,0.96,0.09,1104898,Standing
27079,-0.07,0.96,0.07,1104940,Standing
27080,-0.09,0.99,0.11,1104982,Standing
27081,-0.1,1.05,0.16,1105022,Standing
27082,-0.09,1.05,0.14,1105062,Standing
27083,-0.06,1.04,0.11,1105102,Standing
27084,-0.04,1.0,0.08,1105143,Standing
27085,-0.04,0.98,0.09,1105183,Standing
27086,-0.06,0.98,0.12,1105223,Standing
27087,-0.07,1.0,0.15,1105263,Standing
27088,-0.07,1.0,0.14,1105304,Standing
27089,-0.05,1.01,0.11,1105344,Standing
27090,-0.04,1.03,0.1,1105384,Standing
27091,-0.02,1.01,0.09,1105425,Standing
27092,-0.04,0.97,0.07,1105465,Standing
27093,-0.07,0.96,0.11,1105505,Standing
27094,-0.08,0.97,0.14,1105546,Standing
27095,-0.08,0.98,0.11,1105586,Standing
27096,-0.07,0.99,0.1,1105626,Standing
27097,-0.07,0.99,0.1,1105668,Standing
27098,-0.09,1.0,0.09,1105709,Standing
27099,-0.07,1.06,0.13,1105751,Standing
27100,-0.05,1.05,0.1,1105793,Standing
27101,-0.04,1.0,0.06,1105833,Standing
27102,-0.04,0.98,0.08,1105873,Standing
27103,-0.05,0.99,0.13,1105913,Standing
27104,-0.06,0.99,0.13,1105954,Standing
27105,-0.05,1.01,0.13,1105994,Standing
27106,-0.04,0.99,0.09,1106034,Standing
27107,-0.04,0.99,0.09,1106075,Standing
27108,-0.06,0.99,0.09,1106115,Standing
27109,-0.07,1.01,0.12,1106155,Standing
27110,-0.07,1.0,0.11,1106197,Standing
27111,-0.05,1.03,0.12,1106238,Standing
27112,-0.04,1.04,0.11,1106278,Standing
27113,-0.02,1.02,0.08,1106318,Standing
27114,-0.03,0.99,0.09,1106359,Standing
27115,-0.04,1.0,0.12,1106399,Standing
27116,-0.04,1.01,0.14,1106439,Standing
27117,-0.04,0.99,0.12,1106479,Standing
27118,-0.04,1.0,0.1,1106520,Standing
27119,-0.05,0.98,0.09,1106560,Standing
27120,-0.08,0.98,0.12,1106601,Standing
27121,-0.07,1.02,0.13,1106642,Standing
27122,-0.07,1.04,0.12,1106682,Standing
27123,-0.05,1.02,0.12,1106722,Standing
27124,-0.03,1.02,0.11,1106763,Standing
27125,-0.02,0.99,0.09,1106803,Standing
