,x,y,z,t,activity
16249,0.17,-0.72,0.0,662283,Walking
16250,0.13,-0.7,0.03,662323,Walking
16251,0.09,-0.73,0.03,662365,Walking
16252,0.13,-0.81,0.0,662406,Walking
16253,0.21,-0.89,0.07,662446,Walking
16254,0.27,-1.19,0.04,662488,Walking
16255,0.28,-1.58,-0.08,662529,Walking
16256,0.36,-1.51,-0.04,662571,Walking
16257,0.45,-1.48,0.08,662611,Walking
16258,0.46,-1.23,-0.02,662651,Walking
16259,0.37,-0.93,-0.02,662691,Walking
16260,0.35,-0.73,0.02,662731,Walking
16261,0.3,-0.67,0.03,662772,Walking
16262,0.33,-0.67,-0.01,662812,Walking
16263,0.37,-0.73,-0.02,662852,Walking
16264,0.35,-0.9,0.05,662892,Walking
16265,0.36,-0.96,0.04,662933,Walking
16266,0.38,-1.09,0.02,662973,Walking
16267,0.46,-1.24,0.1,663013,Walking
16268,0.43,-1.44,0.04,663055,Walking
16269,0.38,-1.36,0.03,663096,Walking
16270,0.35,-1.33,0.04,663136,Walking
16271,0.37,-1.32,-0.0,663176,Walking
16272,0.36,-1.34,-0.05,663216,Walking
16273,0.3,-1.25,-0.13,663256,Walking
16274,0.28,-1.12,-0.07,663296,Walking
16275,0.21,-0.94,-0.09,663337,Walking
16276,0.23,-0.86,-0.06,663377,Walking
16277,0.21,-0.82,-0.06,663419,Walking
16278,0.17,-0.8,-0.07,663459,Walking
16279,0.13,-0.74,-0.07,663499,Walking
16280,0.1,-0.7,-0.06,663539,Walking
16281,0.12,-0.74,-0.06,663579,Walking
16282,0.17,-0.75,0.02,663619,Walking
16283,0.18,-0.96,0.07,663659,Walking
16284,0.22,-1.25,0.07,663700,Walking
16285,0.23,-1.56,-0.01,663740,Walking
16286,0.36,-1.53,0.02,663780,Walking
16287,0.37,-1.43,0.05,663820,Walking
16288,0.42,-1.28,0.04,663862,Walking
16289,0.45,-1.03,0.06,663903,Walking
16290,0.37,-0.79,0.07,663943,Walking
16291,0.36,-0.77,0.07,663985,Walking
16292,0.4,-0.81,0.03,664026,Walking
16293,0.42,-0.92,-0.02,664066,Walking
16294,0.43,-1.03,-0.0,664108,Walking
16295,0.45,-1.09,0.04,664150,Walking
16296,0.44,-1.14,0.06,664192,Walking
16297,0.44,-1.37,0.02,664233,Walking
16298,0.4,-1.34,-0.01,664274,Walking
16299,0.37,-1.3,0.03,664315,Walking
16300,0.37,-1.23,0.03,664355,Walking
16301,0.35,-1.29,-0.02,664396,Walking
16302,0.31,-1.35,-0.07,664436,Walking
16303,0.24,-1.26,-0.11,664476,Walking
16304,0.21,-1.09,-0.09,664516,Walking
16305,0.18,-0.92,-0.04,664556,Walking
16306,0.19,-0.8,-0.05,664596,Walking
16307,0.19,-0.76,-0.04,664636,Walking
16308,0.15,-0.77,-0.05,664676,Walking
16309,0.11,-0.79,-0.02,664716,Walking
16310,0.09,-0.81,0.0,664756,Walking
16311,0.13,-0.84,0.03,664796,Walking
16312,0.14,-0.94,0.1,664837,Walking
16313,0.18,-1.13,0.15,664877,Walking
16314,0.24,-1.39,0.06,664919,Walking
16315,0.37,-1.41,0.08,664961,Walking
16316,0.45,-1.48,0.11,665001,Walking
16317,0.37,-1.34,-0.1,665041,Walking
16318,0.36,-1.14,-0.17,665081,Walking
16319,0.34,-0.91,-0.02,665121,Walking
16320,0.33,-0.73,-0.04,665162,Walking
16321,0.34,-0.73,-0.05,665202,Walking
16322,0.38,-0.76,-0.06,665242,Walking
16323,0.38,-0.78,-0.04,665282,Walking
16324,0.36,-0.88,0.03,665322,Walking
16325,0.39,-1.09,-0.0,665363,Walking
16326,0.42,-1.27,-0.03,665403,Walking
16327,0.43,-1.42,0.01,665443,Walking
16328,0.42,-1.29,0.06,665483,Walking
16329,0.41,-1.28,0.06,665525,Walking
16330,0.34,-1.1,0.15,665566,Walking
16331,0.35,-1.14,0.12,665606,Walking
16332,0.29,-1.18,0.06,665646,Walking
16333,0.21,-1.04,0.0,665687,Walking
16334,0.36,-0.81,-0.09,665729,Walking
16335,0.4,-0.81,0.11,665771,Walking
16336,0.49,-0.81,-0.08,665812,Walking
16337,0.47,-0.87,0.0,665852,Walking
16338,0.4,-0.95,-0.02,665893,Walking
16339,0.29,-1.06,-0.03,665933,Walking
16340,0.23,-1.14,-0.05,665974,Walking
16341,0.18,-1.07,0.0,666014,Walking
16342,0.12,-1.01,0.02,666054,Walking
16343,0.07,-0.92,0.04,666095,Walking
16344,0.18,-0.99,0.18,666135,Walking
16345,0.2,-1.09,0.18,666175,Walking
16346,0.24,-1.3,0.06,666216,Walking
16347,0.3,-1.33,0.04,666256,Walking
16348,0.35,-1.13,0.0,666296,Walking
16349,0.34,-0.93,0.03,666337,Walking
16350,0.37,-0.89,-0.0,666377,Walking
16351,0.43,-0.94,0.0,666417,Walking
16352,0.43,-1.02,-0.02,666457,Walking
16353,0.49,-1.08,-0.0,666497,Walking
16354,0.51,-1.13,0.07,666539,Walking
16355,0.5,-1.23,0.07,666579,Walking
16356,0.48,-1.24,0.06,666619,Walking
16357,0.43,-1.36,0.04,666659,Walking
16358,0.38,-1.48,-0.01,666701,Walking
16359,0.39,-1.34,0.01,666741,Walking
16360,0.34,-1.39,-0.04,666782,Walking
16361,0.29,-1.45,-0.1,666822,Walking
16362,0.29,-1.34,-0.12,666863,Walking
16363,0.2,-1.19,-0.11,666903,Walking
16364,0.17,-1.03,-0.14,666943,Walking
16365,0.18,-0.95,-0.07,666983,Walking
16366,0.17,-0.96,-0.1,667025,Walking
16367,0.12,-0.93,-0.12,667065,Walking
16368,0.07,-0.85,-0.09,667107,Walking
16369,0.06,-0.77,-0.04,667147,Walking
16370,0.07,-0.71,0.0,667189,Walking
16371,0.11,-0.84,0.15,667230,Walking
16372,0.11,-1.08,0.1,667270,Walking
16373,0.18,-1.37,0.02,667312,Walking
16374,0.31,-1.75,0.02,667353,Walking
16375,0.44,-1.86,-0.14,667393,Walking
16376,0.51,-1.37,-0.12,667435,Walking
16377,0.5,-1.01,0.04,667476,Walking
16378,0.46,-0.84,-0.02,667516,Walking
16379,0.38,-0.92,-0.05,667556,Walking
16380,0.43,-1.02,0.01,667596,Walking
16381,0.46,-1.14,-0.1,667637,Walking
16382,0.44,-1.01,-0.08,667678,Walking
16383,0.4,-0.91,-0.01,667718,Walking
16384,0.42,-1.01,-0.0,667758,Walking
16385,0.42,-1.25,-0.0,667798,Walking
16386,0.38,-1.3,-0.09,667838,Walking
16387,0.36,-1.34,-0.1,667878,Walking
16388,0.39,-1.27,-0.05,667918,Walking
16389,0.38,-1.3,-0.1,667958,Walking
16390,0.35,-1.46,-0.15,667998,Walking
16391,0.26,-1.47,-0.13,668038,Walking
16392,0.19,-1.32,-0.1,668078,Walking
16393,0.25,-1.11,0.04,668118,Walking
16394,0.29,-0.98,0.06,668160,Walking
16395,0.23,-0.97,-0.04,668200,Walking
16396,0.09,-0.9,-0.02,668240,Walking
16397,0.04,-0.71,-0.0,668280,Walking
16398,0.04,-0.6,0.06,668320,Walking
16399,0.04,-0.58,0.05,668360,Walking
16400,0.12,-0.69,0.11,668400,Walking
16401,0.16,-0.96,0.14,668441,Walking
16402,0.16,-1.48,0.02,668481,Walking
16403,0.31,-1.86,-0.06,668521,Walking
16404,0.5,-1.91,0.03,668561,Walking
16405,0.54,-1.56,-0.08,668601,Walking
16406,0.46,-1.0,-0.09,668641,Walking
16407,0.45,-0.8,-0.06,668681,Walking
16408,0.35,-0.84,-0.07,668721,Walking
16409,0.35,-0.96,-0.08,668761,Walking
16410,0.37,-1.04,-0.14,668801,Walking
16411,0.36,-0.91,-0.13,668843,Walking
16412,0.39,-0.91,-0.02,668884,Walking
16413,0.48,-1.04,-0.01,668924,Walking
16414,0.45,-1.18,-0.02,668964,Walking
16415,0.46,-1.24,0.0,669004,Walking
16416,0.41,-1.36,-0.03,669045,Walking
16417,0.38,-1.32,0.03,669085,Walking
16418,0.37,-1.3,0.05,669125,Walking
16419,0.37,-1.39,0.05,669165,Walking
16420,0.24,-1.24,-0.02,669238,Walking
16421,0.23,-1.07,-0.01,669278,Walking
16422,0.22,-0.95,0.02,669318,Walking
16423,0.24,-0.88,-0.0,669359,Walking
16424,0.21,-0.79,0.01,669400,Walking
16425,0.15,-0.73,0.02,669440,Walking
16426,0.08,-0.7,0.0,669480,Walking
16427,0.09,-0.7,0.0,669520,Walking
16428,0.16,-0.77,0.06,669561,Walking
16429,0.2,-1.05,0.12,669601,Walking
16430,0.2,-1.31,0.14,669641,Walking
16431,0.28,-1.57,0.04,669682,Walking
16432,0.49,-1.77,0.09,669722,Walking
16433,0.51,-1.63,0.02,669762,Walking
16434,0.46,-1.27,-0.18,669803,Walking
16435,0.41,-0.94,-0.01,669844,Walking
16436,0.32,-0.77,-0.05,669886,Walking
16437,0.34,-0.76,-0.07,669928,Walking
16438,0.35,-0.77,-0.12,669970,Walking
16439,0.35,-0.75,-0.08,670010,Walking
16440,0.33,-0.75,-0.02,670052,Walking
16441,0.36,-0.87,0.0,670094,Walking
16442,0.41,-1.08,-0.01,670135,Walking
16443,0.4,-1.16,-0.05,670175,Walking
16444,0.42,-1.37,0.03,670215,Walking
16445,0.4,-1.57,0.02,670256,Walking
16446,0.41,-1.54,0.05,670297,Walking
16447,0.4,-1.51,0.03,670337,Walking
16448,0.31,-1.45,-0.02,670379,Walking
16449,0.27,-1.29,0.03,670420,Walking
16450,0.25,-1.12,0.02,670462,Walking
16451,0.18,-0.93,0.0,670503,Walking
16452,0.1,-0.75,0.02,670543,Walking
16453,0.09,-0.65,0.02,670585,Walking
16454,0.03,-0.56,-0.02,670626,Walking
16455,0.03,-0.52,-0.05,670666,Walking
16456,0.09,-0.63,-0.05,670706,Walking
16457,0.15,-0.91,-0.03,670746,Walking
16458,0.2,-1.29,-0.02,670786,Walking
16459,0.3,-1.68,-0.05,670826,Walking
16460,0.41,-1.79,0.04,670866,Walking
16461,0.46,-1.59,0.15,670906,Walking
16462,0.4,-1.23,-0.02,670947,Walking
16463,0.34,-1.08,-0.04,670987,Walking
16464,0.32,-0.95,0.04,671027,Walking
16465,0.3,-0.77,0.04,671067,Walking
16466,0.32,-0.68,0.04,671107,Walking
16467,0.36,-0.6,0.01,671147,Walking
16468,0.37,-0.64,-0.03,671188,Walking
16469,0.33,-0.79,-0.03,671228,Walking
16470,0.36,-0.99,0.05,671268,Walking
16471,0.43,-1.07,0.11,671309,Walking
16472,0.37,-1.19,0.06,671349,Walking
16473,0.33,-1.45,0.03,671389,Walking
16474,0.38,-1.53,0.02,671430,Walking
16475,0.39,-1.42,0.02,671470,Walking
16476,0.37,-1.36,-0.01,671510,Walking
16477,0.29,-1.34,-0.11,671550,Walking
16478,0.25,-1.18,-0.12,671590,Walking
16479,0.24,-0.95,-0.14,671630,Walking
16480,0.18,-0.83,-0.11,671670,Walking
16481,0.16,-0.77,-0.08,671710,Walking
16482,0.16,-0.75,-0.09,671750,Walking
16483,0.15,-0.73,-0.09,671790,Walking
16484,0.12,-0.72,-0.07,671830,Walking
16485,0.12,-0.74,-0.05,671872,Walking
16486,0.15,-0.83,-0.02,671913,Walking
16487,0.17,-1.01,0.02,671953,Walking
16488,0.25,-1.36,0.04,671993,Walking
16489,0.28,-1.63,-0.07,672033,Walking
16490,0.35,-1.51,0.0,672073,Walking
16491,0.34,-1.38,0.04,672114,Walking
16492,0.42,-1.13,-0.01,672154,Walking
16493,0.34,-0.92,0.01,672194,Walking
16494,0.28,-0.73,0.07,672234,Walking
16495,0.31,-0.65,0.07,672275,Walking
16496,0.34,-0.69,0.02,672315,Walking
16497,0.36,-0.79,-0.01,672355,Walking
16498,0.33,-0.85,0.05,672397,Walking
16499,0.34,-0.89,0.08,672438,Walking
16500,0.36,-1.02,0.07,672478,Walking
16501,0.4,-1.2,0.05,672520,Walking
16502,0.39,-1.56,-0.05,672561,Walking
16503,0.39,-1.5,-0.05,672601,Walking
16504,0.35,-1.44,-0.01,672641,Walking
16505,0.38,-1.31,-0.01,672683,Walking
16506,0.34,-1.31,-0.1,672724,Walking
16507,0.25,-1.19,-0.12,672765,Walking
16508,0.16,-0.97,-0.11,672805,Walking
16509,0.2,-0.81,-0.09,672845,Walking
16510,0.18,-0.74,-0.08,672885,Walking
16511,0.16,-0.73,-0.07,672925,Walking
16512,0.14,-0.73,-0.09,672965,Walking
16513,0.11,-0.7,-0.11,673005,Walking
16514,0.1,-0.72,-0.11,673045,Walking
16515,0.16,-0.83,-0.07,673085,Walking
16516,0.2,-0.99,0.0,673125,Walking
16517,0.26,-1.37,0.05,673166,Walking
16518,0.3,-1.52,-0.04,673206,Walking
16519,0.38,-1.54,0.05,673246,Walking
16520,0.43,-1.51,0.11,673286,Walking
16521,0.42,-1.19,0.02,673327,Walking
16522,0.36,-0.9,0.0,673367,Walking
16523,0.34,-0.75,0.03,673409,Walking
16524,0.31,-0.71,0.01,673449,Walking
16525,0.34,-0.75,0.01,673489,Walking
16526,0.36,-0.79,-0.04,673529,Walking
16527,0.35,-0.78,-0.01,673569,Walking
16528,0.37,-0.82,0.07,673609,Walking
16529,0.4,-0.99,0.1,673649,Walking
16530,0.37,-1.18,0.04,673689,Walking
16531,0.36,-1.39,0.02,673730,Walking
16532,0.37,-1.46,0.01,673770,Walking
16533,0.39,-1.52,0.0,673810,Walking
16534,0.38,-1.21,-0.02,673851,Walking
16535,0.34,-1.19,-0.0,673891,Walking
16536,0.3,-1.18,-0.03,673931,Walking
16537,0.31,-1.08,-0.05,673971,Walking
16538,0.23,-0.89,-0.1,674011,Walking
16539,0.25,-0.76,-0.11,674051,Walking
16540,0.22,-0.71,-0.09,674091,Walking
16541,0.17,-0.72,-0.07,674132,Walking
16542,0.16,-0.68,-0.05,674172,Walking
16543,0.17,-0.67,-0.03,674212,Walking
16544,0.19,-0.74,0.02,674252,Walking
16545,0.21,-0.9,0.02,674292,Walking
16546,0.25,-1.16,0.04,674332,Walking
16547,0.26,-1.43,0.02,674373,Walking
16548,0.33,-1.41,-0.01,674413,Walking
16549,0.37,-1.37,0.07,674454,Walking
16550,0.34,-1.31,0.02,674495,Walking
16551,0.34,-1.05,-0.09,674535,Walking
16552,0.35,-0.91,0.01,674575,Walking
16553,0.33,-0.76,0.02,674615,Walking
16554,0.31,-0.68,-0.01,674656,Walking
16555,0.32,-0.68,-0.02,674696,Walking
16556,0.33,-0.75,-0.02,674736,Walking
16557,0.31,-0.84,-0.02,674776,Walking
16558,0.32,-0.9,0.02,674816,Walking
16559,0.43,-0.98,0.05,674857,Walking
16560,0.45,-1.16,0.05,674899,Walking
16561,0.36,-1.41,-0.01,674940,Walking
16562,0.33,-1.43,-0.01,674980,Walking
16563,0.36,-1.4,-0.02,675020,Walking
16564,0.36,-1.16,0.0,675060,Walking
16565,0.37,-1.16,-0.02,675100,Walking
16566,0.34,-1.14,-0.08,675140,Walking
16567,0.21,-1.03,-0.14,675180,Walking
16568,0.22,-0.9,-0.09,675220,Walking
16569,0.21,-0.8,-0.07,675260,Walking
16570,0.23,-0.82,-0.06,675300,Walking
16571,0.2,-0.83,-0.09,675340,Walking
16572,0.15,-0.8,-0.12,675380,Walking
16573,0.11,-0.7,-0.11,675420,Walking
16574,0.15,-0.68,-0.05,675460,Walking
16575,0.21,-0.81,0.0,675500,Walking
16576,0.23,-1.12,0.07,675542,Walking
16577,0.24,-1.45,0.0,675584,Walking
16578,0.3,-1.5,-0.05,675624,Walking
16579,0.37,-1.48,0.08,675664,Walking
16580,0.37,-1.31,0.0,675704,Walking
16581,0.34,-0.98,-0.05,675744,Walking
16582,0.39,-0.75,0.05,675786,Walking
16583,0.32,-0.65,0.02,675827,Walking
16584,0.29,-0.68,-0.01,675867,Walking
16585,0.34,-0.77,0.03,675907,Walking
16586,0.39,-0.87,0.04,675949,Walking
16587,0.36,-0.9,0.08,675990,Walking
16588,0.38,-0.93,0.11,676030,Walking
16589,0.39,-1.11,0.11,676072,Walking
16590,0.37,-1.34,0.0,676113,Walking
16591,0.33,-1.43,-0.04,676154,Walking
16592,0.33,-1.27,-0.05,676194,Walking
16593,0.38,-1.14,0.0,676234,Walking
16594,0.39,-1.25,-0.06,676275,Walking
16595,0.34,-1.28,-0.12,676315,Walking
16596,0.26,-1.16,-0.12,676355,Walking
16597,0.23,-0.93,-0.11,676395,Walking
16598,0.23,-0.82,-0.07,676436,Walking
16599,0.25,-0.77,-0.04,676476,Walking
16600,0.21,-0.8,-0.09,676531,Walking
16601,0.17,-0.77,-0.07,676571,Walking
16602,0.11,-0.71,-0.05,676611,Walking
16603,0.13,-0.77,-0.04,676651,Walking
16604,0.21,-0.79,-0.01,676692,Walking
16605,0.23,-1.04,0.05,676732,Walking
16606,0.28,-1.21,0.07,676773,Walking
16607,0.27,-1.46,0.02,676813,Walking
16608,0.3,-1.37,0.01,676853,Walking
16609,0.33,-1.32,0.07,676894,Walking
16610,0.41,-1.25,0.07,676934,Walking
16611,0.41,-1.07,0.02,676974,Walking
16612,0.35,-0.8,0.04,677014,Walking
16613,0.32,-0.69,0.08,677054,Walking
16614,0.35,-0.71,0.07,677095,Walking
16615,0.37,-0.77,0.05,677135,Walking
16616,0.37,-0.78,0.05,677177,Walking
16617,0.36,-0.88,0.08,677218,Walking
16618,0.39,-1.06,0.1,677258,Walking
16619,0.37,-1.34,0.04,677300,Walking
16620,0.37,-1.46,-0.02,677341,Walking
16621,0.43,-1.43,0.04,677381,Walking
16622,0.4,-1.36,0.07,677421,Walking
16623,0.36,-1.24,0.06,677463,Walking
16624,0.3,-1.31,0.03,677504,Walking
16625,0.25,-1.2,-0.02,677545,Walking
16626,0.25,-1.07,-0.02,677585,Walking
16627,0.21,-0.91,-0.02,677625,Walking
16628,0.2,-0.83,-0.05,677665,Walking
16629,0.16,-0.8,-0.05,677705,Walking
16630,0.11,-0.74,-0.05,677745,Walking
16631,0.1,-0.63,-0.06,677785,Walking
16632,0.11,-0.55,-0.0,677825,Walking
16633,0.17,-0.64,0.03,677865,Walking
16634,0.24,-0.86,0.05,677905,Walking
16635,0.33,-1.23,0.11,677945,Walking
16636,0.34,-1.41,0.01,677986,Walking
16637,0.4,-1.59,0.02,678026,Walking
16638,0.48,-1.55,0.08,678066,Walking
16639,0.45,-1.37,-0.05,678108,Walking
16640,0.4,-1.04,-0.05,678150,Walking
16641,0.36,-0.8,0.0,678192,Walking
16642,0.3,-0.66,-0.02,678233,Walking
16643,0.3,-0.64,0.0,678273,Walking
16644,0.34,-0.72,-0.02,678315,Walking
16645,0.35,-0.77,-0.04,678356,Walking
16646,0.34,-0.86,0.03,678396,Walking
16647,0.34,-0.9,0.04,678437,Walking
16648,0.42,-1.07,0.06,678477,Walking
16649,0.45,-1.3,0.05,678517,Walking
16650,0.4,-1.44,-0.0,678558,Walking
16651,0.38,-1.43,0.03,678598,Walking
16652,0.38,-1.36,0.03,678638,Walking
16653,0.37,-1.26,0.03,678678,Walking
16654,0.32,-1.28,0.0,678718,Walking
16655,0.29,-1.19,-0.03,678758,Walking
16656,0.25,-0.99,-0.09,678798,Walking
16657,0.25,-0.82,-0.05,678838,Walking
16658,0.2,-0.73,-0.04,678878,Walking
16659,0.19,-0.7,-0.04,678918,Walking
16660,0.2,-0.7,-0.04,678960,Walking
16661,0.17,-0.71,-0.04,679000,Walking
16662,0.16,-0.73,-0.03,679040,Walking
16663,0.23,-0.86,0.01,679081,Walking
16664,0.16,-0.92,0.04,679122,Walking
16665,0.18,-1.17,0.08,679162,Walking
16666,0.21,-1.46,0.03,679202,Walking
16667,0.28,-1.4,0.02,679243,Walking
16668,0.37,-1.41,0.05,679283,Walking
16669,0.44,-1.32,-0.01,679323,Walking
16670,0.43,-1.09,-0.02,679363,Walking
16671,0.33,-0.88,-0.01,679403,Walking
16672,0.31,-0.7,0.05,679443,Walking
16673,0.32,-0.67,0.05,679484,Walking
16674,0.36,-0.75,-0.0,679524,Walking
16675,0.35,-0.82,-0.03,679565,Walking
16676,0.33,-0.89,-0.02,679605,Walking
16677,0.34,-0.89,0.0,679645,Walking
16678,0.41,-1.03,0.06,679685,Walking
16679,0.46,-1.27,0.04,679727,Walking
16680,0.39,-1.41,0.03,679768,Walking
16681,0.36,-1.35,0.04,679808,Walking
16682,0.34,-1.25,0.05,679849,Walking
16683,0.37,-1.29,0.02,679889,Walking
16684,0.32,-1.43,-0.01,679929,Walking
16685,0.27,-1.39,-0.05,679969,Walking
16686,0.26,-1.12,-0.12,680009,Walking
16687,0.21,-0.91,-0.04,680050,Walking
16688,0.23,-0.77,-0.05,680090,Walking
16689,0.21,-0.69,-0.05,680130,Walking
16690,0.14,-0.66,-0.04,680170,Walking
16691,0.1,-0.6,-0.02,680210,Walking
16692,0.09,-0.57,0.05,680250,Walking
16693,0.15,-0.61,0.02,680290,Walking
16694,0.25,-0.82,0.05,680330,Walking
16695,0.35,-1.0,0.13,680370,Walking
16696,0.4,-1.32,0.12,680410,Walking
16697,0.39,-1.57,0.05,680450,Walking
16698,0.46,-1.64,0.03,680491,Walking
16699,0.45,-1.52,-0.02,680532,Walking
16700,0.42,-1.15,-0.09,680573,Walking
16701,0.41,-0.82,0.0,680613,Walking
16702,0.36,-0.67,-0.03,680653,Walking
16703,0.33,-0.61,-0.05,680693,Walking
16704,0.31,-0.63,-0.07,680733,Walking
16705,0.29,-0.68,-0.1,680773,Walking
16706,0.32,-0.77,-0.04,680813,Walking
16707,0.34,-0.87,-0.04,680853,Walking
16708,0.4,-1.09,-0.01,680894,Walking
16709,0.44,-1.3,-0.03,680934,Walking
16710,0.43,-1.49,-0.01,680974,Walking
16711,0.4,-1.46,0.03,681014,Walking
16712,0.41,-1.27,0.12,681054,Walking
16713,0.41,-1.33,0.11,681094,Walking
16714,0.34,-1.36,0.03,681134,Walking
16715,0.27,-1.25,-0.0,681174,Walking
16716,0.27,-0.99,-0.0,681214,Walking
16717,0.22,-0.89,0.01,681254,Walking
16718,0.21,-0.78,-0.01,681294,Walking
16719,0.18,-0.73,0.0,681334,Walking
16720,0.15,-0.7,0.0,681374,Walking
16721,0.11,-0.64,-0.02,681415,Walking
16722,0.11,-0.61,-0.02,681456,Walking
16723,0.15,-0.63,-0.01,681496,Walking
16724,0.21,-0.75,0.02,681536,Walking
16725,0.26,-0.96,0.07,681576,Walking
16726,0.3,-1.42,0.05,681616,Walking
16727,0.29,-1.76,-0.09,681656,Walking
16728,0.38,-1.69,-0.09,681696,Walking
16729,0.48,-1.56,0.07,681736,Walking
16730,0.41,-1.27,-0.02,681776,Walking
16731,0.35,-0.93,0.01,681816,Walking
16732,0.3,-0.69,0.04,681856,Walking
16733,0.3,-0.58,-0.01,681897,Walking
16734,0.34,-0.64,-0.02,681937,Walking
16735,0.34,-0.64,-0.07,681977,Walking
16736,0.29,-0.68,-0.07,682017,Walking
16737,0.31,-0.83,-0.0,682058,Walking
16738,0.39,-0.98,0.0,682098,Walking
16739,0.45,-1.23,0.04,682138,Walking
16740,0.43,-1.44,0.0,682178,Walking
16741,0.39,-1.43,-0.02,682218,Walking
16742,0.38,-1.43,0.03,682258,Walking
16743,0.41,-1.15,0.08,682298,Walking
16744,0.35,-1.22,0.04,682338,Walking
16745,0.34,-1.2,-0.04,682378,Walking
16746,0.31,-1.09,-0.05,682418,Walking
16747,0.25,-0.94,-0.05,682458,Walking
16748,0.29,-0.86,-0.04,682498,Walking
16749,0.21,-0.81,-0.04,682540,Walking
16750,0.21,-0.81,-0.05,682580,Walking
16751,0.18,-0.77,-0.03,682620,Walking
16752,0.11,-0.74,-0.04,682660,Walking
16753,0.12,-0.75,-0.02,682700,Walking
16754,0.18,-0.74,0.03,682740,Walking
16755,0.21,-0.84,0.11,682780,Walking
16756,0.25,-1.11,0.11,682820,Walking
16757,0.25,-1.41,0.04,682860,Walking
16758,0.31,-1.63,-0.04,682900,Walking
16759,0.45,-1.51,-0.01,682941,Walking
16760,0.43,-1.23,0.03,682981,Walking
16761,0.4,-0.95,-0.04,683021,Walking
16762,0.37,-0.77,-0.05,683061,Walking
16763,0.31,-0.74,-0.05,683101,Walking
16764,0.32,-0.8,-0.07,683141,Walking
16765,0.35,-0.83,-0.1,683181,Walking
16766,0.35,-0.84,-0.06,683224,Walking
16767,0.36,-0.8,0.04,683264,Walking
16768,0.43,-0.95,0.1,683305,Walking
16769,0.45,-1.25,0.03,683347,Walking
16770,0.38,-1.49,0.0,683388,Walking
16771,0.37,-1.54,0.0,683428,Walking
16772,0.33,-1.36,0.0,683468,Walking
16773,0.32,-1.26,0.05,683508,Walking
16774,0.28,-1.3,0.0,683548,Walking
16775,0.26,-1.25,-0.03,683588,Walking
16776,0.22,-1.11,-0.07,683628,Walking
16777,0.21,-0.9,-0.07,683668,Walking
16778,0.22,-0.78,-0.04,683708,Walking
16779,0.23,-0.68,-0.02,683749,Walking
16780,0.21,-0.67,-0.02,683789,Walking
16781,0.16,-0.66,-0.01,683830,Walking
16782,0.14,-0.64,0.01,683870,Walking
16783,0.15,-0.71,0.02,683910,Walking
16784,0.22,-0.83,0.03,683951,Walking
16785,0.27,-1.04,0.13,683991,Walking
16786,0.27,-1.37,0.08,684033,Walking
16787,0.29,-1.66,-0.06,684075,Walking
16788,0.39,-1.35,-0.02,684173,Walking
16789,0.35,-1.05,-0.09,684213,Walking
16790,0.35,-0.86,-0.02,684253,Walking
16791,0.33,-0.68,-0.03,684294,Walking
16792,0.32,-0.66,-0.04,684334,Walking
16793,0.34,-0.74,-0.07,684374,Walking
16794,0.32,-0.77,-0.04,684416,Walking
16795,0.29,-0.79,-0.04,684457,Walking
16796,0.35,-0.83,-0.01,684498,Walking
16797,0.43,-0.95,0.01,684538,Walking
16798,0.44,-1.22,0.0,684578,Walking
16799,0.39,-1.43,-0.01,684620,Walking
16800,0.38,-1.39,0.02,684661,Walking
16801,0.37,-1.29,0.04,684702,Walking
16802,0.39,-1.19,0.07,684742,Walking
16803,0.39,-1.31,0.06,684782,Walking
16804,0.31,-1.29,-0.02,684822,Walking
16805,0.25,-1.1,-0.07,684862,Walking
16806,0.25,-0.91,-0.06,684902,Walking
16807,0.22,-0.8,-0.05,684943,Walking
16808,0.21,-0.73,-0.07,684983,Walking
16809,0.19,-0.71,-0.06,685023,Walking
16810,0.16,-0.67,-0.05,685063,Walking
16811,0.13,-0.63,-0.04,685103,Walking
16812,0.16,-0.66,0.02,685143,Walking
16813,0.22,-0.78,0.07,685185,Walking
16814,0.34,-1.12,0.12,685227,Walking
16815,0.28,-1.43,0.15,685268,Walking
16816,0.32,-1.45,-0.07,685308,Walking
16817,0.46,-1.41,0.11,685348,Walking
16818,0.42,-1.29,0.0,685388,Walking
16819,0.38,-1.07,-0.09,685428,Walking
16820,0.37,-0.87,-0.02,685468,Walking
16821,0.35,-0.7,-0.01,685509,Walking
16822,0.32,-0.67,-0.01,685549,Walking
16823,0.28,-0.73,-0.01,685589,Walking
16824,0.31,-0.78,0.02,685629,Walking
16825,0.33,-0.83,0.05,685669,Walking
16826,0.34,-0.9,0.07,685709,Walking
16827,0.36,-0.98,0.08,685749,Walking
16828,0.44,-1.15,0.09,685789,Walking
16829,0.44,-1.4,0.07,685829,Walking
16830,0.4,-1.5,0.07,685869,Walking
16831,0.34,-1.4,0.1,685910,Walking
16832,0.36,-1.32,0.08,685952,Walking
16833,0.33,-1.37,-0.02,685993,Walking
16834,0.27,-1.25,-0.14,686034,Walking
16835,0.21,-0.99,-0.11,686074,Walking
16836,0.19,-0.82,-0.09,686114,Walking
16837,0.18,-0.78,-0.11,686154,Walking
16838,0.16,-0.83,-0.13,686195,Walking
16839,0.13,-0.77,-0.16,686235,Walking
16840,0.11,-0.69,-0.12,686275,Walking
16841,0.14,-0.7,-0.08,686316,Walking
16842,0.21,-0.8,-0.04,686356,Walking
