,x,y,z,t,activity
2860,0.63,0.07,0.7,116760,Standing
2861,0.8,0.11,0.57,116801,Standing
2862,1.0,0.09,0.4,116842,Standing
2863,1.05,0.2,0.23,116883,Standing
2864,0.97,0.27,0.17,116924,Standing
2865,0.89,0.31,0.12,116965,Standing
2866,0.9,0.29,0.13,117006,Standing
2867,0.9,0.29,0.12,117047,Standing
2868,0.88,0.3,0.13,117088,Standing
2869,0.93,0.29,0.14,117129,Standing
2870,0.98,0.31,0.09,117170,Standing
2871,1.02,0.39,0.08,117211,Standing
2872,0.98,0.34,0.15,117252,Standing
2873,0.86,0.39,0.14,117293,Standing
2874,0.84,0.33,0.16,117334,Standing
2875,0.89,0.37,0.19,117374,Standing
2876,0.93,0.34,0.25,117415,Standing
2877,0.96,0.32,0.27,117456,Standing
2878,0.89,0.32,0.22,117497,Standing
2879,0.98,0.31,0.28,117538,Standing
2880,0.96,0.34,0.28,117579,Standing
2881,0.95,0.32,0.25,117620,Standing
2882,0.94,0.31,0.28,117661,Standing
2883,0.86,0.3,0.3,117702,Standing
2884,0.86,0.29,0.28,117743,Standing
2885,0.97,0.24,0.25,117784,Standing
2886,0.86,0.29,0.36,117825,Standing
2887,0.7,0.31,0.42,117866,Standing
2888,0.7,0.38,0.47,117907,Standing
2889,0.8,0.29,0.5,117948,Standing
2890,0.74,0.24,0.53,117989,Standing
2891,0.86,0.2,0.54,118030,Standing
2892,0.91,0.25,0.51,118071,Standing
2893,0.78,0.18,0.61,118112,Standing
2894,0.91,0.15,0.56,118153,Standing
2895,0.85,0.12,0.59,118194,Standing
2896,1.04,0.18,0.46,118235,Standing
2897,0.9,0.22,0.54,118276,Standing
2898,0.8,0.19,0.56,118317,Standing
2899,0.84,0.17,0.53,118358,Standing
2900,0.68,0.2,0.64,118398,Standing
2901,0.81,0.18,0.6,118439,Standing
2902,0.8,0.16,0.66,118480,Standing
2903,0.77,0.17,0.64,118521,Standing
2904,0.79,0.17,0.65,118562,Standing
2905,0.79,0.15,0.65,118603,Standing
2906,0.7,0.15,0.68,118644,Standing
2907,0.78,0.14,0.63,118685,Standing
2908,0.72,0.14,0.69,118726,Standing
2909,0.79,0.12,0.7,118767,Standing
2910,0.67,0.14,0.72,118808,Standing
2911,0.71,0.09,0.66,118849,Standing
2912,0.88,0.08,0.65,118890,Standing
2913,0.64,0.14,0.66,118931,Standing
2914,0.66,0.16,0.7,118972,Standing
2915,0.62,0.09,0.77,119013,Standing
2916,0.66,0.03,0.79,119054,Standing
2917,0.6,0.03,0.75,119095,Standing
2918,0.75,0.02,0.61,119136,Standing
2919,0.91,0.0,0.63,119177,Standing
2920,1.15,0.0,0.44,119219,Standing
2921,0.97,-0.1,0.66,119260,Standing
2922,0.84,-0.14,0.55,119301,Standing
2923,0.66,-0.11,0.52,119342,Standing
2924,0.72,-0.23,0.44,119382,Standing
2925,0.68,-0.37,0.51,119422,Standing
2926,0.37,-0.59,0.89,119463,Standing
2927,0.35,-0.52,0.86,119503,Standing
2928,0.28,-0.6,0.48,119544,Standing
2929,0.91,-0.49,0.55,119586,Standing
2930,0.94,-0.55,0.59,119627,Standing
2931,0.93,-0.53,0.57,119668,Standing
2932,0.84,-0.48,0.55,119708,Standing
2933,0.8,-0.53,0.57,119749,Standing
2934,0.52,-0.62,0.66,119790,Standing
2935,0.23,-0.61,0.68,119832,Standing
2936,-0.14,-0.63,0.78,119873,Standing
2937,-0.32,-0.64,0.84,119913,Standing
2938,-0.14,-0.63,0.77,119954,Standing
2939,-0.07,-0.7,0.84,119994,Standing
2940,0.1,-0.61,0.85,120034,Standing
2941,0.3,-0.68,0.49,120075,Standing
2942,0.85,-0.59,0.47,120116,Standing
2943,1.08,-0.61,0.09,120156,Standing
2944,1.17,-0.34,0.02,120197,Standing
2945,1.14,-0.39,-0.07,120237,Standing
2946,1.0,-0.3,-0.14,120278,Standing
2947,1.0,-0.2,-0.15,120320,Standing
2948,1.06,-0.25,-0.16,120361,Standing
2949,0.9,-0.3,0.0,120401,Standing
2950,0.93,-0.2,-0.07,120442,Standing
2951,1.08,-0.27,-0.04,120482,Standing
2952,1.0,-0.17,-0.17,120522,Standing
2953,0.9,0.05,-0.3,120562,Standing
2954,0.77,0.21,-0.12,120603,Standing
2955,0.86,0.23,-0.18,120644,Standing
2956,0.77,0.43,-0.2,120685,Standing
2957,0.79,0.31,-0.08,120725,Standing
2958,0.82,0.26,-0.1,120766,Standing
2959,0.8,0.24,0.19,120807,Standing
2960,0.91,0.25,0.14,120849,Standing
2961,0.89,0.23,0.42,120890,Standing
2962,0.83,0.23,0.6,120930,Standing
2963,1.01,0.18,0.85,120971,Standing
2964,0.43,0.11,1.1,121012,Standing
2965,0.7,0.14,0.8,121053,Standing
2966,0.94,0.1,0.66,121094,Standing
2967,0.7,0.13,0.71,121135,Standing
2968,0.66,0.14,0.66,121176,Standing
2969,0.75,0.07,0.68,121217,Standing
2970,0.78,0.09,0.68,121257,Standing
2971,0.71,0.05,0.75,121298,Standing
2972,0.66,0.05,0.74,121339,Standing
2973,0.59,0.04,0.77,121380,Standing
2974,0.53,0.06,0.76,121421,Standing
2975,0.57,0.07,0.65,121462,Standing
2976,0.56,0.02,0.69,121503,Standing
2977,0.54,-0.01,0.68,121544,Standing
2978,0.55,-0.05,0.69,121585,Standing
2979,0.64,-0.05,0.68,121626,Standing
2980,0.73,-0.09,0.66,121667,Standing
2981,0.78,-0.13,0.67,121708,Standing
2982,0.84,-0.19,0.67,121748,Standing
2983,0.8,-0.26,0.71,121789,Standing
2984,0.81,-0.32,0.65,121830,Standing
2985,0.81,-0.34,0.63,121871,Standing
2986,0.82,-0.35,0.6,121911,Standing
2987,0.83,-0.38,0.51,121952,Standing
2988,0.84,-0.43,0.48,121993,Standing
2989,0.84,-0.5,0.46,122034,Standing
2990,0.84,-0.51,0.46,122075,Standing
2991,0.85,-0.5,0.48,122115,Standing
2992,0.9,-0.49,0.57,122156,Standing
2993,0.95,-0.47,0.56,122196,Standing
2994,0.96,-0.41,0.55,122237,Standing
2995,0.84,-0.37,0.52,122277,Standing
2996,0.76,-0.28,0.44,122318,Standing
2997,0.79,-0.27,0.4,122359,Standing
2998,0.67,-0.27,0.43,122400,Standing
2999,0.92,-0.63,0.67,122441,Standing
3000,0.77,-0.62,0.54,122481,Standing
3001,0.59,-0.47,0.48,122522,Standing
3002,0.67,-0.56,0.56,122563,Standing
3003,0.54,-0.48,0.55,122604,Standing
3004,0.52,-0.48,0.59,122644,Standing
3005,0.5,-0.69,0.57,122685,Standing
3006,0.34,-0.78,0.89,122726,Standing
3007,0.41,-0.82,0.5,122768,Standing
3008,0.47,-0.72,0.53,122809,Standing
3009,0.65,-0.63,0.28,122850,Standing
3010,0.7,-0.56,0.13,122891,Standing
3011,0.97,-0.47,0.06,122931,Standing
3012,0.86,-0.52,0.14,122972,Standing
3013,0.72,-0.52,0.25,123013,Standing
3014,0.68,-0.63,0.37,123055,Standing
3015,0.74,-0.65,0.24,123096,Standing
3016,0.74,-0.68,0.32,123137,Standing
3017,0.68,-0.63,0.34,123177,Standing
3018,0.77,-0.7,0.34,123218,Standing
3019,0.79,-0.68,0.29,123259,Standing
3020,0.7,-0.66,0.34,123300,Standing
3021,0.64,-0.67,0.35,123341,Standing
3022,0.63,-0.68,0.37,123383,Standing
3023,0.68,-0.65,0.37,123424,Standing
3024,0.67,-0.65,0.33,123465,Standing
3025,0.68,-0.67,0.4,123506,Standing
3026,0.71,-0.63,0.33,123548,Standing
3027,0.75,-0.64,0.33,123589,Standing
3028,0.75,-0.6,0.32,123630,Standing
3029,0.8,-0.55,0.28,123671,Standing
3030,0.84,-0.48,0.23,123712,Standing
3031,0.86,-0.42,0.22,123752,Standing
3032,0.89,-0.41,0.12,123793,Standing
3033,0.92,-0.44,-0.02,123834,Standing
3034,0.88,-0.47,0.09,123874,Standing
3035,0.92,-0.46,0.05,123915,Standing
3036,0.89,-0.44,0.12,123956,Standing
3037,0.92,-0.41,0.11,123997,Standing
3038,0.93,-0.39,0.07,124037,Standing
3039,0.89,-0.41,0.26,124078,Standing
3040,0.91,-0.38,0.22,124119,Standing
3041,0.91,-0.36,0.2,124160,Standing
3042,0.88,-0.4,0.27,124201,Standing
3043,0.89,-0.41,0.23,124242,Standing
3044,0.89,-0.43,0.22,124283,Standing
3045,0.9,-0.44,0.21,124324,Standing
3046,0.9,-0.43,0.21,124366,Standing
3047,0.9,-0.4,0.23,124407,Standing
3048,0.92,-0.35,0.24,124448,Standing
3049,0.91,-0.33,0.25,124489,Standing
3050,0.88,-0.34,0.27,124531,Standing
3051,0.87,-0.36,0.27,124572,Standing
3052,0.88,-0.4,0.28,124613,Standing
3053,0.89,-0.43,0.28,124654,Standing
3054,0.86,-0.45,0.32,124694,Standing
3055,0.84,-0.46,0.35,124735,Standing
3056,0.84,-0.45,0.37,124776,Standing
3057,0.82,-0.43,0.41,124817,Standing
3058,0.81,-0.41,0.41,124859,Standing
3059,0.8,-0.43,0.43,124900,Standing
3060,0.8,-0.45,0.43,124941,Standing
3061,0.79,-0.47,0.43,124982,Standing
3062,0.79,-0.48,0.45,125024,Standing
3063,0.78,-0.46,0.45,125065,Standing
3064,0.78,-0.45,0.46,125106,Standing
3065,0.78,-0.45,0.46,125147,Standing
3066,0.79,-0.45,0.45,125189,Standing
3067,0.78,-0.46,0.46,125230,Standing
3068,0.78,-0.46,0.46,125271,Standing
3069,0.79,-0.45,0.46,125313,Standing
3070,0.79,-0.45,0.47,125353,Standing
3071,0.79,-0.45,0.46,125393,Standing
3072,0.78,-0.46,0.46,125434,Standing
3073,0.78,-0.46,0.46,125475,Standing
3074,0.79,-0.46,0.46,125515,Standing
3075,0.78,-0.45,0.47,125556,Standing
3076,0.79,-0.44,0.46,125598,Standing
3077,0.8,-0.43,0.45,125639,Standing
3078,0.8,-0.43,0.45,125680,Standing
3079,0.8,-0.44,0.43,125720,Standing
3080,0.79,-0.45,0.44,125761,Standing
3081,0.8,-0.45,0.45,125803,Standing
3082,0.79,-0.45,0.45,125844,Standing
3083,0.79,-0.45,0.47,125885,Standing
3084,0.79,-0.44,0.47,125925,Standing
3085,0.78,-0.44,0.47,125966,Standing
3086,0.79,-0.44,0.46,126007,Standing
3087,0.79,-0.45,0.46,126048,Standing
3088,0.78,-0.45,0.46,126088,Standing
3089,0.8,-0.44,0.46,126129,Standing
3090,0.79,-0.44,0.46,126170,Standing
3091,0.8,-0.43,0.45,126212,Standing
3092,0.8,-0.44,0.45,126253,Standing
3093,0.79,-0.45,0.46,126294,Standing
3094,0.79,-0.44,0.45,126336,Standing
3095,0.78,-0.45,0.46,126376,Standing
3096,0.79,-0.45,0.46,126417,Standing
3097,0.78,-0.45,0.46,126457,Standing
3098,0.79,-0.45,0.46,126498,Standing
3099,0.79,-0.45,0.46,126539,Standing
3100,0.79,-0.45,0.46,126579,Standing
3101,0.79,-0.45,0.45,126620,Standing
3102,0.78,-0.45,0.47,126661,Standing
3103,0.79,-0.45,0.46,126701,Standing
3104,0.79,-0.45,0.46,126742,Standing
3105,0.79,-0.44,0.47,126782,Standing
3106,0.79,-0.45,0.46,126823,Standing
3107,0.79,-0.45,0.45,126864,Standing
3108,0.79,-0.45,0.46,126904,Standing
3109,0.79,-0.44,0.46,126945,Standing
3110,0.78,-0.45,0.46,126986,Standing
3111,0.79,-0.44,0.46,127026,Standing
3112,0.79,-0.45,0.46,127067,Standing
3113,0.79,-0.44,0.46,127108,Standing
3114,0.79,-0.44,0.46,127148,Standing
3115,0.78,-0.44,0.46,127188,Standing
3116,0.79,-0.44,0.45,127229,Standing
3117,0.79,-0.45,0.46,127269,Standing
3118,0.78,-0.45,0.46,127310,Standing
3119,0.79,-0.44,0.46,127351,Standing
3120,0.78,-0.45,0.46,127392,Standing
3121,0.79,-0.45,0.46,127434,Standing
3122,0.78,-0.45,0.46,127475,Standing
3123,0.79,-0.45,0.46,127516,Standing
3124,0.79,-0.45,0.46,127557,Standing
3125,0.79,-0.45,0.47,127597,Standing
3126,0.79,-0.45,0.46,127638,Standing
3127,0.78,-0.45,0.46,127680,Standing
3128,0.79,-0.45,0.46,127721,Standing
3129,0.78,-0.45,0.46,127762,Standing
3130,0.78,-0.45,0.46,127802,Standing
3131,0.79,-0.45,0.47,127843,Standing
3132,0.79,-0.45,0.47,127884,Standing
3133,0.79,-0.45,0.46,127924,Standing
3134,0.79,-0.45,0.46,127965,Standing
3135,0.79,-0.45,0.46,128005,Standing
3136,0.79,-0.45,0.46,128046,Standing
3137,0.79,-0.44,0.46,128087,Standing
3138,0.79,-0.45,0.47,128129,Standing
3139,0.79,-0.45,0.47,128169,Standing
3140,0.79,-0.45,0.46,128210,Standing
3141,0.78,-0.45,0.46,128250,Standing
3142,0.79,-0.45,0.46,128291,Standing
3143,0.78,-0.45,0.46,128333,Standing
3144,0.79,-0.45,0.46,128374,Standing
3145,0.78,-0.45,0.47,128415,Standing
3146,0.79,-0.44,0.46,128455,Standing
3147,0.79,-0.45,0.47,128496,Standing
3148,0.78,-0.45,0.47,128538,Standing
3149,0.79,-0.45,0.46,128579,Standing
3150,0.79,-0.45,0.47,128620,Standing
3151,0.79,-0.44,0.46,128661,Standing
3152,0.79,-0.45,0.46,128701,Standing
3153,0.79,-0.45,0.46,128742,Standing
3154,0.78,-0.45,0.46,128783,Standing
3155,0.79,-0.45,0.47,128823,Standing
3156,0.79,-0.45,0.46,128864,Standing
3157,0.79,-0.45,0.46,128905,Standing
3158,0.79,-0.45,0.47,128946,Standing
3159,0.78,-0.45,0.46,128986,Standing
3160,0.79,-0.45,0.47,129027,Standing
3161,0.78,-0.45,0.47,129068,Standing
3162,0.78,-0.45,0.47,129108,Standing
3163,0.79,-0.45,0.46,129149,Standing
3164,0.79,-0.45,0.46,129189,Standing
3165,0.78,-0.45,0.45,129230,Standing
3166,0.79,-0.45,0.46,129271,Standing
3167,0.79,-0.45,0.47,129312,Standing
3168,0.78,-0.45,0.47,129354,Standing
3169,0.79,-0.44,0.47,129395,Standing
3170,0.78,-0.45,0.47,129436,Standing
3171,0.79,-0.45,0.47,129476,Standing
3172,0.78,-0.45,0.47,129517,Standing
3173,0.79,-0.45,0.46,129558,Standing
3174,0.79,-0.45,0.47,129600,Standing
3175,0.79,-0.45,0.45,129641,Standing
3176,0.79,-0.44,0.46,129682,Standing
3177,0.79,-0.44,0.47,129723,Standing
3178,0.79,-0.45,0.46,129765,Standing
3179,0.78,-0.45,0.46,129806,Standing
3180,0.79,-0.45,0.46,129847,Standing
3181,0.78,-0.45,0.47,129888,Standing
3182,0.78,-0.44,0.48,129928,Standing
3183,0.79,-0.45,0.46,129969,Standing
3184,0.78,-0.44,0.46,130010,Standing
3185,0.79,-0.45,0.46,130051,Standing
3186,0.8,-0.44,0.46,130091,Standing
3187,0.79,-0.44,0.46,130131,Standing
3188,0.79,-0.45,0.46,130172,Standing
3189,0.78,-0.45,0.47,130214,Standing
3190,0.77,-0.45,0.47,130255,Standing
3191,0.77,-0.45,0.5,130296,Standing
3192,0.77,-0.45,0.49,130337,Standing
3193,0.78,-0.44,0.48,130377,Standing
3194,0.79,-0.44,0.48,130418,Standing
3195,0.79,-0.44,0.47,130459,Standing
3196,0.79,-0.45,0.46,130499,Standing
3197,0.78,-0.45,0.46,130540,Standing
3198,0.79,-0.44,0.46,130582,Standing
3199,0.77,-0.44,0.47,130623,Standing
3200,0.78,-0.44,0.48,130664,Standing
3201,0.79,-0.45,0.47,130704,Standing
3202,0.78,-0.45,0.48,130744,Standing
3203,0.78,-0.45,0.49,130785,Standing
3204,0.77,-0.45,0.49,130826,Standing
3205,0.78,-0.45,0.48,130868,Standing
3206,0.77,-0.45,0.48,130909,Standing
3207,0.78,-0.45,0.47,130950,Standing
3208,0.78,-0.44,0.47,130990,Standing
3209,0.78,-0.45,0.46,131031,Standing
3210,0.78,-0.45,0.47,131072,Standing
3211,0.77,-0.45,0.48,131113,Standing
3212,0.78,-0.45,0.48,131154,Standing
3213,0.77,-0.45,0.48,131195,Standing
3214,0.78,-0.45,0.48,131235,Standing
3215,0.78,-0.45,0.47,131276,Standing
3216,0.78,-0.45,0.47,131317,Standing
3217,0.77,-0.44,0.49,537,Standing
3218,0.78,-0.44,0.48,578,Standing
3219,0.78,-0.44,0.49,618,Standing
3220,0.78,-0.44,0.48,658,Standing
3221,0.78,-0.45,0.48,699,Standing
3222,0.77,-0.44,0.49,739,Standing
3223,0.78,-0.44,0.48,779,Standing
3224,0.78,-0.44,0.49,819,Standing
3225,0.78,-0.44,0.48,859,Standing
3226,0.78,-0.44,0.48,899,Standing
3227,0.78,-0.44,0.5,940,Standing
3228,0.78,-0.44,0.48,982,Standing
3229,0.78,-0.44,0.48,1024,Standing
3230,0.78,-0.45,0.49,1064,Standing
3231,0.78,-0.45,0.48,1104,Standing
3232,0.78,-0.45,0.48,1145,Standing
3233,0.78,-0.44,0.5,1185,Standing
3234,0.78,-0.45,0.47,1225,Standing
3235,0.78,-0.44,0.48,1266,Standing
3236,0.77,-0.44,0.49,1306,Standing
3237,0.78,-0.45,0.48,1346,Standing
3238,0.78,-0.45,0.48,1387,Standing
3239,0.78,-0.45,0.48,1427,Standing
3240,0.78,-0.45,0.48,1468,Standing
3241,0.77,-0.45,0.48,1508,Standing
3242,0.77,-0.44,0.48,1549,Standing
3243,0.77,-0.45,0.48,1589,Standing
3244,0.77,-0.45,0.47,1629,Standing
3245,0.78,-0.45,0.48,1670,Standing
3246,0.77,-0.44,0.48,1710,Standing
3247,0.78,-0.44,0.49,1751,Standing
3248,0.77,-0.45,0.47,1793,Standing
3249,0.78,-0.45,0.48,1833,Standing
3250,0.78,-0.45,0.48,1873,Standing
3251,0.78,-0.45,0.48,1913,Standing
3252,0.77,-0.45,0.48,1954,Standing
3253,0.78,-0.44,0.49,1994,Standing
3254,0.77,-0.44,0.48,2035,Standing
3255,0.78,-0.44,0.48,2075,Standing
3256,0.77,-0.45,0.48,2116,Standing
3257,0.78,-0.44,0.48,2156,Standing
3258,0.78,-0.44,0.48,2196,Standing
3259,0.78,-0.45,0.48,2237,Standing
3260,0.78,-0.45,0.48,2277,Standing
3261,0.77,-0.44,0.48,2317,Standing
3262,0.78,-0.45,0.49,2358,Standing
3263,0.78,-0.44,0.48,2398,Standing
3264,0.78,-0.44,0.48,2439,Standing
3265,0.78,-0.45,0.47,2479,Standing
3266,0.78,-0.43,0.48,2520,Standing
3267,0.78,-0.45,0.49,2560,Standing
3268,0.78,-0.44,0.49,2603,Standing
3269,0.77,-0.45,0.49,2644,Standing
3270,0.78,-0.45,0.49,2684,Standing
3271,0.79,-0.45,0.48,2725,Standing
3272,0.78,-0.45,0.49,2765,Standing
3273,0.78,-0.44,0.48,2806,Standing
3274,0.79,-0.44,0.48,2846,Standing
3275,0.79,-0.44,0.48,2887,Standing
3276,0.78,-0.45,0.48,2927,Standing
3277,0.78,-0.45,0.48,2968,Standing
3278,0.77,-0.45,0.49,3008,Standing
3279,0.77,-0.44,0.5,3049,Standing
3280,0.79,-0.45,0.49,3089,Standing
3281,0.78,-0.45,0.49,3129,Standing
3282,0.78,-0.44,0.48,3170,Standing
3283,0.78,-0.45,0.49,3210,Standing
3284,0.77,-0.45,0.49,3251,Standing
3285,0.78,-0.44,0.48,3291,Standing
3286,0.77,-0.44,0.48,3332,Standing
3287,0.78,-0.44,0.48,3372,Standing
3288,0.77,-0.45,0.48,3412,Standing
3289,0.78,-0.45,0.5,3452,Standing
3290,0.77,-0.45,0.5,3493,Standing
3291,0.77,-0.45,0.5,3533,Standing
3292,0.77,-0.45,0.5,3574,Standing
3293,0.77,-0.45,0.5,3615,Standing
3294,0.77,-0.45,0.49,3655,Standing
3295,0.77,-0.45,0.48,3696,Standing
3296,0.78,-0.45,0.49,3736,Standing
3297,0.77,-0.45,0.49,3777,Standing
3298,0.77,-0.45,0.5,3818,Standing
3299,0.77,-0.45,0.5,3858,Standing
3300,0.77,-0.45,0.49,3899,Standing
3301,0.77,-0.45,0.48,3939,Standing
3302,0.78,-0.45,0.49,3980,Standing
3303,0.77,-0.45,0.49,4020,Standing
3304,0.77,-0.45,0.49,4060,Standing
3305,0.77,-0.45,0.48,4101,Standing
3306,0.77,-0.45,0.49,4141,Standing
3307,0.77,-0.45,0.49,4182,Standing
3308,0.77,-0.45,0.49,4224,Standing
3309,0.77,-0.45,0.48,4264,Standing
3310,0.77,-0.45,0.48,4304,Standing
3311,0.78,-0.45,0.49,4345,Standing
3312,0.77,-0.45,0.49,4385,Standing
3313,0.78,-0.46,0.5,4426,Standing
3314,0.87,-0.43,0.46,4466,Standing
3315,0.93,-0.48,0.58,4507,Standing
3316,0.85,-0.43,0.45,4547,Standing
3317,0.97,-0.45,0.36,4588,Standing
3318,1.1,-0.45,0.34,4629,Standing
3319,0.94,-0.39,0.31,4669,Standing
3320,0.82,-0.43,0.35,4710,Standing
3321,0.84,-0.39,0.28,4750,Standing
3322,0.85,-0.43,0.29,4791,Standing
3323,0.8,-0.39,0.3,4832,Standing
3324,0.69,-0.39,0.32,4872,Standing
3325,0.75,-0.24,0.28,4913,Standing
3326,0.85,-0.28,0.36,4953,Standing
3327,1.0,-0.34,0.37,4994,Standing
3328,1.06,-0.17,0.41,5037,Standing
3329,1.05,-0.05,0.42,5079,Standing
3330,1.03,0.04,0.37,5120,Standing
3331,0.93,0.03,0.36,5161,Standing
3332,0.82,0.08,0.39,5201,Standing
3333,0.75,0.05,0.37,5241,Standing
3334,0.74,0.04,0.34,5281,Standing
3335,0.94,-0.2,0.57,5321,Standing
3336,0.9,-0.13,0.53,5362,Standing
3337,0.87,-0.02,0.45,5402,Standing
3338,0.98,-0.07,0.56,5443,Standing
3339,0.93,-0.08,0.59,5483,Standing
3340,0.94,-0.11,0.54,5523,Standing
3341,1.03,-0.13,0.48,5564,Standing
3342,0.95,-0.13,0.52,5605,Standing
3343,0.91,-0.09,0.47,5645,Standing
3344,0.97,-0.1,0.52,5685,Standing
3345,0.98,-0.13,0.49,5726,Standing
3346,1.05,-0.11,0.5,5766,Standing
3347,1.04,-0.09,0.45,5807,Standing
3348,0.95,-0.09,0.49,5847,Standing
3349,0.92,-0.07,0.47,5888,Standing
3350,1.01,-0.11,0.52,5931,Standing
3351,0.93,-0.07,0.52,5972,Standing
3352,0.9,-0.03,0.5,6012,Standing
3353,0.93,-0.01,0.52,6053,Standing
3354,0.89,-0.01,0.54,6093,Standing
3355,0.89,-0.05,0.57,6134,Standing
3356,0.8,-0.09,0.58,6174,Standing
3357,0.69,-0.11,0.56,6214,Standing
3358,0.71,-0.05,0.58,6255,Standing
3359,0.7,-0.08,0.56,6295,Standing
3360,0.75,-0.03,0.53,6336,Standing
3361,0.69,-0.11,0.57,6376,Standing
3362,0.75,-0.03,0.49,6417,Standing
3363,0.74,-0.06,0.54,6457,Standing
3364,0.75,-0.03,0.57,6498,Standing
3365,0.76,-0.11,0.59,6538,Standing
3366,0.77,-0.05,0.57,6579,Standing
3367,0.76,-0.1,0.57,6619,Standing
3368,0.88,-0.01,0.48,6660,Standing
3369,0.75,-0.08,0.56,6700,Standing
3370,0.86,0.03,0.48,6740,Standing
3371,0.86,-0.06,0.56,6780,Standing
3372,0.91,-0.14,0.73,6821,Standing
3373,0.98,-0.08,0.43,6861,Standing
3374,0.64,0.01,0.54,6902,Standing
3375,0.97,-0.12,0.52,6942,Standing
3376,1.05,-0.18,0.62,6982,Standing
3377,0.82,-0.04,0.61,7023,Standing
3378,0.83,-0.05,0.57,7063,Standing
3379,0.93,-0.07,0.63,7104,Standing
3380,0.93,-0.14,0.57,7144,Standing
3381,0.89,-0.06,0.51,7185,Standing
3382,0.77,-0.02,0.51,7226,Standing
3383,0.84,0.01,0.5,7266,Standing
3384,0.97,-0.04,0.44,7307,Standing
3385,0.81,-0.02,0.48,7347,Standing
3386,0.83,0.0,0.48,7388,Standing
3387,0.9,-0.0,0.48,7428,Standing
3388,0.8,0.0,0.52,7469,Standing
3389,0.82,-0.01,0.51,7511,Standing
3390,0.89,-0.01,0.5,7553,Standing
3391,0.88,-0.02,0.53,7593,Standing
3392,0.86,-0.02,0.54,7634,Standing
3393,0.9,-0.04,0.52,7674,Standing
3394,0.86,-0.04,0.52,7715,Standing
3395,0.86,-0.04,0.5,7755,Standing
3396,0.89,-0.05,0.47,7796,Standing
3397,0.92,-0.05,0.42,7836,Standing
3398,0.83,-0.07,0.36,7877,Standing
3399,0.94,-0.04,0.29,7917,Standing
3400,1.09,-0.05,0.21,7958,Standing
3401,1.09,0.01,0.09,7999,Standing
3402,0.98,-0.0,0.07,8039,Standing
3403,0.91,0.05,0.13,8080,Standing
3404,0.96,0.1,-0.0,8120,Standing
3405,0.97,0.08,0.13,8161,Standing
3406,1.02,0.09,0.06,8201,Standing
3407,0.98,0.06,0.13,8241,Standing
3408,0.98,0.04,0.16,8282,Standing
3409,0.97,0.04,0.15,8322,Standing
3410,0.98,0.02,0.22,8364,Standing
3411,0.99,0.01,0.18,8407,Standing
3412,1.0,-0.01,0.22,8449,Standing
3413,1.0,-0.01,0.21,8489,Standing
3414,0.98,-0.02,0.22,8529,Standing
3415,0.98,-0.02,0.22,8570,Standing
3416,1.0,-0.03,0.22,8611,Standing
3417,1.01,-0.06,0.24,8651,Standing
3418,1.0,-0.06,0.25,8691,Standing
3419,0.99,-0.08,0.28,8731,Standing
3420,0.96,-0.1,0.29,8772,Standing
3421,0.93,-0.09,0.31,8813,Standing
3422,0.95,-0.09,0.36,8853,Standing
3423,0.94,-0.09,0.37,8894,Standing
3424,0.93,-0.1,0.29,8935,Standing
3425,0.96,-0.11,0.3,8975,Standing
3426,0.98,-0.12,0.3,9016,Standing
3427,0.98,-0.11,0.27,9056,Standing
3428,0.95,-0.11,0.3,9097,Standing
3429,0.97,-0.13,0.28,9137,Standing
3430,0.99,-0.11,0.29,9178,Standing
3431,0.98,-0.13,0.29,9218,Standing
3432,0.96,-0.12,0.29,9259,Standing
3433,0.97,-0.12,0.26,9302,Standing
3434,0.95,-0.12,0.29,9344,Standing
3435,0.96,-0.12,0.28,9384,Standing
3436,0.95,-0.12,0.31,9424,Standing
3437,0.93,-0.11,0.29,9465,Standing
3438,0.95,-0.11,0.29,9506,Standing
3439,0.95,-0.11,0.27,9546,Standing
3440,0.95,-0.11,0.27,9587,Standing
3441,0.97,-0.1,0.25,9628,Standing
3442,0.98,-0.11,0.26,9668,Standing
3443,0.95,-0.11,0.26,9709,Standing
3444,0.97,-0.11,0.24,9749,Standing
3445,0.99,-0.11,0.24,9790,Standing
3446,0.97,-0.11,0.22,9830,Standing
3447,0.97,-0.11,0.23,9871,Standing
3448,0.97,-0.12,0.23,9911,Standing
3449,0.96,-0.12,0.25,9952,Standing
3450,0.96,-0.11,0.23,9992,Standing
3451,0.99,-0.12,0.25,10033,Standing
3452,0.16,-1.04,0.06,537,Standing
3453,0.17,-0.93,0.06,577,Standing
3454,0.13,-1.02,0.08,617,Standing
3455,0.16,-0.99,0.08,657,Standing
3456,0.16,-0.96,0.09,698,Standing
3457,0.16,-0.89,0.11,738,Standing
3458,0.14,-0.93,0.11,778,Standing
3459,0.15,-0.99,0.12,818,Standing
3460,0.14,-1.03,0.11,858,Standing
3461,0.12,-1.01,0.11,899,Standing
3462,0.14,-1.0,0.11,939,Standing
3463,0.16,-1.0,0.11,980,Standing
3464,0.16,-0.98,0.12,1020,Standing
3465,0.14,-0.94,0.12,1061,Standing
