,x,y,z,t,activity
8273,0.37,-0.32,-0.04,338420,Running
8274,0.05,-0.29,0.07,338460,Running
8275,-0.05,-0.33,0.09,338500,Running
8276,0.93,-0.51,0.14,338540,Running
8277,1.35,-0.16,0.13,338581,Running
8278,1.45,0.16,0.24,338622,Running
8279,2.01,0.19,0.2,338662,Running
8280,1.63,0.29,0.23,338703,Running
8281,1.15,0.55,0.47,338743,Running
8282,0.48,0.56,0.29,338784,Running
8283,0.29,0.66,0.31,338825,Running
8284,0.32,0.67,-0.02,338865,Running
8285,0.98,0.67,-0.09,338906,Running
8286,1.51,0.44,0.1,338946,Running
8287,1.79,0.34,-0.11,338987,Running
8288,1.52,0.05,-0.04,339027,Running
8289,1.45,-0.02,0.22,339068,Running
8290,0.95,-0.18,0.06,339109,Running
8291,0.35,-0.14,-0.0,339150,Running
8292,0.04,-0.19,0.23,339191,Running
8293,0.29,-0.39,0.11,339232,Running
8294,1.07,-0.34,0.12,339273,Running
8295,1.23,0.08,0.3,339314,Running
8296,1.86,0.39,0.29,339354,Running
8297,1.96,0.1,0.32,339395,Running
8298,1.32,0.45,0.17,339435,Running
8299,0.79,0.47,0.12,339476,Running
8300,0.42,0.52,0.17,339517,Running
8301,0.18,0.67,0.19,339557,Running
8302,0.25,0.86,0.04,339598,Running
8303,1.42,0.62,-0.06,339638,Running
8304,1.7,0.45,-0.09,339679,Running
8305,1.7,0.29,0.02,339720,Running
8306,1.59,-0.11,0.07,339761,Running
8307,1.35,-0.16,0.2,339802,Running
8308,0.66,-0.36,0.09,339843,Running
8309,0.35,-0.21,0.04,339884,Running
8310,0.24,-0.32,0.16,339924,Running
8311,0.75,-0.49,0.26,339965,Running
8312,1.16,-0.18,0.22,340006,Running
8313,1.32,0.03,0.15,340047,Running
8314,1.71,0.15,0.3,340088,Running
8315,1.66,0.05,0.25,340128,Running
8316,1.27,0.45,0.33,340169,Running
8317,0.7,0.56,0.28,340210,Running
8318,0.45,0.52,0.33,340250,Running
8319,0.33,0.53,0.07,340291,Running
8320,0.71,0.69,-0.13,340331,Running
8321,1.36,0.41,-0.03,340372,Running
8322,1.91,0.37,-0.03,340413,Running
8323,1.52,0.01,-0.11,340454,Running
8324,1.39,0.15,0.02,340495,Running
8325,1.23,0.0,0.06,340536,Running
8326,0.54,-0.16,-0.01,340576,Running
8327,0.14,-0.2,0.07,340616,Running
8328,0.14,-0.46,0.15,340657,Running
8329,0.89,-0.53,0.2,340698,Running
8330,1.3,-0.16,0.26,340739,Running
8331,1.41,0.27,0.37,340780,Running
8332,1.89,0.04,0.34,340820,Running
8333,1.55,0.17,0.1,340860,Running
8334,1.01,0.55,0.08,340901,Running
8335,0.59,0.5,0.21,340941,Running
8336,0.29,0.56,0.3,340982,Running
8337,0.48,0.53,0.02,341022,Running
8338,0.94,0.7,-0.14,341063,Running
8339,1.5,0.51,-0.09,341104,Running
8340,1.66,0.32,-0.06,341145,Running
8341,1.57,0.2,-0.05,341186,Running
8342,1.52,0.02,0.02,341227,Running
8343,0.08,-0.21,0.04,341328,Running
8344,-0.02,-0.41,0.04,341369,Running
8345,0.76,-0.48,0.08,341410,Running
8346,1.24,-0.2,0.3,341451,Running
8347,1.84,-0.07,0.46,341492,Running
8348,2.02,0.23,0.36,341533,Running
8349,1.65,0.46,0.21,341574,Running
8350,1.11,0.5,0.07,341614,Running
8351,0.46,0.59,0.2,341654,Running
8352,-0.05,0.65,0.16,341694,Running
8353,0.01,0.84,0.01,341735,Running
8354,0.68,0.76,-0.1,341776,Running
8355,1.3,0.57,-0.12,341817,Running
8356,1.79,0.46,-0.04,341857,Running
8357,1.89,0.14,-0.04,341898,Running
8358,1.62,-0.14,0.16,341939,Running
8359,1.18,-0.28,0.12,341980,Running
8360,0.57,-0.44,0.05,342021,Running
8361,0.12,-0.35,0.05,342062,Running
8362,0.09,-0.37,0.14,342103,Running
8363,0.8,-0.49,0.06,342144,Running
8364,1.24,-0.14,0.16,342184,Running
8365,1.73,0.18,0.26,342225,Running
8366,2.15,0.18,0.24,342266,Running
8367,1.57,0.4,0.25,342306,Running
8368,1.04,0.72,0.2,342347,Running
8369,0.44,0.86,0.07,342387,Running
8370,0.17,0.92,0.09,342428,Running
8371,0.36,0.99,-0.12,342468,Running
8372,0.96,0.74,-0.22,342509,Running
8373,1.78,0.41,-0.16,342549,Running
8374,1.98,0.45,-0.12,342590,Running
8375,1.64,-0.22,-0.12,342631,Running
8376,1.45,-0.2,0.21,342672,Running
8377,0.84,-0.31,0.24,342713,Running
8378,0.23,-0.46,0.12,342754,Running
8379,0.0,-0.44,0.08,342795,Running
8380,0.3,-0.56,0.05,342836,Running
8381,1.08,-0.41,0.23,342877,Running
8382,1.23,0.02,0.4,342918,Running
8383,1.9,0.32,0.27,342958,Running
8384,2.07,0.02,0.21,342999,Running
8385,1.4,0.41,0.03,343041,Running
8386,0.82,0.52,0.23,343081,Running
8387,0.3,0.72,0.13,343122,Running
8388,0.52,0.92,0.12,343162,Running
8389,0.47,1.1,-0.16,343203,Running
8390,1.68,0.67,-0.28,343244,Running
8391,2.27,0.52,-0.3,343285,Running
8392,1.98,0.25,-0.25,343326,Running
8393,1.57,-0.05,-0.05,343367,Running
8394,1.3,-0.09,0.18,343407,Running
8395,0.33,-0.33,0.2,343448,Running
8396,-0.12,-0.79,0.14,343489,Running
8397,-0.14,-0.54,0.17,343530,Running
8398,0.66,-0.62,0.1,343571,Running
8399,1.22,-0.26,0.36,343612,Running
8400,1.39,0.19,0.32,343653,Running
8401,2.29,0.44,0.19,343693,Running
8402,2.0,0.19,0.18,343734,Running
8403,1.41,0.43,0.09,343774,Running
8404,0.73,0.59,0.05,343815,Running
8405,0.2,0.94,0.1,343855,Running
8406,0.15,1.16,0.04,343896,Running
8407,0.52,1.26,-0.13,343937,Running
8408,1.42,0.68,-0.23,343977,Running
8409,1.89,0.57,-0.31,344017,Running
8410,1.86,0.51,-0.18,344058,Running
8411,1.54,0.01,0.04,344099,Running
8412,1.12,-0.09,0.2,344140,Running
8413,0.51,-0.39,0.2,344181,Running
8414,0.2,-0.76,0.06,344221,Running
8415,0.1,-0.67,0.18,344262,Running
8416,0.69,-0.66,0.17,344303,Running
8417,1.26,-0.13,0.39,344344,Running
8418,1.6,0.38,0.4,344384,Running
8419,2.12,0.23,0.38,344425,Running
8420,1.93,0.35,0.14,344465,Running
8421,1.32,0.63,0.08,344506,Running
8422,0.68,0.71,0.03,344546,Running
8423,0.29,0.93,-0.07,344587,Running
8424,0.09,1.12,-0.15,344627,Running
8425,0.78,1.08,-0.29,344667,Running
8426,1.84,0.8,-0.27,344707,Running
8427,2.39,0.66,-0.41,344747,Running
8428,1.75,-0.23,-0.23,344788,Running
8429,1.42,-0.23,0.19,344828,Running
8430,0.79,-0.33,0.28,344868,Running
8431,0.24,-0.5,0.19,344908,Running
8432,0.0,-0.61,0.12,344949,Running
8433,0.12,-0.62,0.09,344989,Running
8434,0.87,-0.59,0.13,345029,Running
8435,1.16,-0.09,0.38,345069,Running
8436,1.59,0.39,0.32,345109,Running
8437,2.18,0.27,0.26,345150,Running
8438,1.93,0.29,0.1,345190,Running
8439,1.21,0.68,-0.04,345231,Running
8440,0.57,0.77,0.09,345272,Running
8441,0.27,0.94,0.02,345312,Running
8442,0.44,1.06,-0.12,345352,Running
8443,0.98,0.89,-0.2,345393,Running
8444,1.86,0.51,-0.11,345434,Running
8445,1.93,0.79,-0.19,345474,Running
8446,1.8,0.0,-0.2,345515,Running
8447,1.41,-0.15,0.15,345555,Running
8448,0.73,-0.33,0.18,345596,Running
8449,0.2,-0.61,0.14,345636,Running
8450,-0.04,-0.57,0.16,345677,Running
8451,0.1,-0.57,0.21,345718,Running
8452,1.16,-0.53,0.26,345759,Running
8453,1.28,0.02,0.23,345800,Running
8454,1.58,0.35,0.28,345840,Running
8455,2.21,0.2,0.23,345881,Running
8456,1.75,0.21,0.13,345921,Running
8457,1.16,0.42,0.18,345962,Running
8458,0.44,0.57,0.2,346002,Running
8459,0.32,0.83,0.24,346043,Running
8460,0.37,0.99,-0.18,346084,Running
8461,0.67,1.01,-0.14,346124,Running
8462,1.8,0.73,-0.27,346165,Running
8463,2.19,0.89,-0.3,346206,Running
8464,1.88,0.14,-0.12,346247,Running
8465,1.58,-0.12,0.23,346287,Running
8466,0.72,-0.21,0.21,346328,Running
8467,0.11,-0.58,0.12,346369,Running
8468,-0.2,-0.75,-0.03,346409,Running
8469,0.1,-0.69,0.08,346450,Running
8470,1.06,-0.61,0.23,346491,Running
8471,1.28,-0.09,0.46,346531,Running
8472,1.88,0.39,0.3,346572,Running
8473,2.28,0.29,0.34,346613,Running
8474,1.73,0.31,0.13,346653,Running
8475,1.16,0.6,0.05,346694,Running
8476,0.56,0.74,0.04,346734,Running
8477,0.33,0.95,0.14,346774,Running
8478,0.25,0.99,-0.07,346815,Running
8479,0.93,0.96,-0.26,346855,Running
8480,1.5,0.53,-0.26,346896,Running
8481,1.9,0.45,-0.34,346936,Running
8482,1.97,0.24,-0.07,346976,Running
8483,1.55,-0.09,0.12,347017,Running
8484,1.14,-0.15,0.17,347058,Running
8485,0.47,-0.43,0.16,347099,Running
8486,0.07,-0.55,0.05,347139,Running
8487,-0.07,-0.55,0.18,347180,Running
8488,0.5,-0.54,0.11,347220,Running
8489,1.31,-0.25,0.17,347261,Running
8490,1.55,0.16,0.36,347302,Running
8491,1.84,0.55,0.6,347342,Running
8492,1.98,0.15,0.37,347383,Running
8493,1.46,0.37,0.06,347423,Running
8494,0.71,0.53,-0.18,347463,Running
8495,0.31,0.68,-0.2,347504,Running
8496,0.14,0.81,-0.24,347545,Running
8497,0.68,0.95,-0.31,347586,Running
8498,1.6,0.69,-0.34,347626,Running
8499,2.09,0.72,-0.42,347667,Running
8500,2.2,0.29,-0.23,347708,Running
8501,1.7,-0.32,-0.09,347749,Running
8502,1.11,-0.38,0.11,347790,Running
8503,0.21,-0.7,0.2,347831,Running
8504,-0.22,-0.9,0.23,347872,Running
8505,-0.05,-0.7,0.31,347913,Running
8506,1.12,-0.65,0.18,347954,Running
8507,1.38,-0.12,0.21,347995,Running
8508,1.61,0.29,0.28,348035,Running
8509,2.23,0.43,0.28,348076,Running
8510,1.93,0.34,0.07,348118,Running
8511,1.31,0.57,0.02,348158,Running
8512,0.54,0.62,-0.04,348198,Running
8513,0.13,0.94,-0.08,348270,Running
8514,0.5,1.08,-0.27,348310,Running
8515,1.15,0.57,-0.25,348351,Running
8516,1.77,0.48,-0.12,348392,Running
8517,1.85,0.43,0.03,348433,Running
8518,1.61,0.0,0.17,348473,Running
8519,1.27,-0.06,0.26,348514,Running
8520,0.61,-0.33,0.18,348555,Running
8521,0.28,-0.55,0.03,348596,Running
8522,0.24,-0.53,0.16,348636,Running
8523,0.66,-0.66,0.2,348676,Running
8524,1.06,-0.2,0.23,348717,Running
8525,1.43,0.24,0.26,348759,Running
8526,1.9,0.34,0.29,348800,Running
8527,1.82,0.21,0.4,348841,Running
8528,1.31,0.54,0.36,348882,Running
8529,0.66,0.6,0.29,348922,Running
8530,0.39,0.57,0.21,348963,Running
8531,0.27,0.8,0.03,349003,Running
8532,0.47,0.95,-0.08,349044,Running
8533,1.18,0.78,-0.16,349084,Running
8534,2.16,0.55,-0.18,349125,Running
8535,1.91,0.14,-0.12,349166,Running
8536,1.54,-0.09,0.16,349207,Running
8537,0.93,-0.18,0.23,349248,Running
8538,0.22,-0.27,0.16,349288,Running
8539,0.02,-0.28,0.14,349329,Running
8540,0.34,-0.44,0.13,349370,Running
8541,1.13,-0.58,0.19,349411,Running
8542,1.15,-0.16,0.34,349451,Running
8543,1.67,0.09,0.33,349492,Running
8544,1.75,0.13,0.34,349533,Running
8545,1.57,0.37,0.1,349574,Running
8546,1.3,0.64,-0.05,349614,Running
8547,0.66,0.79,0.06,349655,Running
8548,0.27,0.96,0.12,349697,Running
8549,0.1,1.01,-0.08,349737,Running
8550,0.82,0.95,-0.23,349777,Running
8551,1.61,0.75,-0.32,349818,Running
8552,1.77,0.91,-0.23,349859,Running
8553,1.51,0.09,-0.06,349900,Running
8554,1.31,-0.09,0.29,349941,Running
8555,0.72,-0.33,0.27,349981,Running
8556,0.35,-0.57,0.12,350022,Running
8557,0.29,-0.46,0.16,350063,Running
8558,0.48,-0.5,0.16,350104,Running
8559,1.0,-0.43,0.3,350145,Running
8560,1.37,-0.07,0.24,350185,Running
8561,1.72,0.21,0.27,350226,Running
8562,1.98,0.16,0.2,350267,Running
8563,1.54,0.28,0.12,350307,Running
8564,1.05,0.57,0.32,350348,Running
8565,0.48,0.6,0.18,350388,Running
8566,0.18,0.82,0.06,350428,Running
8567,0.13,0.95,-0.16,350469,Running
8568,0.99,0.87,-0.25,350510,Running
8569,1.72,0.67,-0.13,350551,Running
8570,1.99,0.98,-0.2,350592,Running
8571,1.66,0.21,-0.04,350635,Running
8572,1.45,-0.04,0.16,350676,Running
8573,0.73,-0.3,0.16,350717,Running
8574,0.14,-0.71,0.11,350758,Running
8575,-0.14,-0.5,0.21,350799,Running
8576,0.3,-0.51,0.12,350840,Running
8577,1.19,-0.25,0.14,350881,Running
8578,1.46,0.17,0.16,350922,Running
8579,2.13,0.51,0.17,350962,Running
8580,2.2,0.2,0.25,351003,Running
8581,1.53,0.5,0.09,351043,Running
8582,0.82,0.68,0.2,351084,Running
8583,0.29,0.76,0.24,351124,Running
8584,0.06,0.87,0.17,351165,Running
8585,0.17,0.97,-0.17,351205,Running
8586,1.07,0.76,-0.22,351246,Running
8587,1.87,0.79,-0.15,351287,Running
8588,1.93,0.82,-0.15,351328,Running
8589,1.52,0.11,-0.08,351369,Running
8590,1.16,0.05,0.1,351410,Running
8591,0.55,-0.25,0.11,351450,Running
8592,0.35,-0.63,0.07,351491,Running
8593,0.25,-0.58,0.07,351532,Running
8594,0.43,-0.57,0.1,351574,Running
8595,1.0,-0.34,0.4,351614,Running
8596,1.27,0.11,0.45,351655,Running
8597,1.71,0.52,0.31,351696,Running
8598,1.95,0.55,0.25,351736,Running
8599,1.72,0.37,-0.02,351776,Running
8600,1.0,0.65,0.01,351817,Running
8601,0.37,0.7,0.22,351858,Running
8602,0.15,0.76,0.26,351898,Running
8603,0.51,0.8,-0.11,351938,Running
8604,0.77,0.91,-0.12,351979,Running
8605,1.58,0.82,-0.21,352020,Running
8606,2.04,1.11,-0.51,352061,Running
8607,2.02,0.45,-0.17,352102,Running
8608,1.57,-0.18,0.1,352142,Running
8609,0.66,-0.19,0.23,352183,Running
8610,0.11,-0.54,0.19,352223,Running
8611,-0.16,-0.65,0.13,352263,Running
8612,0.19,-0.54,0.05,352305,Running
8613,1.15,-0.31,0.14,352345,Running
8614,1.3,0.14,0.3,352386,Running
8615,1.66,0.7,0.33,352427,Running
8616,2.12,0.42,0.34,352468,Running
8617,1.71,0.54,0.16,352508,Running
8618,1.08,0.69,-0.04,352549,Running
8619,0.41,0.75,0.02,352590,Running
8620,0.12,0.94,0.1,352630,Running
8621,0.1,1.04,-0.04,352671,Running
8622,0.89,0.95,-0.32,352711,Running
8623,1.74,0.77,-0.26,352752,Running
8624,1.82,1.04,-0.17,352793,Running
8625,1.63,0.19,-0.03,352834,Running
8626,1.3,0.02,0.23,352874,Running
8627,0.64,-0.27,0.13,352915,Running
8628,0.27,-0.58,0.03,352956,Running
8629,0.25,-0.53,0.08,352996,Running
8630,0.44,-0.58,0.04,353037,Running
8631,0.84,-0.3,0.23,353078,Running
8632,1.12,0.13,0.2,353119,Running
8633,1.78,0.5,0.3,353160,Running
8634,2.21,0.45,0.35,353200,Running
8635,1.85,0.43,0.17,353241,Running
8636,1.08,0.57,0.1,353281,Running
8637,0.35,0.62,0.13,353321,Running
8638,0.02,0.84,0.04,353361,Running
8639,0.07,0.96,-0.17,353402,Running
8640,0.6,0.93,-0.2,353443,Running
8641,1.64,0.65,-0.29,353483,Running
8642,1.99,0.95,-0.25,353524,Running
8643,1.73,0.29,-0.1,353565,Running
8644,1.55,-0.02,0.2,353606,Running
8645,0.88,-0.29,0.17,353647,Running
8646,0.24,-0.61,0.02,353687,Running
8647,-0.01,-0.58,0.05,353728,Running
8648,0.29,-0.53,0.11,353769,Running
8649,1.18,-0.33,0.34,353810,Running
8650,1.36,0.16,0.3,353851,Running
8651,1.68,0.64,0.34,353891,Running
8652,1.96,0.3,0.26,353932,Running
8653,1.71,0.45,0.1,353973,Running
8654,1.02,0.49,0.12,354014,Running
8655,0.29,0.65,0.09,354054,Running
8656,0.17,0.82,0.08,354094,Running
8657,0.26,0.82,0.0,354135,Running
8658,0.94,0.86,-0.12,354177,Running
8659,1.5,0.66,-0.2,354217,Running
8660,1.66,0.95,-0.32,354258,Running
8661,1.72,0.46,-0.16,354299,Running
8662,1.45,-0.02,0.06,354340,Running
8663,0.86,-0.11,0.07,354381,Running
8664,0.41,-0.46,0.03,354421,Running
8665,0.2,-0.78,-0.02,354462,Running
8666,0.29,-0.69,0.12,354503,Running
8667,1.15,-0.59,0.32,354544,Running
8668,1.37,0.07,0.27,354585,Running
8669,1.63,0.5,0.3,354625,Running
8670,1.88,0.35,0.25,354666,Running
8671,1.71,0.41,0.09,354706,Running
8672,1.17,0.59,0.27,354747,Running
8673,0.5,0.71,0.16,354787,Running
8674,0.27,0.82,0.16,354827,Running
8675,0.31,0.94,-0.18,354868,Running
8676,1.09,0.83,-0.24,354909,Running
8677,1.78,0.93,-0.3,354950,Running
8678,1.87,1.11,-0.29,354991,Running
8679,1.48,0.16,-0.16,355031,Running
8680,1.33,0.01,0.0,355072,Running
8681,0.63,-0.38,0.01,355112,Running
8682,0.14,-0.8,0.02,355152,Running
8683,-0.03,-0.63,0.09,355193,Running
8684,0.36,-0.57,0.08,355234,Running
8685,1.12,-0.3,0.32,355275,Running
8686,1.6,0.18,0.24,355316,Running
8687,2.14,0.57,0.31,355356,Running
8688,2.16,0.17,0.29,355397,Running
8689,1.47,0.47,0.2,355437,Running
8690,0.73,0.72,0.14,355478,Running
8691,0.29,0.84,0.12,355518,Running
8692,0.28,0.84,0.1,355558,Running
8693,0.42,0.86,-0.06,355599,Running
8694,1.27,0.58,-0.2,355640,Running
8695,1.95,0.67,-0.26,355680,Running
8696,2.16,0.58,-0.11,355721,Running
8697,1.68,-0.02,-0.03,355761,Running
8698,1.26,0.04,0.11,355802,Running
8699,0.5,-0.21,0.05,355842,Running
8700,-0.11,-0.7,-0.04,355895,Running
8701,-0.09,-0.69,0.1,355936,Running
8702,0.93,-0.55,0.15,355978,Running
8703,1.32,-0.07,0.27,356018,Running
8704,1.66,0.4,0.41,356059,Running
8705,2.1,0.55,0.52,356100,Running
8706,1.93,0.36,0.2,356140,Running
8707,1.2,0.63,0.09,356180,Running
8708,0.49,0.63,0.14,356220,Running
8709,0.17,0.68,0.1,356260,Running
8710,0.48,0.77,-0.03,356301,Running
8711,0.8,0.73,-0.1,356342,Running
8712,1.28,0.72,-0.11,356382,Running
8713,1.86,0.93,-0.22,356423,Running
8714,1.61,0.23,-0.05,356464,Running
8715,1.48,-0.06,0.12,356505,Running
8716,0.87,-0.44,0.09,356546,Running
8717,0.19,-0.64,0.07,356586,Running
8718,0.03,-0.45,0.31,356626,Running
8719,0.46,-0.45,0.27,356667,Running
8720,0.96,-0.22,0.32,356707,Running
8721,1.12,0.05,0.36,356748,Running
8722,1.66,0.38,0.3,356789,Running
8723,1.72,0.42,0.41,356829,Running
8724,1.7,0.53,0.27,356870,Running
8725,1.25,0.62,0.14,356910,Running
8726,0.61,0.65,0.1,356950,Running
8727,0.29,0.82,0.02,356990,Running
8728,0.38,1.01,-0.05,357030,Running
8729,0.57,0.91,-0.11,357071,Running
8730,1.63,0.73,-0.2,357112,Running
8731,2.0,0.84,-0.32,357153,Running
8732,1.85,0.21,-0.18,357193,Running
8733,1.36,-0.03,0.15,357234,Running
8734,0.79,-0.04,0.21,357275,Running
8735,0.31,-0.3,0.15,357316,Running
8736,0.03,-0.56,0.03,357356,Running
8737,0.01,-0.56,0.12,357397,Running
8738,0.73,-0.66,0.16,357438,Running
8739,1.24,-0.32,0.45,357479,Running
8740,1.56,0.23,0.41,357520,Running
8741,1.93,0.52,0.53,357561,Running
8742,2.11,0.27,0.07,357601,Running
8743,1.64,0.57,-0.02,357642,Running
8744,0.8,0.59,0.12,357682,Running
8745,0.31,0.75,0.1,357723,Running
8746,0.38,0.99,-0.04,357763,Running
8747,0.36,1.15,-0.17,357804,Running
8748,0.99,1.0,-0.28,357844,Running
8749,1.55,0.73,-0.06,357885,Running
8750,2.09,0.74,-0.21,357925,Running
8751,1.82,0.34,-0.03,357966,Running
8752,1.39,0.11,0.21,358007,Running
8753,0.9,-0.04,0.22,358048,Running
8754,0.17,-0.42,-0.02,358088,Running
8755,-0.01,-0.68,0.01,358129,Running
8756,0.41,-0.75,-0.01,358171,Running
8757,1.25,-0.53,0.63,358212,Running
8758,1.37,0.15,0.59,358252,Running
8759,1.9,1.05,0.5,358293,Running
8760,2.43,0.38,0.34,358333,Running
8761,1.61,0.74,0.2,358375,Running
8762,0.55,0.71,0.12,358415,Running
8763,0.02,1.14,0.19,358455,Running
8764,0.25,1.29,-0.17,358496,Running
8765,0.58,1.14,-0.27,358537,Running
8766,1.11,0.68,-0.23,358578,Running
8767,2.06,0.46,-0.2,358618,Running
8768,2.17,0.34,-0.06,358659,Running
8769,1.46,0.05,0.1,358700,Running
8770,1.05,-0.06,0.23,358740,Running
8771,0.4,-0.41,0.12,358780,Running
8772,-0.09,-0.73,-0.11,358821,Running
8773,0.01,-0.76,0.07,358863,Running
8774,0.82,-0.68,0.14,358903,Running
8775,1.25,0.02,0.3,358944,Running
8776,1.8,0.57,0.37,358985,Running
8777,2.63,0.43,0.24,359025,Running
8778,1.93,0.38,0.14,359065,Running
8779,0.95,0.44,0.11,359106,Running
8780,0.36,0.5,0.14,359146,Running
8781,0.09,0.72,0.1,359187,Running
8782,0.3,0.93,0.04,359227,Running
8783,0.6,1.1,-0.14,359268,Running
8784,1.86,0.83,-0.28,359309,Running
8785,2.34,0.82,-0.1,359350,Running
8786,1.49,0.02,-0.17,359391,Running
8787,1.43,0.28,0.1,359432,Running
8788,0.74,0.04,0.26,359472,Running
8789,0.14,-0.6,0.18,359513,Running
8790,-0.09,-0.64,-0.03,359553,Running
8791,0.29,-0.57,0.05,359595,Running
8792,1.16,-0.47,0.26,359635,Running
8793,1.28,0.07,0.3,359675,Running
8794,1.88,0.43,0.32,359716,Running
8795,2.17,0.23,0.35,359756,Running
8796,1.64,0.39,0.21,359797,Running
8797,0.93,0.59,0.25,359837,Running
8798,0.31,0.49,0.27,359878,Running
8799,0.11,0.6,0.18,359918,Running
8800,0.09,0.8,-0.14,359958,Running
8801,0.65,0.84,-0.18,359999,Running
8802,1.51,0.79,-0.3,360040,Running
8803,2.25,0.79,-0.25,360081,Running
8804,2.05,0.05,-0.05,360122,Running
8805,1.49,-0.11,0.19,360163,Running
8806,0.78,-0.28,0.18,360204,Running
8807,0.29,-0.41,0.18,360245,Running
8808,-0.03,-0.36,0.07,360285,Running
8809,0.07,-0.41,0.08,360325,Running
8810,0.8,-0.54,-0.01,360365,Running
8811,1.27,-0.12,0.24,360406,Running
8812,1.59,-0.03,0.32,360446,Running
8813,1.52,0.37,0.31,360487,Running
8814,1.66,0.46,0.26,360527,Running
8815,1.48,0.44,-0.0,360568,Running
8816,0.8,0.62,0.06,360608,Running
8817,0.36,0.78,-0.03,360649,Running
8818,0.39,0.95,-0.19,360689,Running
8819,0.75,0.99,-0.23,360730,Running
8820,1.43,0.52,-0.3,360771,Running
8821,1.93,0.78,-0.23,360812,Running
8822,1.85,0.09,-0.18,360853,Running
8823,1.71,-0.01,0.03,360893,Running
8824,1.23,-0.18,0.05,360934,Running
8825,0.41,-0.5,0.11,360975,Running
8826,0.04,-0.7,0.11,361015,Running
8827,-0.04,-0.59,0.24,361056,Running
8828,0.63,-0.55,0.25,361097,Running
8829,1.25,0.01,0.2,361138,Running
8830,1.79,0.4,0.24,361178,Running
8831,2.2,0.28,0.33,361218,Running
8832,1.88,0.28,0.23,361259,Running
8833,1.09,0.46,0.24,361300,Running
8834,0.54,0.48,0.08,361341,Running
8835,0.4,0.66,-0.04,361381,Running
8836,0.39,0.88,-0.1,361422,Running
8837,1.2,0.89,-0.27,361463,Running
8838,1.54,0.65,-0.22,361503,Running
8839,1.8,0.98,-0.14,361544,Running
8840,1.65,0.62,0.12,361585,Running
8841,1.42,0.28,0.24,361625,Running
8842,1.11,0.05,0.16,361666,Running
8843,0.67,-0.3,0.11,361706,Running
8844,0.35,-0.64,-0.04,361747,Running
8845,0.16,-0.41,0.04,361788,Running
8846,0.36,-0.41,0.2,361829,Running
8847,0.7,-0.09,0.35,361870,Running
8848,1.44,0.26,0.43,361911,Running
8849,1.98,0.84,0.32,361952,Running
8850,2.28,0.45,0.38,361992,Running
8851,1.54,0.54,0.17,362033,Running
8852,0.77,0.66,0.2,362073,Running
8853,0.26,0.77,0.09,362113,Running
8854,0.14,0.95,0.01,362153,Running
8855,0.09,0.99,-0.27,362193,Running
8856,0.5,1.02,-0.24,362234,Running
8857,1.51,0.85,-0.22,362275,Running
8858,2.25,0.94,-0.24,362316,Running
8859,1.59,0.24,-0.14,362356,Running
8860,1.1,0.13,0.12,362397,Running
8861,0.82,-0.14,0.16,362438,Running
8862,0.63,-0.54,0.1,362478,Running
8863,0.42,-0.68,0.06,362519,Running
8864,0.21,-0.42,0.2,362560,Running
8865,0.56,-0.28,0.3,362601,Running
8866,1.39,0.05,0.29,362642,Running
