,x,y,z,t,activity
13363,0.65,-0.78,0.16,542908,Standing
13364,0.66,-0.79,0.17,542948,Standing
13365,0.64,-0.8,0.16,542988,Standing
13366,0.66,-0.79,0.16,543028,Standing
13367,0.65,-0.79,0.15,543068,Standing
13368,0.64,-0.8,0.14,543108,Standing
13369,0.64,-0.79,0.14,543148,Standing
13370,0.64,-0.8,0.13,543190,Standing
13371,0.64,-0.8,0.14,543232,Standing
13372,0.63,-0.8,0.14,543273,Standing
13373,0.63,-0.8,0.14,543313,Standing
13374,0.61,-0.8,0.13,543353,Standing
13375,0.62,-0.8,0.14,543393,Standing
13376,0.63,-0.8,0.14,543433,Standing
13377,0.64,-0.8,0.14,543473,Standing
13378,0.63,-0.81,0.14,543513,Standing
13379,0.64,-0.82,0.14,543553,Standing
13380,0.63,-0.79,0.14,543593,Standing
13381,0.64,-0.79,0.15,543633,Standing
13382,0.64,-0.8,0.15,543673,Standing
13383,0.64,-0.8,0.15,543713,Standing
13384,0.64,-0.81,0.15,543753,Standing
13385,0.64,-0.8,0.15,543793,Standing
13386,0.64,-0.79,0.16,543833,Standing
13387,0.64,-0.81,0.14,543873,Standing
13388,0.64,-0.8,0.16,543915,Standing
13389,0.64,-0.81,0.15,543956,Standing
13390,0.63,-0.82,0.16,543996,Standing
13391,0.64,-0.82,0.15,544036,Standing
13392,0.63,-0.8,0.15,544076,Standing
13393,0.62,-0.8,0.15,544116,Standing
13394,0.63,-0.79,0.15,544156,Standing
13395,0.63,-0.8,0.14,544196,Standing
13396,0.64,-0.82,0.14,544236,Standing
13397,0.63,-0.82,0.15,544276,Standing
13398,0.63,-0.81,0.15,544316,Standing
13399,0.62,-0.8,0.16,544356,Standing
13400,0.61,-0.79,0.16,544396,Standing
13401,0.63,-0.79,0.15,544436,Standing
13402,0.63,-0.81,0.15,544476,Standing
13403,0.63,-0.8,0.14,544516,Standing
13404,0.64,-0.79,0.14,544556,Standing
13405,0.64,-0.79,0.15,544598,Standing
13406,0.63,-0.8,0.15,544640,Standing
13407,0.64,-0.8,0.15,544681,Standing
13408,0.63,-0.81,0.16,544721,Standing
13409,0.64,-0.81,0.16,544761,Standing
13410,0.63,-0.8,0.17,544801,Standing
13411,0.63,-0.82,0.16,544841,Standing
13412,0.63,-0.82,0.16,544881,Standing
13413,0.63,-0.81,0.17,544921,Standing
13414,0.63,-0.81,0.17,544961,Standing
13415,0.63,-0.81,0.17,545001,Standing
13416,0.63,-0.82,0.16,545041,Standing
13417,0.63,-0.82,0.16,545081,Standing
13418,0.63,-0.8,0.15,545121,Standing
13419,0.63,-0.81,0.15,545161,Standing
13420,0.64,-0.81,0.15,545201,Standing
13421,0.63,-0.8,0.15,545241,Standing
13422,0.63,-0.81,0.14,545281,Standing
13423,0.63,-0.8,0.15,545323,Standing
13424,0.63,-0.8,0.15,545363,Standing
13425,0.63,-0.79,0.14,545403,Standing
13426,0.63,-0.8,0.14,545443,Standing
13427,0.63,-0.81,0.16,545483,Standing
13428,0.64,-0.81,0.15,545523,Standing
13429,0.63,-0.8,0.16,545563,Standing
13430,0.63,-0.81,0.16,545603,Standing
13431,0.63,-0.81,0.16,545643,Standing
13432,0.63,-0.81,0.15,545683,Standing
13433,0.63,-0.81,0.15,545723,Standing
13434,0.64,-0.8,0.15,545763,Standing
13435,0.64,-0.81,0.15,545803,Standing
13436,0.63,-0.82,0.15,545843,Standing
13437,0.63,-0.8,0.16,545883,Standing
13438,0.63,-0.8,0.14,545924,Standing
13439,0.63,-0.81,0.14,545964,Standing
13440,0.63,-0.8,0.16,546006,Standing
13441,0.64,-0.81,0.16,546048,Standing
13442,0.63,-0.81,0.16,546089,Standing
13443,0.64,-0.8,0.15,546129,Standing
13444,0.65,-0.79,0.15,546169,Standing
13445,0.65,-0.79,0.15,546209,Standing
13446,0.65,-0.79,0.16,546249,Standing
13447,0.65,-0.79,0.16,546290,Standing
13448,0.65,-0.79,0.17,546330,Standing
13449,0.65,-0.8,0.16,546370,Standing
13450,0.64,-0.79,0.16,546410,Standing
13451,0.64,-0.77,0.16,546450,Standing
13452,0.65,-0.77,0.16,546490,Standing
13453,0.64,-0.78,0.15,546530,Standing
13454,0.66,-0.79,0.15,546571,Standing
13455,0.66,-0.78,0.15,546611,Standing
13456,0.65,-0.79,0.16,546651,Standing
13457,0.66,-0.78,0.16,546691,Standing
13458,0.66,-0.78,0.16,546731,Standing
13459,0.66,-0.78,0.16,546772,Standing
13460,0.66,-0.79,0.15,546813,Standing
13461,0.66,-0.79,0.17,546854,Standing
13462,0.65,-0.79,0.16,546894,Standing
13463,0.65,-0.78,0.17,546934,Standing
13464,0.65,-0.79,0.16,546974,Standing
13465,0.65,-0.79,0.16,547014,Standing
13466,0.65,-0.78,0.16,547056,Standing
13467,0.65,-0.78,0.17,547097,Standing
13468,0.65,-0.77,0.16,547137,Standing
13469,0.66,-0.79,0.16,547177,Standing
13470,0.66,-0.78,0.16,547217,Standing
13471,0.67,-0.79,0.16,547257,Standing
13472,0.67,-0.77,0.15,547297,Standing
13473,0.67,-0.78,0.16,547337,Standing
13474,0.66,-0.78,0.16,547378,Standing
13475,0.66,-0.79,0.15,547418,Standing
13476,0.66,-0.78,0.16,547458,Standing
13477,0.66,-0.79,0.15,547500,Standing
13478,0.66,-0.78,0.16,547542,Standing
13479,0.65,-0.78,0.15,547584,Standing
13480,0.66,-0.79,0.14,547625,Standing
13481,0.66,-0.79,0.15,547667,Standing
13482,0.66,-0.79,0.15,547709,Standing
13483,0.66,-0.77,0.15,547751,Standing
13484,0.66,-0.78,0.15,547793,Standing
13485,0.66,-0.79,0.14,547833,Standing
13486,0.67,-0.78,0.15,547875,Standing
13487,0.66,-0.78,0.15,547917,Standing
13488,0.65,-0.78,0.15,547959,Standing
13489,0.66,-0.78,0.16,547999,Standing
13490,0.66,-0.78,0.16,548041,Standing
13491,0.66,-0.79,0.15,548083,Standing
13492,0.66,-0.78,0.16,548125,Standing
13493,0.66,-0.76,0.15,548167,Standing
13494,0.66,-0.77,0.15,548209,Standing
13495,0.67,-0.78,0.14,548251,Standing
13496,0.67,-0.77,0.14,548293,Standing
13497,0.66,-0.77,0.14,548335,Standing
13498,0.66,-0.78,0.15,548377,Standing
13499,0.66,-0.78,0.15,548419,Standing
13500,0.66,-0.79,0.15,548461,Standing
13501,0.66,-0.79,0.15,548503,Standing
13502,0.66,-0.79,0.15,548544,Standing
13503,0.66,-0.78,0.15,548584,Standing
13504,0.65,-0.77,0.16,548624,Standing
13505,0.65,-0.79,0.15,548664,Standing
13506,0.66,-0.79,0.16,548704,Standing
13507,0.66,-0.78,0.16,548744,Standing
13508,0.65,-0.78,0.16,548784,Standing
13509,0.64,-0.78,0.16,548824,Standing
13510,0.65,-0.79,0.16,548864,Standing
13511,0.65,-0.78,0.16,548905,Standing
13512,0.66,-0.78,0.16,548945,Standing
13513,0.65,-0.78,0.16,548985,Standing
13514,0.66,-0.78,0.16,549025,Standing
13515,0.67,-0.79,0.16,549065,Standing
13516,0.66,-0.78,0.15,549105,Standing
13517,0.66,-0.77,0.16,549145,Standing
13518,0.66,-0.78,0.16,549185,Standing
13519,0.65,-0.78,0.16,549225,Standing
13520,0.66,-0.79,0.16,549265,Standing
13521,0.66,-0.77,0.15,549305,Standing
13522,0.65,-0.78,0.15,549345,Standing
13523,0.66,-0.77,0.15,549385,Standing
13524,0.66,-0.78,0.15,549427,Standing
13525,0.66,-0.77,0.15,549469,Standing
13526,0.66,-0.79,0.15,549511,Standing
13527,0.65,-0.78,0.15,549553,Standing
13528,0.66,-0.79,0.15,549595,Standing
13529,0.64,-0.78,0.15,549637,Standing
13530,0.66,-0.79,0.15,549679,Standing
13531,0.66,-0.78,0.15,549721,Standing
13532,0.66,-0.78,0.14,549761,Standing
13533,0.66,-0.79,0.16,549803,Standing
13534,0.66,-0.78,0.15,549844,Standing
13535,0.67,-0.79,0.14,549886,Standing
13536,0.67,-0.79,0.14,549928,Standing
13537,0.66,-0.79,0.14,549970,Standing
13538,0.66,-0.78,0.15,550012,Standing
13539,0.66,-0.78,0.15,550054,Standing
13540,0.66,-0.79,0.15,550096,Standing
13541,0.66,-0.78,0.15,550138,Standing
13542,0.67,-0.79,0.15,550180,Standing
13543,0.66,-0.79,0.15,550222,Standing
13544,0.66,-0.78,0.15,550262,Standing
13545,0.66,-0.77,0.15,550303,Standing
13546,0.66,-0.78,0.15,550343,Standing
13547,0.66,-0.77,0.15,550383,Standing
13548,0.67,-0.77,0.15,550423,Standing
13549,0.66,-0.79,0.15,550463,Standing
13550,0.66,-0.77,0.16,550503,Standing
13551,0.65,-0.78,0.16,550543,Standing
13552,0.65,-0.78,0.16,550583,Standing
13553,0.66,-0.78,0.15,550623,Standing
13554,0.65,-0.78,0.15,550663,Standing
13555,0.66,-0.78,0.16,550703,Standing
13556,0.65,-0.77,0.15,550743,Standing
13557,0.66,-0.79,0.15,550785,Standing
13558,0.66,-0.78,0.16,550827,Standing
13559,0.65,-0.77,0.16,550868,Standing
13560,0.66,-0.78,0.17,550908,Standing
13561,0.66,-0.78,0.16,550948,Standing
13562,0.66,-0.77,0.16,550988,Standing
13563,0.66,-0.78,0.16,551028,Standing
13564,0.67,-0.79,0.16,551068,Standing
13565,0.67,-0.78,0.16,551108,Standing
13566,0.66,-0.77,0.16,551148,Standing
13567,0.66,-0.77,0.15,551188,Standing
13568,0.66,-0.77,0.16,551228,Standing
13569,0.66,-0.77,0.16,551268,Standing
13570,0.66,-0.77,0.16,551310,Standing
13571,0.66,-0.77,0.15,551350,Standing
13572,0.66,-0.78,0.15,551392,Standing
13573,0.66,-0.77,0.15,551434,Standing
13574,0.66,-0.78,0.15,551476,Standing
13575,0.66,-0.77,0.14,551518,Standing
13576,0.67,-0.77,0.15,551558,Standing
13577,0.66,-0.79,0.15,551600,Standing
13578,0.66,-0.79,0.15,551642,Standing
13579,0.66,-0.79,0.15,551684,Standing
13580,0.66,-0.77,0.15,551726,Standing
13581,0.66,-0.79,0.16,551768,Standing
13582,0.67,-0.79,0.15,551810,Standing
13583,0.67,-0.78,0.15,551852,Standing
13584,0.67,-0.79,0.15,551894,Standing
13585,0.66,-0.78,0.16,551936,Standing
13586,0.67,-0.77,0.15,551977,Standing
13587,0.66,-0.79,0.14,552017,Standing
13588,0.67,-0.79,0.14,552058,Standing
13589,0.66,-0.78,0.15,552098,Standing
13590,0.67,-0.78,0.16,552138,Standing
13591,0.66,-0.78,0.15,552178,Standing
13592,0.66,-0.78,0.15,552218,Standing
13593,0.66,-0.79,0.16,552258,Standing
13594,0.66,-0.79,0.15,552298,Standing
13595,0.66,-0.8,0.15,552338,Standing
13596,0.66,-0.79,0.15,552378,Standing
13597,0.65,-0.78,0.16,552418,Standing
13598,0.65,-0.79,0.16,552458,Standing
13599,0.63,-0.8,0.15,552498,Standing
13600,0.63,-0.79,0.16,552538,Standing
13601,0.63,-0.77,0.16,552578,Standing
13602,0.66,-0.75,0.15,552620,Standing
13603,0.66,-0.78,0.14,552662,Standing
13604,0.66,-0.77,0.16,552704,Standing
13605,0.67,-0.78,0.15,552744,Standing
13606,0.66,-0.77,0.14,552784,Standing
13607,0.66,-0.78,0.16,552824,Standing
13608,0.66,-0.77,0.17,552864,Standing
13609,0.67,-0.79,0.16,552905,Standing
13610,0.66,-0.77,0.16,552945,Standing
13611,0.65,-0.78,0.17,552985,Standing
13612,0.66,-0.78,0.16,553025,Standing
13613,0.66,-0.78,0.16,553065,Standing
13614,0.66,-0.77,0.15,553105,Standing
13615,0.66,-0.78,0.15,553145,Standing
13616,0.65,-0.77,0.14,553186,Standing
13617,0.68,-0.77,0.14,553226,Standing
13618,0.67,-0.78,0.14,553266,Standing
13619,0.67,-0.77,0.15,553306,Standing
13620,0.67,-0.77,0.16,553346,Standing
13621,0.67,-0.77,0.16,553388,Standing
13622,0.67,-0.77,0.17,553430,Standing
13623,0.66,-0.79,0.16,553472,Standing
13624,0.66,-0.77,0.16,553512,Standing
13625,0.66,-0.77,0.15,553552,Standing
13626,0.66,-0.78,0.16,553592,Standing
13627,0.66,-0.77,0.16,553632,Standing
13628,0.66,-0.78,0.15,553672,Standing
13629,0.66,-0.79,0.15,553712,Standing
13630,0.66,-0.77,0.15,553753,Standing
13631,0.66,-0.77,0.14,553793,Standing
13632,0.66,-0.77,0.15,553833,Standing
13633,0.66,-0.77,0.15,553875,Standing
13634,0.67,-0.77,0.15,553916,Standing
13635,0.67,-0.77,0.15,553956,Standing
13636,0.67,-0.78,0.15,553996,Standing
13637,0.66,-0.78,0.16,554036,Standing
13638,0.66,-0.77,0.15,554076,Standing
13639,0.66,-0.79,0.15,554116,Standing
13640,0.66,-0.79,0.16,554156,Standing
13641,0.66,-0.78,0.15,554196,Standing
13642,0.66,-0.79,0.15,554236,Standing
13643,0.66,-0.77,0.14,554276,Standing
13644,0.66,-0.78,0.14,554316,Standing
13645,0.66,-0.77,0.15,554356,Standing
13646,0.67,-0.77,0.16,554396,Standing
13647,0.67,-0.78,0.17,554436,Standing
13648,0.66,-0.78,0.15,554476,Standing
13649,0.66,-0.78,0.15,554517,Standing
13650,0.67,-0.77,0.14,554557,Standing
13651,0.66,-0.78,0.14,554597,Standing
13652,0.68,-0.77,0.14,554637,Standing
13653,0.68,-0.77,0.14,554677,Standing
13654,0.68,-0.77,0.15,554717,Standing
13655,0.67,-0.78,0.16,554757,Standing
13656,0.67,-0.77,0.16,554797,Standing
13657,0.67,-0.78,0.16,554839,Standing
13658,0.66,-0.77,0.16,554881,Standing
13659,0.67,-0.78,0.16,554923,Standing
13660,0.67,-0.78,0.15,554964,Standing
13661,0.68,-0.79,0.14,555004,Standing
13662,0.67,-0.78,0.16,555044,Standing
13663,0.66,-0.77,0.16,555084,Standing
13664,0.67,-0.76,0.16,555124,Standing
13665,0.66,-0.78,0.15,555164,Standing
13666,0.66,-0.76,0.16,555204,Standing
13667,0.66,-0.78,0.14,555244,Standing
13668,0.66,-0.77,0.16,555285,Standing
13669,0.66,-0.76,0.16,555325,Standing
13670,0.66,-0.77,0.16,555365,Standing
13671,0.66,-0.77,0.16,555405,Standing
13672,0.67,-0.78,0.16,555445,Standing
13673,0.67,-0.77,0.16,555486,Standing
13674,0.67,-0.77,0.16,555526,Standing
13675,0.67,-0.77,0.16,555566,Standing
13676,0.67,-0.77,0.16,555606,Standing
13677,0.67,-0.77,0.16,555648,Standing
13678,0.67,-0.77,0.15,555689,Standing
13679,0.66,-0.76,0.16,555730,Standing
13680,0.66,-0.77,0.16,555770,Standing
13681,0.67,-0.78,0.16,555810,Standing
13682,0.66,-0.79,0.16,555850,Standing
13683,0.64,-0.77,0.17,555890,Standing
13684,0.65,-0.77,0.16,555930,Standing
13685,0.66,-0.8,0.16,555970,Standing
13686,0.66,-0.78,0.17,556010,Standing
13687,0.66,-0.79,0.15,556050,Standing
13688,0.66,-0.76,0.16,556091,Standing
13689,0.66,-0.77,0.14,556131,Standing
13690,0.67,-0.76,0.14,556171,Standing
13691,0.67,-0.77,0.14,556211,Standing
13692,0.68,-0.78,0.15,556251,Standing
13693,0.67,-0.77,0.14,556291,Standing
13694,0.66,-0.77,0.15,556331,Standing
13695,0.66,-0.77,0.16,556372,Standing
13696,0.66,-0.78,0.16,556412,Standing
13697,0.66,-0.79,0.16,556452,Standing
13698,0.67,-0.78,0.15,556492,Standing
13699,0.66,-0.78,0.15,556532,Standing
13700,0.66,-0.77,0.15,556572,Standing
13701,0.67,-0.78,0.15,556614,Standing
13702,0.67,-0.78,0.15,556655,Standing
13703,0.66,-0.79,0.14,556695,Standing
13704,0.66,-0.77,0.15,556735,Standing
13705,0.66,-0.77,0.16,556775,Standing
13706,0.65,-0.79,0.15,556815,Standing
13707,0.66,-0.77,0.16,556855,Standing
13708,0.67,-0.77,0.14,556895,Standing
13709,0.66,-0.78,0.15,556935,Standing
13710,0.66,-0.77,0.14,556975,Standing
13711,0.67,-0.77,0.15,557015,Standing
13712,0.66,-0.77,0.15,557057,Standing
13713,0.67,-0.78,0.14,557099,Standing
13714,0.67,-0.78,0.15,557140,Standing
13715,0.66,-0.78,0.15,557180,Standing
13716,0.66,-0.77,0.16,557220,Standing
13717,0.66,-0.77,0.16,557260,Standing
13718,0.67,-0.79,0.16,557300,Standing
13719,0.66,-0.78,0.16,557340,Standing
13720,0.66,-0.77,0.16,557380,Standing
13721,0.65,-0.77,0.15,557420,Standing
13722,0.66,-0.77,0.15,557460,Standing
13723,0.66,-0.78,0.16,557500,Standing
13724,0.67,-0.78,0.15,557540,Standing
13725,0.67,-0.78,0.16,557582,Standing
13726,0.66,-0.77,0.16,557622,Standing
13727,0.66,-0.77,0.16,557664,Standing
13728,0.67,-0.77,0.16,557704,Standing
13729,0.67,-0.77,0.15,557746,Standing
13730,0.67,-0.77,0.15,557788,Standing
13731,0.67,-0.79,0.15,557828,Standing
13732,0.66,-0.77,0.16,557868,Standing
13733,0.67,-0.77,0.15,557910,Standing
13734,0.67,-0.77,0.16,557952,Standing
13735,0.67,-0.78,0.15,557993,Standing
13736,0.67,-0.77,0.15,558033,Standing
13737,0.66,-0.77,0.16,558074,Standing
13738,0.66,-0.78,0.16,558114,Standing
13739,0.66,-0.78,0.16,558154,Standing
13740,0.66,-0.77,0.16,558194,Standing
13741,0.66,-0.77,0.16,558234,Standing
13742,0.66,-0.78,0.16,558274,Standing
13743,0.66,-0.77,0.16,558314,Standing
13744,0.67,-0.77,0.15,558354,Standing
13745,0.66,-0.77,0.15,558394,Standing
13746,0.68,-0.77,0.15,558434,Standing
13747,0.66,-0.77,0.15,558474,Standing
13748,0.67,-0.77,0.16,558514,Standing
13749,0.66,-0.77,0.16,558554,Standing
13750,0.67,-0.78,0.16,558594,Standing
13751,0.66,-0.78,0.17,558636,Standing
13752,0.67,-0.77,0.17,558678,Standing
13753,0.66,-0.77,0.17,558720,Standing
13754,0.66,-0.77,0.16,558761,Standing
13755,0.67,-0.77,0.17,558801,Standing
13756,0.67,-0.77,0.16,558841,Standing
13757,0.67,-0.78,0.16,558881,Standing
13758,0.68,-0.78,0.16,558921,Standing
13759,0.66,-0.77,0.17,558961,Standing
13760,0.67,-0.75,0.16,559001,Standing
13761,0.69,-0.75,0.16,559041,Standing
13762,0.68,-0.77,0.16,559081,Standing
13763,0.68,-0.77,0.16,559121,Standing
13764,0.68,-0.76,0.16,559161,Standing
13765,0.68,-0.77,0.16,559201,Standing
13766,0.67,-0.75,0.16,559241,Standing
13767,0.66,-0.76,0.17,559281,Standing
13768,0.68,-0.77,0.18,559321,Standing
13769,0.68,-0.77,0.17,559361,Standing
13770,0.67,-0.76,0.18,559403,Standing
13771,0.67,-0.76,0.17,559444,Standing
13772,0.68,-0.76,0.17,559484,Standing
13773,0.68,-0.77,0.16,559524,Standing
13774,0.67,-0.77,0.16,559566,Standing
13775,0.67,-0.76,0.17,559606,Standing
13776,0.68,-0.75,0.16,559648,Standing
13777,0.68,-0.76,0.16,559688,Standing
13778,0.68,-0.77,0.16,559730,Standing
13779,0.68,-0.77,0.17,559770,Standing
13780,0.67,-0.76,0.18,559811,Standing
13781,0.67,-0.75,0.17,559851,Standing
13782,0.68,-0.76,0.18,559891,Standing
13783,0.68,-0.76,0.18,559931,Standing
13784,0.68,-0.76,0.18,559971,Standing
13785,0.68,-0.76,0.17,560011,Standing
13786,0.67,-0.75,0.16,560051,Standing
13787,0.68,-0.76,0.16,560092,Standing
13788,0.68,-0.77,0.16,560132,Standing
13789,0.68,-0.77,0.16,560172,Standing
13790,0.68,-0.77,0.18,560214,Standing
13791,0.68,-0.76,0.17,560256,Standing
13792,0.66,-0.76,0.18,560297,Standing
13793,0.68,-0.77,0.18,560337,Standing
13794,0.67,-0.77,0.17,560377,Standing
13795,0.68,-0.77,0.16,560417,Standing
13796,0.68,-0.77,0.16,560458,Standing
13797,0.67,-0.76,0.16,560498,Standing
13798,0.66,-0.77,0.16,560538,Standing
13799,0.66,-0.76,0.17,560578,Standing
13800,0.67,-0.78,0.17,560618,Standing
13801,0.68,-0.76,0.17,560658,Standing
13802,0.68,-0.76,0.16,560698,Standing
13803,0.67,-0.76,0.17,560738,Standing
13804,0.68,-0.77,0.17,560780,Standing
13805,0.68,-0.77,0.16,560821,Standing
13806,0.67,-0.77,0.16,560861,Standing
13807,0.68,-0.77,0.16,560901,Standing
13808,0.67,-0.77,0.17,560941,Standing
13809,0.67,-0.76,0.17,560983,Standing
13810,0.68,-0.78,0.17,561025,Standing
13811,0.67,-0.78,0.17,561067,Standing
13812,0.67,-0.76,0.18,561108,Standing
13813,0.67,-0.75,0.18,561148,Standing
13814,0.67,-0.76,0.16,561188,Standing
13815,0.67,-0.77,0.17,561228,Standing
13816,0.68,-0.77,0.16,561268,Standing
13817,0.68,-0.76,0.16,561308,Standing
13818,0.66,-0.75,0.17,561349,Standing
13819,0.68,-0.76,0.16,561389,Standing
13820,0.68,-0.77,0.16,561429,Standing
13821,0.68,-0.77,0.17,561469,Standing
13822,0.67,-0.76,0.17,561509,Standing
13823,0.68,-0.75,0.17,561549,Standing
13824,0.67,-0.75,0.17,561589,Standing
13825,0.67,-0.77,0.17,561629,Standing
13826,0.68,-0.78,0.17,561669,Standing
13827,0.68,-0.77,0.17,561709,Standing
13828,0.67,-0.76,0.17,561751,Standing
13829,0.67,-0.75,0.17,561793,Standing
13830,0.68,-0.77,0.17,561835,Standing
13831,0.69,-0.77,0.18,561876,Standing
13832,0.68,-0.75,0.17,561916,Standing
13833,0.68,-0.75,0.17,561956,Standing
13834,0.66,-0.75,0.17,561996,Standing
13835,0.67,-0.75,0.16,562036,Standing
13836,0.67,-0.76,0.16,562076,Standing
13837,0.67,-0.77,0.17,562116,Standing
13838,0.67,-0.75,0.16,562156,Standing
13839,0.68,-0.77,0.16,562196,Standing
13840,0.68,-0.75,0.16,562236,Standing
13841,0.68,-0.76,0.17,562276,Standing
13842,0.68,-0.77,0.17,562316,Standing
13843,0.68,-0.77,0.18,562356,Standing
13844,0.68,-0.76,0.17,562396,Standing
13845,0.68,-0.76,0.16,562436,Standing
13846,0.67,-0.77,0.16,562476,Standing
13847,0.67,-0.77,0.17,562518,Standing
13848,0.67,-0.77,0.16,562560,Standing
13849,0.66,-0.77,0.16,562601,Standing
13850,0.66,-0.77,0.16,562641,Standing
13851,0.66,-0.76,0.16,562681,Standing
13852,0.67,-0.77,0.16,562721,Standing
13853,0.68,-0.77,0.16,562761,Standing
13854,0.68,-0.77,0.16,562802,Standing
13855,0.68,-0.77,0.18,562842,Standing
13856,0.68,-0.76,0.17,562882,Standing
13857,0.68,-0.76,0.17,562922,Standing
13858,0.68,-0.77,0.18,562962,Standing
13859,0.67,-0.75,0.17,563002,Standing
13860,0.67,-0.76,0.16,563042,Standing
13861,0.67,-0.75,0.17,563084,Standing
13862,0.68,-0.76,0.16,563125,Standing
13863,0.68,-0.76,0.16,563165,Standing
13864,0.68,-0.77,0.16,563205,Standing
13865,0.68,-0.75,0.16,563245,Standing
13866,0.67,-0.75,0.17,563287,Standing
13867,0.68,-0.75,0.18,563329,Standing
13868,0.68,-0.75,0.17,563371,Standing
13869,0.68,-0.77,0.18,563412,Standing
13870,0.68,-0.75,0.17,563452,Standing
13871,0.68,-0.76,0.17,563492,Standing
13872,0.67,-0.76,0.16,563532,Standing
13873,0.68,-0.76,0.16,563572,Standing
13874,0.68,-0.77,0.17,563612,Standing
13875,0.68,-0.77,0.17,563652,Standing
13876,0.67,-0.76,0.18,563692,Standing
13877,0.66,-0.75,0.17,563732,Standing
13878,0.67,-0.75,0.18,563772,Standing
13879,0.68,-0.75,0.18,563812,Standing
13880,0.68,-0.77,0.17,563852,Standing
13881,0.68,-0.75,0.16,563893,Standing
13882,0.68,-0.76,0.16,563933,Standing
13883,0.68,-0.75,0.17,563973,Standing
13884,0.68,-0.75,0.17,564013,Standing
13885,0.68,-0.75,0.16,564055,Standing
13886,0.68,-0.77,0.16,564097,Standing
13887,0.68,-0.75,0.17,564139,Standing
13888,0.67,-0.75,0.16,564180,Standing
13889,0.68,-0.75,0.17,564220,Standing
13890,0.68,-0.77,0.17,564260,Standing
13891,0.67,-0.77,0.17,564300,Standing
13892,0.67,-0.76,0.17,564340,Standing
13893,0.67,-0.77,0.16,564380,Standing
13894,0.66,-0.75,0.17,564420,Standing
13895,0.67,-0.76,0.16,564460,Standing
13896,0.68,-0.78,0.16,564500,Standing
13897,0.69,-0.77,0.16,564540,Standing
13898,0.68,-0.75,0.16,564580,Standing
13899,0.68,-0.76,0.16,564620,Standing
13900,0.68,-0.76,0.17,564660,Standing
13901,0.68,-0.77,0.17,564700,Standing
13902,0.68,-0.77,0.17,564740,Standing
13903,0.67,-0.77,0.17,564780,Standing
13904,0.67,-0.76,0.17,564822,Standing
13905,0.66,-0.76,0.17,564864,Standing
13906,0.68,-0.76,0.17,564907,Standing
13907,0.68,-0.77,0.17,564948,Standing
13908,0.68,-0.77,0.15,564990,Standing
13909,0.68,-0.76,0.16,565030,Standing
13910,0.67,-0.75,0.17,565070,Standing
13911,0.67,-0.76,0.17,565110,Standing
13912,0.67,-0.77,0.17,565150,Standing
13913,0.67,-0.77,0.18,565190,Standing
13914,0.67,-0.77,0.18,565230,Standing
13915,0.67,-0.77,0.18,565270,Standing
13916,0.66,-0.75,0.17,565311,Standing
13917,0.67,-0.76,0.17,565351,Standing
13918,0.67,-0.77,0.17,565391,Standing
13919,0.68,-0.77,0.17,565431,Standing
13920,0.68,-0.76,0.18,565471,Standing
13921,0.67,-0.75,0.17,565511,Standing
13922,0.66,-0.75,0.18,565552,Standing
13923,0.67,-0.77,0.17,565592,Standing
13924,0.67,-0.77,0.17,565632,Standing
13925,0.66,-0.75,0.17,565673,Standing
13926,0.67,-0.77,0.16,565713,Standing
13927,0.67,-0.75,0.18,565753,Standing
13928,0.68,-0.76,0.18,565795,Standing
13929,0.68,-0.76,0.17,565836,Standing
