,x,y,z,t,activity
7011,0.49,-0.88,0.41,213798,Standing
7012,0.49,-0.87,0.41,213839,Standing
7013,0.5,-0.87,0.41,213879,Standing
7014,0.45,-0.84,0.41,213920,Standing
7015,0.43,-0.83,0.41,213960,Standing
7016,0.49,-0.91,0.39,214001,Standing
7017,0.5,-0.94,0.39,214041,Standing
7018,0.46,-0.89,0.4,214082,Standing
7019,0.47,-0.88,0.4,214122,Standing
7020,0.46,-0.88,0.41,214162,Standing
7021,0.47,-0.94,0.4,214203,Standing
7022,0.47,-0.94,0.39,214243,Standing
7023,0.5,-0.88,0.4,214284,Standing
7024,0.51,-0.83,0.4,214324,Standing
7025,0.48,-0.88,0.43,214365,Standing
7026,0.43,-0.83,0.41,214405,Standing
7027,0.49,-0.92,0.41,214446,Standing
7028,0.52,-0.92,0.39,214486,Standing
7029,0.45,-0.88,0.4,214526,Standing
7030,0.44,-0.88,0.39,214566,Standing
7031,0.49,-0.87,0.39,214607,Standing
7032,0.5,-0.88,0.38,214647,Standing
7033,0.49,-0.86,0.34,214688,Standing
7034,0.45,-0.82,0.4,214728,Standing
7035,0.51,-0.91,0.39,214769,Standing
7036,0.52,-0.93,0.4,214809,Standing
7037,0.47,-0.89,0.39,214850,Standing
7038,0.45,-0.83,0.4,214890,Standing
7039,0.54,-0.93,0.4,214932,Standing
7040,0.5,-0.88,0.37,214973,Standing
7041,0.44,-0.89,0.4,215013,Standing
7042,0.49,-0.93,0.41,215054,Standing
7043,0.5,-0.95,0.41,215094,Standing
7044,0.44,-0.84,0.4,215135,Standing
7045,0.45,-0.84,0.39,215175,Standing
7046,0.46,-0.92,0.4,215216,Standing
7047,0.46,-0.92,0.41,215256,Standing
7048,0.5,-0.84,0.39,215297,Standing
7049,0.44,-0.84,0.41,215337,Standing
7050,0.43,-0.83,0.42,215377,Standing
7051,0.5,-0.93,0.39,215419,Standing
7052,0.52,-0.84,0.4,215460,Standing
7053,0.5,-0.82,0.4,215500,Standing
7054,0.49,-0.93,0.41,215541,Standing
7055,0.5,-0.93,0.4,215581,Standing
7056,0.46,-0.85,0.4,215622,Standing
7057,0.46,-0.84,0.4,215662,Standing
7058,0.47,-0.92,0.38,215703,Standing
7059,0.46,-0.92,0.4,215743,Standing
7060,0.49,-0.83,0.41,215784,Standing
7061,0.52,-0.86,0.41,215824,Standing
7062,0.48,-0.86,0.42,215865,Standing
7063,0.48,-0.87,0.39,215905,Standing
7064,0.53,-0.91,0.38,215946,Standing
7065,0.51,-0.92,0.39,215986,Standing
7066,0.45,-0.87,0.41,216027,Standing
7067,0.47,-0.88,0.41,216067,Standing
7068,0.51,-0.88,0.38,216108,Standing
7069,0.45,-0.82,0.4,216150,Standing
7070,0.53,-0.9,0.4,216192,Standing
7071,0.48,-0.93,0.4,216232,Standing
7072,0.52,-0.92,0.39,216273,Standing
7073,0.5,-0.91,0.39,216313,Standing
7074,0.46,-0.84,0.38,216354,Standing
7075,0.48,-0.84,0.37,216394,Standing
7076,0.52,-0.91,0.37,216435,Standing
7077,0.53,-0.93,0.4,216475,Standing
7078,0.49,-0.9,0.38,216516,Standing
7079,0.48,-0.9,0.36,216556,Standing
7080,0.51,-0.94,0.36,216597,Standing
7081,0.45,-0.84,0.37,216637,Standing
7082,0.53,-0.92,0.37,216678,Standing
7083,0.52,-0.93,0.37,216718,Standing
7084,0.52,-0.94,0.39,216758,Standing
7085,0.5,-0.91,0.39,216799,Standing
7086,0.54,-0.93,0.39,216839,Standing
7087,0.49,-0.83,0.37,216879,Standing
7088,0.51,-0.91,0.36,216920,Standing
7089,0.52,-0.91,0.38,216960,Standing
7090,0.51,-0.87,0.4,217000,Standing
7091,0.52,-0.89,0.39,217040,Standing
7092,0.54,-0.87,0.39,217081,Standing
7093,0.54,-0.86,0.38,217121,Standing
7094,0.5,-0.89,0.39,217162,Standing
7095,0.5,-0.89,0.39,217202,Standing
7096,0.48,-0.87,0.39,217243,Standing
7097,0.48,-0.86,0.39,217283,Standing
7098,0.53,-0.93,0.39,217324,Standing
7099,0.52,-0.93,0.38,217364,Standing
7100,0.48,-0.88,0.39,217405,Standing
7101,0.48,-0.87,0.39,217445,Standing
7102,0.51,-0.91,0.39,217486,Standing
7103,0.54,-0.93,0.38,217526,Standing
7104,0.48,-0.82,0.39,217567,Standing
7105,0.49,-0.86,0.39,217607,Standing
7106,0.48,-0.87,0.4,217648,Standing
7107,0.48,-0.86,0.41,217688,Standing
7108,0.5,-0.85,0.4,217729,Standing
7109,0.48,-0.88,0.37,217771,Standing
7110,0.54,-0.89,0.37,217811,Standing
7111,0.52,-0.9,0.36,217851,Standing
7112,0.48,-0.91,0.39,217892,Standing
7113,0.5,-0.88,0.4,217935,Standing
7114,0.51,-0.87,0.4,217976,Standing
7115,0.54,-0.88,0.38,218016,Standing
7116,0.51,-0.86,0.38,218057,Standing
7117,0.46,-0.82,0.36,218097,Standing
7118,0.51,-0.92,0.39,218138,Standing
7119,0.5,-0.92,0.41,218178,Standing
7120,0.46,-0.93,0.39,218219,Standing
7121,0.52,-0.88,0.37,218260,Standing
7122,0.51,-0.88,0.37,218300,Standing
7123,0.55,-0.91,0.37,218341,Standing
7124,0.55,-0.9,0.37,218381,Standing
7125,0.48,-0.92,0.39,218422,Standing
7126,0.54,-0.91,0.38,218462,Standing
7127,0.47,-0.84,0.38,218503,Standing
7128,0.5,-0.88,0.39,218545,Standing
7129,0.53,-0.92,0.4,218586,Standing
7130,0.45,-0.84,0.41,218627,Standing
7131,0.45,-0.82,0.39,218667,Standing
7132,0.51,-0.89,0.39,218707,Standing
7133,0.48,-0.84,0.39,218747,Standing
7134,0.54,-0.88,0.38,218788,Standing
7135,0.48,-0.84,0.37,218829,Standing
7136,0.48,-0.83,0.39,218869,Standing
7137,0.48,-0.86,0.39,218911,Standing
7138,0.46,-0.92,0.41,218952,Standing
7139,0.48,-0.84,0.42,218992,Standing
7140,0.49,-0.92,0.39,219032,Standing
7141,0.49,-0.88,0.37,219073,Standing
7142,0.49,-0.91,0.37,219113,Standing
7143,0.46,-0.81,0.41,219153,Standing
7144,0.5,-0.86,0.43,219194,Standing
7145,0.51,-0.86,0.41,219235,Standing
7146,0.5,-0.9,0.4,219276,Standing
7147,0.51,-0.9,0.4,219316,Standing
7148,0.5,-0.89,0.41,219357,Standing
7149,0.52,-0.86,0.4,219397,Standing
7150,0.46,-0.82,0.41,219439,Standing
7151,0.5,-0.9,0.4,219480,Standing
7152,0.49,-0.91,0.39,219520,Standing
7153,0.5,-0.87,0.4,219560,Standing
7154,0.48,-0.88,0.4,219600,Standing
7155,0.52,-0.89,0.42,219641,Standing
7156,0.54,-0.82,0.41,219681,Standing
7157,0.51,-0.89,0.41,219722,Standing
7158,0.45,-0.83,0.41,219762,Standing
7159,0.5,-0.91,0.39,219803,Standing
7160,0.51,-0.91,0.4,219843,Standing
7161,0.5,-0.88,0.41,219884,Standing
7162,0.5,-0.88,0.4,219924,Standing
7163,0.51,-0.91,0.41,219965,Standing
7164,0.49,-0.92,0.42,220005,Standing
7165,0.48,-0.83,0.4,220047,Standing
7166,0.52,-0.92,0.41,220088,Standing
7167,0.53,-0.93,0.41,220128,Standing
7168,0.51,-0.88,0.4,220169,Standing
7169,0.49,-0.88,0.4,220209,Standing
7170,0.44,-0.92,0.41,220250,Standing
7171,0.44,-0.85,0.41,220290,Standing
7172,0.5,-0.85,0.4,220331,Standing
7173,0.46,-0.83,0.41,220372,Standing
7174,0.54,-0.91,0.4,220413,Standing
7175,0.51,-0.91,0.4,220453,Standing
7176,0.47,-0.87,0.41,220495,Standing
7177,0.46,-0.82,0.4,220536,Standing
7178,0.51,-0.93,0.39,220577,Standing
7179,0.51,-0.93,0.37,220617,Standing
7180,0.46,-0.84,0.41,220658,Standing
7181,0.46,-0.88,0.44,220698,Standing
7182,0.49,-0.9,0.4,220738,Standing
7183,0.46,-0.83,0.39,220779,Standing
7184,0.47,-0.84,0.41,220819,Standing
7185,0.49,-0.93,0.36,220860,Standing
7186,0.45,-0.93,0.37,220900,Standing
7187,0.49,-0.86,0.41,220941,Standing
7188,0.48,-0.86,0.41,220981,Standing
7189,0.46,-0.83,0.42,221023,Standing
7190,0.52,-0.91,0.39,221064,Standing
7191,0.52,-0.91,0.41,221104,Standing
7192,0.5,-0.88,0.42,221145,Standing
7193,0.5,-0.9,0.41,221185,Standing
7194,0.5,-0.86,0.41,221225,Standing
7195,0.51,-0.86,0.42,221265,Standing
7196,0.5,-0.86,0.42,221305,Standing
7197,0.46,-0.92,0.43,221346,Standing
7198,0.44,-0.9,0.44,221386,Standing
7199,0.48,-0.91,0.46,221427,Standing
7200,0.51,-0.9,0.43,221469,Standing
7201,0.48,-0.86,0.41,221510,Standing
7202,0.53,-0.89,0.4,221550,Standing
7203,0.53,-0.86,0.43,221590,Standing
7204,0.55,-0.88,0.42,221631,Standing
7205,0.53,-0.89,0.43,221671,Standing
7206,0.48,-0.84,0.44,221712,Standing
7207,0.51,-0.9,0.41,221752,Standing
7208,0.45,-0.87,0.39,221793,Standing
7209,0.44,-0.87,0.39,221833,Standing
7210,0.52,-0.86,0.41,221875,Standing
7211,0.52,-0.84,0.41,221916,Standing
7212,0.48,-0.95,0.41,221956,Standing
7213,0.51,-0.94,0.41,221997,Standing
7214,0.45,-0.84,0.42,222039,Standing
7215,0.45,-0.93,0.4,222080,Standing
7216,0.53,-0.84,0.38,222121,Standing
7217,0.52,-0.93,0.38,222163,Standing
7218,0.54,-0.91,0.41,222204,Standing
7219,0.54,-0.91,0.42,222244,Standing
7220,0.48,-0.89,0.41,222285,Standing
7221,0.48,-0.89,0.41,222325,Standing
7222,0.55,-0.81,0.39,222366,Standing
7223,0.55,-0.8,0.4,222406,Standing
7224,0.52,-0.87,0.42,222447,Standing
7225,0.46,-0.8,0.43,222487,Standing
7226,0.51,-0.91,0.42,222528,Standing
7227,0.51,-0.91,0.41,222568,Standing
7228,0.49,-0.87,0.42,222609,Standing
7229,0.48,-0.82,0.43,222649,Standing
7230,0.5,-0.91,0.42,222691,Standing
7231,0.54,-0.81,0.41,222732,Standing
7232,0.5,-0.81,0.41,222772,Standing
7233,0.45,-0.81,0.44,222813,Standing
7234,0.48,-0.82,0.42,222853,Standing
7235,0.55,-0.89,0.42,222894,Standing
7236,0.52,-0.88,0.42,222934,Standing
7237,0.49,-0.86,0.45,222974,Standing
7238,0.46,-0.82,0.43,223014,Standing
7239,0.52,-0.89,0.43,223055,Standing
7240,0.47,-0.9,0.44,223095,Standing
7241,0.54,-0.9,0.44,223136,Standing
7242,0.51,-0.84,0.45,223176,Standing
7243,0.54,-0.88,0.44,223217,Standing
7244,0.52,-0.89,0.43,223257,Standing
7245,0.51,-0.86,0.44,223298,Standing
7246,0.51,-0.85,0.44,223338,Standing
7247,0.5,-0.86,0.44,223380,Standing
7248,0.47,-0.84,0.45,223421,Standing
7249,0.45,-0.86,0.44,223461,Standing
7250,0.53,-0.9,0.43,223502,Standing
7251,0.55,-0.9,0.44,223542,Standing
7252,0.52,-0.84,0.45,223583,Standing
7253,0.53,-0.88,0.44,223623,Standing
7254,0.47,-0.84,0.45,223664,Standing
7255,0.5,-0.84,0.45,223704,Standing
7256,0.53,-0.86,0.46,223745,Standing
7257,0.48,-0.91,0.45,223787,Standing
7258,0.53,-0.89,0.43,223828,Standing
7259,0.47,-0.82,0.45,223869,Standing
7260,0.5,-0.84,0.43,223909,Standing
7261,0.45,-0.91,0.45,223950,Standing
7262,0.48,-0.87,0.45,223990,Standing
7263,0.48,-0.86,0.45,224031,Standing
7264,0.46,-0.81,0.45,224071,Standing
7265,0.54,-0.89,0.43,224112,Standing
7266,0.55,-0.89,0.43,224152,Standing
7267,0.5,-0.85,0.43,224193,Standing
7268,0.52,-0.89,0.43,224233,Standing
7269,0.47,-0.85,0.43,224275,Standing
7270,0.5,-0.89,0.45,224316,Standing
7271,0.44,-0.91,0.45,224356,Standing
7272,0.49,-0.85,0.45,224397,Standing
7273,0.5,-0.9,0.44,224437,Standing
7274,0.46,-0.91,0.44,224477,Standing
7275,0.52,-0.84,0.45,224518,Standing
7276,0.51,-0.88,0.46,224558,Standing
7277,0.53,-0.8,0.43,224599,Standing
7278,0.48,-0.87,0.44,224641,Standing
7279,0.45,-0.8,0.44,224683,Standing
7280,0.51,-0.89,0.45,224723,Standing
7281,0.5,-0.88,0.43,224764,Standing
7282,0.48,-0.86,0.43,224804,Standing
7283,0.46,-0.81,0.43,224845,Standing
7284,0.45,-0.82,0.42,224887,Standing
7285,0.49,-0.91,0.41,224927,Standing
7286,0.45,-0.93,0.43,224968,Standing
7287,0.48,-0.91,0.44,225008,Standing
7288,0.46,-0.82,0.45,225049,Standing
7289,0.47,-0.87,0.42,225089,Standing
7290,0.46,-0.83,0.43,225130,Standing
7291,0.49,-0.85,0.41,225171,Standing
7292,0.49,-0.82,0.42,225211,Standing
7293,0.51,-0.92,0.44,225252,Standing
7294,0.51,-0.92,0.42,225292,Standing
7295,0.43,-0.91,0.44,225333,Standing
7296,0.46,-0.89,0.44,225373,Standing
7297,0.46,-0.85,0.44,225414,Standing
7298,0.5,-0.9,0.4,225455,Standing
7299,0.46,-0.82,0.43,225495,Standing
7300,0.5,-0.9,0.45,225536,Standing
7301,0.48,-0.86,0.45,225577,Standing
7302,0.49,-0.89,0.42,225618,Standing
7303,0.45,-0.85,0.43,225658,Standing
7304,0.47,-0.86,0.44,225699,Standing
7305,0.49,-0.9,0.45,225740,Standing
7306,0.5,-0.87,0.43,225781,Standing
7307,0.48,-0.87,0.44,225821,Standing
7308,0.5,-0.89,0.43,225862,Standing
7309,0.48,-0.9,0.43,225902,Standing
7310,0.47,-0.88,0.43,225943,Standing
7311,0.48,-0.88,0.44,225983,Standing
7312,0.51,-0.9,0.45,226024,Standing
7313,0.51,-0.9,0.45,226064,Standing
7314,0.45,-0.8,0.44,226105,Standing
7315,0.45,-0.8,0.45,226145,Standing
7316,0.5,-0.89,0.43,226187,Standing
7317,0.46,-0.8,0.41,226228,Standing
7318,0.49,-0.87,0.42,226268,Standing
7319,0.46,-0.82,0.42,226309,Standing
7320,0.47,-0.86,0.44,226349,Standing
7321,0.43,-0.91,0.46,226391,Standing
7322,0.52,-0.8,0.43,226432,Standing
7323,0.47,-0.91,0.44,226473,Standing
7324,0.54,-0.91,0.43,226515,Standing
7325,0.52,-0.9,0.42,226556,Standing
7326,0.5,-0.91,0.43,226596,Standing
7327,0.49,-0.81,0.43,226637,Standing
7328,0.44,-0.83,0.45,226679,Standing
7329,0.53,-0.91,0.42,226720,Standing
7330,0.54,-0.94,0.43,226760,Standing
7331,0.5,-0.91,0.42,226801,Standing
7332,0.5,-0.93,0.43,226841,Standing
7333,0.44,-0.82,0.44,226881,Standing
7334,0.5,-0.91,0.43,226922,Standing
7335,0.51,-0.9,0.41,226962,Standing
7336,0.47,-0.87,0.43,227003,Standing
7337,0.52,-0.91,0.43,227043,Standing
7338,0.48,-0.86,0.43,227085,Standing
7339,0.5,-0.89,0.44,227126,Standing
7340,0.45,-0.91,0.44,227166,Standing
7341,0.54,-0.9,0.43,227208,Standing
7342,0.51,-0.86,0.44,227249,Standing
7343,0.45,-0.89,0.45,227289,Standing
7344,0.46,-0.87,0.44,227329,Standing
7345,0.43,-0.91,0.44,227369,Standing
7346,0.46,-0.87,0.44,227409,Standing
7347,0.49,-0.86,0.44,227449,Standing
7348,0.46,-0.85,0.43,227490,Standing
7349,0.5,-0.86,0.45,227530,Standing
7350,0.47,-0.89,0.45,227571,Standing
7351,0.48,-0.84,0.44,227611,Standing
7352,0.53,-0.91,0.44,227651,Standing
7353,0.48,-0.87,0.43,227692,Standing
7354,0.48,-0.86,0.43,227732,Standing
7355,0.5,-0.9,0.43,227772,Standing
7356,0.48,-0.86,0.44,227813,Standing
7357,0.52,-0.9,0.42,227853,Standing
7358,0.49,-0.88,0.39,227895,Standing
7359,0.45,-0.84,0.43,227936,Standing
7360,0.46,-0.82,0.44,227976,Standing
7361,0.5,-0.89,0.43,228016,Standing
7362,0.5,-0.88,0.43,228057,Standing
7363,0.53,-0.9,0.43,228097,Standing
7364,0.5,-0.87,0.43,228139,Standing
7365,0.48,-0.88,0.43,228179,Standing
7366,0.5,-0.91,0.43,228219,Standing
7367,0.5,-0.92,0.44,228259,Standing
7368,0.52,-0.91,0.43,228300,Standing
7369,0.52,-0.89,0.42,228340,Standing
7370,0.45,-0.81,0.45,228382,Standing
7371,0.48,-0.86,0.43,228423,Standing
7372,0.49,-0.86,0.45,228463,Standing
7373,0.5,-0.9,0.44,228503,Standing
7374,0.48,-0.88,0.45,228544,Standing
7375,0.52,-0.9,0.45,228584,Standing
7376,0.46,-0.8,0.44,228624,Standing
7377,0.5,-0.91,0.43,228665,Standing
7378,0.45,-0.92,0.45,228705,Standing
7379,0.49,-0.85,0.45,228745,Standing
7380,0.47,-0.87,0.44,228786,Standing
7381,0.49,-0.85,0.43,228826,Standing
7382,0.44,-0.91,0.45,228866,Standing
7383,0.51,-0.9,0.45,228907,Standing
7384,0.51,-0.84,0.43,228948,Standing
7385,0.53,-0.9,0.45,228988,Standing
7386,0.49,-0.84,0.43,229030,Standing
7387,0.5,-0.82,0.45,229071,Standing
7388,0.52,-0.9,0.44,229111,Standing
7389,0.45,-0.92,0.45,229151,Standing
7390,0.51,-0.89,0.45,229192,Standing
7391,0.5,-0.91,0.43,229233,Standing
7392,0.47,-0.86,0.44,229273,Standing
7393,0.45,-0.91,0.44,229313,Standing
7394,0.49,-0.88,0.41,229354,Standing
7395,0.48,-0.86,0.44,229394,Standing
7396,0.5,-0.89,0.44,229434,Standing
7397,0.52,-0.9,0.43,229474,Standing
7398,0.48,-0.87,0.44,229515,Standing
7399,0.46,-0.86,0.44,229555,Standing
7400,0.5,-0.84,0.43,229597,Standing
7401,0.47,-0.91,0.44,229638,Standing
7402,0.45,-0.81,0.45,229678,Standing
7403,0.5,-0.9,0.43,229719,Standing
7404,0.44,-0.84,0.44,229761,Standing
7405,0.5,-0.85,0.44,229801,Standing
7406,0.51,-0.84,0.43,229841,Standing
7407,0.45,-0.8,0.45,229882,Standing
7408,0.45,-0.81,0.45,229922,Standing
7409,0.51,-0.91,0.43,229963,Standing
7410,0.49,-0.9,0.44,230003,Standing
7411,0.46,-0.86,0.45,230044,Standing
7412,0.54,-0.89,0.45,230084,Standing
7413,0.48,-0.86,0.43,230125,Standing
7414,0.46,-0.84,0.45,230165,Standing
7415,0.48,-0.89,0.43,230206,Standing
7416,0.49,-0.9,0.44,230246,Standing
7417,0.46,-0.85,0.44,230287,Standing
7418,0.45,-0.84,0.44,230327,Standing
7419,0.51,-0.84,0.45,230368,Standing
7420,0.51,-0.84,0.43,230408,Standing
7421,0.49,-0.86,0.44,230449,Standing
7422,0.46,-0.86,0.44,230489,Standing
7423,0.5,-0.86,0.44,230530,Standing
7424,0.46,-0.91,0.44,230572,Standing
7425,0.51,-0.81,0.42,230612,Standing
7426,0.5,-0.81,0.43,230652,Standing
7427,0.5,-0.93,0.44,230693,Standing
7428,0.5,-0.94,0.44,230733,Standing
7429,0.49,-0.86,0.44,230774,Standing
7430,0.51,-0.89,0.44,230814,Standing
7431,0.45,-0.91,0.45,230855,Standing
7432,0.46,-0.93,0.44,230895,Standing
7433,0.53,-0.92,0.45,230936,Standing
7434,0.47,-0.85,0.45,230977,Standing
7435,0.46,-0.84,0.43,231017,Standing
7436,0.53,-0.81,0.43,231058,Standing
7437,0.45,-0.92,0.44,231098,Standing
7438,0.52,-0.9,0.43,231139,Standing
7439,0.51,-0.91,0.44,231181,Standing
7440,0.46,-0.81,0.43,231222,Standing
7441,0.48,-0.86,0.43,231263,Standing
7442,0.46,-0.82,0.45,231303,Standing
7443,0.5,-0.85,0.43,231344,Standing
7444,0.51,-0.8,0.43,231384,Standing
7445,0.54,-0.91,0.43,231425,Standing
7446,0.46,-0.85,0.43,231467,Standing
7447,0.49,-0.88,0.42,231507,Standing
7448,0.51,-0.9,0.42,231548,Standing
7449,0.51,-0.91,0.42,231588,Standing
7450,0.5,-0.9,0.43,231629,Standing
7451,0.48,-0.9,0.43,231669,Standing
7452,0.47,-0.86,0.45,231710,Standing
7453,0.46,-0.82,0.41,231751,Standing
7454,0.5,-0.86,0.43,231791,Standing
7455,0.53,-0.9,0.43,231832,Standing
7456,0.46,-0.87,0.42,231872,Standing
7457,0.5,-0.91,0.42,231913,Standing
7458,0.5,-0.9,0.42,231953,Standing
7459,0.47,-0.9,0.43,231994,Standing
7460,0.46,-0.92,0.42,232036,Standing
7461,0.5,-0.91,0.42,232077,Standing
7462,0.44,-0.9,0.44,232118,Standing
7463,0.47,-0.91,0.43,232158,Standing
7464,0.47,-0.92,0.43,232199,Standing
7465,0.46,-0.84,0.44,232239,Standing
7466,0.47,-0.87,0.43,232280,Standing
7467,0.44,-0.82,0.44,232320,Standing
7468,0.5,-0.86,0.42,232360,Standing
7469,0.48,-0.88,0.43,232402,Standing
7470,0.45,-0.82,0.44,232443,Standing
7471,0.5,-0.89,0.38,232485,Standing
7472,0.44,-0.8,0.43,232526,Standing
7473,0.48,-0.86,0.43,232567,Standing
7474,0.46,-0.83,0.43,232607,Standing
7475,0.52,-0.85,0.42,232648,Standing
7476,0.48,-0.86,0.42,232689,Standing
7477,0.5,-0.89,0.42,232729,Standing
7478,0.45,-0.84,0.42,232771,Standing
7479,0.52,-0.86,0.43,232812,Standing
7480,0.5,-0.86,0.43,232852,Standing
7481,0.45,-0.9,0.45,232893,Standing
7482,0.49,-0.86,0.43,232933,Standing
7483,0.52,-0.93,0.43,232974,Standing
7484,0.48,-0.86,0.43,233014,Standing
7485,0.51,-0.89,0.42,233055,Standing
7486,0.52,-0.91,0.42,233095,Standing
7487,0.46,-0.85,0.43,233137,Standing
7488,0.51,-0.84,0.42,233178,Standing
7489,0.48,-0.85,0.44,233218,Standing
7490,0.45,-0.8,0.45,233259,Standing
7491,0.52,-0.9,0.42,233300,Standing
7492,0.5,-0.87,0.42,233341,Standing
7493,0.46,-0.82,0.44,233381,Standing
7494,0.49,-0.9,0.44,233422,Standing
7495,0.45,-0.91,0.44,233462,Standing
7496,0.54,-0.82,0.41,233504,Standing
7497,0.5,-0.86,0.45,233545,Standing
7498,0.45,-0.91,0.45,233586,Standing
7499,0.45,-0.85,0.42,233626,Standing
7500,0.52,-0.85,0.43,233667,Standing
7501,0.52,-0.9,0.43,233707,Standing
7502,0.53,-0.9,0.44,233747,Standing
7503,0.47,-0.86,0.43,233788,Standing
7504,0.48,-0.87,0.43,233828,Standing
7505,0.5,-0.86,0.43,233869,Standing
7506,0.5,-0.88,0.41,233909,Standing
7507,0.5,-0.91,0.42,233950,Standing
7508,0.49,-0.9,0.41,233990,Standing
7509,0.48,-0.86,0.42,234031,Standing
7510,0.5,-0.86,0.42,234071,Standing
7511,0.54,-0.87,0.43,234112,Standing
7512,0.49,-0.91,0.45,234153,Standing
7513,0.48,-0.84,0.41,234193,Standing
7514,0.51,-0.9,0.43,234234,Standing
7515,0.5,-0.87,0.43,234274,Standing
7516,0.49,-0.9,0.41,234315,Standing
7517,0.51,-0.9,0.43,234355,Standing
7518,0.5,-0.87,0.42,234396,Standing
7519,0.54,-0.93,0.41,234437,Standing
7520,0.47,-0.86,0.42,234477,Standing
7521,0.5,-0.89,0.42,234519,Standing
7522,0.46,-0.84,0.43,234560,Standing
7523,0.47,-0.85,0.43,234600,Standing
7524,0.53,-0.89,0.42,234641,Standing
7525,0.52,-0.88,0.43,234681,Standing
7526,0.52,-0.84,0.42,234722,Standing
7527,0.53,-0.9,0.43,234762,Standing
7528,0.45,-0.91,0.43,234802,Standing
7529,0.5,-0.84,0.42,234843,Standing
7530,0.54,-0.88,0.45,234883,Standing
7531,0.53,-0.87,0.43,234925,Standing
7532,0.54,-0.92,0.42,234966,Standing
7533,0.49,-0.86,0.43,235008,Standing
7534,0.45,-0.91,0.45,235048,Standing
7535,0.45,-0.84,0.44,235088,Standing
7536,0.51,-0.84,0.43,235129,Standing
7537,0.52,-0.89,0.43,235169,Standing
7538,0.47,-0.9,0.45,235210,Standing
7539,0.5,-0.86,0.43,235250,Standing
7540,0.53,-0.89,0.43,235291,Standing
7541,0.52,-0.89,0.42,235331,Standing
7542,0.5,-0.85,0.38,235373,Standing
7543,0.5,-0.88,0.44,235414,Standing
7544,0.54,-0.88,0.44,235454,Standing
7545,0.52,-0.87,0.44,235495,Standing
7546,0.54,-0.79,0.42,235535,Standing
7547,0.47,-0.86,0.45,235576,Standing
7548,0.44,-0.8,0.45,235616,Standing
7549,0.52,-0.89,0.44,235657,Standing
7550,0.52,-0.9,0.44,235697,Standing
7551,0.49,-0.84,0.42,235739,Standing
7552,0.54,-0.89,0.44,235780,Standing
7553,0.54,-0.88,0.44,235820,Standing
7554,0.5,-0.87,0.44,235860,Standing
7555,0.5,-0.81,0.43,235900,Standing
7556,0.48,-0.86,0.43,235941,Standing
7557,0.45,-0.8,0.45,235981,Standing
7558,0.51,-0.89,0.42,236022,Standing
7559,0.51,-0.89,0.44,236062,Standing
7560,0.5,-0.86,0.44,236104,Standing
7561,0.48,-0.8,0.43,236145,Standing
7562,0.5,-0.91,0.42,236186,Standing
7563,0.5,-0.89,0.42,236226,Standing
7564,0.47,-0.83,0.44,236267,Standing
7565,0.46,-0.81,0.43,236307,Standing
7566,0.45,-0.91,0.43,236349,Standing
7567,0.52,-0.83,0.43,236390,Standing
7568,0.52,-0.86,0.45,236430,Standing
7569,0.46,-0.84,0.47,236471,Standing
7570,0.46,-0.81,0.46,236511,Standing
7571,0.49,-0.87,0.41,236552,Standing
7572,0.5,-0.86,0.39,236592,Standing
7573,0.49,-0.81,0.41,236633,Standing
7574,0.54,-0.86,0.41,236673,Standing
7575,0.52,-0.91,0.41,236713,Standing
7576,0.47,-0.85,0.41,236753,Standing
7577,0.46,-0.87,0.43,236793,Standing
7578,0.5,-0.84,0.43,236834,Standing
7579,0.5,-0.89,0.43,236874,Standing
7580,0.46,-0.79,0.42,236915,Standing
7581,0.54,-0.8,0.41,236955,Standing
7582,0.52,-0.86,0.42,236996,Standing
7583,0.54,-0.83,0.42,237037,Standing
7584,0.54,-0.9,0.43,237077,Standing
7585,0.45,-0.92,0.42,237117,Standing
7586,0.53,-0.87,0.41,237158,Standing
7587,0.5,-0.89,0.4,237198,Standing
7588,0.47,-0.87,0.42,237239,Standing
7589,0.51,-0.88,0.42,237279,Standing
7590,0.54,-0.93,0.41,237320,Standing
7591,0.49,-0.87,0.42,237360,Standing
7592,0.5,-0.91,0.4,237401,Standing
7593,0.52,-0.91,0.41,237441,Standing
7594,0.46,-0.83,0.41,237483,Standing
7595,0.53,-0.88,0.42,237523,Standing
7596,0.5,-0.89,0.43,237563,Standing
7597,0.54,-0.8,0.42,237604,Standing
7598,0.55,-0.84,0.42,237644,Standing
