,x,y,z,t,activity
4516,-0.06,0.28,-0.95,183619,Standing
4517,-0.07,0.29,-0.96,183660,Standing
4518,-0.07,0.3,-0.95,183701,Standing
4519,-0.07,0.31,-0.93,183742,Standing
4520,-0.06,0.32,-0.94,183783,Standing
4521,-0.05,0.32,-0.94,183824,Standing
4522,-0.04,0.32,-0.95,183865,Standing
4523,-0.02,0.33,-0.93,183906,Standing
4524,-0.01,0.32,-0.92,183947,Standing
4525,-0.02,0.34,-0.93,183987,Standing
4526,-0.02,0.33,-0.93,184028,Standing
4527,-0.02,0.35,-0.92,184069,Standing
4528,-0.02,0.35,-0.92,184110,Standing
4529,-0.03,0.36,-0.93,184151,Standing
4530,-0.02,0.35,-0.93,184192,Standing
4531,-0.02,0.35,-0.93,184232,Standing
4532,-0.01,0.34,-0.93,184273,Standing
4533,0.0,0.35,-0.93,184314,Standing
4534,0.0,0.35,-0.93,184355,Standing
4535,0.01,0.36,-0.94,184395,Standing
4536,0.01,0.36,-0.95,184436,Standing
4537,0.0,0.35,-0.95,184476,Standing
4538,-0.01,0.35,-0.94,184517,Standing
4539,-0.02,0.35,-0.94,184558,Standing
4540,-0.02,0.35,-0.94,184599,Standing
4541,-0.02,0.36,-0.94,184640,Standing
4542,-0.02,0.36,-0.94,184681,Standing
4543,-0.03,0.37,-0.94,184722,Standing
4544,-0.04,0.37,-0.95,184763,Standing
4545,-0.06,0.37,-0.95,184804,Standing
4546,-0.07,0.38,-0.94,184845,Standing
4547,-0.08,0.38,-0.93,184886,Standing
4548,-0.09,0.38,-0.92,184927,Standing
4549,-0.08,0.37,-0.93,184968,Standing
4550,-0.05,0.36,-0.93,185009,Standing
4551,-0.0,0.36,-0.92,185049,Standing
4552,0.0,0.38,-0.9,185090,Standing
4553,-0.01,0.38,-0.91,185131,Standing
4554,-0.02,0.39,-0.92,185171,Standing
4555,-0.03,0.39,-0.91,185212,Standing
4556,-0.02,0.39,-0.93,185253,Standing
4557,0.0,0.37,-0.93,185294,Standing
4558,0.01,0.38,-0.92,185335,Standing
4559,0.01,0.39,-0.93,185376,Standing
4560,-0.02,0.39,-0.93,185416,Standing
4561,-0.04,0.39,-0.91,185457,Standing
4562,-0.05,0.39,-0.93,185498,Standing
4563,-0.04,0.4,-0.93,185540,Standing
4564,-0.02,0.4,-0.94,185581,Standing
4565,-0.01,0.39,-0.92,185622,Standing
4566,-0.01,0.39,-0.92,185663,Standing
4567,-0.0,0.39,-0.93,185704,Standing
4568,-0.02,0.39,-0.93,185745,Standing
4569,-0.02,0.4,-0.92,185786,Standing
4570,-0.02,0.39,-0.91,185827,Standing
4571,-0.02,0.39,-0.92,185868,Standing
4572,-0.02,0.39,-0.91,185909,Standing
4573,-0.02,0.4,-0.93,185950,Standing
4574,-0.02,0.4,-0.93,185991,Standing
4575,-0.0,0.4,-0.93,186032,Standing
4576,-0.01,0.39,-0.91,186073,Standing
4577,-0.01,0.39,-0.91,186114,Standing
4578,-0.03,0.4,-0.92,186156,Standing
4579,-0.03,0.4,-0.92,186196,Standing
4580,0.01,0.39,-0.91,186237,Standing
4581,-0.04,0.42,-0.94,186277,Standing
4582,-0.04,0.43,-0.9,186318,Standing
4583,-0.01,0.43,-0.93,186359,Standing
4584,0.01,0.4,-0.94,186401,Standing
4585,0.0,0.4,-0.93,186441,Standing
4586,-0.02,0.41,-0.91,186482,Standing
4587,-0.02,0.39,-0.91,186523,Standing
4588,0.0,0.42,-0.9,186564,Standing
4589,-0.0,0.41,-0.92,186605,Standing
4590,0.0,0.4,-0.91,186646,Standing
4591,-0.02,0.4,-0.91,186687,Standing
4592,0.0,0.42,-0.92,186727,Standing
4593,0.01,0.42,-0.91,186768,Standing
4594,0.01,0.41,-0.91,186809,Standing
4595,0.0,0.41,-0.93,186849,Standing
4596,0.01,0.41,-0.91,186890,Standing
4597,0.0,0.4,-0.9,186931,Standing
4598,0.02,0.39,-0.9,186972,Standing
4599,0.02,0.43,-0.9,187012,Standing
4600,0.03,0.41,-0.92,187053,Standing
4601,0.02,0.42,-0.93,187094,Standing
4602,-0.02,0.42,-0.98,187136,Standing
4603,-0.02,0.42,-0.94,187176,Standing
4604,0.01,0.41,-0.94,187218,Standing
4605,0.01,0.41,-0.94,187258,Standing
4606,-0.02,0.41,-0.94,187299,Standing
4607,0.0,0.41,-0.91,187340,Standing
4608,0.03,0.44,-0.89,187381,Standing
4609,-0.04,0.44,-0.86,187421,Standing
4610,0.07,0.44,-0.87,187462,Standing
4611,0.07,0.43,-0.86,187503,Standing
4612,-0.02,0.43,-0.82,187544,Standing
4613,0.19,0.43,-0.87,187585,Standing
4614,-0.05,0.42,-0.88,187625,Standing
4615,-0.0,0.44,-0.92,187667,Standing
4616,-0.01,0.43,-0.87,187708,Standing
4617,0.0,0.43,-0.91,187749,Standing
4618,0.01,0.42,-0.91,187789,Standing
4619,0.06,0.4,-0.89,187830,Standing
4620,0.14,0.38,-0.86,187871,Standing
4621,0.17,0.39,-0.9,187911,Standing
4622,0.2,0.4,-0.91,187952,Standing
4623,0.14,0.39,-0.94,187993,Standing
4624,0.07,0.32,-0.89,188033,Standing
4625,0.16,0.29,-0.91,188073,Standing
4626,0.09,0.3,-0.91,188114,Standing
4627,0.07,0.16,-0.91,188155,Standing
4628,0.12,0.12,-0.91,188195,Standing
4629,0.37,0.25,-0.83,188236,Standing
4630,0.48,0.27,-0.88,188277,Standing
4631,0.58,0.24,-0.93,188317,Standing
4632,0.63,0.2,-0.95,188358,Standing
4633,0.64,0.18,-0.92,188399,Standing
4634,0.58,0.18,-0.93,188439,Standing
4635,0.5,0.15,-0.95,188480,Standing
4636,0.42,0.13,-0.93,188520,Standing
4637,0.31,0.11,-0.84,188561,Standing
4638,0.36,0.11,-0.88,188602,Standing
4639,0.41,0.12,-0.86,188643,Standing
4640,0.43,0.12,-0.87,188683,Standing
4641,0.48,0.11,-0.88,188724,Standing
4642,0.5,0.1,-0.89,188765,Standing
4643,0.54,0.11,-0.84,188805,Standing
4644,0.55,0.12,-0.82,188846,Standing
4645,0.59,0.1,-0.79,188887,Standing
4646,0.58,0.1,-0.79,188929,Standing
4647,0.58,0.1,-0.79,188969,Standing
4648,0.58,0.09,-0.78,189010,Standing
4649,0.51,0.07,-0.77,189051,Standing
4650,0.51,0.09,-0.8,189091,Standing
4651,0.56,0.06,-0.77,189132,Standing
4652,0.56,0.06,-0.79,189173,Standing
4653,0.54,0.09,-0.8,189213,Standing
4654,0.59,0.1,-0.83,189254,Standing
4655,0.55,0.08,-0.81,189295,Standing
4656,0.57,0.07,-0.8,189335,Standing
4657,0.58,0.06,-0.8,189376,Standing
4658,0.57,0.05,-0.8,189417,Standing
4659,0.55,0.06,-0.78,189458,Standing
4660,0.55,0.07,-0.79,189499,Standing
4661,0.55,0.05,-0.79,189539,Standing
4662,0.59,0.04,-0.8,189580,Standing
4663,0.62,0.0,-0.79,189621,Standing
4664,0.63,-0.02,-0.79,189662,Standing
4665,0.63,0.01,-0.75,189703,Standing
4666,0.62,-0.02,-0.77,189744,Standing
4667,0.64,-0.01,-0.75,189785,Standing
4668,0.64,-0.02,-0.75,189826,Standing
4669,0.66,-0.03,-0.78,189867,Standing
4670,0.64,-0.02,-0.76,189907,Standing
4671,0.66,-0.04,-0.74,189948,Standing
4672,0.63,-0.02,-0.71,189989,Standing
4673,0.64,-0.03,-0.73,190029,Standing
4674,0.62,-0.06,-0.74,190070,Standing
4675,0.63,-0.04,-0.73,190111,Standing
4676,0.66,-0.03,-0.74,190152,Standing
4677,0.64,-0.02,-0.71,190193,Standing
4678,0.67,-0.03,-0.73,190234,Standing
4679,0.65,-0.06,-0.72,190275,Standing
4680,0.7,-0.04,-0.68,190316,Standing
4681,0.7,-0.04,-0.69,190357,Standing
4682,0.71,-0.05,-0.68,190398,Standing
4683,0.68,-0.03,-0.71,190439,Standing
4684,0.71,-0.01,-0.72,190480,Standing
4685,0.7,-0.05,-0.69,190520,Standing
4686,0.63,-0.06,-0.68,190561,Standing
4687,0.7,-0.12,-0.66,190602,Standing
4688,0.82,-0.01,-0.72,190643,Standing
4689,0.7,-0.04,-0.65,190684,Standing
4690,0.73,-0.05,-0.61,190725,Standing
4691,0.67,-0.03,-0.66,190766,Standing
4692,0.71,-0.06,-0.67,190807,Standing
4693,0.7,-0.0,-0.66,190848,Standing
4694,0.69,-0.02,-0.73,190888,Standing
4695,0.65,0.03,-0.75,190929,Standing
4696,0.77,-0.01,-0.73,190970,Standing
4697,0.78,-0.0,-0.66,191011,Standing
4698,0.71,-0.05,-0.72,191051,Standing
4699,0.76,-0.06,-0.68,191092,Standing
4700,0.86,-0.03,-0.63,191133,Standing
4701,0.72,-0.06,-0.68,191174,Standing
4702,0.79,-0.07,-0.71,191215,Standing
4703,0.8,-0.08,-0.71,191256,Standing
4704,0.69,0.08,-0.78,191297,Standing
4705,0.59,0.16,-0.82,191338,Standing
4706,0.5,0.24,-0.8,191378,Standing
4707,0.3,0.34,-0.84,191419,Standing
4708,0.25,0.36,-0.76,191460,Standing
4709,0.09,0.39,-0.8,191500,Standing
4710,0.05,0.39,-0.85,191541,Standing
4711,0.05,0.36,-0.85,191581,Standing
4712,0.07,0.34,-0.88,191622,Standing
4713,0.15,0.35,-0.84,191663,Standing
4714,0.2,0.39,-0.82,191703,Standing
4715,0.19,0.41,-0.87,191744,Standing
4716,0.22,0.41,-0.89,191787,Standing
4717,0.23,0.42,-0.92,191828,Standing
4718,0.26,0.4,-0.91,191869,Standing
4719,0.3,0.38,-0.88,191909,Standing
4720,0.31,0.37,-0.88,191950,Standing
4721,0.25,0.39,-0.91,191991,Standing
4722,0.25,0.41,-0.9,192031,Standing
4723,0.25,0.39,-0.88,192072,Standing
4724,0.23,0.39,-0.88,192113,Standing
4725,0.24,0.37,-0.91,192153,Standing
4726,0.24,0.37,-0.91,192194,Standing
4727,0.25,0.37,-0.9,192235,Standing
4728,0.29,0.39,-0.9,192276,Standing
4729,0.22,0.39,-0.88,192316,Standing
4730,0.23,0.37,-0.93,192357,Standing
4731,0.18,0.36,-0.96,192398,Standing
4732,0.18,0.37,-0.95,192438,Standing
4733,0.14,0.38,-0.91,192479,Standing
4734,0.15,0.39,-0.89,192520,Standing
4735,0.21,0.37,-0.85,192560,Standing
4736,0.25,0.39,-0.88,192601,Standing
4737,0.25,0.4,-0.85,192642,Standing
4738,0.29,0.42,-0.83,192683,Standing
4739,0.3,0.44,-0.88,192724,Standing
4740,0.25,0.43,-0.87,192765,Standing
4741,0.3,0.43,-0.85,192806,Standing
4742,0.33,0.44,-0.86,192847,Standing
4743,0.28,0.43,-0.84,192888,Standing
4744,0.23,0.46,-0.83,192929,Standing
4745,0.22,0.46,-0.8,192969,Standing
4746,0.19,0.46,-0.83,193010,Standing
4747,0.22,0.48,-0.85,193051,Standing
4748,0.25,0.47,-0.83,193091,Standing
4749,0.23,0.48,-0.84,193131,Standing
4750,0.29,0.47,-0.82,193172,Standing
4751,0.25,0.47,-0.82,193213,Standing
4752,0.34,0.52,-0.8,193254,Standing
4753,0.38,0.48,-0.79,193294,Standing
4754,0.36,0.49,-0.79,193335,Standing
4755,0.31,0.49,-0.78,193376,Standing
4756,0.3,0.48,-0.79,193416,Standing
4757,0.31,0.48,-0.79,193457,Standing
4758,0.29,0.48,-0.81,193498,Standing
4759,0.26,0.49,-0.84,193538,Standing
4760,0.22,0.53,-0.9,193579,Standing
4761,0.16,0.56,-0.89,193619,Standing
4762,0.17,0.54,-0.87,193659,Standing
4763,0.23,0.54,-0.89,193700,Standing
4764,0.23,0.52,-0.93,193741,Standing
4765,0.37,0.52,-0.8,193782,Standing
4766,0.37,0.54,-0.78,193822,Standing
4767,0.35,0.54,-0.79,193863,Standing
4768,0.37,0.54,-0.73,193904,Standing
4769,0.44,0.56,-0.75,193944,Standing
4770,0.48,0.53,-0.68,193985,Standing
4771,0.46,0.54,-0.58,194026,Standing
4772,0.48,0.57,-0.54,194067,Standing
4773,0.55,0.59,-0.45,194107,Standing
4774,0.55,0.64,-0.41,194148,Standing
4775,0.62,0.64,-0.43,194189,Standing
4776,0.7,0.63,-0.43,194229,Standing
4777,0.59,0.69,-0.54,194270,Standing
4778,0.43,0.7,-0.52,194311,Standing
4779,0.23,0.76,-0.57,194352,Standing
4780,0.15,0.85,-0.49,194392,Standing
4781,0.02,0.89,-0.45,194433,Standing
4782,-0.03,0.9,-0.34,194473,Standing
4783,-0.11,0.98,-0.33,194514,Standing
4784,-0.09,0.95,-0.34,194555,Standing
4785,0.02,0.86,-0.29,194596,Standing
4786,-0.06,0.91,-0.33,194637,Standing
4787,0.03,0.92,-0.32,194678,Standing
4788,0.05,0.93,-0.35,194718,Standing
4789,0.12,0.93,-0.35,194759,Standing
4790,0.17,0.93,-0.32,194800,Standing
4791,0.18,0.94,-0.3,194840,Standing
4792,0.21,0.97,-0.24,194881,Standing
4793,0.27,0.95,-0.24,194922,Standing
4794,0.21,0.93,-0.17,194963,Standing
4795,0.16,0.93,-0.2,195003,Standing
4796,0.12,0.88,-0.16,195044,Standing
4797,0.09,0.95,-0.21,195085,Standing
4798,0.07,0.92,-0.25,195125,Standing
4799,0.1,0.91,-0.27,195166,Standing
4800,0.16,0.95,-0.27,195207,Standing
4801,0.19,0.96,-0.3,195248,Standing
4802,0.17,0.95,-0.27,195288,Standing
4803,0.13,0.96,-0.26,195329,Standing
4804,0.12,0.95,-0.25,195372,Standing
4805,0.16,0.93,-0.26,195414,Standing
4806,0.18,0.94,-0.28,195454,Standing
4807,0.2,0.94,-0.27,195495,Standing
4808,0.2,0.94,-0.27,195535,Standing
4809,0.2,0.92,-0.29,195576,Standing
4810,0.2,0.94,-0.29,195617,Standing
4811,0.18,0.95,-0.26,195658,Standing
4812,0.13,0.93,-0.27,195698,Standing
4813,0.13,0.94,-0.26,195739,Standing
4814,0.13,0.94,-0.27,195780,Standing
4815,0.17,0.95,-0.28,195820,Standing
4816,0.18,0.93,-0.29,195861,Standing
4817,0.21,0.97,-0.28,195902,Standing
4818,0.16,0.93,-0.28,195943,Standing
4819,-0.2,0.62,-0.36,195983,Standing
4820,0.25,0.98,-0.27,196024,Standing
4821,0.29,0.96,-0.27,196065,Standing
4822,0.31,0.96,-0.27,196106,Standing
4823,0.23,0.95,-0.27,196147,Standing
4824,0.21,0.92,-0.24,196187,Standing
4825,0.14,0.89,-0.1,196228,Standing
4826,0.07,0.84,0.0,196268,Standing
4827,0.07,0.8,-0.0,196308,Standing
4828,0.26,0.8,-0.09,196349,Standing
4829,0.31,0.79,-0.18,196389,Standing
4830,0.39,0.59,-0.39,196430,Standing
4831,0.53,0.44,-0.66,196471,Standing
4832,0.66,0.37,-1.18,196511,Standing
4833,0.42,0.46,-1.05,196552,Standing
4834,0.55,0.58,-0.91,196593,Standing
4835,0.38,0.63,-0.63,196634,Standing
4836,0.48,0.53,-0.59,196674,Standing
4837,0.58,0.48,-0.82,196715,Standing
4838,0.3,0.39,-0.87,196756,Standing
4839,0.4,0.32,-1.05,196796,Standing
4840,0.42,0.38,-0.85,196837,Standing
4841,0.45,0.43,-0.9,196878,Standing
4842,0.37,0.41,-0.78,196918,Standing
4843,0.3,0.42,-0.77,196959,Standing
4844,0.28,0.09,-0.7,197000,Standing
4845,0.37,0.28,-0.89,197041,Standing
4846,0.55,0.29,-0.71,197081,Standing
4847,0.49,0.39,-0.77,197122,Standing
4848,0.43,0.37,-0.85,197164,Standing
4849,0.41,0.29,-0.94,197204,Standing
4850,0.45,0.31,-0.85,197245,Standing
4851,0.48,0.27,-0.88,197285,Standing
4852,0.44,0.22,-0.87,197326,Standing
4853,0.52,0.29,-0.85,197366,Standing
4854,0.55,0.36,-0.77,197407,Standing
4855,0.64,0.28,-0.8,197448,Standing
4856,0.54,0.26,-0.82,197488,Standing
4857,0.57,0.28,-0.81,197529,Standing
4858,0.55,0.24,-0.79,197569,Standing
4859,0.54,0.26,-0.85,197610,Standing
4860,0.43,0.26,-0.89,197651,Standing
4861,0.35,0.21,-0.98,197691,Standing
4862,0.31,0.24,-0.9,197732,Standing
4863,0.31,0.33,-0.81,197772,Standing
4864,0.6,0.24,-0.68,197813,Standing
4865,0.66,0.28,-0.74,197854,Standing
4866,0.49,0.29,-0.88,197894,Standing
4867,0.3,0.23,-0.89,197935,Standing
4868,0.42,0.32,-0.85,197976,Standing
4869,0.38,0.35,-0.82,198017,Standing
4870,0.49,0.34,-0.8,198057,Standing
4871,0.52,0.34,-0.71,198097,Standing
4872,0.53,0.3,-0.69,198138,Standing
4873,0.46,0.26,-0.71,198179,Standing
4874,0.59,0.31,-0.7,198219,Standing
4875,0.62,0.3,-0.66,198260,Standing
4876,0.59,0.3,-0.74,198300,Standing
4877,0.55,0.32,-0.81,198341,Standing
4878,0.58,0.31,-0.79,198382,Standing
4879,0.59,0.24,-0.74,198422,Standing
4880,0.57,0.25,-0.76,198463,Standing
4881,0.47,0.29,-0.77,198503,Standing
4882,0.57,0.24,-0.76,198544,Standing
4883,0.51,0.28,-0.71,198585,Standing
4884,0.57,0.27,-0.68,198625,Standing
4885,0.73,0.24,-0.75,198666,Standing
4886,0.34,0.22,-0.8,198707,Standing
4887,0.4,0.19,-0.89,198747,Standing
4888,0.47,0.23,-0.88,198788,Standing
4889,0.44,0.27,-0.88,198828,Standing
4890,0.55,0.21,-0.86,198868,Standing
4891,0.68,0.15,-0.77,198909,Standing
4892,0.66,0.02,-0.61,198949,Standing
4893,0.8,0.11,-0.7,198990,Standing
4894,0.79,0.12,-0.66,199031,Standing
4895,0.73,0.13,-0.65,199072,Standing
4896,0.72,0.12,-0.62,199112,Standing
4897,0.7,0.12,-0.65,199153,Standing
4898,0.72,0.1,-0.59,199194,Standing
4899,0.8,0.06,-0.55,199235,Standing
4900,0.93,-0.03,-0.53,199276,Standing
4901,1.05,-0.1,-0.47,199317,Standing
4902,1.02,-0.07,-0.47,199358,Standing
4903,0.99,-0.14,-0.88,199399,Standing
4904,0.89,-0.15,-1.15,199440,Standing
4905,0.84,-0.03,-1.09,199481,Standing
4906,0.76,0.46,-0.8,199522,Standing
4907,0.92,0.68,-0.37,199563,Standing
4908,0.87,0.95,-0.1,199604,Standing
4909,0.83,0.72,-0.09,199645,Standing
4910,0.66,0.6,-0.03,199686,Standing
4911,0.52,0.46,-0.04,199726,Standing
4912,0.36,0.29,-0.03,199767,Standing
4913,-0.01,0.14,-0.05,199808,Standing
4914,-0.25,0.0,-0.05,199849,Standing
4915,-0.14,0.01,0.12,199890,Standing
4916,0.08,0.08,0.33,199931,Standing
4917,0.57,0.05,0.43,199971,Standing
4918,1.03,-0.16,0.31,200012,Standing
4919,1.7,-0.47,0.07,200053,Standing
4920,1.8,-0.47,-0.04,200094,Standing
4921,1.68,-0.37,0.07,200135,Standing
4922,1.45,-0.36,0.04,200176,Standing
4923,1.53,-0.18,0.04,200217,Standing
4924,1.59,0.06,0.02,200258,Standing
4925,1.54,0.11,0.05,200298,Standing
4926,1.48,-0.0,0.02,200339,Standing
4927,1.21,-0.07,-0.01,200380,Standing
4928,1.2,-0.14,-0.2,200421,Standing
4929,1.05,-0.16,-0.42,200462,Standing
4930,0.86,-0.15,-0.64,200503,Standing
4931,0.7,0.0,-0.57,200543,Standing
4932,0.55,0.12,-0.36,200583,Standing
4933,0.25,0.32,-0.04,200624,Standing
4934,0.18,0.57,0.16,200665,Standing
4935,0.2,0.34,-0.67,200705,Standing
4936,1.04,0.29,-1.11,200745,Standing
4937,0.47,0.05,-0.29,200786,Standing
4938,0.73,0.26,-0.84,200827,Standing
4939,0.54,0.56,-0.98,200868,Standing
4940,0.55,0.45,-0.7,200909,Standing
4941,0.51,0.43,-0.75,200950,Standing
4942,0.56,0.41,-0.81,200990,Standing
4943,0.57,0.37,-0.75,201031,Standing
4944,0.54,0.38,-0.75,201072,Standing
4945,0.59,0.38,-0.73,201113,Standing
4946,0.6,0.39,-0.7,201154,Standing
4947,0.66,0.38,-0.73,201194,Standing
4948,0.69,0.35,-0.7,201235,Standing
4949,0.67,0.36,-0.71,201276,Standing
4950,0.6,0.37,-0.73,201317,Standing
4951,0.51,0.38,-0.73,201357,Standing
4952,0.47,0.31,-0.75,201398,Standing
4953,0.39,0.32,-0.75,201438,Standing
4954,0.41,0.36,-0.7,201479,Standing
4955,0.49,0.33,-0.69,201520,Standing
4956,0.55,0.37,-0.71,201561,Standing
4957,0.56,0.36,-0.76,201602,Standing
4958,0.56,0.38,-0.83,201643,Standing
4959,0.49,0.36,-0.89,201686,Standing
4960,0.61,0.39,-0.73,201728,Standing
4961,0.63,0.45,-0.83,201768,Standing
4962,0.65,0.37,-0.71,201809,Standing
4963,0.82,0.43,-0.16,201849,Standing
4964,0.86,0.52,0.04,201890,Standing
4965,0.73,0.4,0.1,201931,Standing
4966,0.79,0.27,0.18,201971,Standing
4967,1.04,0.23,0.05,202011,Standing
4968,0.95,0.18,-0.12,202052,Standing
4969,0.91,0.16,-0.23,202092,Standing
4970,0.94,0.14,-0.25,202133,Standing
4971,0.99,0.11,-0.19,202174,Standing
4972,0.86,0.14,-0.3,202215,Standing
4973,0.96,0.15,-0.42,202255,Standing
4974,0.83,0.29,-0.46,202296,Standing
4975,0.75,0.29,-0.68,202337,Standing
4976,0.71,0.32,-0.74,202377,Standing
4977,0.55,0.33,-0.83,202418,Standing
4978,0.47,0.35,-0.89,202459,Standing
4979,0.42,0.36,-0.92,202500,Standing
4980,0.4,0.38,-0.91,202540,Standing
4981,0.37,0.41,-0.85,202580,Standing
4982,0.35,0.44,-0.85,202621,Standing
4983,0.4,0.45,-0.82,202662,Standing
4984,0.42,0.47,-0.72,202702,Standing
4985,0.49,0.48,-0.68,202743,Standing
4986,0.48,0.49,-0.61,202784,Standing
4987,0.47,0.5,-0.58,202824,Standing
4988,0.45,0.49,-0.61,202865,Standing
4989,0.35,0.5,-0.63,202906,Standing
4990,0.36,0.54,-0.63,202947,Standing
4991,0.37,0.54,-0.61,202988,Standing
4992,0.42,0.52,-0.61,203029,Standing
4993,0.44,0.52,-0.65,203070,Standing
4994,0.43,0.5,-0.73,203110,Standing
4995,0.45,0.49,-0.75,203151,Standing
4996,0.48,0.47,-0.75,203192,Standing
4997,0.52,0.48,-0.72,203232,Standing
4998,0.56,0.47,-0.68,203272,Standing
4999,0.63,0.46,-0.68,203313,Standing
5000,0.63,0.44,-0.64,203354,Standing
5001,0.65,0.43,-0.61,203394,Standing
5002,0.66,0.41,-0.6,203435,Standing
5003,0.66,0.36,-0.64,203475,Standing
5004,0.66,0.34,-0.66,203516,Standing
5005,0.68,0.32,-0.65,203556,Standing
5006,0.71,0.32,-0.61,203597,Standing
5007,0.73,0.33,-0.58,203638,Standing
5008,0.75,0.32,-0.56,203679,Standing
5009,0.79,0.3,-0.54,203719,Standing
5010,0.79,0.32,-0.5,203760,Standing
5011,0.8,0.3,-0.47,203801,Standing
5012,0.75,0.31,-0.47,203841,Standing
5013,0.79,0.36,-0.46,203882,Standing
5014,0.86,0.38,-0.46,203923,Standing
5015,0.81,0.36,-0.46,203964,Standing
5016,0.83,0.39,-0.49,204004,Standing
5017,0.82,0.36,-0.5,204045,Standing
5018,0.79,0.36,-0.58,204085,Standing
5019,0.77,0.34,-0.52,204126,Standing
5020,0.79,0.36,-0.42,204167,Standing
5021,0.8,0.34,-0.43,204207,Standing
5022,0.74,0.36,-0.44,204248,Standing
5023,0.7,0.36,-0.49,204289,Standing
5024,0.73,0.41,-0.5,204331,Standing
5025,0.77,0.4,-0.38,204371,Standing
5026,0.74,0.42,-0.42,204411,Standing
5027,0.72,0.44,-0.45,204452,Standing
5028,0.73,0.45,-0.43,204493,Standing
5029,0.68,0.46,-0.45,204533,Standing
5030,0.69,0.46,-0.46,204574,Standing
5031,0.71,0.46,-0.46,204615,Standing
5032,0.72,0.48,-0.48,204655,Standing
5033,0.74,0.46,-0.45,204696,Standing
5034,0.76,0.39,-0.43,204736,Standing
5035,0.71,0.46,-0.45,204777,Standing
5036,0.7,0.43,-0.51,204818,Standing
5037,0.71,0.41,-0.51,204858,Standing
5038,0.63,0.47,-0.52,204899,Standing
5039,0.7,0.46,-0.53,204940,Standing
5040,0.67,0.48,-0.52,204981,Standing
5041,0.76,0.46,-0.53,205021,Standing
5042,0.73,0.41,-0.53,205062,Standing
5043,0.68,0.47,-0.53,205102,Standing
5044,0.65,0.49,-0.52,205143,Standing
5045,0.68,0.48,-0.52,205184,Standing
5046,0.7,0.48,-0.52,205225,Standing
5047,0.72,0.48,-0.51,205266,Standing
5048,0.72,0.45,-0.49,205306,Standing
5049,0.71,0.44,-0.5,205347,Standing
5050,0.64,0.42,-0.54,205388,Standing
5051,0.65,0.46,-0.59,205428,Standing
5052,0.62,0.48,-0.57,205469,Standing
5053,0.61,0.58,-0.5,205509,Standing
5054,0.71,0.57,-0.42,205550,Standing
5055,0.82,0.49,-0.37,205591,Standing
5056,0.79,0.49,-0.44,205631,Standing
5057,0.71,0.5,-0.43,205672,Standing
5058,0.68,0.47,-0.45,205712,Standing
5059,0.69,0.48,-0.46,205753,Standing
5060,0.66,0.47,-0.46,205793,Standing
5061,0.66,0.38,-0.43,205834,Standing
5062,0.73,0.4,-0.41,205875,Standing
5063,0.66,0.5,-0.5,205915,Standing
5064,0.67,0.52,-0.52,205956,Standing
5065,0.69,0.53,-0.52,205997,Standing
5066,0.71,0.38,-0.46,206039,Standing
5067,0.68,0.52,-0.5,206080,Standing
5068,0.67,0.52,-0.51,206120,Standing
5069,0.64,0.54,-0.49,206160,Standing
5070,0.63,0.45,-0.55,206201,Standing
5071,0.71,0.56,-0.48,206242,Standing
5072,0.68,0.54,-0.52,206283,Standing
5073,0.7,0.53,-0.51,206323,Standing
5074,0.75,0.47,-0.48,537,Standing
5075,0.68,0.49,-0.54,578,Standing
5076,0.62,0.49,-0.61,618,Standing
5077,0.52,0.51,-0.73,659,Standing
5078,0.46,0.51,-0.71,699,Standing
5079,0.45,0.51,-0.79,740,Standing
5080,0.41,0.5,-0.73,780,Standing
5081,0.41,0.52,-0.71,821,Standing
5082,0.45,0.51,-0.71,861,Standing
5083,0.41,0.48,-0.75,902,Standing
5084,0.42,0.48,-0.72,942,Standing
5085,0.4,0.49,-0.66,983,Standing
5086,0.36,0.52,-0.64,1025,Standing
5087,0.34,0.46,-0.7,1067,Standing
5088,0.37,0.43,-0.64,1108,Standing
5089,0.41,0.46,-0.62,1148,Standing
5090,0.42,0.45,-0.71,1188,Standing
5091,0.48,0.4,-0.77,1230,Standing
5092,0.35,0.45,-0.75,1272,Standing
5093,0.36,0.48,-0.89,1314,Standing
5094,0.36,0.5,-1.02,1355,Standing
5095,0.38,0.46,-1.17,1395,Standing
5096,0.23,0.47,-1.13,1435,Standing
5097,0.2,0.51,-0.98,1475,Standing
5098,0.11,0.51,-0.84,1515,Standing
