,x,y,z,t,activity
24736,0.83,0.21,0.55,939386,Lying
24737,0.85,0.22,0.55,939427,Lying
24738,0.84,0.2,0.55,939467,Lying
24739,0.86,0.2,0.56,939508,Lying
24740,0.85,0.2,0.57,939548,Lying
24741,0.82,0.2,0.57,939588,Lying
24742,0.83,0.21,0.57,939629,Lying
24743,0.85,0.21,0.55,939669,Lying
24744,0.86,0.21,0.55,939709,Lying
24745,0.85,0.22,0.54,939750,Lying
24746,0.84,0.21,0.55,939790,Lying
24747,0.86,0.2,0.55,939831,Lying
24748,0.85,0.21,0.55,939871,Lying
24749,0.86,0.21,0.55,939912,Lying
24750,0.85,0.2,0.55,939953,Lying
24751,0.85,0.2,0.57,939993,Lying
24752,0.85,0.2,0.56,940034,Lying
24753,0.84,0.21,0.56,940076,Lying
24754,0.85,0.21,0.54,940116,Lying
24755,0.85,0.21,0.54,940157,Lying
24756,0.86,0.21,0.55,940197,Lying
24757,0.86,0.2,0.55,940238,Lying
24758,0.84,0.21,0.55,940278,Lying
24759,0.84,0.2,0.55,940319,Lying
24760,0.85,0.21,0.55,940359,Lying
24761,0.86,0.2,0.55,940400,Lying
24762,0.86,0.21,0.55,940441,Lying
24763,0.85,0.21,0.55,940481,Lying
24764,0.84,0.21,0.55,940522,Lying
24765,0.85,0.2,0.55,940562,Lying
24766,0.86,0.21,0.55,940602,Lying
24767,0.86,0.21,0.55,940643,Lying
24768,0.85,0.21,0.55,940683,Lying
24769,0.85,0.2,0.55,940724,Lying
24770,0.85,0.21,0.55,940765,Lying
24771,0.86,0.21,0.55,940805,Lying
24772,0.85,0.21,0.55,940846,Lying
24773,0.85,0.2,0.55,940886,Lying
24774,0.85,0.21,0.55,940926,Lying
24775,0.85,0.21,0.54,940967,Lying
24776,0.86,0.21,0.55,941007,Lying
24777,0.86,0.2,0.56,941048,Lying
24778,0.86,0.2,0.55,941088,Lying
24779,0.84,0.21,0.55,941129,Lying
24780,0.85,0.21,0.55,941169,Lying
24781,0.86,0.2,0.55,941210,Lying
24782,0.86,0.21,0.55,941251,Lying
24783,0.85,0.2,0.55,941291,Lying
24784,0.85,0.2,0.55,941332,Lying
24785,0.86,0.2,0.55,941372,Lying
24786,0.85,0.21,0.55,941413,Lying
24787,0.85,0.2,0.55,941453,Lying
24788,0.85,0.21,0.55,941494,Lying
24789,0.85,0.21,0.54,941534,Lying
24790,0.85,0.21,0.55,941575,Lying
24791,0.85,0.21,0.55,941615,Lying
24792,0.86,0.21,0.55,941656,Lying
24793,0.85,0.21,0.55,941697,Lying
24794,0.85,0.21,0.55,941739,Lying
24795,0.86,0.21,0.54,941779,Lying
24796,0.85,0.2,0.55,941820,Lying
24797,0.86,0.2,0.54,941860,Lying
24798,0.84,0.21,0.55,941901,Lying
24799,0.85,0.21,0.55,941941,Lying
24800,0.85,0.2,0.55,941982,Lying
24801,0.86,0.2,0.55,942022,Lying
24802,0.86,0.2,0.54,942063,Lying
24803,0.85,0.21,0.54,942104,Lying
24804,0.85,0.21,0.55,942144,Lying
24805,0.86,0.2,0.55,942185,Lying
24806,0.85,0.2,0.55,942226,Lying
24807,0.86,0.21,0.55,942266,Lying
24808,0.85,0.2,0.54,942307,Lying
24809,0.86,0.2,0.55,942347,Lying
24810,0.86,0.21,0.55,942387,Lying
24811,0.85,0.21,0.55,942428,Lying
24812,0.85,0.21,0.55,942469,Lying
24813,0.85,0.2,0.55,942509,Lying
24814,0.85,0.2,0.55,942550,Lying
24815,0.84,0.21,0.55,942592,Lying
24816,0.85,0.2,0.55,942632,Lying
24817,0.85,0.21,0.55,942673,Lying
24818,0.86,0.2,0.55,942713,Lying
24819,0.85,0.2,0.55,942754,Lying
24820,0.84,0.21,0.54,942794,Lying
24821,0.85,0.21,0.55,942835,Lying
24822,0.86,0.2,0.55,942875,Lying
24823,0.86,0.2,0.55,942916,Lying
24824,0.85,0.21,0.54,942957,Lying
24825,0.85,0.2,0.54,942997,Lying
24826,0.85,0.21,0.56,943038,Lying
24827,0.86,0.21,0.55,943078,Lying
24828,0.85,0.2,0.55,943119,Lying
24829,0.86,0.2,0.55,943160,Lying
24830,0.86,0.21,0.55,943200,Lying
24831,0.85,0.2,0.56,943241,Lying
24832,0.85,0.21,0.55,943281,Lying
24833,0.86,0.2,0.55,943321,Lying
24834,0.85,0.21,0.55,943362,Lying
24835,0.86,0.2,0.55,943403,Lying
24836,0.85,0.2,0.55,943444,Lying
24837,0.85,0.2,0.55,943485,Lying
24838,0.85,0.21,0.55,943526,Lying
24839,0.86,0.2,0.54,943566,Lying
24840,0.85,0.2,0.55,943607,Lying
24841,0.86,0.2,0.55,943648,Lying
24842,0.85,0.2,0.55,943688,Lying
24843,0.85,0.21,0.55,943729,Lying
24844,0.84,0.21,0.55,943769,Lying
24845,0.86,0.2,0.55,943810,Lying
24846,0.85,0.2,0.55,943851,Lying
24847,0.85,0.21,0.55,943891,Lying
24848,0.85,0.21,0.55,943932,Lying
24849,0.85,0.2,0.55,943973,Lying
24850,0.86,0.21,0.55,944013,Lying
24851,0.86,0.2,0.55,944054,Lying
24852,0.84,0.2,0.55,944095,Lying
24853,0.85,0.2,0.54,944135,Lying
24854,0.85,0.21,0.55,944175,Lying
24855,0.86,0.2,0.55,944216,Lying
24856,0.85,0.2,0.55,944257,Lying
24857,0.85,0.2,0.55,944299,Lying
24858,0.85,0.2,0.55,944339,Lying
24859,0.85,0.2,0.56,944380,Lying
24860,0.85,0.2,0.55,944420,Lying
24861,0.84,0.2,0.55,944461,Lying
24862,0.85,0.21,0.55,944502,Lying
24863,0.85,0.2,0.55,944542,Lying
24864,0.85,0.21,0.55,944583,Lying
24865,0.85,0.2,0.55,944624,Lying
24866,0.86,0.2,0.55,944664,Lying
24867,0.85,0.2,0.55,944705,Lying
24868,0.84,0.21,0.55,944745,Lying
24869,0.85,0.2,0.55,944786,Lying
24870,0.86,0.2,0.55,944827,Lying
24871,0.85,0.2,0.55,944867,Lying
24872,0.84,0.2,0.55,944908,Lying
24873,0.85,0.2,0.55,944948,Lying
24874,0.85,0.2,0.55,944989,Lying
24875,0.85,0.2,0.55,945030,Lying
24876,0.85,0.2,0.54,945070,Lying
24877,0.86,0.2,0.55,945110,Lying
24878,0.85,0.2,0.55,945152,Lying
24879,0.85,0.2,0.56,945192,Lying
24880,0.84,0.2,0.55,945232,Lying
24881,0.85,0.2,0.55,945273,Lying
24882,0.86,0.2,0.55,945313,Lying
24883,0.85,0.2,0.55,945354,Lying
24884,0.84,0.21,0.55,945394,Lying
24885,0.85,0.2,0.55,945435,Lying
24886,0.86,0.2,0.55,945475,Lying
24887,0.85,0.2,0.55,945516,Lying
24888,0.84,0.21,0.55,945556,Lying
24889,0.85,0.2,0.55,945597,Lying
24890,0.85,0.2,0.55,945637,Lying
24891,0.85,0.2,0.55,945677,Lying
24892,0.85,0.2,0.55,945718,Lying
24893,0.85,0.21,0.55,945758,Lying
24894,0.85,0.2,0.55,945799,Lying
24895,0.86,0.2,0.55,945839,Lying
24896,0.85,0.21,0.55,945880,Lying
24897,0.85,0.2,0.55,945920,Lying
24898,0.85,0.21,0.55,945961,Lying
24899,0.85,0.2,0.55,946002,Lying
24900,0.85,0.2,0.55,946042,Lying
24901,0.85,0.2,0.55,946082,Lying
24902,0.85,0.2,0.55,946122,Lying
24903,0.85,0.21,0.55,946163,Lying
24904,0.85,0.21,0.55,946203,Lying
24905,0.85,0.2,0.55,946243,Lying
24906,0.85,0.2,0.56,946283,Lying
24907,0.85,0.2,0.55,946323,Lying
24908,0.85,0.2,0.56,946364,Lying
24909,0.86,0.2,0.55,946404,Lying
24910,0.86,0.2,0.55,946444,Lying
24911,0.85,0.2,0.55,946484,Lying
24912,0.85,0.2,0.55,946525,Lying
24913,0.85,0.2,0.55,946565,Lying
24914,0.85,0.2,0.55,946605,Lying
24915,0.85,0.2,0.55,946647,Lying
24916,0.85,0.2,0.55,946688,Lying
24917,0.84,0.21,0.55,946729,Lying
24918,0.85,0.2,0.55,946769,Lying
24919,0.85,0.2,0.55,946809,Lying
24920,0.85,0.2,0.55,946850,Lying
24921,0.85,0.21,0.55,946891,Lying
24922,0.85,0.2,0.55,946932,Lying
24923,0.85,0.21,0.55,946972,Lying
24924,0.85,0.2,0.55,947012,Lying
24925,0.85,0.21,0.55,947053,Lying
24926,0.85,0.21,0.55,947093,Lying
24927,0.86,0.2,0.55,947133,Lying
24928,0.85,0.2,0.55,947174,Lying
24929,0.85,0.2,0.55,947214,Lying
24930,0.85,0.2,0.55,947254,Lying
24931,0.85,0.21,0.55,947295,Lying
24932,0.86,0.2,0.55,947335,Lying
24933,0.85,0.2,0.55,947375,Lying
24934,0.85,0.2,0.56,947416,Lying
24935,0.85,0.21,0.55,947456,Lying
24936,0.85,0.2,0.55,947499,Lying
24937,0.85,0.2,0.55,947540,Lying
24938,0.85,0.2,0.55,947580,Lying
24939,0.85,0.2,0.56,947621,Lying
24940,0.86,0.21,0.55,947661,Lying
24941,0.84,0.21,0.55,947701,Lying
24942,0.84,0.2,0.55,947742,Lying
24943,0.86,0.2,0.56,947783,Lying
24944,0.86,0.2,0.55,947824,Lying
24945,0.84,0.21,0.55,947864,Lying
24946,0.85,0.2,0.55,947905,Lying
24947,0.85,0.2,0.56,947945,Lying
24948,0.86,0.21,0.55,947985,Lying
24949,0.86,0.2,0.55,948026,Lying
24950,0.85,0.2,0.55,948066,Lying
24951,0.85,0.2,0.55,948106,Lying
24952,0.85,0.2,0.55,948147,Lying
24953,0.85,0.2,0.55,948187,Lying
24954,0.85,0.21,0.55,948227,Lying
24955,0.85,0.2,0.55,948268,Lying
24956,0.85,0.2,0.55,948310,Lying
24957,0.85,0.2,0.55,948352,Lying
24958,0.84,0.21,0.55,948392,Lying
24959,0.85,0.2,0.56,948432,Lying
24960,0.85,0.2,0.55,948472,Lying
24961,0.84,0.2,0.55,948513,Lying
24962,0.85,0.2,0.55,948553,Lying
24963,0.85,0.21,0.55,948594,Lying
24964,0.85,0.2,0.55,948634,Lying
24965,0.85,0.2,0.55,948675,Lying
24966,0.85,0.21,0.55,948716,Lying
24967,0.85,0.2,0.55,948756,Lying
24968,0.85,0.2,0.55,948796,Lying
24969,0.85,0.21,0.57,948837,Lying
24970,0.85,0.2,0.57,948877,Lying
24971,0.85,0.2,0.55,948917,Lying
24972,0.85,0.2,0.55,948958,Lying
24973,0.86,0.2,0.55,948998,Lying
24974,0.85,0.2,0.56,949039,Lying
24975,0.84,0.2,0.55,949079,Lying
24976,0.84,0.2,0.55,949121,Lying
24977,0.85,0.2,0.56,949161,Lying
24978,0.86,0.2,0.55,949201,Lying
24979,0.86,0.2,0.55,949241,Lying
24980,0.85,0.2,0.56,949282,Lying
24981,0.85,0.2,0.55,949322,Lying
24982,0.85,0.2,0.55,949362,Lying
24983,0.85,0.21,0.55,949403,Lying
24984,0.86,0.2,0.55,949443,Lying
24985,0.86,0.2,0.56,949483,Lying
24986,0.84,0.21,0.56,949524,Lying
24987,0.84,0.21,0.55,949564,Lying
24988,0.84,0.21,0.55,949604,Lying
24989,0.86,0.2,0.55,949644,Lying
24990,0.86,0.2,0.55,949685,Lying
24991,0.85,0.2,0.55,949725,Lying
24992,0.85,0.2,0.55,949765,Lying
24993,0.85,0.2,0.55,949806,Lying
24994,0.85,0.2,0.55,949846,Lying
24995,0.85,0.2,0.55,949888,Lying
24996,0.86,0.2,0.55,949928,Lying
24997,0.85,0.2,0.55,949968,Lying
24998,0.86,0.2,0.55,950008,Lying
24999,0.85,0.21,0.55,950049,Lying
25000,0.85,0.21,0.55,950089,Lying
25001,0.86,0.2,0.55,950129,Lying
25002,0.85,0.2,0.55,950170,Lying
25003,0.85,0.2,0.55,950210,Lying
25004,0.85,0.21,0.55,950251,Lying
25005,0.85,0.2,0.56,950291,Lying
25006,0.86,0.21,0.55,950331,Lying
25007,0.86,0.2,0.55,950372,Lying
25008,0.85,0.2,0.55,950412,Lying
25009,0.84,0.21,0.55,950452,Lying
25010,0.85,0.21,0.55,950492,Lying
25011,0.85,0.2,0.55,950532,Lying
25012,0.86,0.2,0.55,950573,Lying
25013,0.86,0.2,0.55,950615,Lying
25014,0.85,0.21,0.55,950656,Lying
25015,0.86,0.2,0.56,950697,Lying
25016,0.86,0.21,0.56,950737,Lying
25017,0.85,0.21,0.55,950778,Lying
25018,0.85,0.2,0.55,950818,Lying
25019,0.86,0.21,0.55,950858,Lying
25020,0.86,0.2,0.56,950899,Lying
25021,0.85,0.2,0.55,950939,Lying
25022,0.85,0.2,0.55,950980,Lying
25023,0.85,0.2,0.55,951020,Lying
25024,0.86,0.21,0.55,951060,Lying
25025,0.85,0.2,0.55,951101,Lying
25026,0.85,0.2,0.55,951141,Lying
25027,0.85,0.21,0.55,951181,Lying
25028,0.86,0.2,0.55,951222,Lying
25029,0.86,0.2,0.55,951262,Lying
25030,0.86,0.2,0.55,951302,Lying
25031,0.85,0.2,0.55,951343,Lying
25032,0.85,0.2,0.56,951384,Lying
25033,0.85,0.2,0.55,951425,Lying
25034,0.85,0.2,0.55,951467,Lying
25035,0.86,0.21,0.55,951507,Lying
25036,0.85,0.21,0.55,951547,Lying
25037,0.85,0.21,0.55,951587,Lying
25038,0.85,0.2,0.55,951628,Lying
25039,0.85,0.2,0.56,951668,Lying
25040,0.86,0.2,0.55,951708,Lying
25041,0.85,0.21,0.55,951749,Lying
25042,0.86,0.2,0.55,951789,Lying
25043,0.85,0.2,0.55,951829,Lying
25044,0.85,0.21,0.54,951870,Lying
25045,0.86,0.2,0.56,951910,Lying
25046,0.86,0.2,0.55,951951,Lying
25047,0.86,0.2,0.55,951991,Lying
25048,0.84,0.2,0.55,952031,Lying
25049,0.85,0.21,0.55,952072,Lying
25050,0.86,0.21,0.55,952112,Lying
25051,0.86,0.2,0.55,952152,Lying
25052,0.85,0.2,0.56,952193,Lying
25053,0.85,0.21,0.55,952235,Lying
25054,0.84,0.21,0.55,952276,Lying
25055,0.85,0.2,0.55,952316,Lying
25056,0.86,0.2,0.56,952357,Lying
25057,0.85,0.2,0.55,952397,Lying
25058,0.84,0.21,0.55,952438,Lying
25059,0.85,0.2,0.55,952478,Lying
25060,0.85,0.2,0.55,952518,Lying
25061,0.85,0.21,0.56,952559,Lying
25062,0.84,0.2,0.55,952599,Lying
25063,0.85,0.2,0.55,952639,Lying
25064,0.85,0.2,0.55,952680,Lying
25065,0.85,0.21,0.55,952720,Lying
25066,0.85,0.2,0.56,952760,Lying
25067,0.85,0.2,0.56,952801,Lying
25068,0.85,0.2,0.56,952841,Lying
25069,0.85,0.2,0.56,952881,Lying
25070,0.85,0.2,0.55,952922,Lying
25071,0.85,0.21,0.56,952962,Lying
25072,0.85,0.2,0.55,953003,Lying
25073,0.85,0.2,0.55,953044,Lying
25074,0.85,0.2,0.56,953084,Lying
25075,0.86,0.2,0.56,953125,Lying
25076,0.84,0.21,0.55,953166,Lying
25077,0.85,0.2,0.56,953207,Lying
25078,0.85,0.2,0.55,953247,Lying
25079,0.85,0.21,0.55,953287,Lying
25080,0.85,0.2,0.55,953328,Lying
25081,0.85,0.2,0.56,953368,Lying
25082,0.85,0.2,0.56,953409,Lying
25083,0.85,0.2,0.55,953449,Lying
25084,0.85,0.2,0.55,953489,Lying
25085,0.85,0.2,0.56,953530,Lying
25086,0.86,0.21,0.55,953570,Lying
25087,0.85,0.2,0.55,953611,Lying
25088,0.85,0.2,0.56,953651,Lying
25089,0.84,0.21,0.55,953691,Lying
25090,0.86,0.2,0.55,953732,Lying
25091,0.85,0.2,0.56,953772,Lying
25092,0.85,0.2,0.56,953814,Lying
25093,0.84,0.2,0.55,953854,Lying
25094,0.85,0.21,0.55,953894,Lying
25095,0.86,0.2,0.56,953934,Lying
25096,0.85,0.21,0.55,953975,Lying
25097,0.84,0.2,0.56,954015,Lying
25098,0.84,0.2,0.56,954056,Lying
25099,0.85,0.2,0.56,954097,Lying
25100,0.86,0.21,0.55,954138,Lying
25101,0.85,0.2,0.55,954178,Lying
25102,0.85,0.2,0.56,954218,Lying
25103,0.85,0.21,0.56,954259,Lying
25104,0.85,0.2,0.56,954299,Lying
25105,0.85,0.2,0.55,954339,Lying
25106,0.85,0.2,0.56,954380,Lying
25107,0.85,0.2,0.55,954420,Lying
25108,0.85,0.21,0.55,954460,Lying
25109,0.85,0.2,0.55,954501,Lying
25110,0.85,0.2,0.55,954541,Lying
25111,0.85,0.2,0.57,954583,Lying
25112,0.85,0.2,0.55,954624,Lying
25113,0.84,0.2,0.55,954665,Lying
25114,0.85,0.2,0.55,954705,Lying
25115,0.86,0.2,0.55,954745,Lying
25116,0.85,0.2,0.56,954785,Lying
25117,0.84,0.21,0.55,954826,Lying
25118,0.84,0.2,0.55,954866,Lying
25119,0.85,0.2,0.55,954907,Lying
25120,0.86,0.2,0.55,954947,Lying
25121,0.85,0.2,0.56,954987,Lying
25122,0.85,0.21,0.55,955027,Lying
25123,0.84,0.2,0.56,955068,Lying
25124,0.86,0.2,0.55,955108,Lying
25125,0.85,0.2,0.55,955149,Lying
25126,0.86,0.2,0.55,955189,Lying
25127,0.85,0.2,0.55,955229,Lying
25128,0.85,0.2,0.55,955270,Lying
25129,0.86,0.21,0.55,955310,Lying
25130,0.85,0.2,0.55,955351,Lying
25131,0.85,0.2,0.55,955393,Lying
25132,0.84,0.2,0.55,955433,Lying
25133,0.85,0.21,0.55,955473,Lying
25134,0.86,0.2,0.55,955514,Lying
25135,0.85,0.2,0.55,955554,Lying
25136,0.85,0.2,0.55,955595,Lying
25137,0.85,0.2,0.55,955635,Lying
25138,0.85,0.2,0.55,955676,Lying
25139,0.85,0.2,0.56,955716,Lying
25140,0.84,0.21,0.56,955757,Lying
25141,0.85,0.2,0.55,955797,Lying
25142,0.85,0.2,0.55,955838,Lying
25143,0.85,0.21,0.55,955878,Lying
25144,0.85,0.2,0.56,955918,Lying
25145,0.85,0.2,0.56,955958,Lying
25146,0.84,0.2,0.56,955999,Lying
25147,0.85,0.2,0.56,956040,Lying
25148,0.85,0.2,0.55,956080,Lying
25149,0.85,0.2,0.55,956121,Lying
25150,0.85,0.2,0.55,956161,Lying
25151,0.85,0.2,0.55,956201,Lying
25152,0.84,0.21,0.55,956241,Lying
25153,0.85,0.2,0.56,956282,Lying
25154,0.85,0.2,0.56,956322,Lying
25155,0.85,0.21,0.55,956363,Lying
25156,0.84,0.2,0.56,956403,Lying
25157,0.85,0.2,0.55,956444,Lying
25158,0.86,0.2,0.56,956484,Lying
25159,0.85,0.2,0.55,956525,Lying
25160,0.85,0.2,0.56,956565,Lying
25161,0.85,0.2,0.56,956606,Lying
25162,0.85,0.21,0.56,956646,Lying
25163,0.85,0.2,0.55,956687,Lying
25164,0.85,0.2,0.55,956727,Lying
25165,0.85,0.2,0.56,956768,Lying
25166,0.85,0.2,0.56,956808,Lying
25167,0.85,0.2,0.56,956849,Lying
25168,0.85,0.2,0.56,956889,Lying
25169,0.85,0.2,0.55,956930,Lying
25170,0.85,0.2,0.56,956972,Lying
25171,0.84,0.2,0.55,957012,Lying
25172,0.85,0.2,0.56,957052,Lying
25173,0.85,0.2,0.56,957093,Lying
25174,0.85,0.2,0.55,957133,Lying
25175,0.85,0.2,0.55,957174,Lying
25176,0.85,0.2,0.56,957214,Lying
25177,0.86,0.2,0.55,957255,Lying
25178,0.85,0.21,0.55,957295,Lying
25179,0.85,0.2,0.55,957336,Lying
25180,0.85,0.21,0.56,957376,Lying
25181,0.85,0.2,0.56,957417,Lying
25182,0.84,0.2,0.56,957457,Lying
25183,0.85,0.2,0.55,957498,Lying
25184,0.85,0.2,0.56,957538,Lying
25185,0.85,0.2,0.55,957579,Lying
25186,0.85,0.2,0.56,957619,Lying
25187,0.85,0.2,0.56,957660,Lying
25188,0.85,0.2,0.55,957700,Lying
25189,0.85,0.21,0.56,957740,Lying
25190,0.85,0.2,0.57,957780,Lying
25191,0.85,0.2,0.55,957820,Lying
25192,0.85,0.2,0.56,957861,Lying
25193,0.85,0.2,0.56,957901,Lying
25194,0.85,0.21,0.55,957942,Lying
25195,0.84,0.2,0.55,957982,Lying
25196,0.84,0.2,0.55,958023,Lying
25197,0.85,0.2,0.55,958064,Lying
25198,0.85,0.2,0.55,958104,Lying
25199,0.85,0.2,0.55,958144,Lying
25200,0.85,0.2,0.56,958185,Lying
25201,0.85,0.2,0.57,958225,Lying
25202,0.85,0.2,0.55,958266,Lying
25203,0.85,0.2,0.55,958307,Lying
25204,0.85,0.2,0.55,958347,Lying
25205,0.86,0.2,0.55,958387,Lying
25206,0.85,0.21,0.55,958428,Lying
25207,0.85,0.2,0.55,958468,Lying
25208,0.85,0.2,0.56,958509,Lying
25209,0.85,0.2,0.56,958550,Lying
25210,0.84,0.2,0.55,958590,Lying
25211,0.85,0.2,0.56,958631,Lying
25212,0.84,0.2,0.55,958671,Lying
25213,0.85,0.2,0.56,958712,Lying
25214,0.85,0.2,0.55,958752,Lying
25215,0.85,0.2,0.55,958793,Lying
25216,0.84,0.21,0.55,958833,Lying
25217,0.85,0.2,0.55,958874,Lying
25218,0.85,0.2,0.56,958914,Lying
25219,0.85,0.2,0.55,958955,Lying
25220,0.84,0.21,0.56,958996,Lying
25221,0.86,0.2,0.55,959036,Lying
25222,0.85,0.2,0.56,959076,Lying
25223,0.85,0.2,0.56,959117,Lying
25224,0.85,0.2,0.55,959157,Lying
25225,0.85,0.2,0.55,959198,Lying
25226,0.85,0.2,0.55,959239,Lying
25227,0.85,0.21,0.55,959279,Lying
25228,0.85,0.2,0.55,959319,Lying
25229,0.85,0.21,0.55,959360,Lying
25230,0.85,0.2,0.55,959401,Lying
25231,0.85,0.2,0.55,959442,Lying
25232,0.85,0.2,0.55,959482,Lying
25233,0.85,0.2,0.55,959522,Lying
25234,0.84,0.2,0.56,959562,Lying
25235,0.85,0.21,0.56,959603,Lying
25236,0.85,0.2,0.56,959643,Lying
25237,0.85,0.2,0.56,959684,Lying
25238,0.84,0.21,0.55,959724,Lying
25239,0.85,0.21,0.55,959764,Lying
25240,0.85,0.2,0.56,959805,Lying
25241,0.85,0.2,0.57,959845,Lying
25242,0.84,0.2,0.55,959886,Lying
25243,0.85,0.2,0.55,959926,Lying
25244,0.86,0.21,0.55,959966,Lying
25245,0.86,0.2,0.55,960006,Lying
25246,0.84,0.2,0.55,960047,Lying
25247,0.85,0.2,0.56,960087,Lying
25248,0.85,0.2,0.56,960128,Lying
25249,0.85,0.21,0.55,960169,Lying
25250,0.85,0.2,0.55,960210,Lying
25251,0.85,0.2,0.55,960250,Lying
25252,0.84,0.2,0.56,960290,Lying
25253,0.85,0.21,0.55,960330,Lying
25254,0.85,0.2,0.55,960371,Lying
25255,0.85,0.2,0.56,960413,Lying
25256,0.85,0.2,0.55,960453,Lying
25257,0.86,0.2,0.56,960493,Lying
25258,0.86,0.2,0.55,960533,Lying
25259,0.85,0.21,0.56,960574,Lying
25260,0.84,0.21,0.55,960614,Lying
25261,0.84,0.2,0.56,960655,Lying
25262,0.86,0.2,0.55,960695,Lying
25263,0.86,0.2,0.55,960735,Lying
25264,0.85,0.2,0.55,960776,Lying
25265,0.85,0.21,0.55,960816,Lying
25266,0.85,0.2,0.55,960857,Lying
25267,0.85,0.2,0.56,960897,Lying
25268,0.85,0.21,0.55,960939,Lying
25269,0.86,0.2,0.55,960979,Lying
25270,0.85,0.2,0.55,961019,Lying
25271,0.84,0.21,0.55,961060,Lying
25272,0.85,0.2,0.55,961100,Lying
25273,0.85,0.2,0.55,961140,Lying
25274,0.85,0.2,0.56,961180,Lying
25275,0.84,0.2,0.55,961221,Lying
25276,0.85,0.21,0.55,961261,Lying
25277,0.85,0.2,0.56,961301,Lying
25278,0.85,0.2,0.56,961342,Lying
25279,0.85,0.2,0.55,961382,Lying
25280,0.85,0.2,0.56,961422,Lying
25281,0.85,0.21,0.55,961463,Lying
25282,0.85,0.21,0.55,961503,Lying
25283,0.85,0.2,0.55,961544,Lying
25284,0.85,0.2,0.56,961585,Lying
25285,0.85,0.2,0.56,961625,Lying
25286,0.84,0.21,0.55,961665,Lying
25287,0.85,0.2,0.55,961705,Lying
25288,0.85,0.2,0.56,961746,Lying
25289,0.85,0.2,0.56,961786,Lying
25290,0.85,0.2,0.55,961827,Lying
25291,0.85,0.2,0.56,961867,Lying
25292,0.85,0.2,0.56,961907,Lying
25293,0.85,0.21,0.56,961948,Lying
25294,0.84,0.21,0.55,961989,Lying
25295,0.85,0.2,0.55,962029,Lying
25296,0.85,0.2,0.55,962070,Lying
25297,0.84,0.2,0.55,962110,Lying
25298,0.84,0.2,0.55,962150,Lying
25299,0.84,0.2,0.55,962190,Lying
25300,0.85,0.21,0.56,962231,Lying
25301,0.85,0.2,0.55,962272,Lying
25302,0.86,0.2,0.56,962312,Lying
25303,0.84,0.21,0.55,962352,Lying
25304,0.84,0.21,0.55,962393,Lying
25305,0.85,0.2,0.55,962433,Lying
25306,0.86,0.2,0.56,962473,Lying
25307,0.85,0.21,0.55,962514,Lying
25308,0.85,0.2,0.55,962554,Lying
25309,0.85,0.2,0.55,962594,Lying
25310,0.85,0.2,0.56,962634,Lying
25311,0.85,0.2,0.55,962675,Lying
25312,0.85,0.2,0.55,962716,Lying
25313,0.85,0.2,0.55,962756,Lying
25314,0.85,0.2,0.55,962797,Lying
25315,0.84,0.2,0.56,962837,Lying
25316,0.85,0.2,0.56,962877,Lying
25317,0.85,0.2,0.56,962918,Lying
25318,0.86,0.21,0.55,962958,Lying
25319,0.85,0.2,0.55,962999,Lying
25320,0.84,0.2,0.55,963039,Lying
25321,0.85,0.2,0.55,963079,Lying
25322,0.85,0.21,0.55,963119,Lying
25323,0.85,0.2,0.56,963160,Lying
25324,0.85,0.2,0.56,963200,Lying
25325,0.85,0.2,0.55,963240,Lying
25326,0.84,0.21,0.56,963281,Lying
25327,0.85,0.2,0.56,963322,Lying
25328,0.85,0.21,0.56,963363,Lying
25329,0.85,0.21,0.55,963403,Lying
25330,0.85,0.2,0.55,963444,Lying
25331,0.84,0.2,0.57,963485,Lying
25332,0.84,0.2,0.56,963525,Lying
25333,0.84,0.2,0.55,963565,Lying
25334,0.85,0.2,0.56,963606,Lying
25335,0.86,0.21,0.55,963646,Lying
25336,0.85,0.2,0.55,963687,Lying
25337,0.85,0.21,0.55,963727,Lying
25338,0.85,0.21,0.55,963768,Lying
25339,0.86,0.2,0.56,963808,Lying
25340,0.85,0.2,0.55,963848,Lying
25341,0.85,0.21,0.54,963889,Lying
25342,0.85,0.21,0.55,963929,Lying
25343,0.85,0.2,0.55,963970,Lying
25344,0.85,0.21,0.56,964011,Lying
25345,0.85,0.2,0.56,964051,Lying
25346,0.84,0.21,0.55,964091,Lying
25347,0.85,0.21,0.55,964132,Lying
25348,0.84,0.2,0.56,964172,Lying
25349,0.85,0.2,0.55,964213,Lying
25350,0.85,0.2,0.55,964253,Lying
25351,0.84,0.21,0.55,964293,Lying
25352,0.85,0.2,0.55,964334,Lying
25353,0.84,0.2,0.57,964374,Lying
25354,0.85,0.2,0.56,964415,Lying
25355,0.84,0.2,0.55,964456,Lying
25356,0.86,0.2,0.55,964497,Lying
25357,0.86,0.2,0.55,964538,Lying
25358,0.85,0.2,0.56,964579,Lying
25359,0.84,0.2,0.56,964619,Lying
25360,0.84,0.2,0.56,964660,Lying
25361,0.85,0.2,0.55,964700,Lying
25362,0.85,0.2,0.55,964740,Lying
25363,0.85,0.2,0.55,964781,Lying
25364,0.85,0.21,0.57,964823,Lying
25365,0.85,0.21,0.55,964864,Lying
25366,0.85,0.2,0.56,964905,Lying
25367,0.85,0.2,0.57,964945,Lying
25368,0.85,0.21,0.55,964985,Lying
25369,0.84,0.21,0.55,965026,Lying
25370,0.84,0.2,0.56,965066,Lying
