,x,y,z,t,activity
20650,0.97,-0.12,0.18,840425,Lying
20651,0.98,-0.13,0.19,840465,Lying
20652,0.97,-0.12,0.2,840506,Lying
20653,0.98,-0.13,0.19,840546,Lying
20654,0.97,-0.13,0.19,840587,Lying
20655,0.98,-0.13,0.19,840627,Lying
20656,0.97,-0.13,0.18,840668,Lying
20657,0.97,-0.13,0.19,840708,Lying
20658,0.98,-0.13,0.19,840749,Lying
20659,0.97,-0.13,0.18,840791,Lying
20660,0.98,-0.13,0.19,840833,Lying
20661,0.97,-0.13,0.19,840873,Lying
20662,0.98,-0.13,0.19,840913,Lying
20663,0.97,-0.12,0.19,840954,Lying
20664,0.96,-0.13,0.19,840994,Lying
20665,0.98,-0.13,0.19,841035,Lying
20666,0.97,-0.14,0.19,841075,Lying
20667,0.97,-0.13,0.2,841116,Lying
20668,0.97,-0.13,0.19,841156,Lying
20669,0.97,-0.13,0.18,841196,Lying
20670,0.97,-0.13,0.2,841237,Lying
20671,0.97,-0.12,0.19,841278,Lying
20672,0.98,-0.13,0.2,841318,Lying
20673,0.98,-0.13,0.2,841359,Lying
20674,0.97,-0.13,0.2,841401,Lying
20675,0.98,-0.13,0.19,841442,Lying
20676,0.96,-0.12,0.2,841483,Lying
20677,0.97,-0.13,0.19,841525,Lying
20678,0.98,-0.13,0.2,841566,Lying
20679,0.98,-0.13,0.2,841607,Lying
20680,0.97,-0.12,0.2,841648,Lying
20681,0.98,-0.14,0.2,841688,Lying
20682,0.98,-0.12,0.19,841729,Lying
20683,0.97,-0.12,0.2,841771,Lying
20684,0.98,-0.13,0.2,841811,Lying
20685,0.97,-0.13,0.19,841851,Lying
20686,0.97,-0.13,0.19,841893,Lying
20687,0.96,-0.12,0.19,841934,Lying
20688,0.97,-0.13,0.19,841974,Lying
20689,0.97,-0.13,0.19,842015,Lying
20690,0.97,-0.13,0.19,842055,Lying
20691,0.98,-0.12,0.2,842096,Lying
20692,0.97,-0.13,0.19,842136,Lying
20693,0.97,-0.13,0.18,842177,Lying
20694,0.97,-0.13,0.19,842219,Lying
20695,0.97,-0.13,0.19,842260,Lying
20696,0.98,-0.13,0.19,842301,Lying
20697,0.97,-0.12,0.19,842341,Lying
20698,0.97,-0.12,0.19,842382,Lying
20699,0.97,-0.12,0.2,842422,Lying
20700,0.97,-0.12,0.19,842463,Lying
20701,0.97,-0.13,0.19,842504,Lying
20702,0.97,-0.13,0.19,842544,Lying
20703,0.98,-0.13,0.2,842585,Lying
20704,0.98,-0.13,0.18,842627,Lying
20705,0.97,-0.13,0.19,842668,Lying
20706,0.97,-0.12,0.19,842708,Lying
20707,0.97,-0.14,0.19,842748,Lying
20708,0.98,-0.13,0.19,842789,Lying
20709,0.98,-0.13,0.2,842829,Lying
20710,0.98,-0.14,0.2,842870,Lying
20711,0.98,-0.13,0.18,842910,Lying
20712,0.98,-0.13,0.19,842952,Lying
20713,0.97,-0.13,0.19,842993,Lying
20714,0.98,-0.13,0.19,843033,Lying
20715,0.97,-0.14,0.19,843074,Lying
20716,0.97,-0.12,0.19,843114,Lying
20717,0.97,-0.13,0.18,843155,Lying
20718,0.97,-0.13,0.19,843195,Lying
20719,0.97,-0.12,0.2,843237,Lying
20720,0.97,-0.12,0.19,843278,Lying
20721,0.97,-0.13,0.19,843318,Lying
20722,0.98,-0.13,0.19,843359,Lying
20723,0.97,-0.13,0.19,843399,Lying
20724,0.98,-0.13,0.19,843440,Lying
20725,0.98,-0.14,0.19,843480,Lying
20726,0.97,-0.13,0.2,843521,Lying
20727,0.98,-0.13,0.19,843563,Lying
20728,0.97,-0.13,0.19,843604,Lying
20729,0.98,-0.13,0.19,843645,Lying
20730,0.98,-0.12,0.2,843685,Lying
20731,0.97,-0.12,0.2,843726,Lying
20732,0.98,-0.13,0.18,843766,Lying
20733,0.98,-0.13,0.19,843807,Lying
20734,0.97,-0.12,0.2,843848,Lying
20735,0.97,-0.13,0.19,843888,Lying
20736,0.97,-0.13,0.19,843929,Lying
20737,0.97,-0.13,0.18,843969,Lying
20738,0.97,-0.13,0.19,844010,Lying
20739,0.97,-0.13,0.18,844050,Lying
20740,0.97,-0.12,0.19,844091,Lying
20741,0.97,-0.12,0.2,844131,Lying
20742,0.97,-0.13,0.18,844172,Lying
20743,0.98,-0.13,0.19,844212,Lying
20744,0.98,-0.14,0.19,844253,Lying
20745,0.98,-0.12,0.2,844293,Lying
20746,0.97,-0.13,0.19,844334,Lying
20747,0.98,-0.13,0.18,844375,Lying
20748,0.96,-0.12,0.2,844417,Lying
20749,0.97,-0.13,0.19,844457,Lying
20750,0.98,-0.12,0.19,844497,Lying
20751,0.97,-0.13,0.19,844537,Lying
20752,0.98,-0.13,0.2,844578,Lying
20753,0.97,-0.13,0.19,844618,Lying
20754,0.98,-0.13,0.2,844659,Lying
20755,0.97,-0.14,0.19,844699,Lying
20756,0.97,-0.13,0.18,844740,Lying
20757,0.98,-0.12,0.19,844780,Lying
20758,0.98,-0.12,0.19,844820,Lying
20759,0.97,-0.13,0.19,844861,Lying
20760,0.98,-0.13,0.19,844901,Lying
20761,0.98,-0.13,0.18,844942,Lying
20762,0.97,-0.12,0.19,844982,Lying
20763,0.97,-0.12,0.19,845024,Lying
20764,0.97,-0.12,0.2,845065,Lying
20765,0.98,-0.13,0.19,845105,Lying
20766,0.98,-0.13,0.19,845146,Lying
20767,0.97,-0.12,0.2,845187,Lying
20768,0.98,-0.12,0.18,845227,Lying
20769,0.97,-0.13,0.19,845267,Lying
20770,0.98,-0.13,0.19,845307,Lying
20771,0.97,-0.13,0.2,845349,Lying
20772,0.97,-0.13,0.19,845390,Lying
20773,0.97,-0.13,0.19,845430,Lying
20774,0.98,-0.13,0.19,845471,Lying
20775,0.98,-0.13,0.2,845511,Lying
20776,0.97,-0.13,0.2,845552,Lying
20777,0.97,-0.13,0.2,845592,Lying
20778,0.97,-0.13,0.2,845632,Lying
20779,0.97,-0.13,0.19,845673,Lying
20780,0.97,-0.13,0.2,845713,Lying
20781,0.97,-0.13,0.19,845754,Lying
20782,0.97,-0.14,0.19,845794,Lying
20783,0.97,-0.12,0.21,845836,Lying
20784,0.96,-0.13,0.18,845877,Lying
20785,0.98,-0.13,0.18,845917,Lying
20786,0.96,-0.13,0.2,845958,Lying
20787,0.97,-0.13,0.19,845998,Lying
20788,0.98,-0.12,0.19,846039,Lying
20789,0.98,-0.12,0.19,846081,Lying
20790,0.97,-0.13,0.19,846123,Lying
20791,0.97,-0.13,0.19,846163,Lying
20792,0.97,-0.13,0.2,846203,Lying
20793,0.97,-0.14,0.19,846244,Lying
20794,0.97,-0.13,0.2,846284,Lying
20795,0.97,-0.13,0.19,846324,Lying
20796,0.97,-0.12,0.2,846365,Lying
20797,0.97,-0.12,0.19,846405,Lying
20798,0.97,-0.13,0.2,846446,Lying
20799,0.98,-0.14,0.19,846486,Lying
20800,0.98,-0.12,0.19,846528,Lying
20801,0.97,-0.13,0.19,846569,Lying
20802,0.98,-0.12,0.19,846609,Lying
20803,0.97,-0.13,0.18,846650,Lying
20804,0.98,-0.13,0.19,846690,Lying
20805,0.97,-0.12,0.2,846731,Lying
20806,0.98,-0.13,0.19,846771,Lying
20807,0.98,-0.13,0.19,846813,Lying
20808,0.97,-0.13,0.19,846854,Lying
20809,0.96,-0.13,0.2,846895,Lying
20810,0.97,-0.13,0.19,846935,Lying
20811,0.97,-0.13,0.19,846976,Lying
20812,0.97,-0.12,0.19,847017,Lying
20813,0.98,-0.13,0.19,847058,Lying
20814,0.97,-0.13,0.19,847099,Lying
20815,0.98,-0.12,0.19,847139,Lying
20816,0.97,-0.13,0.19,847180,Lying
20817,0.98,-0.13,0.19,847220,Lying
20818,0.98,-0.14,0.18,847261,Lying
20819,0.97,-0.14,0.19,847301,Lying
20820,0.98,-0.12,0.2,847342,Lying
20821,0.97,-0.13,0.19,847382,Lying
20822,0.98,-0.12,0.19,847423,Lying
20823,0.98,-0.14,0.19,847463,Lying
20824,0.98,-0.12,0.19,847504,Lying
20825,0.97,-0.13,0.2,847544,Lying
20826,0.98,-0.12,0.19,847585,Lying
20827,0.97,-0.14,0.19,847625,Lying
20828,0.96,-0.13,0.19,847666,Lying
20829,0.96,-0.13,0.2,847707,Lying
20830,0.97,-0.13,0.19,847747,Lying
20831,0.97,-0.13,0.19,847787,Lying
20832,0.97,-0.13,0.2,847827,Lying
20833,0.97,-0.13,0.19,847867,Lying
20834,0.98,-0.12,0.2,847908,Lying
20835,0.97,-0.13,0.19,847948,Lying
20836,0.97,-0.13,0.18,847989,Lying
20837,0.97,-0.13,0.19,848029,Lying
20838,0.97,-0.13,0.2,848070,Lying
20839,0.97,-0.13,0.2,848110,Lying
20840,0.98,-0.12,0.2,848151,Lying
20841,0.97,-0.13,0.2,848191,Lying
20842,0.98,-0.13,0.19,848232,Lying
20843,0.97,-0.13,0.2,848272,Lying
20844,0.96,-0.13,0.2,848313,Lying
20845,0.97,-0.13,0.2,848354,Lying
20846,0.98,-0.13,0.19,848394,Lying
20847,0.98,-0.12,0.2,848435,Lying
20848,0.96,-0.13,0.2,848475,Lying
20849,0.97,-0.13,0.2,848516,Lying
20850,0.98,-0.12,0.2,848556,Lying
20851,0.98,-0.12,0.2,848596,Lying
20852,0.97,-0.13,0.2,848636,Lying
20853,0.97,-0.13,0.2,848677,Lying
20854,0.98,-0.13,0.19,848717,Lying
20855,0.97,-0.13,0.19,848759,Lying
20856,0.98,-0.13,0.2,848800,Lying
20857,0.97,-0.13,0.2,848840,Lying
20858,0.97,-0.13,0.21,848881,Lying
20859,0.97,-0.12,0.2,848921,Lying
20860,0.98,-0.14,0.2,848962,Lying
20861,0.97,-0.13,0.2,849002,Lying
20862,0.97,-0.14,0.2,849044,Lying
20863,0.98,-0.12,0.2,849085,Lying
20864,0.97,-0.13,0.2,849125,Lying
20865,0.97,-0.12,0.19,849166,Lying
20866,0.97,-0.13,0.2,849206,Lying
20867,0.97,-0.12,0.2,849246,Lying
20868,0.96,-0.13,0.2,849287,Lying
20869,0.97,-0.13,0.2,849327,Lying
20870,0.98,-0.13,0.2,849368,Lying
20871,0.97,-0.13,0.19,849408,Lying
20872,0.96,-0.13,0.2,849448,Lying
20873,0.97,-0.13,0.2,849488,Lying
20874,0.97,-0.13,0.19,849529,Lying
20875,0.97,-0.12,0.2,849569,Lying
20876,0.97,-0.14,0.2,849611,Lying
20877,0.98,-0.13,0.18,849652,Lying
20878,0.98,-0.14,0.19,849692,Lying
20879,0.97,-0.13,0.19,849733,Lying
20880,0.98,-0.13,0.2,849773,Lying
20881,0.97,-0.13,0.2,849814,Lying
20882,0.97,-0.13,0.19,849854,Lying
20883,0.97,-0.13,0.19,849896,Lying
20884,0.97,-0.12,0.19,849937,Lying
20885,0.97,-0.13,0.19,849977,Lying
20886,0.97,-0.14,0.2,850018,Lying
20887,0.98,-0.13,0.19,850058,Lying
20888,0.97,-0.12,0.19,850098,Lying
20889,0.97,-0.13,0.19,850139,Lying
20890,0.98,-0.13,0.19,850179,Lying
20891,0.97,-0.13,0.19,850220,Lying
20892,0.98,-0.12,0.19,850262,Lying
20893,0.97,-0.13,0.19,850304,Lying
20894,0.98,-0.13,0.18,850344,Lying
20895,0.97,-0.13,0.19,850384,Lying
20896,0.97,-0.12,0.19,850425,Lying
20897,0.98,-0.13,0.2,850465,Lying
20898,0.97,-0.13,0.19,850506,Lying
20899,0.98,-0.12,0.19,850546,Lying
20900,0.97,-0.12,0.2,850587,Lying
20901,0.97,-0.12,0.19,850627,Lying
20902,0.97,-0.12,0.19,850668,Lying
20903,0.98,-0.13,0.19,850708,Lying
20904,0.97,-0.13,0.19,850749,Lying
20905,0.98,-0.13,0.19,850789,Lying
20906,0.97,-0.13,0.19,850831,Lying
20907,0.97,-0.13,0.2,850872,Lying
20908,0.97,-0.12,0.19,850912,Lying
20909,0.97,-0.13,0.2,850953,Lying
20910,0.97,-0.13,0.2,850993,Lying
20911,0.97,-0.13,0.19,851033,Lying
20912,0.98,-0.13,0.19,851074,Lying
20913,0.97,-0.12,0.2,851116,Lying
20914,0.97,-0.13,0.2,851156,Lying
20915,0.98,-0.13,0.19,851196,Lying
20916,0.98,-0.13,0.19,851236,Lying
20917,0.97,-0.12,0.2,851276,Lying
20918,0.97,-0.13,0.2,851318,Lying
20919,0.98,-0.13,0.19,851359,Lying
20920,0.98,-0.13,0.19,851399,Lying
20921,0.97,-0.13,0.2,851440,Lying
20922,0.98,-0.13,0.19,851480,Lying
20923,0.97,-0.13,0.2,851520,Lying
20924,0.97,-0.13,0.2,851561,Lying
20925,0.98,-0.13,0.2,851601,Lying
20926,0.97,-0.13,0.19,851642,Lying
20927,0.98,-0.12,0.2,851682,Lying
20928,0.97,-0.13,0.2,851723,Lying
20929,0.97,-0.13,0.2,851763,Lying
20930,0.97,-0.13,0.18,851804,Lying
20931,0.97,-0.12,0.2,851846,Lying
20932,0.97,-0.13,0.2,851887,Lying
20933,0.98,-0.14,0.19,851927,Lying
20934,0.98,-0.13,0.2,851968,Lying
20935,0.97,-0.13,0.2,852009,Lying
20936,0.97,-0.13,0.2,852050,Lying
20937,0.97,-0.14,0.19,852090,Lying
20938,0.98,-0.13,0.2,852130,Lying
20939,0.97,-0.13,0.2,852171,Lying
20940,0.97,-0.13,0.2,852211,Lying
20941,0.97,-0.12,0.2,852252,Lying
20942,0.97,-0.12,0.2,852292,Lying
20943,0.97,-0.12,0.2,852333,Lying
20944,0.98,-0.13,0.2,852373,Lying
20945,0.97,-0.13,0.19,852414,Lying
20946,0.97,-0.13,0.19,852454,Lying
20947,0.97,-0.13,0.2,852495,Lying
20948,0.97,-0.13,0.19,852535,Lying
20949,0.98,-0.13,0.2,852576,Lying
20950,0.96,-0.12,0.2,852616,Lying
20951,0.97,-0.13,0.2,852657,Lying
20952,0.97,-0.14,0.19,852697,Lying
20953,0.97,-0.12,0.19,852738,Lying
20954,0.98,-0.13,0.19,852780,Lying
20955,0.97,-0.14,0.19,852820,Lying
20956,0.98,-0.13,0.19,852862,Lying
20957,0.98,-0.12,0.2,852903,Lying
20958,0.97,-0.13,0.19,852945,Lying
20959,0.97,-0.13,0.19,852986,Lying
20960,0.98,-0.12,0.19,853026,Lying
20961,0.97,-0.13,0.2,853067,Lying
20962,0.97,-0.13,0.2,853107,Lying
20963,0.97,-0.13,0.2,853148,Lying
20964,0.97,-0.13,0.19,853188,Lying
20965,0.97,-0.12,0.2,853228,Lying
20966,0.97,-0.14,0.19,853269,Lying
20967,0.98,-0.13,0.18,853309,Lying
20968,0.97,-0.12,0.19,853350,Lying
20969,0.97,-0.13,0.2,853390,Lying
20970,0.98,-0.13,0.2,853430,Lying
20971,0.97,-0.13,0.19,853471,Lying
20972,0.97,-0.13,0.19,853511,Lying
20973,0.97,-0.12,0.2,853552,Lying
20974,0.98,-0.12,0.19,853592,Lying
20975,0.97,-0.13,0.19,853632,Lying
20976,0.98,-0.14,0.19,853672,Lying
20977,0.98,-0.13,0.19,853712,Lying
20978,0.97,-0.13,0.19,853753,Lying
20979,0.97,-0.13,0.19,853793,Lying
20980,0.97,-0.13,0.19,853834,Lying
20981,0.97,-0.13,0.19,853875,Lying
20982,0.98,-0.13,0.19,853915,Lying
20983,0.98,-0.13,0.18,853956,Lying
20984,0.97,-0.12,0.2,853998,Lying
20985,0.97,-0.13,0.2,854039,Lying
20986,0.98,-0.13,0.19,854080,Lying
20987,0.98,-0.12,0.19,854120,Lying
20988,0.98,-0.13,0.2,854161,Lying
20989,0.97,-0.14,0.19,854202,Lying
20990,0.97,-0.13,0.19,854242,Lying
20991,0.98,-0.12,0.19,854283,Lying
20992,0.97,-0.13,0.2,854323,Lying
20993,0.97,-0.12,0.19,854364,Lying
20994,0.97,-0.13,0.19,854404,Lying
20995,0.98,-0.13,0.19,854445,Lying
20996,0.97,-0.13,0.2,854487,Lying
20997,0.98,-0.13,0.2,854528,Lying
20998,0.97,-0.13,0.2,854569,Lying
20999,0.97,-0.13,0.2,854610,Lying
21000,0.97,-0.13,0.2,854650,Lying
21001,0.97,-0.12,0.19,854690,Lying
21002,0.97,-0.13,0.19,854731,Lying
21003,0.97,-0.13,0.2,854772,Lying
21004,0.97,-0.12,0.19,854812,Lying
21005,0.97,-0.14,0.2,854853,Lying
21006,0.98,-0.12,0.19,854895,Lying
21007,0.97,-0.12,0.2,854936,Lying
21008,0.98,-0.13,0.19,854978,Lying
21009,0.98,-0.13,0.19,855019,Lying
21010,0.97,-0.14,0.19,855059,Lying
21011,0.97,-0.13,0.2,855100,Lying
21012,0.97,-0.13,0.2,855141,Lying
21013,0.97,-0.12,0.19,855183,Lying
21014,0.98,-0.13,0.2,855224,Lying
21015,0.96,-0.13,0.2,855265,Lying
21016,0.98,-0.13,0.2,855307,Lying
21017,0.97,-0.13,0.2,855348,Lying
21018,0.96,-0.13,0.2,855389,Lying
21019,0.98,-0.13,0.19,855429,Lying
21020,0.98,-0.13,0.19,855470,Lying
21021,0.97,-0.13,0.19,855511,Lying
21022,0.97,-0.12,0.2,855553,Lying
21023,0.97,-0.13,0.2,855593,Lying
21024,0.98,-0.13,0.19,855635,Lying
21025,0.97,-0.13,0.2,855676,Lying
21026,0.97,-0.13,0.2,855716,Lying
21027,0.98,-0.12,0.19,855757,Lying
21028,0.97,-0.13,0.2,855797,Lying
21029,0.97,-0.13,0.2,855838,Lying
21030,0.98,-0.12,0.19,855878,Lying
21031,0.97,-0.13,0.2,855918,Lying
21032,0.97,-0.12,0.2,855959,Lying
21033,0.97,-0.13,0.2,855999,Lying
21034,0.98,-0.13,0.19,856040,Lying
21035,0.97,-0.13,0.2,856080,Lying
21036,0.97,-0.13,0.2,856122,Lying
21037,0.97,-0.14,0.2,856163,Lying
21038,0.97,-0.13,0.19,856203,Lying
21039,0.97,-0.13,0.19,856244,Lying
21040,0.97,-0.13,0.19,856284,Lying
21041,0.97,-0.13,0.19,856325,Lying
21042,0.98,-0.13,0.18,856365,Lying
21043,0.96,-0.12,0.19,856407,Lying
21044,0.97,-0.13,0.2,856448,Lying
21045,0.98,-0.13,0.19,856489,Lying
21046,0.97,-0.13,0.2,856530,Lying
21047,0.97,-0.13,0.2,856570,Lying
21048,0.96,-0.13,0.2,856612,Lying
21049,0.98,-0.13,0.2,856653,Lying
21050,0.98,-0.13,0.2,856693,Lying
21051,0.97,-0.13,0.19,856734,Lying
21052,0.98,-0.13,0.19,856774,Lying
21053,0.98,-0.13,0.19,856815,Lying
21054,0.96,-0.13,0.2,856855,Lying
21055,0.98,-0.13,0.2,856896,Lying
21056,0.98,-0.13,0.19,856936,Lying
21057,0.97,-0.12,0.19,856977,Lying
21058,0.98,-0.12,0.2,857017,Lying
21059,0.97,-0.13,0.19,857059,Lying
21060,0.98,-0.13,0.18,857100,Lying
21061,0.97,-0.13,0.19,857140,Lying
21062,0.97,-0.13,0.2,857181,Lying
21063,0.98,-0.12,0.19,857221,Lying
21064,0.97,-0.13,0.19,857262,Lying
21065,0.97,-0.13,0.19,857302,Lying
21066,0.97,-0.12,0.19,857342,Lying
21067,0.98,-0.13,0.19,857382,Lying
21068,0.97,-0.13,0.19,857423,Lying
21069,0.97,-0.13,0.19,857463,Lying
21070,0.98,-0.13,0.19,857503,Lying
21071,0.97,-0.13,0.19,857544,Lying
21072,0.97,-0.13,0.19,857584,Lying
21073,0.97,-0.13,0.2,857625,Lying
21074,0.98,-0.13,0.2,857665,Lying
21075,0.97,-0.13,0.19,857707,Lying
21076,0.96,-0.13,0.19,857748,Lying
21077,0.98,-0.12,0.19,857788,Lying
21078,0.96,-0.13,0.2,857829,Lying
21079,0.97,-0.13,0.19,857869,Lying
21080,0.97,-0.12,0.2,857910,Lying
21081,0.96,-0.12,0.19,857950,Lying
21082,0.98,-0.13,0.19,857990,Lying
21083,0.97,-0.13,0.2,858031,Lying
21084,0.98,-0.12,0.2,858071,Lying
21085,0.97,-0.13,0.19,858112,Lying
21086,0.98,-0.14,0.2,858153,Lying
21087,0.97,-0.13,0.2,858195,Lying
21088,0.97,-0.13,0.2,858236,Lying
21089,0.98,-0.14,0.2,858276,Lying
21090,0.97,-0.13,0.2,858317,Lying
21091,0.97,-0.13,0.2,858357,Lying
21092,0.97,-0.14,0.2,858399,Lying
21093,0.97,-0.12,0.2,858440,Lying
21094,0.97,-0.14,0.2,858480,Lying
21095,0.97,-0.14,0.19,858521,Lying
21096,0.98,-0.13,0.2,858561,Lying
21097,0.97,-0.13,0.19,858602,Lying
21098,0.97,-0.14,0.2,858642,Lying
21099,0.98,-0.12,0.19,858682,Lying
21100,0.97,-0.13,0.2,858723,Lying
21101,0.98,-0.13,0.19,858763,Lying
21102,0.97,-0.13,0.2,858804,Lying
21103,0.98,-0.13,0.19,858844,Lying
21104,0.97,-0.13,0.2,858886,Lying
21105,0.97,-0.13,0.2,858927,Lying
21106,0.96,-0.13,0.2,858967,Lying
21107,0.98,-0.13,0.2,859008,Lying
21108,0.97,-0.13,0.19,859049,Lying
21109,0.98,-0.14,0.19,859090,Lying
21110,0.97,-0.13,0.2,859130,Lying
21111,0.98,-0.13,0.2,859170,Lying
21112,0.98,-0.13,0.2,859211,Lying
21113,0.97,-0.14,0.19,859251,Lying
21114,0.97,-0.12,0.2,859292,Lying
21115,0.97,-0.13,0.2,859332,Lying
21116,0.98,-0.13,0.18,859374,Lying
21117,0.98,-0.13,0.2,859415,Lying
21118,0.96,-0.12,0.2,859455,Lying
21119,0.98,-0.13,0.19,859496,Lying
21120,0.97,-0.13,0.18,859536,Lying
21121,0.97,-0.12,0.19,859577,Lying
21122,0.97,-0.14,0.19,859617,Lying
21123,0.98,-0.13,0.19,859657,Lying
21124,0.97,-0.13,0.19,859698,Lying
21125,0.97,-0.13,0.19,859738,Lying
21126,0.97,-0.14,0.2,859779,Lying
21127,0.98,-0.13,0.19,859819,Lying
21128,0.97,-0.13,0.19,859859,Lying
21129,0.97,-0.13,0.19,859899,Lying
21130,0.98,-0.12,0.19,859941,Lying
21131,0.97,-0.12,0.2,859982,Lying
21132,0.97,-0.13,0.19,860022,Lying
21133,0.97,-0.13,0.2,860063,Lying
21134,0.97,-0.13,0.19,860103,Lying
21135,0.98,-0.13,0.19,860145,Lying
21136,0.97,-0.13,0.2,860186,Lying
21137,0.98,-0.13,0.19,860226,Lying
21138,0.97,-0.14,0.19,860267,Lying
21139,0.97,-0.13,0.2,860307,Lying
21140,0.97,-0.13,0.19,860349,Lying
21141,0.97,-0.13,0.19,860390,Lying
21142,0.98,-0.12,0.2,860430,Lying
21143,0.97,-0.13,0.2,860471,Lying
21144,0.97,-0.14,0.19,860511,Lying
21145,0.98,-0.13,0.2,860553,Lying
21146,0.97,-0.12,0.19,860594,Lying
21147,0.97,-0.13,0.19,860634,Lying
21148,0.97,-0.13,0.19,860675,Lying
21149,0.98,-0.13,0.18,860715,Lying
21150,0.97,-0.12,0.2,860755,Lying
21151,0.97,-0.13,0.19,860795,Lying
21152,0.98,-0.13,0.19,860836,Lying
21153,0.98,-0.13,0.19,860876,Lying
21154,0.97,-0.13,0.19,860917,Lying
21155,0.97,-0.13,0.19,860957,Lying
21156,0.98,-0.13,0.19,860998,Lying
21157,0.98,-0.13,0.19,861040,Lying
21158,0.98,-0.13,0.2,861081,Lying
21159,0.97,-0.12,0.19,861123,Lying
21160,0.97,-0.13,0.19,861164,Lying
21161,0.98,-0.13,0.19,861206,Lying
21162,0.97,-0.13,0.2,861247,Lying
21163,0.97,-0.13,0.2,861289,Lying
21164,0.97,-0.13,0.2,861330,Lying
21165,0.98,-0.13,0.19,861372,Lying
21166,0.97,-0.13,0.2,861413,Lying
21167,0.97,-0.14,0.19,861453,Lying
21168,0.97,-0.13,0.2,861493,Lying
21169,0.98,-0.13,0.2,861534,Lying
21170,0.98,-0.13,0.2,861574,Lying
21171,0.96,-0.12,0.2,861615,Lying
21172,0.98,-0.13,0.2,861655,Lying
21173,0.98,-0.14,0.19,861696,Lying
21174,0.97,-0.13,0.2,861737,Lying
21175,0.97,-0.13,0.19,861778,Lying
21176,0.98,-0.13,0.19,861819,Lying
21177,0.97,-0.13,0.2,861859,Lying
21178,0.97,-0.14,0.19,861900,Lying
21179,0.98,-0.13,0.19,861941,Lying
21180,0.97,-0.12,0.19,861981,Lying
21181,0.97,-0.13,0.2,862022,Lying
21182,0.98,-0.13,0.19,862063,Lying
21183,0.97,-0.13,0.19,862103,Lying
21184,0.97,-0.13,0.19,862144,Lying
21185,0.97,-0.14,0.19,862184,Lying
21186,0.98,-0.12,0.19,862225,Lying
21187,0.97,-0.12,0.2,862265,Lying
21188,0.97,-0.13,0.2,862306,Lying
21189,0.98,-0.14,0.18,862346,Lying
21190,0.98,-0.12,0.19,862387,Lying
21191,0.97,-0.13,0.2,862428,Lying
21192,0.98,-0.13,0.19,862468,Lying
21193,0.97,-0.13,0.2,862509,Lying
21194,0.97,-0.12,0.19,862551,Lying
21195,0.98,-0.13,0.2,862592,Lying
21196,0.97,-0.13,0.19,862633,Lying
21197,0.98,-0.13,0.19,862674,Lying
21198,0.98,-0.13,0.19,862714,Lying
21199,0.97,-0.13,0.2,862755,Lying
21200,0.97,-0.13,0.18,862795,Lying
21201,0.97,-0.13,0.19,862836,Lying
21202,0.97,-0.13,0.19,862877,Lying
21203,0.98,-0.12,0.2,862917,Lying
21204,0.97,-0.14,0.19,862958,Lying
21205,0.98,-0.13,0.19,862998,Lying
21206,0.96,-0.12,0.19,863039,Lying
21207,0.96,-0.13,0.19,863079,Lying
21208,0.97,-0.13,0.19,863121,Lying
21209,0.97,-0.13,0.19,863162,Lying
21210,0.98,-0.13,0.19,863204,Lying
21211,0.98,-0.12,0.19,863245,Lying
21212,0.97,-0.13,0.19,863286,Lying
21213,0.98,-0.13,0.2,863326,Lying
21214,0.98,-0.13,0.19,863367,Lying
21215,0.98,-0.14,0.2,863407,Lying
21216,0.97,-0.13,0.2,863447,Lying
21217,0.97,-0.13,0.2,863488,Lying
21218,0.97,-0.13,0.19,863529,Lying
21219,0.96,-0.13,0.2,863571,Lying
21220,0.98,-0.14,0.19,863612,Lying
21221,0.97,-0.12,0.19,863652,Lying
21222,0.97,-0.13,0.2,863693,Lying
21223,0.98,-0.12,0.19,863733,Lying
21224,0.97,-0.13,0.2,863773,Lying
21225,0.97,-0.13,0.2,863814,Lying
21226,0.97,-0.13,0.2,863854,Lying
21227,0.98,-0.13,0.19,863895,Lying
21228,0.97,-0.13,0.2,863935,Lying
21229,0.97,-0.13,0.19,863977,Lying
21230,0.97,-0.13,0.2,864018,Lying
21231,0.97,-0.13,0.2,864059,Lying
21232,0.98,-0.13,0.2,864099,Lying
21233,0.96,-0.14,0.2,864140,Lying
21234,0.98,-0.12,0.2,864180,Lying
21235,0.97,-0.13,0.2,864221,Lying
21236,0.98,-0.14,0.19,864263,Lying
21237,0.98,-0.13,0.2,864304,Lying
21238,0.97,-0.12,0.19,864346,Lying
21239,0.98,-0.13,0.19,864387,Lying
21240,0.97,-0.12,0.2,864427,Lying
21241,0.97,-0.13,0.2,864467,Lying
21242,0.98,-0.14,0.19,864507,Lying
21243,0.97,-0.13,0.2,864548,Lying
21244,0.97,-0.12,0.19,864588,Lying
21245,0.97,-0.13,0.19,864629,Lying
21246,0.97,-0.13,0.2,864669,Lying
21247,0.98,-0.13,0.2,864710,Lying
21248,0.98,-0.12,0.19,864750,Lying
21249,0.97,-0.13,0.19,864791,Lying
21250,0.98,-0.13,0.18,864831,Lying
21251,0.97,-0.13,0.2,864872,Lying
21252,0.98,-0.14,0.19,864912,Lying
21253,0.98,-0.12,0.19,864952,Lying
21254,0.97,-0.13,0.2,864993,Lying
21255,0.98,-0.13,0.18,865033,Lying
21256,0.96,-0.13,0.19,865074,Lying
21257,0.97,-0.13,0.2,865114,Lying
