,x,y,z,t,activity
16743,0.54,-0.85,0.15,70465,Standing
16744,0.54,-0.85,0.15,70506,Standing
16745,0.53,-0.85,0.16,70546,Standing
16746,0.53,-0.84,0.16,70587,Standing
16747,0.53,-0.84,0.16,70627,Standing
16748,0.53,-0.85,0.15,70668,Standing
16749,0.53,-0.84,0.15,70708,Standing
16750,0.52,-0.84,0.15,70749,Standing
16751,0.53,-0.85,0.16,70790,Standing
16752,0.52,-0.85,0.16,70831,Standing
16753,0.51,-0.84,0.16,70872,Standing
16754,0.52,-0.85,0.16,70912,Standing
16755,0.52,-0.85,0.15,70952,Standing
16756,0.51,-0.84,0.15,70992,Standing
16757,0.52,-0.85,0.16,71033,Standing
16758,0.53,-0.85,0.15,71074,Standing
16759,0.52,-0.86,0.16,71114,Standing
16760,0.51,-0.85,0.16,71155,Standing
16761,0.51,-0.86,0.15,71195,Standing
16762,0.52,-0.86,0.16,71236,Standing
16763,0.52,-0.85,0.16,71276,Standing
16764,0.53,-0.85,0.15,71317,Standing
16765,0.54,-0.86,0.15,71358,Standing
16766,0.53,-0.86,0.15,71398,Standing
16767,0.51,-0.86,0.14,71439,Standing
16768,0.52,-0.85,0.15,71479,Standing
16769,0.52,-0.85,0.14,71520,Standing
16770,0.51,-0.86,0.15,71560,Standing
16771,0.5,-0.85,0.16,71601,Standing
16772,0.5,-0.86,0.15,71642,Standing
16773,0.51,-0.86,0.15,71682,Standing
16774,0.5,-0.85,0.14,71725,Standing
16775,0.5,-0.86,0.15,71767,Standing
16776,0.5,-0.85,0.14,71808,Standing
16777,0.5,-0.86,0.15,71848,Standing
16778,0.51,-0.85,0.16,71888,Standing
16779,0.52,-0.86,0.15,71929,Standing
16780,0.53,-0.86,0.16,71970,Standing
16781,0.52,-0.86,0.14,72010,Standing
16782,0.51,-0.86,0.14,72051,Standing
16783,0.52,-0.85,0.15,72092,Standing
16784,0.51,-0.85,0.13,72132,Standing
16785,0.5,-0.85,0.14,72173,Standing
16786,0.51,-0.86,0.15,72214,Standing
16787,0.52,-0.87,0.15,72254,Standing
16788,0.51,-0.86,0.16,72295,Standing
16789,0.51,-0.85,0.16,72336,Standing
16790,0.52,-0.86,0.16,72376,Standing
16791,0.51,-0.86,0.15,72417,Standing
16792,0.51,-0.86,0.16,72458,Standing
16793,0.5,-0.86,0.14,72498,Standing
16794,0.5,-0.86,0.15,72539,Standing
16795,0.48,-0.84,0.14,72580,Standing
16796,0.49,-0.85,0.14,72620,Standing
16797,0.5,-0.86,0.13,72660,Standing
16798,0.51,-0.85,0.15,72701,Standing
16799,0.49,-0.84,0.16,72741,Standing
16800,0.52,-0.85,0.16,72782,Standing
16801,0.52,-0.86,0.16,72823,Standing
16802,0.51,-0.84,0.16,72863,Standing
16803,0.51,-0.85,0.16,72904,Standing
16804,0.52,-0.85,0.15,72945,Standing
16805,0.51,-0.86,0.15,72985,Standing
16806,0.5,-0.85,0.16,73026,Standing
16807,0.52,-0.86,0.15,73067,Standing
16808,0.52,-0.86,0.16,73107,Standing
16809,0.5,-0.85,0.16,73148,Standing
16810,0.51,-0.85,0.16,73189,Standing
16811,0.52,-0.85,0.16,73229,Standing
16812,0.53,-0.85,0.16,73270,Standing
16813,0.52,-0.85,0.16,73311,Standing
16814,0.53,-0.85,0.16,73352,Standing
16815,0.52,-0.84,0.16,73392,Standing
16816,0.52,-0.85,0.16,73433,Standing
16817,0.53,-0.84,0.16,73474,Standing
16818,0.52,-0.86,0.16,73516,Standing
16819,0.52,-0.85,0.16,73556,Standing
16820,0.5,-0.84,0.16,73597,Standing
16821,0.52,-0.86,0.16,73637,Standing
16822,0.52,-0.86,0.16,73678,Standing
16823,0.52,-0.86,0.17,73719,Standing
16824,0.52,-0.84,0.16,73760,Standing
16825,0.53,-0.86,0.15,73800,Standing
16826,0.53,-0.86,0.16,73841,Standing
16827,0.52,-0.84,0.16,73882,Standing
16828,0.53,-0.85,0.15,73923,Standing
16829,0.53,-0.86,0.14,73963,Standing
16830,0.52,-0.85,0.15,74004,Standing
16831,0.51,-0.85,0.16,74045,Standing
16832,0.52,-0.85,0.17,74085,Standing
16833,0.52,-0.86,0.16,74126,Standing
16834,0.53,-0.86,0.16,74167,Standing
16835,0.51,-0.85,0.16,74207,Standing
16836,0.52,-0.85,0.16,74248,Standing
16837,0.53,-0.86,0.17,74289,Standing
16838,0.51,-0.84,0.16,74330,Standing
16839,0.51,-0.85,0.16,74370,Standing
16840,0.52,-0.85,0.15,74411,Standing
16841,0.52,-0.85,0.14,74452,Standing
16842,0.52,-0.85,0.16,74493,Standing
16843,0.51,-0.85,0.16,74534,Standing
16844,0.53,-0.86,0.16,74575,Standing
16845,0.52,-0.86,0.16,74615,Standing
16846,0.52,-0.86,0.16,74656,Standing
16847,0.51,-0.86,0.16,74697,Standing
16848,0.52,-0.86,0.16,74738,Standing
16849,0.5,-0.85,0.18,74778,Standing
16850,0.5,-0.86,0.17,74819,Standing
16851,0.52,-0.86,0.16,74860,Standing
16852,0.51,-0.85,0.16,74900,Standing
16853,0.51,-0.85,0.17,74941,Standing
16854,0.52,-0.85,0.16,74982,Standing
16855,0.53,-0.85,0.16,75023,Standing
16856,0.51,-0.85,0.15,75064,Standing
16857,0.5,-0.84,0.15,75104,Standing
16858,0.52,-0.86,0.14,75145,Standing
16859,0.51,-0.85,0.16,75186,Standing
16860,0.5,-0.84,0.16,75227,Standing
16861,0.5,-0.85,0.14,75268,Standing
16862,0.52,-0.86,0.15,75309,Standing
16863,0.51,-0.86,0.16,75352,Standing
16864,0.5,-0.85,0.17,75392,Standing
16865,0.52,-0.86,0.16,75432,Standing
16866,0.53,-0.86,0.16,75473,Standing
16867,0.52,-0.85,0.16,75514,Standing
16868,0.52,-0.85,0.16,75555,Standing
16869,0.52,-0.86,0.14,75596,Standing
16870,0.52,-0.85,0.15,75636,Standing
16871,0.51,-0.85,0.15,75677,Standing
16872,0.51,-0.86,0.14,75718,Standing
16873,0.52,-0.87,0.15,75759,Standing
16874,0.51,-0.85,0.15,75799,Standing
16875,0.5,-0.86,0.16,75840,Standing
16876,0.51,-0.86,0.16,75881,Standing
16877,0.51,-0.86,0.15,75921,Standing
16878,0.5,-0.86,0.15,75962,Standing
16879,0.51,-0.85,0.15,76003,Standing
16880,0.51,-0.86,0.15,76044,Standing
16881,0.52,-0.85,0.14,76085,Standing
16882,0.52,-0.85,0.15,76126,Standing
16883,0.53,-0.86,0.14,76167,Standing
16884,0.53,-0.86,0.15,76207,Standing
16885,0.51,-0.86,0.14,76248,Standing
16886,0.51,-0.85,0.16,76289,Standing
16887,0.51,-0.86,0.15,76329,Standing
16888,0.52,-0.86,0.15,76370,Standing
16889,0.5,-0.85,0.15,76411,Standing
16890,0.5,-0.85,0.15,76451,Standing
16891,0.52,-0.87,0.14,76492,Standing
16892,0.52,-0.86,0.14,76533,Standing
16893,0.5,-0.85,0.14,76574,Standing
16894,0.52,-0.85,0.14,76615,Standing
16895,0.53,-0.87,0.13,76655,Standing
16896,0.52,-0.86,0.14,76696,Standing
16897,0.51,-0.85,0.16,76737,Standing
16898,0.52,-0.86,0.16,76778,Standing
16899,0.52,-0.87,0.16,76818,Standing
16900,0.51,-0.85,0.15,76859,Standing
16901,0.51,-0.86,0.15,76900,Standing
16902,0.51,-0.86,0.14,76941,Standing
16903,0.51,-0.86,0.14,76981,Standing
16904,0.5,-0.85,0.14,77022,Standing
16905,0.51,-0.86,0.14,77063,Standing
16906,0.52,-0.87,0.13,77104,Standing
16907,0.51,-0.85,0.14,77144,Standing
16908,0.5,-0.86,0.15,77185,Standing
16909,0.52,-0.86,0.15,77225,Standing
16910,0.51,-0.86,0.14,77265,Standing
16911,0.51,-0.86,0.15,77306,Standing
16912,0.51,-0.86,0.16,77347,Standing
16913,0.51,-0.87,0.16,77387,Standing
16914,0.5,-0.86,0.15,77428,Standing
16915,0.5,-0.85,0.15,77469,Standing
16916,0.51,-0.86,0.14,77510,Standing
16917,0.5,-0.86,0.14,77550,Standing
16918,0.5,-0.86,0.14,77591,Standing
16919,0.5,-0.85,0.14,77632,Standing
16920,0.5,-0.86,0.14,77673,Standing
16921,0.51,-0.85,0.15,77713,Standing
16922,0.5,-0.85,0.16,77754,Standing
16923,0.51,-0.86,0.16,77795,Standing
16924,0.51,-0.86,0.15,77836,Standing
16925,0.5,-0.85,0.14,77877,Standing
16926,0.5,-0.86,0.15,77918,Standing
16927,0.51,-0.86,0.14,77958,Standing
16928,0.52,-0.86,0.15,77999,Standing
16929,0.5,-0.86,0.15,78040,Standing
16930,0.51,-0.86,0.15,78080,Standing
16931,0.51,-0.87,0.14,78120,Standing
16932,0.51,-0.86,0.14,78160,Standing
16933,0.5,-0.86,0.16,78201,Standing
16934,0.5,-0.84,0.17,78242,Standing
16935,0.5,-0.86,0.14,78282,Standing
16936,0.52,-0.86,0.14,78323,Standing
16937,0.52,-0.86,0.15,78363,Standing
16938,0.52,-0.86,0.15,78404,Standing
16939,0.5,-0.85,0.16,78445,Standing
16940,0.51,-0.86,0.13,78485,Standing
16941,0.51,-0.87,0.12,78526,Standing
16942,0.52,-0.86,0.11,78567,Standing
16943,0.52,-0.86,0.12,78607,Standing
16944,0.52,-0.86,0.13,78648,Standing
16945,0.53,-0.86,0.16,78688,Standing
16946,0.51,-0.86,0.16,78729,Standing
16947,0.51,-0.86,0.16,78770,Standing
16948,0.52,-0.86,0.15,78810,Standing
16949,0.52,-0.86,0.12,78851,Standing
16950,0.51,-0.86,0.12,78891,Standing
16951,0.51,-0.84,0.13,78931,Standing
16952,0.52,-0.84,0.13,78971,Standing
16953,0.53,-0.86,0.12,79012,Standing
16954,0.53,-0.85,0.14,79053,Standing
16955,0.52,-0.85,0.14,79093,Standing
16956,0.52,-0.86,0.14,79134,Standing
16957,0.52,-0.86,0.14,79175,Standing
16958,0.51,-0.86,0.14,79215,Standing
16959,0.49,-0.84,0.15,79256,Standing
16960,0.5,-0.86,0.14,79297,Standing
16961,0.51,-0.86,0.13,79338,Standing
16962,0.5,-0.86,0.13,79378,Standing
16963,0.5,-0.86,0.15,79419,Standing
16964,0.51,-0.86,0.13,79460,Standing
16965,0.51,-0.86,0.12,79500,Standing
16966,0.51,-0.85,0.14,79541,Standing
16967,0.5,-0.86,0.14,79582,Standing
16968,0.5,-0.87,0.14,79623,Standing
16969,0.52,-0.86,0.15,79663,Standing
16970,0.51,-0.85,0.15,79704,Standing
16971,0.52,-0.86,0.14,79745,Standing
16972,0.52,-0.86,0.13,79787,Standing
16973,0.51,-0.85,0.13,79827,Standing
16974,0.5,-0.85,0.12,79868,Standing
16975,0.52,-0.85,0.11,79908,Standing
16976,0.52,-0.86,0.12,79949,Standing
16977,0.51,-0.86,0.13,79990,Standing
16978,0.5,-0.85,0.14,80031,Standing
16979,0.5,-0.86,0.14,80071,Standing
16980,0.5,-0.87,0.14,80112,Standing
16981,0.51,-0.86,0.14,80153,Standing
16982,0.52,-0.86,0.13,80193,Standing
16983,0.52,-0.86,0.14,80234,Standing
16984,0.52,-0.85,0.13,80275,Standing
16985,0.52,-0.85,0.13,80316,Standing
16986,0.53,-0.86,0.12,80356,Standing
16987,0.53,-0.85,0.12,80397,Standing
16988,0.52,-0.85,0.12,80438,Standing
16989,0.52,-0.85,0.13,80478,Standing
16990,0.51,-0.86,0.12,80519,Standing
16991,0.51,-0.86,0.11,80560,Standing
16992,0.5,-0.84,0.11,80600,Standing
16993,0.5,-0.84,0.11,80641,Standing
16994,0.51,-0.88,0.14,80681,Standing
16995,0.51,-0.9,0.16,80722,Standing
16996,0.5,-0.89,0.15,80762,Standing
16997,0.49,-0.87,0.12,80803,Standing
16998,0.5,-0.87,0.12,80844,Standing
16999,0.49,-0.86,0.11,80884,Standing
17000,0.52,-0.86,0.11,80925,Standing
17001,0.53,-0.87,0.12,80966,Standing
17002,0.53,-0.85,0.13,81006,Standing
17003,0.53,-0.85,0.12,81047,Standing
17004,0.54,-0.86,0.12,81088,Standing
17005,0.54,-0.87,0.12,81129,Standing
17006,0.51,-0.85,0.13,81169,Standing
17007,0.5,-0.84,0.14,81210,Standing
17008,0.51,-0.84,0.12,81251,Standing
17009,0.51,-0.86,0.12,81291,Standing
17010,0.52,-0.85,0.12,81332,Standing
17011,0.52,-0.85,0.11,81373,Standing
17012,0.52,-0.84,0.12,81414,Standing
17013,0.54,-0.84,0.12,81455,Standing
17014,0.52,-0.83,0.12,81496,Standing
17015,0.54,-0.86,0.11,81536,Standing
17016,0.54,-0.85,0.12,81576,Standing
17017,0.53,-0.85,0.13,81617,Standing
17018,0.52,-0.84,0.13,81658,Standing
17019,0.51,-0.86,0.12,81698,Standing
17020,0.53,-0.87,0.13,81739,Standing
17021,0.51,-0.87,0.14,81780,Standing
17022,0.49,-0.86,0.13,81820,Standing
17023,0.49,-0.87,0.12,81861,Standing
17024,0.5,-0.87,0.12,81902,Standing
17025,0.48,-0.86,0.13,81942,Standing
17026,0.5,-0.86,0.12,81983,Standing
17027,0.52,-0.86,0.11,82024,Standing
17028,0.52,-0.85,0.12,82064,Standing
17029,0.52,-0.85,0.12,82105,Standing
17030,0.53,-0.86,0.13,82146,Standing
17031,0.54,-0.86,0.12,82187,Standing
17032,0.53,-0.86,0.13,82227,Standing
17033,0.52,-0.86,0.12,82268,Standing
17034,0.52,-0.87,0.12,82309,Standing
17035,0.52,-0.87,0.13,82349,Standing
17036,0.51,-0.85,0.12,82390,Standing
17037,0.5,-0.86,0.12,82430,Standing
17038,0.51,-0.86,0.12,82471,Standing
17039,0.5,-0.86,0.13,82511,Standing
17040,0.5,-0.86,0.13,82552,Standing
17041,0.51,-0.87,0.13,82593,Standing
17042,0.52,-0.86,0.13,82633,Standing
17043,0.52,-0.85,0.13,82674,Standing
17044,0.51,-0.85,0.12,82715,Standing
17045,0.53,-0.86,0.14,82755,Standing
17046,0.52,-0.86,0.14,82796,Standing
17047,0.52,-0.84,0.13,82837,Standing
17048,0.53,-0.85,0.13,82877,Standing
17049,0.53,-0.86,0.12,82918,Standing
17050,0.52,-0.85,0.14,82959,Standing
17051,0.51,-0.85,0.14,83000,Standing
17052,0.51,-0.85,0.15,83040,Standing
17053,0.52,-0.86,0.15,83081,Standing
17054,0.52,-0.86,0.14,83122,Standing
17055,0.52,-0.84,0.15,83162,Standing
17056,0.52,-0.84,0.15,83203,Standing
17057,0.53,-0.85,0.16,83244,Standing
17058,0.52,-0.84,0.15,83284,Standing
17059,0.53,-0.84,0.14,83324,Standing
17060,0.54,-0.85,0.14,83365,Standing
17061,0.53,-0.84,0.15,83406,Standing
17062,0.53,-0.84,0.15,83446,Standing
17063,0.54,-0.84,0.16,83487,Standing
17064,0.53,-0.83,0.16,83528,Standing
17065,0.54,-0.84,0.16,83568,Standing
17066,0.54,-0.84,0.16,83609,Standing
17067,0.53,-0.84,0.16,83650,Standing
17068,0.53,-0.85,0.16,83690,Standing
17069,0.52,-0.84,0.15,83731,Standing
17070,0.52,-0.84,0.14,83772,Standing
17071,0.52,-0.86,0.14,83813,Standing
17072,0.53,-0.85,0.15,83853,Standing
17073,0.53,-0.84,0.15,83894,Standing
17074,0.53,-0.85,0.15,83935,Standing
17075,0.53,-0.85,0.14,83975,Standing
17076,0.54,-0.84,0.15,84016,Standing
17077,0.54,-0.84,0.15,84057,Standing
17078,0.54,-0.85,0.15,84098,Standing
17079,0.54,-0.84,0.16,84140,Standing
17080,0.54,-0.84,0.15,84180,Standing
17081,0.54,-0.85,0.14,84221,Standing
17082,0.54,-0.85,0.15,84261,Standing
17083,0.53,-0.85,0.14,84302,Standing
17084,0.52,-0.85,0.14,84343,Standing
17085,0.52,-0.85,0.14,84384,Standing
17086,0.53,-0.86,0.14,84424,Standing
17087,0.52,-0.85,0.13,84465,Standing
17088,0.52,-0.84,0.14,84506,Standing
17089,0.52,-0.86,0.13,84546,Standing
17090,0.53,-0.85,0.14,84587,Standing
17091,0.52,-0.85,0.14,84628,Standing
17092,0.52,-0.85,0.14,84669,Standing
17093,0.53,-0.85,0.14,84709,Standing
17094,0.53,-0.84,0.14,84750,Standing
17095,0.53,-0.85,0.14,84790,Standing
17096,0.53,-0.84,0.14,84831,Standing
17097,0.54,-0.85,0.13,84872,Standing
17098,0.54,-0.84,0.13,84912,Standing
17099,0.54,-0.85,0.14,84953,Standing
17100,0.53,-0.85,0.13,84994,Standing
17101,0.52,-0.86,0.13,85036,Standing
17102,0.52,-0.85,0.14,85076,Standing
17103,0.52,-0.85,0.15,85117,Standing
17104,0.53,-0.86,0.15,85157,Standing
17105,0.53,-0.85,0.14,85198,Standing
17106,0.52,-0.84,0.15,85239,Standing
17107,0.53,-0.85,0.14,85279,Standing
17108,0.54,-0.85,0.14,85319,Standing
17109,0.52,-0.84,0.14,85360,Standing
17110,0.53,-0.85,0.14,85401,Standing
17111,0.53,-0.85,0.14,85441,Standing
17112,0.54,-0.85,0.14,85482,Standing
17113,0.53,-0.84,0.14,85523,Standing
17114,0.53,-0.84,0.14,85564,Standing
17115,0.53,-0.84,0.14,85604,Standing
17116,0.53,-0.84,0.13,85645,Standing
17117,0.53,-0.84,0.14,85686,Standing
17118,0.54,-0.85,0.14,85726,Standing
17119,0.53,-0.85,0.14,85767,Standing
17120,0.51,-0.85,0.14,85808,Standing
17121,0.52,-0.85,0.15,85848,Standing
17122,0.51,-0.86,0.14,85889,Standing
17123,0.51,-0.85,0.14,85931,Standing
17124,0.51,-0.86,0.15,85971,Standing
17125,0.52,-0.86,0.15,86012,Standing
17126,0.52,-0.86,0.14,86052,Standing
17127,0.52,-0.86,0.14,86093,Standing
17128,0.52,-0.86,0.14,86134,Standing
17129,0.52,-0.86,0.14,86174,Standing
17130,0.52,-0.86,0.14,86214,Standing
17131,0.51,-0.85,0.13,86255,Standing
17132,0.51,-0.87,0.13,86296,Standing
17133,0.5,-0.87,0.14,86337,Standing
17134,0.49,-0.86,0.13,86378,Standing
17135,0.49,-0.87,0.13,86418,Standing
17136,0.5,-0.87,0.13,86459,Standing
17137,0.48,-0.86,0.13,86500,Standing
17138,0.49,-0.87,0.13,86541,Standing
17139,0.49,-0.86,0.13,86582,Standing
17140,0.5,-0.87,0.14,86623,Standing
17141,0.5,-0.87,0.13,86664,Standing
17142,0.5,-0.86,0.13,86704,Standing
17143,0.5,-0.87,0.13,86745,Standing
17144,0.51,-0.87,0.14,86786,Standing
17145,0.5,-0.86,0.13,86829,Standing
17146,0.51,-0.86,0.13,86871,Standing
17147,0.51,-0.87,0.14,86912,Standing
17148,0.5,-0.87,0.14,86952,Standing
17149,0.5,-0.87,0.14,86992,Standing
17150,0.49,-0.86,0.15,87033,Standing
17151,0.49,-0.87,0.14,87074,Standing
17152,0.49,-0.88,0.12,87114,Standing
17153,0.49,-0.86,0.14,87155,Standing
17154,0.48,-0.86,0.13,87196,Standing
17155,0.5,-0.87,0.14,87237,Standing
17156,0.5,-0.87,0.13,87277,Standing
17157,0.49,-0.87,0.12,87318,Standing
17158,0.49,-0.86,0.12,87359,Standing
17159,0.49,-0.86,0.12,87400,Standing
17160,0.49,-0.87,0.13,87440,Standing
17161,0.5,-0.86,0.15,87481,Standing
17162,0.51,-0.87,0.15,87522,Standing
17163,0.52,-0.86,0.15,87563,Standing
17164,0.51,-0.85,0.14,87604,Standing
17165,0.51,-0.86,0.14,87644,Standing
17166,0.51,-0.86,0.15,87685,Standing
17167,0.49,-0.84,0.14,87726,Standing
17168,0.51,-0.85,0.15,87767,Standing
17169,0.52,-0.86,0.14,87808,Standing
17170,0.51,-0.85,0.15,87848,Standing
17171,0.52,-0.85,0.15,87889,Standing
17172,0.53,-0.85,0.16,87930,Standing
17173,0.54,-0.85,0.16,87971,Standing
17174,0.55,-0.84,0.16,88012,Standing
17175,0.54,-0.84,0.16,88052,Standing
17176,0.54,-0.86,0.16,88093,Standing
17177,0.55,-0.85,0.17,88134,Standing
17178,0.52,-0.85,0.18,88175,Standing
17179,0.51,-0.85,0.18,88216,Standing
17180,0.51,-0.86,0.17,88256,Standing
17181,0.5,-0.85,0.16,88297,Standing
17182,0.5,-0.84,0.16,88338,Standing
17183,0.5,-0.84,0.15,88378,Standing
17184,0.51,-0.85,0.14,88419,Standing
17185,0.52,-0.85,0.14,88460,Standing
17186,0.52,-0.85,0.14,88501,Standing
17187,0.51,-0.85,0.15,88541,Standing
17188,0.52,-0.84,0.17,88582,Standing
17189,0.51,-0.84,0.17,88623,Standing
17190,0.52,-0.85,0.17,88664,Standing
17191,0.53,-0.86,0.19,88704,Standing
17192,0.53,-0.85,0.18,88744,Standing
17193,0.52,-0.85,0.18,88785,Standing
17194,0.52,-0.84,0.17,88825,Standing
17195,0.51,-0.84,0.15,88866,Standing
17196,0.54,-0.84,0.15,88907,Standing
17197,0.53,-0.85,0.14,88947,Standing
17198,0.52,-0.85,0.16,88988,Standing
17199,0.53,-0.86,0.16,89029,Standing
17200,0.52,-0.85,0.17,89070,Standing
17201,0.52,-0.85,0.17,89110,Standing
17202,0.52,-0.86,0.16,89151,Standing
17203,0.52,-0.86,0.16,89192,Standing
17204,0.5,-0.84,0.14,89232,Standing
17205,0.51,-0.85,0.14,89273,Standing
17206,0.53,-0.86,0.14,89314,Standing
17207,0.52,-0.86,0.14,89355,Standing
17208,0.51,-0.86,0.15,89395,Standing
17209,0.51,-0.85,0.16,89436,Standing
17210,0.52,-0.86,0.15,89477,Standing
17211,0.51,-0.86,0.16,89517,Standing
17212,0.5,-0.85,0.16,89558,Standing
17213,0.5,-0.87,0.16,89598,Standing
17214,0.5,-0.87,0.15,89639,Standing
17215,0.48,-0.85,0.15,89679,Standing
17216,0.49,-0.86,0.16,89720,Standing
17217,0.5,-0.86,0.15,89761,Standing
17218,0.5,-0.86,0.15,89801,Standing
17219,0.51,-0.86,0.15,89842,Standing
17220,0.52,-0.86,0.15,89883,Standing
17221,0.54,-0.85,0.15,89923,Standing
17222,0.55,-0.85,0.16,89964,Standing
17223,0.54,-0.86,0.16,90005,Standing
17224,0.54,-0.87,0.16,90046,Standing
17225,0.54,-0.86,0.16,90086,Standing
17226,0.54,-0.86,0.16,90127,Standing
17227,0.53,-0.84,0.17,90168,Standing
17228,0.54,-0.83,0.19,90209,Standing
17229,0.53,-0.82,0.18,90249,Standing
17230,0.53,-0.81,0.17,90290,Standing
17231,0.54,-0.81,0.16,90331,Standing
17232,0.55,-0.81,0.16,90371,Standing
17233,0.55,-0.8,0.17,90412,Standing
17234,0.57,-0.8,0.17,90452,Standing
17235,0.57,-0.82,0.17,90493,Standing
17236,0.58,-0.82,0.17,90533,Standing
17237,0.58,-0.82,0.16,90574,Standing
17238,0.58,-0.81,0.17,90615,Standing
17239,0.59,-0.81,0.17,90655,Standing
17240,0.59,-0.81,0.17,90696,Standing
17241,0.6,-0.81,0.16,90737,Standing
17242,0.6,-0.81,0.18,90777,Standing
17243,0.6,-0.81,0.17,90818,Standing
17244,0.61,-0.81,0.17,90859,Standing
17245,0.61,-0.8,0.17,90899,Standing
17246,0.61,-0.79,0.17,90940,Standing
17247,0.61,-0.79,0.18,90981,Standing
17248,0.59,-0.77,0.17,91021,Standing
17249,0.58,-0.75,0.17,91062,Standing
17250,0.59,-0.78,0.16,91103,Standing
17251,0.6,-0.79,0.17,91144,Standing
17252,0.61,-0.78,0.18,91184,Standing
17253,0.6,-0.77,0.18,91225,Standing
17254,0.6,-0.77,0.18,91266,Standing
17255,0.61,-0.77,0.17,91307,Standing
17256,0.62,-0.77,0.18,91348,Standing
17257,0.62,-0.77,0.19,91389,Standing
17258,0.62,-0.77,0.19,91430,Standing
17259,0.63,-0.78,0.2,91471,Standing
17260,0.62,-0.77,0.2,91511,Standing
17261,0.61,-0.77,0.19,91552,Standing
17262,0.61,-0.77,0.19,91593,Standing
17263,0.62,-0.76,0.2,91633,Standing
17264,0.63,-0.77,0.2,91674,Standing
17265,0.61,-0.77,0.2,91715,Standing
17266,0.61,-0.76,0.2,91755,Standing
17267,0.64,-0.76,0.21,91796,Standing
17268,0.65,-0.76,0.2,91837,Standing
17269,0.64,-0.75,0.2,91877,Standing
17270,0.64,-0.73,0.19,91918,Standing
17271,0.62,-0.72,0.19,91959,Standing
17272,0.67,-0.72,0.17,91999,Standing
17273,0.68,-0.72,0.15,92040,Standing
17274,0.68,-0.73,0.15,92080,Standing
17275,0.68,-0.72,0.15,92121,Standing
17276,0.69,-0.72,0.16,92162,Standing
17277,0.68,-0.71,0.16,92204,Standing
17278,0.67,-0.7,0.17,92244,Standing
17279,0.68,-0.71,0.16,92284,Standing
17280,0.7,-0.73,0.16,92325,Standing
17281,0.71,-0.72,0.16,92366,Standing
17282,0.71,-0.71,0.17,92406,Standing
17283,0.72,-0.71,0.16,92447,Standing
17284,0.71,-0.71,0.16,92488,Standing
17285,0.71,-0.71,0.16,92528,Standing
17286,0.71,-0.72,0.16,92569,Standing
17287,0.71,-0.72,0.15,92610,Standing
17288,0.73,-0.71,0.16,92651,Standing
17289,0.73,-0.71,0.15,92691,Standing
17290,0.74,-0.7,0.14,92732,Standing
17291,0.75,-0.65,0.12,92772,Standing
17292,0.71,-0.64,0.12,92813,Standing
17293,0.72,-0.65,0.12,92854,Standing
17294,0.72,-0.64,0.12,92894,Standing
17295,0.72,-0.64,0.11,92935,Standing
17296,0.72,-0.65,0.11,92975,Standing
17297,0.73,-0.65,0.12,93016,Standing
17298,0.74,-0.67,0.12,93056,Standing
17299,0.75,-0.66,0.12,93096,Standing
17300,0.75,-0.66,0.12,93137,Standing
17301,0.75,-0.66,0.14,93177,Standing
17302,0.75,-0.65,0.12,93218,Standing
17303,0.77,-0.68,0.12,93258,Standing
17304,0.77,-0.68,0.11,93299,Standing
17305,0.76,-0.68,0.1,93339,Standing
17306,0.75,-0.67,0.11,93380,Standing
17307,0.75,-0.68,0.1,93421,Standing
17308,0.78,-0.69,0.1,93461,Standing
17309,0.76,-0.68,0.09,93502,Standing
17310,0.74,-0.67,0.09,93542,Standing
17311,0.73,-0.66,0.09,93583,Standing
17312,0.74,-0.67,0.09,93624,Standing
17313,0.76,-0.68,0.07,93664,Standing
17314,0.76,-0.69,0.07,93705,Standing
17315,0.76,-0.68,0.08,93746,Standing
17316,0.74,-0.67,0.08,93786,Standing
17317,0.74,-0.67,0.08,93827,Standing
17318,0.73,-0.68,0.08,93868,Standing
17319,0.74,-0.68,0.09,93911,Standing
17320,0.74,-0.67,0.1,93953,Standing
17321,0.73,-0.67,0.1,93993,Standing
17322,0.75,-0.67,0.1,94034,Standing
17323,0.75,-0.67,0.11,94074,Standing
17324,0.75,-0.66,0.11,94115,Standing
17325,0.76,-0.67,0.11,94156,Standing
17326,0.76,-0.67,0.11,94196,Standing
17327,0.77,-0.66,0.11,94237,Standing
17328,0.76,-0.66,0.11,94278,Standing
17329,0.75,-0.66,0.11,94319,Standing
17330,0.75,-0.68,0.1,94359,Standing
