,x,y,z,t,activity
17041,0.09,-1.3,0.2,679212,Walking
17042,0.15,-1.32,0.23,679254,Walking
17043,0.11,-1.19,0.14,679296,Walking
17044,0.05,-1.17,0.1,679336,Walking
17045,0.05,-1.2,0.03,679376,Walking
17046,0.04,-1.14,-0.01,679416,Walking
17047,0.04,-1.06,-0.06,679456,Walking
17048,-0.11,-0.89,-0.13,679496,Walking
17049,-0.1,-0.87,-0.16,679537,Walking
17050,-0.24,-0.87,-0.23,679578,Walking
17051,-0.29,-0.88,-0.22,679618,Walking
17052,-0.12,-0.87,-0.11,679658,Walking
17053,-0.14,-0.98,0.11,679699,Walking
17054,-0.25,-1.25,0.58,679739,Walking
17055,-0.2,-1.34,0.66,679779,Walking
17056,-0.23,-1.48,0.66,679820,Walking
17057,-0.17,-1.5,0.84,679860,Walking
17058,0.06,-1.3,0.88,679900,Walking
17059,0.2,-1.27,0.73,679941,Walking
17060,0.18,-1.11,0.59,679981,Walking
17061,0.07,-0.95,0.4,680023,Walking
17062,0.21,-0.96,0.25,680065,Walking
17063,0.3,-1.12,-0.11,680107,Walking
17064,0.32,-1.02,-0.18,680150,Walking
17065,0.47,-1.07,-0.3,680192,Walking
17066,0.76,-1.2,-0.18,680232,Walking
17067,0.96,-1.12,-0.02,680272,Walking
17068,1.1,-1.08,0.02,680312,Walking
17069,1.02,-1.2,-0.11,680352,Walking
17070,0.9,-1.25,-0.07,680393,Walking
17071,0.99,-1.44,-0.09,680433,Walking
17072,0.77,-1.32,0.04,680473,Walking
17073,0.52,-1.17,0.05,680513,Walking
17074,0.43,-1.07,-0.11,680553,Walking
17075,0.39,-0.97,0.0,680594,Walking
17076,0.25,-0.88,-0.14,680634,Walking
17077,0.12,-0.81,-0.14,680674,Walking
17078,0.12,-0.81,-0.29,680714,Walking
17079,-0.02,-0.82,-0.3,680754,Walking
17080,-0.11,-1.15,-0.23,680795,Walking
17081,-0.22,-1.35,-0.14,680836,Walking
17082,-0.18,-1.43,-0.09,680876,Walking
17083,-0.11,-1.32,0.0,680916,Walking
17084,-0.36,-1.27,0.1,680956,Walking
17085,-0.37,-1.22,0.18,680996,Walking
17086,-0.26,-1.04,0.2,681037,Walking
17087,-0.14,-0.94,0.25,681077,Walking
17088,-0.09,-0.97,0.31,681117,Walking
17089,-0.05,-0.91,0.33,681157,Walking
17090,0.0,-1.02,0.33,681198,Walking
17091,0.07,-1.0,0.34,681239,Walking
17092,0.08,-1.05,0.32,681279,Walking
17093,0.07,-1.28,0.29,681319,Walking
17094,0.03,-1.69,0.3,681359,Walking
17095,0.13,-1.66,0.17,681400,Walking
17096,0.21,-1.38,0.27,681440,Walking
17097,0.11,-1.16,0.18,681480,Walking
17098,0.08,-1.42,0.03,681520,Walking
17099,0.01,-1.34,0.04,681561,Walking
17100,-0.02,-1.14,0.11,681601,Walking
17101,-0.04,-1.04,0.07,681643,Walking
17102,-0.01,-1.0,0.02,681683,Walking
17103,0.04,-0.93,-0.04,681723,Walking
17104,0.05,-0.86,-0.05,681763,Walking
17105,0.06,-0.84,-0.05,681804,Walking
17106,0.06,-0.87,-0.03,681844,Walking
17107,0.02,-0.94,-0.03,681884,Walking
17108,-0.01,-1.04,-0.02,681925,Walking
17109,-0.06,-1.07,0.01,681965,Walking
17110,-0.0,-1.11,0.12,682006,Walking
17111,0.04,-0.95,0.24,682046,Walking
17112,0.02,-1.16,0.24,682086,Walking
17113,-0.12,-1.14,0.2,682126,Walking
17114,-0.22,-1.14,0.27,682166,Walking
17115,-0.06,-1.08,0.34,682207,Walking
17116,0.05,-1.01,0.33,682247,Walking
17117,0.15,-1.02,0.37,682287,Walking
17118,0.14,-1.0,0.41,682327,Walking
17119,0.05,-1.06,0.45,682369,Walking
17120,0.0,-1.13,0.49,682411,Walking
17121,-0.08,-1.14,0.42,682452,Walking
17122,-0.1,-1.29,0.32,682492,Walking
17123,0.12,-1.41,0.31,682533,Walking
17124,0.29,-1.6,0.3,682573,Walking
17125,0.36,-1.29,0.3,682613,Walking
17126,0.31,-1.36,0.07,682653,Walking
17127,0.14,-1.16,0.08,682693,Walking
17128,0.22,-1.07,0.21,682733,Walking
17129,0.26,-1.09,0.18,682773,Walking
17130,0.11,-1.03,0.05,682813,Walking
17131,-0.04,-0.98,-0.03,682853,Walking
17132,-0.16,-0.83,-0.06,682894,Walking
17133,-0.11,-0.81,-0.06,682934,Walking
17134,-0.04,-0.76,-0.06,682975,Walking
17135,-0.04,-0.77,-0.0,683015,Walking
17136,0.0,-0.83,0.09,683056,Walking
17137,-0.07,-1.21,0.05,683096,Walking
17138,-0.08,-1.15,0.17,683136,Walking
17139,0.03,-1.01,0.33,683176,Walking
17140,0.05,-1.19,0.3,683216,Walking
17141,-0.07,-1.21,0.23,683256,Walking
17142,-0.26,-1.18,0.22,683296,Walking
17143,-0.29,-1.05,0.25,683336,Walking
17144,-0.08,-1.0,0.26,683377,Walking
17145,0.15,-1.01,0.3,683417,Walking
17146,0.29,-0.99,0.46,683457,Walking
17147,0.21,-0.95,0.54,683497,Walking
17148,0.2,-1.0,0.51,683537,Walking
17149,0.23,-1.22,0.44,683577,Walking
17150,0.13,-1.39,0.3,683617,Walking
17151,0.12,-1.68,0.33,683657,Walking
17152,0.14,-1.57,0.29,683697,Walking
17153,0.25,-1.34,0.12,683737,Walking
17154,0.23,-1.43,-0.0,683779,Walking
17155,0.12,-1.41,0.01,683819,Walking
17156,0.09,-1.23,0.06,683860,Walking
17157,0.07,-1.21,0.02,683900,Walking
17158,0.06,-1.03,-0.06,683940,Walking
17159,0.04,-0.99,-0.04,683980,Walking
17160,0.03,-0.82,-0.03,684021,Walking
17161,0.02,-0.73,-0.06,684061,Walking
17162,0.01,-0.79,-0.05,684101,Walking
17163,0.02,-0.78,0.01,684142,Walking
17164,-0.03,-0.89,0.01,684184,Walking
17165,-0.09,-1.14,0.07,684224,Walking
17166,-0.02,-1.07,0.24,684264,Walking
17167,0.05,-0.93,0.27,684305,Walking
17168,0.1,-1.15,0.19,684345,Walking
17169,0.01,-1.35,0.19,684385,Walking
17170,-0.14,-1.52,0.34,684425,Walking
17171,-0.02,-1.38,0.29,684465,Walking
17172,0.11,-1.16,0.37,684506,Walking
17173,0.27,-1.06,0.46,684548,Walking
17174,0.28,-1.07,0.48,684588,Walking
17175,0.12,-0.98,0.5,684630,Walking
17176,0.02,-1.05,0.48,684672,Walking
17177,0.05,-1.16,0.32,684713,Walking
17178,0.24,-1.33,0.07,684753,Walking
17179,0.34,-1.73,0.02,684793,Walking
17180,0.06,-1.77,0.18,684833,Walking
17181,-0.01,-1.37,0.12,684873,Walking
17182,-0.02,-1.38,0.13,684913,Walking
17183,0.23,-1.48,0.11,684953,Walking
17184,0.32,-1.16,0.0,684993,Walking
17185,0.18,-1.14,0.01,685033,Walking
17186,-0.09,-1.01,0.03,685073,Walking
17187,-0.08,-0.89,-0.03,685113,Walking
17188,-0.02,-0.86,-0.07,685154,Walking
17189,0.08,-0.77,-0.14,685195,Walking
17190,0.06,-0.78,-0.1,685236,Walking
17191,-0.0,-0.81,-0.04,685276,Walking
17192,-0.01,-0.91,0.0,685317,Walking
17193,0.08,-0.83,0.2,685357,Walking
17194,0.09,-1.04,0.39,685399,Walking
17195,0.01,-1.24,0.45,685440,Walking
17196,-0.16,-1.21,0.29,685481,Walking
17197,-0.22,-1.31,0.28,685521,Walking
17198,-0.19,-1.27,0.33,685562,Walking
17199,-0.01,-1.15,0.35,685602,Walking
17200,0.07,-1.04,0.32,685642,Walking
17201,0.14,-0.98,0.27,685682,Walking
17202,0.16,-1.0,0.28,685722,Walking
17203,0.18,-0.91,0.38,685762,Walking
17204,0.17,-0.91,0.42,685802,Walking
17205,0.12,-1.01,0.38,685842,Walking
17206,0.08,-1.24,0.37,685882,Walking
17207,0.02,-1.37,0.27,685922,Walking
17208,-0.01,-1.61,0.37,685963,Walking
17209,-0.01,-1.55,0.4,686003,Walking
17210,0.05,-1.18,0.22,686044,Walking
17211,0.02,-1.28,0.16,686084,Walking
17212,-0.05,-1.42,0.11,686124,Walking
17213,-0.07,-1.11,0.13,686166,Walking
17214,-0.09,-0.94,0.09,686209,Walking
17215,-0.05,-0.98,-0.01,686251,Walking
17216,0.0,-0.93,-0.05,686294,Walking
17217,0.02,-0.82,-0.11,686336,Walking
17218,0.0,-0.85,-0.04,686377,Walking
17219,0.01,-0.81,-0.04,686417,Walking
17220,0.05,-0.71,-0.03,686458,Walking
17221,0.05,-0.78,0.04,686498,Walking
17222,0.22,-1.29,0.06,686540,Walking
17223,-0.05,-1.3,0.2,686580,Walking
17224,-0.17,-1.19,0.34,686620,Walking
17225,-0.16,-1.34,0.29,686660,Walking
17226,-0.12,-1.38,0.12,686701,Walking
17227,-0.07,-1.22,0.15,686741,Walking
17228,0.05,-1.05,0.2,686781,Walking
17229,0.05,-1.03,0.19,686821,Walking
17230,0.1,-1.08,0.21,686861,Walking
17231,0.19,-1.08,0.27,686901,Walking
17232,0.2,-1.01,0.32,686942,Walking
17233,0.2,-1.08,0.34,686982,Walking
17234,0.11,-1.17,0.46,687022,Walking
17235,-0.07,-1.3,0.4,687062,Walking
17236,-0.14,-1.66,0.46,687104,Walking
17237,-0.04,-1.62,0.49,687145,Walking
17238,0.01,-1.37,0.47,687185,Walking
17239,-0.04,-1.21,0.29,687225,Walking
17240,-0.08,-1.22,0.17,687265,Walking
17241,-0.22,-1.27,0.19,687305,Walking
17242,-0.12,-1.01,0.18,687346,Walking
17243,-0.09,-0.94,0.14,687386,Walking
17244,-0.02,-0.85,0.08,687426,Walking
17245,0.03,-0.84,0.0,687466,Walking
17246,0.04,-0.76,0.0,687506,Walking
17247,0.05,-0.67,0.02,687547,Walking
17248,0.04,-0.74,0.05,687588,Walking
17249,0.07,-0.78,0.06,687628,Walking
17250,-0.01,-1.02,0.01,687668,Walking
17251,-0.04,-1.25,0.03,687708,Walking
17252,0.09,-1.22,0.21,687748,Walking
17253,0.11,-1.17,0.3,687788,Walking
17254,-0.03,-1.21,0.18,687830,Walking
17255,-0.16,-1.27,0.19,687872,Walking
17256,-0.16,-1.22,0.21,687915,Walking
17257,0.01,-1.1,0.18,687956,Walking
17258,0.19,-1.11,0.23,687998,Walking
17259,0.38,-1.08,0.3,688039,Walking
17260,0.26,-1.09,0.42,688079,Walking
17261,0.18,-1.14,0.4,688119,Walking
17262,0.12,-1.16,0.39,688160,Walking
17263,0.12,-1.36,0.31,688200,Walking
17264,0.18,-1.5,0.35,688240,Walking
17265,0.21,-1.51,0.32,688280,Walking
17266,0.16,-1.23,0.25,688320,Walking
17267,0.05,-1.27,0.12,688361,Walking
17268,-0.05,-1.35,0.07,688401,Walking
17269,-0.11,-1.19,0.11,688441,Walking
17270,-0.09,-1.02,0.1,688482,Walking
17271,-0.04,-0.94,0.05,688522,Walking
17272,-0.01,-0.96,-0.02,688562,Walking
17273,0.01,-0.91,-0.07,688603,Walking
17274,0.0,-0.9,-0.09,688643,Walking
17275,0.02,-0.83,-0.09,688683,Walking
17276,0.01,-0.91,-0.1,688724,Walking
17277,0.04,-0.99,-0.08,688764,Walking
17278,0.07,-1.04,-0.02,688804,Walking
17279,0.11,-1.23,0.29,688845,Walking
17280,0.0,-1.1,0.49,688885,Walking
17281,-0.13,-1.06,0.28,688927,Walking
17282,-0.35,-1.22,0.12,688967,Walking
17283,-0.25,-1.06,0.17,689007,Walking
17284,-0.0,-1.07,0.17,689047,Walking
17285,0.11,-1.12,0.21,689088,Walking
17286,0.18,-1.04,0.28,689128,Walking
17287,0.23,-0.99,0.33,689168,Walking
17288,0.14,-1.0,0.36,689208,Walking
17289,0.1,-1.21,0.39,689249,Walking
17290,0.01,-1.38,0.34,689289,Walking
17291,-0.09,-1.56,0.17,689329,Walking
17292,0.02,-1.54,0.25,689369,Walking
17293,0.16,-1.48,0.32,689409,Walking
17294,0.3,-1.04,0.17,689451,Walking
17295,0.2,-1.11,0.08,689492,Walking
17296,0.08,-1.22,0.07,689532,Walking
17297,0.02,-1.03,0.09,689574,Walking
17298,-0.03,-0.95,0.07,689616,Walking
17299,-0.08,-1.0,0.01,689656,Walking
17300,-0.07,-1.14,-0.11,689696,Walking
17301,-0.07,-1.06,-0.17,689737,Walking
17302,-0.12,-0.99,-0.11,689778,Walking
17303,-0.11,-0.88,-0.09,689818,Walking
17304,0.03,-0.94,-0.09,689859,Walking
17305,0.0,-1.09,-0.11,689899,Walking
17306,0.04,-1.15,-0.04,689939,Walking
17307,0.07,-1.2,0.17,689979,Walking
17308,0.05,-1.12,0.29,690019,Walking
17309,-0.13,-1.07,0.04,690059,Walking
17310,-0.21,-1.11,-0.0,690099,Walking
17311,-0.07,-1.1,0.18,690140,Walking
17312,0.07,-1.07,0.16,690180,Walking
17313,0.23,-1.0,0.19,690220,Walking
17314,0.33,-1.01,0.23,690262,Walking
17315,0.25,-1.13,0.2,690304,Walking
17316,0.15,-1.03,0.24,690344,Walking
17317,0.18,-1.18,0.29,690384,Walking
17318,0.02,-1.37,0.25,690424,Walking
17319,0.06,-1.68,0.24,690464,Walking
17320,-0.0,-1.65,0.3,690506,Walking
17321,0.02,-1.39,0.29,690546,Walking
17322,0.01,-1.33,0.03,690588,Walking
17323,0.04,-1.21,-0.14,690629,Walking
17324,0.1,-1.18,-0.0,690670,Walking
17325,0.1,-0.95,0.09,690710,Walking
17326,0.06,-1.01,-0.14,690750,Walking
17327,0.18,-0.92,-0.07,690790,Walking
17328,0.16,-0.82,-0.06,690830,Walking
17329,0.09,-0.88,-0.08,690870,Walking
17330,0.08,-0.79,-0.06,690911,Walking
17331,-0.01,-0.85,-0.05,690951,Walking
17332,-0.02,-0.9,-0.07,690991,Walking
17333,-0.06,-1.19,-0.08,691032,Walking
17334,0.01,-1.23,0.02,691073,Walking
17335,0.12,-1.17,0.21,691115,Walking
17336,0.07,-1.23,0.25,691156,Walking
17337,-0.04,-1.25,0.16,691196,Walking
17338,-0.16,-1.2,0.24,691236,Walking
17339,-0.15,-1.15,0.3,691276,Walking
17340,0.0,-1.02,0.26,691316,Walking
17341,0.13,-1.04,0.29,691356,Walking
17342,0.26,-1.01,0.32,691396,Walking
17343,0.25,-1.04,0.37,691438,Walking
17344,0.16,-1.08,0.39,691479,Walking
17345,0.14,-1.18,0.37,691519,Walking
17346,0.09,-1.48,0.27,691559,Walking
17347,0.12,-1.55,0.27,691599,Walking
17348,0.13,-1.58,0.27,691641,Walking
17349,0.09,-1.21,0.22,691682,Walking
17350,0.06,-1.29,0.1,691722,Walking
17351,0.0,-1.36,0.06,691762,Walking
17352,-0.13,-1.22,0.04,691802,Walking
17353,-0.11,-0.97,0.06,691842,Walking
17354,-0.04,-0.87,0.05,691884,Walking
17355,0.02,-0.83,0.0,691926,Walking
17356,0.04,-0.82,-0.05,691968,Walking
17357,0.01,-0.8,-0.06,692008,Walking
17358,-0.03,-0.8,-0.05,692048,Walking
17359,-0.01,-0.86,-0.06,692088,Walking
17360,-0.01,-1.11,-0.07,692129,Walking
17361,-0.03,-1.23,-0.05,692169,Walking
17362,0.04,-1.21,0.13,692210,Walking
17363,0.07,-1.08,0.25,692252,Walking
17364,-0.04,-1.17,0.16,692293,Walking
17365,-0.15,-1.28,0.17,692334,Walking
17366,-0.18,-1.23,0.28,692374,Walking
17367,-0.07,-1.14,0.3,692414,Walking
17368,0.08,-1.01,0.28,692454,Walking
17369,0.23,-1.04,0.33,692494,Walking
17370,0.23,-1.02,0.39,692534,Walking
17371,0.14,-1.0,0.4,692575,Walking
17372,0.06,-1.17,0.39,692615,Walking
17373,0.09,-1.37,0.36,692655,Walking
17374,0.1,-1.5,0.23,692695,Walking
17375,0.14,-1.75,0.32,692737,Walking
17376,0.13,-1.63,0.24,692779,Walking
17377,0.09,-1.29,0.09,692820,Walking
17378,-0.14,-1.28,0.03,692860,Walking
17379,-0.18,-1.17,0.07,692901,Walking
17380,-0.07,-1.04,0.09,692941,Walking
17381,0.0,-0.93,0.07,692982,Walking
17382,-0.0,-0.85,-0.02,693022,Walking
17383,0.02,-0.84,-0.05,693063,Walking
17384,0.06,-0.8,0.0,693103,Walking
17385,0.12,-0.88,0.11,693143,Walking
17386,0.05,-0.99,0.14,693183,Walking
17387,-0.06,-0.91,0.05,693223,Walking
17388,-0.21,-1.14,-0.05,693263,Walking
17389,-0.11,-1.18,0.07,693304,Walking
17390,0.05,-0.98,0.17,693344,Walking
17391,0.02,-1.09,0.03,693384,Walking
17392,-0.01,-1.14,0.01,693424,Walking
17393,-0.03,-1.08,0.16,693465,Walking
17394,-0.0,-1.08,0.17,693505,Walking
17395,0.12,-1.14,0.16,693548,Walking
17396,0.2,-1.16,0.25,693590,Walking
17397,0.19,-1.13,0.36,693630,Walking
17398,0.15,-1.13,0.44,693670,Walking
17399,0.06,-1.34,0.52,693710,Walking
17400,0.07,-1.38,0.49,693750,Walking
17401,-0.01,-1.75,0.48,693790,Walking
17402,0.04,-1.72,0.4,693830,Walking
17403,0.04,-1.38,0.37,693870,Walking
17404,0.02,-1.15,0.22,693910,Walking
17405,-0.02,-1.3,0.14,693952,Walking
17406,0.01,-1.23,0.11,693992,Walking
17407,-0.01,-1.09,0.03,694032,Walking
17408,-0.06,-1.07,-0.02,694072,Walking
17409,-0.05,-1.07,-0.06,694113,Walking
17410,-0.02,-1.03,-0.11,694153,Walking
17411,-0.04,-0.98,-0.12,694194,Walking
17412,-0.05,-0.93,-0.14,694234,Walking
17413,-0.01,-0.86,-0.11,694275,Walking
17414,-0.04,-1.1,-0.13,694315,Walking
17415,-0.01,-1.12,0.02,694355,Walking
17416,0.05,-1.04,0.23,694395,Walking
17417,-0.01,-1.04,0.25,694435,Walking
17418,-0.13,-1.14,0.15,694475,Walking
17419,-0.28,-1.04,0.14,694515,Walking
17420,-0.26,-1.04,0.22,694556,Walking
17421,-0.1,-1.06,0.27,694596,Walking
17422,0.05,-1.14,0.24,694636,Walking
17423,0.21,-1.2,0.29,694676,Walking
17424,0.18,-1.24,0.48,694716,Walking
17425,0.21,-1.21,0.59,694757,Walking
17426,0.07,-1.24,0.5,694797,Walking
17427,-0.05,-1.37,0.29,694837,Walking
17428,-0.03,-1.55,0.33,694877,Walking
17429,0.12,-1.51,0.29,694917,Walking
17430,0.12,-1.31,0.16,694959,Walking
17431,0.04,-1.39,0.12,695000,Walking
17432,-0.02,-1.39,0.07,695040,Walking
17433,-0.02,-1.24,0.05,695081,Walking
17434,-0.05,-1.09,0.03,695121,Walking
17435,-0.04,-1.0,-0.0,695162,Walking
17436,0.0,-1.0,-0.04,695202,Walking
17437,0.0,-0.99,-0.05,695242,Walking
17438,-0.08,-0.96,-0.07,695283,Walking
17439,-0.1,-0.86,-0.07,695323,Walking
17440,-0.06,-0.86,-0.1,695364,Walking
17441,-0.04,-1.05,-0.06,695404,Walking
17442,0.02,-1.03,0.09,695445,Walking
17443,0.05,-0.91,0.21,695485,Walking
17444,-0.05,-0.98,0.21,695525,Walking
17445,-0.01,-1.2,0.11,695565,Walking
17446,-0.16,-1.31,0.14,695605,Walking
17447,-0.24,-1.22,0.28,695646,Walking
17448,-0.11,-1.2,0.23,695686,Walking
17449,0.05,-1.13,0.24,695726,Walking
17450,0.2,-1.08,0.27,695766,Walking
17451,0.25,-1.12,0.32,695808,Walking
17452,0.2,-1.1,0.4,695849,Walking
17453,0.12,-1.2,0.44,695889,Walking
17454,0.05,-1.43,0.42,695929,Walking
17455,-0.07,-1.71,0.46,695969,Walking
17456,-0.04,-1.66,0.3,696010,Walking
17457,-0.06,-1.41,0.18,696051,Walking
17458,-0.07,-1.34,0.09,696091,Walking
17459,-0.14,-1.41,0.09,696131,Walking
17460,-0.12,-1.3,0.05,696171,Walking
17461,-0.05,-1.06,-0.09,696211,Walking
17462,-0.04,-1.12,-0.17,696252,Walking
17463,-0.0,-1.0,-0.25,696292,Walking
17464,-0.05,-0.9,-0.28,696333,Walking
17465,-0.51,-0.8,-0.39,696374,Walking
17466,-0.34,-0.7,-0.27,696414,Walking
17467,-0.03,-0.89,-0.16,696455,Walking
17468,-0.13,-0.92,-0.02,696495,Walking
17469,-0.27,-1.67,-0.17,696536,Walking
17470,-0.08,-1.79,0.09,696576,Walking
17471,-0.05,-1.7,0.13,696617,Walking
17472,-0.18,-1.72,-0.05,696658,Walking
17473,-0.12,-2.0,-0.07,696698,Walking
17474,0.02,-1.61,-0.12,696738,Walking
17475,0.1,-1.18,-0.12,696778,Walking
17476,0.07,-1.05,-0.32,696819,Walking
17477,-0.02,-1.07,-0.35,696859,Walking
17478,0.08,-0.92,-0.43,696899,Walking
17479,0.09,-0.59,-0.49,696939,Walking
17480,0.14,-0.59,-0.37,696980,Walking
17481,0.29,-0.77,-0.13,697020,Walking
17482,0.33,-0.9,-0.01,697060,Walking
17483,0.22,-0.88,0.05,697100,Walking
17484,0.11,-0.87,0.18,697140,Walking
17485,0.03,-1.34,0.4,697182,Walking
17486,-0.12,-1.54,0.54,697224,Walking
17487,-0.42,-1.32,0.44,697264,Walking
17488,-0.4,-1.42,0.4,697304,Walking
17489,-0.11,-1.36,0.34,697344,Walking
17490,0.3,-1.38,0.46,697385,Walking
17491,0.13,-1.25,0.59,697425,Walking
17492,0.05,-1.05,0.48,697465,Walking
17493,0.02,-1.02,0.29,697505,Walking
17494,0.07,-1.02,0.04,697545,Walking
17495,0.09,-0.98,0.01,697586,Walking
17496,0.09,-0.98,0.07,697626,Walking
17497,0.08,-0.92,0.01,697666,Walking
17498,0.06,-0.88,0.0,697706,Walking
17499,-0.07,-0.74,0.06,697746,Walking
17500,-0.02,-0.86,0.04,697786,Walking
17501,-0.02,-1.58,-0.05,697826,Walking
17502,-0.0,-1.23,0.09,697867,Walking
17503,-0.01,-0.85,0.23,697907,Walking
17504,-0.05,-1.05,0.23,697948,Walking
17505,-0.05,-1.05,0.2,697988,Walking
17506,-0.09,-0.98,0.18,698029,Walking
17507,-0.13,-0.96,0.18,698071,Walking
17508,-0.01,-1.04,0.14,698112,Walking
17509,0.25,-1.0,0.19,698153,Walking
17510,0.56,-1.19,0.54,698193,Walking
17511,0.35,-1.07,0.53,698233,Walking
17512,0.11,-0.96,0.41,698273,Walking
17513,-0.05,-0.98,0.37,698313,Walking
17514,-0.05,-1.14,0.26,698354,Walking
17515,-0.02,-1.55,0.29,698394,Walking
17516,0.07,-1.8,0.27,698434,Walking
17517,0.18,-1.72,0.37,698474,Walking
17518,0.07,-1.35,0.31,698514,Walking
17519,0.09,-1.34,0.1,698554,Walking
17520,0.01,-1.33,-0.02,698594,Walking
17521,-0.13,-1.16,0.05,698634,Walking
17522,-0.16,-0.96,0.07,698675,Walking
17523,-0.09,-0.84,-0.02,698715,Walking
17524,-0.05,-0.87,-0.12,698756,Walking
17525,-0.01,-0.75,-0.14,698796,Walking
17526,0.07,-0.66,-0.16,698836,Walking
17527,0.13,-0.7,-0.06,698876,Walking
17528,0.11,-0.98,0.04,698916,Walking
17529,0.02,-1.11,0.02,698956,Walking
17530,-0.06,-1.26,-0.0,698996,Walking
17531,-0.09,-1.42,0.16,699037,Walking
17532,0.0,-1.19,0.38,699077,Walking
17533,-0.09,-1.25,0.2,699117,Walking
17534,-0.23,-1.24,0.12,699157,Walking
17535,-0.23,-1.21,0.28,699198,Walking
17536,-0.07,-1.11,0.24,699238,Walking
17537,0.14,-1.05,0.21,699278,Walking
17538,0.33,-1.11,0.32,699318,Walking
17539,0.35,-1.04,0.34,699360,Walking
17540,0.21,-1.0,0.37,699401,Walking
17541,0.08,-1.03,0.34,699441,Walking
17542,0.07,-1.12,0.25,699481,Walking
17543,0.07,-1.32,0.31,699521,Walking
17544,0.03,-1.53,0.29,699563,Walking
17545,0.11,-1.74,0.37,699604,Walking
17546,0.2,-1.36,0.28,699644,Walking
17547,0.11,-1.23,0.12,699684,Walking
17548,-0.04,-1.42,0.04,699724,Walking
17549,-0.13,-1.23,0.05,699764,Walking
17550,-0.13,-1.02,0.07,699805,Walking
17551,-0.06,-0.93,0.05,699845,Walking
17552,0.02,-0.88,-0.01,699885,Walking
17553,0.06,-0.81,-0.07,699926,Walking
17554,0.0,-0.8,-0.1,699966,Walking
17555,-0.05,-0.72,-0.1,700006,Walking
17556,-0.01,-0.77,-0.06,700047,Walking
17557,0.07,-0.89,0.0,700087,Walking
17558,0.05,-1.02,0.01,700127,Walking
17559,0.04,-1.22,0.2,700167,Walking
17560,0.04,-1.17,0.44,700207,Walking
17561,0.03,-1.12,0.52,700247,Walking
17562,-0.25,-1.21,0.23,700289,Walking
17563,-0.38,-1.18,0.14,700331,Walking
17564,-0.1,-1.11,0.13,700374,Walking
17565,0.1,-1.01,0.19,700416,Walking
17566,0.31,-0.99,0.37,700456,Walking
17567,0.39,-0.98,0.39,700496,Walking
17568,0.24,-1.04,0.47,700536,Walking
17569,-0.05,-0.97,0.48,700578,Walking
17570,-0.08,-1.1,0.36,700618,Walking
17571,-0.04,-1.3,0.3,700658,Walking
17572,0.01,-1.62,0.29,700698,Walking
17573,0.08,-1.65,0.35,700738,Walking
17574,0.08,-1.68,0.32,700780,Walking
17575,0.02,-1.17,0.16,700822,Walking
17576,-0.02,-1.23,0.02,700864,Walking
17577,-0.02,-1.17,0.04,700904,Walking
17578,0.01,-1.03,0.08,700944,Walking
17579,-0.0,-0.91,0.08,700985,Walking
17580,-0.05,-0.83,-0.0,701025,Walking
17581,-0.03,-0.93,-0.07,701065,Walking
17582,0.16,-1.0,-0.04,701106,Walking
17583,0.11,-1.14,-0.04,701146,Walking
17584,-0.1,-0.7,-0.0,701186,Walking
17585,-0.08,-0.73,0.09,701227,Walking
17586,0.14,-0.82,0.17,701268,Walking
17587,0.07,-0.91,0.17,701308,Walking
17588,0.13,-1.08,0.4,701348,Walking
17589,0.0,-1.06,0.45,701388,Walking
17590,-0.13,-1.09,0.15,701428,Walking
17591,-0.29,-1.34,0.08,701468,Walking
17592,-0.16,-1.44,0.25,701508,Walking
17593,0.12,-1.25,0.27,701549,Walking
17594,0.25,-1.18,0.35,701590,Walking
17595,0.34,-1.0,0.36,701630,Walking
17596,0.25,-0.89,0.34,701670,Walking
17597,0.15,-0.97,0.33,701712,Walking
17598,0.05,-1.05,0.32,701754,Walking
17599,0.03,-1.48,0.32,701795,Walking
17600,0.04,-1.52,0.29,701835,Walking
17601,0.12,-1.61,0.22,701875,Walking
17602,0.11,-1.3,0.29,701915,Walking
17603,0.08,-1.25,0.11,701956,Walking
17604,0.02,-1.26,0.03,701996,Walking
17605,-0.06,-1.16,0.03,702038,Walking
17606,-0.05,-0.98,0.1,702078,Walking
17607,-0.05,-0.89,0.05,702118,Walking
17608,-0.04,-0.86,-0.05,702159,Walking
17609,-0.02,-0.9,-0.07,702199,Walking
17610,0.0,-0.83,-0.04,702240,Walking
17611,0.0,-0.83,-0.05,702280,Walking
17612,-0.01,-0.86,-0.1,702320,Walking
17613,0.02,-0.93,-0.09,702361,Walking
17614,0.02,-1.15,-0.05,702401,Walking
17615,0.17,-1.33,0.17,702442,Walking
17616,0.19,-1.33,0.42,702483,Walking
17617,-0.12,-1.12,0.33,702523,Walking
17618,-0.29,-1.14,0.08,702564,Walking
17619,-0.43,-1.21,0.15,702604,Walking
17620,-0.13,-1.05,0.25,702644,Walking
17621,0.12,-0.98,0.27,702685,Walking
17622,0.27,-0.97,0.36,702725,Walking
17623,0.28,-0.95,0.38,702765,Walking
17624,0.12,-0.89,0.36,702807,Walking
17625,0.03,-0.95,0.35,702849,Walking
17626,0.02,-1.14,0.27,702891,Walking
17627,0.06,-1.38,0.22,702932,Walking
17628,0.13,-1.52,0.27,702972,Walking
17629,0.3,-1.74,0.27,703012,Walking
17630,0.15,-1.38,0.12,703052,Walking
17631,-0.09,-1.4,-0.07,703094,Walking
