,x,y,z,t,activity
5134,2.58,0.75,0.49,209001,Running
5135,2.27,0.67,0.47,209042,Running
5136,1.08,0.35,0.57,209082,Running
5137,0.45,0.15,0.38,209124,Running
5138,-0.06,-0.33,0.18,209165,Running
5139,-0.2,-1.12,-0.19,209206,Running
5140,-0.52,-0.77,-0.72,209247,Running
5141,0.2,-0.66,-0.65,209288,Running
5142,2.32,0.05,-1.95,209328,Running
5143,3.69,-0.6,-1.05,209368,Running
5144,2.87,0.05,-0.85,209409,Running
5145,1.4,0.37,-0.6,209451,Running
5146,0.64,0.52,-0.43,209491,Running
5147,0.17,0.56,-0.52,209531,Running
5148,-0.18,0.64,-0.74,209571,Running
5149,-0.41,0.82,-0.76,209612,Running
5150,-0.29,0.71,-0.46,209652,Running
5151,0.48,0.89,-0.24,209693,Running
5152,3.37,1.39,0.15,209733,Running
5153,3.19,0.47,0.72,209773,Running
5154,1.44,0.18,0.44,209813,Running
5155,0.91,0.1,0.26,209853,Running
5156,0.56,-0.19,0.29,209894,Running
5157,0.27,-0.91,-0.02,209935,Running
5158,-0.29,-1.11,-0.25,209975,Running
5159,-0.14,-0.8,-0.27,210015,Running
5160,0.94,-0.48,0.01,210056,Running
5161,3.59,-0.09,-0.29,210096,Running
5162,3.5,0.33,0.27,210137,Running
5163,2.07,0.76,-0.32,210177,Running
5164,1.1,0.82,-0.32,210219,Running
5165,0.48,0.67,-0.28,210259,Running
5166,-0.07,0.94,-0.39,210299,Running
5167,-0.42,0.96,-0.39,210340,Running
5168,-0.21,0.79,-0.13,210381,Running
5169,0.73,0.98,0.05,210421,Running
5170,3.78,0.85,0.17,210461,Running
5171,3.02,0.44,0.62,210501,Running
5172,1.37,0.15,0.23,210541,Running
5173,0.71,-0.05,0.04,210581,Running
5174,0.25,-0.4,0.03,210622,Running
5175,-0.03,-0.89,-0.02,210662,Running
5176,-0.18,-0.78,-0.09,210703,Running
5177,0.15,-0.48,-0.11,210744,Running
5178,1.67,0.25,-0.07,210785,Running
5179,2.71,0.25,0.31,210825,Running
5180,2.75,0.81,0.2,210865,Running
5181,1.86,0.87,-0.22,210905,Running
5182,0.9,0.64,0.09,210945,Running
5183,0.24,0.52,-0.04,210987,Running
5184,-0.16,1.23,-0.33,211028,Running
5185,-0.2,1.46,-0.22,211069,Running
5186,0.04,1.27,-0.49,211110,Running
5187,1.73,1.2,-0.28,211151,Running
5188,3.11,0.65,0.14,211191,Running
5189,2.7,0.5,0.7,211231,Running
5190,0.95,-0.02,0.51,211271,Running
5191,0.66,-0.07,0.2,211311,Running
5192,0.31,-0.57,0.17,211352,Running
5193,0.19,-1.11,0.25,211392,Running
5194,0.02,-0.83,0.28,211432,Running
5195,0.48,-0.52,0.21,211473,Running
5196,1.64,0.16,0.5,211513,Running
5197,2.55,0.27,0.83,211553,Running
5198,2.54,0.76,0.56,211593,Running
5199,1.75,0.82,0.16,211633,Running
5200,1.04,0.66,0.02,211673,Running
5201,0.45,0.56,-0.16,211714,Running
5202,0.18,0.82,-0.56,211755,Running
5203,-0.07,1.05,-0.75,211796,Running
5204,-0.09,0.89,-0.47,211837,Running
5205,0.16,0.61,-0.24,211877,Running
5206,3.49,0.84,0.3,211918,Running
5207,3.99,-0.06,1.11,211958,Running
5208,1.91,-0.04,0.45,211998,Running
5209,0.88,0.02,0.18,212038,Running
5210,0.5,-0.3,0.05,212078,Running
5211,0.29,-1.06,-0.07,212118,Running
5212,-0.16,-1.44,-0.29,212159,Running
5213,-0.08,-0.92,-0.18,212200,Running
5214,0.55,0.09,0.19,212241,Running
5215,2.4,0.4,-0.14,212281,Running
5216,3.41,0.47,0.43,212321,Running
5217,2.2,1.07,0.03,212362,Running
5218,1.37,0.8,0.02,212402,Running
5219,0.67,0.55,0.0,212442,Running
5220,0.1,0.6,-0.17,212482,Running
5221,-0.08,1.02,-0.66,212524,Running
5222,-0.21,1.4,-0.73,212564,Running
5223,0.05,0.52,-0.16,212604,Running
5224,1.82,1.26,-0.11,212645,Running
5225,2.85,0.84,0.31,212685,Running
5226,2.67,0.75,0.23,212725,Running
5227,1.5,0.35,0.31,212765,Running
5228,0.53,0.09,0.28,212805,Running
5229,0.23,-0.48,0.01,212845,Running
5230,-0.13,-1.33,-0.09,212885,Running
5231,0.1,-1.17,-0.14,212926,Running
5232,0.4,-0.77,-0.26,212967,Running
5233,1.05,-0.09,-0.16,213007,Running
5234,2.8,0.63,-0.31,213048,Running
5235,3.41,1.04,-0.47,213088,Running
5236,2.26,0.88,-0.23,213129,Running
5237,1.31,0.73,-0.24,213169,Running
5238,0.55,0.29,-0.21,213209,Running
5239,0.02,0.21,-0.42,213250,Running
5240,-0.32,0.72,-0.67,213292,Running
5241,-0.37,1.27,-0.74,213332,Running
5242,0.09,1.26,-0.33,213372,Running
5243,2.43,1.29,-0.26,213412,Running
5244,2.95,0.6,0.61,213453,Running
5245,2.2,0.75,0.36,213493,Running
5246,1.48,0.41,0.33,213533,Running
5247,0.95,-0.14,0.41,213573,Running
5248,0.49,-0.5,0.28,213614,Running
5249,0.13,-0.55,0.17,213654,Running
5250,0.05,-0.35,0.07,213694,Running
5251,0.04,-0.09,0.18,213735,Running
5252,0.37,0.41,0.29,213775,Running
5253,0.79,0.32,0.45,213815,Running
5254,1.66,0.06,0.18,213855,Running
5255,2.5,0.17,0.51,213895,Running
5256,1.66,0.46,0.45,213935,Running
5257,1.04,0.36,0.18,213975,Running
5258,0.79,0.29,0.08,214017,Running
5259,0.59,0.25,0.05,214059,Running
5260,0.63,0.25,0.03,214100,Running
5261,0.57,0.45,-0.08,214140,Running
5262,0.35,0.54,-0.06,214180,Running
5263,0.66,0.04,0.03,214220,Running
5264,1.11,-0.32,-0.02,214260,Running
5265,0.45,-0.42,-0.07,214301,Running
5266,0.51,-0.96,-0.18,214341,Running
5267,0.75,-1.29,-0.22,214382,Running
5268,0.75,-1.41,-0.06,214423,Running
5269,0.64,-1.49,-0.26,214464,Running
5270,0.61,-1.25,-0.23,214504,Running
5271,0.26,-0.99,-0.14,214545,Running
5272,0.27,-0.99,-0.06,214586,Running
5273,0.41,-1.11,-0.06,214626,Running
5274,0.41,-1.23,-0.16,214667,Running
5275,0.36,-0.91,-0.13,214708,Running
5276,0.25,-0.66,-0.08,214748,Running
5277,0.3,-0.75,-0.11,214789,Running
5278,0.42,-1.15,-0.03,214830,Running
5279,0.49,-1.06,0.08,214871,Running
5280,0.71,-0.74,0.34,214913,Running
5281,0.48,-0.82,0.01,214953,Running
5282,0.44,-1.06,-0.08,214993,Running
5283,0.45,-0.99,-0.09,215034,Running
5284,0.41,-1.05,-0.01,215075,Running
5285,0.29,-1.13,0.02,215115,Running
5286,0.31,-1.04,-0.04,215156,Running
5287,0.29,-0.88,-0.11,215196,Running
5288,0.35,-0.82,-0.15,215237,Running
5289,0.37,-0.88,-0.13,215277,Running
5290,0.37,-0.96,-0.14,215318,Standing
5291,0.32,-0.93,-0.11,215359,Standing
5292,0.33,-0.92,-0.11,215399,Standing
5293,0.32,-0.91,-0.13,215440,Standing
5294,0.34,-0.93,-0.11,215480,Standing
5295,0.3,-0.94,-0.1,215521,Standing
5296,0.32,-0.92,-0.11,215561,Standing
5297,0.34,-0.89,-0.09,215602,Standing
5298,0.35,-0.91,-0.1,215642,Standing
5299,0.37,-0.93,-0.08,215683,Standing
5300,0.38,-0.94,-0.07,215724,Standing
5301,0.39,-0.95,-0.06,215766,Standing
5302,0.4,-0.98,-0.07,215806,Standing
5303,0.39,-0.95,-0.07,215846,Standing
5304,0.39,-0.93,-0.09,215887,Standing
5305,0.37,-0.94,-0.08,215927,Standing
5306,0.37,-0.93,-0.11,215967,Standing
5307,0.36,-0.93,-0.11,216008,Standing
5308,0.35,-0.95,-0.13,216049,Standing
5309,0.32,-0.92,-0.13,216090,Standing
5310,0.32,-0.92,-0.13,216130,Standing
5311,0.3,-0.93,-0.13,216171,Standing
5312,0.32,-0.95,-0.12,216211,Standing
5313,0.33,-0.98,-0.14,216251,Standing
5314,0.33,-0.98,-0.11,216292,Standing
5315,0.33,-0.93,-0.11,216333,Standing
5316,0.33,-0.91,-0.09,216373,Standing
5317,0.12,-0.96,0.1,216414,Standing
5318,0.29,-0.94,-0.05,216454,Standing
5319,0.37,-0.96,-0.14,216494,Standing
5320,0.34,-0.99,-0.16,216535,Standing
5321,0.3,-0.97,-0.16,216576,Standing
5322,0.29,-0.95,-0.14,216617,Standing
5323,0.32,-0.95,-0.16,216658,Standing
5324,0.33,-0.93,-0.16,216698,Standing
5325,0.32,-0.92,-0.16,216739,Standing
5326,0.33,-0.94,-0.16,216779,Standing
5327,0.34,-0.95,-0.16,216819,Standing
5328,0.35,-0.95,-0.14,216860,Standing
5329,0.34,-0.94,-0.14,216900,Standing
5330,0.34,-0.94,-0.14,216941,Standing
5331,0.34,-0.95,-0.14,216982,Standing
5332,0.34,-0.92,-0.14,217022,Standing
5333,0.34,-0.93,-0.14,217063,Standing
5334,0.33,-0.95,-0.14,217103,Standing
5335,0.33,-0.95,-0.15,217144,Standing
5336,0.33,-0.95,-0.14,217185,Standing
5337,0.33,-0.94,-0.15,217225,Standing
5338,0.32,-0.94,-0.15,217266,Standing
5339,0.31,-0.95,-0.16,217307,Standing
5340,0.31,-0.94,-0.15,217348,Standing
5341,0.32,-0.93,-0.15,217388,Standing
5342,0.32,-0.94,-0.15,217428,Standing
5343,0.31,-0.95,-0.16,217468,Standing
5344,0.32,-0.92,-0.14,217509,Standing
5345,0.33,-0.94,-0.15,217549,Standing
5346,0.32,-0.95,-0.14,217590,Standing
5347,0.33,-0.93,-0.15,217630,Standing
5348,0.33,-0.93,-0.15,217671,Standing
5349,0.32,-0.93,-0.15,217712,Standing
5350,0.32,-0.94,-0.15,217752,Standing
5351,0.33,-0.93,-0.14,217793,Standing
5352,0.33,-0.93,-0.14,217834,Standing
5353,0.35,-0.94,-0.14,217875,Standing
5354,0.35,-0.93,-0.15,217915,Standing
5355,0.34,-0.95,-0.15,217956,Standing
5356,0.33,-0.95,-0.16,217997,Standing
5357,0.33,-0.96,-0.16,218037,Standing
5358,0.32,-0.95,-0.16,218078,Standing
5359,0.32,-0.94,-0.17,218118,Standing
5360,0.32,-0.93,-0.16,218159,Standing
5361,0.31,-0.93,-0.16,218199,Standing
5362,0.31,-0.93,-0.15,218240,Standing
5363,0.32,-0.91,-0.15,218280,Standing
5364,0.32,-0.92,-0.14,218321,Standing
5365,0.33,-0.93,-0.15,218361,Standing
5366,0.32,-0.92,-0.16,218402,Standing
5367,0.32,-0.93,-0.15,218442,Standing
5368,0.33,-0.93,-0.16,218483,Standing
5369,0.33,-0.94,-0.16,218524,Standing
5370,0.33,-0.95,-0.16,218565,Standing
5371,0.34,-0.95,-0.16,218605,Standing
5372,0.34,-0.94,-0.15,218646,Standing
5373,0.34,-0.93,-0.15,218686,Standing
5374,0.35,-0.93,-0.14,218727,Standing
5375,0.35,-0.93,-0.14,218768,Standing
5376,0.34,-0.94,-0.14,218808,Standing
5377,0.34,-0.93,-0.14,218849,Standing
5378,0.34,-0.94,-0.16,218890,Standing
5379,0.33,-0.92,-0.15,218930,Standing
5380,0.33,-0.94,-0.16,218971,Standing
5381,0.33,-0.94,-0.16,219011,Standing
5382,0.33,-0.95,-0.16,219052,Standing
5383,0.33,-0.94,-0.16,219092,Standing
5384,0.32,-0.93,-0.16,219132,Standing
5385,0.32,-0.93,-0.15,219173,Standing
5386,0.31,-0.93,-0.15,219214,Standing
5387,0.32,-0.94,-0.15,219254,Standing
5388,0.33,-0.94,-0.15,219294,Standing
5389,0.33,-0.94,-0.16,219335,Standing
5390,0.34,-0.97,-0.17,219376,Standing
5391,0.33,-0.95,-0.16,219416,Standing
5392,0.33,-0.95,-0.15,219457,Standing
5393,0.34,-0.94,-0.16,219498,Standing
5394,0.35,-0.92,-0.16,219538,Standing
5395,0.34,-0.92,-0.15,219579,Standing
5396,0.34,-0.93,-0.16,219620,Standing
5397,0.34,-0.93,-0.16,219660,Standing
5398,0.35,-0.93,-0.16,219701,Standing
5399,0.34,-0.94,-0.17,219742,Standing
5400,0.33,-0.93,-0.16,219783,Standing
5401,0.33,-0.92,-0.16,219823,Standing
5402,0.32,-0.92,-0.16,219864,Standing
5403,0.33,-0.94,-0.15,219905,Standing
5404,0.33,-0.96,-0.14,219947,Standing
5405,0.32,-0.97,-0.13,219987,Standing
5406,0.33,-0.95,-0.14,220028,Standing
5407,0.32,-0.94,-0.13,220068,Standing
5408,0.31,-0.94,-0.13,220109,Standing
5409,0.31,-0.94,-0.12,220149,Standing
5410,0.32,-0.95,-0.12,220190,Standing
5411,0.32,-0.93,-0.11,220231,Standing
5412,0.32,-0.93,-0.11,220271,Standing
5413,0.33,-0.95,-0.12,220312,Standing
5414,0.33,-0.95,-0.12,220353,Standing
5415,0.34,-0.92,-0.12,220393,Standing
5416,0.35,-0.91,-0.12,220434,Standing
5417,0.35,-0.92,-0.12,220475,Standing
5418,0.35,-0.91,-0.12,220515,Standing
5419,0.36,-0.92,-0.13,220556,Standing
5420,0.37,-0.93,-0.15,220597,Standing
5421,0.35,-0.93,-0.15,220637,Standing
5422,0.34,-0.92,-0.14,220678,Standing
5423,0.34,-0.89,-0.13,220719,Standing
5424,0.33,-0.82,-0.12,220760,Standing
5425,0.3,-0.87,-0.16,220800,Standing
5426,0.29,-1.01,-0.19,220840,Standing
5427,0.33,-1.13,-0.23,220881,Standing
5428,0.34,-1.0,-0.2,220921,Standing
5429,0.33,-0.87,-0.16,220962,Standing
5430,0.33,-0.89,-0.12,221003,Standing
5431,0.33,-0.94,-0.11,221044,Standing
5432,0.36,-0.97,-0.1,221085,Standing
5433,0.41,-0.94,-0.09,221125,Standing
5434,0.45,-0.94,-0.09,221166,Standing
5435,0.43,-0.94,-0.13,221207,Standing
5436,0.34,-0.94,-0.14,221247,Standing
5437,0.32,-0.98,-0.15,221288,Standing
5438,0.3,-0.95,-0.14,221329,Standing
5439,0.32,-0.93,-0.16,221369,Standing
5440,0.3,-0.93,-0.16,221410,Standing
5441,0.3,-0.91,-0.15,221451,Standing
5442,0.31,-0.91,-0.15,221492,Standing
5443,0.3,-0.91,-0.16,221532,Standing
5444,0.32,-0.93,-0.18,221573,Standing
5445,0.33,-0.94,-0.18,221614,Standing
5446,0.32,-0.92,-0.17,221655,Standing
5447,0.33,-0.92,-0.16,221697,Standing
5448,0.33,-0.93,-0.17,221737,Standing
5449,0.33,-0.95,-0.17,221778,Standing
5450,0.34,-0.94,-0.16,221818,Standing
5451,0.34,-0.94,-0.14,221859,Standing
5452,0.33,-0.95,-0.11,221899,Standing
5453,0.3,-0.99,-0.1,221940,Standing
5454,0.37,-0.98,-0.09,221981,Standing
5455,0.35,-0.95,-0.11,222021,Standing
5456,0.32,-0.95,-0.14,222062,Standing
5457,0.31,-0.95,-0.15,222102,Standing
5458,0.32,-0.94,-0.16,222143,Standing
5459,0.31,-0.96,-0.16,222184,Standing
5460,0.31,-0.95,-0.15,222225,Standing
5461,0.32,-0.9,-0.13,222265,Standing
5462,0.3,-0.88,-0.13,222306,Standing
5463,0.3,-0.92,-0.16,222347,Standing
5464,0.29,-0.99,-0.18,222387,Standing
5465,0.3,-0.98,-0.18,222428,Standing
5466,0.34,-0.93,-0.15,222468,Standing
5467,0.34,-0.91,-0.14,222509,Standing
5468,0.36,-0.93,-0.13,222551,Standing
5469,0.36,-0.94,-0.15,222592,Standing
5470,0.34,-0.94,-0.15,222633,Standing
5471,0.34,-0.94,-0.15,222674,Standing
5472,0.33,-0.95,-0.14,222715,Standing
5473,0.32,-0.96,-0.14,222755,Standing
5474,0.32,-0.94,-0.14,222796,Standing
5475,0.31,-0.94,-0.14,222836,Standing
5476,0.3,-0.93,-0.13,222877,Standing
5477,0.29,-0.94,-0.13,222918,Standing
5478,0.3,-0.95,-0.16,222958,Standing
5479,0.31,-0.92,-0.16,222999,Standing
5480,0.3,-0.94,-0.16,223039,Standing
5481,0.3,-0.95,-0.16,223080,Standing
5482,0.31,-0.93,-0.15,223121,Standing
5483,0.31,-0.92,-0.15,223161,Standing
5484,0.31,-0.93,-0.15,223202,Standing
5485,0.34,-0.93,-0.14,223242,Standing
5486,0.35,-0.94,-0.15,223283,Standing
5487,0.36,-0.95,-0.15,223324,Standing
5488,0.34,-0.95,-0.16,223364,Standing
5489,0.34,-0.93,-0.15,223405,Standing
5490,0.33,-0.93,-0.16,223447,Standing
5491,0.32,-0.96,-0.16,223488,Standing
5492,0.3,-0.95,-0.16,223528,Standing
5493,0.32,-0.94,-0.16,223569,Standing
5494,0.3,-0.93,-0.16,223610,Standing
5495,0.3,-0.93,-0.16,223650,Standing
5496,0.32,-0.94,-0.15,223691,Standing
5497,0.32,-0.95,-0.15,223732,Standing
5498,0.31,-0.93,-0.14,223772,Standing
5499,0.31,-0.94,-0.15,223813,Standing
5500,0.32,-0.95,-0.15,223854,Standing
5501,0.32,-0.93,-0.14,223894,Standing
5502,0.33,-0.93,-0.15,223935,Standing
5503,0.32,-0.94,-0.14,223976,Standing
5504,0.33,-0.95,-0.14,224017,Standing
5505,0.32,-0.94,-0.15,224057,Standing
5506,0.32,-0.94,-0.15,224098,Standing
5507,0.31,-0.94,-0.16,224139,Standing
5508,0.31,-0.93,-0.15,224180,Standing
5509,0.31,-0.93,-0.15,224220,Standing
5510,0.31,-0.93,-0.15,224261,Standing
5511,0.32,-0.94,-0.15,224301,Standing
5512,0.32,-0.95,-0.16,224342,Standing
5513,0.33,-0.93,-0.14,224382,Standing
5514,0.32,-0.93,-0.14,224422,Standing
5515,0.32,-0.93,-0.14,224463,Standing
5516,0.32,-0.93,-0.14,224504,Standing
5517,0.32,-0.94,-0.14,224544,Standing
5518,0.32,-0.94,-0.16,224585,Standing
5519,0.31,-0.95,-0.15,224626,Standing
5520,0.32,-0.95,-0.16,224667,Standing
5521,0.32,-0.94,-0.14,224708,Standing
5522,0.32,-0.94,-0.13,224749,Standing
5523,0.32,-0.94,-0.13,224789,Standing
5524,0.31,-0.94,-0.13,224830,Standing
5525,0.32,-0.93,-0.14,224871,Standing
5526,0.31,-0.94,-0.15,224911,Standing
5527,0.31,-0.94,-0.16,224952,Standing
5528,0.31,-0.93,-0.16,224993,Standing
5529,0.31,-0.94,-0.17,225034,Standing
5530,0.32,-0.93,-0.15,225074,Standing
5531,0.32,-0.93,-0.15,225114,Standing
5532,0.33,-0.95,-0.15,225154,Standing
5533,0.33,-0.96,-0.15,225195,Standing
5534,0.32,-0.95,-0.14,225235,Standing
5535,0.31,-0.94,-0.14,225275,Standing
5536,0.31,-0.94,-0.14,225316,Standing
5537,0.31,-0.94,-0.14,225357,Standing
5538,0.32,-0.94,-0.14,225398,Standing
5539,0.32,-0.93,-0.15,225438,Standing
5540,0.32,-0.93,-0.14,225479,Standing
5541,0.33,-0.93,-0.14,225520,Standing
5542,0.33,-0.94,-0.15,225560,Standing
5543,0.32,-0.95,-0.16,225601,Standing
5544,0.32,-0.93,-0.14,225642,Standing
5545,0.31,-0.94,-0.13,225682,Standing
5546,0.32,-0.95,-0.14,225723,Standing
5547,0.32,-0.95,-0.14,225763,Standing
5548,0.32,-0.94,-0.14,225804,Standing
5549,0.32,-0.94,-0.14,225845,Standing
5550,0.32,-0.94,-0.14,225886,Standing
5551,0.32,-0.94,-0.14,225926,Standing
5552,0.32,-0.95,-0.14,225967,Standing
5553,0.32,-0.94,-0.13,226008,Standing
5554,0.32,-0.93,-0.13,226049,Standing
5555,0.31,-0.94,-0.13,226091,Standing
5556,0.31,-0.93,-0.15,226131,Standing
5557,0.31,-0.92,-0.14,226172,Standing
5558,0.32,-0.93,-0.14,226212,Standing
5559,0.32,-0.93,-0.15,226253,Standing
5560,0.32,-0.94,-0.15,226294,Standing
5561,0.31,-0.96,-0.16,226334,Standing
5562,0.31,-0.96,-0.16,226375,Standing
5563,0.32,-0.95,-0.14,226416,Standing
5564,0.31,-0.93,-0.12,226457,Standing
5565,0.3,-0.93,-0.11,226497,Standing
5566,0.32,-0.95,-0.1,226538,Standing
5567,0.32,-0.95,-0.11,226579,Standing
5568,0.33,-0.96,-0.12,226619,Standing
5569,0.31,-0.93,-0.14,226660,Standing
5570,0.3,-0.94,-0.14,226701,Standing
5571,0.3,-0.94,-0.15,226742,Standing
5572,0.31,-0.94,-0.14,226783,Standing
5573,0.3,-0.93,-0.15,226824,Standing
5574,0.31,-0.95,-0.15,226865,Standing
5575,0.31,-0.95,-0.15,226905,Standing
5576,0.3,-0.94,-0.14,226946,Standing
5577,0.31,-0.95,-0.12,226988,Standing
5578,0.31,-0.95,-0.12,227028,Standing
5579,0.31,-0.95,-0.13,227069,Standing
5580,0.32,-0.95,-0.14,227110,Standing
5581,0.3,-0.95,-0.13,227151,Standing
5582,0.3,-0.93,-0.14,227192,Standing
5583,0.32,-0.95,-0.16,227233,Standing
5584,0.32,-0.93,-0.15,227273,Standing
5585,0.3,-0.94,-0.15,227314,Standing
5586,0.3,-0.95,-0.15,227355,Standing
5587,0.3,-0.95,-0.16,227395,Standing
5588,0.3,-0.95,-0.16,227436,Standing
5589,0.31,-0.95,-0.14,227477,Standing
5590,0.3,-0.95,-0.14,227518,Standing
5591,0.32,-0.94,-0.14,227559,Standing
5592,0.33,-0.94,-0.13,227599,Standing
5593,0.33,-0.94,-0.13,227640,Standing
5594,0.33,-0.94,-0.14,227680,Standing
5595,0.33,-0.94,-0.15,227721,Standing
5596,0.32,-0.95,-0.16,227762,Standing
5597,0.31,-0.93,-0.15,227803,Standing
5598,0.32,-0.94,-0.15,227843,Standing
5599,0.32,-0.95,-0.15,227884,Standing
5600,0.32,-0.94,-0.15,227924,Standing
5601,0.33,-0.95,-0.14,227965,Standing
5602,0.32,-0.95,-0.14,228005,Standing
5603,0.3,-0.94,-0.14,228046,Standing
5604,0.31,-0.93,-0.14,228087,Standing
5605,0.32,-0.93,-0.15,228128,Standing
5606,0.33,-0.93,-0.15,228168,Standing
5607,0.33,-0.95,-0.15,228209,Standing
5608,0.33,-0.93,-0.15,228250,Standing
5609,0.32,-0.94,-0.14,228290,Standing
5610,0.31,-0.93,-0.13,228331,Standing
5611,0.32,-0.94,-0.14,228372,Standing
5612,0.33,-0.95,-0.14,228413,Standing
5613,0.33,-0.95,-0.16,228455,Standing
5614,0.32,-0.95,-0.14,228495,Standing
5615,0.31,-0.94,-0.14,228535,Standing
5616,0.31,-0.95,-0.14,228576,Standing
5617,0.32,-0.95,-0.14,228616,Standing
5618,0.32,-0.95,-0.14,228657,Standing
5619,0.32,-0.94,-0.14,228697,Standing
5620,0.32,-0.94,-0.13,228738,Standing
5621,0.31,-0.93,-0.13,228780,Standing
5622,0.3,-0.94,-0.13,228820,Standing
5623,0.32,-0.93,-0.13,228860,Standing
5624,0.32,-0.93,-0.14,228901,Standing
5625,0.31,-0.93,-0.14,228941,Standing
5626,0.31,-0.93,-0.15,228982,Standing
5627,0.31,-0.95,-0.15,229022,Standing
5628,0.31,-0.94,-0.16,229063,Standing
5629,0.3,-0.93,-0.15,229103,Standing
5630,0.3,-0.94,-0.15,229144,Standing
5631,0.32,-0.94,-0.16,229184,Standing
5632,0.31,-0.93,-0.15,229224,Standing
5633,0.32,-0.94,-0.14,229265,Standing
5634,0.31,-0.95,-0.15,229305,Standing
5635,0.31,-0.94,-0.15,229345,Standing
5636,0.31,-0.93,-0.14,229386,Standing
5637,0.32,-0.93,-0.14,229426,Standing
5638,0.31,-0.94,-0.14,229467,Standing
5639,0.32,-0.95,-0.14,229507,Standing
5640,0.34,-0.95,-0.14,229548,Standing
5641,0.33,-0.96,-0.14,229590,Standing
5642,0.32,-0.94,-0.15,229630,Standing
5643,0.31,-0.93,-0.16,229671,Standing
5644,0.31,-0.94,-0.16,229711,Standing
5645,0.31,-0.94,-0.16,229752,Standing
5646,0.32,-0.93,-0.15,229792,Standing
5647,0.32,-0.94,-0.15,229832,Standing
5648,0.32,-0.94,-0.15,229873,Standing
5649,0.33,-0.94,-0.14,229913,Standing
5650,0.32,-0.93,-0.14,229954,Standing
5651,0.33,-0.94,-0.15,229994,Standing
5652,0.33,-0.94,-0.16,230035,Standing
5653,0.33,-0.94,-0.16,230075,Standing
5654,0.33,-0.94,-0.15,230117,Standing
5655,0.32,-0.93,-0.15,230157,Standing
5656,0.32,-0.93,-0.15,230198,Standing
5657,0.33,-0.94,-0.15,230238,Standing
5658,0.33,-0.94,-0.15,230279,Standing
5659,0.33,-0.94,-0.15,230320,Standing
5660,0.32,-0.93,-0.15,230360,Standing
5661,0.32,-0.93,-0.15,230401,Standing
5662,0.33,-0.95,-0.15,230443,Standing
5663,0.31,-0.94,-0.16,230483,Standing
5664,0.32,-0.94,-0.14,230524,Standing
5665,0.32,-0.94,-0.14,230564,Standing
5666,0.32,-0.94,-0.16,230605,Standing
5667,0.32,-0.93,-0.15,230645,Standing
5668,0.31,-0.93,-0.15,230686,Standing
5669,0.32,-0.94,-0.15,230727,Standing
5670,0.32,-0.94,-0.15,230767,Standing
5671,0.33,-0.93,-0.14,230808,Standing
5672,0.32,-0.93,-0.14,230848,Standing
5673,0.32,-0.93,-0.15,230888,Standing
5674,0.32,-0.94,-0.16,230928,Standing
5675,0.31,-0.95,-0.16,230968,Standing
5676,0.3,-0.93,-0.15,231009,Standing
5677,0.3,-0.93,-0.14,231050,Standing
5678,0.31,-0.94,-0.16,231090,Standing
5679,0.31,-0.95,-0.16,231131,Standing
5680,0.3,-0.95,-0.16,231172,Standing
5681,0.3,-0.94,-0.15,231212,Standing
5682,0.3,-0.93,-0.14,231252,Standing
5683,0.31,-0.94,-0.13,231292,Standing
5684,0.31,-0.94,-0.13,231333,Standing
5685,0.33,-0.95,-0.14,231374,Standing
5686,0.34,-0.95,-0.14,231414,Standing
5687,0.33,-0.94,-0.14,231455,Standing
5688,0.32,-0.93,-0.16,231495,Standing
5689,0.31,-0.93,-0.16,231536,Standing
5690,0.3,-0.93,-0.16,231576,Standing
5691,0.3,-0.93,-0.15,231617,Standing
5692,0.31,-0.94,-0.15,231658,Standing
5693,0.33,-0.96,-0.14,231698,Standing
5694,0.34,-0.95,-0.14,231739,Standing
5695,0.33,-0.93,-0.15,231780,Standing
5696,0.32,-0.93,-0.16,231821,Standing
5697,0.3,-0.94,-0.16,231862,Standing
5698,0.3,-0.95,-0.18,231902,Standing
5699,0.3,-0.94,-0.17,231943,Standing
5700,0.3,-0.94,-0.15,231983,Standing
5701,0.31,-0.95,-0.15,232024,Standing
5702,0.32,-0.96,-0.15,232065,Standing
5703,0.3,-0.94,-0.14,232105,Standing
5704,0.3,-0.93,-0.12,232145,Standing
5705,0.31,-0.96,-0.14,232186,Standing
5706,0.34,-0.94,-0.15,232227,Standing
5707,0.33,-0.93,-0.16,232267,Standing
5708,0.33,-0.93,-0.16,232308,Standing
5709,0.34,-0.92,-0.16,232349,Standing
5710,0.34,-0.94,-0.15,232389,Standing
5711,0.33,-0.96,-0.15,232430,Standing
5712,0.29,-0.94,-0.15,232470,Standing
5713,0.28,-0.93,-0.15,232511,Standing
5714,0.29,-0.94,-0.15,232552,Standing
5715,0.29,-0.95,-0.14,232592,Standing
5716,0.31,-0.94,-0.14,232633,Standing
5717,0.34,-0.93,-0.14,232673,Standing
5718,0.34,-0.94,-0.15,232714,Standing
5719,0.34,-0.94,-0.16,232755,Standing
5720,0.34,-0.93,-0.16,232795,Standing
5721,0.34,-0.94,-0.18,232836,Standing
5722,0.33,-0.94,-0.16,232877,Standing
5723,0.33,-0.94,-0.14,232919,Standing
5724,0.31,-0.95,-0.14,232960,Standing
5725,0.3,-0.94,-0.14,233000,Standing
5726,0.3,-0.95,-0.14,233040,Standing
5727,0.3,-0.95,-0.14,233081,Standing
5728,0.29,-0.95,-0.14,233122,Standing
