,x,y,z,t,activity
10786,0.32,0.86,-0.09,442753,Running
10787,1.56,1.09,-0.44,442796,Running
10788,2.12,0.53,-0.37,442836,Running
10789,2.85,0.39,-0.41,442876,Running
10790,3.84,-1.43,0.32,442916,Running
10791,1.6,-0.98,0.27,442957,Running
10792,0.67,-0.68,-0.08,442997,Running
10793,-0.47,-0.46,-0.14,443038,Running
10794,-0.71,-0.75,-0.09,443079,Running
10795,-0.83,-1.31,0.29,443120,Running
10796,-0.64,-1.64,0.18,443161,Running
10797,0.27,-1.89,0.53,443202,Running
10798,3.54,-2.98,0.6,443243,Running
10799,3.51,-1.5,0.94,443283,Running
10800,1.5,-0.06,0.23,443323,Running
10801,0.69,0.46,-0.02,443364,Running
10802,-0.18,0.49,0.04,443404,Running
10803,-0.27,0.59,-0.32,443445,Running
10804,0.37,0.67,-0.7,443486,Running
10805,0.99,0.87,-0.52,443526,Running
10806,1.62,0.38,-0.51,443567,Running
10807,3.73,0.11,0.45,443607,Running
10808,2.79,-1.88,1.26,443650,Running
10809,1.49,-0.82,0.63,443693,Running
10810,0.55,-0.62,0.11,443734,Running
10811,-0.22,-0.37,-0.21,443777,Running
10812,-0.34,-0.77,0.05,443817,Running
10813,-0.83,-1.45,0.19,443858,Running
10814,-0.99,-1.55,-0.29,443899,Running
10815,-0.73,-1.48,0.0,443941,Running
10816,2.78,-1.98,-0.29,443981,Running
10817,4.52,-2.02,-0.13,444022,Running
10818,3.38,-0.59,0.58,444063,Running
10819,0.06,0.51,0.22,444103,Running
10820,-0.31,0.49,0.01,444144,Running
10821,0.23,0.69,-0.36,444184,Running
10822,0.43,0.86,-0.77,444224,Running
10823,1.32,1.06,-0.49,444265,Running
10824,2.25,0.45,-0.59,444305,Running
10825,3.21,-0.18,-0.04,444346,Running
10826,3.67,-2.89,0.91,444387,Running
10827,1.43,-1.37,0.42,444427,Running
10828,0.93,-1.19,-0.02,444468,Running
10829,-0.5,-0.71,-0.2,444508,Running
10830,-0.96,-0.78,0.05,444550,Running
10831,-1.21,-1.29,0.16,444590,Running
10832,-0.8,-1.58,-0.11,444631,Running
10833,-0.15,-1.92,0.03,444672,Running
10834,3.73,-4.25,0.34,444712,Running
10835,3.29,-1.84,0.14,444753,Running
10836,2.01,0.02,0.46,444793,Running
10837,0.39,0.49,0.41,444833,Running
10838,0.11,0.78,0.12,444873,Running
10839,0.22,0.93,-0.08,444913,Running
10840,0.45,1.16,-0.4,444954,Running
10841,1.21,0.84,-0.33,444994,Running
10842,2.97,0.07,0.0,445035,Running
10843,4.24,-1.39,1.34,445075,Running
10844,1.85,-1.55,0.7,445115,Running
10845,1.31,-1.15,0.16,445156,Running
10846,0.02,-0.64,-0.12,445196,Running
10847,-0.64,-0.5,-0.15,445237,Running
10848,-0.89,-0.96,0.24,445278,Running
10849,-1.3,-1.68,0.12,445319,Running
10850,-0.73,-1.93,0.02,445360,Running
10851,2.08,-3.05,0.5,445401,Running
10852,4.51,-3.59,2.31,445441,Running
10853,2.59,-0.84,1.04,445484,Running
10854,0.9,0.72,0.21,445524,Running
10855,0.2,1.26,-0.1,445564,Running
10856,0.08,1.27,-0.26,445604,Running
10857,0.47,1.18,-0.24,445645,Running
10858,1.38,0.74,-0.09,445685,Running
10859,2.79,0.04,0.12,445726,Running
10860,3.58,-0.66,0.8,445766,Running
10861,2.73,-2.89,1.4,445806,Running
10862,1.13,-1.27,0.46,445847,Running
10863,0.84,-0.62,0.05,445887,Running
10864,-0.4,-0.36,-0.25,445928,Running
10865,-0.68,-0.65,-0.26,445969,Running
10866,-0.98,-1.36,0.05,446010,Running
10867,-0.58,-2.03,-0.17,446051,Running
10868,0.35,-2.12,0.39,446092,Running
10869,3.17,-3.66,1.12,446133,Running
10870,2.93,-1.83,1.25,446173,Running
10871,1.76,-0.01,0.68,446213,Running
10872,1.13,0.58,-0.02,446254,Running
10873,0.64,0.99,-0.25,446294,Running
10874,0.35,1.12,-0.12,446334,Running
10875,0.65,1.21,-0.24,446385,Running
10876,1.59,0.67,-0.15,446425,Running
10877,3.21,0.06,0.18,446466,Running
10878,4.59,-1.45,1.45,446509,Running
10879,1.7,-1.54,0.77,446552,Running
10880,1.14,-1.16,0.13,446592,Running
10881,-0.33,-0.6,-0.15,446632,Running
10882,-0.93,-0.67,-0.15,446673,Running
10883,-0.88,-1.18,-0.15,446714,Running
10884,-0.79,-1.59,-0.09,446755,Running
10885,-0.43,-1.8,0.09,446796,Running
10886,1.52,-2.22,0.32,446837,Running
10887,3.54,-3.29,2.19,446877,Running
10888,2.54,-1.07,0.73,446918,Running
10889,1.87,0.16,0.28,446958,Running
10890,0.94,0.4,0.0,446998,Running
10891,0.32,0.55,-0.01,447038,Running
10892,0.23,0.62,-0.03,447079,Running
10893,0.3,0.87,-0.09,447119,Running
10894,0.86,0.89,-0.49,447159,Running
10895,2.09,0.66,-0.52,447200,Running
10896,3.34,-0.23,-0.02,447240,Running
10897,3.0,-1.97,0.63,447282,Running
10898,1.69,-1.0,0.39,447324,Running
10899,0.68,-0.73,0.11,447365,Running
10900,-0.45,-0.64,-0.14,447406,Running
10901,-0.59,-0.91,-0.15,447446,Running
10902,-0.84,-1.39,0.12,447488,Running
10903,-0.64,-1.46,-0.15,447529,Running
10904,0.58,-1.99,1.07,447571,Running
10905,4.18,-3.21,-1.72,447612,Running
10906,2.78,-1.2,-1.32,447654,Running
10907,2.22,-0.39,-0.48,447696,Running
10908,0.38,0.27,-0.34,447738,Running
10909,-0.67,0.89,-0.53,447779,Running
10910,-0.01,0.98,-0.27,447821,Running
10911,1.43,1.0,-0.45,447863,Running
10912,1.77,0.71,-0.58,447904,Running
10913,2.53,0.05,-0.25,447945,Running
10914,3.5,-0.59,0.13,447987,Running
10915,1.88,-1.4,0.65,448028,Running
10916,0.82,-0.64,0.25,448070,Running
10917,0.17,-0.32,0.16,448111,Running
10918,-0.26,-0.33,0.03,448151,Running
10919,-0.37,-0.68,0.13,448192,Running
10920,-0.56,-1.02,0.45,448232,Running
10921,0.07,-1.52,0.06,448273,Running
10922,2.21,-1.88,0.46,448313,Running
10923,2.72,-1.39,0.17,448353,Running
10924,2.79,-0.6,0.44,448394,Running
10925,1.58,0.1,0.12,448434,Running
10926,0.56,0.49,-0.01,448474,Running
10927,-0.02,0.65,-0.04,448514,Running
10928,0.22,0.91,-0.04,448555,Running
10929,0.95,1.02,-0.36,448598,Running
10930,2.09,0.64,-0.12,448641,Running
10931,3.17,0.27,-0.2,448684,Running
10932,2.84,-1.3,0.64,448727,Running
10933,1.37,-0.96,0.49,448768,Running
10934,0.56,-0.59,0.2,448811,Running
10935,-0.3,-0.37,0.06,448854,Running
10936,-0.51,-0.84,0.16,448897,Running
10937,-0.79,-1.39,0.3,448937,Running
10938,-0.6,-1.69,0.01,448978,Running
10939,1.03,-1.92,0.2,449019,Running
10940,3.28,-2.47,-0.05,449059,Running
10941,3.08,-1.12,0.41,449100,Running
10942,2.17,-0.09,0.03,449140,Running
10943,1.21,0.64,-0.01,449180,Running
10944,0.45,0.72,-0.14,449220,Running
10945,0.28,0.98,-0.21,449261,Running
10946,0.72,0.95,-0.42,449301,Running
10947,1.67,0.22,-0.2,449341,Running
10948,2.49,-0.12,-0.18,449381,Running
10949,4.18,-1.11,0.45,449422,Running
10950,1.66,-1.44,0.58,449462,Running
10951,0.7,-0.89,0.15,449503,Running
10952,0.18,-0.32,0.09,449543,Running
10953,-0.49,-0.54,0.06,449583,Running
10954,-0.79,-1.02,0.36,449624,Running
10955,-0.92,-1.7,0.26,449664,Running
10956,-0.48,-1.78,-0.02,449704,Running
10957,0.87,-2.19,0.18,449745,Running
10958,3.59,-3.11,0.25,449785,Running
10959,3.34,-1.1,0.16,449825,Running
10960,2.43,0.08,0.09,449866,Running
10961,1.02,0.84,0.07,449906,Running
10962,0.25,0.98,0.12,449948,Running
10963,0.33,0.77,-0.19,449988,Running
10964,1.04,0.4,0.09,450028,Running
10965,1.5,0.2,-0.16,450068,Running
10966,1.86,0.07,-0.1,450109,Running
10967,3.16,-0.25,0.2,450149,Running
10968,1.97,-1.21,0.64,450189,Running
10969,1.2,-0.34,0.39,450229,Running
10970,0.79,-0.25,0.21,450270,Running
10971,-0.01,-0.31,0.0,450310,Running
10972,-0.38,-0.82,-0.04,450351,Running
10973,-0.83,-1.61,0.19,450392,Running
10974,-0.58,-1.88,-0.2,450432,Running
10975,0.8,-2.05,0.19,450472,Running
10976,3.5,-2.63,0.57,450512,Running
10977,3.02,-0.8,0.7,450553,Running
10978,2.38,0.74,0.27,450593,Running
10979,1.16,0.98,0.32,450633,Running
10980,0.15,0.62,0.04,450673,Running
10981,0.58,0.52,-0.22,450713,Running
10982,1.51,0.09,-0.04,450753,Running
10983,1.9,0.05,-0.28,450793,Running
10984,2.68,-0.67,0.2,450834,Running
10985,3.03,-0.9,0.68,450874,Running
10986,0.9,-1.21,0.58,450914,Running
10987,0.68,-0.53,0.37,450954,Running
10988,0.26,-0.36,0.14,450995,Running
10989,-0.18,-0.53,0.11,451035,Running
10990,-0.33,-0.78,0.12,451075,Running
10991,-0.44,-1.23,0.11,451116,Running
10992,-0.52,-1.54,0.11,451156,Running
10993,0.98,-1.93,0.49,451196,Running
10994,3.55,-2.63,0.61,451237,Running
10995,3.13,-1.53,0.31,451277,Running
10996,1.95,-0.1,-0.28,451317,Running
10997,0.95,0.32,-0.18,451358,Running
10998,0.37,0.56,0.2,451398,Running
10999,0.16,0.8,0.43,451438,Running
11000,0.15,0.89,0.07,451478,Running
11001,0.97,0.86,0.1,451518,Running
11002,2.05,0.38,-0.08,451558,Running
11003,3.16,-0.06,0.66,451598,Running
11004,3.9,-2.45,0.75,451639,Running
11005,1.68,-1.3,0.22,451679,Running
11006,0.76,-0.95,-0.01,451719,Running
11007,-0.26,-0.43,-0.12,451760,Running
11008,-1.07,-0.55,-0.08,451801,Running
11009,-1.84,-1.3,-0.53,451842,Running
11010,-1.13,-2.34,-0.09,451883,Running
11011,1.63,-2.61,0.39,451923,Running
11012,3.09,-2.61,0.96,451963,Running
11013,2.56,-1.57,0.57,452003,Running
11014,1.9,-0.3,0.54,452044,Running
11015,1.18,0.53,0.54,452084,Running
11016,0.88,1.03,0.46,452124,Running
11017,0.45,0.98,0.25,452164,Running
11018,0.7,0.8,0.12,452206,Running
11019,1.66,0.36,0.05,452246,Running
11020,2.46,-0.29,0.43,452286,Running
11021,3.25,-0.77,0.98,452326,Running
11022,2.45,-1.69,1.24,452367,Running
11023,0.51,-0.94,0.39,452407,Running
11024,-0.23,-0.48,0.0,452447,Running
11025,-0.95,-0.46,-0.25,452488,Running
11026,-0.71,-0.99,-0.31,452529,Running
11027,-0.81,-1.59,-0.11,452570,Running
11028,-0.3,-1.98,-0.24,452611,Running
11029,0.22,-2.21,0.06,452652,Running
11030,2.9,-3.52,1.38,452695,Running
11031,3.38,-2.09,1.09,452738,Running
11032,1.45,-0.16,0.5,452781,Running
11033,0.8,0.41,0.08,452824,Running
11034,0.5,0.43,-0.13,452864,Running
11035,0.54,0.74,-0.31,452907,Running
11036,1.02,0.8,-0.24,452947,Running
11037,1.83,0.34,-0.13,452987,Running
11038,3.26,-0.27,0.75,453027,Running
11039,2.91,-1.45,1.32,453067,Running
11040,1.46,-1.12,0.72,453108,Running
11041,0.76,-0.61,0.17,453148,Running
11042,-0.14,-0.4,-0.07,453188,Running
11043,-0.44,-0.61,-0.08,453229,Running
11044,-0.9,-1.02,0.15,453270,Running
11045,-1.21,-1.54,0.15,453311,Running
11046,-0.28,-1.73,0.58,453351,Running
11047,3.8,-2.65,0.68,453392,Running
11048,4.17,-0.93,0.69,453432,Running
11049,1.96,0.12,0.5,453472,Running
11050,0.31,0.42,0.11,453512,Running
11051,-0.23,0.51,0.18,453552,Running
11052,-0.13,0.81,-0.02,453592,Running
11053,0.37,1.16,-0.21,453633,Running
11054,1.45,1.23,0.02,453676,Running
11055,2.16,0.67,0.06,453719,Running
11056,3.16,-0.29,1.08,453762,Running
11057,1.94,-0.66,0.76,453805,Running
11058,0.98,-0.56,0.42,453848,Running
11059,0.13,-0.26,0.02,453888,Running
11060,-0.4,-0.57,-0.11,453928,Running
11061,-0.86,-1.58,0.24,454017,Running
11062,0.0,-1.87,0.48,454057,Running
11063,3.37,-2.6,0.37,454097,Running
11064,3.88,-1.51,0.48,454137,Running
11065,1.93,-0.13,-0.07,454178,Running
11066,0.92,0.45,-0.12,454218,Running
11067,0.44,0.41,0.04,454258,Running
11068,0.06,0.61,-0.13,454298,Running
11069,0.34,0.77,-0.05,454339,Running
11070,0.94,1.09,-0.21,454379,Running
11071,1.55,0.79,-0.27,454419,Running
11072,2.93,0.35,0.05,454460,Running
11073,3.55,-0.92,0.88,454502,Running
11074,1.6,-1.03,0.59,454543,Running
11075,0.83,-0.69,0.19,454583,Running
11076,0.13,-0.32,0.07,454623,Running
11077,-0.55,-0.75,-0.07,454663,Running
11078,-1.04,-1.46,0.43,454704,Running
11079,-0.82,-1.99,0.11,454745,Running
11080,0.56,-2.11,0.52,454786,Running
11081,3.66,-2.14,0.48,454829,Running
11082,3.24,-1.0,0.66,454872,Running
11083,2.09,-0.1,0.04,454912,Running
11084,0.96,0.24,0.06,454952,Running
11085,0.34,0.41,-0.04,454992,Running
11086,0.18,0.66,-0.22,455032,Running
11087,0.31,0.81,0.02,455072,Running
11088,0.93,0.98,-0.25,455112,Running
11089,1.65,0.7,-0.23,455152,Running
11090,3.91,0.26,0.06,455193,Running
11091,3.51,-0.89,0.67,455233,Running
11092,1.47,-1.12,0.62,455273,Running
11093,0.47,-0.49,-0.01,455313,Running
11094,-0.47,-0.63,0.04,455354,Running
11095,-0.86,-0.85,0.04,455395,Running
11096,-0.91,-1.31,0.11,455435,Running
11097,-0.46,-1.76,-0.01,455476,Running
11098,1.55,-2.23,-0.07,455517,Running
11099,3.57,-2.66,0.35,455558,Running
11100,2.77,-1.3,0.2,455598,Running
11101,2.16,-0.3,0.19,455638,Running
11102,0.93,0.47,0.24,455681,Running
11103,0.26,0.79,0.19,455724,Running
11104,0.01,0.86,0.02,455767,Running
11105,0.33,0.91,-0.07,455810,Running
11106,1.41,0.57,-0.08,455853,Running
11107,2.16,0.61,-0.59,455896,Running
11108,3.91,-0.12,0.06,455936,Running
11109,3.24,-0.91,0.7,455976,Running
11110,0.8,-1.08,0.49,456016,Running
11111,0.29,-0.54,0.09,456056,Running
11112,-0.26,-0.56,-0.11,456097,Running
11113,-0.75,-0.88,-0.02,456138,Running
11114,-0.86,-1.3,-0.01,456179,Running
11115,-0.73,-1.85,0.04,456219,Running
11116,0.32,-2.32,0.49,456260,Running
11117,3.2,-3.47,0.63,456301,Running
11118,3.76,-2.13,1.14,456341,Running
11119,2.29,-0.54,0.33,456381,Running
11120,1.42,0.48,0.12,456422,Running
11121,0.75,0.74,0.11,456462,Running
11122,0.32,1.06,-0.07,456502,Running
11123,0.83,1.0,-0.15,456542,Running
11124,1.41,0.56,-0.21,456582,Running
11125,1.62,0.22,-0.06,456623,Running
11126,3.12,0.04,-0.18,456663,Running
11127,3.34,-1.76,0.81,456706,Running
11128,1.69,-0.96,0.74,456749,Running
11129,0.61,-0.82,0.44,456790,Running
11130,-0.46,-0.52,0.16,456833,Running
11131,-0.48,-0.75,-0.01,456876,Running
11132,-0.66,-1.45,0.29,456916,Running
11133,-0.51,-1.98,0.21,456957,Running
11134,0.18,-2.07,0.1,456998,Running
11135,2.79,-2.79,0.32,457038,Running
11136,4.15,-1.64,0.79,457078,Running
11137,2.63,-0.3,-0.01,457119,Running
11138,1.34,0.31,-0.05,457159,Running
11139,0.32,0.4,-0.15,457199,Running
11140,-0.11,0.39,-0.2,457240,Running
11141,0.02,0.53,-0.23,457280,Running
11142,0.61,0.86,-0.52,457321,Running
11143,1.59,0.57,-0.38,457361,Running
11144,2.33,0.35,-0.1,457401,Running
11145,3.72,-0.34,0.59,457442,Running
11146,2.39,-1.07,0.75,457482,Running
11147,1.17,-0.57,0.59,457522,Running
11148,0.33,-0.34,0.13,457563,Running
11149,-0.4,-0.54,0.11,457603,Running
11150,-0.65,-0.74,0.16,457643,Running
11151,-0.8,-1.25,0.16,457683,Running
11152,-0.09,-1.88,0.09,457724,Running
11153,2.14,-2.18,0.47,457764,Running
11154,3.25,-1.33,0.88,457805,Running
11155,3.06,-0.55,0.72,457845,Running
11156,1.71,0.2,0.12,457885,Running
11157,0.8,0.29,-0.08,457925,Running
11158,0.09,0.55,-0.49,457966,Running
11159,-0.02,0.77,-0.63,458006,Running
11160,0.17,1.06,-0.6,458047,Running
11161,0.8,1.11,-0.48,458087,Running
11162,2.68,0.3,0.05,458127,Running
11163,3.86,0.37,0.26,458167,Running
11164,3.4,-0.66,0.89,458207,Running
11165,1.45,-0.85,0.62,458247,Running
11166,0.29,-0.49,-0.02,458288,Running
11167,-0.88,-0.17,-0.7,458328,Running
11168,-0.81,-1.0,-0.3,458369,Running
11169,-0.87,-2.21,-0.05,458409,Running
11170,-0.66,-2.39,0.47,458450,Running
11171,1.68,-2.52,1.02,458491,Running
11172,2.92,-2.43,0.87,458531,Running
11173,3.21,-1.38,1.04,458571,Running
11174,1.69,-0.16,0.42,458612,Running
11175,0.85,0.34,0.14,458652,Running
11176,0.46,0.64,-0.14,458692,Running
11177,0.27,0.99,-0.2,458732,Running
11178,0.48,1.34,-0.25,458773,Running
11179,1.06,1.27,-0.43,458813,Running
11180,2.26,0.68,-0.15,458853,Running
11181,4.44,-0.66,0.82,458894,Running
11182,3.3,-1.42,1.23,458934,Running
11183,1.41,-1.29,0.81,458974,Running
11184,-0.05,-0.65,0.18,459015,Running
11185,-0.74,-0.61,-0.08,459055,Running
11186,-0.84,-1.02,-0.04,459096,Running
11187,-0.81,-1.58,0.2,459137,Running
11188,-0.43,-2.06,0.0,459177,Running
11189,1.27,-2.5,0.28,459218,Running
11190,3.17,-2.55,0.7,459258,Running
11191,2.93,-1.39,0.77,459298,Running
11192,2.43,-0.37,0.37,459339,Running
11193,1.64,0.52,-0.03,459379,Running
11194,0.77,0.59,-0.21,459419,Running
11195,0.27,0.77,-0.26,459459,Running
11196,0.3,1.11,-0.26,459500,Running
11197,0.67,1.18,-0.57,459540,Running
11198,2.14,0.38,-0.45,459580,Running
11199,4.57,-0.16,0.52,459621,Running
11200,4.1,-2.32,1.71,459661,Running
11201,1.8,-1.34,1.04,459701,Running
11202,0.82,-0.86,0.37,459742,Running
11203,-0.37,-0.77,-0.01,459782,Running
11204,-0.83,-0.84,-0.15,459823,Running
11205,-1.0,-1.41,0.09,459864,Running
11206,-0.8,-1.8,-0.12,459905,Running
11207,1.44,-2.07,0.52,459948,Running
11208,3.89,-2.3,1.04,459988,Running
11209,3.61,-0.3,1.12,460028,Running
11210,2.08,0.21,0.37,460068,Running
11211,0.41,0.57,0.16,460108,Running
11212,-0.21,0.69,-0.07,460148,Running
11213,-0.11,0.7,-0.17,460189,Running
11214,0.23,0.86,-0.15,460229,Running
11215,0.91,0.99,-0.22,460270,Running
11216,2.63,0.61,-0.09,460310,Running
11217,3.9,-0.02,0.38,460350,Running
11218,2.95,-1.16,1.05,460391,Running
11219,1.34,-0.88,0.41,460431,Running
11220,0.63,-0.5,-0.1,460471,Running
11221,-0.23,-0.54,-0.48,460512,Running
11222,-0.62,-0.95,-0.09,460553,Running
11223,-0.67,-1.48,0.16,460594,Running
11224,-0.57,-1.49,0.23,460635,Running
11225,0.57,-1.92,0.49,460675,Running
11226,2.92,-2.48,0.8,460716,Running
11227,3.11,-1.32,0.86,460759,Running
11228,2.07,-0.33,0.17,460802,Running
11229,0.95,0.16,-0.01,460845,Running
11230,0.26,0.45,-0.42,460888,Running
11231,-0.23,0.85,-0.67,460929,Running
11232,0.18,1.2,-0.77,460972,Running
11233,1.18,0.77,-0.75,461015,Running
11234,2.37,0.27,-0.29,461056,Running
11235,3.61,-0.41,0.68,461099,Running
11236,1.79,-1.73,0.99,461142,Running
11237,1.31,-0.76,0.54,461185,Running
11238,0.49,-0.48,-0.02,461228,Running
11239,-0.27,-0.44,-0.24,461268,Running
11240,-0.54,-0.88,0.06,461309,Running
11241,-0.83,-1.16,0.06,461350,Running
11242,-0.17,-1.41,0.42,461406,Running
11243,2.7,-1.95,0.78,461446,Running
11244,3.05,-1.25,1.09,461487,Running
11245,1.88,-0.43,0.7,461527,Running
11246,0.94,-0.07,0.32,461568,Running
11247,0.29,0.25,-0.08,461611,Running
11248,0.05,0.63,-0.52,461654,Running
11249,0.21,1.05,-0.68,461697,Running
11250,0.59,0.84,-0.49,461740,Running
11251,1.21,0.4,-0.14,461780,Running
11252,2.66,-0.07,0.56,461820,Running
11253,3.06,-1.5,1.04,461860,Running
11254,2.25,-0.68,0.59,461900,Running
11255,1.52,-0.64,0.18,461941,Running
11256,0.15,-0.58,-0.13,461981,Running
11257,-0.54,-0.93,-0.23,462021,Running
11258,-1.11,-1.3,0.26,462062,Running
11259,-1.34,-1.46,-0.19,462103,Running
11260,0.06,-1.84,0.55,462144,Running
11261,3.53,-2.84,0.64,462184,Running
11262,3.38,-1.48,0.96,462225,Running
11263,1.39,-0.22,0.48,462265,Running
11264,0.61,0.23,0.21,462305,Running
11265,0.09,0.49,0.09,462345,Running
11266,-0.07,0.69,-0.08,462385,Running
11267,0.22,0.92,-0.39,462426,Running
11268,0.77,0.94,-0.34,462466,Running
11269,1.42,0.73,-0.03,462509,Running
11270,3.7,-0.76,0.94,462552,Running
11271,2.81,-2.61,0.96,462593,Running
11272,1.91,-1.04,0.25,462636,Running
11273,0.54,-0.61,-0.16,462679,Running
11274,-0.32,-0.46,-0.27,462720,Running
11275,-0.86,-0.93,-0.24,462760,Running
11276,-1.13,-1.25,-0.03,462801,Running
11277,-0.86,-1.44,0.37,462842,Running
11278,0.9,-1.89,0.96,462882,Running
11279,3.34,-2.62,0.55,462922,Running
11280,3.21,-1.17,0.45,462963,Running
11281,0.96,0.13,0.11,463003,Running
11282,0.07,0.3,0.11,463043,Running
11283,0.09,0.66,-0.28,463083,Running
11284,0.19,0.77,-0.52,463123,Running
11285,0.76,0.86,-0.84,463164,Running
11286,1.84,0.41,-0.67,463204,Running
11287,2.7,0.02,-0.17,463244,Running
11288,3.64,-0.91,0.95,463284,Running
11289,1.71,-1.59,1.0,463325,Running
11290,1.18,-0.95,0.41,463365,Running
11291,0.46,-0.54,0.13,463405,Running
11292,-0.17,-0.32,-0.07,463446,Running
11293,-0.66,-0.74,-0.09,463489,Running
11294,-0.96,-1.28,-0.21,463529,Running
11295,-0.54,-1.68,-0.26,463570,Running
11296,2.66,-1.91,0.17,463611,Running
11297,3.87,-1.71,1.39,463652,Running
11298,2.49,-0.71,0.71,463692,Running
11299,1.09,0.09,0.29,463732,Running
11300,-0.15,0.44,-0.14,463772,Running
11301,-0.29,0.84,-0.31,463813,Running
11302,0.13,1.15,-0.61,463853,Running
11303,1.28,1.16,-0.57,463894,Running
11304,2.46,0.68,-0.32,463934,Running
11305,3.82,0.05,0.46,463975,Running
11306,3.75,-0.96,1.2,464015,Running
11307,1.79,-1.04,0.77,464055,Running
11308,0.56,-0.62,-0.04,464095,Running
11309,-0.22,-0.44,-0.22,464136,Running
11310,-0.53,-0.53,-0.27,464177,Running
11311,-0.85,-1.04,-0.2,464218,Running
11312,-0.77,-1.48,-0.1,464259,Running
11313,0.13,-1.62,0.12,464300,Running
11314,2.11,-2.19,0.95,464343,Running
11315,3.37,-1.32,0.77,464386,Running
11316,2.65,-0.78,0.84,464427,Running
11317,1.0,0.4,0.09,464470,Running
11318,0.59,0.82,-0.25,464513,Running
11319,0.11,1.07,-0.2,464556,Running
11320,0.44,0.91,-0.05,464599,Running
11321,1.16,0.57,-0.16,464642,Running
11322,1.78,0.27,0.42,464685,Running
11323,2.89,-0.15,0.71,464728,Running
11324,2.52,-0.81,1.25,464768,Running
11325,1.72,-0.72,0.84,464808,Running
11326,0.68,-0.45,0.35,464848,Running
11327,0.3,-0.32,-0.1,464888,Running
11328,-0.22,-0.47,-0.24,464929,Running
11329,-0.75,-1.0,0.02,464970,Running
11330,-0.5,-1.34,0.18,465011,Running
11331,-0.25,-1.39,0.64,465051,Running
11332,1.59,-1.86,1.74,465092,Running
11333,3.36,-1.78,0.87,465132,Running
11334,2.52,-0.76,0.71,465172,Running
11335,1.27,0.27,0.18,465213,Running
11336,0.34,0.52,0.14,465253,Running
11337,-0.21,0.76,-0.14,465293,Running
11338,-0.01,0.91,-0.21,465333,Running
11339,0.68,0.91,-0.16,465374,Running
11340,1.57,0.8,-0.09,465414,Running
11341,2.48,0.48,0.01,465454,Running
11342,3.72,-0.03,0.62,465494,Running
11343,2.48,-1.41,0.95,465534,Running
