,x,y,z,t,activity
14758,0.46,-0.88,-0.09,603105,Walking
14759,0.45,-0.89,-0.09,603146,Walking
14760,0.45,-0.89,-0.09,603187,Walking
14761,0.45,-0.89,-0.09,603228,Walking
14762,0.45,-0.89,-0.09,603268,Walking
14763,0.45,-0.89,-0.09,603309,Walking
14764,0.46,-0.89,-0.09,603350,Walking
14765,0.46,-0.89,-0.09,603392,Walking
14766,0.45,-0.89,-0.09,603432,Walking
14767,0.46,-0.89,-0.09,603473,Walking
14768,0.45,-0.89,-0.09,603513,Walking
14769,0.45,-0.88,-0.1,603554,Walking
14770,0.45,-0.89,-0.1,603594,Walking
14771,0.46,-0.89,-0.09,603635,Walking
14772,0.45,-0.89,-0.1,603676,Walking
14773,0.45,-0.89,-0.09,603716,Walking
14774,0.46,-0.89,-0.09,603757,Walking
14775,0.46,-0.89,-0.1,603798,Walking
14776,0.46,-0.89,-0.09,603838,Walking
14777,0.45,-0.88,-0.09,603879,Walking
14778,0.46,-0.89,-0.09,603919,Walking
14779,0.46,-0.88,-0.1,603960,Walking
14780,0.45,-0.89,-0.1,604001,Walking
14781,0.46,-0.89,-0.09,604042,Walking
14782,0.45,-0.89,-0.1,604082,Walking
14783,0.46,-0.9,-0.1,604123,Walking
14784,0.46,-0.91,-0.1,604163,Walking
14785,0.45,-0.91,-0.1,604204,Walking
14786,0.43,-0.9,-0.12,604244,Walking
14787,0.4,-0.91,-0.14,604284,Walking
14788,0.35,-0.9,-0.16,604325,Walking
14789,0.35,-0.88,-0.16,604367,Walking
14790,0.37,-0.93,-0.14,604408,Walking
14791,0.34,-0.99,-0.11,604449,Walking
14792,0.35,-0.97,-0.11,604489,Walking
14793,0.33,-0.93,-0.1,604530,Walking
14794,0.32,-0.93,-0.11,604571,Walking
14795,0.32,-0.92,-0.11,604611,Walking
14796,0.33,-0.93,-0.11,604652,Walking
14797,0.36,-0.93,-0.12,604692,Walking
14798,0.39,-0.94,-0.1,604733,Walking
14799,0.41,-0.93,-0.07,604774,Walking
14800,0.43,-0.87,-0.05,604816,Walking
14801,0.46,-0.86,-0.03,604857,Walking
14802,0.5,-0.86,-0.02,604898,Walking
14803,0.54,-0.86,-0.02,604938,Walking
14804,0.57,-0.84,-0.04,604979,Walking
14805,0.57,-0.84,-0.06,605020,Walking
14806,0.56,-0.85,-0.09,605060,Walking
14807,0.56,-0.87,-0.1,605101,Walking
14808,0.55,-0.91,-0.12,605143,Walking
14809,0.52,-0.92,-0.14,605184,Walking
14810,0.48,-0.88,-0.14,605224,Walking
14811,0.46,-0.91,-0.15,605264,Walking
14812,0.46,-0.96,-0.17,605305,Walking
14813,0.41,-0.93,-0.16,605345,Walking
14814,0.37,-0.94,-0.17,605386,Walking
14815,0.34,-0.94,-0.18,605427,Walking
14816,0.35,-0.92,-0.18,605467,Walking
14817,0.35,-0.9,-0.2,605508,Walking
14818,0.32,-0.88,-0.21,605549,Walking
14819,0.34,-0.86,-0.21,605589,Walking
14820,0.36,-0.86,-0.19,605630,Walking
14821,0.36,-0.86,-0.2,605671,Walking
14822,0.4,-0.93,-0.19,605711,Walking
14823,0.39,-1.0,-0.18,605752,Walking
14824,0.38,-0.99,-0.18,605792,Walking
14825,0.41,-0.93,-0.18,605833,Walking
14826,0.43,-0.92,-0.15,605874,Walking
14827,0.48,-0.93,-0.14,605914,Walking
14828,0.5,-0.91,-0.12,605955,Walking
14829,0.58,-0.9,-0.12,605997,Walking
14830,0.65,-0.89,-0.12,606038,Walking
14831,0.64,-0.85,-0.09,606078,Walking
14832,0.59,-0.77,-0.04,606118,Walking
14833,0.55,-0.72,-0.04,606159,Walking
14834,0.54,-0.75,-0.05,606200,Walking
14835,0.52,-0.8,-0.08,606240,Walking
14836,0.53,-0.83,-0.11,606281,Walking
14837,0.53,-0.89,-0.14,606321,Walking
14838,0.52,-0.95,-0.17,606362,Walking
14839,0.5,-0.94,-0.17,606403,Walking
14840,0.46,-0.9,-0.16,606443,Walking
14841,0.47,-0.93,-0.18,606484,Walking
14842,0.42,-0.93,-0.17,606525,Walking
14843,0.41,-0.87,-0.17,606565,Walking
14844,0.43,-0.85,-0.17,606606,Walking
14845,0.4,-0.88,-0.14,606647,Walking
14846,0.39,-0.9,-0.17,606688,Walking
14847,0.37,-0.91,-0.18,606728,Walking
14848,0.4,-0.87,-0.21,606769,Walking
14849,0.42,-0.86,-0.21,606810,Walking
14850,0.42,-0.87,-0.21,606852,Walking
14851,0.41,-0.93,-0.21,606893,Walking
14852,0.43,-0.97,-0.21,606934,Walking
14853,0.44,-0.97,-0.18,606974,Walking
14854,0.46,-0.95,-0.16,607014,Walking
14855,0.48,-0.91,-0.15,607055,Walking
14856,0.46,-0.91,-0.13,607096,Walking
14857,0.48,-0.88,-0.12,607138,Walking
14858,0.49,-0.86,-0.11,607179,Walking
14859,0.5,-0.86,-0.09,607220,Walking
14860,0.52,-0.85,-0.08,607262,Walking
14861,0.53,-0.86,-0.06,607303,Walking
14862,0.53,-0.84,-0.06,607349,Walking
14863,0.54,-0.84,-0.08,607389,Walking
14864,0.54,-0.82,-0.09,607430,Walking
14865,0.55,-0.82,-0.09,607470,Walking
14866,0.53,-0.84,-0.1,607511,Walking
14867,0.53,-0.87,-0.09,607552,Walking
14868,0.53,-0.9,-0.09,607593,Walking
14869,0.5,-0.91,-0.09,607633,Walking
14870,0.48,-0.92,-0.11,607674,Walking
14871,0.47,-0.95,-0.13,607715,Walking
14872,0.46,-0.98,-0.14,607755,Walking
14873,0.41,-0.95,-0.14,607796,Walking
14874,0.4,-0.91,-0.16,607837,Walking
14875,0.35,-0.93,-0.19,607878,Walking
14876,0.35,-0.89,-0.2,607918,Walking
14877,0.37,-0.87,-0.23,607959,Walking
14878,0.37,-0.87,-0.25,608000,Walking
14879,0.39,-0.86,-0.24,608041,Walking
14880,0.41,-0.85,-0.23,608082,Walking
14881,0.41,-0.86,-0.21,608123,Walking
14882,0.41,-0.91,-0.19,608164,Walking
14883,0.41,-0.95,-0.18,608204,Walking
14884,0.42,-0.95,-0.16,608245,Walking
14885,0.46,-0.93,-0.15,608286,Walking
14886,0.48,-0.92,-0.12,608326,Walking
14887,0.48,-0.88,-0.1,608367,Walking
14888,0.5,-0.86,-0.09,608407,Walking
14889,0.52,-0.88,-0.08,608448,Walking
14890,0.53,-0.88,-0.08,608489,Walking
14891,0.55,-0.85,-0.08,608529,Walking
14892,0.56,-0.85,-0.07,608570,Walking
14893,0.56,-0.86,-0.07,608610,Walking
14894,0.56,-0.83,-0.08,608651,Walking
14895,0.55,-0.81,-0.09,608692,Walking
14896,0.54,-0.82,-0.11,608732,Walking
14897,0.53,-0.86,-0.12,608773,Walking
14898,0.52,-0.9,-0.14,608815,Walking
14899,0.51,-0.89,-0.16,608856,Walking
14900,0.48,-0.89,-0.16,608897,Walking
14901,0.47,-0.91,-0.18,608939,Walking
14902,0.43,-0.93,-0.18,608979,Walking
14903,0.43,-0.91,-0.2,609020,Walking
14904,0.42,-0.91,-0.2,609060,Walking
14905,0.38,-0.91,-0.21,609101,Walking
14906,0.37,-0.91,-0.21,609141,Walking
14907,0.37,-0.88,-0.21,609182,Walking
14908,0.38,-0.84,-0.21,609223,Walking
14909,0.39,-0.83,-0.21,609263,Walking
14910,0.39,-0.85,-0.21,609304,Walking
14911,0.41,-0.89,-0.21,609344,Walking
14912,0.44,-0.95,-0.2,609385,Walking
14913,0.44,-0.99,-0.18,609426,Walking
14914,0.43,-0.96,-0.17,609466,Walking
14915,0.45,-0.91,-0.15,609507,Walking
14916,0.45,-0.86,-0.14,609547,Walking
14917,0.44,-0.84,-0.12,609588,Walking
14918,0.45,-0.88,-0.12,609628,Walking
14919,0.47,-0.91,-0.11,609669,Walking
14920,0.48,-0.89,-0.09,609709,Walking
14921,0.53,-0.87,-0.08,609750,Walking
14922,0.57,-0.88,-0.07,609792,Walking
14923,0.57,-0.84,-0.07,609833,Walking
14924,0.58,-0.8,-0.07,609874,Walking
14925,0.57,-0.8,-0.09,609914,Walking
14926,0.56,-0.83,-0.09,609956,Walking
14927,0.55,-0.86,-0.11,609997,Walking
14928,0.52,-0.9,-0.12,610038,Walking
14929,0.5,-0.91,-0.14,610078,Walking
14930,0.48,-0.91,-0.14,610119,Walking
14931,0.45,-0.9,-0.15,610159,Walking
14932,0.43,-0.92,-0.16,610200,Walking
14933,0.42,-0.94,-0.18,610241,Walking
14934,0.41,-0.92,-0.18,610281,Walking
14935,0.4,-0.9,-0.19,610322,Walking
14936,0.37,-0.88,-0.19,610362,Walking
14937,0.36,-0.89,-0.2,610403,Walking
14938,0.36,-0.89,-0.21,610444,Walking
14939,0.36,-0.86,-0.22,610484,Walking
14940,0.38,-0.86,-0.23,610525,Walking
14941,0.38,-0.87,-0.23,610565,Walking
14942,0.41,-0.89,-0.23,610606,Walking
14943,0.43,-0.93,-0.23,610647,Walking
14944,0.45,-0.95,-0.21,610689,Walking
14945,0.45,-0.93,-0.18,610729,Walking
14946,0.46,-0.93,-0.17,610770,Walking
14947,0.46,-0.95,-0.14,610810,Walking
14948,0.46,-0.91,-0.13,610851,Walking
14949,0.48,-0.85,-0.12,610891,Walking
14950,0.49,-0.83,-0.1,610932,Walking
14951,0.48,-0.86,-0.09,610973,Walking
14952,0.5,-0.88,-0.09,611013,Walking
14953,0.53,-0.86,-0.09,611054,Walking
14954,0.54,-0.83,-0.09,611094,Walking
14955,0.55,-0.82,-0.1,611135,Walking
14956,0.55,-0.82,-0.11,611176,Walking
14957,0.55,-0.84,-0.12,611216,Walking
14958,0.54,-0.84,-0.13,611257,Walking
14959,0.53,-0.84,-0.15,611297,Walking
14960,0.53,-0.87,-0.14,611338,Walking
14961,0.52,-0.89,-0.16,611379,Walking
14962,0.5,-0.91,-0.15,611419,Walking
14963,0.47,-0.89,-0.17,611460,Walking
14964,0.47,-0.89,-0.18,611501,Walking
14965,0.43,-0.91,-0.18,611543,Walking
14966,0.42,-0.88,-0.19,611584,Walking
14967,0.41,-0.9,-0.19,611625,Walking
14968,0.4,-0.91,-0.2,611666,Walking
14969,0.38,-0.92,-0.21,611707,Walking
14970,0.39,-0.89,-0.21,611747,Walking
14971,0.4,-0.87,-0.21,611788,Walking
14972,0.39,-0.86,-0.21,611828,Walking
14973,0.4,-0.89,-0.21,611869,Walking
14974,0.4,-0.93,-0.21,611910,Walking
14975,0.39,-0.94,-0.22,611950,Walking
14976,0.41,-0.93,-0.21,611991,Walking
14977,0.44,-0.93,-0.16,612031,Walking
14978,0.46,-0.89,-0.12,612072,Walking
14979,0.47,-0.85,-0.04,612114,Walking
14980,0.5,-0.88,-0.05,612155,Walking
14981,0.53,-0.88,-0.04,612196,Walking
14982,0.57,-0.85,-0.06,612236,Walking
14983,0.6,-0.85,-0.09,612277,Walking
14984,0.6,-0.86,-0.11,612319,Walking
14985,0.59,-0.83,-0.12,612360,Walking
14986,0.57,-0.8,-0.13,612401,Walking
14987,0.55,-0.8,-0.12,612441,Walking
14988,0.52,-0.83,-0.12,612482,Walking
14989,0.54,-0.87,-0.13,612523,Walking
14990,0.52,-0.86,-0.16,612564,Walking
14991,0.51,-0.87,-0.18,612605,Walking
14992,0.49,-0.9,-0.21,612645,Walking
14993,0.49,-0.94,-0.2,612686,Walking
14994,0.48,-0.9,-0.21,612727,Walking
14995,0.46,-0.93,-0.21,612767,Walking
14996,0.41,-0.93,-0.21,612808,Walking
14997,0.41,-0.9,-0.21,612848,Walking
14998,0.4,-0.86,-0.21,612889,Walking
14999,0.39,-0.86,-0.23,612930,Walking
15000,0.38,-0.87,-0.24,612970,Walking
15001,0.45,-0.85,-0.22,613011,Walking
15002,0.47,-0.84,-0.2,613051,Walking
15003,0.45,-0.95,-0.2,613092,Walking
15004,0.41,-0.93,-0.21,613133,Walking
15005,0.43,-0.93,-0.21,613173,Walking
15006,0.43,-0.92,-0.21,613214,Walking
15007,0.42,-0.89,-0.18,613255,Walking
15008,0.44,-0.85,-0.16,613295,Walking
15009,0.47,-0.82,-0.14,613336,Walking
15010,0.51,-0.87,-0.13,613377,Walking
15011,0.55,-0.87,-0.12,613417,Walking
15012,0.61,-0.82,-0.12,613457,Walking
15013,0.63,-0.79,-0.11,613498,Walking
15014,0.63,-0.8,-0.1,613539,Walking
15015,0.63,-0.8,-0.09,613579,Walking
15016,0.63,-0.82,-0.09,613620,Walking
15017,0.6,-0.84,-0.12,613661,Walking
15018,0.57,-0.82,-0.12,613703,Walking
15019,0.55,-0.83,-0.14,613744,Walking
15020,0.54,-0.85,-0.16,613785,Walking
15021,0.54,-0.88,-0.16,613826,Walking
15022,0.51,-0.87,-0.15,613866,Walking
15023,0.49,-0.88,-0.16,613907,Walking
15024,0.47,-0.91,-0.18,613948,Walking
15025,0.44,-0.92,-0.18,613988,Walking
15026,0.43,-0.87,-0.19,614029,Walking
15027,0.42,-0.84,-0.19,614069,Walking
15028,0.41,-0.84,-0.19,614110,Walking
15029,0.41,-0.88,-0.21,614151,Walking
15030,0.41,-0.86,-0.2,614191,Walking
15031,0.45,-0.84,-0.21,614232,Walking
15032,0.45,-0.85,-0.21,614273,Walking
15033,0.46,-0.88,-0.22,614313,Walking
15034,0.48,-0.91,-0.23,614353,Walking
15035,0.48,-0.93,-0.22,614394,Walking
15036,0.48,-0.94,-0.2,614435,Walking
15037,0.48,-0.93,-0.18,614476,Walking
15038,0.47,-0.87,-0.17,614516,Walking
15039,0.48,-0.84,-0.16,614557,Walking
15040,0.48,-0.82,-0.15,614598,Walking
15041,0.51,-0.82,-0.15,614640,Walking
15042,0.54,-0.82,-0.11,614681,Walking
15043,0.57,-0.83,-0.11,614722,Walking
15044,0.6,-0.86,-0.11,614763,Walking
15045,0.61,-0.84,-0.11,614803,Walking
15046,0.6,-0.82,-0.12,614844,Walking
15047,0.58,-0.8,-0.12,614885,Walking
15048,0.57,-0.82,-0.13,614927,Walking
15049,0.55,-0.84,-0.13,614968,Walking
15050,0.55,-0.86,-0.15,615009,Walking
15051,0.57,-0.91,-0.19,615049,Walking
15052,0.57,-0.94,-0.21,615090,Walking
15053,0.52,-0.89,-0.18,615131,Walking
15054,0.49,-0.83,-0.19,615171,Walking
15055,0.45,-0.8,-0.21,615212,Walking
15056,0.45,-0.9,-0.25,615254,Walking
15057,0.46,-0.91,-0.25,615294,Walking
15058,0.45,-0.9,-0.25,615335,Walking
15059,0.41,-0.84,-0.24,615375,Walking
15060,0.38,-0.8,-0.22,615416,Walking
15061,0.38,-0.8,-0.22,615457,Walking
15062,0.37,-0.85,-0.21,615497,Walking
15063,0.4,-0.88,-0.22,615538,Walking
15064,0.42,-0.93,-0.21,615580,Walking
15065,0.43,-0.96,-0.21,615621,Walking
15066,0.42,-0.97,-0.18,615662,Walking
15067,0.45,-0.95,-0.16,615704,Walking
15068,0.46,-0.91,-0.12,615745,Walking
15069,0.47,-0.89,-0.12,615786,Walking
15070,0.45,-0.89,-0.12,615826,Walking
15071,0.46,-0.9,-0.13,615867,Walking
15072,0.47,-0.9,-0.12,615908,Walking
15073,0.52,-0.86,-0.11,615948,Walking
15074,0.55,-0.86,-0.11,615989,Walking
15075,0.53,-0.84,-0.09,616029,Walking
15076,0.57,-0.81,-0.09,616070,Walking
15077,0.57,-0.79,-0.09,616111,Walking
15078,0.58,-0.81,-0.09,616151,Walking
15079,0.57,-0.82,-0.1,616192,Walking
15080,0.57,-0.85,-0.13,616232,Walking
15081,0.57,-0.9,-0.15,616272,Walking
15082,0.54,-0.88,-0.16,616313,Walking
15083,0.52,-0.86,-0.2,616355,Walking
15084,0.5,-0.89,-0.22,616396,Walking
15085,0.5,-0.92,-0.24,616437,Walking
15086,0.47,-0.96,-0.23,616477,Walking
15087,0.42,-0.93,-0.22,616518,Walking
15088,0.4,-0.91,-0.21,616559,Walking
15089,0.36,-0.91,-0.2,616600,Walking
15090,0.36,-0.87,-0.2,616640,Walking
15091,0.35,-0.84,-0.2,616681,Walking
15092,0.36,-0.86,-0.2,616723,Walking
15093,0.36,-0.89,-0.2,616764,Walking
15094,0.39,-0.93,-0.21,616805,Walking
15095,0.37,-0.95,-0.21,616845,Walking
15096,0.36,-0.95,-0.22,616886,Walking
15097,0.39,-0.92,-0.21,616927,Walking
15098,0.41,-0.87,-0.17,616967,Walking
15099,0.45,-0.86,-0.14,617008,Walking
15100,0.49,-0.95,-0.12,617049,Walking
15101,0.54,-0.94,-0.12,617089,Walking
15102,0.62,-0.89,-0.12,617129,Walking
15103,0.66,-0.84,-0.11,617171,Walking
15104,0.64,-0.82,-0.1,617212,Walking
15105,0.61,-0.82,-0.09,617253,Walking
15106,0.64,-0.83,-0.12,617293,Walking
15107,0.59,-0.83,-0.12,617334,Walking
15108,0.55,-0.84,-0.14,617375,Walking
15109,0.52,-0.87,-0.15,617415,Walking
15110,0.5,-0.88,-0.16,617456,Walking
15111,0.47,-0.9,-0.17,617497,Walking
15112,0.45,-0.89,-0.19,617537,Walking
15113,0.43,-0.84,-0.2,617578,Walking
15114,0.45,-0.83,-0.21,617620,Walking
15115,0.47,-0.86,-0.22,617661,Walking
15116,0.48,-0.88,-0.22,617702,Walking
15117,0.5,-0.91,-0.21,617742,Walking
15118,0.5,-0.93,-0.21,617783,Walking
15119,0.46,-0.89,-0.21,617824,Walking
15120,0.46,-0.86,-0.21,617864,Walking
15121,0.42,-0.85,-0.21,617905,Walking
15122,0.42,-0.85,-0.21,617947,Walking
15123,0.42,-0.86,-0.21,617988,Walking
15124,0.41,-0.84,-0.2,618029,Walking
15125,0.44,-0.88,-0.2,618071,Walking
15126,0.45,-0.92,-0.18,618112,Walking
15127,0.45,-0.92,-0.17,618153,Walking
15128,0.45,-0.91,-0.15,618194,Walking
15129,0.46,-0.87,-0.14,618235,Walking
15130,0.46,-0.85,-0.14,618277,Walking
15131,0.48,-0.86,-0.15,618318,Walking
15132,0.5,-0.89,-0.14,618359,Walking
15133,0.53,-0.88,-0.13,618399,Walking
15134,0.57,-0.88,-0.09,618440,Walking
15135,0.58,-0.87,-0.1,618481,Walking
15136,0.57,-0.86,-0.09,618521,Walking
15137,0.58,-0.83,-0.09,618562,Walking
15138,0.57,-0.79,-0.1,618603,Walking
15139,0.58,-0.8,-0.1,618643,Walking
15140,0.57,-0.83,-0.11,618684,Walking
15141,0.56,-0.84,-0.13,618724,Walking
15142,0.56,-0.87,-0.14,618765,Walking
15143,0.57,-0.89,-0.16,618806,Walking
15144,0.55,-0.91,-0.17,618846,Walking
15145,0.52,-0.88,-0.18,618887,Walking
15146,0.49,-0.87,-0.18,618928,Walking
15147,0.47,-0.95,-0.19,618968,Walking
15148,0.42,-0.93,-0.2,619009,Walking
15149,0.43,-0.9,-0.21,619049,Walking
15150,0.41,-0.89,-0.22,619089,Walking
15151,0.38,-0.86,-0.22,619130,Walking
15152,0.38,-0.81,-0.22,619171,Walking
15153,0.4,-0.81,-0.21,619211,Walking
15154,0.41,-0.84,-0.21,619252,Walking
15155,0.43,-0.91,-0.21,619293,Walking
15156,0.43,-0.97,-0.21,619333,Walking
15157,0.42,-0.96,-0.19,619374,Walking
15158,0.43,-0.94,-0.16,619416,Walking
15159,0.44,-0.92,-0.15,619457,Walking
15160,0.45,-0.89,-0.14,619498,Walking
15161,0.47,-0.91,-0.12,619538,Walking
15162,0.5,-0.89,-0.13,619579,Walking
15163,0.58,-0.88,-0.13,619619,Walking
15164,0.59,-0.84,-0.12,619660,Walking
15165,0.61,-0.82,-0.11,619701,Walking
15166,0.59,-0.79,-0.08,619741,Walking
15167,0.6,-0.78,-0.07,619782,Walking
15168,0.59,-0.79,-0.08,619822,Walking
15169,0.57,-0.82,-0.1,619863,Walking
15170,0.58,-0.83,-0.14,619905,Walking
15171,0.58,-0.87,-0.14,619945,Walking
15172,0.56,-0.91,-0.15,619985,Walking
15173,0.52,-0.91,-0.17,620026,Walking
15174,0.51,-0.91,-0.2,620066,Walking
15175,0.48,-0.9,-0.2,620107,Walking
15176,0.46,-0.91,-0.2,620147,Walking
15177,0.42,-0.91,-0.2,620188,Walking
15178,0.41,-0.91,-0.21,620229,Walking
15179,0.4,-0.92,-0.2,620270,Walking
15180,0.4,-0.91,-0.21,620310,Walking
15181,0.41,-0.86,-0.19,620351,Walking
15182,0.43,-0.74,-0.24,620392,Walking
15183,0.46,-0.89,-0.23,620433,Walking
15184,0.49,-0.83,-0.22,620473,Walking
15185,0.53,-0.86,-0.18,620514,Walking
15186,0.49,-0.87,-0.19,620555,Walking
15187,0.49,-0.89,-0.19,620597,Walking
15188,0.49,-0.87,-0.2,620638,Walking
15189,0.48,-0.87,-0.21,620679,Walking
15190,0.46,-0.91,-0.2,620719,Walking
15191,0.45,-0.9,-0.17,620759,Walking
15192,0.46,-0.84,-0.16,620800,Walking
15193,0.48,-0.79,-0.14,620840,Walking
15194,0.54,-0.82,-0.13,620882,Walking
15195,0.58,-0.85,-0.14,620923,Walking
15196,0.62,-0.84,-0.15,620964,Walking
15197,0.7,-0.83,-0.13,621006,Walking
15198,0.67,-0.79,-0.11,621047,Walking
15199,0.62,-0.79,-0.1,621088,Walking
15200,0.57,-0.82,-0.09,621129,Walking
15201,0.57,-0.84,-0.12,621169,Walking
15202,0.58,-0.88,-0.18,621210,Walking
15203,0.55,-0.89,-0.16,621251,Walking
15204,0.53,-0.88,-0.17,621291,Walking
15205,0.51,-0.88,-0.17,621332,Walking
15206,0.47,-0.84,-0.15,621373,Walking
15207,0.46,-0.83,-0.17,621414,Walking
15208,0.46,-0.87,-0.22,621454,Walking
15209,0.45,-0.92,-0.21,621495,Walking
15210,0.44,-0.9,-0.21,621536,Walking
15211,0.45,-0.87,-0.2,621577,Walking
15212,0.43,-0.8,-0.19,621617,Walking
15213,0.42,-0.79,-0.19,621658,Walking
15214,0.43,-0.83,-0.19,621698,Walking
15215,0.45,-0.87,-0.21,621739,Walking
15216,0.46,-0.9,-0.21,621779,Walking
15217,0.47,-0.92,-0.22,621819,Walking
15218,0.47,-0.93,-0.21,621860,Walking
15219,0.47,-0.92,-0.19,621902,Walking
15220,0.46,-0.89,-0.16,621943,Walking
15221,0.46,-0.86,-0.14,621984,Walking
15222,0.48,-0.84,-0.13,622024,Walking
15223,0.5,-0.88,-0.13,622065,Walking
15224,0.5,-0.92,-0.12,622107,Walking
15225,0.52,-0.91,-0.12,622148,Walking
15226,0.52,-0.86,-0.1,622189,Walking
15227,0.53,-0.83,-0.09,622229,Walking
15228,0.53,-0.84,-0.08,622270,Walking
15229,0.54,-0.83,-0.09,622311,Walking
15230,0.55,-0.82,-0.09,622351,Walking
15231,0.56,-0.84,-0.1,622392,Walking
15232,0.55,-0.83,-0.11,622433,Walking
15233,0.57,-0.84,-0.11,622473,Walking
15234,0.54,-0.89,-0.12,622514,Walking
15235,0.51,-0.88,-0.13,622556,Walking
15236,0.49,-0.91,-0.15,622597,Walking
15237,0.45,-0.9,-0.16,622638,Walking
15238,0.44,-0.89,-0.17,622678,Walking
15239,0.43,-0.88,-0.18,622718,Walking
15240,0.39,-0.89,-0.18,622760,Walking
15241,0.4,-0.89,-0.19,622801,Walking
15242,0.41,-0.88,-0.19,622842,Walking
15243,0.42,-0.85,-0.2,622882,Walking
15244,0.43,-0.84,-0.19,622923,Walking
15245,0.43,-0.88,-0.19,622965,Walking
15246,0.44,-0.9,-0.18,623006,Walking
15247,0.45,-0.94,-0.18,623047,Walking
15248,0.45,-0.95,-0.18,623087,Walking
15249,0.45,-0.91,-0.14,623128,Walking
15250,0.47,-0.84,-0.12,623170,Walking
15251,0.49,-0.83,-0.1,623211,Walking
15252,0.49,-0.84,-0.1,623252,Walking
15253,0.5,-0.9,-0.1,623292,Walking
15254,0.49,-0.9,-0.11,623333,Walking
15255,0.54,-0.83,-0.11,623374,Walking
15256,0.58,-0.84,-0.09,623414,Walking
15257,0.58,-0.86,-0.07,623455,Walking
15258,0.57,-0.84,-0.06,623497,Walking
15259,0.56,-0.84,-0.06,623538,Walking
15260,0.54,-0.84,-0.07,623579,Walking
15261,0.55,-0.84,-0.09,623619,Walking
15262,0.52,-0.84,-0.1,623660,Walking
15263,0.5,-0.87,-0.11,623702,Walking
15264,0.5,-0.88,-0.14,623742,Walking
15265,0.51,-0.91,-0.16,623783,Walking
15266,0.48,-0.9,-0.15,623823,Walking
15267,0.46,-0.9,-0.17,623864,Walking
15268,0.43,-0.87,-0.17,623906,Walking
15269,0.43,-0.86,-0.18,623947,Walking
15270,0.41,-0.83,-0.18,623988,Walking
15271,0.43,-0.86,-0.18,624028,Walking
15272,0.44,-0.88,-0.18,624069,Walking
15273,0.45,-0.88,-0.19,624110,Walking
15274,0.45,-0.86,-0.2,624151,Walking
15275,0.46,-0.86,-0.2,624191,Walking
15276,0.48,-0.88,-0.21,624232,Walking
15277,0.48,-0.89,-0.21,624272,Walking
15278,0.5,-0.91,-0.19,624313,Walking
15279,0.52,-0.91,-0.18,624354,Walking
15280,0.5,-0.86,-0.16,624394,Walking
15281,0.51,-0.82,-0.14,624435,Walking
15282,0.51,-0.82,-0.15,624477,Walking
15283,0.55,-0.87,-0.13,624518,Walking
15284,0.58,-0.91,-0.12,624559,Walking
15285,0.57,-0.82,-0.1,624599,Walking
15286,0.58,-0.79,-0.11,624640,Walking
15287,0.57,-0.8,-0.1,624681,Walking
15288,0.59,-0.79,-0.1,624722,Walking
15289,0.6,-0.8,-0.11,624763,Walking
15290,0.6,-0.82,-0.11,624803,Walking
15291,0.58,-0.83,-0.11,624844,Walking
15292,0.57,-0.84,-0.12,624885,Walking
15293,0.55,-0.87,-0.14,624925,Walking
15294,0.53,-0.86,-0.14,624966,Walking
15295,0.51,-0.86,-0.16,625007,Walking
15296,0.48,-0.86,-0.17,625047,Walking
15297,0.48,-0.9,-0.18,625088,Walking
15298,0.48,-0.89,-0.2,625128,Walking
15299,0.46,-0.88,-0.2,625169,Walking
15300,0.43,-0.88,-0.2,625210,Walking
15301,0.43,-0.86,-0.19,625250,Walking
15302,0.43,-0.86,-0.2,625291,Walking
15303,0.45,-0.83,-0.19,625331,Walking
15304,0.45,-0.84,-0.19,625372,Walking
15305,0.45,-0.88,-0.2,625413,Walking
15306,0.45,-0.91,-0.2,625453,Walking
15307,0.47,-0.91,-0.2,625494,Walking
15308,0.49,-0.93,-0.2,625534,Walking
15309,0.5,-0.95,-0.2,625574,Walking
15310,0.49,-0.9,-0.18,625615,Walking
15311,0.5,-0.83,-0.16,625655,Walking
15312,0.51,-0.81,-0.13,625696,Walking
15313,0.48,-0.83,-0.11,625737,Walking
15314,0.5,-0.83,-0.12,625777,Walking
15315,0.54,-0.87,-0.12,625818,Walking
15316,0.55,-0.88,-0.11,625859,Walking
15317,0.58,-0.84,-0.1,625899,Walking
15318,0.6,-0.81,-0.1,625940,Walking
15319,0.59,-0.82,-0.09,625980,Walking
15320,0.58,-0.82,-0.09,626021,Walking
15321,0.58,-0.82,-0.1,626062,Walking
15322,0.56,-0.82,-0.09,626102,Walking
