,x,y,z,t,activity
13567,0.2,-0.96,-0.06,551961,Standing
13568,0.2,-0.95,-0.07,552002,Standing
13569,0.2,-0.93,-0.06,552042,Standing
13570,0.2,-0.96,-0.05,552082,Standing
13571,0.2,-1.0,-0.04,552122,Standing
13572,0.19,-1.01,-0.07,552162,Standing
13573,0.22,-1.01,-0.07,552202,Standing
13574,0.21,-0.99,-0.08,552242,Standing
13575,0.22,-0.95,-0.07,552282,Standing
13576,0.21,-0.95,-0.07,552322,Standing
13577,0.23,-0.96,-0.07,552364,Standing
13578,0.22,-0.97,-0.07,552404,Standing
13579,0.21,-0.98,-0.05,552444,Standing
13580,0.2,-0.98,-0.05,552485,Standing
13581,0.19,-0.97,-0.05,552525,Standing
13582,0.2,-0.97,-0.04,552565,Standing
13583,0.2,-0.98,-0.06,552605,Standing
13584,0.2,-1.0,-0.07,552645,Standing
13585,0.2,-0.98,-0.07,552685,Standing
13586,0.2,-0.95,-0.06,552725,Standing
13587,0.2,-0.96,-0.05,552765,Standing
13588,0.2,-0.96,-0.06,552805,Standing
13589,0.2,-0.97,-0.05,552845,Standing
13590,0.2,-0.96,-0.06,552885,Standing
13591,0.2,-0.96,-0.07,552925,Standing
13592,0.21,-0.97,-0.07,552974,Standing
13593,0.21,-0.99,-0.06,553014,Standing
13594,0.21,-0.97,-0.06,553054,Standing
13595,0.21,-0.97,-0.05,553094,Standing
13596,0.21,-0.98,-0.06,553134,Standing
13597,0.23,-0.97,-0.06,553174,Standing
13598,0.21,-0.98,-0.05,553217,Standing
13599,0.21,-0.97,-0.05,553260,Standing
13600,0.22,-0.96,-0.05,553302,Standing
13601,0.21,-0.96,-0.06,553344,Standing
13602,0.23,-0.98,-0.06,553385,Standing
13603,0.21,-0.97,-0.06,553425,Standing
13604,0.22,-0.96,-0.07,553465,Standing
13605,0.23,-0.97,-0.07,553505,Standing
13606,0.22,-0.98,-0.07,553545,Standing
13607,0.23,-0.98,-0.06,553585,Standing
13608,0.21,-0.96,-0.05,553626,Standing
13609,0.21,-0.96,-0.07,553666,Standing
13610,0.23,-0.97,-0.06,553706,Standing
13611,0.23,-0.97,-0.06,553746,Standing
13612,0.22,-0.96,-0.06,553786,Standing
13613,0.23,-0.98,-0.05,553826,Standing
13614,0.22,-0.96,-0.05,553866,Standing
13615,0.22,-0.96,-0.05,553906,Standing
13616,0.23,-0.96,-0.05,553946,Standing
13617,0.22,-0.98,-0.05,553986,Standing
13618,0.21,-0.98,-0.06,554028,Standing
13619,0.22,-0.97,-0.05,554068,Standing
13620,0.21,-0.97,-0.05,554108,Standing
13621,0.23,-0.96,-0.06,554149,Standing
13622,0.23,-0.97,-0.06,554189,Standing
13623,0.23,-0.97,-0.06,554229,Standing
13624,0.23,-0.97,-0.05,554269,Standing
13625,0.23,-0.97,-0.06,554309,Standing
13626,0.23,-0.96,-0.06,554349,Standing
13627,0.23,-0.96,-0.05,554389,Standing
13628,0.21,-0.97,-0.06,554429,Standing
13629,0.2,-0.98,-0.06,554469,Standing
13630,0.21,-0.97,-0.06,554509,Standing
13631,0.21,-0.97,-0.06,554549,Standing
13632,0.22,-0.97,-0.06,554590,Standing
13633,0.21,-0.97,-0.07,554630,Standing
13634,0.21,-0.97,-0.07,554670,Standing
13635,0.23,-0.97,-0.07,554710,Standing
13636,0.23,-0.97,-0.07,554752,Standing
13637,0.22,-0.97,-0.07,554793,Standing
13638,0.23,-0.97,-0.07,554833,Standing
13639,0.23,-0.96,-0.06,554873,Standing
13640,0.23,-0.97,-0.06,554914,Standing
13641,0.23,-0.98,-0.06,554954,Standing
13642,0.23,-0.97,-0.06,554994,Standing
13643,0.23,-0.96,-0.07,555034,Standing
13644,0.23,-0.97,-0.06,555074,Standing
13645,0.23,-0.96,-0.06,555114,Standing
13646,0.23,-0.97,-0.06,555155,Standing
13647,0.22,-0.97,-0.06,555195,Standing
13648,0.22,-0.98,-0.06,555235,Standing
13649,0.23,-0.97,-0.05,555275,Standing
13650,0.23,-0.96,-0.06,555315,Standing
13651,0.23,-0.96,-0.06,555355,Standing
13652,0.23,-0.96,-0.06,555395,Standing
13653,0.23,-0.97,-0.07,555435,Standing
13654,0.24,-0.96,-0.06,555476,Standing
13655,0.21,-0.96,-0.05,555516,Standing
13656,0.22,-0.96,-0.05,555557,Standing
13657,0.22,-0.96,-0.05,555597,Standing
13658,0.22,-0.96,-0.04,555637,Standing
13659,0.21,-0.96,-0.05,555677,Standing
13660,0.22,-0.98,-0.05,555717,Standing
13661,0.22,-0.99,-0.05,555758,Standing
13662,0.23,-0.98,-0.06,555798,Standing
13663,0.23,-0.96,-0.05,555838,Standing
13664,0.23,-0.96,-0.05,555878,Standing
13665,0.23,-0.98,-0.06,555918,Standing
13666,0.23,-0.97,-0.06,555958,Standing
13667,0.22,-0.96,-0.06,555998,Standing
13668,0.22,-0.96,-0.05,556039,Standing
13669,0.22,-0.96,-0.05,556079,Standing
13670,0.22,-0.98,-0.05,556119,Standing
13671,0.21,-0.98,-0.05,556161,Standing
13672,0.21,-0.98,-0.06,556203,Standing
13673,0.21,-0.97,-0.05,556244,Standing
13674,0.21,-0.97,-0.04,556284,Standing
13675,0.21,-0.98,-0.05,556324,Standing
13676,0.21,-0.98,-0.06,556365,Standing
13677,0.21,-0.98,-0.05,556405,Standing
13678,0.21,-0.97,-0.05,556445,Standing
13679,0.22,-0.96,-0.05,556485,Standing
13680,0.22,-0.97,-0.05,556525,Standing
13681,0.21,-0.98,-0.05,556566,Standing
13682,0.21,-0.97,-0.05,556606,Standing
13683,0.21,-0.98,-0.06,556646,Standing
13684,0.2,-0.96,-0.05,556686,Standing
13685,0.21,-0.97,-0.05,556726,Standing
13686,0.21,-0.97,-0.05,556766,Standing
13687,0.2,-0.98,-0.05,556806,Standing
13688,0.2,-0.98,-0.05,556846,Standing
13689,0.21,-0.98,-0.05,556886,Standing
13690,0.22,-0.98,-0.05,556928,Standing
13691,0.22,-0.97,-0.05,556971,Standing
13692,0.21,-0.97,-0.04,557012,Standing
13693,0.21,-0.97,-0.05,557052,Standing
13694,0.21,-0.98,-0.05,557092,Standing
13695,0.21,-0.97,-0.05,557132,Standing
13696,0.21,-0.96,-0.05,557172,Standing
13697,0.23,-0.97,-0.05,557212,Standing
13698,0.21,-0.98,-0.06,557252,Standing
13699,0.21,-0.97,-0.06,557292,Standing
13700,0.21,-0.98,-0.05,557332,Standing
13701,0.22,-0.97,-0.06,557372,Standing
13702,0.21,-0.97,-0.05,557413,Standing
13703,0.21,-0.97,-0.05,557453,Standing
13704,0.21,-0.97,-0.05,557494,Standing
13705,0.2,-0.97,-0.05,557534,Standing
13706,0.21,-0.97,-0.06,557574,Standing
13707,0.21,-0.96,-0.06,557614,Standing
13708,0.2,-0.97,-0.06,557654,Standing
13709,0.2,-0.97,-0.06,557696,Standing
13710,0.21,-0.98,-0.05,557737,Standing
13711,0.21,-0.97,-0.06,557777,Standing
13712,0.21,-0.96,-0.06,557817,Standing
13713,0.21,-0.97,-0.05,557857,Standing
13714,0.21,-0.96,-0.06,557897,Standing
13715,0.22,-0.97,-0.06,557938,Standing
13716,0.21,-0.98,-0.06,557978,Standing
13717,0.21,-0.97,-0.05,558018,Standing
13718,0.21,-0.96,-0.05,558058,Standing
13719,0.21,-0.97,-0.06,558098,Standing
13720,0.21,-0.97,-0.07,558138,Standing
13721,0.21,-0.98,-0.06,558178,Standing
13722,0.21,-0.97,-0.05,558219,Standing
13723,0.2,-0.97,-0.06,558259,Standing
13724,0.2,-0.97,-0.05,558300,Standing
13725,0.21,-0.98,-0.06,558340,Standing
13726,0.21,-0.97,-0.05,558380,Standing
13727,0.22,-0.97,-0.05,558422,Standing
13728,0.21,-0.98,-0.07,558464,Standing
13729,0.21,-0.96,-0.06,558505,Standing
13730,0.22,-0.97,-0.06,558545,Standing
13731,0.21,-0.97,-0.06,558585,Standing
13732,0.21,-0.97,-0.06,558626,Standing
13733,0.21,-0.97,-0.05,558666,Standing
13734,0.2,-0.97,-0.05,558706,Standing
13735,0.21,-0.97,-0.06,558746,Standing
13736,0.21,-0.97,-0.06,558786,Standing
13737,0.22,-0.97,-0.06,558826,Standing
13738,0.22,-0.96,-0.06,558866,Standing
13739,0.21,-0.97,-0.07,558906,Standing
13740,0.21,-0.97,-0.06,558946,Standing
13741,0.22,-0.97,-0.06,558986,Standing
13742,0.23,-0.97,-0.06,559027,Standing
13743,0.21,-0.97,-0.05,559067,Standing
13744,0.22,-0.97,-0.06,559107,Standing
13745,0.21,-0.97,-0.05,559148,Standing
13746,0.22,-0.97,-0.05,559190,Standing
13747,0.22,-0.96,-0.06,559232,Standing
13748,0.21,-0.98,-0.06,559273,Standing
13749,0.23,-0.97,-0.06,559313,Standing
13750,0.21,-1.01,-0.07,559353,Standing
13751,0.22,-0.97,-0.07,559393,Standing
13752,0.22,-0.94,-0.04,559433,Standing
13753,0.2,-0.94,-0.05,559474,Standing
13754,0.2,-0.99,-0.06,559514,Standing
13755,0.24,-0.96,-0.07,559554,Standing
13756,0.2,-0.96,-0.07,559594,Standing
13757,0.21,-0.94,-0.08,559634,Standing
13758,0.19,-1.04,-0.12,559674,Standing
13759,0.19,-0.96,-0.05,559714,Standing
13760,0.18,-0.95,-0.05,559754,Standing
13761,0.22,-0.96,-0.06,559794,Standing
13762,0.21,-1.0,-0.06,559834,Standing
13763,0.2,-0.98,-0.05,559875,Standing
13764,0.22,-0.95,-0.05,559915,Standing
13765,0.2,-0.97,-0.06,559958,Standing
13766,0.23,-0.97,-0.06,560000,Standing
13767,0.22,-1.0,-0.05,560041,Standing
13768,0.21,-1.0,-0.09,560081,Standing
13769,0.23,-1.07,-0.11,560121,Standing
13770,0.24,-1.08,-0.04,560161,Standing
13771,0.18,-0.86,-0.01,560201,Standing
13772,0.22,-0.93,-0.03,560241,Standing
13773,0.18,-0.97,-0.06,560281,Standing
13774,0.22,-0.96,-0.07,560321,Standing
13775,0.2,-0.93,-0.07,560361,Standing
13776,0.17,-0.99,-0.06,560402,Standing
13777,0.18,-0.97,-0.06,560442,Standing
13778,0.21,-0.95,-0.05,560482,Standing
13779,0.2,-0.99,-0.06,560535,Standing
13780,0.23,-0.93,-0.05,560575,Standing
13781,0.17,-0.98,-0.07,560616,Standing
13782,0.16,-0.91,-0.02,560656,Standing
13783,0.2,-1.11,-0.09,560696,Standing
13784,0.21,-0.92,-0.05,560737,Standing
13785,0.16,-0.95,-0.04,560777,Standing
13786,0.23,-1.01,-0.05,560817,Standing
13787,0.2,-0.95,-0.03,560857,Standing
13788,0.21,-1.04,-0.07,560897,Standing
13789,0.23,-0.93,-0.02,560939,Standing
13790,0.2,-0.96,-0.05,560980,Standing
13791,0.23,-0.91,-0.03,561020,Standing
13792,0.22,-0.95,-0.06,561060,Standing
13793,0.24,-0.94,-0.05,561100,Standing
13794,0.25,-0.99,-0.08,561141,Standing
13795,0.27,-1.04,-0.09,561181,Standing
13796,0.28,-0.98,-0.06,561221,Standing
13797,0.25,-0.92,-0.04,561261,Standing
13798,0.24,-0.99,-0.05,561301,Standing
13799,0.26,-0.96,-0.03,561341,Standing
13800,0.26,-0.95,-0.0,561381,Standing
13801,0.27,-0.96,-0.03,561421,Standing
13802,0.25,-0.98,-0.03,561461,Standing
13803,0.25,-0.96,-0.04,561501,Standing
13804,0.25,-0.97,-0.04,561542,Standing
13805,0.24,-0.95,-0.04,561582,Standing
13806,0.22,-0.95,-0.05,561622,Standing
13807,0.23,-0.95,-0.06,561662,Standing
13808,0.25,-0.98,-0.07,561702,Standing
13809,0.24,-1.01,-0.06,561742,Standing
13810,0.23,-0.97,-0.04,561782,Standing
13811,0.24,-0.96,-0.03,561822,Standing
13812,0.25,-0.96,-0.02,561862,Standing
13813,0.27,-0.97,-0.03,561902,Standing
13814,0.27,-0.97,-0.05,561942,Standing
13815,0.25,-0.98,-0.05,561982,Standing
13816,0.25,-0.96,-0.04,562022,Standing
13817,0.25,-0.95,-0.04,562062,Standing
13818,0.25,-0.96,-0.04,562102,Standing
13819,0.25,-0.96,-0.05,562143,Standing
13820,0.25,-0.96,-0.06,562183,Standing
13821,0.24,-0.95,-0.05,562223,Standing
13822,0.22,-0.95,-0.07,562263,Standing
13823,0.23,-0.96,-0.06,562305,Standing
13824,0.22,-0.97,-0.07,562347,Standing
13825,0.25,-0.97,-0.06,562388,Standing
13826,0.23,-1.0,-0.06,562428,Standing
13827,0.25,-0.97,-0.04,562468,Standing
13828,0.24,-0.97,-0.03,562509,Standing
13829,0.24,-0.96,-0.04,562549,Standing
13830,0.24,-0.96,-0.05,562589,Standing
13831,0.23,-0.97,-0.06,562629,Standing
13832,0.26,-0.97,-0.06,562669,Standing
13833,0.25,-0.97,-0.05,562709,Standing
13834,0.24,-0.96,-0.05,562749,Standing
13835,0.25,-0.94,-0.05,562789,Standing
13836,0.23,-0.96,-0.05,562829,Standing
13837,0.24,-0.97,-0.07,562869,Standing
13838,0.24,-0.96,-0.06,562909,Standing
13839,0.24,-0.97,-0.06,562949,Standing
13840,0.24,-0.98,-0.06,562989,Standing
13841,0.23,-0.96,-0.05,563030,Standing
13842,0.23,-0.96,-0.05,563072,Standing
13843,0.24,-0.96,-0.05,563113,Standing
13844,0.23,-0.96,-0.06,563153,Standing
13845,0.24,-0.96,-0.05,563194,Standing
13846,0.25,-0.96,-0.04,563234,Standing
13847,0.25,-0.96,-0.04,563274,Standing
13848,0.25,-0.98,-0.06,563314,Standing
13849,0.24,-0.96,-0.05,563354,Standing
13850,0.25,-0.95,-0.06,563394,Standing
13851,0.25,-0.96,-0.06,563434,Standing
13852,0.24,-0.96,-0.06,563474,Standing
13853,0.25,-0.96,-0.06,563515,Standing
13854,0.26,-0.96,-0.06,563555,Standing
13855,0.26,-0.96,-0.06,563595,Standing
13856,0.25,-0.96,-0.06,563635,Standing
13857,0.26,-0.96,-0.06,563675,Standing
13858,0.26,-0.96,-0.07,563715,Standing
13859,0.26,-0.96,-0.07,563755,Standing
13860,0.25,-0.97,-0.06,563796,Standing
13861,0.26,-0.96,-0.06,563836,Standing
13862,0.26,-0.96,-0.05,563876,Standing
13863,0.25,-0.97,-0.06,563916,Standing
13864,0.25,-0.96,-0.07,563957,Standing
13865,0.26,-0.96,-0.06,563997,Standing
13866,0.25,-0.96,-0.06,564037,Standing
13867,0.26,-0.96,-0.06,564077,Standing
13868,0.25,-0.96,-0.06,564118,Standing
13869,0.25,-0.96,-0.06,564158,Standing
13870,0.24,-0.96,-0.06,564198,Standing
13871,0.24,-0.97,-0.07,564238,Standing
13872,0.24,-0.95,-0.06,564278,Standing
13873,0.25,-0.96,-0.06,564318,Standing
13874,0.25,-0.96,-0.06,564358,Standing
13875,0.24,-0.97,-0.06,564398,Standing
13876,0.26,-0.96,-0.07,564438,Standing
13877,0.25,-0.96,-0.07,564480,Standing
13878,0.25,-0.96,-0.06,564523,Standing
13879,0.25,-0.96,-0.06,564564,Standing
13880,0.25,-0.96,-0.06,564604,Standing
13881,0.25,-0.97,-0.06,564644,Standing
13882,0.25,-0.96,-0.06,564684,Standing
13883,0.25,-0.97,-0.06,564724,Standing
13884,0.24,-0.96,-0.06,564764,Standing
13885,0.25,-0.96,-0.06,564804,Standing
13886,0.25,-0.96,-0.06,564845,Standing
13887,0.25,-0.97,-0.06,564885,Standing
13888,0.26,-0.96,-0.06,564925,Standing
13889,0.25,-0.96,-0.06,564965,Standing
13890,0.25,-0.96,-0.06,565006,Standing
13891,0.25,-0.96,-0.06,565046,Standing
13892,0.25,-0.96,-0.06,565086,Standing
13893,0.25,-0.97,-0.07,565126,Standing
13894,0.25,-0.97,-0.07,565166,Standing
13895,0.25,-0.96,-0.06,565206,Standing
13896,0.24,-0.96,-0.05,565248,Standing
13897,0.24,-0.96,-0.05,565289,Standing
13898,0.24,-0.97,-0.06,565329,Standing
13899,0.23,-0.97,-0.06,565369,Standing
13900,0.24,-0.97,-0.05,565409,Standing
13901,0.25,-0.96,-0.06,565449,Standing
13902,0.23,-0.96,-0.05,565489,Standing
13903,0.24,-0.96,-0.05,565530,Standing
13904,0.23,-0.96,-0.06,565570,Standing
13905,0.24,-0.96,-0.05,565610,Standing
13906,0.24,-0.96,-0.06,565651,Standing
13907,0.23,-0.97,-0.06,565691,Standing
13908,0.23,-0.97,-0.05,565731,Standing
13909,0.24,-0.96,-0.05,565771,Standing
13910,0.23,-0.96,-0.06,565811,Standing
13911,0.25,-0.98,-0.07,565851,Standing
13912,0.25,-0.97,-0.06,565891,Standing
13913,0.24,-0.97,-0.05,565931,Standing
13914,0.25,-0.96,-0.05,565974,Standing
13915,0.24,-0.97,-0.05,566016,Standing
13916,0.25,-0.97,-0.05,566057,Standing
13917,0.25,-0.96,-0.05,566097,Standing
13918,0.23,-0.97,-0.07,566137,Standing
13919,0.25,-0.96,-0.06,566177,Standing
13920,0.24,-0.96,-0.06,566217,Standing
13921,0.23,-0.96,-0.06,566257,Standing
13922,0.24,-0.97,-0.05,566297,Standing
13923,0.23,-0.96,-0.05,566338,Standing
13924,0.23,-0.96,-0.05,566378,Standing
13925,0.23,-0.96,-0.05,566418,Standing
13926,0.24,-0.96,-0.05,566458,Standing
13927,0.24,-0.97,-0.05,566499,Standing
13928,0.24,-0.96,-0.06,566539,Standing
13929,0.23,-0.96,-0.05,566579,Standing
13930,0.24,-0.97,-0.07,566619,Standing
13931,0.24,-0.96,-0.05,566659,Standing
13932,0.25,-0.96,-0.05,566699,Standing
13933,0.24,-0.98,-0.06,566740,Standing
13934,0.24,-0.96,-0.05,566780,Standing
13935,0.23,-0.96,-0.05,566820,Standing
13936,0.23,-0.96,-0.05,566860,Standing
13937,0.23,-0.97,-0.05,566900,Standing
13938,0.23,-0.97,-0.06,566940,Standing
13939,0.24,-0.96,-0.05,566981,Standing
13940,0.23,-0.96,-0.05,567021,Standing
13941,0.23,-0.97,-0.06,567061,Standing
13942,0.25,-0.97,-0.06,567101,Standing
13943,0.24,-0.97,-0.05,567141,Standing
13944,0.25,-0.96,-0.05,567181,Standing
13945,0.25,-0.96,-0.05,567221,Standing
13946,0.26,-0.97,-0.06,567261,Standing
13947,0.25,-0.96,-0.05,567302,Standing
13948,0.25,-0.97,-0.05,567342,Standing
13949,0.24,-0.96,-0.05,567382,Standing
13950,0.24,-0.96,-0.05,567424,Standing
13951,0.23,-0.96,-0.05,567465,Standing
13952,0.23,-0.96,-0.06,567505,Standing
13953,0.24,-0.97,-0.07,567545,Standing
13954,0.24,-0.96,-0.06,567586,Standing
13955,0.24,-0.96,-0.06,567626,Standing
13956,0.23,-0.96,-0.06,567666,Standing
13957,0.23,-0.96,-0.06,567706,Standing
13958,0.25,-0.96,-0.05,567746,Standing
13959,0.24,-0.96,-0.05,567786,Standing
13960,0.24,-0.96,-0.04,567826,Standing
13961,0.25,-0.97,-0.04,567866,Standing
13962,0.25,-0.96,-0.05,567906,Standing
13963,0.25,-0.96,-0.06,567946,Standing
13964,0.25,-0.96,-0.06,567986,Standing
13965,0.25,-0.96,-0.07,568026,Standing
13966,0.24,-0.96,-0.07,568079,Standing
13967,0.25,-0.96,-0.06,568119,Standing
13968,0.25,-0.96,-0.06,568160,Standing
13969,0.25,-0.96,-0.07,568200,Standing
13970,0.25,-0.97,-0.05,568240,Standing
13971,0.25,-0.95,-0.05,568280,Standing
13972,0.25,-0.96,-0.05,568320,Standing
13973,0.25,-0.96,-0.05,568361,Standing
13974,0.25,-0.95,-0.06,568401,Standing
13975,0.24,-0.95,-0.06,568441,Standing
13976,0.26,-0.96,-0.08,568482,Standing
13977,0.24,-0.97,-0.07,568522,Standing
13978,0.25,-0.98,-0.06,568562,Standing
13979,0.25,-0.97,-0.05,568602,Standing
13980,0.23,-1.0,-0.03,568642,Standing
13981,0.24,-0.98,-0.03,568682,Standing
13982,0.25,-0.95,-0.03,568722,Standing
13983,0.23,-0.97,-0.04,568762,Standing
13984,0.24,-0.97,-0.05,568802,Standing
13985,0.25,-0.96,-0.05,568842,Standing
13986,0.25,-0.95,-0.07,568882,Standing
13987,0.25,-0.96,-0.07,568922,Standing
13988,0.24,-0.96,-0.07,568963,Standing
13989,0.24,-0.96,-0.07,569003,Standing
13990,0.23,-0.96,-0.06,569046,Standing
13991,0.24,-0.96,-0.07,569088,Standing
13992,0.23,-0.96,-0.06,569129,Standing
13993,0.24,-0.96,-0.05,569169,Standing
13994,0.23,-0.97,-0.05,569209,Standing
13995,0.23,-0.98,-0.05,569249,Standing
13996,0.23,-0.98,-0.02,569289,Standing
13997,0.22,-0.97,-0.02,569329,Standing
13998,0.22,-0.97,-0.04,569369,Standing
13999,0.2,-0.97,-0.05,569409,Standing
14000,0.21,-0.96,-0.04,569449,Standing
14001,0.23,-0.96,-0.04,569489,Standing
14002,0.23,-0.97,-0.06,569530,Standing
14003,0.23,-0.97,-0.07,569570,Standing
14004,0.23,-0.97,-0.07,569610,Standing
14005,0.22,-0.96,-0.05,569650,Standing
14006,0.24,-0.96,-0.04,569690,Standing
14007,0.24,-0.97,-0.04,569730,Standing
14008,0.25,-0.97,-0.04,569772,Standing
14009,0.23,-0.98,-0.04,569812,Standing
14010,0.22,-0.96,-0.04,569852,Standing
14011,0.23,-0.98,-0.04,569892,Standing
14012,0.23,-0.97,-0.04,569932,Standing
14013,0.25,-0.96,-0.04,569972,Standing
14014,0.23,-0.96,-0.05,570012,Standing
14015,0.22,-0.97,-0.06,570052,Standing
14016,0.23,-0.97,-0.05,570092,Standing
14017,0.23,-0.96,-0.06,570132,Standing
14018,0.22,-0.96,-0.06,570173,Standing
14019,0.21,-0.97,-0.05,570213,Standing
14020,0.21,-0.96,-0.05,570253,Standing
14021,0.22,-0.96,-0.05,570293,Standing
14022,0.23,-0.97,-0.05,570333,Standing
14023,0.22,-0.97,-0.04,570373,Standing
14024,0.23,-0.97,-0.05,570413,Standing
14025,0.23,-0.97,-0.05,570455,Standing
14026,0.24,-0.98,-0.04,570497,Standing
14027,0.23,-0.97,-0.04,570539,Standing
14028,0.23,-0.96,-0.04,570579,Standing
14029,0.23,-0.96,-0.05,570619,Standing
14030,0.23,-0.97,-0.06,570659,Standing
14031,0.23,-0.96,-0.06,570700,Standing
14032,0.23,-0.96,-0.06,570740,Standing
14033,0.23,-0.97,-0.06,570780,Standing
14034,0.23,-0.96,-0.06,570820,Standing
14035,0.22,-0.96,-0.07,570860,Standing
14036,0.23,-0.97,-0.06,570900,Standing
14037,0.23,-0.97,-0.06,570940,Standing
14038,0.23,-0.98,-0.05,570980,Standing
14039,0.23,-0.96,-0.05,571020,Standing
14040,0.23,-0.96,-0.05,571060,Standing
14041,0.24,-0.97,-0.05,571100,Standing
14042,0.24,-0.97,-0.05,571140,Standing
14043,0.23,-0.97,-0.05,571180,Standing
14044,0.23,-0.96,-0.05,571222,Standing
14045,0.23,-0.97,-0.06,571264,Standing
14046,0.22,-0.96,-0.05,571305,Standing
14047,0.23,-0.97,-0.05,571345,Standing
14048,0.22,-0.97,-0.05,571385,Standing
14049,0.22,-0.97,-0.05,571425,Standing
14050,0.22,-0.97,-0.05,571465,Standing
14051,0.23,-0.97,-0.06,571505,Standing
14052,0.22,-0.96,-0.06,571546,Standing
14053,0.21,-0.96,-0.07,571587,Standing
14054,0.25,-0.96,-0.07,571628,Standing
14055,0.23,-0.96,-0.05,571669,Standing
14056,0.24,-0.97,-0.06,571710,Standing
14057,0.24,-0.97,-0.06,571751,Standing
14058,0.24,-0.96,-0.05,571792,Standing
14059,0.23,-0.96,-0.04,571833,Standing
14060,0.23,-0.97,-0.05,571874,Standing
14061,0.23,-0.98,-0.05,571915,Standing
14062,0.23,-0.97,-0.06,571956,Standing
14063,0.23,-0.96,-0.06,571997,Standing
14064,0.23,-0.96,-0.06,572038,Standing
14065,0.23,-0.97,-0.05,572079,Standing
14066,0.23,-0.97,-0.06,572120,Standing
14067,0.23,-0.97,-0.07,572161,Standing
14068,0.23,-0.96,-0.07,572201,Standing
14069,0.23,-0.96,-0.06,572242,Standing
14070,0.23,-0.96,-0.06,572283,Standing
14071,0.23,-0.96,-0.06,572323,Standing
14072,0.23,-0.97,-0.06,572363,Standing
14073,0.23,-0.97,-0.05,572403,Standing
14074,0.23,-0.96,-0.05,572443,Standing
14075,0.23,-0.96,-0.05,572483,Standing
14076,0.23,-0.97,-0.06,572523,Standing
14077,0.23,-0.97,-0.06,572563,Standing
14078,0.23,-0.96,-0.06,572605,Standing
14079,0.23,-0.97,-0.07,572647,Standing
14080,0.24,-0.97,-0.07,572688,Standing
14081,0.23,-0.96,-0.06,572728,Standing
14082,0.24,-0.96,-0.05,572768,Standing
14083,0.24,-0.97,-0.07,572808,Standing
14084,0.25,-0.98,-0.07,572848,Standing
14085,0.24,-0.96,-0.05,572888,Standing
14086,0.23,-0.97,-0.05,572928,Standing
14087,0.23,-0.97,-0.06,572969,Standing
14088,0.24,-0.97,-0.06,573011,Standing
14089,0.23,-0.97,-0.06,573051,Standing
14090,0.23,-0.96,-0.06,573092,Standing
14091,0.23,-0.97,-0.07,573133,Standing
14092,0.23,-0.96,-0.06,573173,Standing
14093,0.23,-0.97,-0.06,573213,Standing
14094,0.23,-0.97,-0.07,573253,Standing
14095,0.24,-0.97,-0.07,573293,Standing
14096,0.23,-0.97,-0.07,573333,Standing
14097,0.23,-0.96,-0.06,573373,Standing
14098,0.23,-0.96,-0.07,573414,Standing
14099,0.24,-0.97,-0.06,573454,Standing
14100,0.23,-0.96,-0.06,573494,Standing
14101,0.24,-0.96,-0.07,573534,Standing
14102,0.23,-0.96,-0.07,573574,Standing
14103,0.24,-0.97,-0.07,573614,Standing
14104,0.23,-0.97,-0.06,573654,Standing
14105,0.25,-0.96,-0.06,573696,Standing
14106,0.24,-0.97,-0.07,573737,Standing
14107,0.23,-0.97,-0.07,573777,Standing
14108,0.24,-0.96,-0.07,573818,Standing
14109,0.22,-0.96,-0.07,573858,Standing
14110,0.23,-0.97,-0.07,573898,Standing
14111,0.23,-0.97,-0.07,573939,Standing
14112,0.23,-0.97,-0.07,573979,Standing
14113,0.23,-0.96,-0.05,574019,Standing
14114,0.24,-0.97,-0.06,574059,Standing
14115,0.24,-0.97,-0.07,574099,Standing
14116,0.24,-0.97,-0.07,574141,Standing
14117,0.24,-0.96,-0.06,574182,Standing
14118,0.23,-0.96,-0.07,574222,Standing
14119,0.24,-0.97,-0.07,574262,Standing
14120,0.23,-0.97,-0.06,574302,Standing
14121,0.23,-0.97,-0.06,574342,Standing
14122,0.24,-0.96,-0.06,574382,Standing
