,x,y,z,t,activity
25696,0.47,-0.88,0.23,1048404,Standing
25697,0.45,-0.86,0.22,1048444,Standing
25698,0.44,-0.86,0.22,1048485,Standing
25699,0.43,-0.87,0.2,1048525,Standing
25700,0.46,-0.87,0.21,1048565,Standing
25701,0.44,-0.88,0.21,1048605,Standing
25702,0.43,-0.86,0.2,1048645,Standing
25703,0.47,-0.88,0.22,1048686,Standing
25704,0.45,-0.87,0.21,1048726,Standing
25705,0.46,-0.87,0.21,1048766,Standing
25706,0.46,-0.87,0.22,1048806,Standing
25707,0.48,-0.86,0.21,1048846,Standing
25708,0.47,-0.86,0.22,1048886,Standing
25709,0.46,-0.86,0.23,1048927,Standing
25710,0.47,-0.88,0.21,1048967,Standing
25711,0.45,-0.87,0.21,1049007,Standing
25712,0.45,-0.86,0.21,1049047,Standing
25713,0.45,-0.86,0.21,1049089,Standing
25714,0.47,-0.87,0.21,1049131,Standing
25715,0.45,-0.87,0.2,1049172,Standing
25716,0.46,-0.88,0.21,1049213,Standing
25717,0.46,-0.86,0.21,1049253,Standing
25718,0.45,-0.86,0.22,1049293,Standing
25719,0.45,-0.86,0.22,1049333,Standing
25720,0.45,-0.87,0.21,1049373,Standing
25721,0.44,-0.87,0.21,1049413,Standing
25722,0.46,-0.87,0.2,1049454,Standing
25723,0.47,-0.88,0.21,1049494,Standing
25724,0.48,-0.87,0.22,1049534,Standing
25725,0.48,-0.87,0.22,1049574,Standing
25726,0.47,-0.87,0.22,1049616,Standing
25727,0.47,-0.86,0.23,1049657,Standing
25728,0.46,-0.86,0.23,1049697,Standing
25729,0.45,-0.87,0.23,1049737,Standing
25730,0.46,-0.88,0.22,1049777,Standing
25731,0.46,-0.88,0.21,1049817,Standing
25732,0.46,-0.86,0.21,1049857,Standing
25733,0.46,-0.86,0.2,1049897,Standing
25734,0.45,-0.86,0.2,1049937,Standing
25735,0.46,-0.87,0.21,1049977,Standing
25736,0.46,-0.87,0.21,1050017,Standing
25737,0.45,-0.86,0.21,1050057,Standing
25738,0.46,-0.86,0.21,1050097,Standing
25739,0.44,-0.86,0.22,1050138,Standing
25740,0.45,-0.86,0.23,1050178,Standing
25741,0.46,-0.86,0.21,1050218,Standing
25742,0.47,-0.88,0.21,1050258,Standing
25743,0.47,-0.88,0.21,1050298,Standing
25744,0.46,-0.86,0.24,1050339,Standing
25745,0.46,-0.86,0.24,1050379,Standing
25746,0.46,-0.86,0.23,1050419,Standing
25747,0.47,-0.86,0.23,1050459,Standing
25748,0.48,-0.86,0.23,1050499,Standing
25749,0.47,-0.86,0.22,1050539,Standing
25750,0.47,-0.86,0.21,1050580,Standing
25751,0.48,-0.86,0.21,1050620,Standing
25752,0.46,-0.86,0.21,1050661,Standing
25753,0.45,-0.86,0.21,1050701,Standing
25754,0.45,-0.86,0.21,1050741,Standing
25755,0.46,-0.86,0.21,1050781,Standing
25756,0.47,-0.86,0.23,1050821,Standing
25757,0.47,-0.87,0.23,1050861,Standing
25758,0.48,-0.86,0.22,1050901,Standing
25759,0.48,-0.86,0.22,1050941,Standing
25760,0.48,-0.86,0.21,1050981,Standing
25761,0.48,-0.86,0.22,1051021,Standing
25762,0.47,-0.87,0.21,1051062,Standing
25763,0.46,-0.86,0.22,1051103,Standing
25764,0.46,-0.86,0.21,1051143,Standing
25765,0.46,-0.86,0.21,1051183,Standing
25766,0.46,-0.87,0.21,1051223,Standing
25767,0.46,-0.87,0.22,1051265,Standing
25768,0.46,-0.86,0.21,1051307,Standing
25769,0.47,-0.86,0.21,1051347,Standing
25770,0.46,-0.86,0.21,1051387,Standing
25771,0.47,-0.87,0.22,1051427,Standing
25772,0.46,-0.86,0.21,1051467,Standing
25773,0.47,-0.86,0.21,1051507,Standing
25774,0.47,-0.86,0.21,1051547,Standing
25775,0.48,-0.86,0.21,1051588,Standing
25776,0.46,-0.88,0.21,1051628,Standing
25777,0.46,-0.87,0.2,1051668,Standing
25778,0.46,-0.87,0.21,1051708,Standing
25779,0.46,-0.86,0.21,1051748,Standing
25780,0.45,-0.86,0.22,1051788,Standing
25781,0.46,-0.86,0.22,1051829,Standing
25782,0.46,-0.87,0.22,1051869,Standing
25783,0.47,-0.86,0.23,1051909,Standing
25784,0.47,-0.85,0.22,1051949,Standing
25785,0.47,-0.86,0.22,1051990,Standing
25786,0.47,-0.86,0.21,1052032,Standing
25787,0.47,-0.86,0.2,1052073,Standing
25788,0.47,-0.86,0.21,1052113,Standing
25789,0.46,-0.86,0.21,1052154,Standing
25790,0.47,-0.86,0.21,1052194,Standing
25791,0.46,-0.86,0.22,1052234,Standing
25792,0.47,-0.86,0.22,1052276,Standing
25793,0.46,-0.87,0.22,1052317,Standing
25794,0.46,-0.86,0.22,1052357,Standing
25795,0.46,-0.87,0.21,1052397,Standing
25796,0.47,-0.88,0.2,1052439,Standing
25797,0.48,-0.85,0.22,1052480,Standing
25798,0.46,-0.86,0.22,1052520,Standing
25799,0.47,-0.86,0.21,1052560,Standing
25800,0.48,-0.86,0.21,1052602,Standing
25801,0.47,-0.86,0.2,1052643,Standing
25802,0.45,-0.87,0.19,1052683,Standing
25803,0.46,-0.87,0.2,1052723,Standing
25804,0.45,-0.88,0.21,1052765,Standing
25805,0.46,-0.87,0.21,1052806,Standing
25806,0.48,-0.86,0.21,1052847,Standing
25807,0.46,-0.86,0.21,1052888,Standing
25808,0.47,-0.87,0.21,1052928,Standing
25809,0.47,-0.86,0.21,1052969,Standing
25810,0.47,-0.87,0.21,1053010,Standing
25811,0.47,-0.86,0.21,1053050,Standing
25812,0.46,-0.87,0.21,1053090,Standing
25813,0.45,-0.88,0.2,1053130,Standing
25814,0.46,-0.87,0.2,1053171,Standing
25815,0.46,-0.87,0.2,1053211,Standing
25816,0.46,-0.87,0.2,1053251,Standing
25817,0.45,-0.87,0.2,1053292,Standing
25818,0.45,-0.87,0.21,1053332,Standing
25819,0.45,-0.87,0.2,1053372,Standing
25820,0.45,-0.87,0.2,1053414,Standing
25821,0.45,-0.88,0.21,1053455,Standing
25822,0.46,-0.88,0.21,1053495,Standing
25823,0.45,-0.87,0.21,1053535,Standing
25824,0.45,-0.87,0.21,1053576,Standing
25825,0.46,-0.87,0.21,1053616,Standing
25826,0.45,-0.87,0.22,1053656,Standing
25827,0.45,-0.87,0.21,1053697,Standing
25828,0.45,-0.87,0.21,1053739,Standing
25829,0.45,-0.88,0.21,1053780,Standing
25830,0.45,-0.87,0.2,1053820,Standing
25831,0.45,-0.87,0.21,1053860,Standing
25832,0.45,-0.86,0.22,1053900,Standing
25833,0.46,-0.87,0.21,1053941,Standing
25834,0.46,-0.88,0.21,1053981,Standing
25835,0.45,-0.87,0.21,1054021,Standing
25836,0.46,-0.87,0.2,1054061,Standing
25837,0.46,-0.87,0.21,1054101,Standing
25838,0.45,-0.86,0.21,1054142,Standing
25839,0.45,-0.86,0.21,1054182,Standing
25840,0.45,-0.86,0.21,1054222,Standing
25841,0.45,-0.87,0.21,1054262,Standing
25842,0.46,-0.87,0.21,1054302,Standing
25843,0.45,-0.87,0.21,1054343,Standing
25844,0.45,-0.86,0.21,1054383,Standing
25845,0.46,-0.86,0.21,1054423,Standing
25846,0.47,-0.87,0.21,1054465,Standing
25847,0.46,-0.87,0.21,1054505,Standing
25848,0.47,-0.87,0.2,1054545,Standing
25849,0.47,-0.86,0.21,1054585,Standing
25850,0.47,-0.87,0.22,1054625,Standing
25851,0.47,-0.87,0.22,1054665,Standing
25852,0.46,-0.88,0.21,1054706,Standing
25853,0.47,-0.87,0.21,1054746,Standing
25854,0.46,-0.86,0.21,1054786,Standing
25855,0.46,-0.86,0.22,1054826,Standing
25856,0.48,-0.88,0.22,1054866,Standing
25857,0.47,-0.86,0.22,1054907,Standing
25858,0.46,-0.86,0.21,1054947,Standing
25859,0.46,-0.86,0.21,1054987,Standing
25860,0.46,-0.86,0.2,1055027,Standing
25861,0.46,-0.86,0.2,1055067,Standing
25862,0.46,-0.87,0.2,1055108,Standing
25863,0.46,-0.86,0.21,1055148,Standing
25864,0.46,-0.86,0.22,1055190,Standing
25865,0.46,-0.86,0.23,1055232,Standing
25866,0.47,-0.87,0.22,1055273,Standing
25867,0.48,-0.86,0.23,1055314,Standing
25868,0.47,-0.86,0.23,1055354,Standing
25869,0.46,-0.86,0.23,1055394,Standing
25870,0.46,-0.85,0.21,1055434,Standing
25871,0.46,-0.88,0.2,1055474,Standing
25872,0.48,-0.86,0.2,1055515,Standing
25873,0.46,-0.87,0.22,1055555,Standing
25874,0.47,-0.87,0.22,1055595,Standing
25875,0.48,-0.86,0.23,1055635,Standing
25876,0.47,-0.86,0.22,1055675,Standing
25877,0.47,-0.85,0.21,1055717,Standing
25878,0.47,-0.86,0.21,1055758,Standing
25879,0.47,-0.85,0.2,1055798,Standing
25880,0.48,-0.86,0.21,1055838,Standing
25881,0.48,-0.86,0.21,1055878,Standing
25882,0.48,-0.86,0.22,1055918,Standing
25883,0.49,-0.86,0.22,1055959,Standing
25884,0.47,-0.85,0.22,1056001,Standing
25885,0.47,-0.85,0.21,1056043,Standing
25886,0.48,-0.86,0.22,1056084,Standing
25887,0.48,-0.86,0.22,1056124,Standing
25888,0.48,-0.85,0.22,1056165,Standing
25889,0.48,-0.85,0.21,1056205,Standing
25890,0.48,-0.85,0.21,1056245,Standing
25891,0.48,-0.86,0.21,1056285,Standing
25892,0.48,-0.86,0.21,1056325,Standing
25893,0.48,-0.86,0.2,1056366,Standing
25894,0.48,-0.85,0.2,1056406,Standing
25895,0.47,-0.86,0.22,1056446,Standing
25896,0.48,-0.86,0.22,1056486,Standing
25897,0.48,-0.87,0.22,1056526,Standing
25898,0.48,-0.86,0.22,1056567,Standing
25899,0.48,-0.86,0.22,1056607,Standing
25900,0.48,-0.86,0.21,1056647,Standing
25901,0.48,-0.87,0.21,1056687,Standing
25902,0.48,-0.87,0.21,1056727,Standing
25903,0.48,-0.86,0.21,1056768,Standing
25904,0.48,-0.86,0.21,1056809,Standing
25905,0.47,-0.86,0.2,1056849,Standing
25906,0.47,-0.86,0.21,1056889,Standing
25907,0.47,-0.86,0.21,1056929,Standing
25908,0.47,-0.86,0.2,1056970,Standing
25909,0.47,-0.86,0.21,1057010,Standing
25910,0.48,-0.86,0.21,1057050,Standing
25911,0.49,-0.86,0.2,1057090,Standing
25912,0.48,-0.86,0.2,1057130,Standing
25913,0.47,-0.86,0.2,1057171,Standing
25914,0.47,-0.86,0.2,1057211,Standing
25915,0.47,-0.86,0.2,1057251,Standing
25916,0.47,-0.87,0.2,1057291,Standing
25917,0.48,-0.87,0.21,1057331,Standing
25918,0.47,-0.87,0.21,1057372,Standing
25919,0.47,-0.87,0.21,1057412,Standing
25920,0.47,-0.86,0.21,1057452,Standing
25921,0.45,-0.86,0.2,1057494,Standing
25922,0.47,-0.87,0.21,1057536,Standing
25923,0.46,-0.87,0.22,1057577,Standing
25924,0.46,-0.88,0.21,1057618,Standing
25925,0.46,-0.86,0.21,1057658,Standing
25926,0.46,-0.86,0.2,1057698,Standing
25927,0.46,-0.86,0.2,1057738,Standing
25928,0.46,-0.86,0.2,1057779,Standing
25929,0.47,-0.87,0.2,1057819,Standing
25930,0.46,-0.86,0.2,1057859,Standing
25931,0.47,-0.86,0.19,1057899,Standing
25932,0.47,-0.86,0.2,1057939,Standing
25933,0.46,-0.86,0.19,1057980,Standing
25934,0.48,-0.86,0.2,1058020,Standing
25935,0.48,-0.86,0.2,1058060,Standing
25936,0.46,-0.87,0.21,1058100,Standing
25937,0.46,-0.86,0.2,1058140,Standing
25938,0.45,-0.86,0.21,1058181,Standing
25939,0.46,-0.86,0.2,1058221,Standing
25940,0.47,-0.87,0.2,1058263,Standing
25941,0.46,-0.87,0.2,1058305,Standing
25942,0.47,-0.87,0.2,1058347,Standing
25943,0.46,-0.87,0.21,1058388,Standing
25944,0.46,-0.87,0.19,1058430,Standing
25945,0.46,-0.87,0.2,1058471,Standing
25946,0.47,-0.87,0.2,1058511,Standing
25947,0.47,-0.87,0.2,1058551,Standing
25948,0.46,-0.86,0.2,1058591,Standing
25949,0.46,-0.86,0.19,1058632,Standing
25950,0.47,-0.87,0.2,1058672,Standing
25951,0.46,-0.87,0.19,1058712,Standing
25952,0.47,-0.87,0.19,1058753,Standing
25953,0.46,-0.86,0.2,1058793,Standing
25954,0.46,-0.86,0.2,1058833,Standing
25955,0.46,-0.87,0.2,1058875,Standing
25956,0.46,-0.87,0.19,1058916,Standing
25957,0.45,-0.87,0.19,1058956,Standing
25958,0.46,-0.87,0.2,1058996,Standing
25959,0.46,-0.86,0.2,1059037,Standing
25960,0.46,-0.87,0.21,1059077,Standing
25961,0.48,-0.87,0.2,1059117,Standing
25962,0.48,-0.87,0.21,1059159,Standing
25963,0.47,-0.87,0.2,1059200,Standing
25964,0.46,-0.86,0.2,1059241,Standing
25965,0.47,-0.87,0.19,1059281,Standing
25966,0.47,-0.87,0.19,1059323,Standing
25967,0.46,-0.86,0.19,1059364,Standing
25968,0.46,-0.86,0.2,1059404,Standing
25969,0.46,-0.86,0.19,1059445,Standing
25970,0.47,-0.87,0.19,1059485,Standing
25971,0.47,-0.87,0.19,1059525,Standing
25972,0.48,-0.87,0.19,1059565,Standing
25973,0.48,-0.86,0.2,1059605,Standing
25974,0.49,-0.86,0.2,1059646,Standing
25975,0.47,-0.87,0.2,1059686,Standing
25976,0.48,-0.86,0.2,1059726,Standing
25977,0.47,-0.87,0.21,1059767,Standing
25978,0.47,-0.87,0.2,1059807,Standing
25979,0.46,-0.87,0.2,1059847,Standing
25980,0.46,-0.87,0.2,1059887,Standing
25981,0.47,-0.86,0.19,1059928,Standing
25982,0.46,-0.87,0.19,1059968,Standing
25983,0.46,-0.86,0.19,1060009,Standing
25984,0.48,-0.86,0.2,1060049,Standing
25985,0.49,-0.87,0.2,1060090,Standing
25986,0.48,-0.86,0.2,1060130,Standing
25987,0.48,-0.86,0.21,1060170,Standing
25988,0.48,-0.86,0.21,1060210,Standing
25989,0.48,-0.86,0.21,1060251,Standing
25990,0.48,-0.86,0.21,1060291,Standing
25991,0.48,-0.86,0.21,1060331,Standing
25992,0.48,-0.86,0.21,1060373,Standing
25993,0.47,-0.86,0.2,1060414,Standing
25994,0.47,-0.86,0.21,1060454,Standing
25995,0.46,-0.86,0.21,1060494,Standing
25996,0.47,-0.88,0.2,1060534,Standing
25997,0.48,-0.86,0.19,1060574,Standing
25998,0.46,-0.86,0.2,1060614,Standing
25999,0.46,-0.84,0.2,1060655,Standing
26000,0.47,-0.85,0.2,1060695,Standing
26001,0.47,-0.87,0.21,1060737,Standing
26002,0.47,-0.86,0.21,1060779,Standing
26003,0.48,-0.86,0.21,1060820,Standing
26004,0.49,-0.87,0.22,1060860,Standing
26005,0.48,-0.86,0.21,1060900,Standing
26006,0.48,-0.86,0.21,1060940,Standing
26007,0.48,-0.86,0.21,1060980,Standing
26008,0.47,-0.86,0.2,1061020,Standing
26009,0.48,-0.86,0.21,1061060,Standing
26010,0.47,-0.86,0.2,1061100,Standing
26011,0.46,-0.86,0.2,1061140,Standing
26012,0.47,-0.86,0.21,1061180,Standing
26013,0.47,-0.86,0.2,1061220,Standing
26014,0.48,-0.85,0.2,1061260,Standing
26015,0.49,-0.86,0.2,1061300,Standing
26016,0.46,-0.86,0.21,1061340,Standing
26017,0.47,-0.88,0.21,1061381,Standing
26018,0.45,-0.88,0.2,1061421,Standing
26019,0.46,-0.88,0.2,1061463,Standing
26020,0.46,-0.87,0.2,1061505,Standing
26021,0.46,-0.86,0.21,1061547,Standing
26022,0.48,-0.86,0.2,1061588,Standing
26023,0.48,-0.87,0.2,1061628,Standing
26024,0.46,-0.87,0.2,1061670,Standing
26025,0.47,-0.86,0.2,1061711,Standing
26026,0.47,-0.86,0.2,1061751,Standing
26027,0.46,-0.86,0.19,1061791,Standing
26028,0.47,-0.87,0.19,1061831,Standing
26029,0.47,-0.87,0.19,1061871,Standing
26030,0.46,-0.86,0.19,1061912,Standing
26031,0.46,-0.87,0.2,1061952,Standing
26032,0.46,-0.87,0.2,1061992,Standing
26033,0.46,-0.88,0.2,1062032,Standing
26034,0.47,-0.87,0.2,1062072,Standing
26035,0.47,-0.87,0.19,1062112,Standing
26036,0.47,-0.86,0.2,1062153,Standing
26037,0.47,-0.87,0.19,1062193,Standing
26038,0.47,-0.86,0.18,1062233,Standing
26039,0.46,-0.88,0.2,1062273,Standing
26040,0.47,-0.87,0.19,1062315,Standing
26041,0.46,-0.87,0.19,1062356,Standing
26042,0.47,-0.87,0.2,1062396,Standing
26043,0.46,-0.87,0.18,1062438,Standing
26044,0.46,-0.87,0.18,1062479,Standing
26045,0.46,-0.87,0.18,1062519,Standing
26046,0.46,-0.87,0.19,1062559,Standing
26047,0.46,-0.87,0.2,1062599,Standing
26048,0.46,-0.88,0.2,1062639,Standing
26049,0.46,-0.87,0.19,1062679,Standing
26050,0.47,-0.87,0.19,1062720,Standing
26051,0.47,-0.87,0.19,1062760,Standing
26052,0.46,-0.87,0.19,1062800,Standing
26053,0.47,-0.87,0.2,1062840,Standing
26054,0.46,-0.87,0.19,1062882,Standing
26055,0.46,-0.87,0.19,1062923,Standing
26056,0.46,-0.87,0.2,1062963,Standing
26057,0.46,-0.88,0.2,1063003,Standing
26058,0.46,-0.88,0.2,1063043,Standing
26059,0.46,-0.87,0.19,1063083,Standing
26060,0.46,-0.86,0.2,1063124,Standing
26061,0.47,-0.87,0.2,1063165,Standing
26062,0.47,-0.87,0.2,1063205,Standing
26063,0.46,-0.86,0.21,1063245,Standing
26064,0.46,-0.87,0.19,1063285,Standing
26065,0.45,-0.87,0.2,1063325,Standing
26066,0.46,-0.87,0.19,1063365,Standing
26067,0.47,-0.87,0.2,1063406,Standing
26068,0.45,-0.86,0.2,1063446,Standing
26069,0.45,-0.86,0.19,1063486,Standing
26070,0.46,-0.87,0.19,1063526,Standing
26071,0.46,-0.87,0.18,1063566,Standing
26072,0.45,-0.87,0.2,1063608,Standing
26073,0.45,-0.88,0.2,1063649,Standing
26074,0.46,-0.88,0.2,1063689,Standing
26075,0.46,-0.88,0.2,1063729,Standing
26076,0.46,-0.88,0.21,1063769,Standing
26077,0.46,-0.87,0.2,1063809,Standing
26078,0.47,-0.87,0.21,1063851,Standing
26079,0.47,-0.87,0.2,1063891,Standing
26080,0.47,-0.87,0.2,1063931,Standing
26081,0.46,-0.87,0.2,1063971,Standing
26082,0.46,-0.87,0.19,1064011,Standing
26083,0.46,-0.87,0.19,1064051,Standing
26084,0.45,-0.87,0.2,1064091,Standing
26085,0.45,-0.87,0.2,1064132,Standing
26086,0.45,-0.87,0.2,1064172,Standing
26087,0.45,-0.87,0.21,1064212,Standing
26088,0.45,-0.88,0.21,1064252,Standing
26089,0.45,-0.87,0.21,1064292,Standing
26090,0.45,-0.87,0.21,1064332,Standing
26091,0.46,-0.87,0.2,1064373,Standing
26092,0.46,-0.87,0.21,1064413,Standing
26093,0.46,-0.86,0.2,1064453,Standing
26094,0.46,-0.86,0.2,1064493,Standing
26095,0.46,-0.86,0.2,1064535,Standing
26096,0.46,-0.86,0.2,1064576,Standing
26097,0.46,-0.87,0.2,1064617,Standing
26098,0.46,-0.86,0.21,1064657,Standing
26099,0.46,-0.86,0.21,1064697,Standing
26100,0.45,-0.87,0.21,1064737,Standing
26101,0.46,-0.87,0.21,1064777,Standing
26102,0.46,-0.87,0.21,1064819,Standing
26103,0.46,-0.87,0.21,1064860,Standing
26104,0.46,-0.87,0.2,1064900,Standing
26105,0.46,-0.87,0.21,1064940,Standing
26106,0.47,-0.87,0.2,1064980,Standing
26107,0.47,-0.88,0.2,1065020,Standing
26108,0.47,-0.86,0.2,1065060,Standing
26109,0.46,-0.86,0.2,1065101,Standing
26110,0.46,-0.86,0.19,1065141,Standing
26111,0.47,-0.87,0.2,1065181,Standing
26112,0.47,-0.87,0.2,1065221,Standing
26113,0.46,-0.87,0.2,1065262,Standing
26114,0.46,-0.86,0.21,1065302,Standing
26115,0.47,-0.86,0.21,1065344,Standing
26116,0.47,-0.87,0.2,1065385,Standing
26117,0.48,-0.86,0.2,1065427,Standing
26118,0.47,-0.86,0.2,1065468,Standing
26119,0.46,-0.86,0.2,1065508,Standing
26120,0.46,-0.87,0.2,1065548,Standing
26121,0.46,-0.86,0.2,1065590,Standing
26122,0.47,-0.86,0.2,1065631,Standing
26123,0.46,-0.86,0.21,1065671,Standing
26124,0.46,-0.86,0.2,1065711,Standing
26125,0.47,-0.86,0.2,1065753,Standing
26126,0.46,-0.86,0.19,1065794,Standing
26127,0.47,-0.86,0.2,1065834,Standing
26128,0.46,-0.87,0.2,1065874,Standing
26129,0.46,-0.87,0.21,1065916,Standing
26130,0.47,-0.86,0.2,1065957,Standing
26131,0.47,-0.86,0.2,1065997,Standing
26132,0.47,-0.87,0.2,1066037,Standing
26133,0.48,-0.87,0.2,1066077,Standing
26134,0.47,-0.86,0.21,1066117,Standing
26135,0.47,-0.87,0.19,1066157,Standing
26136,0.47,-0.86,0.19,1066199,Standing
26137,0.46,-0.87,0.2,1066241,Standing
26138,0.47,-0.86,0.2,1066281,Standing
26139,0.47,-0.87,0.2,1066321,Standing
26140,0.47,-0.87,0.2,1066361,Standing
26141,0.46,-0.87,0.19,1066401,Standing
26142,0.47,-0.86,0.19,1066442,Standing
26143,0.46,-0.86,0.2,1066482,Standing
26144,0.46,-0.86,0.2,1066522,Standing
26145,0.46,-0.87,0.2,1066562,Standing
26146,0.47,-0.87,0.2,1066603,Standing
26147,0.46,-0.87,0.19,1066643,Standing
26148,0.48,-0.86,0.2,1066683,Standing
26149,0.47,-0.87,0.21,1066725,Standing
26150,0.47,-0.86,0.2,1066766,Standing
26151,0.48,-0.87,0.19,1066806,Standing
26152,0.46,-0.87,0.19,1066846,Standing
26153,0.46,-0.86,0.19,1066887,Standing
26154,0.46,-0.87,0.19,1066927,Standing
26155,0.45,-0.86,0.19,1066967,Standing
26156,0.46,-0.87,0.2,1067009,Standing
26157,0.45,-0.87,0.2,1067051,Standing
26158,0.45,-0.87,0.2,1067092,Standing
26159,0.46,-0.88,0.2,1067134,Standing
26160,0.47,-0.88,0.2,1067175,Standing
26161,0.46,-0.87,0.19,1067215,Standing
26162,0.47,-0.87,0.19,1067255,Standing
26163,0.47,-0.87,0.19,1067295,Standing
26164,0.46,-0.88,0.2,1067335,Standing
26165,0.46,-0.87,0.19,1067375,Standing
26166,0.47,-0.88,0.18,1067417,Standing
26167,0.47,-0.87,0.19,1067458,Standing
26168,0.46,-0.86,0.2,1067498,Standing
26169,0.47,-0.86,0.2,1067538,Standing
26170,0.47,-0.86,0.2,1067578,Standing
26171,0.48,-0.88,0.2,1067618,Standing
26172,0.48,-0.87,0.21,1067658,Standing
26173,0.46,-0.86,0.2,1067700,Standing
26174,0.46,-0.86,0.2,1067741,Standing
26175,0.46,-0.86,0.2,1067781,Standing
26176,0.45,-0.86,0.19,1067821,Standing
26177,0.45,-0.86,0.18,1067863,Standing
26178,0.45,-0.86,0.18,1067905,Standing
26179,0.45,-0.86,0.18,1067947,Standing
26180,0.46,-0.87,0.18,1067988,Standing
26181,0.47,-0.87,0.19,1068029,Standing
26182,0.48,-0.87,0.2,1068069,Standing
26183,0.48,-0.86,0.2,1068109,Standing
26184,0.48,-0.87,0.21,1068149,Standing
26185,0.48,-0.87,0.2,1068189,Standing
26186,0.47,-0.87,0.2,1068229,Standing
26187,0.48,-0.87,0.2,1068269,Standing
26188,0.47,-0.87,0.21,1068310,Standing
26189,0.46,-0.87,0.21,1068350,Standing
26190,0.46,-0.86,0.2,1068390,Standing
26191,0.46,-0.86,0.19,1068430,Standing
26192,0.46,-0.87,0.19,1068470,Standing
26193,0.46,-0.87,0.19,1068510,Standing
26194,0.45,-0.86,0.2,1068551,Standing
26195,0.47,-0.87,0.21,1068591,Standing
26196,0.46,-0.87,0.2,1068631,Standing
26197,0.46,-0.86,0.21,1068673,Standing
26198,0.46,-0.87,0.21,1068715,Standing
26199,0.46,-0.86,0.21,1068756,Standing
26200,0.45,-0.87,0.21,1068796,Standing
26201,0.46,-0.86,0.2,1068838,Standing
26202,0.46,-0.88,0.2,1068879,Standing
26203,0.45,-0.87,0.2,1068919,Standing
26204,0.46,-0.87,0.19,1068959,Standing
26205,0.46,-0.87,0.2,1068999,Standing
26206,0.45,-0.86,0.2,1069039,Standing
26207,0.46,-0.86,0.2,1069079,Standing
26208,0.45,-0.87,0.2,1069121,Standing
26209,0.45,-0.86,0.19,1069162,Standing
26210,0.46,-0.87,0.21,1069202,Standing
26211,0.46,-0.87,0.21,1069242,Standing
26212,0.46,-0.87,0.21,1069282,Standing
26213,0.46,-0.88,0.21,1069322,Standing
26214,0.46,-0.87,0.2,1069362,Standing
26215,0.46,-0.87,0.2,1069403,Standing
26216,0.46,-0.86,0.19,1069443,Standing
26217,0.45,-0.88,0.19,1069483,Standing
26218,0.47,-0.86,0.19,1069524,Standing
26219,0.47,-0.86,0.2,1069564,Standing
26220,0.46,-0.86,0.2,1069604,Standing
26221,0.45,-0.87,0.2,1069646,Standing
26222,0.44,-0.86,0.2,1069687,Standing
26223,0.46,-0.88,0.2,1069727,Standing
26224,0.45,-0.88,0.2,1069767,Standing
26225,0.46,-0.88,0.21,1069807,Standing
26226,0.46,-0.87,0.2,1069847,Standing
26227,0.46,-0.87,0.19,1069887,Standing
26228,0.47,-0.88,0.19,1069929,Standing
26229,0.46,-0.87,0.19,1069970,Standing
26230,0.46,-0.86,0.19,1070010,Standing
26231,0.46,-0.87,0.18,1070050,Standing
26232,0.45,-0.86,0.19,1070090,Standing
26233,0.46,-0.87,0.2,1070130,Standing
26234,0.46,-0.86,0.2,1070170,Standing
26235,0.45,-0.86,0.21,1070211,Standing
26236,0.46,-0.86,0.21,1070251,Standing
26237,0.46,-0.86,0.2,1070292,Standing
26238,0.48,-0.86,0.2,1070332,Standing
26239,0.48,-0.87,0.2,1070372,Standing
26240,0.47,-0.86,0.19,1070412,Standing
26241,0.44,-0.86,0.19,1070454,Standing
26242,0.44,-0.87,0.18,1070495,Standing
26243,0.47,-0.87,0.19,1070535,Standing
26244,0.46,-0.87,0.2,1070575,Standing
26245,0.47,-0.86,0.21,1070615,Standing
26246,0.49,-0.86,0.2,1070655,Standing
26247,0.46,-0.86,0.2,1070695,Standing
26248,0.47,-0.86,0.21,1070737,Standing
26249,0.46,-0.87,0.2,1070778,Standing
26250,0.46,-0.87,0.2,1070818,Standing
26251,0.45,-0.86,0.2,1070858,Standing
