,x,y,z,t,activity
15992,0.21,-0.92,0.09,651116,Walking
15993,0.23,-1.0,0.21,651156,Walking
15994,0.2,-1.05,0.25,651197,Walking
15995,0.24,-1.07,0.21,651237,Walking
15996,0.28,-1.04,0.21,651278,Walking
15997,0.3,-1.0,0.18,651318,Walking
15998,0.3,-1.07,0.17,651359,Walking
15999,0.32,-1.15,0.13,651400,Walking
16000,0.32,-1.19,0.09,651440,Walking
16001,0.3,-1.04,0.01,651481,Walking
16002,0.27,-0.93,-0.02,651521,Walking
16003,0.28,-1.05,-0.04,651561,Walking
16004,0.3,-1.34,-0.02,651601,Walking
16005,0.24,-1.38,-0.04,651641,Walking
16006,0.16,-1.3,-0.02,651681,Walking
16007,0.06,-1.12,-0.02,651722,Walking
16008,0.09,-1.01,0.02,651762,Walking
16009,0.16,-0.96,0.0,651804,Walking
16010,0.3,-0.93,0.0,651845,Walking
16011,0.34,-0.84,0.04,651886,Walking
16012,0.3,-0.84,0.05,651926,Walking
16013,0.23,-0.88,0.06,651967,Walking
16014,0.18,-0.91,0.09,652007,Walking
16015,0.19,-1.07,0.1,652048,Walking
16016,0.22,-1.2,0.07,652088,Walking
16017,0.26,-1.13,0.12,652129,Walking
16018,0.27,-0.95,0.19,652171,Walking
16019,0.18,-0.9,0.18,652212,Walking
16020,0.2,-1.03,0.16,652254,Walking
16021,0.21,-1.13,0.09,652295,Walking
16022,0.18,-1.13,0.1,652337,Walking
16023,0.2,-1.04,0.13,652378,Walking
16024,0.25,-0.94,0.13,652420,Walking
16025,0.31,-0.89,0.12,652461,Walking
16026,0.27,-0.9,0.15,652502,Walking
16027,0.23,-0.9,0.19,652544,Walking
16028,0.23,-0.99,0.2,652584,Walking
16029,0.29,-1.05,0.21,652624,Walking
16030,0.3,-1.05,0.22,652665,Walking
16031,0.27,-1.06,0.21,652707,Walking
16032,0.3,-1.1,0.19,652748,Walking
16033,0.32,-1.2,0.2,652788,Walking
16034,0.29,-1.2,0.17,652829,Walking
16035,0.24,-0.99,0.12,652869,Walking
16036,0.23,-0.98,0.11,652910,Walking
16037,0.3,-1.34,0.11,652950,Walking
16038,0.33,-1.48,0.06,652991,Walking
16039,0.24,-1.33,0.02,653031,Walking
16040,0.12,-1.15,0.02,653071,Walking
16041,0.12,-1.01,0.04,653112,Walking
16042,0.18,-0.91,0.04,653152,Walking
16043,0.23,-0.83,0.04,653193,Walking
16044,0.25,-0.75,0.07,653233,Walking
16045,0.26,-0.72,0.13,653274,Walking
16046,0.29,-0.79,0.15,653314,Walking
16047,0.27,-0.84,0.17,653355,Walking
16048,0.25,-0.89,0.21,653396,Walking
16049,0.25,-1.07,0.18,653437,Walking
16050,0.2,-1.26,0.13,653477,Walking
16051,0.21,-1.25,0.14,653517,Walking
16052,0.2,-1.01,0.17,653558,Walking
16053,0.18,-0.88,0.14,653598,Walking
16054,0.23,-1.08,0.1,653639,Walking
16055,0.22,-1.21,0.08,653679,Walking
16056,0.18,-1.12,0.09,653720,Walking
16057,0.21,-0.96,0.13,653760,Walking
16058,0.27,-0.89,0.16,653801,Walking
16059,0.33,-0.93,0.14,653841,Walking
16060,0.29,-0.91,0.15,653882,Walking
16061,0.23,-0.95,0.21,653922,Walking
16062,0.22,-0.97,0.24,653962,Walking
16063,0.25,-1.02,0.24,654003,Walking
16064,0.26,-1.03,0.24,654043,Walking
16065,0.25,-1.04,0.23,654084,Walking
16066,0.27,-1.02,0.21,654124,Walking
16067,0.29,-1.14,0.2,654164,Walking
16068,0.28,-1.17,0.22,654204,Walking
16069,0.22,-1.01,0.19,654245,Walking
16070,0.2,-0.94,0.13,654285,Walking
16071,0.26,-1.12,0.11,654326,Walking
16072,0.25,-1.31,0.11,654366,Walking
16073,0.22,-1.24,0.1,654406,Walking
16074,0.22,-1.12,0.11,654447,Walking
16075,0.2,-1.02,0.09,654487,Walking
16076,0.22,-0.95,0.07,654528,Walking
16077,0.25,-0.88,0.09,654568,Walking
16078,0.26,-0.84,0.09,654609,Walking
16079,0.27,-0.8,0.1,654649,Walking
16080,0.28,-0.79,0.11,654689,Walking
16081,0.28,-0.84,0.12,654729,Walking
16082,0.27,-0.92,0.12,654770,Walking
16083,0.29,-1.03,0.11,654810,Walking
16084,0.29,-1.31,0.09,654851,Walking
16085,0.3,-1.39,0.07,654891,Walking
16086,0.25,-1.14,0.09,654932,Walking
16087,0.16,-0.84,0.09,654973,Walking
16088,0.22,-1.09,0.05,655013,Walking
16089,0.27,-1.2,0.01,655054,Walking
16090,0.18,-1.07,0.02,655094,Walking
16091,0.17,-0.89,0.07,655135,Walking
16092,0.25,-0.81,0.07,655175,Walking
16093,0.34,-0.86,0.08,655216,Walking
16094,0.29,-0.89,0.09,655257,Walking
16095,0.24,-0.92,0.16,655297,Walking
16096,0.24,-0.93,0.2,655338,Walking
16097,0.3,-1.0,0.22,655378,Walking
16098,0.29,-1.02,0.22,655419,Walking
16099,0.29,-1.05,0.21,655459,Walking
16100,0.33,-1.17,0.22,655500,Walking
16101,0.29,-1.2,0.24,655540,Walking
16102,0.25,-1.05,0.21,655580,Walking
16103,0.21,-0.94,0.18,655621,Walking
16104,0.29,-1.2,0.25,655661,Walking
16105,0.25,-1.36,0.19,655702,Walking
16106,0.14,-1.23,0.14,655744,Walking
16107,0.16,-1.12,0.17,655784,Walking
16108,0.22,-1.04,0.16,655824,Walking
16109,0.22,-0.98,0.12,655864,Walking
16110,0.22,-0.9,0.14,655905,Walking
16111,0.26,-0.86,0.17,655945,Walking
16112,0.27,-0.83,0.17,655986,Walking
16113,0.28,-0.8,0.21,656026,Walking
16114,0.28,-0.8,0.22,656067,Walking
16115,0.24,-0.79,0.23,656107,Walking
16116,0.31,-0.81,0.21,656148,Walking
16117,0.34,-0.97,0.2,656189,Walking
16118,0.31,-1.1,0.17,656229,Walking
16119,0.23,-1.2,0.14,656270,Walking
16120,0.24,-1.15,0.13,656310,Walking
16121,0.23,-0.95,0.13,656351,Walking
16122,0.23,-0.99,0.07,656391,Walking
16123,0.27,-1.09,0.01,656433,Walking
16124,0.2,-1.04,0.03,656474,Walking
16125,0.17,-0.93,0.06,656514,Walking
16126,0.21,-0.89,0.04,656555,Walking
16127,0.28,-0.98,0.03,656596,Walking
16128,0.31,-1.02,0.04,656637,Walking
16129,0.31,-1.0,0.11,656677,Walking
16130,0.29,-0.96,0.16,656718,Walking
16131,0.36,-0.98,0.23,656758,Walking
16132,0.35,-1.01,0.3,656799,Walking
16133,0.32,-1.05,0.29,656839,Walking
16134,0.3,-1.16,0.32,656879,Walking
16135,0.27,-1.16,0.34,656920,Walking
16136,0.28,-1.12,0.31,656960,Walking
16137,0.29,-1.09,0.27,657001,Walking
16138,0.3,-0.97,0.25,657041,Walking
16139,0.3,-0.96,0.23,657082,Walking
16140,0.34,-1.05,0.2,657122,Walking
16141,0.36,-1.18,0.2,657163,Walking
16142,0.33,-1.18,0.13,657203,Walking
16143,0.3,-1.1,0.09,657244,Walking
16144,0.31,-1.02,0.11,657285,Walking
16145,0.29,-0.93,0.12,657325,Walking
16146,0.29,-0.83,0.12,657366,Walking
16147,0.3,-0.8,0.13,657408,Walking
16148,0.32,-0.77,0.16,657448,Walking
16149,0.32,-0.76,0.18,657489,Walking
16150,0.32,-0.8,0.21,657529,Walking
16151,0.31,-0.89,0.24,657570,Walking
16152,0.27,-0.99,0.25,657610,Walking
16153,0.28,-1.2,0.27,657651,Walking
16154,0.27,-1.4,0.23,657691,Walking
16155,0.24,-1.26,0.21,657732,Walking
16156,0.27,-0.84,0.24,657772,Walking
16157,0.28,-0.74,0.16,657814,Walking
16158,0.27,-0.94,0.01,657855,Walking
16159,0.18,-1.1,0.01,657895,Walking
16160,0.09,-1.08,0.03,657936,Walking
16161,0.17,-0.95,0.06,657977,Walking
16162,0.28,-0.89,0.1,658017,Walking
16163,0.36,-0.87,0.12,658058,Walking
16164,0.33,-0.84,0.18,658099,Walking
16165,0.29,-0.94,0.27,658139,Walking
16166,0.29,-1.02,0.27,658180,Walking
16167,0.29,-1.08,0.29,658222,Walking
16168,0.3,-1.05,0.27,658263,Walking
16169,0.3,-1.12,0.25,658304,Walking
16170,0.32,-1.22,0.24,658345,Walking
16171,0.28,-1.18,0.21,658386,Walking
16172,0.28,-0.95,0.17,658426,Walking
16173,0.3,-0.92,0.13,658467,Walking
16174,0.33,-1.09,0.12,658507,Walking
16175,0.29,-1.23,0.1,658548,Walking
16176,0.2,-1.21,0.09,658589,Walking
16177,0.14,-1.15,0.1,658629,Walking
16178,0.14,-1.05,0.09,658670,Walking
16179,0.25,-0.96,0.1,658710,Walking
16180,0.28,-0.88,0.09,658751,Walking
16181,0.27,-0.85,0.1,658791,Walking
16182,0.25,-0.86,0.1,658832,Walking
16183,0.25,-0.94,0.09,658872,Walking
16184,0.23,-0.95,0.11,658913,Walking
16185,0.21,-1.06,0.13,658954,Walking
16186,0.23,-1.19,0.12,658994,Walking
16187,0.22,-1.29,0.12,659035,Walking
16188,0.17,-1.03,0.15,659076,Walking
16189,0.16,-0.79,0.17,659116,Walking
16190,0.22,-0.84,0.17,659156,Walking
16191,0.23,-1.04,0.13,659196,Walking
16192,0.18,-1.12,0.16,659237,Walking
16193,0.15,-1.02,0.19,659279,Walking
16194,0.23,-0.94,0.22,659320,Walking
16195,0.28,-0.92,0.2,659361,Walking
16196,0.23,-0.91,0.18,659401,Walking
16197,0.19,-0.92,0.22,659442,Walking
16198,0.23,-0.93,0.23,659484,Walking
16199,0.29,-1.0,0.22,659525,Walking
16200,0.27,-1.07,0.23,659566,Walking
16201,0.25,-1.07,0.22,659606,Walking
16202,0.27,-1.12,0.2,659647,Walking
16203,0.27,-1.2,0.19,659687,Walking
16204,0.26,-1.16,0.18,659728,Walking
16205,0.25,-0.99,0.16,659768,Walking
16206,0.22,-1.02,0.14,659809,Walking
16207,0.26,-1.2,0.13,659849,Walking
16208,0.25,-1.27,0.09,659890,Walking
16209,0.23,-1.2,0.1,659930,Walking
16210,0.18,-1.11,0.08,659971,Walking
16211,0.18,-1.02,0.07,660011,Walking
16212,0.22,-0.95,0.09,660051,Walking
16213,0.26,-0.88,0.12,660091,Walking
16214,0.29,-0.83,0.14,660132,Walking
16215,0.29,-0.83,0.17,660172,Walking
16216,0.3,-0.87,0.19,660213,Walking
16217,0.27,-0.88,0.22,660253,Walking
16218,0.24,-0.89,0.25,660294,Walking
16219,0.25,-1.07,0.24,660334,Walking
16220,0.25,-1.18,0.18,660375,Walking
16221,0.22,-1.07,0.2,660415,Walking
16222,0.16,-0.85,0.18,660456,Walking
16223,0.21,-0.9,0.15,660496,Walking
16224,0.23,-1.04,0.11,660537,Walking
16225,0.16,-1.09,0.12,660577,Walking
16226,0.14,-1.03,0.11,660618,Walking
16227,0.2,-0.96,0.11,660658,Walking
16228,0.29,-0.97,0.12,660699,Walking
16229,0.29,-0.99,0.12,660739,Walking
16230,0.29,-0.97,0.15,660780,Walking
16231,0.31,-0.98,0.19,660822,Walking
16232,0.3,-1.05,0.21,660862,Walking
16233,0.28,-1.11,0.22,660902,Walking
16234,0.29,-1.07,0.26,660943,Walking
16235,0.29,-1.02,0.25,660984,Walking
16236,0.33,-1.0,0.24,661024,Walking
16237,0.34,-1.07,0.23,661065,Walking
16238,0.31,-1.08,0.26,661105,Walking
16239,0.22,-0.93,0.21,661146,Walking
16240,0.22,-1.0,0.2,661186,Walking
16241,0.3,-1.24,0.19,661227,Walking
16242,0.29,-1.25,0.13,661267,Walking
16243,0.25,-1.25,0.13,661308,Walking
16244,0.22,-1.16,0.1,661348,Walking
16245,0.21,-1.1,0.07,661389,Walking
16246,0.18,-1.02,0.03,661429,Walking
16247,0.2,-0.98,0.02,661470,Walking
16248,0.2,-0.96,0.01,661510,Walking
16249,0.23,-0.93,-0.0,661551,Walking
16250,0.26,-0.97,0.01,661591,Walking
16251,0.23,-1.0,0.03,661633,Walking
16252,0.22,-1.1,0.08,661673,Walking
16253,0.19,-1.2,0.1,661713,Walking
16254,0.16,-1.19,0.1,661754,Walking
16255,0.12,-1.02,0.17,661794,Walking
16256,0.11,-0.85,0.21,661835,Walking
16257,0.12,-0.89,0.19,661875,Walking
16258,0.16,-0.95,0.18,661915,Walking
16259,0.15,-0.96,0.21,661956,Walking
16260,0.15,-0.91,0.23,661996,Walking
16261,0.21,-0.91,0.23,662037,Walking
16262,0.31,-0.93,0.25,662077,Walking
16263,0.36,-0.96,0.31,662118,Walking
16264,0.35,-0.95,0.34,662158,Walking
16265,0.33,-0.93,0.31,662199,Walking
16266,0.39,-0.91,0.27,662240,Walking
16267,0.37,-0.98,0.25,662282,Walking
16268,0.35,-1.08,0.18,662323,Walking
16269,0.38,-1.15,0.15,662363,Walking
16270,0.35,-1.1,0.16,662404,Walking
16271,0.3,-0.99,0.12,662444,Walking
16272,0.32,-1.12,0.1,662484,Walking
16273,0.31,-1.12,0.09,662524,Walking
16274,0.27,-1.11,0.1,662565,Walking
16275,0.24,-1.11,0.12,662605,Walking
16276,0.27,-1.12,0.1,662646,Walking
16277,0.23,-1.09,0.09,662686,Walking
16278,0.19,-1.0,0.11,662727,Walking
16279,0.25,-0.96,0.15,662767,Walking
16280,0.28,-0.9,0.16,662808,Walking
16281,0.28,-0.93,0.13,662848,Walking
16282,0.26,-1.0,0.13,662889,Walking
16283,0.21,-1.02,0.14,662929,Walking
16284,0.2,-1.11,0.15,662970,Walking
16285,0.23,-1.12,0.13,663010,Walking
16286,0.2,-1.04,0.13,663050,Walking
16287,0.15,-0.83,0.16,663091,Walking
16288,0.17,-0.83,0.14,663133,Walking
16289,0.2,-0.95,0.12,663174,Walking
16290,0.18,-1.0,0.12,663214,Walking
16291,0.17,-1.02,0.12,663255,Walking
16292,0.2,-0.97,0.15,663296,Walking
16293,0.25,-0.95,0.16,663337,Walking
16294,0.31,-1.0,0.2,663379,Walking
16295,0.28,-0.97,0.23,663420,Walking
16296,0.23,-1.01,0.23,663460,Walking
16297,0.24,-1.05,0.24,663501,Walking
16298,0.3,-1.11,0.25,663541,Walking
16299,0.3,-1.07,0.24,663582,Walking
16300,0.32,-1.02,0.23,663622,Walking
16301,0.32,-1.13,0.18,663663,Walking
16302,0.35,-1.19,0.18,663703,Walking
16303,0.31,-1.08,0.17,663744,Walking
16304,0.27,-0.95,0.14,663784,Walking
16305,0.28,-0.97,0.15,663825,Walking
16306,0.32,-1.09,0.14,663865,Walking
16307,0.3,-1.18,0.11,663906,Walking
16308,0.26,-1.23,0.12,663946,Walking
16309,0.18,-1.19,0.1,663987,Walking
16310,0.14,-1.11,0.08,664027,Walking
16311,0.19,-1.02,0.11,664068,Walking
16312,0.24,-0.93,0.12,664109,Walking
16313,0.28,-0.89,0.13,664151,Walking
16314,0.28,-0.88,0.17,664192,Walking
16315,0.26,-0.9,0.18,664233,Walking
16316,0.23,-0.88,0.19,664274,Walking
16317,0.24,-0.96,0.21,664314,Walking
16318,0.23,-1.03,0.21,664355,Walking
16319,0.22,-1.14,0.18,664395,Walking
16320,0.19,-0.97,0.21,664436,Walking
16321,0.18,-0.84,0.21,664476,Walking
16322,0.2,-0.9,0.19,664517,Walking
16323,0.18,-0.97,0.19,664557,Walking
16324,0.17,-1.07,0.19,664597,Walking
16325,0.15,-1.02,0.21,664638,Walking
16326,0.21,-0.96,0.21,664678,Walking
16327,0.28,-0.96,0.19,664719,Walking
16328,0.29,-0.96,0.2,664759,Walking
16329,0.29,-0.98,0.21,664800,Walking
16330,0.27,-0.98,0.24,664841,Walking
16331,0.31,-1.07,0.27,664881,Walking
16332,0.32,-1.11,0.27,664921,Walking
16333,0.28,-1.03,0.24,664962,Walking
16334,0.29,-1.11,0.23,665004,Walking
16335,0.34,-1.19,0.18,665044,Walking
16336,0.3,-1.19,0.19,665084,Walking
16337,0.25,-0.98,0.16,665125,Walking
16338,0.28,-0.86,0.12,665166,Walking
16339,0.32,-1.12,0.12,665206,Walking
16340,0.29,-1.29,0.11,665247,Walking
16341,0.26,-1.21,0.09,665288,Walking
16342,0.2,-1.14,0.09,665330,Walking
16343,0.19,-1.08,0.05,665371,Walking
16344,0.2,-1.02,0.04,665412,Walking
16345,0.21,-0.95,0.06,665453,Walking
16346,0.23,-0.88,0.05,665493,Walking
16347,0.25,-0.88,0.05,665534,Walking
16348,0.25,-0.95,0.07,665575,Walking
16349,0.21,-0.98,0.13,665615,Walking
16350,0.18,-1.08,0.18,665656,Walking
16351,0.18,-1.21,0.17,665697,Walking
16352,0.18,-1.25,0.19,665737,Walking
16353,0.16,-1.0,0.29,665778,Walking
16354,0.15,-0.8,0.27,665818,Walking
16355,0.17,-0.79,0.17,665859,Walking
16356,0.18,-0.88,0.1,665899,Walking
16357,0.11,-0.9,0.11,665939,Walking
16358,0.14,-0.95,0.15,665979,Walking
16359,0.25,-0.97,0.16,666020,Walking
16360,0.3,-0.98,0.17,666060,Walking
16361,0.31,-0.92,0.18,666101,Walking
16362,0.29,-0.94,0.22,666142,Walking
16363,0.32,-0.98,0.23,666183,Walking
16364,0.35,-1.13,0.2,666223,Walking
16365,0.45,-1.12,0.16,666264,Walking
16366,0.46,-1.13,0.13,666305,Walking
16367,0.41,-1.09,0.18,666345,Walking
16368,0.43,-1.04,0.2,666386,Walking
16369,0.37,-0.89,0.2,666427,Walking
16370,0.29,-0.87,0.15,666469,Walking
16371,0.3,-1.19,0.14,666510,Walking
16372,0.29,-1.32,0.11,666551,Walking
16373,0.25,-1.25,0.1,666591,Walking
16374,0.23,-1.16,0.09,666632,Walking
16375,0.2,-1.05,0.06,666672,Walking
16376,0.19,-0.98,0.07,666713,Walking
16377,0.25,-0.93,0.11,666753,Walking
16378,0.3,-0.87,0.12,666793,Walking
16379,0.31,-0.83,0.14,666833,Walking
16380,0.3,-0.84,0.16,666874,Walking
16381,0.28,-0.86,0.16,666914,Walking
16382,0.29,-0.96,0.18,666955,Walking
16383,0.25,-1.11,0.21,666995,Walking
16384,0.19,-1.29,0.12,667036,Walking
16385,0.21,-1.16,0.17,667076,Walking
16386,0.23,-0.87,0.16,667117,Walking
16387,0.19,-0.82,0.12,667157,Walking
16388,0.18,-0.97,0.05,667198,Walking
16389,0.18,-1.08,0.06,667238,Walking
16390,0.17,-1.06,0.07,667279,Walking
16391,0.18,-0.99,0.11,667319,Walking
16392,0.26,-0.89,0.15,667360,Walking
16393,0.3,-0.86,0.13,667400,Walking
16394,0.29,-0.93,0.15,667440,Walking
16395,0.23,-0.93,0.23,667480,Walking
16396,0.27,-0.96,0.26,667521,Walking
16397,0.36,-1.14,0.26,667563,Walking
16398,0.34,-1.13,0.23,667603,Walking
16399,0.31,-1.15,0.21,667644,Walking
16400,0.34,-1.16,0.18,667684,Walking
16401,0.33,-1.19,0.16,667725,Walking
16402,0.33,-1.04,0.15,667765,Walking
16403,0.32,-0.93,0.06,667806,Walking
16404,0.31,-1.05,0.02,667846,Walking
16405,0.27,-1.3,0.0,667887,Walking
16406,0.23,-1.37,0.02,667927,Walking
16407,0.14,-1.22,0.01,667967,Walking
16408,0.14,-1.11,0.02,668008,Walking
16409,0.14,-1.03,0.02,668048,Walking
16410,0.14,-0.95,0.04,668089,Walking
16411,0.21,-0.86,0.07,668129,Walking
16412,0.28,-0.83,0.07,668170,Walking
16413,0.27,-0.81,0.09,668210,Walking
16414,0.25,-0.87,0.11,668251,Walking
16415,0.24,-0.94,0.12,668291,Walking
16416,0.21,-1.09,0.13,668332,Walking
16417,0.22,-1.23,0.1,668374,Walking
16418,0.23,-1.24,0.11,668416,Walking
16419,0.2,-0.98,0.14,668456,Walking
16420,0.17,-0.83,0.14,668496,Walking
16421,0.15,-0.93,0.07,668537,Walking
16422,0.18,-1.09,0.05,668577,Walking
16423,0.16,-1.14,0.05,668618,Walking
16424,0.19,-1.06,0.09,668658,Walking
16425,0.23,-0.94,0.11,668698,Walking
16426,0.32,-0.9,0.1,668739,Walking
16427,0.36,-0.9,0.13,668779,Walking
16428,0.29,-0.95,0.19,668820,Walking
16429,0.28,-1.05,0.21,668860,Walking
16430,0.29,-1.13,0.23,668901,Walking
16431,0.31,-1.09,0.25,668941,Walking
16432,0.29,-1.1,0.21,668982,Walking
16433,0.3,-1.2,0.2,669022,Walking
16434,0.27,-1.17,0.18,669063,Walking
16435,0.26,-0.98,0.13,669103,Walking
16436,0.27,-0.93,0.11,669144,Walking
16437,0.35,-1.21,0.11,669184,Walking
16438,0.34,-1.37,0.05,669224,Walking
16439,0.1,-1.3,0.03,669264,Walking
16440,0.14,-1.13,0.06,669305,Walking
16441,0.14,-0.99,0.02,669346,Walking
16442,0.19,-0.92,0.02,669386,Walking
16443,0.21,-0.86,0.03,669427,Walking
16444,0.2,-0.82,0.02,669467,Walking
16445,0.22,-0.8,0.03,669508,Walking
16446,0.23,-0.84,0.05,669548,Walking
16447,0.23,-0.96,0.06,669590,Walking
16448,0.23,-1.08,0.05,669631,Walking
16449,0.26,-1.22,0.08,669671,Walking
16450,0.21,-1.25,0.09,669712,Walking
16451,0.14,-0.99,0.16,669752,Walking
16452,0.08,-0.94,0.16,669793,Walking
16453,0.16,-1.09,0.12,669833,Walking
16454,0.21,-1.13,0.12,669873,Walking
16455,0.21,-0.99,0.1,669914,Walking
16456,0.21,-0.99,0.13,669954,Walking
16457,0.2,-0.98,0.14,669995,Walking
16458,0.28,-0.97,0.13,670035,Walking
16459,0.29,-0.94,0.17,670075,Walking
16460,0.28,-0.93,0.22,670116,Walking
16461,0.27,-1.01,0.23,670156,Walking
16462,0.29,-1.09,0.25,670197,Walking
16463,0.25,-1.04,0.21,670237,Walking
16464,0.23,-1.12,0.17,670279,Walking
16465,0.31,-1.15,0.17,670320,Walking
16466,0.36,-1.2,0.21,670362,Walking
16467,0.29,-1.02,0.18,670403,Walking
16468,0.22,-0.95,0.14,670444,Walking
16469,0.29,-1.24,0.17,670484,Walking
16470,0.23,-1.3,0.14,670526,Walking
16471,0.18,-1.25,0.12,670567,Walking
16472,0.17,-1.18,0.14,670607,Walking
16473,0.16,-1.05,0.1,670648,Walking
16474,0.18,-0.98,0.07,670688,Walking
16475,0.17,-0.91,0.08,670729,Walking
16476,0.19,-0.82,0.07,670771,Walking
16477,0.22,-0.8,0.07,670812,Walking
16478,0.23,-0.82,0.09,670853,Walking
16479,0.21,-0.88,0.1,670893,Walking
16480,0.2,-1.03,0.12,670934,Walking
16481,0.21,-1.24,0.14,670976,Walking
16482,0.18,-1.3,0.16,671017,Walking
16483,0.15,-1.04,0.22,671058,Walking
16484,0.14,-0.9,0.23,671098,Walking
16485,0.24,-1.05,0.19,671139,Walking
16486,0.24,-1.11,0.18,671179,Walking
16487,0.17,-0.92,0.21,671220,Walking
16488,0.21,-0.9,0.29,671260,Walking
16489,0.27,-0.96,0.17,671300,Walking
16490,0.4,-0.98,0.19,671341,Walking
16491,0.38,-0.89,0.21,671381,Walking
16492,0.39,-0.92,0.23,671422,Walking
16493,0.38,-0.95,0.2,671462,Walking
16494,0.35,-1.0,0.18,671503,Walking
16495,0.3,-1.03,0.15,671543,Walking
16496,0.32,-1.08,0.14,671584,Walking
16497,0.36,-1.19,0.15,671624,Walking
16498,0.29,-1.11,0.13,671665,Walking
16499,0.25,-0.96,0.09,671705,Walking
16500,0.34,-1.07,0.1,671746,Walking
16501,0.27,-1.2,0.07,671788,Walking
16502,0.21,-1.11,0.05,671828,Walking
16503,0.23,-1.2,0.07,671868,Walking
16504,0.18,-1.13,0.01,671909,Walking
16505,0.16,-1.04,0.02,671949,Walking
16506,0.18,-0.96,0.02,671990,Walking
16507,0.22,-0.94,0.03,672032,Walking
16508,0.22,-0.93,0.02,672073,Walking
16509,0.22,-0.96,0.04,672114,Walking
16510,0.18,-0.95,0.07,672154,Walking
16511,0.18,-1.04,0.11,672195,Walking
16512,0.21,-1.17,0.13,672235,Walking
16513,0.22,-1.2,0.09,672276,Walking
16514,0.2,-1.01,0.12,672316,Walking
16515,0.18,-0.81,0.16,672357,Walking
16516,0.21,-0.93,0.14,672397,Walking
16517,0.23,-1.03,0.15,672438,Walking
16518,0.12,-1.01,0.14,672478,Walking
16519,0.16,-0.94,0.2,672519,Walking
16520,0.27,-0.88,0.2,672559,Walking
16521,0.32,-0.88,0.18,672600,Walking
16522,0.25,-0.94,0.21,672641,Walking
16523,0.23,-0.97,0.23,672683,Walking
16524,0.31,-0.97,0.2,672724,Walking
16525,0.31,-1.05,0.23,672765,Walking
16526,0.27,-0.95,0.22,672805,Walking
16527,0.31,-0.96,0.18,672846,Walking
16528,0.34,-1.09,0.13,672887,Walking
16529,0.29,-1.18,0.12,672927,Walking
16530,0.29,-1.11,0.12,672968,Walking
16531,0.37,-1.09,0.05,673010,Walking
16532,0.39,-1.17,0.04,673051,Walking
16533,0.32,-1.1,0.03,673092,Walking
16534,0.28,-1.04,0.04,673132,Walking
16535,0.27,-1.09,0.04,673173,Walking
16536,0.23,-1.12,0.02,673213,Walking
16537,0.17,-1.1,-0.0,673254,Walking
16538,0.16,-1.03,0.01,673294,Walking
16539,0.19,-0.99,0.02,673335,Walking
16540,0.25,-0.99,0.02,673375,Walking
16541,0.25,-1.0,-0.01,673416,Walking
16542,0.21,-0.99,0.04,673456,Walking
16543,0.21,-1.09,0.1,673497,Walking
16544,0.2,-1.11,0.11,673537,Walking
16545,0.16,-0.98,0.14,673577,Walking
16546,0.15,-0.86,0.17,673617,Walking
16547,0.19,-0.9,0.18,673658,Walking
16548,0.2,-1.0,0.18,673698,Walking
16549,0.16,-1.02,0.21,673739,Walking
16550,0.14,-0.93,0.2,673779,Walking
16551,0.23,-0.91,0.22,673820,Walking
16552,0.3,-0.93,0.21,673860,Walking
16553,0.3,-0.92,0.23,673901,Walking
16554,0.27,-0.92,0.24,673942,Walking
16555,0.27,-0.97,0.24,673982,Walking
16556,0.28,-1.05,0.24,674023,Walking
16557,0.22,-1.09,0.23,674063,Walking
16558,0.29,-1.0,0.25,674104,Walking
16559,0.27,-1.03,0.25,674144,Walking
16560,0.31,-1.18,0.2,674185,Walking
16561,0.32,-1.25,0.18,674225,Walking
16562,0.28,-1.07,0.14,674266,Walking
16563,0.27,-0.96,0.11,674306,Walking
16564,0.35,-1.17,0.12,674347,Walking
16565,0.27,-1.26,0.1,674388,Walking
16566,0.21,-1.21,0.11,674429,Walking
16567,0.18,-1.11,0.11,674469,Walking
16568,0.21,-1.03,0.09,674510,Walking
16569,0.2,-0.98,0.09,674550,Walking
16570,0.21,-0.94,0.06,674591,Walking
16571,0.23,-0.84,0.05,674631,Walking
16572,0.25,-0.83,0.06,674672,Walking
16573,0.23,-0.87,0.06,674712,Walking
16574,0.21,-0.97,0.08,674753,Walking
16575,0.25,-1.22,0.09,674793,Walking
16576,0.23,-1.36,0.12,674834,Walking
16577,0.16,-1.04,0.19,674874,Walking
16578,0.2,-0.78,0.25,674915,Walking
16579,0.2,-0.83,0.2,674955,Walking
16580,0.18,-0.98,0.11,674996,Walking
16581,0.13,-1.03,0.14,675036,Walking
16582,0.11,-1.0,0.18,675076,Walking
16583,0.19,-0.95,0.22,675116,Walking
16584,0.28,-0.89,0.22,675156,Walking
16585,0.3,-0.88,0.22,675196,Walking
16586,0.25,-0.95,0.23,675237,Walking
16587,0.25,-1.05,0.26,675277,Walking
16588,0.26,-1.13,0.27,675317,Walking
16589,0.23,-1.12,0.24,675358,Walking
16590,0.23,-1.1,0.2,675398,Walking
16591,0.3,-1.21,0.19,675439,Walking
16592,0.3,-1.23,0.2,675480,Walking
16593,0.24,-1.05,0.15,675520,Walking
16594,0.23,-0.92,0.1,675561,Walking
16595,0.27,-1.09,0.09,675602,Walking
16596,0.31,-1.28,0.09,675642,Walking
16597,0.27,-1.26,0.05,675683,Walking
16598,0.2,-1.19,0.05,675723,Walking
