,x,y,z,t,activity
7954,0.11,0.23,0.22,322657,Running
7955,-0.04,0.32,0.2,322697,Running
7956,-0.03,0.3,0.17,322737,Running
7957,-0.01,0.27,0.12,322777,Running
7958,0.02,0.27,0.09,322817,Running
7959,0.76,0.27,-0.34,322860,Running
7960,4.23,-0.13,-0.83,322902,Running
7961,2.78,-1.62,-0.14,322944,Running
7962,2.27,-1.05,-0.2,322984,Running
7963,1.43,-0.87,-0.05,323024,Running
7964,0.77,-0.48,0.04,323064,Running
7965,0.3,-0.31,-0.02,323104,Running
7966,0.0,-0.24,-0.11,323145,Running
7967,-0.31,-0.23,-0.03,323185,Running
7968,-0.61,-0.19,0.02,323226,Running
7969,-0.58,-0.21,0.08,323266,Running
7970,0.35,-0.64,0.1,323307,Running
7971,2.73,-1.52,0.26,323347,Running
7972,2.72,-1.46,0.51,323388,Running
7973,2.35,-0.87,0.31,323429,Running
7974,1.38,-0.66,0.28,323469,Running
7975,0.79,-0.21,0.12,323509,Running
7976,0.36,0.14,0.01,323549,Running
7977,0.23,0.34,0.03,323590,Running
7978,0.07,0.41,0.09,323630,Running
7979,-0.0,0.42,0.15,323671,Running
7980,0.01,0.36,0.1,323713,Running
7981,1.01,0.11,-0.13,323753,Running
7982,3.6,-0.2,-0.1,323793,Running
7983,2.93,-1.57,0.05,323834,Running
7984,2.38,-0.93,-0.05,323874,Running
7985,1.21,-0.7,0.11,323914,Running
7986,0.54,-0.21,0.09,323954,Running
7987,0.19,-0.11,0.14,323994,Running
7988,-0.11,-0.04,0.19,324034,Running
7989,-0.46,-0.07,0.02,324075,Running
7990,-0.32,-0.19,-0.01,324115,Running
7991,-0.06,-0.28,0.1,324156,Running
7992,1.41,-0.61,-0.2,324196,Running
7993,3.1,-1.1,0.33,324237,Running
7994,3.04,-0.62,0.35,324277,Running
7995,1.79,-0.24,0.22,324317,Running
7996,1.03,0.16,0.31,324357,Running
7997,0.69,0.18,0.23,324397,Running
7998,0.14,0.37,0.1,324439,Running
7999,-0.01,0.32,-0.02,324480,Running
8000,0.02,0.31,-0.06,324521,Running
8001,0.29,0.29,-0.03,324563,Running
8002,0.7,0.28,-0.15,324603,Running
8003,1.88,0.39,-0.33,324643,Running
8004,3.51,-0.37,-0.47,324683,Running
8005,2.77,-1.14,-0.09,324723,Running
8006,2.04,-0.86,-0.14,324763,Running
8007,1.03,-0.54,-0.11,324804,Running
8008,0.45,-0.36,-0.09,324844,Running
8009,-0.02,-0.34,-0.08,324885,Running
8010,-0.43,-0.23,-0.02,324925,Running
8011,-0.71,-0.13,0.06,324965,Running
8012,-0.61,-0.17,-0.02,325006,Running
8013,0.14,-0.37,0.16,325047,Running
8014,3.45,-0.61,-0.21,325087,Running
8015,3.24,-1.73,0.49,325127,Running
8016,2.67,-0.85,0.37,325167,Running
8017,1.11,-0.37,0.39,325207,Running
8018,0.6,0.04,0.21,325249,Running
8019,0.21,0.28,0.2,325291,Running
8020,-0.0,0.46,0.13,325332,Running
8021,-0.2,0.5,0.07,325373,Running
8022,-0.23,0.54,-0.02,325413,Running
8023,0.0,0.54,-0.11,325453,Running
8024,1.79,0.1,-0.48,325493,Running
8025,4.45,-1.08,-0.52,325533,Running
8026,2.91,-1.27,-0.01,325573,Running
8027,2.22,-1.25,-0.17,325614,Running
8028,1.1,-0.7,0.01,325654,Running
8029,0.5,-0.39,-0.06,325694,Running
8030,-0.02,-0.32,-0.09,325735,Running
8031,-0.38,-0.3,-0.07,325775,Running
8032,-0.64,-0.18,0.03,325816,Running
8033,-0.71,-0.12,0.04,325857,Running
8034,-0.36,-0.28,0.21,325897,Running
8035,1.87,-0.92,-0.01,325937,Running
8036,3.9,-2.77,1.09,325978,Running
8037,2.52,-1.12,0.69,326018,Running
8038,1.12,-0.4,0.59,326060,Running
8039,0.37,0.05,0.21,326102,Running
8040,0.18,0.26,0.21,326144,Running
8041,0.09,0.4,0.11,326185,Running
8042,0.1,0.42,0.01,326226,Running
8043,0.15,0.33,-0.07,326267,Running
8044,0.37,0.25,-0.15,326307,Running
8045,1.43,0.25,0.04,326347,Running
8046,3.93,-0.37,-0.02,326387,Running
8047,2.99,-1.7,0.44,326427,Running
8048,1.75,-1.02,0.25,326467,Running
8049,0.91,-0.59,0.22,326508,Running
8050,0.57,-0.36,0.16,326549,Running
8051,-0.12,-0.27,0.06,326589,Running
8052,-0.55,-0.12,0.04,326629,Running
8053,-0.46,-0.02,0.04,326669,Running
8054,-0.29,-0.05,0.0,326710,Running
8055,0.29,-0.48,0.1,326750,Running
8056,2.09,-0.81,0.37,326790,Running
8057,3.0,-1.61,0.55,326830,Running
8058,2.06,-0.81,0.29,326870,Running
8059,1.5,-0.47,0.24,326912,Running
8060,1.07,-0.15,0.21,326955,Running
8061,0.51,0.14,0.14,326996,Running
8062,0.09,0.3,0.1,327037,Running
8063,-0.04,0.29,0.09,327079,Running
8064,-0.01,0.38,0.16,327120,Running
8065,0.01,0.36,0.19,327160,Running
8066,1.06,0.18,0.02,327202,Running
8067,4.33,-1.28,0.12,327243,Running
8068,2.55,-1.39,0.4,327283,Running
8069,1.96,-0.96,-0.01,327323,Running
8070,0.61,-0.43,0.11,327364,Running
8071,0.25,-0.17,0.11,327404,Running
8072,0.01,-0.15,0.03,327444,Running
8073,-0.45,-0.11,-0.13,327484,Running
8074,-0.55,-0.07,-0.11,327525,Running
8075,-0.41,-0.07,-0.08,327565,Running
8076,-0.12,-0.34,-0.02,327606,Running
8077,1.94,-1.16,-0.24,327647,Running
8078,3.42,-2.41,0.92,327687,Running
8079,2.54,-1.14,0.23,327727,Running
8080,1.94,-0.71,0.33,327768,Running
8081,1.21,-0.11,0.33,327808,Running
8082,0.66,0.14,0.07,327849,Running
8083,0.26,0.32,-0.03,327890,Running
8084,-0.12,0.3,-0.05,327930,Running
8085,-0.16,0.24,0.06,327971,Running
8086,-0.18,0.26,0.15,328011,Running
8087,-0.19,0.28,0.11,328051,Running
8088,0.41,0.34,-0.02,328091,Running
8089,4.82,-0.12,-0.19,328131,Running
8090,2.86,-2.04,0.34,328171,Running
8091,2.18,-0.61,0.01,328211,Running
8092,0.93,-0.38,0.12,328251,Running
8093,0.39,-0.05,0.12,328291,Running
8094,0.13,-0.18,0.06,328331,Running
8095,-0.3,-0.18,0.0,328371,Running
8096,-0.51,-0.16,-0.09,328412,Running
8097,-0.35,-0.19,-0.16,328452,Running
8098,-0.14,-0.27,-0.09,328493,Running
8099,1.24,-0.7,-0.22,328534,Running
8100,3.55,-1.8,0.09,328576,Running
8101,2.96,-0.94,0.28,328617,Running
8102,1.88,-0.33,0.34,328657,Running
8103,0.9,0.02,0.23,328697,Running
8104,0.57,0.2,0.06,328737,Running
8105,0.15,0.26,-0.02,328778,Running
8106,0.05,0.23,0.04,328818,Running
8107,0.03,0.29,0.12,328859,Running
8108,0.02,0.32,0.16,328899,Running
8109,0.33,0.22,0.12,328939,Running
8110,2.08,-0.17,-0.12,328980,Running
8111,3.42,-1.73,0.36,329021,Running
8112,2.64,-1.2,0.21,329061,Running
8113,1.61,-1.04,0.12,329101,Running
8114,0.86,-0.41,0.12,329141,Running
8115,0.28,-0.23,0.03,329181,Running
8116,-0.12,-0.09,-0.0,329221,Running
8117,-0.47,-0.05,0.05,329262,Running
8118,-0.63,-0.02,-0.01,329302,Running
8119,-0.43,-0.16,0.03,329342,Running
8120,0.66,-0.56,0.02,329383,Running
8121,3.03,-0.91,0.08,329423,Running
8122,2.98,-1.43,0.27,329467,Running
8123,2.27,-0.7,0.24,329507,Running
8124,0.95,-0.23,0.25,329547,Running
8125,0.58,0.08,0.06,329587,Running
8126,0.2,0.23,0.07,329627,Running
8127,0.12,0.29,0.09,329667,Running
8128,0.14,0.26,0.14,329708,Running
8129,0.3,0.2,0.11,329748,Running
8130,0.54,0.14,0.0,329788,Running
8131,1.71,0.12,0.0,329828,Running
8132,3.18,-0.51,0.19,329868,Running
8133,2.44,-1.14,0.23,329908,Running
8134,1.82,-0.45,0.02,329948,Running
8135,1.07,-0.3,0.14,329988,Running
8136,0.54,-0.3,0.11,330029,Running
8137,0.04,-0.35,0.03,330071,Running
8138,-0.36,-0.27,-0.05,330113,Running
8139,-0.44,-0.18,-0.09,330153,Running
8140,-0.26,-0.25,-0.06,330194,Running
8141,0.6,-0.51,0.12,330235,Running
8142,2.04,-0.15,0.24,330275,Running
8143,3.0,-0.66,0.47,330315,Running
8144,2.41,-0.4,0.39,330355,Running
8145,1.2,-0.08,0.46,330396,Running
8146,1.01,0.09,0.18,330436,Running
8147,0.37,0.25,0.04,330476,Running
8148,0.01,0.27,0.01,330517,Running
8149,-0.01,0.21,0.06,330558,Running
8150,0.01,0.2,0.16,330598,Running
8151,0.11,0.2,0.12,330638,Running
8152,0.85,0.13,-0.1,330678,Running
8153,3.19,0.3,-0.1,330718,Running
8154,3.18,-1.04,-0.02,330758,Running
8155,2.2,-0.51,-0.09,330799,Running
8156,1.3,-0.4,-0.01,330839,Running
8157,0.76,-0.24,-0.01,330880,Running
8158,0.18,-0.2,0.01,330920,Running
8159,-0.22,-0.25,-0.07,330960,Running
8160,-0.43,-0.13,-0.03,331001,Running
8161,-0.4,-0.18,-0.04,331042,Running
8162,-0.13,-0.37,0.06,331082,Running
8163,1.39,-0.61,0.03,331123,Running
8164,3.33,-1.13,0.22,331164,Running
8165,2.9,-0.65,0.16,331204,Running
8166,1.59,-0.18,0.24,331245,Running
8167,1.07,0.05,0.16,331286,Running
8168,0.56,0.2,0.11,331326,Running
8169,0.11,0.23,0.09,331367,Running
8170,-0.01,0.14,0.09,331408,Running
8171,0.0,0.19,0.11,331448,Running
8172,0.04,0.24,0.11,331488,Running
8173,0.56,0.14,0.01,331530,Running
8174,3.19,0.22,-0.08,331571,Running
8175,3.34,-1.7,-0.11,331612,Running
8176,2.32,-0.89,-0.04,331652,Running
8177,1.46,-0.86,0.07,331693,Running
8178,0.82,-0.36,0.05,331735,Running
8179,0.25,-0.26,-0.03,331777,Running
8180,-0.16,-0.21,-0.08,331817,Running
8181,-0.24,-0.18,-0.12,331858,Running
8182,-0.5,-0.09,-0.02,331899,Running
8183,-0.5,0.03,0.11,331940,Running
8184,0.38,-0.05,0.16,331980,Running
8185,3.04,0.09,0.39,332020,Running
8186,3.25,-0.7,0.33,332060,Running
8187,2.45,-0.6,0.34,332100,Running
8188,1.16,-0.32,0.37,332140,Running
8189,0.81,-0.11,0.16,332181,Running
8190,0.33,-0.01,0.05,332222,Running
8191,0.07,0.05,0.01,332263,Running
8192,-0.1,0.12,0.08,332303,Running
8193,-0.2,0.2,0.11,332343,Running
8194,-0.16,0.35,0.05,332384,Running
8195,0.98,0.38,-0.21,332424,Running
8196,3.09,-0.37,-0.56,332464,Running
8197,3.35,-1.18,-0.34,332505,Running
8198,2.78,-1.0,-0.42,332545,Running
8199,1.51,-0.9,-0.26,332585,Running
8200,0.71,-0.54,-0.15,332625,Running
8201,0.24,-0.32,-0.11,332666,Running
8202,-0.15,-0.17,-0.03,332706,Running
8203,-0.51,-0.16,-0.08,332747,Running
8204,-0.48,-0.19,-0.03,332788,Running
8205,-0.15,-0.31,0.11,332828,Running
8206,0.82,-0.7,0.23,332869,Running
8207,2.21,-1.36,0.46,332909,Running
8208,2.0,-1.3,0.89,332950,Running
8209,1.98,-0.92,0.85,332990,Running
8210,1.62,-0.58,0.76,333030,Running
8211,1.32,-0.45,0.48,333070,Running
8212,0.78,-0.17,0.24,333111,Running
8213,0.46,0.18,0.12,333151,Running
8214,0.3,0.36,0.07,333191,Running
8215,0.15,0.37,0.01,333231,Running
8216,0.18,0.26,-0.04,333271,Running
8217,0.61,0.14,-0.14,333313,Running
8218,2.08,-0.09,-0.07,333355,Running
8219,2.89,-1.21,-0.16,333395,Running
8220,2.38,-1.33,-0.01,333435,Running
8221,1.36,-1.11,0.04,333476,Running
8222,0.73,-0.68,0.05,333516,Running
8223,0.29,-0.45,0.07,333556,Running
8224,-0.38,-0.29,0.02,333596,Running
8225,-0.6,-0.21,-0.07,333637,Running
8226,-0.54,-0.29,-0.04,333678,Running
8227,0.07,-0.3,0.17,333719,Running
8228,2.45,-0.84,-0.06,333759,Running
8229,2.69,-1.88,0.3,333799,Running
8230,2.09,-1.35,0.16,333840,Running
8231,1.24,-0.81,0.08,333880,Running
8232,0.83,-0.25,-0.02,333922,Running
8233,0.41,0.04,0.02,333963,Running
8234,0.18,0.21,0.05,334003,Running
8235,0.05,0.25,0.05,334043,Running
8236,-0.0,0.35,0.06,334085,Running
8237,0.06,0.45,0.05,334125,Running
8238,0.8,0.3,-0.14,334167,Running
8239,3.73,-0.14,-0.2,334209,Running
8240,2.73,-2.25,0.11,334252,Running
8241,2.11,-1.34,-0.09,334294,Running
8242,0.95,-0.67,0.02,334336,Running
8243,0.36,-0.37,0.02,334377,Running
8244,-0.04,-0.43,-0.05,334417,Running
8245,-0.55,-0.32,-0.04,334458,Running
8246,-0.7,-0.15,-0.07,334499,Running
8247,-0.56,-0.11,-0.11,334540,Running
8248,0.17,-0.4,0.06,334581,Running
8249,2.71,-1.01,0.19,334621,Running
8250,2.86,-1.68,0.32,334661,Running
8251,2.02,-0.97,0.51,334702,Running
8252,1.2,-0.39,0.4,334742,Running
8253,0.73,-0.04,0.12,334782,Running
8254,0.23,0.23,0.1,334823,Running
8255,0.05,0.27,0.01,334865,Running
8256,0.03,0.23,0.09,334906,Running
8257,0.02,0.28,0.11,334946,Running
8258,0.22,0.24,-0.05,334986,Running
8259,1.61,-0.19,-0.2,335026,Running
8260,3.68,-1.61,0.01,335067,Running
8261,2.54,-1.34,0.23,335107,Running
8262,1.98,-0.75,0.27,335147,Running
8263,0.85,-0.24,0.27,335188,Running
8264,0.55,-0.12,0.09,335229,Running
8265,-0.03,-0.18,-0.05,335269,Running
8266,-0.45,-0.06,-0.04,335310,Running
8267,-0.37,-0.04,-0.03,335351,Running
8268,-0.12,-0.09,-0.11,335391,Running
8269,0.49,-0.46,-0.03,335432,Running
8270,1.48,-0.7,0.12,335473,Running
8271,3.14,-0.95,0.12,335513,Running
8272,2.38,-0.98,0.27,335553,Running
8273,1.38,-0.44,0.33,335593,Running
8274,1.18,-0.11,0.22,335633,Running
8275,0.68,0.11,0.15,335674,Running
8276,0.39,0.27,0.13,335714,Running
8277,0.23,0.28,0.12,335754,Running
8278,0.11,0.33,0.13,335794,Running
8279,0.2,0.34,0.14,335836,Running
8280,0.43,0.31,0.11,335877,Running
8281,1.63,0.48,-0.06,335917,Running
8282,3.96,-0.62,-0.57,335959,Running
8283,2.84,-1.41,-0.07,336000,Running
8284,1.7,-0.86,-0.11,336041,Running
8285,0.86,-0.68,-0.05,336082,Running
8286,0.36,-0.57,-0.01,336122,Running
8287,-0.03,-0.47,-0.02,336163,Running
8288,-0.33,-0.36,-0.11,336203,Running
8289,-0.35,-0.29,-0.03,336244,Running
8290,-0.28,-0.22,0.06,336285,Running
8291,-0.02,-0.25,0.23,336326,Running
8292,2.03,-0.28,0.07,336366,Running
8293,3.24,-1.11,0.55,336407,Running
8294,2.96,-0.54,0.44,336447,Running
8295,1.47,-0.19,0.48,336487,Running
8296,1.05,0.01,0.31,336528,Running
8297,0.41,0.16,0.2,336568,Running
8298,-0.07,0.37,0.09,336609,Running
8299,-0.09,0.3,-0.01,336650,Running
8300,-0.05,0.23,0.04,336690,Running
8301,-0.09,0.32,0.02,336730,Running
8302,0.26,0.3,-0.13,336770,Running
8303,2.18,0.25,-0.39,336811,Running
8304,3.48,-0.9,-0.26,336852,Running
8305,2.71,-0.96,-0.03,336892,Running
8306,1.75,-0.92,0.03,336933,Running
8307,1.1,-0.64,0.1,336973,Running
8308,0.55,-0.46,0.11,337013,Running
8309,0.06,-0.35,0.01,337053,Running
8310,-0.36,-0.24,-0.02,337093,Running
8311,-0.5,-0.13,0.05,337134,Running
8312,-0.23,-0.21,0.07,337175,Running
8313,1.07,-0.54,0.07,337215,Running
8314,3.23,-1.36,0.07,337256,Running
8315,2.65,-1.13,0.48,337296,Running
8316,2.07,-0.45,0.43,337336,Running
8317,0.95,-0.14,0.36,337377,Running
8318,0.48,0.11,0.15,337417,Running
8319,0.1,0.36,0.09,337458,Running
8320,-0.11,0.41,0.03,337498,Running
8321,0.06,0.34,0.03,337538,Running
8322,0.14,0.29,0.05,337580,Running
8323,0.78,0.16,-0.07,337622,Running
8324,3.09,0.24,-0.12,337664,Running
8325,3.16,-1.45,0.08,337705,Running
8326,2.07,-0.69,0.05,337745,Running
8327,1.33,-0.69,0.11,337786,Running
8328,0.6,-0.36,0.13,337826,Running
8329,0.24,-0.35,0.07,337866,Running
8330,-0.14,-0.34,0.0,337906,Running
8331,-0.39,-0.23,-0.03,337947,Running
8332,-0.47,-0.18,-0.03,337988,Running
8333,-0.36,-0.28,0.0,338028,Running
8334,0.69,-0.43,0.11,338069,Running
8335,4.09,-1.56,-0.05,338109,Running
8336,3.21,-1.3,0.55,338150,Running
8337,1.95,-0.4,0.43,338190,Running
8338,0.88,-0.06,0.25,338231,Running
8339,0.43,0.13,0.03,338271,Running
8340,0.05,0.22,-0.01,338312,Running
8341,-0.1,0.21,0.02,338352,Running
8342,-0.04,0.2,0.09,338393,Running
8343,-0.07,0.26,0.12,338433,Running
8344,0.15,0.27,0.09,338475,Running
8345,2.57,0.29,-0.12,338516,Running
8346,4.14,-1.9,0.07,338556,Running
8347,2.43,-0.99,0.32,338596,Running
8348,1.24,-0.93,0.1,338636,Running
8349,0.57,-0.36,0.21,338677,Running
8350,0.33,-0.23,0.14,338717,Running
8351,-0.04,-0.21,-0.02,338757,Running
8352,-0.37,-0.09,-0.11,338798,Running
8353,-0.4,-0.02,-0.11,338839,Running
8354,-0.31,-0.1,-0.11,338879,Running
8355,0.22,-0.43,0.0,338920,Running
8356,3.01,-0.91,-0.14,338960,Running
8357,3.13,-1.83,0.45,339001,Running
8358,2.62,-0.88,0.21,339041,Running
8359,1.22,-0.44,0.22,339082,Running
8360,0.71,0.14,0.07,339123,Running
8361,0.4,0.19,-0.03,339163,Running
8362,0.05,0.29,-0.0,339203,Running
8363,-0.13,0.3,0.04,339243,Running
8364,-0.16,0.32,0.13,339283,Running
8365,-0.18,0.37,0.15,339323,Running
8366,0.42,0.36,0.07,339363,Running
8367,3.45,0.19,-0.17,339403,Running
8368,3.08,-2.41,0.54,339443,Running
8369,2.51,-0.83,0.1,339483,Running
8370,1.04,-0.65,0.18,339523,Running
8371,0.4,-0.12,0.24,339563,Running
8372,0.02,-0.16,0.06,339604,Running
8373,-0.4,-0.18,-0.0,339644,Running
8374,-0.85,-0.12,-0.09,339685,Running
8375,-0.6,-0.23,-0.1,339726,Running
8376,-0.34,-0.41,-0.01,339766,Running
8377,1.4,-0.86,-0.53,339807,Running
8378,3.74,-2.66,0.59,339848,Running
8379,2.95,-1.14,0.36,339888,Running
8380,1.55,-0.59,0.29,339928,Running
8381,0.79,-0.04,0.21,339969,Running
8382,0.52,0.1,0.09,340011,Running
8383,0.21,0.18,0.13,340052,Running
8384,0.0,0.18,0.12,340092,Running
8385,-0.32,0.27,0.08,340133,Running
8386,-0.24,0.36,0.08,340174,Running
8387,0.86,0.13,0.04,340214,Running
8388,3.78,-0.27,0.33,340256,Running
8389,2.5,-1.35,0.61,340296,Running
8390,2.36,-0.76,0.21,340336,Running
8391,1.26,-0.39,0.37,340376,Running
8392,0.74,-0.18,0.15,340416,Running
8393,0.13,-0.2,0.03,340456,Running
8394,-0.32,-0.2,0.07,340496,Running
8395,-0.66,-0.2,-0.14,340537,Running
8396,-0.78,-0.27,-0.1,340578,Running
8397,-0.36,-0.57,0.09,340619,Running
8398,1.28,-1.26,-0.01,340661,Running
8399,3.12,-1.91,0.28,340701,Running
8400,3.1,-1.13,0.53,340741,Running
8401,2.19,-0.61,0.53,340781,Running
8402,1.14,-0.21,0.34,340822,Running
8403,0.49,0.01,0.14,340864,Running
8404,0.25,0.26,0.04,340905,Running
8405,-0.04,0.32,0.02,340945,Running
8406,-0.36,0.39,0.06,340985,Running
8407,-0.34,0.48,0.06,341025,Running
8408,-0.01,0.37,0.03,341065,Running
8409,1.89,0.02,-0.34,341105,Running
8410,4.57,-2.34,0.35,341146,Running
8411,2.7,-1.36,0.41,341186,Running
8412,1.59,-1.18,0.14,341226,Running
8413,0.51,-0.54,0.21,341266,Running
8414,0.16,-0.21,0.07,341306,Running
8415,-0.11,-0.17,-0.05,341346,Running
8416,-0.51,-0.13,-0.14,341387,Running
8417,-0.68,-0.05,-0.11,341428,Running
8418,-0.55,-0.11,-0.04,341469,Running
8419,-0.25,-0.39,0.06,341510,Running
8420,2.53,-1.6,-0.35,341551,Running
8421,3.78,-2.66,0.89,341591,Running
8422,2.41,-1.16,0.27,341633,Running
8423,0.98,-0.68,0.26,341673,Running
8424,0.46,-0.04,0.07,341713,Running
8425,0.18,0.2,-0.01,341753,Running
8426,0.13,0.34,0.02,341793,Running
8427,0.02,0.36,0.11,341833,Running
8428,-0.1,0.41,0.16,341873,Running
8429,0.04,0.39,0.12,341913,Running
8430,1.21,-0.11,0.05,341953,Running
8431,3.77,-0.63,0.43,341993,Running
8432,2.57,-2.02,0.21,342033,Running
8433,2.11,-1.17,-0.01,342073,Running
8434,1.17,-0.85,0.05,342114,Running
8435,0.45,-0.29,-0.11,342154,Running
8436,0.03,-0.13,-0.23,342194,Running
8437,-0.29,-0.07,-0.27,342234,Running
8438,-0.49,-0.14,-0.18,342275,Running
8439,-0.45,-0.17,-0.16,342316,Running
8440,-0.26,-0.2,-0.07,342356,Running
8441,0.19,-0.5,0.04,342397,Running
8442,2.94,-1.57,0.1,342437,Running
8443,3.23,-2.16,0.73,342478,Running
8444,0.53,0.07,0.08,342618,Running
8445,0.18,0.17,-0.02,342658,Running
8446,-0.07,0.27,0.02,342700,Running
8447,-0.31,0.34,0.13,342742,Running
8448,-0.39,0.46,0.2,342784,Running
8449,-0.11,0.41,0.11,342824,Running
8450,1.32,0.09,-0.37,342864,Running
8451,4.68,-1.88,-0.05,342904,Running
8452,3.09,-1.42,0.29,342944,Running
8453,1.88,-1.14,-0.05,342985,Running
8454,0.64,-0.5,0.15,343025,Running
8455,0.22,-0.22,0.1,343065,Running
8456,-0.15,-0.19,0.06,343105,Running
8457,-0.62,-0.11,0.03,343146,Running
8458,-0.7,-0.08,-0.06,343186,Running
8459,-0.49,-0.16,-0.08,343227,Running
8460,0.02,-0.49,0.09,343268,Running
8461,2.61,-1.39,0.05,343308,Running
8462,3.04,-1.97,0.27,343348,Running
8463,2.37,-1.12,0.14,343388,Running
8464,1.37,-0.76,0.11,343428,Running
8465,-0.02,0.27,0.06,343580,Running
8466,-0.22,0.45,0.16,343620,Running
8467,-0.18,0.46,0.16,343660,Running
8468,-0.03,0.27,0.1,343700,Running
8469,1.88,-0.31,-0.39,343741,Running
8470,3.94,-4.37,0.41,343781,Running
8471,2.64,-1.83,0.01,343821,Running
8472,1.45,-1.27,-0.04,343861,Running
8473,0.63,-0.59,0.11,343902,Running
8474,0.1,-0.18,0.05,343943,Running
8475,-0.3,-0.18,-0.08,343983,Running
8476,-0.73,-0.05,-0.11,344024,Running
8477,-0.94,0.06,-0.04,344065,Running
8478,-0.79,-0.0,-0.05,344105,Running
8479,-0.48,-0.16,-0.11,344145,Running
8480,1.84,-1.23,-0.75,344186,Running
8481,3.28,-3.13,0.7,344227,Running
8482,3.16,-1.55,0.23,344267,Running
8483,2.26,-1.09,0.3,344307,Running
8484,1.39,-0.38,0.28,344347,Running
8485,0.68,-0.11,0.01,344387,Running
8486,-0.33,0.11,0.01,344548,Running
8487,-0.17,0.14,-0.03,344588,Running
8488,0.64,-0.01,-0.14,344629,Running
8489,3.33,-0.32,0.22,344669,Running
8490,2.88,-1.14,0.12,344709,Running
8491,2.84,-0.97,0.05,344749,Running
8492,1.75,-0.61,0.09,344790,Running
8493,0.85,-0.12,0.03,344832,Running
8494,0.21,-0.14,-0.03,344873,Running
8495,-0.36,-0.13,0.07,344913,Running
8496,-0.76,-0.12,0.07,344954,Running
8497,-0.59,-0.21,-0.18,344994,Running
8498,-0.5,-0.17,-0.15,345035,Running
8499,0.47,-0.4,-0.14,345076,Running
8500,4.3,-1.21,-0.34,345117,Running
8501,3.16,-1.55,0.05,345157,Running
8502,2.09,-0.64,0.0,345197,Running
8503,0.66,-0.12,0.21,345237,Running
8504,0.29,0.11,0.12,345278,Running
8505,0.02,0.24,0.11,345319,Running
8506,-0.24,0.34,0.16,345359,Running
8507,4.32,0.38,-0.51,345531,Running
8508,3.45,-2.57,-0.56,345571,Running
8509,2.3,-1.15,-0.41,345612,Running
8510,1.1,-0.65,-0.21,345652,Running
8511,0.35,-0.25,-0.15,345692,Running
8512,0.02,-0.18,-0.15,345732,Running
8513,-0.28,-0.25,-0.09,345773,Running
8514,-0.7,-0.12,0.05,345814,Running
8515,-0.64,-0.01,0.08,345856,Running
8516,-0.5,-0.13,-0.02,345896,Running
8517,-0.05,-0.23,0.14,345936,Running
8518,4.14,-0.82,-0.04,345977,Running
8519,4.05,-2.44,0.55,346017,Running
8520,2.53,-0.75,0.15,346057,Running
8521,1.07,-0.21,0.28,346098,Running
8522,0.36,0.22,0.14,346138,Running
8523,0.0,0.49,0.1,346179,Running
8524,-0.15,0.46,0.05,346219,Running
8525,-0.33,0.37,0.07,346259,Running
8526,-0.45,0.36,0.07,346299,Running
8527,-0.33,0.44,-0.04,346339,Running
8528,1.86,-0.95,-0.37,346506,Running
8529,0.64,-0.57,-0.04,346547,Running
8530,0.15,-0.45,-0.05,346587,Running
8531,-0.22,-0.48,-0.09,346627,Running
8532,-0.57,-0.31,-0.0,346668,Running
8533,-0.68,-0.1,0.07,346708,Running
8534,-0.56,-0.12,-0.01,346749,Running
8535,-0.37,-0.25,0.09,346789,Running
8536,1.57,-0.8,-0.43,346830,Running
8537,3.86,-2.89,0.87,346870,Running
8538,2.96,-0.91,0.32,346910,Running
8539,1.36,-0.41,0.26,346951,Running
8540,0.74,-0.01,0.23,346991,Running
8541,0.2,0.14,0.05,347031,Running
8542,0.01,0.33,0.05,347071,Running
8543,-0.07,0.32,0.06,347113,Running
8544,-0.14,0.38,0.11,347153,Running
8545,-0.09,0.45,0.08,347193,Running
8546,0.46,0.38,-0.1,347233,Running
8547,3.57,0.29,-0.07,347273,Running
8548,3.29,-2.13,0.13,347314,Running
8549,0.08,-0.29,0.09,347485,Running
8550,-0.33,-0.2,0.15,347525,Running
8551,-0.44,-0.18,0.05,347566,Running
8552,-0.3,-0.18,0.02,347606,Running
8553,0.06,-0.36,-0.05,347646,Running
8554,2.05,-0.56,-0.04,347686,Running
8555,3.09,-1.09,0.16,347727,Running
8556,2.3,-0.53,-0.02,347767,Running
8557,1.66,-0.22,0.11,347808,Running
8558,1.41,0.03,0.11,347848,Running
8559,0.76,0.28,0.05,347888,Running
8560,0.34,0.36,0.04,347930,Running
8561,0.06,0.33,0.04,347971,Running
8562,-0.12,0.45,0.01,348011,Running
8563,-0.34,0.51,0.07,348051,Running
8564,-0.04,0.59,-0.13,348092,Running
8565,2.85,0.71,-0.73,348132,Running
8566,3.86,-2.13,-0.27,348172,Running
8567,2.69,-0.55,-0.37,348213,Running
8568,1.26,-0.53,-0.2,348254,Running
8569,0.56,-0.2,-0.08,348295,Running
8570,0.23,-0.17,-0.11,348336,Running
8571,-0.34,-0.23,-0.07,348377,Running
8572,-0.65,-0.17,-0.03,348418,Running
8573,-0.6,-0.06,0.0,348460,Running
8574,-0.39,-0.18,0.0,348500,Running
8575,0.47,-0.63,-0.11,348541,Running
