,x,y,z,t,activity
13026,0.05,-0.92,0.32,530950,Standing
13027,0.04,-0.9,0.3,530991,Standing
13028,0.05,-0.92,0.28,531031,Standing
13029,0.05,-0.91,0.3,531072,Standing
13030,0.05,-0.89,0.32,531113,Standing
13031,0.06,-0.89,0.33,531154,Standing
13032,0.06,-0.93,0.35,531194,Standing
13033,0.06,-0.93,0.34,531235,Standing
13034,0.04,-0.92,0.32,531275,Standing
13035,0.05,-0.92,0.32,531316,Standing
13036,0.04,-0.92,0.31,531357,Standing
13037,0.04,-0.89,0.3,531397,Standing
13038,0.05,-0.89,0.3,531438,Standing
13039,0.05,-0.91,0.3,531478,Standing
13040,0.05,-0.93,0.31,531519,Standing
13041,0.05,-0.92,0.32,531559,Standing
13042,0.05,-0.92,0.33,531600,Standing
13043,0.04,-0.91,0.32,531640,Standing
13044,0.05,-0.91,0.32,531681,Standing
13045,0.06,-0.91,0.32,531722,Standing
13046,0.05,-0.91,0.32,531762,Standing
13047,0.04,-0.91,0.32,531803,Standing
13048,0.04,-0.92,0.33,531843,Standing
13049,0.04,-0.91,0.32,531884,Standing
13050,0.04,-0.91,0.32,531926,Standing
13051,0.05,-0.91,0.31,531966,Standing
13052,0.05,-0.91,0.32,532006,Standing
13053,0.06,-0.91,0.32,532047,Standing
13054,0.06,-0.9,0.34,532087,Standing
13055,0.05,-0.9,0.33,532128,Standing
13056,0.05,-0.91,0.34,532170,Standing
13057,0.05,-0.92,0.34,532211,Standing
13058,0.05,-0.9,0.33,532253,Standing
13059,0.05,-0.89,0.32,532294,Standing
13060,0.04,-0.9,0.31,532335,Standing
13061,0.04,-0.91,0.31,532375,Standing
13062,0.04,-0.91,0.32,532416,Standing
13063,0.04,-0.91,0.33,532456,Standing
13064,0.04,-0.91,0.34,532497,Standing
13065,0.05,-0.92,0.36,532537,Standing
13066,0.06,-0.92,0.34,532578,Standing
13067,0.05,-0.91,0.34,532618,Standing
13068,0.05,-0.9,0.32,532659,Standing
13069,0.05,-0.91,0.31,532699,Standing
13070,0.05,-0.92,0.3,532740,Standing
13071,0.05,-0.92,0.31,532781,Standing
13072,0.04,-0.9,0.31,532823,Standing
13073,0.03,-0.89,0.32,532864,Standing
13074,0.04,-0.91,0.33,532905,Standing
13075,0.04,-0.93,0.34,532946,Standing
13076,0.05,-0.93,0.31,532986,Standing
13077,0.04,-0.96,0.27,533027,Standing
13078,0.04,-0.89,0.27,533067,Standing
13079,0.05,-0.89,0.28,533108,Standing
13080,0.05,-0.88,0.32,533148,Standing
13081,0.06,-0.89,0.36,533189,Standing
13082,0.07,-0.93,0.35,533230,Standing
13083,0.07,-0.95,0.35,533270,Standing
13084,0.07,-0.95,0.3,533311,Standing
13085,0.07,-0.93,0.26,533351,Standing
13086,0.06,-0.9,0.26,533391,Standing
13087,0.05,-0.89,0.28,533432,Standing
13088,0.04,-0.91,0.31,533472,Standing
13089,0.03,-0.93,0.34,533512,Standing
13090,0.04,-0.93,0.34,533553,Standing
13091,0.05,-0.93,0.31,533593,Standing
13092,0.07,-0.92,0.3,533634,Standing
13093,0.09,-0.9,0.29,533675,Standing
13094,0.09,-0.88,0.28,533715,Standing
13095,0.09,-0.9,0.29,533755,Standing
13096,0.06,-0.93,0.31,533796,Standing
13097,0.02,-0.93,0.34,533838,Standing
13098,0.0,-0.92,0.34,533879,Standing
13099,0.03,-0.89,0.35,533920,Standing
13100,0.04,-0.89,0.34,533960,Standing
13101,0.07,-0.91,0.32,534001,Standing
13102,0.07,-0.93,0.32,534041,Standing
13103,0.06,-0.92,0.32,534082,Standing
13104,0.06,-0.9,0.32,534122,Standing
13105,0.05,-0.89,0.34,534163,Standing
13106,0.05,-0.89,0.33,534203,Standing
13107,0.08,-0.91,0.33,534244,Standing
13108,0.09,-0.93,0.32,534286,Standing
13109,0.09,-0.93,0.32,534327,Standing
13110,0.05,-0.91,0.35,534369,Standing
13111,0.01,-0.91,0.31,534410,Standing
13112,-0.01,-0.93,0.31,534451,Standing
13113,-0.0,-0.92,0.3,534491,Standing
13114,-0.01,-0.9,0.3,534531,Standing
13115,0.0,-0.9,0.31,534571,Standing
13116,0.02,-0.91,0.32,534611,Standing
13117,0.02,-0.92,0.32,534651,Standing
13118,0.03,-0.93,0.34,534692,Standing
13119,0.04,-0.91,0.32,534732,Standing
13120,0.06,-0.89,0.32,534773,Standing
13121,0.07,-0.9,0.33,534815,Standing
13122,0.1,-0.91,0.33,534856,Standing
13123,0.1,-0.91,0.34,534898,Standing
13124,0.1,-0.92,0.33,534939,Standing
13125,0.09,-0.9,0.33,534981,Standing
13126,0.05,-0.91,0.33,535022,Standing
13127,0.04,-0.91,0.3,535063,Standing
13128,0.02,-0.86,0.29,535103,Standing
13129,0.0,-0.9,0.27,535144,Standing
13130,0.09,-0.94,0.31,535184,Standing
13131,0.11,-0.89,0.34,535225,Standing
13132,0.06,-0.89,0.37,535265,Standing
13133,0.07,-0.92,0.39,535306,Standing
13134,0.04,-0.93,0.38,535346,Standing
13135,0.02,-0.98,0.37,535387,Standing
13136,0.08,-0.95,0.35,535427,Standing
13137,0.11,-0.89,0.3,535468,Standing
13138,0.12,-0.88,0.29,535510,Standing
13139,0.09,-0.89,0.29,535550,Standing
13140,0.06,-0.91,0.29,535591,Standing
13141,0.03,-0.91,0.3,535631,Standing
13142,0.0,-0.92,0.32,535672,Standing
13143,0.01,-0.93,0.32,535712,Standing
13144,0.02,-0.92,0.3,535753,Standing
13145,0.04,-0.89,0.29,535794,Standing
13146,0.06,-0.89,0.3,535834,Standing
13147,0.05,-0.91,0.31,535875,Standing
13148,0.06,-0.93,0.31,535916,Standing
13149,0.05,-0.93,0.34,535956,Standing
13150,0.05,-0.91,0.32,535997,Standing
13151,0.04,-0.91,0.32,536038,Standing
13152,0.02,-0.92,0.31,536078,Standing
13153,0.03,-0.93,0.3,536119,Standing
13154,0.02,-0.92,0.29,536161,Standing
13155,0.02,-0.91,0.29,536202,Standing
13156,0.03,-0.91,0.29,536243,Standing
13157,0.03,-0.92,0.29,536283,Standing
13158,0.04,-0.92,0.32,536324,Standing
13159,0.05,-0.9,0.31,536365,Standing
13160,0.06,-0.92,0.32,536407,Standing
13161,0.07,-0.92,0.32,536448,Standing
13162,0.07,-0.92,0.32,536488,Standing
13163,0.07,-0.92,0.31,536530,Standing
13164,0.06,-0.91,0.31,536571,Standing
13165,0.05,-0.91,0.31,536613,Standing
13166,0.05,-0.92,0.3,536654,Standing
13167,0.04,-0.92,0.3,536695,Standing
13168,0.04,-0.91,0.3,536735,Standing
13169,0.04,-0.91,0.29,536776,Standing
13170,0.04,-0.92,0.31,536817,Standing
13171,0.04,-0.92,0.3,536857,Standing
13172,0.04,-0.91,0.32,536898,Standing
13173,0.04,-0.91,0.3,536938,Standing
13174,0.05,-0.91,0.3,536979,Standing
13175,0.06,-0.92,0.3,537020,Standing
13176,0.06,-0.92,0.3,537060,Standing
13177,0.05,-0.91,0.31,537101,Standing
13178,0.04,-0.91,0.31,537143,Standing
13179,0.05,-0.91,0.31,537184,Standing
13180,0.05,-0.92,0.3,537225,Standing
13181,0.05,-0.91,0.31,537265,Standing
13182,0.05,-0.92,0.31,537306,Standing
13183,0.05,-0.92,0.31,537348,Standing
13184,0.05,-0.91,0.3,537389,Standing
13185,0.05,-0.91,0.3,537430,Standing
13186,0.05,-0.92,0.32,537472,Standing
13187,0.04,-0.92,0.32,537512,Standing
13188,0.04,-0.91,0.32,537552,Standing
13189,0.03,-0.91,0.32,537593,Standing
13190,0.05,-0.91,0.32,537633,Standing
13191,0.06,-0.91,0.3,537674,Standing
13192,0.07,-0.92,0.29,537714,Standing
13193,0.05,-0.9,0.29,537755,Standing
13194,0.04,-0.91,0.32,537795,Standing
13195,0.04,-0.92,0.32,537836,Standing
13196,0.03,-0.92,0.33,537876,Standing
13197,0.04,-0.91,0.32,537917,Standing
13198,0.05,-0.91,0.31,537957,Standing
13199,0.07,-0.91,0.3,537998,Standing
13200,0.05,-0.91,0.31,538040,Standing
13201,0.05,-0.92,0.3,538081,Standing
13202,0.04,-0.91,0.32,538121,Standing
13203,0.03,-0.91,0.32,538162,Standing
13204,0.04,-0.91,0.32,538204,Standing
13205,0.04,-0.92,0.3,538245,Standing
13206,0.04,-0.91,0.31,538286,Standing
13207,0.04,-0.91,0.3,538326,Standing
13208,0.05,-0.91,0.3,538366,Standing
13209,0.05,-0.92,0.31,538406,Standing
13210,0.06,-0.92,0.32,538447,Standing
13211,0.05,-0.91,0.32,538487,Standing
13212,0.05,-0.91,0.31,538528,Standing
13213,0.05,-0.91,0.32,538568,Standing
13214,0.04,-0.92,0.31,538609,Standing
13215,0.04,-0.92,0.3,538649,Standing
13216,0.04,-0.91,0.3,538690,Standing
13217,0.04,-0.91,0.3,538730,Standing
13218,0.04,-0.91,0.31,538770,Standing
13219,0.04,-0.91,0.32,538811,Standing
13220,0.05,-0.92,0.32,538851,Standing
13221,0.05,-0.92,0.32,538891,Standing
13222,0.05,-0.92,0.32,538932,Standing
13223,0.04,-0.91,0.31,538972,Standing
13224,0.04,-0.91,0.32,539012,Standing
13225,0.04,-0.92,0.32,539053,Standing
13226,0.05,-0.92,0.32,539095,Standing
13227,0.04,-0.91,0.32,539136,Standing
13228,0.05,-0.91,0.31,539176,Standing
13229,0.05,-0.91,0.32,539216,Standing
13230,0.04,-0.92,0.32,539257,Standing
13231,0.04,-0.91,0.32,539297,Standing
13232,0.03,-0.91,0.34,539338,Standing
13233,0.03,-0.91,0.33,539378,Standing
13234,0.03,-0.91,0.32,539419,Standing
13235,0.04,-0.91,0.32,539459,Standing
13236,0.04,-0.92,0.32,539500,Standing
13237,0.05,-0.91,0.31,539540,Standing
13238,0.05,-0.9,0.31,539581,Standing
13239,0.04,-0.89,0.31,539621,Standing
13240,0.04,-0.91,0.33,539662,Standing
13241,0.04,-0.91,0.34,539702,Standing
13242,0.04,-0.91,0.33,539743,Standing
13243,0.04,-0.9,0.34,539783,Standing
13244,0.04,-0.91,0.32,539824,Standing
13245,0.03,-0.9,0.32,539864,Standing
13246,0.03,-0.91,0.32,539905,Standing
13247,0.04,-0.91,0.32,539947,Standing
13248,0.04,-0.91,0.32,539987,Standing
13249,0.04,-0.91,0.33,540027,Standing
13250,0.05,-0.91,0.33,540068,Standing
13251,0.05,-0.92,0.34,540110,Standing
13252,0.05,-0.91,0.32,540151,Standing
13253,0.04,-0.91,0.32,540191,Standing
13254,0.03,-0.91,0.31,540232,Standing
13255,0.04,-0.91,0.32,540274,Standing
13256,0.04,-0.92,0.33,540315,Standing
13257,0.04,-0.92,0.32,540355,Standing
13258,0.04,-0.91,0.32,540396,Standing
13259,0.04,-0.92,0.34,540438,Standing
13260,0.04,-0.91,0.33,540479,Standing
13261,0.04,-0.91,0.34,540519,Standing
13262,0.04,-0.91,0.33,540560,Standing
13263,0.05,-0.91,0.31,540602,Standing
13264,0.05,-0.91,0.31,540643,Standing
13265,0.04,-0.91,0.31,540683,Standing
13266,0.04,-0.91,0.32,540724,Standing
13267,0.03,-0.91,0.32,540764,Standing
13268,0.04,-0.91,0.32,540805,Standing
13269,0.05,-0.91,0.32,540845,Standing
13270,0.05,-0.91,0.32,540886,Standing
13271,0.05,-0.91,0.32,540928,Standing
13272,0.04,-0.91,0.34,540969,Standing
13273,0.04,-0.91,0.32,541010,Standing
13274,0.04,-0.91,0.32,541050,Standing
13275,0.04,-0.91,0.32,541090,Standing
13276,0.05,-0.92,0.32,541131,Standing
13277,0.05,-0.91,0.32,541171,Standing
13278,0.05,-0.91,0.31,541213,Standing
13279,0.05,-0.91,0.32,541254,Standing
13280,0.04,-0.9,0.32,541294,Standing
13281,0.04,-0.92,0.34,541335,Standing
13282,0.05,-0.91,0.32,541375,Standing
13283,0.06,-0.91,0.31,541416,Standing
13284,0.05,-0.91,0.31,541456,Standing
13285,0.04,-0.92,0.31,541497,Standing
13286,0.03,-0.92,0.32,541539,Standing
13287,0.02,-0.91,0.32,541580,Standing
13288,0.03,-0.91,0.31,541620,Standing
13289,0.04,-0.93,0.31,541661,Standing
13290,0.06,-0.91,0.3,541703,Standing
13291,0.05,-0.9,0.3,541744,Standing
13292,0.04,-0.91,0.32,541785,Standing
13293,0.04,-0.92,0.32,541825,Standing
13294,0.05,-0.93,0.34,541867,Standing
13295,0.06,-0.92,0.36,541907,Standing
13296,0.07,-0.91,0.34,541947,Standing
13297,0.06,-0.9,0.34,541988,Standing
13298,0.07,-0.92,0.32,542028,Standing
13299,0.07,-0.91,0.3,542069,Standing
13300,0.05,-0.92,0.3,542109,Standing
13301,0.03,-0.92,0.3,542150,Standing
13302,0.02,-0.92,0.32,542190,Standing
13303,0.02,-0.92,0.32,542230,Standing
13304,0.03,-0.91,0.34,542271,Standing
13305,0.06,-0.89,0.33,542311,Standing
13306,0.07,-0.91,0.34,542352,Standing
13307,0.08,-0.92,0.36,542392,Standing
13308,0.07,-0.93,0.35,542434,Standing
13309,0.06,-0.91,0.33,542475,Standing
13310,0.05,-0.88,0.33,542515,Standing
13311,0.04,-0.88,0.32,542556,Standing
13312,0.03,-0.89,0.33,542596,Standing
13313,0.03,-0.92,0.35,542637,Standing
13314,0.01,-0.89,0.33,542678,Standing
13315,0.01,-0.94,0.36,542720,Standing
13316,0.07,-0.92,0.37,542760,Standing
13317,0.08,-0.87,0.37,542800,Standing
13318,0.12,-0.87,0.41,542841,Standing
13319,0.1,-0.93,0.41,542881,Standing
13320,0.08,-0.94,0.39,542922,Standing
13321,0.07,-0.89,0.36,542963,Standing
13322,0.05,-0.88,0.33,543003,Standing
13323,0.02,-0.87,0.3,543044,Standing
13324,0.0,-0.88,0.31,543086,Standing
13325,-0.04,-0.94,0.32,543127,Standing
13326,-0.01,-0.89,0.36,543167,Standing
13327,0.02,-0.87,0.36,543209,Standing
13328,0.02,-0.87,0.35,543250,Standing
13329,0.04,-0.9,0.33,543291,Standing
13330,0.06,-0.91,0.32,543331,Standing
13331,0.06,-0.91,0.3,543372,Standing
13332,0.06,-0.9,0.32,543412,Standing
13333,0.08,-0.9,0.32,543453,Standing
13334,0.07,-0.88,0.35,543494,Standing
13335,0.1,-0.86,0.32,543535,Standing
13336,0.12,-0.86,0.29,543575,Standing
13337,0.14,-0.94,0.28,543616,Standing
13338,0.12,-0.98,0.27,543657,Standing
13339,0.11,-0.97,0.25,543699,Standing
13340,0.09,-0.94,0.24,543740,Standing
13341,0.12,-0.96,0.25,543780,Standing
13342,0.13,-0.96,0.27,543820,Standing
13343,0.14,-0.95,0.33,543861,Standing
13344,0.15,-0.94,0.35,543901,Standing
13345,0.14,-0.95,0.37,543942,Standing
13346,0.12,-0.98,0.37,543983,Standing
13347,0.09,-0.97,0.32,544023,Standing
13348,0.11,-1.07,0.27,544064,Standing
13349,0.13,-0.92,0.27,544104,Standing
13350,0.12,-0.83,0.25,544145,Standing
13351,0.09,-0.88,0.26,544186,Standing
13352,0.04,-0.9,0.28,544226,Standing
13353,0.03,-0.88,0.26,544267,Standing
13354,0.04,-0.89,0.26,544307,Standing
13355,0.04,-0.91,0.24,544348,Standing
13356,0.02,-0.91,0.25,544389,Standing
13357,0.0,-0.89,0.27,544429,Standing
13358,-0.04,-0.88,0.31,544470,Standing
13359,-0.2,-0.99,0.48,544512,Standing
13360,-0.24,-0.95,0.45,544553,Standing
13361,-0.12,-0.83,0.44,544593,Standing
13362,-0.02,-0.8,0.42,544633,Standing
13363,0.09,-0.81,0.41,544673,Standing
13364,0.15,-0.82,0.39,544714,Standing
13365,0.16,-0.86,0.39,544754,Standing
13366,0.16,-0.84,0.42,544795,Standing
13367,0.15,-0.95,0.39,544835,Standing
13368,0.12,-1.12,0.46,544876,Standing
13369,0.12,-0.88,0.39,544916,Standing
13370,0.12,-0.81,0.34,544957,Standing
13371,0.05,-0.91,0.37,544997,Standing
13372,-0.0,-0.95,0.37,545038,Standing
13373,-0.03,-0.93,0.34,545078,Standing
13374,-0.04,-0.89,0.35,545118,Standing
13375,-0.02,-0.86,0.35,545158,Standing
13376,0.0,-0.84,0.33,545199,Standing
13377,0.03,-0.89,0.32,545239,Standing
13378,0.04,-0.92,0.32,545280,Standing
13379,0.05,-0.95,0.33,545321,Standing
13380,0.06,-0.95,0.32,545363,Standing
13381,0.06,-0.93,0.32,545404,Standing
13382,0.08,-0.89,0.34,545444,Standing
13383,0.09,-0.88,0.37,545485,Standing
13384,0.09,-0.88,0.36,545525,Standing
13385,0.07,-0.9,0.38,545566,Standing
13386,0.05,-0.93,0.36,545606,Standing
13387,0.05,-0.96,0.34,545647,Standing
13388,0.04,-0.93,0.33,545687,Standing
13389,0.0,-0.91,0.33,545728,Standing
13390,0.03,-0.91,0.28,545768,Standing
13391,0.04,-0.93,0.27,545809,Standing
13392,0.06,-0.92,0.29,545849,Standing
13393,0.07,-0.89,0.3,545890,Standing
13394,0.07,-0.89,0.32,545930,Standing
13395,0.07,-0.9,0.34,545971,Standing
13396,0.08,-0.92,0.36,546011,Standing
13397,0.11,-0.93,0.35,546052,Standing
13398,0.08,-0.92,0.34,546093,Standing
13399,0.08,-0.93,0.33,546135,Standing
13400,0.12,-0.92,0.31,546177,Standing
13401,0.07,-0.91,0.3,546217,Standing
13402,0.04,-0.91,0.31,546257,Standing
13403,0.02,-0.91,0.3,546298,Standing
13404,0.0,-0.91,0.29,546338,Standing
13405,0.02,-0.9,0.29,546379,Standing
13406,0.03,-0.88,0.3,546419,Standing
13407,0.05,-0.89,0.29,546460,Standing
13408,0.07,-0.91,0.29,546500,Standing
13409,0.07,-0.94,0.3,546541,Standing
13410,0.05,-0.92,0.31,546581,Standing
13411,0.04,-0.91,0.31,546622,Standing
13412,0.05,-0.91,0.3,546662,Standing
13413,0.06,-0.91,0.31,546703,Standing
13414,0.08,-0.91,0.32,546743,Standing
13415,0.09,-0.93,0.34,546784,Standing
13416,0.08,-0.93,0.33,546824,Standing
13417,0.08,-0.93,0.31,546865,Standing
13418,0.08,-0.93,0.3,546906,Standing
13419,0.07,-0.92,0.3,546946,Standing
13420,0.06,-0.92,0.31,546988,Standing
13421,0.05,-0.91,0.31,547028,Standing
13422,0.05,-0.91,0.31,547068,Standing
13423,0.05,-0.91,0.31,547109,Standing
13424,0.07,-0.91,0.3,547149,Standing
13425,0.07,-0.91,0.3,547190,Standing
13426,0.07,-0.91,0.3,547230,Standing
13427,0.07,-0.9,0.31,547271,Standing
13428,0.06,-0.91,0.31,547311,Standing
13429,0.06,-0.91,0.31,547352,Standing
13430,0.06,-0.91,0.31,547392,Standing
13431,0.06,-0.91,0.32,547433,Standing
13432,0.06,-0.91,0.32,547473,Standing
13433,0.06,-0.91,0.3,547514,Standing
13434,0.06,-0.92,0.3,547554,Standing
13435,0.06,-0.91,0.31,547595,Standing
13436,0.05,-0.92,0.31,547635,Standing
13437,0.04,-0.92,0.32,547676,Standing
13438,0.04,-0.91,0.32,547716,Standing
13439,0.05,-0.91,0.32,547757,Standing
13440,0.06,-0.92,0.32,547798,Standing
13441,0.05,-0.93,0.32,547840,Standing
13442,0.05,-0.91,0.31,547880,Standing
13443,0.04,-0.91,0.31,547920,Standing
13444,0.04,-0.93,0.33,547961,Standing
13445,0.04,-0.92,0.32,548001,Standing
13446,0.04,-0.9,0.31,548042,Standing
13447,0.05,-0.89,0.31,548082,Standing
13448,0.06,-0.9,0.31,548123,Standing
13449,0.07,-0.91,0.31,548163,Standing
13450,0.07,-0.91,0.32,548205,Standing
13451,0.07,-0.92,0.34,548246,Standing
13452,0.07,-0.91,0.33,548286,Standing
13453,0.05,-0.91,0.34,548327,Standing
13454,0.05,-0.91,0.33,548367,Standing
13455,0.05,-0.91,0.33,548408,Standing
13456,0.07,-0.91,0.32,548448,Standing
13457,0.07,-0.91,0.32,548489,Standing
13458,0.07,-0.91,0.32,548529,Standing
13459,0.06,-0.91,0.32,548570,Standing
13460,0.06,-0.91,0.32,548610,Standing
13461,0.06,-0.92,0.33,548651,Standing
13462,0.05,-0.92,0.32,548692,Standing
13463,0.05,-0.91,0.31,548733,Standing
13464,0.05,-0.91,0.31,548773,Standing
13465,0.05,-0.91,0.3,548814,Standing
13466,0.05,-0.92,0.32,548854,Standing
13467,0.05,-0.92,0.32,548894,Standing
13468,0.04,-0.91,0.32,548935,Standing
13469,0.04,-0.91,0.32,548975,Standing
13470,0.05,-0.91,0.32,549015,Standing
13471,0.06,-0.91,0.31,549056,Standing
13472,0.05,-0.92,0.31,549096,Standing
13473,0.05,-0.92,0.32,549136,Standing
13474,0.05,-0.91,0.32,549177,Standing
13475,0.06,-0.91,0.32,549217,Standing
13476,0.05,-0.91,0.31,549258,Standing
13477,0.06,-0.91,0.32,549298,Standing
13478,0.06,-0.92,0.31,549339,Standing
13479,0.06,-0.92,0.31,549379,Standing
13480,0.05,-0.91,0.31,549420,Standing
13481,0.06,-0.91,0.32,549462,Standing
13482,0.06,-0.91,0.32,549502,Standing
13483,0.05,-0.91,0.32,549543,Standing
13484,0.05,-0.91,0.32,549583,Standing
13485,0.05,-0.91,0.31,549624,Standing
13486,0.05,-0.91,0.31,549664,Standing
13487,0.06,-0.92,0.31,549705,Standing
13488,0.05,-0.91,0.31,549746,Standing
13489,0.05,-0.91,0.3,549786,Standing
13490,0.05,-0.92,0.3,549827,Standing
13491,0.04,-0.91,0.31,549867,Standing
13492,0.05,-0.92,0.31,549908,Standing
13493,0.05,-0.91,0.31,549949,Standing
13494,0.05,-0.91,0.31,549989,Standing
13495,0.06,-0.92,0.31,550030,Standing
13496,0.06,-0.91,0.31,550070,Standing
13497,0.07,-0.92,0.31,550111,Standing
13498,0.07,-0.91,0.31,550152,Standing
13499,0.07,-0.92,0.31,550192,Standing
13500,0.05,-0.91,0.31,550233,Standing
13501,0.05,-0.91,0.3,550273,Standing
13502,0.05,-0.92,0.3,550313,Standing
13503,0.05,-0.92,0.31,550354,Standing
13504,0.06,-0.91,0.3,550396,Standing
13505,0.05,-0.92,0.3,550436,Standing
13506,0.05,-0.92,0.31,550477,Standing
13507,0.05,-0.91,0.31,550518,Standing
13508,0.04,-0.92,0.31,550558,Standing
13509,0.05,-0.91,0.31,550599,Standing
13510,0.06,-0.91,0.31,550639,Standing
13511,0.06,-0.91,0.3,550680,Standing
13512,0.06,-0.92,0.31,550721,Standing
13513,0.06,-0.92,0.3,550761,Standing
13514,0.05,-0.92,0.32,550802,Standing
13515,0.05,-0.91,0.31,550842,Standing
13516,0.05,-0.91,0.32,550883,Standing
13517,0.06,-0.91,0.32,550924,Standing
13518,0.05,-0.93,0.32,550964,Standing
13519,0.04,-0.93,0.31,551005,Standing
13520,0.04,-0.9,0.3,551047,Standing
13521,0.04,-0.9,0.3,551088,Standing
13522,0.04,-0.92,0.33,551129,Standing
13523,0.05,-0.92,0.32,551169,Standing
13524,0.06,-0.91,0.31,551209,Standing
13525,0.06,-0.91,0.32,551250,Standing
13526,0.06,-0.91,0.33,551290,Standing
13527,0.07,-0.91,0.32,551331,Standing
13528,0.05,-0.91,0.32,551371,Standing
13529,0.04,-0.91,0.3,551412,Standing
13530,0.04,-0.91,0.31,551452,Standing
13531,0.04,-0.91,0.3,551493,Standing
13532,0.03,-0.92,0.3,551533,Standing
13533,0.02,-0.93,0.31,551574,Standing
13534,0.04,-0.9,0.3,551614,Standing
13535,0.06,-0.9,0.3,551655,Standing
13536,0.08,-0.93,0.33,551697,Standing
13537,0.07,-0.93,0.34,551738,Standing
13538,0.05,-0.92,0.34,551780,Standing
13539,0.04,-0.91,0.31,551821,Standing
13540,0.04,-0.9,0.32,551861,Standing
13541,0.05,-0.93,0.3,551902,Standing
13542,0.06,-0.92,0.29,551943,Standing
13543,0.04,-0.9,0.3,551983,Standing
13544,0.04,-0.92,0.3,552024,Standing
13545,0.04,-0.91,0.32,552064,Standing
13546,0.04,-0.92,0.34,552104,Standing
13547,0.04,-0.92,0.32,552144,Standing
13548,0.04,-0.91,0.32,552185,Standing
13549,0.05,-0.92,0.31,552225,Standing
13550,0.05,-0.92,0.31,552267,Standing
13551,0.05,-0.91,0.31,552308,Standing
13552,0.05,-0.91,0.31,552348,Standing
13553,0.06,-0.92,0.3,552389,Standing
13554,0.05,-0.91,0.3,552431,Standing
13555,0.04,-0.91,0.32,552472,Standing
13556,0.04,-0.91,0.31,552514,Standing
13557,0.03,-0.91,0.31,552555,Standing
13558,0.04,-0.91,0.3,552597,Standing
13559,0.04,-0.92,0.31,552638,Standing
13560,0.04,-0.91,0.3,552680,Standing
13561,0.04,-0.91,0.31,552721,Standing
13562,0.04,-0.91,0.32,552763,Standing
13563,0.06,-0.92,0.32,552804,Standing
13564,0.05,-0.91,0.32,552846,Standing
13565,0.03,-0.92,0.32,552887,Standing
13566,0.05,-0.92,0.33,552929,Standing
13567,0.04,-0.91,0.32,552970,Standing
13568,0.05,-0.9,0.34,553011,Standing
13569,0.06,-0.91,0.32,553051,Standing
13570,0.07,-0.91,0.33,553092,Standing
13571,0.08,-0.91,0.33,553132,Standing
13572,0.07,-0.91,0.32,553174,Standing
13573,0.06,-0.91,0.32,553214,Standing
13574,0.05,-0.9,0.31,553254,Standing
13575,0.04,-0.91,0.31,553295,Standing
13576,0.04,-0.9,0.3,553337,Standing
13577,0.04,-0.92,0.31,553378,Standing
13578,0.04,-0.91,0.32,553418,Standing
13579,0.03,-0.9,0.31,553459,Standing
13580,0.03,-0.92,0.32,553501,Standing
13581,0.04,-0.92,0.31,553542,Standing
13582,0.04,-0.92,0.32,553584,Standing
13583,0.03,-0.91,0.31,553625,Standing
13584,0.02,-0.91,0.32,553665,Standing
13585,0.02,-0.91,0.34,553706,Standing
13586,0.03,-0.94,0.32,553746,Standing
13587,0.05,-0.92,0.33,553786,Standing
13588,0.04,-0.91,0.31,553827,Standing
13589,0.05,-0.91,0.32,553867,Standing
13590,0.06,-0.91,0.32,553908,Standing
13591,0.06,-0.91,0.32,553949,Standing
13592,0.06,-0.92,0.32,553990,Standing
13593,0.05,-0.92,0.33,554030,Standing
13594,0.05,-0.92,0.34,554071,Standing
13595,0.05,-0.92,0.34,554113,Standing
13596,0.04,-0.92,0.33,554153,Standing
13597,0.03,-0.91,0.31,554193,Standing
13598,0.03,-0.91,0.3,554234,Standing
13599,0.03,-0.91,0.3,554274,Standing
13600,0.04,-0.91,0.3,554315,Standing
13601,0.04,-0.91,0.3,554355,Standing
13602,0.05,-0.91,0.32,554396,Standing
13603,0.05,-0.91,0.32,554436,Standing
13604,0.06,-0.92,0.33,554477,Standing
13605,0.05,-0.92,0.34,554519,Standing
13606,0.04,-0.93,0.34,554560,Standing
13607,0.05,-0.91,0.33,554602,Standing
13608,0.04,-0.92,0.32,554643,Standing
13609,0.04,-0.92,0.32,554685,Standing
13610,0.04,-0.91,0.31,554726,Standing
13611,0.03,-0.9,0.3,554767,Standing
13612,0.03,-0.91,0.31,554807,Standing
13613,0.03,-0.91,0.31,554847,Standing
13614,0.04,-0.91,0.32,554888,Standing
13615,0.05,-0.91,0.34,554930,Standing
13616,0.04,-0.91,0.33,554971,Standing
13617,0.04,-0.91,0.32,555013,Standing
13618,0.05,-0.92,0.32,555054,Standing
13619,0.04,-0.91,0.32,555096,Standing
13620,0.04,-0.91,0.31,555137,Standing
