,x,y,z,t,activity
23104,1.0,-0.02,0.27,935483,Lying
23105,1.0,-0.02,0.27,935524,Lying
23106,1.0,-0.01,0.28,935564,Lying
23107,1.0,-0.01,0.27,935604,Lying
23108,0.99,-0.02,0.27,935644,Lying
23109,0.99,-0.01,0.28,935685,Lying
23110,1.0,-0.02,0.27,935725,Lying
23111,0.99,-0.01,0.27,935767,Lying
23112,0.99,-0.02,0.28,935810,Lying
23113,0.99,-0.02,0.27,935852,Lying
23114,0.99,-0.02,0.27,935894,Lying
23115,1.0,-0.02,0.27,935936,Lying
23116,0.99,-0.01,0.27,935976,Lying
23117,0.98,-0.01,0.27,936016,Lying
23118,0.99,-0.01,0.28,936056,Lying
23119,1.0,-0.02,0.27,936096,Lying
23120,1.0,-0.01,0.28,936137,Lying
23121,0.99,-0.01,0.27,936177,Lying
23122,0.99,-0.02,0.27,936217,Lying
23123,0.99,-0.02,0.27,936257,Lying
23124,1.0,-0.01,0.27,936298,Lying
23125,1.0,-0.02,0.27,936338,Lying
23126,0.99,-0.02,0.27,936378,Lying
23127,0.99,-0.02,0.28,936418,Lying
23128,0.99,-0.01,0.27,936459,Lying
23129,1.0,-0.01,0.28,936499,Lying
23130,0.99,-0.01,0.27,936539,Lying
23131,0.99,-0.02,0.27,936579,Lying
23132,0.98,-0.02,0.28,936620,Lying
23133,1.0,-0.02,0.27,936662,Lying
23134,0.99,-0.02,0.27,936704,Lying
23135,0.99,-0.02,0.28,936745,Lying
23136,0.99,-0.01,0.27,936786,Lying
23137,0.99,-0.02,0.27,936826,Lying
23138,1.0,-0.01,0.28,936866,Lying
23139,0.99,-0.01,0.28,936906,Lying
23140,0.98,-0.02,0.27,936947,Lying
23141,0.99,-0.01,0.28,936987,Lying
23142,1.0,-0.01,0.28,937027,Lying
23143,0.99,-0.01,0.27,937067,Lying
23144,0.99,-0.02,0.28,937108,Lying
23145,0.99,-0.01,0.28,937148,Lying
23146,0.99,-0.02,0.28,937188,Lying
23147,0.99,-0.02,0.28,937228,Lying
23148,0.99,-0.02,0.28,937269,Lying
23149,0.99,-0.02,0.27,937309,Lying
23150,0.99,-0.02,0.28,937349,Lying
23151,1.0,-0.02,0.28,937389,Lying
23152,1.0,-0.02,0.28,937430,Lying
23153,0.99,-0.02,0.28,937472,Lying
23154,0.99,-0.02,0.28,937513,Lying
23155,1.0,-0.02,0.28,937553,Lying
23156,0.98,-0.02,0.29,937594,Lying
23157,0.99,-0.02,0.28,937634,Lying
23158,1.0,-0.02,0.27,937674,Lying
23159,0.98,-0.02,0.29,937714,Lying
23160,0.98,-0.02,0.3,937755,Lying
23161,0.98,-0.02,0.29,937795,Lying
23162,0.98,-0.02,0.3,937835,Lying
23163,0.98,-0.01,0.3,937876,Lying
23164,0.99,-0.04,0.3,937916,Lying
23165,1.0,-0.02,0.29,937956,Lying
23166,0.98,-0.02,0.29,937996,Lying
23167,0.99,-0.02,0.29,938036,Lying
23168,0.99,-0.02,0.29,938077,Lying
23169,0.98,-0.02,0.29,938117,Lying
23170,0.98,-0.01,0.29,938157,Lying
23171,0.98,-0.02,0.3,938200,Lying
23172,0.98,-0.02,0.29,938240,Lying
23173,0.97,-0.03,0.29,938281,Lying
23174,0.99,-0.02,0.29,938321,Lying
23175,1.0,-0.02,0.29,938362,Lying
23176,0.99,-0.01,0.28,938402,Lying
23177,0.98,-0.02,0.29,938442,Lying
23178,0.99,-0.02,0.29,938482,Lying
23179,0.99,-0.02,0.29,938523,Lying
23180,0.98,-0.02,0.29,938563,Lying
23181,1.0,-0.02,0.3,938603,Lying
23182,0.99,-0.02,0.29,938643,Lying
23183,0.98,-0.02,0.29,938684,Lying
23184,0.98,-0.02,0.3,938724,Lying
23185,0.99,-0.02,0.29,938764,Lying
23186,0.98,-0.02,0.3,938804,Lying
23187,0.98,-0.02,0.29,938844,Lying
23188,0.99,-0.02,0.29,938884,Lying
23189,0.99,-0.02,0.29,938925,Lying
23190,0.98,-0.02,0.3,938967,Lying
23191,0.98,-0.02,0.3,939009,Lying
23192,0.98,-0.02,0.29,939051,Lying
23193,0.98,-0.02,0.29,939092,Lying
23194,0.98,-0.01,0.3,939133,Lying
23195,0.98,-0.02,0.3,939173,Lying
23196,0.99,-0.02,0.29,939213,Lying
23197,0.98,-0.02,0.29,939253,Lying
23198,0.98,-0.02,0.29,939293,Lying
23199,0.98,-0.02,0.29,939333,Lying
23200,0.98,-0.02,0.29,939374,Lying
23201,0.98,-0.02,0.29,939414,Lying
23202,0.99,-0.02,0.3,939454,Lying
23203,0.99,-0.02,0.29,939494,Lying
23204,0.99,-0.02,0.29,939534,Lying
23205,0.98,-0.02,0.29,939574,Lying
23206,0.98,-0.02,0.29,939615,Lying
23207,0.98,-0.02,0.29,939656,Lying
23208,0.99,-0.02,0.3,939697,Lying
23209,0.99,-0.02,0.29,939737,Lying
23210,0.98,-0.02,0.29,939777,Lying
23211,0.98,-0.02,0.29,939817,Lying
23212,0.99,-0.02,0.29,939857,Lying
23213,0.98,-0.02,0.29,939897,Lying
23214,0.98,-0.02,0.29,939937,Lying
23215,0.98,-0.02,0.3,939977,Lying
23216,0.99,-0.02,0.29,940017,Lying
23217,0.99,-0.02,0.29,940058,Lying
23218,0.98,-0.02,0.29,940098,Lying
23219,0.99,-0.02,0.29,940138,Lying
23220,0.98,-0.02,0.29,940178,Lying
23221,0.99,-0.02,0.29,940218,Lying
23222,0.98,-0.02,0.29,940258,Lying
23223,0.98,-0.02,0.29,940299,Lying
23224,0.99,-0.02,0.29,940339,Lying
23225,0.98,-0.02,0.29,940379,Lying
23226,0.98,-0.02,0.29,940419,Lying
23227,0.98,-0.02,0.3,940459,Lying
23228,0.99,-0.02,0.29,940500,Lying
23229,0.99,-0.02,0.3,940540,Lying
23230,0.99,-0.02,0.29,940581,Lying
23231,0.99,-0.02,0.29,940621,Lying
23232,0.98,-0.02,0.3,940661,Lying
23233,0.99,-0.02,0.29,940702,Lying
23234,0.98,-0.02,0.3,940742,Lying
23235,0.99,-0.02,0.29,940782,Lying
23236,0.99,-0.02,0.3,940822,Lying
23237,0.99,-0.02,0.29,940863,Lying
23238,0.98,-0.02,0.29,940903,Lying
23239,0.99,-0.02,0.3,940943,Lying
23240,0.98,-0.02,0.29,940984,Lying
23241,0.99,-0.02,0.29,941024,Lying
23242,0.99,-0.02,0.29,941064,Lying
23243,0.98,-0.02,0.29,941104,Lying
23244,0.99,-0.02,0.3,941145,Lying
23245,1.0,-0.02,0.29,941185,Lying
23246,0.98,-0.02,0.29,941227,Lying
23247,1.0,-0.02,0.29,941267,Lying
23248,0.98,-0.02,0.29,941307,Lying
23249,0.98,-0.02,0.29,941347,Lying
23250,0.99,-0.02,0.3,941387,Lying
23251,0.98,-0.02,0.3,941428,Lying
23252,0.99,-0.02,0.29,941468,Lying
23253,0.99,-0.02,0.29,941508,Lying
23254,0.99,-0.02,0.29,941548,Lying
23255,0.98,-0.02,0.3,941589,Lying
23256,0.98,-0.02,0.29,941629,Lying
23257,0.99,-0.02,0.3,941669,Lying
23258,1.0,-0.02,0.29,941710,Lying
23259,0.98,-0.02,0.29,941750,Lying
23260,0.99,-0.02,0.29,941791,Lying
23261,0.98,-0.02,0.29,941831,Lying
23262,0.99,-0.02,0.29,941872,Lying
23263,0.98,-0.02,0.3,941912,Lying
23264,0.98,-0.02,0.29,941952,Lying
23265,0.99,-0.02,0.29,941992,Lying
23266,0.98,-0.02,0.3,942033,Lying
23267,0.99,-0.02,0.29,942073,Lying
23268,0.99,-0.02,0.3,942114,Lying
23269,0.99,-0.02,0.3,942154,Lying
23270,0.99,-0.02,0.3,942194,Lying
23271,0.98,-0.02,0.29,942234,Lying
23272,0.98,-0.02,0.29,942275,Lying
23273,0.99,-0.02,0.29,942315,Lying
23274,0.99,-0.02,0.29,942355,Lying
23275,0.99,-0.02,0.29,942395,Lying
23276,0.99,-0.02,0.3,942436,Lying
23277,0.98,-0.02,0.29,942476,Lying
23278,1.0,-0.02,0.29,942516,Lying
23279,0.98,-0.02,0.29,942557,Lying
23280,0.98,-0.02,0.29,942597,Lying
23281,0.98,-0.02,0.29,942637,Lying
23282,0.99,-0.02,0.29,942680,Lying
23283,0.99,-0.02,0.29,942720,Lying
23284,0.98,-0.02,0.3,942761,Lying
23285,0.99,-0.02,0.29,942801,Lying
23286,0.98,-0.02,0.29,942842,Lying
23287,0.98,-0.02,0.29,942882,Lying
23288,0.99,-0.02,0.29,942922,Lying
23289,0.98,-0.02,0.3,942963,Lying
23290,0.98,-0.02,0.3,943003,Lying
23291,0.98,-0.02,0.29,943043,Lying
23292,0.98,-0.02,0.3,943083,Lying
23293,0.99,-0.02,0.29,943124,Lying
23294,0.98,-0.02,0.29,943164,Lying
23295,0.99,-0.02,0.3,943204,Lying
23296,0.99,-0.01,0.29,943244,Lying
23297,0.98,-0.02,0.3,943285,Lying
23298,0.99,-0.02,0.29,943325,Lying
23299,0.99,-0.02,0.3,943365,Lying
23300,0.99,-0.02,0.29,943406,Lying
23301,0.99,-0.02,0.29,943446,Lying
23302,0.98,-0.02,0.3,943488,Lying
23303,0.99,-0.02,0.3,943529,Lying
23304,0.99,-0.02,0.3,943570,Lying
23305,1.0,-0.02,0.29,943610,Lying
23306,0.99,-0.02,0.3,943650,Lying
23307,0.98,-0.02,0.29,943691,Lying
23308,0.98,-0.02,0.3,943731,Lying
23309,0.98,-0.02,0.3,943771,Lying
23310,0.98,-0.02,0.3,943811,Lying
23311,0.99,-0.02,0.29,943852,Lying
23312,0.98,-0.02,0.3,943892,Lying
23313,0.99,-0.02,0.29,943932,Lying
23314,0.99,-0.02,0.29,943972,Lying
23315,0.98,-0.03,0.3,944013,Lying
23316,0.99,-0.02,0.29,944053,Lying
23317,0.98,-0.02,0.29,944093,Lying
23318,0.98,-0.02,0.3,944134,Lying
23319,0.99,-0.02,0.3,944174,Lying
23320,0.98,-0.02,0.29,944214,Lying
23321,0.99,-0.02,0.29,944256,Lying
23322,0.98,-0.02,0.29,944296,Lying
23323,0.99,-0.02,0.3,944336,Lying
23324,0.98,-0.02,0.29,944376,Lying
23325,0.99,-0.02,0.3,944417,Lying
23326,0.99,-0.02,0.3,944457,Lying
23327,0.98,-0.02,0.3,944497,Lying
23328,0.98,-0.02,0.29,944537,Lying
23329,0.99,-0.02,0.29,944578,Lying
23330,0.98,-0.02,0.29,944618,Lying
23331,0.99,-0.02,0.29,944658,Lying
23332,0.99,-0.02,0.29,944699,Lying
23333,0.99,-0.03,0.3,944739,Lying
23334,0.98,-0.02,0.29,944779,Lying
23335,0.98,-0.02,0.3,944819,Lying
23336,0.99,-0.02,0.29,944860,Lying
23337,0.98,-0.02,0.29,944900,Lying
23338,0.98,-0.02,0.29,944940,Lying
23339,0.99,-0.02,0.29,944983,Lying
23340,0.98,-0.02,0.29,945025,Lying
23341,0.98,-0.02,0.29,945067,Lying
23342,0.98,-0.02,0.29,945110,Lying
23343,0.98,-0.02,0.29,945152,Lying
23344,0.98,-0.02,0.29,945193,Lying
23345,0.99,-0.02,0.3,945233,Lying
23346,0.99,-0.02,0.29,945274,Lying
23347,0.98,-0.02,0.29,945314,Lying
23348,0.99,-0.02,0.29,945354,Lying
23349,0.99,-0.02,0.29,945395,Lying
23350,0.99,-0.02,0.3,945435,Lying
23351,0.98,-0.02,0.29,945475,Lying
23352,0.98,-0.02,0.29,945516,Lying
23353,0.98,-0.02,0.3,945556,Lying
23354,0.99,-0.02,0.29,945596,Lying
23355,0.99,-0.02,0.29,945636,Lying
23356,0.98,-0.02,0.29,945677,Lying
23357,0.98,-0.02,0.3,945717,Lying
23358,0.98,-0.02,0.29,945757,Lying
23359,0.99,-0.02,0.3,945797,Lying
23360,0.99,-0.02,0.3,945837,Lying
23361,0.98,-0.02,0.3,945880,Lying
23362,0.99,-0.03,0.29,945920,Lying
23363,0.99,-0.02,0.29,945961,Lying
23364,0.99,-0.02,0.29,946001,Lying
23365,0.99,-0.02,0.29,946041,Lying
23366,0.98,-0.02,0.29,946081,Lying
23367,0.99,-0.02,0.29,946122,Lying
23368,0.99,-0.02,0.29,946162,Lying
23369,0.98,-0.02,0.29,946202,Lying
23370,0.98,-0.02,0.3,946242,Lying
23371,0.98,-0.02,0.29,946282,Lying
23372,0.99,-0.02,0.29,946323,Lying
23373,0.99,-0.02,0.3,946363,Lying
23374,0.99,-0.02,0.29,946403,Lying
23375,0.99,-0.02,0.29,946443,Lying
23376,0.98,-0.02,0.29,946483,Lying
23377,0.99,-0.02,0.29,946523,Lying
23378,0.98,-0.02,0.29,946563,Lying
23379,0.98,-0.02,0.29,946605,Lying
23380,0.99,-0.02,0.29,946647,Lying
23381,0.98,-0.02,0.29,946689,Lying
23382,0.98,-0.02,0.29,946731,Lying
23383,0.98,-0.02,0.29,946772,Lying
23384,0.98,-0.02,0.29,946812,Lying
23385,0.99,-0.02,0.3,946853,Lying
23386,0.98,-0.03,0.29,946893,Lying
23387,0.99,-0.02,0.3,946933,Lying
23388,0.98,-0.02,0.29,946973,Lying
23389,0.98,-0.02,0.29,947013,Lying
23390,0.99,-0.02,0.29,947053,Lying
23391,0.98,-0.02,0.3,947094,Lying
23392,0.98,-0.02,0.29,947134,Lying
23393,0.99,-0.02,0.3,947174,Lying
23394,0.99,-0.02,0.29,947214,Lying
23395,0.99,-0.02,0.29,947254,Lying
23396,0.99,-0.02,0.29,947294,Lying
23397,0.99,-0.02,0.29,947335,Lying
23398,0.98,-0.02,0.29,947375,Lying
23399,0.98,-0.02,0.3,947415,Lying
23400,0.99,-0.02,0.29,947457,Lying
23401,0.98,-0.02,0.3,947499,Lying
23402,0.98,-0.02,0.29,947540,Lying
23403,0.98,-0.02,0.3,947581,Lying
23404,0.98,-0.02,0.29,947621,Lying
23405,0.99,-0.02,0.29,947661,Lying
23406,0.98,-0.02,0.3,947701,Lying
23407,1.0,-0.02,0.29,947742,Lying
23408,0.98,-0.02,0.29,947782,Lying
23409,0.98,-0.02,0.29,947822,Lying
23410,0.99,-0.02,0.3,947862,Lying
23411,0.99,-0.02,0.29,947903,Lying
23412,0.98,-0.01,0.29,947943,Lying
23413,0.98,-0.02,0.29,947983,Lying
23414,0.99,-0.02,0.29,948024,Lying
23415,0.98,-0.02,0.3,948064,Lying
23416,0.99,-0.01,0.29,948104,Lying
23417,0.98,-0.02,0.3,948144,Lying
23418,0.98,-0.02,0.29,948185,Lying
23419,0.98,-0.02,0.29,948225,Lying
23420,0.98,-0.01,0.29,948267,Lying
23421,0.98,-0.02,0.29,948308,Lying
23422,0.98,-0.02,0.29,948348,Lying
23423,0.98,-0.02,0.29,948389,Lying
23424,0.99,-0.02,0.29,948429,Lying
23425,0.98,-0.02,0.29,948469,Lying
23426,0.99,-0.02,0.29,948510,Lying
23427,0.98,-0.02,0.29,948550,Lying
23428,0.98,-0.03,0.29,948590,Lying
23429,0.99,-0.02,0.29,948630,Lying
23430,0.98,-0.02,0.29,948671,Lying
23431,0.98,-0.02,0.29,948711,Lying
23432,0.99,-0.02,0.29,948751,Lying
23433,0.99,-0.02,0.3,948791,Lying
23434,0.99,-0.02,0.3,948832,Lying
23435,0.99,-0.02,0.3,948872,Lying
23436,0.98,-0.02,0.29,948912,Lying
23437,0.99,-0.02,0.3,948952,Lying
23438,0.98,-0.02,0.3,948992,Lying
23439,0.99,-0.02,0.29,949032,Lying
23440,0.98,-0.02,0.3,949072,Lying
23441,0.99,-0.02,0.29,949112,Lying
23442,0.98,-0.02,0.29,949152,Lying
23443,0.98,-0.02,0.3,949193,Lying
23444,0.98,-0.02,0.29,949233,Lying
23445,0.98,-0.02,0.3,949273,Lying
23446,1.0,-0.02,0.29,949313,Lying
23447,0.98,-0.01,0.29,949354,Lying
23448,0.99,-0.02,0.29,949394,Lying
23449,0.98,-0.02,0.3,949434,Lying
23450,0.98,-0.02,0.29,949474,Lying
23451,0.98,-0.02,0.29,949515,Lying
23452,0.98,-0.02,0.29,949555,Lying
23453,0.98,-0.02,0.3,949595,Lying
23454,0.99,-0.02,0.29,949635,Lying
23455,0.98,-0.02,0.3,949676,Lying
23456,0.99,-0.02,0.29,949718,Lying
23457,0.98,-0.02,0.29,949760,Lying
23458,0.98,-0.02,0.29,949801,Lying
23459,0.98,-0.02,0.29,949842,Lying
23460,0.99,-0.02,0.29,949882,Lying
23461,0.99,-0.02,0.29,949922,Lying
23462,0.98,-0.02,0.29,949962,Lying
23463,0.99,-0.02,0.3,950002,Lying
23464,0.98,-0.02,0.29,950043,Lying
23465,0.99,-0.02,0.29,950083,Lying
23466,0.98,-0.02,0.29,950123,Lying
23467,0.99,-0.02,0.3,950164,Lying
23468,0.98,-0.02,0.29,950204,Lying
23469,0.98,-0.02,0.29,950244,Lying
23470,0.98,-0.02,0.3,950284,Lying
23471,0.99,-0.02,0.29,950325,Lying
23472,0.98,-0.02,0.3,950365,Lying
23473,0.99,-0.02,0.29,950405,Lying
23474,0.98,-0.02,0.29,950445,Lying
23475,0.98,-0.02,0.29,950486,Lying
23476,0.99,-0.02,0.29,950528,Lying
23477,0.98,-0.02,0.3,950569,Lying
23478,0.98,-0.02,0.29,950609,Lying
23479,0.98,-0.03,0.3,950650,Lying
23480,0.99,-0.02,0.29,950690,Lying
23481,0.98,-0.02,0.3,950730,Lying
23482,0.99,-0.02,0.29,950770,Lying
23483,0.98,-0.02,0.3,950811,Lying
23484,0.98,-0.02,0.29,950851,Lying
23485,0.98,-0.02,0.3,950891,Lying
23486,0.99,-0.02,0.29,950931,Lying
23487,0.98,-0.02,0.3,950972,Lying
23488,0.99,-0.02,0.29,951012,Lying
23489,0.98,-0.02,0.3,951052,Lying
23490,0.98,-0.02,0.29,951092,Lying
23491,0.98,-0.02,0.29,951133,Lying
23492,0.99,-0.02,0.29,951173,Lying
23493,0.99,-0.02,0.29,951213,Lying
23494,0.98,-0.02,0.29,951255,Lying
23495,0.99,-0.01,0.29,951296,Lying
23496,0.98,-0.02,0.3,951337,Lying
23497,0.98,-0.02,0.29,951377,Lying
23498,0.98,-0.02,0.3,951418,Lying
23499,0.98,-0.02,0.29,951458,Lying
23500,0.99,-0.02,0.29,951498,Lying
23501,0.98,-0.02,0.29,951538,Lying
23502,0.99,-0.02,0.3,951579,Lying
23503,0.99,-0.02,0.29,951619,Lying
23504,0.98,-0.02,0.29,951659,Lying
23505,0.99,-0.02,0.29,951700,Lying
23506,0.99,-0.02,0.29,951740,Lying
23507,0.98,-0.02,0.3,951780,Lying
23508,0.98,-0.01,0.29,951820,Lying
23509,0.99,-0.02,0.29,951861,Lying
23510,0.99,-0.02,0.29,951901,Lying
23511,0.98,-0.02,0.3,951942,Lying
23512,0.98,-0.02,0.29,951982,Lying
23513,0.98,-0.02,0.29,952022,Lying
23514,0.99,-0.02,0.29,952062,Lying
23515,0.99,-0.02,0.3,952102,Lying
23516,0.98,-0.02,0.3,952143,Lying
23517,0.98,-0.02,0.29,952184,Lying
23518,0.98,-0.02,0.3,952224,Lying
23519,0.99,-0.02,0.3,952264,Lying
23520,0.98,-0.02,0.29,952304,Lying
23521,0.99,-0.02,0.29,952345,Lying
23522,0.98,-0.02,0.29,952385,Lying
23523,0.98,-0.02,0.3,952425,Lying
23524,0.98,-0.02,0.29,952465,Lying
23525,0.98,-0.02,0.29,952506,Lying
23526,0.99,-0.02,0.3,952546,Lying
23527,0.99,-0.02,0.29,952586,Lying
23528,0.99,-0.02,0.29,952626,Lying
23529,0.99,-0.02,0.29,952666,Lying
23530,0.98,-0.02,0.29,952706,Lying
23531,0.98,-0.01,0.29,952747,Lying
23532,0.99,-0.02,0.29,952788,Lying
23533,0.99,-0.01,0.29,952828,Lying
23534,0.99,-0.02,0.29,952868,Lying
23535,0.98,-0.02,0.29,952908,Lying
23536,0.98,-0.02,0.29,952948,Lying
23537,0.99,-0.02,0.29,952989,Lying
23538,0.99,-0.02,0.29,953029,Lying
23539,0.99,-0.02,0.29,953069,Lying
23540,0.98,-0.02,0.3,953109,Lying
23541,0.98,-0.02,0.29,953149,Lying
23542,0.98,-0.02,0.29,953189,Lying
23543,0.99,-0.02,0.3,953229,Lying
23544,0.99,-0.02,0.29,953270,Lying
23545,0.98,-0.02,0.29,953310,Lying
23546,0.99,-0.02,0.29,953350,Lying
23547,0.98,-0.02,0.29,953390,Lying
23548,0.98,-0.02,0.29,953430,Lying
23549,0.98,-0.02,0.29,953473,Lying
23550,0.98,-0.02,0.29,953515,Lying
23551,0.98,-0.02,0.29,953556,Lying
23552,0.99,-0.02,0.29,953596,Lying
23553,0.99,-0.02,0.3,953636,Lying
23554,0.98,-0.02,0.29,953677,Lying
23555,0.98,-0.02,0.3,953717,Lying
23556,0.98,-0.02,0.3,953757,Lying
23557,0.99,-0.02,0.3,953797,Lying
23558,0.99,-0.02,0.29,953837,Lying
23559,0.98,-0.02,0.29,953877,Lying
23560,0.99,-0.02,0.29,953918,Lying
23561,0.98,-0.02,0.29,953958,Lying
23562,0.99,-0.02,0.29,953998,Lying
23563,0.98,-0.02,0.29,954038,Lying
23564,0.98,-0.02,0.3,954078,Lying
23565,0.99,-0.02,0.29,954118,Lying
23566,0.99,-0.02,0.29,954159,Lying
23567,0.98,-0.02,0.29,954199,Lying
23568,0.98,-0.02,0.3,954241,Lying
23569,0.98,-0.02,0.29,954283,Lying
23570,0.99,-0.02,0.29,954324,Lying
23571,0.98,-0.02,0.29,954364,Lying
23572,0.98,-0.02,0.29,954405,Lying
23573,0.98,-0.02,0.3,954445,Lying
23574,0.98,-0.02,0.29,954485,Lying
23575,0.99,-0.02,0.29,954526,Lying
23576,0.99,-0.02,0.29,954566,Lying
23577,0.99,-0.02,0.29,954606,Lying
23578,0.98,-0.02,0.3,954646,Lying
23579,0.99,-0.02,0.29,954687,Lying
23580,0.99,-0.02,0.29,954727,Lying
23581,0.98,-0.02,0.29,954767,Lying
23582,0.98,-0.02,0.29,954808,Lying
23583,0.99,-0.02,0.29,954848,Lying
23584,0.98,-0.02,0.3,954888,Lying
23585,0.98,-0.02,0.3,954928,Lying
23586,0.99,-0.02,0.3,954969,Lying
23587,0.98,-0.02,0.3,955009,Lying
23588,1.0,-0.02,0.29,955051,Lying
23589,0.98,-0.02,0.29,955091,Lying
23590,0.99,-0.02,0.3,955131,Lying
23591,0.99,-0.02,0.29,955171,Lying
23592,0.99,-0.02,0.3,955211,Lying
23593,0.99,-0.02,0.29,955252,Lying
23594,0.98,-0.01,0.3,955292,Lying
23595,0.98,-0.02,0.29,955332,Lying
23596,0.98,-0.02,0.29,955373,Lying
23597,0.99,-0.02,0.3,955413,Lying
23598,0.99,-0.02,0.29,955453,Lying
23599,0.98,-0.02,0.29,955493,Lying
23600,0.98,-0.02,0.29,955534,Lying
23601,0.98,-0.02,0.29,955574,Lying
23602,0.98,-0.02,0.3,955614,Lying
23603,0.99,-0.02,0.29,955654,Lying
23604,0.98,-0.02,0.3,955695,Lying
23605,0.98,-0.02,0.3,955735,Lying
23606,0.98,-0.02,0.3,955777,Lying
23607,0.99,-0.02,0.29,955817,Lying
23608,0.98,-0.02,0.29,955857,Lying
23609,0.99,-0.02,0.29,955897,Lying
23610,0.99,-0.02,0.29,955938,Lying
23611,0.99,-0.02,0.29,955978,Lying
23612,0.99,-0.02,0.29,956018,Lying
23613,0.98,-0.02,0.3,956058,Lying
23614,0.99,-0.02,0.29,956099,Lying
23615,0.98,-0.02,0.29,956139,Lying
23616,0.98,-0.02,0.29,956179,Lying
23617,0.98,-0.02,0.29,956219,Lying
23618,0.99,-0.02,0.29,956260,Lying
23619,0.98,-0.02,0.29,956300,Lying
23620,0.99,-0.02,0.29,956340,Lying
23621,0.98,-0.02,0.29,956381,Lying
23622,0.98,-0.02,0.29,956421,Lying
23623,0.98,-0.02,0.29,956461,Lying
23624,0.98,-0.02,0.3,956504,Lying
23625,0.99,-0.02,0.29,956544,Lying
23626,0.98,-0.02,0.29,956585,Lying
23627,0.98,-0.02,0.3,956625,Lying
23628,0.98,-0.02,0.29,956666,Lying
23629,0.99,-0.02,0.3,956706,Lying
23630,0.98,-0.02,0.29,956746,Lying
23631,0.98,-0.02,0.3,956787,Lying
23632,0.99,-0.02,0.29,956827,Lying
23633,0.99,-0.02,0.29,956867,Lying
23634,0.98,-0.02,0.29,956907,Lying
23635,0.98,-0.02,0.29,956948,Lying
23636,0.98,-0.02,0.3,956988,Lying
23637,0.98,-0.02,0.29,957028,Lying
23638,0.98,-0.02,0.3,957069,Lying
23639,0.98,-0.02,0.3,957109,Lying
23640,0.98,-0.02,0.29,957149,Lying
23641,0.99,-0.02,0.3,957189,Lying
23642,0.99,-0.02,0.29,957230,Lying
23643,0.99,-0.02,0.29,957270,Lying
23644,0.98,-0.02,0.29,957312,Lying
23645,0.98,-0.02,0.29,957352,Lying
23646,0.99,-0.02,0.29,957392,Lying
23647,0.98,-0.02,0.31,957432,Lying
23648,0.99,-0.02,0.29,957472,Lying
23649,0.98,-0.02,0.3,957513,Lying
23650,0.99,-0.02,0.3,957553,Lying
23651,0.99,-0.02,0.3,957593,Lying
23652,0.98,-0.02,0.3,957634,Lying
23653,0.99,-0.02,0.29,957674,Lying
23654,0.98,-0.02,0.3,957714,Lying
23655,0.99,-0.02,0.29,957754,Lying
23656,0.98,-0.02,0.3,957795,Lying
23657,0.99,-0.02,0.29,957835,Lying
23658,0.98,-0.02,0.3,957875,Lying
23659,0.98,-0.02,0.3,957915,Lying
23660,0.98,-0.02,0.3,957956,Lying
23661,0.98,-0.02,0.29,957996,Lying
23662,0.99,-0.02,0.29,958038,Lying
23663,0.98,-0.02,0.3,958078,Lying
23664,0.98,-0.02,0.29,958118,Lying
23665,0.98,-0.02,0.29,958158,Lying
23666,0.98,-0.02,0.3,958199,Lying
23667,0.98,-0.02,0.29,958239,Lying
23668,0.99,-0.02,0.29,958279,Lying
23669,0.99,-0.02,0.29,958319,Lying
23670,0.98,-0.02,0.3,958360,Lying
23671,0.98,-0.02,0.29,958400,Lying
23672,0.99,-0.02,0.29,958440,Lying
23673,0.98,-0.02,0.3,958481,Lying
23674,0.99,-0.02,0.29,958521,Lying
23675,0.99,-0.02,0.3,958561,Lying
23676,0.99,-0.02,0.29,958601,Lying
23677,0.99,-0.02,0.29,958642,Lying
23678,0.98,-0.02,0.3,958682,Lying
23679,0.98,-0.02,0.3,958722,Lying
23680,0.98,-0.02,0.29,958765,Lying
23681,0.98,-0.02,0.3,958807,Lying
23682,0.98,-0.02,0.29,958849,Lying
23683,0.98,-0.02,0.3,958892,Lying
23684,0.98,-0.02,0.29,958934,Lying
23685,0.98,-0.02,0.3,958976,Lying
23686,0.99,-0.02,0.3,959019,Lying
23687,0.98,-0.02,0.29,959060,Lying
23688,0.98,-0.02,0.29,959100,Lying
23689,0.98,-0.02,0.3,959140,Lying
23690,1.0,-0.02,0.29,959181,Lying
23691,0.98,-0.02,0.3,959221,Lying
23692,0.98,-0.02,0.3,959261,Lying
23693,0.99,-0.02,0.3,959302,Lying
23694,0.98,-0.02,0.3,959342,Lying
23695,0.98,-0.02,0.3,959382,Lying
23696,0.98,-0.02,0.3,959422,Lying
23697,0.98,-0.02,0.3,959463,Lying
23698,0.99,-0.02,0.3,959503,Lying
23699,0.98,-0.02,0.3,959543,Lying
23700,0.99,-0.02,0.3,959583,Lying
23701,0.99,-0.02,0.3,959623,Lying
23702,0.98,-0.02,0.3,959664,Lying
23703,0.99,-0.02,0.3,959704,Lying
23704,0.98,-0.02,0.29,959744,Lying
23705,0.99,-0.01,0.29,959785,Lying
23706,0.98,-0.02,0.3,959825,Lying
23707,0.99,-0.02,0.29,959866,Lying
23708,0.98,-0.02,0.3,959906,Lying
23709,0.98,-0.02,0.29,959946,Lying
23710,0.99,-0.02,0.29,959986,Lying
23711,0.99,-0.02,0.3,960026,Lying
