,x,y,z,t,activity
17913,1.0,-0.11,-0.27,727438,Standing
17914,1.0,-0.09,-0.29,727478,Standing
17915,0.98,-0.1,-0.27,727519,Standing
17916,0.98,-0.1,-0.24,727559,Standing
17917,0.96,-0.1,-0.22,727600,Standing
17918,0.97,-0.09,-0.24,727640,Standing
17919,0.98,-0.1,-0.23,727681,Standing
17920,0.97,-0.09,-0.24,727723,Lying
17921,0.97,-0.09,-0.23,727763,Lying
17922,0.97,-0.09,-0.23,727803,Lying
17923,0.98,-0.1,-0.24,727844,Lying
17924,0.96,-0.09,-0.24,727885,Lying
17925,0.97,-0.1,-0.24,727925,Lying
17926,0.97,-0.1,-0.23,727966,Lying
17927,0.97,-0.1,-0.24,728006,Lying
17928,0.96,-0.1,-0.25,728047,Lying
17929,0.96,-0.1,-0.24,728088,Lying
17930,0.97,-0.09,-0.25,728128,Lying
17931,0.97,-0.1,-0.25,728169,Lying
17932,0.97,-0.09,-0.25,728211,Lying
17933,0.97,-0.1,-0.24,728252,Lying
17934,0.96,-0.1,-0.25,728292,Lying
17935,0.96,-0.09,-0.26,728333,Lying
17936,0.97,-0.09,-0.26,728373,Lying
17937,0.96,-0.1,-0.25,728414,Lying
17938,0.96,-0.09,-0.24,728454,Lying
17939,0.96,-0.1,-0.25,728495,Lying
17940,0.97,-0.1,-0.25,728535,Lying
17941,0.97,-0.1,-0.25,728576,Lying
17942,0.96,-0.1,-0.25,728617,Lying
17943,0.96,-0.1,-0.25,728658,Lying
17944,0.97,-0.1,-0.25,728698,Lying
17945,0.96,-0.1,-0.26,728739,Lying
17946,0.97,-0.09,-0.25,728779,Lying
17947,0.96,-0.1,-0.25,728820,Lying
17948,0.96,-0.1,-0.24,728860,Lying
17949,0.96,-0.09,-0.25,728901,Lying
17950,0.97,-0.1,-0.25,728941,Lying
17951,0.96,-0.1,-0.25,728982,Lying
17952,0.97,-0.1,-0.25,729022,Lying
17953,0.96,-0.09,-0.25,729063,Lying
17954,0.97,-0.1,-0.26,729103,Lying
17955,0.97,-0.11,-0.26,729144,Lying
17956,0.95,-0.11,-0.24,729184,Lying
17957,0.96,-0.08,-0.23,729225,Lying
17958,0.97,-0.1,-0.23,729265,Lying
17959,0.96,-0.1,-0.25,729306,Lying
17960,0.98,-0.09,-0.24,729346,Lying
17961,0.97,-0.1,-0.24,729387,Lying
17962,0.96,-0.11,-0.24,729428,Lying
17963,0.97,-0.11,-0.24,729469,Lying
17964,0.97,-0.09,-0.25,729509,Lying
17965,0.96,-0.11,-0.24,729550,Lying
17966,0.97,-0.1,-0.25,729590,Lying
17967,0.96,-0.1,-0.24,729631,Lying
17968,0.96,-0.11,-0.25,729671,Lying
17969,0.97,-0.1,-0.25,729712,Lying
17970,0.96,-0.1,-0.25,729752,Lying
17971,0.96,-0.1,-0.25,729793,Lying
17972,0.96,-0.1,-0.25,729833,Lying
17973,0.97,-0.1,-0.25,729874,Lying
17974,0.96,-0.1,-0.24,729914,Lying
17975,0.96,-0.1,-0.25,729955,Lying
17976,0.97,-0.1,-0.25,729995,Lying
17977,0.96,-0.11,-0.25,730036,Lying
17978,0.96,-0.1,-0.25,730076,Lying
17979,0.97,-0.1,-0.25,730117,Lying
17980,0.96,-0.09,-0.25,730157,Lying
17981,0.96,-0.1,-0.25,730198,Lying
17982,0.96,-0.1,-0.25,730240,Lying
17983,0.96,-0.09,-0.26,730280,Lying
17984,0.97,-0.1,-0.27,730320,Lying
17985,0.96,-0.1,-0.25,730361,Lying
17986,0.96,-0.09,-0.25,730401,Lying
17987,0.97,-0.1,-0.25,730442,Lying
17988,0.99,-0.1,-0.25,730482,Lying
17989,0.95,-0.08,-0.25,730523,Lying
17990,0.96,-0.1,-0.26,730563,Lying
17991,0.96,-0.1,-0.26,730604,Lying
17992,0.99,-0.08,-0.24,730644,Lying
17993,0.96,-0.09,-0.24,730685,Lying
17994,0.96,-0.11,-0.27,730725,Lying
17995,0.98,-0.14,-0.3,730766,Lying
17996,0.94,-0.13,-0.29,730806,Lying
17997,0.97,-0.12,-0.26,730847,Lying
17998,0.95,-0.14,-0.27,730887,Lying
17999,0.95,-0.14,-0.23,730927,Lying
18000,0.97,-0.12,-0.22,730968,Lying
18001,0.96,-0.12,-0.19,731008,Lying
18002,0.96,-0.11,-0.22,731049,Lying
18003,0.98,-0.12,-0.22,731090,Lying
18004,0.96,-0.14,-0.24,731130,Lying
18005,0.96,-0.14,-0.23,731170,Lying
18006,0.96,-0.13,-0.24,731210,Lying
18007,0.97,-0.13,-0.25,731251,Lying
18008,0.96,-0.13,-0.25,731291,Lying
18009,0.95,-0.12,-0.21,731333,Lying
18010,0.95,-0.12,-0.21,731374,Lying
18011,0.97,-0.12,-0.25,731414,Lying
18012,0.97,-0.12,-0.24,731455,Lying
18013,0.98,-0.12,-0.26,731496,Lying
18014,0.96,-0.12,-0.24,731536,Lying
18015,0.96,-0.12,-0.25,731577,Lying
18016,0.93,-0.12,-0.22,731617,Lying
18017,0.96,-0.1,-0.23,731658,Lying
18018,0.97,-0.12,-0.27,731698,Lying
18019,0.97,-0.12,-0.3,731739,Lying
18020,0.98,-0.12,-0.29,731779,Lying
18021,0.96,-0.12,-0.26,731820,Lying
18022,0.95,-0.11,-0.24,731862,Lying
18023,0.96,-0.11,-0.26,731902,Lying
18024,0.96,-0.1,-0.28,731942,Lying
18025,0.97,-0.1,-0.29,731983,Lying
18026,0.96,-0.11,-0.26,732023,Lying
18027,0.95,-0.11,-0.26,732064,Lying
18028,0.95,-0.12,-0.26,732104,Lying
18029,0.96,-0.12,-0.27,732145,Lying
18030,0.96,-0.11,-0.27,732185,Lying
18031,0.96,-0.12,-0.27,732226,Lying
18032,0.96,-0.11,-0.27,732266,Lying
18033,0.95,-0.11,-0.27,732307,Lying
18034,0.95,-0.11,-0.27,732347,Lying
18035,0.95,-0.1,-0.27,732388,Lying
18036,0.96,-0.11,-0.27,732428,Lying
18037,0.96,-0.11,-0.28,732469,Lying
18038,0.95,-0.11,-0.27,732509,Lying
18039,0.96,-0.11,-0.27,732550,Lying
18040,0.95,-0.11,-0.27,732590,Lying
18041,0.96,-0.11,-0.29,732631,Lying
18042,0.96,-0.11,-0.27,732673,Lying
18043,0.95,-0.11,-0.27,732713,Lying
18044,0.96,-0.11,-0.28,732753,Lying
18045,0.96,-0.11,-0.27,732794,Lying
18046,0.95,-0.11,-0.28,732834,Lying
18047,0.96,-0.11,-0.28,732875,Lying
18048,0.96,-0.11,-0.27,732915,Lying
18049,0.96,-0.11,-0.27,732956,Lying
18050,0.95,-0.11,-0.27,732996,Lying
18051,0.97,-0.11,-0.27,733038,Lying
18052,0.93,-0.11,-0.26,733079,Lying
18053,0.97,-0.11,-0.29,733120,Lying
18054,0.95,-0.11,-0.27,733160,Lying
18055,0.95,-0.11,-0.27,733201,Lying
18056,0.96,-0.11,-0.27,733241,Lying
18057,0.95,-0.11,-0.28,733282,Lying
18058,0.97,-0.12,-0.29,733322,Lying
18059,0.94,-0.11,-0.28,733363,Lying
18060,0.95,-0.11,-0.28,733403,Lying
18061,0.96,-0.11,-0.27,733444,Lying
18062,0.95,-0.11,-0.29,733484,Lying
18063,0.96,-0.11,-0.28,733524,Lying
18064,0.96,-0.11,-0.28,733565,Lying
18065,0.96,-0.11,-0.28,733605,Lying
18066,0.95,-0.11,-0.28,733646,Lying
18067,0.96,-0.11,-0.28,733686,Lying
18068,0.95,-0.11,-0.28,733727,Lying
18069,0.93,-0.12,-0.29,733768,Lying
18070,0.95,-0.09,-0.28,733808,Lying
18071,0.95,-0.11,-0.28,733849,Lying
18072,0.96,-0.11,-0.29,733889,Lying
18073,0.96,-0.11,-0.29,733930,Lying
18074,0.95,-0.1,-0.27,733971,Lying
18075,0.96,-0.11,-0.29,734011,Lying
18076,0.95,-0.11,-0.29,734051,Lying
18077,0.95,-0.11,-0.28,734092,Lying
18078,0.96,-0.11,-0.27,734132,Lying
18079,0.95,-0.11,-0.28,734173,Lying
18080,0.95,-0.11,-0.29,734214,Lying
18081,0.96,-0.11,-0.3,734254,Lying
18082,0.95,-0.11,-0.29,734295,Lying
18083,0.95,-0.11,-0.29,734336,Lying
18084,0.95,-0.11,-0.3,734377,Lying
18085,0.95,-0.11,-0.29,734418,Lying
18086,0.95,-0.1,-0.29,734458,Lying
18087,0.96,-0.1,-0.29,734499,Lying
18088,0.95,-0.11,-0.29,734540,Lying
18089,0.96,-0.11,-0.29,734580,Lying
18090,0.95,-0.11,-0.28,734621,Lying
18091,0.96,-0.11,-0.28,734663,Lying
18092,0.96,-0.11,-0.28,734704,Lying
18093,0.96,-0.11,-0.28,734745,Lying
18094,0.96,-0.1,-0.28,734786,Lying
18095,0.95,-0.11,-0.27,734826,Lying
18096,0.96,-0.11,-0.27,734867,Lying
18097,0.96,-0.11,-0.28,734907,Lying
18098,0.95,-0.1,-0.28,734948,Lying
18099,0.96,-0.11,-0.27,734988,Lying
18100,0.95,-0.11,-0.27,735029,Lying
18101,0.95,-0.11,-0.27,735069,Lying
18102,0.96,-0.11,-0.27,735110,Lying
18103,0.95,-0.11,-0.28,735150,Lying
18104,0.96,-0.11,-0.27,735191,Lying
18105,0.95,-0.11,-0.27,735233,Lying
18106,0.96,-0.11,-0.28,735273,Lying
18107,0.95,-0.11,-0.27,735313,Lying
18108,0.96,-0.11,-0.27,735354,Lying
18109,0.96,-0.11,-0.27,735394,Lying
18110,0.95,-0.11,-0.27,735435,Lying
18111,0.96,-0.11,-0.27,735475,Lying
18112,0.96,-0.11,-0.27,735516,Lying
18113,0.95,-0.11,-0.27,735556,Lying
18114,0.96,-0.11,-0.27,735597,Lying
18115,0.96,-0.1,-0.27,735637,Lying
18116,0.96,-0.1,-0.27,735678,Lying
18117,0.96,-0.11,-0.27,735718,Lying
18118,0.95,-0.11,-0.28,735759,Lying
18119,0.96,-0.1,-0.27,735799,Lying
18120,0.96,-0.11,-0.27,735840,Lying
18121,0.95,-0.11,-0.27,735880,Lying
18122,0.96,-0.1,-0.27,735921,Lying
18123,0.95,-0.11,-0.27,735961,Lying
18124,0.96,-0.11,-0.26,736002,Lying
18125,0.96,-0.11,-0.27,736044,Lying
18126,0.96,-0.11,-0.27,736084,Lying
18127,0.95,-0.11,-0.27,736124,Lying
18128,0.96,-0.11,-0.27,736165,Lying
18129,0.96,-0.11,-0.27,736207,Lying
18130,0.96,-0.11,-0.27,736248,Lying
18131,0.96,-0.11,-0.27,736290,Lying
18132,0.96,-0.11,-0.27,736331,Lying
18133,0.96,-0.11,-0.27,736371,Lying
18134,0.95,-0.11,-0.27,736412,Lying
18135,0.96,-0.11,-0.27,736453,Lying
18136,0.96,-0.11,-0.27,736493,Lying
18137,0.95,-0.1,-0.26,736534,Lying
18138,0.96,-0.11,-0.27,736574,Lying
18139,0.96,-0.11,-0.27,736615,Lying
18140,0.95,-0.1,-0.27,736655,Lying
18141,0.97,-0.11,-0.27,736696,Lying
18142,0.96,-0.11,-0.26,736736,Lying
18143,0.95,-0.1,-0.27,736777,Lying
18144,0.96,-0.11,-0.27,736817,Lying
18145,0.96,-0.11,-0.27,736858,Lying
18146,0.95,-0.1,-0.27,736898,Lying
18147,0.96,-0.11,-0.27,736939,Lying
18148,0.96,-0.11,-0.26,736980,Lying
18149,0.96,-0.11,-0.27,737021,Lying
18150,0.96,-0.11,-0.27,737061,Lying
18151,0.96,-0.11,-0.26,737102,Lying
18152,0.95,-0.11,-0.26,737142,Lying
18153,0.95,-0.11,-0.27,737183,Lying
18154,0.96,-0.11,-0.27,737223,Lying
18155,0.97,-0.11,-0.27,737264,Lying
18156,0.96,-0.11,-0.26,737304,Lying
18157,0.96,-0.11,-0.27,737345,Lying
18158,0.96,-0.1,-0.27,737385,Lying
18159,0.96,-0.11,-0.26,737426,Lying
18160,0.95,-0.11,-0.27,737466,Lying
18161,0.96,-0.11,-0.27,737506,Lying
18162,0.95,-0.11,-0.27,737547,Lying
18163,0.96,-0.11,-0.27,737587,Lying
18164,0.96,-0.11,-0.27,737627,Lying
18165,0.96,-0.11,-0.27,737668,Lying
18166,0.96,-0.11,-0.27,737708,Lying
18167,0.96,-0.11,-0.26,737750,Lying
18168,0.96,-0.11,-0.27,737790,Lying
18169,0.96,-0.11,-0.27,737830,Lying
18170,0.96,-0.11,-0.26,737871,Lying
18171,0.96,-0.11,-0.27,737911,Lying
18172,0.96,-0.11,-0.27,737953,Lying
18173,0.96,-0.11,-0.27,737994,Lying
18174,0.96,-0.11,-0.26,738034,Lying
18175,0.96,-0.11,-0.27,738075,Lying
18176,0.96,-0.11,-0.26,738117,Lying
18177,0.96,-0.1,-0.25,738158,Lying
18178,0.96,-0.1,-0.27,738198,Lying
18179,0.96,-0.11,-0.27,738239,Lying
18180,0.95,-0.11,-0.27,738279,Lying
18181,0.97,-0.11,-0.27,738319,Lying
18182,0.96,-0.1,-0.27,738360,Lying
18183,0.96,-0.1,-0.27,738400,Lying
18184,0.96,-0.11,-0.27,738440,Lying
18185,0.96,-0.1,-0.27,738481,Lying
18186,0.96,-0.11,-0.27,738521,Lying
18187,0.96,-0.11,-0.26,738562,Lying
18188,0.96,-0.11,-0.27,738604,Lying
18189,0.95,-0.11,-0.26,738646,Lying
18190,0.96,-0.1,-0.27,738686,Lying
18191,0.96,-0.11,-0.27,738726,Lying
18192,0.99,-0.14,-0.25,738767,Lying
18193,0.96,-0.1,-0.26,738807,Lying
18194,0.95,-0.11,-0.27,738848,Lying
18195,0.96,-0.09,-0.27,738888,Lying
18196,0.96,-0.11,-0.27,738929,Lying
18197,0.96,-0.11,-0.26,738969,Lying
18198,0.96,-0.11,-0.27,739010,Lying
18199,0.96,-0.11,-0.26,739050,Lying
18200,0.96,-0.1,-0.26,739092,Lying
18201,0.96,-0.11,-0.27,739133,Lying
18202,0.96,-0.11,-0.27,739173,Lying
18203,0.95,-0.09,-0.26,739214,Lying
18204,0.96,-0.11,-0.26,739254,Lying
18205,0.96,-0.11,-0.27,739296,Lying
18206,0.96,-0.11,-0.26,739337,Lying
18207,0.96,-0.11,-0.26,739377,Lying
18208,0.96,-0.11,-0.28,739418,Lying
18209,0.96,-0.11,-0.26,739458,Lying
18210,0.96,-0.11,-0.25,739499,Lying
18211,0.97,-0.1,-0.27,739540,Lying
18212,0.96,-0.11,-0.26,739581,Lying
18213,0.96,-0.11,-0.26,739621,Lying
18214,0.96,-0.11,-0.27,739662,Lying
18215,0.96,-0.11,-0.27,739702,Lying
18216,0.95,-0.11,-0.26,739743,Lying
18217,0.96,-0.11,-0.27,739784,Lying
18218,0.96,-0.11,-0.26,739824,Lying
18219,0.96,-0.11,-0.26,739865,Lying
18220,0.96,-0.11,-0.26,739905,Lying
18221,0.96,-0.11,-0.27,739946,Lying
18222,0.96,-0.11,-0.28,739987,Lying
18223,0.96,-0.11,-0.27,740027,Lying
18224,0.95,-0.1,-0.26,740068,Lying
18225,0.96,-0.1,-0.27,740110,Lying
18226,0.96,-0.11,-0.27,740151,Lying
18227,0.96,-0.11,-0.27,740192,Lying
18228,0.96,-0.11,-0.27,740232,Lying
18229,0.95,-0.11,-0.26,740273,Lying
18230,0.96,-0.11,-0.26,740314,Lying
18231,0.96,-0.11,-0.27,740354,Lying
18232,0.96,-0.1,-0.27,740395,Lying
18233,0.96,-0.11,-0.27,740436,Lying
18234,0.96,-0.11,-0.27,740477,Lying
18235,0.96,-0.11,-0.26,740518,Lying
18236,0.96,-0.11,-0.27,740558,Lying
18237,0.96,-0.11,-0.27,740599,Lying
18238,0.96,-0.11,-0.27,740640,Lying
18239,0.96,-0.11,-0.26,740680,Lying
18240,0.96,-0.11,-0.26,740721,Lying
18241,0.96,-0.11,-0.26,740761,Lying
18242,0.96,-0.11,-0.26,740802,Lying
18243,0.96,-0.11,-0.27,740844,Lying
18244,0.96,-0.11,-0.27,740885,Lying
18245,0.95,-0.11,-0.27,740926,Lying
18246,0.96,-0.11,-0.26,740966,Lying
18247,0.96,-0.11,-0.27,741007,Lying
18248,0.96,-0.11,-0.27,741047,Lying
18249,0.96,-0.11,-0.26,741088,Lying
18250,0.96,-0.11,-0.25,741128,Lying
18251,0.96,-0.11,-0.27,741168,Lying
18252,0.96,-0.11,-0.26,741209,Lying
18253,0.96,-0.11,-0.25,741249,Lying
18254,0.96,-0.11,-0.26,741289,Lying
18255,0.96,-0.11,-0.26,741330,Lying
18256,0.97,-0.11,-0.26,741371,Lying
18257,0.96,-0.11,-0.27,741412,Lying
18258,0.96,-0.11,-0.25,741452,Lying
18259,0.95,-0.11,-0.26,741493,Lying
18260,0.96,-0.11,-0.27,741533,Lying
18261,0.96,-0.11,-0.26,741574,Lying
18262,0.96,-0.11,-0.26,741614,Lying
18263,0.96,-0.11,-0.27,741655,Lying
18264,0.96,-0.11,-0.27,741695,Lying
18265,0.96,-0.11,-0.27,741736,Lying
18266,0.96,-0.11,-0.26,741776,Lying
18267,0.95,-0.11,-0.27,741817,Lying
18268,0.96,-0.11,-0.27,741857,Lying
18269,0.96,-0.11,-0.26,741898,Lying
18270,0.97,-0.11,-0.26,741938,Lying
18271,0.96,-0.11,-0.26,741979,Lying
18272,0.96,-0.11,-0.27,742019,Lying
18273,0.96,-0.11,-0.27,742060,Lying
18274,0.96,-0.11,-0.27,742102,Lying
18275,0.96,-0.11,-0.26,742142,Lying
18276,0.95,-0.11,-0.26,742182,Lying
18277,0.96,-0.11,-0.26,742223,Lying
18278,0.96,-0.11,-0.27,742263,Lying
18279,0.96,-0.11,-0.26,742304,Lying
18280,0.96,-0.11,-0.27,742344,Lying
18281,0.96,-0.11,-0.26,742385,Lying
18282,0.96,-0.11,-0.26,742425,Lying
18283,0.96,-0.11,-0.27,742466,Lying
18284,0.96,-0.11,-0.26,742506,Lying
18285,0.96,-0.11,-0.26,742547,Lying
18286,0.96,-0.11,-0.27,742587,Lying
18287,0.96,-0.11,-0.27,742628,Lying
18288,0.96,-0.11,-0.27,742668,Lying
18289,0.96,-0.11,-0.27,742709,Lying
18290,0.96,-0.11,-0.27,742749,Lying
18291,0.95,-0.11,-0.26,742790,Lying
18292,0.96,-0.11,-0.27,742830,Lying
18293,0.96,-0.11,-0.27,742871,Lying
18294,0.96,-0.11,-0.26,742913,Lying
18295,0.96,-0.11,-0.27,742953,Lying
18296,0.96,-0.11,-0.27,742993,Lying
18297,0.96,-0.1,-0.26,743034,Lying
18298,0.96,-0.11,-0.27,743074,Lying
18299,0.96,-0.11,-0.26,743115,Lying
18300,0.96,-0.11,-0.27,743155,Lying
18301,0.96,-0.11,-0.27,743196,Lying
18302,0.96,-0.11,-0.27,743236,Lying
18303,0.96,-0.11,-0.27,743277,Lying
18304,0.95,-0.11,-0.27,743317,Lying
18305,0.96,-0.11,-0.27,743358,Lying
18306,0.96,-0.11,-0.27,743398,Lying
18307,0.95,-0.11,-0.27,743439,Lying
18308,0.96,-0.11,-0.27,743479,Lying
18309,0.96,-0.11,-0.27,743520,Lying
18310,0.96,-0.11,-0.27,743560,Lying
18311,0.96,-0.11,-0.27,743601,Lying
18312,0.96,-0.11,-0.27,743641,Lying
18313,0.96,-0.11,-0.27,743682,Lying
18314,0.96,-0.11,-0.27,743724,Lying
18315,0.96,-0.11,-0.27,743764,Lying
18316,0.96,-0.11,-0.27,743804,Lying
18317,0.96,-0.11,-0.27,743845,Lying
18318,0.95,-0.11,-0.26,743885,Lying
18319,0.95,-0.11,-0.26,743926,Lying
18320,0.96,-0.11,-0.28,743966,Lying
18321,0.96,-0.11,-0.27,744007,Lying
18322,0.95,-0.11,-0.26,744047,Lying
18323,0.96,-0.11,-0.26,744088,Lying
18324,0.96,-0.11,-0.27,744128,Lying
18325,0.96,-0.11,-0.27,744169,Lying
18326,0.96,-0.11,-0.27,744209,Lying
18327,0.96,-0.11,-0.27,744250,Lying
18328,0.96,-0.11,-0.27,744290,Lying
18329,0.96,-0.11,-0.27,744331,Lying
18330,0.95,-0.11,-0.27,744371,Lying
18331,0.96,-0.11,-0.27,744412,Lying
18332,0.96,-0.11,-0.27,744452,Lying
18333,0.96,-0.11,-0.27,744493,Lying
18334,0.96,-0.11,-0.27,744535,Lying
18335,0.96,-0.11,-0.26,744576,Lying
18336,0.96,-0.11,-0.27,744617,Lying
18337,0.97,-0.11,-0.27,744658,Lying
18338,0.96,-0.1,-0.27,744698,Lying
18339,0.95,-0.11,-0.27,744739,Lying
18340,0.96,-0.11,-0.26,744779,Lying
18341,0.96,-0.11,-0.27,744820,Lying
18342,0.96,-0.11,-0.25,744860,Lying
18343,0.96,-0.11,-0.27,744901,Lying
18344,0.96,-0.1,-0.27,744941,Lying
18345,0.97,-0.11,-0.27,744982,Lying
18346,0.96,-0.11,-0.26,745022,Lying
18347,0.96,-0.11,-0.27,745063,Lying
18348,0.95,-0.11,-0.27,745103,Lying
18349,0.96,-0.11,-0.26,745144,Lying
18350,0.96,-0.11,-0.27,745184,Lying
18351,0.95,-0.11,-0.27,745225,Lying
18352,0.95,-0.11,-0.27,745265,Lying
18353,0.96,-0.11,-0.27,745306,Lying
18354,0.95,-0.11,-0.27,745346,Lying
18355,0.96,-0.11,-0.27,745387,Lying
18356,0.96,-0.11,-0.27,745428,Lying
18357,0.96,-0.1,-0.27,745469,Lying
18358,0.96,-0.11,-0.27,745509,Lying
18359,0.96,-0.11,-0.26,745550,Lying
18360,0.96,-0.11,-0.27,745590,Lying
18361,0.96,-0.11,-0.27,745631,Lying
18362,0.95,-0.11,-0.27,745671,Lying
18363,0.96,-0.1,-0.27,745712,Lying
18364,0.96,-0.11,-0.27,745752,Lying
18365,0.96,-0.11,-0.28,745793,Lying
18366,0.96,-0.11,-0.27,745833,Lying
18367,0.96,-0.11,-0.27,745874,Lying
18368,0.96,-0.11,-0.27,745914,Lying
18369,0.95,-0.11,-0.26,745955,Lying
18370,0.96,-0.11,-0.27,745995,Lying
18371,0.96,-0.11,-0.27,746036,Lying
18372,0.96,-0.11,-0.27,746076,Lying
18373,0.96,-0.11,-0.27,746118,Lying
18374,0.96,-0.11,-0.27,746159,Lying
18375,0.96,-0.11,-0.27,746199,Lying
18376,0.95,-0.11,-0.27,746240,Lying
18377,0.96,-0.11,-0.27,746281,Lying
18378,0.96,-0.11,-0.27,746322,Lying
18379,0.96,-0.11,-0.26,746362,Lying
18380,0.96,-0.11,-0.27,746403,Lying
18381,0.96,-0.11,-0.27,746443,Lying
18382,0.96,-0.11,-0.27,746484,Lying
18383,0.96,-0.11,-0.27,746525,Lying
18384,0.96,-0.11,-0.28,746565,Lying
18385,0.96,-0.11,-0.27,746606,Lying
18386,0.95,-0.1,-0.27,746646,Lying
18387,0.96,-0.11,-0.28,746687,Lying
18388,0.96,-0.11,-0.27,746728,Lying
18389,0.96,-0.11,-0.27,746768,Lying
18390,0.96,-0.11,-0.27,746809,Lying
18391,0.96,-0.11,-0.27,746849,Lying
18392,0.96,-0.11,-0.27,746890,Lying
18393,0.95,-0.11,-0.27,746932,Lying
18394,0.96,-0.11,-0.27,746973,Lying
18395,0.96,-0.11,-0.27,747014,Lying
18396,0.96,-0.11,-0.27,747054,Lying
18397,0.96,-0.11,-0.27,747095,Lying
18398,0.96,-0.11,-0.27,747137,Lying
18399,0.95,-0.11,-0.27,747177,Lying
18400,0.96,-0.11,-0.27,747218,Lying
18401,0.95,-0.11,-0.27,747258,Lying
18402,0.96,-0.11,-0.28,747299,Lying
18403,0.96,-0.11,-0.27,747339,Lying
18404,0.96,-0.1,-0.27,747379,Lying
18405,0.96,-0.11,-0.27,747420,Lying
18406,0.96,-0.11,-0.28,747461,Lying
18407,0.96,-0.11,-0.27,747501,Lying
18408,0.96,-0.11,-0.27,747542,Lying
18409,0.96,-0.11,-0.27,747584,Lying
18410,0.96,-0.11,-0.26,747625,Lying
18411,0.96,-0.11,-0.27,747666,Lying
18412,0.95,-0.11,-0.27,747706,Lying
18413,0.96,-0.11,-0.27,747747,Lying
18414,0.96,-0.11,-0.27,747787,Lying
18415,0.96,-0.11,-0.27,747828,Lying
18416,0.95,-0.12,-0.26,747869,Lying
18417,0.95,-0.1,-0.27,747909,Lying
18418,0.97,-0.1,-0.27,747950,Lying
18419,0.96,-0.11,-0.26,747991,Lying
18420,0.96,-0.11,-0.27,748033,Lying
18421,0.96,-0.11,-0.27,748073,Lying
18422,0.96,-0.11,-0.27,748114,Lying
18423,0.96,-0.11,-0.28,748154,Lying
18424,0.96,-0.11,-0.28,748195,Lying
18425,0.96,-0.11,-0.27,748235,Lying
18426,0.96,-0.11,-0.27,748276,Lying
18427,0.96,-0.11,-0.28,748316,Lying
18428,0.96,-0.11,-0.27,748357,Lying
18429,0.95,-0.1,-0.27,748397,Lying
18430,0.96,-0.11,-0.27,748438,Lying
18431,0.96,-0.11,-0.27,748478,Lying
18432,0.95,-0.11,-0.27,748519,Lying
18433,0.96,-0.11,-0.27,748559,Lying
18434,0.96,-0.11,-0.27,748600,Lying
18435,0.96,-0.11,-0.27,748640,Lying
18436,0.95,-0.11,-0.27,748681,Lying
18437,0.96,-0.11,-0.27,748721,Lying
18438,0.96,-0.11,-0.27,748762,Lying
18439,0.96,-0.11,-0.27,748802,Lying
18440,0.96,-0.11,-0.27,748843,Lying
18441,0.96,-0.11,-0.27,748884,Lying
18442,0.96,-0.11,-0.27,748925,Lying
18443,0.95,-0.11,-0.27,748966,Lying
18444,0.96,-0.11,-0.27,749006,Lying
18445,0.96,-0.11,-0.27,749047,Lying
18446,0.96,-0.12,-0.27,749087,Lying
18447,0.96,-0.11,-0.28,749128,Lying
18448,0.96,-0.11,-0.27,749168,Lying
18449,0.96,-0.11,-0.27,749209,Lying
18450,0.96,-0.11,-0.27,749249,Lying
18451,0.96,-0.11,-0.27,749290,Lying
18452,0.95,-0.11,-0.27,749330,Lying
18453,0.96,-0.11,-0.26,749371,Lying
18454,0.95,-0.11,-0.27,749411,Lying
18455,0.97,-0.11,-0.27,749452,Lying
18456,0.95,-0.11,-0.27,749492,Lying
18457,0.95,-0.1,-0.27,749533,Lying
18458,0.96,-0.11,-0.27,749573,Lying
18459,0.96,-0.11,-0.27,749614,Lying
18460,0.96,-0.11,-0.27,749654,Lying
18461,0.96,-0.11,-0.27,749694,Lying
18462,0.96,-0.11,-0.27,749734,Lying
18463,0.95,-0.1,-0.27,749775,Lying
18464,0.96,-0.11,-0.28,749816,Lying
18465,0.96,-0.11,-0.27,749856,Lying
18466,0.96,-0.11,-0.27,749897,Lying
18467,0.96,-0.11,-0.27,749937,Lying
18468,0.96,-0.11,-0.27,749978,Lying
18469,0.95,-0.11,-0.27,750018,Lying
18470,0.96,-0.11,-0.27,750059,Lying
18471,0.96,-0.11,-0.26,750099,Lying
18472,0.96,-0.11,-0.27,750140,Lying
18473,0.96,-0.11,-0.26,750180,Lying
18474,0.96,-0.11,-0.27,750221,Lying
18475,0.96,-0.11,-0.27,750261,Lying
18476,0.96,-0.11,-0.27,750302,Lying
18477,0.95,-0.11,-0.27,750342,Lying
18478,0.96,-0.11,-0.27,750383,Lying
18479,0.96,-0.11,-0.27,750423,Lying
18480,0.96,-0.1,-0.27,750464,Lying
18481,0.95,-0.11,-0.27,750505,Lying
18482,0.96,-0.11,-0.27,750546,Lying
18483,0.97,-0.1,-0.27,750586,Lying
18484,0.96,-0.11,-0.26,750627,Lying
18485,0.96,-0.11,-0.27,750669,Lying
18486,0.96,-0.11,-0.27,750710,Lying
18487,0.96,-0.11,-0.26,750750,Lying
18488,0.96,-0.11,-0.26,750791,Lying
18489,0.96,-0.11,-0.27,750831,Lying
18490,0.95,-0.1,-0.26,750872,Lying
18491,0.96,-0.11,-0.27,750912,Lying
18492,0.96,-0.11,-0.27,750953,Lying
18493,0.96,-0.11,-0.27,750993,Lying
18494,0.96,-0.11,-0.27,751034,Lying
