,x,y,z,t,activity
19048,0.39,-0.91,-0.01,778147,Standing
19049,0.39,-0.91,-0.01,778187,Standing
19050,0.39,-0.91,-0.02,778227,Standing
19051,0.38,-0.91,-0.01,778268,Standing
19052,0.39,-0.91,-0.01,778308,Standing
19053,0.39,-0.9,-0.01,778350,Standing
19054,0.39,-0.91,-0.01,778391,Standing
19055,0.39,-0.91,-0.01,778431,Standing
19056,0.39,-0.91,-0.01,778472,Standing
19057,0.39,-0.91,-0.01,778512,Standing
19058,0.39,-0.91,-0.01,778552,Standing
19059,0.39,-0.91,-0.01,778593,Standing
19060,0.38,-0.91,-0.02,778633,Standing
19061,0.39,-0.91,-0.02,778674,Standing
19062,0.41,-0.91,-0.02,778714,Standing
19063,0.39,-0.91,-0.01,778756,Standing
19064,0.38,-0.91,-0.02,778797,Standing
19065,0.38,-0.91,-0.0,778839,Standing
19066,0.39,-0.91,-0.01,778880,Standing
19067,0.4,-0.91,-0.0,778921,Standing
19068,0.39,-0.91,-0.02,778961,Standing
19069,0.39,-0.91,-0.01,779002,Standing
19070,0.38,-0.91,-0.01,779042,Standing
19071,0.39,-0.91,-0.01,779083,Standing
19072,0.39,-0.91,-0.02,779123,Standing
19073,0.38,-0.91,-0.0,779163,Standing
19074,0.39,-0.91,-0.0,779204,Standing
19075,0.39,-0.91,-0.01,779244,Standing
19076,0.41,-0.91,0.0,779286,Standing
19077,0.39,-0.91,0.0,779327,Standing
19078,0.39,-0.91,-0.0,779368,Standing
19079,0.39,-0.9,-0.01,779408,Standing
19080,0.39,-0.91,-0.01,779449,Standing
19081,0.39,-0.91,-0.02,779489,Standing
19082,0.4,-0.91,-0.02,779530,Standing
19083,0.39,-0.92,-0.01,779570,Standing
19084,0.39,-0.91,-0.0,779610,Standing
19085,0.39,-0.91,-0.0,779651,Standing
19086,0.39,-0.91,0.0,779691,Standing
19087,0.39,-0.91,-0.0,779731,Standing
19088,0.39,-0.91,-0.0,779771,Standing
19089,0.39,-0.91,-0.0,779812,Standing
19090,0.39,-0.91,-0.01,779852,Standing
19091,0.39,-0.9,-0.0,779893,Standing
19092,0.39,-0.91,-0.01,779933,Standing
19093,0.39,-0.91,-0.0,779973,Standing
19094,0.39,-0.9,-0.0,780014,Standing
19095,0.39,-0.91,-0.01,780054,Standing
19096,0.38,-0.91,-0.01,780095,Standing
19097,0.39,-0.91,-0.02,780135,Standing
19098,0.38,-0.91,-0.0,780175,Standing
19099,0.38,-0.91,-0.0,780216,Standing
19100,0.39,-0.91,-0.0,780256,Standing
19101,0.39,-0.91,-0.0,780298,Standing
19102,0.39,-0.91,0.0,780339,Standing
19103,0.39,-0.91,-0.0,780380,Standing
19104,0.4,-0.91,0.0,780420,Standing
19105,0.4,-0.91,0.01,780461,Standing
19106,0.42,-0.92,0.02,780502,Standing
19107,0.45,-0.91,0.03,780544,Standing
19108,0.45,-0.91,0.04,780584,Standing
19109,0.48,-0.91,0.05,780625,Standing
19110,0.5,-0.9,0.03,780666,Standing
19111,0.48,-0.9,0.04,780707,Standing
19112,0.47,-0.88,0.02,780747,Standing
19113,0.45,-0.86,0.02,780788,Standing
19114,0.44,-0.84,0.02,780829,Standing
19115,0.46,-0.84,0.02,780870,Standing
19116,0.47,-0.84,0.02,780911,Standing
19117,0.46,-0.84,0.04,780951,Standing
19118,0.46,-0.83,0.05,780992,Standing
19119,0.46,-0.82,0.05,781033,Standing
19120,0.48,-0.83,0.06,781074,Standing
19121,0.49,-0.84,0.06,781115,Standing
19122,0.52,-0.84,0.05,781156,Standing
19123,0.52,-0.85,0.06,781196,Standing
19124,0.51,-0.86,0.05,781237,Standing
19125,0.51,-0.86,0.05,781278,Standing
19126,0.5,-0.86,0.05,781319,Standing
19127,0.49,-0.87,0.05,781360,Standing
19128,0.48,-0.87,0.05,781402,Standing
19129,0.49,-0.88,0.05,781443,Standing
19130,0.5,-0.88,0.06,781484,Standing
19131,0.51,-0.88,0.05,781524,Standing
19132,0.52,-0.87,0.05,781565,Standing
19133,0.51,-0.86,0.05,781605,Standing
19134,0.48,-0.86,0.05,781646,Standing
19135,0.47,-0.86,0.04,781687,Standing
19136,0.46,-0.86,0.03,781728,Standing
19137,0.46,-0.86,0.02,781769,Standing
19138,0.45,-0.86,0.02,781809,Standing
19139,0.45,-0.86,0.03,781850,Standing
19140,0.45,-0.86,0.04,781891,Standing
19141,0.46,-0.86,0.05,781932,Standing
19142,0.47,-0.87,0.06,781973,Standing
19143,0.48,-0.87,0.05,782013,Standing
19144,0.51,-0.88,0.06,782054,Standing
19145,0.51,-0.87,0.05,782095,Standing
19146,0.5,-0.87,0.05,782136,Standing
19147,0.5,-0.87,0.05,782177,Standing
19148,0.5,-0.86,0.05,782218,Standing
19149,0.49,-0.87,0.05,782258,Standing
19150,0.49,-0.88,0.05,782299,Standing
19151,0.48,-0.87,0.05,782340,Standing
19152,0.47,-0.87,0.05,782380,Standing
19153,0.47,-0.87,0.05,782420,Standing
19154,0.47,-0.87,0.04,782461,Standing
19155,0.49,-0.87,0.04,782502,Standing
19156,0.51,-0.86,0.05,782542,Standing
19157,0.5,-0.86,0.05,782583,Standing
19158,0.5,-0.86,0.05,782624,Standing
19159,0.48,-0.84,0.05,782664,Standing
19160,0.48,-0.85,0.05,782705,Standing
19161,0.48,-0.85,0.05,782746,Standing
19162,0.48,-0.86,0.06,782787,Standing
19163,0.47,-0.86,0.06,782829,Standing
19164,0.48,-0.85,0.06,782870,Standing
19165,0.48,-0.85,0.07,782911,Standing
19166,0.49,-0.85,0.06,782952,Standing
19167,0.49,-0.86,0.06,782992,Standing
19168,0.51,-0.86,0.06,783033,Standing
19169,0.5,-0.86,0.05,783074,Standing
19170,0.5,-0.86,0.06,783115,Standing
19171,0.5,-0.87,0.05,783155,Standing
19172,0.49,-0.87,0.05,783196,Standing
19173,0.48,-0.87,0.05,783237,Standing
19174,0.48,-0.87,0.05,783278,Standing
19175,0.48,-0.87,0.06,783318,Standing
19176,0.47,-0.88,0.06,783358,Standing
19177,0.47,-0.88,0.06,783399,Standing
19178,0.48,-0.87,0.05,783440,Standing
19179,0.47,-0.88,0.06,783480,Standing
19180,0.46,-0.86,0.05,783521,Standing
19181,0.47,-0.87,0.05,783562,Standing
19182,0.47,-0.86,0.05,783603,Standing
19183,0.48,-0.87,0.04,783643,Standing
19184,0.48,-0.87,0.05,783684,Standing
19185,0.48,-0.86,0.05,783725,Standing
19186,0.47,-0.86,0.05,783765,Standing
19187,0.48,-0.86,0.05,783806,Standing
19188,0.48,-0.86,0.04,783847,Standing
19189,0.48,-0.86,0.05,783887,Standing
19190,0.49,-0.86,0.05,783928,Standing
19191,0.48,-0.86,0.05,783968,Standing
19192,0.48,-0.87,0.05,784009,Standing
19193,0.48,-0.86,0.06,784050,Standing
19194,0.48,-0.86,0.05,784091,Standing
19195,0.48,-0.87,0.05,784132,Standing
19196,0.48,-0.86,0.05,784174,Standing
19197,0.48,-0.87,0.06,784215,Standing
19198,0.48,-0.86,0.05,784256,Standing
19199,0.47,-0.86,0.05,784296,Standing
19200,0.47,-0.87,0.05,784337,Standing
19201,0.48,-0.87,0.04,784378,Standing
19202,0.48,-0.87,0.04,784418,Standing
19203,0.47,-0.87,0.05,784459,Standing
19204,0.48,-0.87,0.05,784500,Standing
19205,0.48,-0.87,0.05,784541,Standing
19206,0.49,-0.86,0.06,784582,Standing
19207,0.49,-0.86,0.05,784622,Standing
19208,0.5,-0.86,0.05,784663,Standing
19209,0.49,-0.86,0.05,784704,Standing
19210,0.49,-0.86,0.05,784744,Standing
19211,0.48,-0.86,0.05,784785,Standing
19212,0.48,-0.86,0.05,784826,Standing
19213,0.47,-0.87,0.05,784867,Standing
19214,0.48,-0.87,0.06,784907,Standing
19215,0.47,-0.86,0.06,784948,Standing
19216,0.47,-0.86,0.05,784989,Standing
19217,0.48,-0.86,0.05,785030,Standing
19218,0.48,-0.88,0.05,785071,Standing
19219,0.48,-0.87,0.06,785112,Standing
19220,0.48,-0.87,0.06,785152,Standing
19221,0.48,-0.86,0.05,785192,Standing
19222,0.48,-0.86,0.05,785233,Standing
19223,0.49,-0.86,0.05,785274,Standing
19224,0.49,-0.87,0.05,785315,Standing
19225,0.48,-0.87,0.05,785356,Standing
19226,0.48,-0.86,0.05,785398,Standing
19227,0.48,-0.87,0.06,785439,Standing
19228,0.48,-0.87,0.07,785480,Standing
19229,0.51,-0.87,0.07,785521,Standing
19230,0.52,-0.87,0.07,785562,Standing
19231,0.52,-0.87,0.07,785602,Standing
19232,0.54,-0.86,0.07,785643,Standing
19233,0.52,-0.86,0.06,785684,Standing
19234,0.54,-0.85,0.07,785725,Standing
19235,0.55,-0.84,0.07,785765,Standing
19236,0.57,-0.85,0.07,785806,Standing
19237,0.59,-0.82,0.09,785847,Standing
19238,0.58,-0.81,0.08,785887,Standing
19239,0.58,-0.81,0.09,785928,Standing
19240,0.61,-0.79,0.09,785969,Standing
19241,0.6,-0.8,0.09,786011,Standing
19242,0.59,-0.79,0.1,786052,Standing
19243,0.65,-0.77,0.11,786093,Standing
19244,0.63,-0.77,0.07,786135,Standing
19245,0.64,-0.75,0.04,786176,Standing
19246,0.68,-0.73,0.01,786216,Standing
19247,0.7,-0.68,-0.03,786258,Standing
19248,0.68,-0.65,-0.07,786299,Standing
19249,0.7,-0.69,-0.11,786339,Standing
19250,0.7,-0.67,-0.14,786380,Standing
19251,0.75,-0.59,-0.19,786420,Standing
19252,0.75,-0.54,-0.24,786460,Standing
19253,0.76,-0.51,-0.33,786501,Standing
19254,0.75,-0.46,-0.39,786541,Standing
19255,0.58,-0.52,-0.28,786582,Standing
19256,0.66,-0.48,-0.4,786624,Standing
19257,0.71,-0.46,-0.45,786665,Standing
19258,0.8,-0.46,-0.5,786705,Standing
19259,0.7,-0.51,-0.59,786746,Standing
19260,0.7,-0.44,-0.63,786786,Standing
19261,0.84,-0.39,-0.57,786827,Standing
19262,0.69,-0.41,-0.6,786867,Standing
19263,0.69,-0.48,-0.64,786908,Standing
19264,0.69,-0.54,-0.55,786948,Standing
19265,0.65,-0.5,-0.47,786989,Standing
19266,0.68,-0.5,-0.49,787030,Standing
19267,0.62,-0.5,-0.49,787072,Standing
19268,0.71,-0.52,-0.54,787112,Standing
19269,0.72,-0.52,-0.52,787152,Standing
19270,0.68,-0.48,-0.54,787192,Standing
19271,0.7,-0.5,-0.58,787233,Standing
19272,0.73,-0.47,-0.54,787273,Standing
19273,0.66,-0.45,-0.57,787314,Standing
19274,0.66,-0.4,-0.63,787354,Standing
19275,0.66,-0.38,-0.61,787394,Standing
19276,0.62,-0.35,-0.6,787435,Standing
19277,0.67,-0.33,-0.63,787475,Standing
19278,0.73,-0.3,-0.55,787516,Standing
19279,0.63,-0.28,-0.52,787556,Standing
19280,0.69,-0.27,-0.48,787597,Standing
19281,0.65,-0.32,-0.51,787637,Standing
19282,0.71,-0.3,-0.52,787678,Standing
19283,0.82,-0.34,-0.48,787718,Standing
19284,0.77,-0.54,-0.63,787759,Standing
19285,0.86,-0.49,-0.63,787799,Standing
19286,1.02,-0.43,-0.53,787840,Standing
19287,1.04,-0.32,-0.55,787881,Standing
19288,1.04,-0.34,-0.52,787922,Standing
19289,1.18,-0.39,-0.58,787962,Standing
19290,1.24,-0.4,-0.52,788003,Standing
19291,1.16,-0.32,-0.48,788044,Standing
19292,1.16,-0.23,-0.36,788084,Standing
19293,0.95,-0.18,-0.3,788126,Standing
19294,1.0,-0.07,-0.32,788167,Standing
19295,0.87,0.02,-0.2,788209,Standing
19296,0.75,0.06,-0.23,788249,Standing
19297,0.79,0.09,-0.23,788290,Standing
19298,0.75,0.12,-0.16,788331,Standing
19299,0.84,0.13,-0.12,788372,Standing
19300,0.91,0.17,-0.11,788413,Standing
19301,0.93,0.18,-0.03,788454,Standing
19302,0.91,0.16,-0.08,788495,Standing
19303,0.92,0.18,-0.06,788536,Standing
19304,0.82,0.21,-0.06,788577,Standing
19305,1.04,0.28,-0.05,788618,Standing
19306,0.93,0.29,-0.1,788659,Standing
19307,0.99,0.3,-0.06,788700,Standing
19308,0.97,0.32,-0.02,788741,Standing
19309,0.9,0.3,-0.03,788782,Standing
19310,0.93,0.29,-0.06,788823,Standing
19311,0.94,0.26,-0.03,788864,Standing
19312,0.89,0.22,0.06,788905,Standing
19313,0.91,0.21,-0.02,788945,Standing
19314,1.01,0.29,0.04,788986,Standing
19315,1.05,0.31,0.01,789027,Standing
19316,1.08,0.28,-0.02,789068,Standing
19317,1.04,0.29,-0.02,789109,Standing
19318,1.07,0.32,0.0,789150,Standing
19319,1.03,0.38,0.01,789191,Lying
19320,0.96,0.45,0.02,789232,Lying
19321,0.98,0.42,0.03,789273,Lying
19322,0.94,0.41,0.03,789314,Lying
19323,0.95,0.42,0.03,789354,Lying
19324,0.94,0.43,0.04,789395,Lying
19325,0.92,0.45,0.07,789436,Lying
19326,0.92,0.44,0.09,789477,Lying
19327,0.89,0.4,0.09,789517,Lying
19328,0.87,0.37,0.08,789558,Lying
19329,0.82,0.35,0.11,789599,Lying
19330,0.81,0.37,0.09,789640,Lying
19331,0.83,0.4,0.05,789681,Lying
19332,0.93,0.45,0.11,789721,Lying
19333,0.93,0.4,0.03,789762,Lying
19334,0.79,0.39,0.02,789803,Lying
19335,0.91,0.43,0.06,789843,Lying
19336,0.75,0.48,0.06,789884,Lying
19337,0.8,0.47,0.05,789924,Lying
19338,0.92,0.42,0.0,789965,Lying
19339,1.05,0.32,0.06,790006,Lying
19340,1.07,0.29,0.08,790047,Lying
19341,1.04,0.26,0.08,790087,Lying
19342,0.98,0.26,0.07,790128,Lying
19343,0.95,0.26,0.02,790169,Lying
19344,0.98,0.29,-0.06,790210,Lying
19345,1.02,0.32,-0.04,790251,Lying
19346,1.03,0.33,-0.08,790292,Lying
19347,0.99,0.35,-0.09,790333,Lying
19348,1.02,0.35,-0.06,790374,Lying
19349,1.0,0.36,-0.02,790415,Lying
19350,0.96,0.36,-0.03,790457,Lying
19351,0.89,0.35,0.0,790498,Lying
19352,0.88,0.34,0.02,790538,Lying
19353,0.91,0.32,-0.05,790579,Lying
19354,1.05,0.34,0.03,790620,Lying
19355,1.05,0.34,0.05,790661,Lying
19356,0.99,0.34,0.04,790702,Lying
19357,0.93,0.38,0.06,790743,Lying
19358,0.97,0.4,0.06,790784,Lying
19359,0.91,0.39,0.03,790824,Lying
19360,0.92,0.37,0.07,790864,Lying
19361,0.93,0.36,0.13,790905,Lying
19362,0.89,0.36,0.16,790946,Lying
19363,0.91,0.32,0.16,790987,Lying
19364,0.89,0.31,0.14,791028,Lying
19365,0.89,0.28,0.18,791069,Lying
19366,1.1,0.34,0.16,791110,Lying
19367,1.0,0.38,0.07,791151,Lying
19368,0.91,0.38,0.06,791192,Lying
19369,0.96,0.4,0.05,791233,Lying
19370,0.9,0.37,0.03,791274,Lying
19371,0.93,0.35,0.07,791315,Lying
19372,0.93,0.34,0.1,791356,Lying
19373,0.91,0.32,0.11,791397,Lying
19374,0.95,0.31,0.16,791438,Lying
19375,0.96,0.29,0.22,791479,Lying
19376,0.96,0.26,0.34,791520,Lying
19377,1.07,0.2,0.43,791561,Lying
19378,0.91,0.11,0.45,791602,Lying
19379,0.89,0.09,0.43,791643,Lying
19380,0.99,0.09,0.47,791684,Lying
19381,0.57,0.14,0.41,791725,Lying
19382,0.82,0.18,0.43,791766,Lying
19383,0.66,0.21,0.31,791806,Lying
19384,0.81,0.23,0.51,791847,Lying
19385,0.84,0.18,0.65,791888,Lying
19386,0.7,0.21,0.72,791929,Lying
19387,0.53,0.18,0.76,791970,Lying
19388,0.4,0.14,0.77,792011,Lying
19389,0.48,0.08,0.87,792052,Lying
19390,0.5,0.02,0.86,792093,Lying
19391,0.52,-0.04,0.79,792134,Lying
19392,0.61,-0.12,0.89,792176,Lying
19393,0.51,-0.14,0.89,792217,Lying
19394,0.63,-0.24,0.98,792258,Lying
19395,0.75,-0.12,1.09,792300,Lying
19396,0.68,-0.09,1.1,792341,Lying
19397,0.49,-0.14,0.96,792382,Lying
19398,0.44,-0.14,0.86,792424,Lying
19399,0.4,-0.11,0.79,792465,Lying
19400,0.35,-0.14,0.86,792506,Lying
19401,0.35,-0.15,0.92,792546,Lying
19402,0.4,-0.15,0.95,792587,Lying
19403,0.45,-0.16,0.93,792628,Lying
19404,0.47,-0.14,0.92,792668,Lying
19405,0.45,-0.12,0.88,792709,Lying
19406,0.45,-0.12,0.86,792750,Lying
19407,0.45,-0.14,0.88,792791,Lying
19408,0.45,-0.14,0.91,792833,Lying
19409,0.46,-0.12,0.89,792873,Lying
19410,0.44,-0.12,0.89,792914,Lying
19411,0.44,-0.13,0.89,792954,Lying
19412,0.45,-0.14,0.89,792995,Lying
19413,0.45,-0.13,0.89,793036,Lying
19414,0.45,-0.13,0.89,793077,Lying
19415,0.45,-0.13,0.89,793117,Lying
19416,0.45,-0.12,0.88,793158,Lying
19417,0.45,-0.13,0.88,793199,Lying
19418,0.45,-0.12,0.89,793239,Lying
19419,0.46,-0.12,0.89,793280,Lying
19420,0.45,-0.13,0.88,793321,Lying
19421,0.44,-0.13,0.89,793361,Lying
19422,0.45,-0.13,0.9,793402,Lying
19423,0.46,-0.13,0.89,793443,Lying
19424,0.45,-0.13,0.89,793483,Lying
19425,0.44,-0.13,0.89,793524,Lying
19426,0.45,-0.13,0.89,793565,Lying
19427,0.45,-0.14,0.89,793605,Lying
19428,0.45,-0.13,0.89,793646,Lying
19429,0.45,-0.13,0.89,793687,Lying
19430,0.45,-0.12,0.89,793729,Lying
19431,0.46,-0.12,0.9,793769,Lying
19432,0.45,-0.13,0.88,793810,Lying
19433,0.45,-0.13,0.88,793851,Lying
19434,0.45,-0.12,0.89,793891,Lying
19435,0.45,-0.13,0.89,793932,Lying
19436,0.45,-0.12,0.89,793973,Lying
19437,0.45,-0.13,0.88,794013,Lying
19438,0.45,-0.13,0.89,794054,Lying
19439,0.46,-0.14,0.9,794095,Lying
19440,0.45,-0.12,0.89,794135,Lying
19441,0.44,-0.13,0.88,794175,Lying
19442,0.44,-0.13,0.9,794216,Lying
19443,0.45,-0.13,0.89,794257,Lying
19444,0.45,-0.13,0.88,794299,Lying
19445,0.45,-0.12,0.9,794340,Lying
19446,0.44,-0.12,0.88,794381,Lying
19447,0.43,-0.14,0.89,794422,Lying
19448,0.43,-0.14,0.9,794463,Lying
19449,0.45,-0.13,0.9,794504,Lying
19450,0.46,-0.13,0.88,794546,Lying
19451,0.45,-0.12,0.89,794587,Lying
19452,0.45,-0.12,0.89,794628,Lying
19453,0.43,-0.13,0.88,794669,Lying
19454,0.45,-0.12,0.91,794710,Lying
19455,0.45,-0.13,0.9,794750,Lying
19456,0.41,-0.13,0.91,794791,Lying
19457,0.42,-0.12,0.9,794833,Lying
19458,0.43,-0.13,0.89,794874,Lying
19459,0.45,-0.14,0.9,794915,Lying
19460,0.44,-0.14,0.9,794956,Lying
19461,0.45,-0.14,0.91,794997,Lying
19462,0.43,-0.14,0.89,795038,Lying
19463,0.42,-0.13,0.91,795080,Lying
19464,0.41,-0.16,0.89,795121,Lying
19465,0.4,-0.12,0.9,795162,Lying
19466,0.38,-0.12,0.88,795203,Lying
19467,0.37,-0.14,0.91,795244,Lying
19468,0.41,-0.16,0.9,795285,Lying
19469,0.43,-0.14,0.91,795326,Lying
19470,0.45,-0.12,0.88,795366,Lying
19471,0.44,-0.12,0.9,795407,Lying
19472,0.41,-0.14,0.89,795448,Lying
19473,0.4,-0.14,0.9,795489,Lying
19474,0.4,-0.16,0.91,795530,Lying
19475,0.41,-0.14,0.91,795571,Lying
19476,0.44,-0.13,0.92,795612,Lying
19477,0.41,-0.15,0.87,795653,Lying
19478,0.4,-0.15,0.92,795694,Lying
19479,0.41,-0.13,0.9,795735,Lying
19480,0.42,-0.14,0.89,795776,Lying
19481,0.4,-0.12,0.9,795817,Lying
19482,0.4,-0.15,0.91,795858,Lying
19483,0.4,-0.16,0.91,795899,Lying
19484,0.45,-0.15,0.89,795940,Lying
19485,0.46,-0.12,0.89,795981,Lying
19486,0.41,-0.12,0.9,796022,Lying
19487,0.4,-0.15,0.89,796063,Lying
19488,0.43,-0.15,0.92,796104,Lying
19489,0.43,-0.13,0.91,796144,Lying
19490,0.41,-0.14,0.89,796185,Lying
19491,0.43,-0.14,0.9,796226,Lying
19492,0.43,-0.14,0.89,796267,Lying
19493,0.43,-0.14,0.91,796309,Lying
19494,0.41,-0.14,0.9,796350,Lying
19495,0.41,-0.14,0.91,796391,Lying
19496,0.41,-0.14,0.89,796432,Lying
19497,0.43,-0.14,0.9,796472,Lying
19498,0.42,-0.14,0.89,796513,Lying
19499,0.41,-0.14,0.9,796555,Lying
19500,0.41,-0.14,0.9,796596,Lying
19501,0.42,-0.13,0.9,796637,Lying
19502,0.41,-0.14,0.9,796678,Lying
19503,0.41,-0.14,0.9,796718,Lying
19504,0.43,-0.14,0.9,796759,Lying
19505,0.42,-0.13,0.9,796800,Lying
19506,0.41,-0.13,0.91,796840,Lying
19507,0.39,-0.14,0.91,796881,Lying
19508,0.41,-0.14,0.91,796921,Lying
19509,0.42,-0.13,0.89,796962,Lying
19510,0.43,-0.13,0.9,797003,Lying
19511,0.41,-0.14,0.91,797044,Lying
19512,0.41,-0.14,0.9,797085,Lying
19513,0.41,-0.14,0.91,797126,Lying
19514,0.41,-0.13,0.91,797166,Lying
19515,0.4,-0.14,0.9,797207,Lying
19516,0.41,-0.14,0.91,797248,Lying
19517,0.41,-0.14,0.91,797289,Lying
19518,0.41,-0.14,0.91,797330,Lying
19519,0.4,-0.14,0.91,797371,Lying
19520,0.41,-0.14,0.91,797411,Lying
19521,0.41,-0.13,0.91,797452,Lying
19522,0.4,-0.14,0.9,797493,Lying
19523,0.41,-0.14,0.9,797534,Lying
19524,0.41,-0.13,0.91,797575,Lying
19525,0.41,-0.14,0.9,797615,Lying
19526,0.41,-0.14,0.91,797656,Lying
19527,0.39,-0.14,0.89,797697,Lying
19528,0.39,-0.14,0.93,797737,Lying
19529,0.39,-0.14,0.9,797778,Lying
19530,0.4,-0.14,0.91,797818,Lying
19531,0.4,-0.14,0.91,797859,Lying
19532,0.37,-0.14,0.9,797900,Lying
19533,0.41,-0.14,0.93,797941,Lying
19534,0.41,-0.14,0.89,797982,Lying
19535,0.39,-0.14,0.91,798024,Lying
19536,0.4,-0.14,0.92,798065,Lying
19537,0.38,-0.14,0.9,798106,Lying
19538,0.37,-0.14,0.92,798147,Lying
19539,0.39,-0.14,0.92,798188,Lying
19540,0.39,-0.13,0.91,798229,Lying
19541,0.37,-0.12,0.91,798269,Lying
19542,0.36,-0.13,0.91,798310,Lying
19543,0.39,-0.13,0.92,798351,Lying
19544,0.39,-0.14,0.91,798392,Lying
19545,0.4,-0.14,0.91,798432,Lying
19546,0.4,-0.14,0.89,798473,Lying
19547,0.42,-0.13,0.92,798514,Lying
19548,0.43,-0.12,0.9,798554,Lying
19549,0.41,-0.13,0.89,798595,Lying
19550,0.41,-0.14,0.91,798636,Lying
19551,0.41,-0.13,0.92,798676,Lying
19552,0.42,-0.13,0.9,798717,Lying
19553,0.41,-0.12,0.91,798757,Lying
19554,0.41,-0.13,0.91,798798,Lying
19555,0.4,-0.14,0.91,798839,Lying
19556,0.4,-0.14,0.92,798880,Lying
19557,0.37,-0.14,0.9,798922,Lying
19558,0.4,-0.12,0.9,798963,Lying
19559,0.44,-0.12,0.91,799004,Lying
19560,0.39,-0.14,0.89,799045,Lying
19561,0.37,-0.14,0.92,799085,Lying
19562,0.42,-0.12,0.91,799126,Lying
19563,0.43,-0.12,0.89,799167,Lying
19564,0.42,-0.12,0.9,799208,Lying
19565,0.41,-0.13,0.91,799249,Lying
19566,0.4,-0.12,0.91,799289,Lying
19567,0.4,-0.14,0.91,799330,Lying
19568,0.41,-0.14,0.91,799372,Lying
19569,0.41,-0.11,0.91,799413,Lying
19570,0.41,-0.12,0.9,799454,Lying
19571,0.41,-0.14,0.91,799495,Lying
19572,0.41,-0.13,0.91,799535,Lying
19573,0.41,-0.12,0.9,799576,Lying
19574,0.41,-0.14,0.9,799617,Lying
19575,0.39,-0.13,0.92,799657,Lying
19576,0.4,-0.12,0.9,799697,Lying
19577,0.4,-0.13,0.9,799738,Lying
19578,0.42,-0.12,0.91,799779,Lying
19579,0.41,-0.14,0.89,799820,Lying
19580,0.41,-0.14,0.91,799860,Lying
19581,0.41,-0.13,0.92,799901,Lying
19582,0.41,-0.13,0.89,799942,Lying
19583,0.41,-0.12,0.91,799983,Lying
19584,0.41,-0.12,0.9,800025,Lying
19585,0.41,-0.13,0.9,800066,Lying
19586,0.4,-0.13,0.91,800107,Lying
19587,0.41,-0.12,0.9,800148,Lying
19588,0.41,-0.13,0.9,800189,Lying
19589,0.42,-0.13,0.9,800229,Lying
19590,0.41,-0.12,0.9,800270,Lying
19591,0.41,-0.12,0.91,800311,Lying
19592,0.41,-0.12,0.91,800351,Lying
19593,0.4,-0.13,0.9,800392,Lying
19594,0.41,-0.13,0.92,800433,Lying
19595,0.42,-0.13,0.91,800474,Lying
19596,0.4,-0.13,0.9,800514,Lying
19597,0.41,-0.13,0.9,800555,Lying
19598,0.43,-0.13,0.9,800595,Lying
19599,0.42,-0.12,0.9,800635,Lying
19600,0.4,-0.12,0.91,800676,Lying
19601,0.42,-0.12,0.91,800717,Lying
19602,0.41,-0.14,0.91,800757,Lying
19603,0.39,-0.14,0.93,800798,Lying
19604,0.37,-0.13,0.93,800839,Lying
19605,0.39,-0.12,0.91,800879,Lying
19606,0.39,-0.12,0.91,800920,Lying
19607,0.41,-0.12,0.92,800961,Lying
19608,0.41,-0.14,0.91,801001,Lying
19609,0.39,-0.13,0.9,801042,Lying
19610,0.4,-0.14,0.91,801083,Lying
19611,0.43,-0.12,0.91,801123,Lying
19612,0.43,-0.13,0.89,801164,Lying
19613,0.42,-0.12,0.89,801206,Lying
19614,0.4,-0.14,0.92,801247,Lying
19615,0.39,-0.14,0.91,801288,Lying
19616,0.39,-0.13,0.91,801328,Lying
19617,0.4,-0.14,0.89,801369,Lying
19618,0.39,-0.13,0.91,801410,Lying
19619,0.4,-0.15,0.91,801452,Lying
19620,0.41,-0.13,0.93,801492,Lying
19621,0.4,-0.13,0.89,801533,Lying
19622,0.36,-0.12,0.91,801574,Lying
19623,0.32,-0.16,0.93,801616,Lying
19624,0.35,-0.15,0.94,801657,Lying
19625,0.39,-0.14,0.91,801698,Lying
19626,0.4,-0.15,0.89,801739,Lying
19627,0.41,-0.14,0.92,801779,Lying
19628,0.36,-0.15,0.93,801820,Lying
19629,0.36,-0.16,0.9,801861,Lying
19630,0.41,-0.14,0.9,801902,Lying
19631,0.4,-0.13,0.92,801944,Lying
19632,0.36,-0.14,0.92,801985,Lying
19633,0.34,-0.14,0.93,802026,Lying
19634,0.35,-0.15,0.92,802067,Lying
19635,0.37,-0.15,0.93,802107,Lying
19636,0.37,-0.16,0.91,802148,Lying
19637,0.39,-0.14,0.91,802189,Lying
19638,0.39,-0.13,0.92,802230,Lying
19639,0.36,-0.14,0.92,802271,Lying
19640,0.36,-0.14,0.93,802311,Lying
19641,0.37,-0.15,0.92,802351,Lying
19642,0.38,-0.14,0.91,802392,Lying
19643,0.37,-0.14,0.91,802433,Lying
19644,0.37,-0.14,0.93,802473,Lying
19645,0.36,-0.14,0.91,802514,Lying
19646,0.37,-0.14,0.92,802554,Lying
19647,0.37,-0.14,0.91,802595,Lying
19648,0.37,-0.14,0.93,802636,Lying
19649,0.38,-0.14,0.92,802677,Lying
19650,0.37,-0.14,0.93,802717,Lying
19651,0.36,-0.14,0.92,802758,Lying
19652,0.37,-0.15,0.92,802799,Lying
19653,0.37,-0.14,0.92,802840,Lying
