,x,y,z,t,activity
15973,-0.12,-0.87,0.35,649581,Walking
15974,-0.15,-0.83,0.38,649621,Walking
15975,-0.13,-0.99,0.37,649661,Walking
15976,-0.11,-0.96,0.48,649702,Walking
15977,-0.17,-0.95,0.53,649742,Walking
15978,-0.2,-0.84,0.48,649782,Walking
15979,-0.18,-0.86,0.4,649822,Walking
15980,-0.18,-1.05,0.3,649864,Walking
15981,-0.24,-1.12,0.27,649905,Walking
15982,-0.17,-1.1,0.25,649945,Walking
15983,-0.07,-1.12,0.36,649985,Walking
15984,0.08,-1.04,0.41,650025,Walking
15985,0.12,-0.93,0.41,650065,Walking
15986,-0.0,-0.88,0.44,650106,Walking
15987,-0.11,-0.92,0.5,650146,Walking
15988,-0.09,-0.88,0.54,650187,Walking
15989,-0.03,-0.88,0.55,650227,Walking
15990,-0.03,-1.32,0.61,650268,Walking
15991,-0.04,-1.27,0.57,650308,Walking
15992,-0.09,-1.16,0.48,650349,Walking
15993,-0.06,-0.93,0.42,650389,Walking
15994,-0.02,-0.97,0.39,650429,Walking
15995,-0.05,-1.19,0.34,650470,Walking
15996,-0.18,-1.25,0.34,650510,Walking
15997,-0.19,-1.17,0.32,650551,Walking
15998,-0.09,-1.11,0.31,650591,Walking
15999,-0.04,-1.04,0.32,650631,Walking
16000,0.02,-0.92,0.33,650672,Walking
16001,0.02,-0.82,0.34,650714,Walking
16002,-0.06,-0.76,0.38,650755,Walking
16003,-0.11,-0.73,0.4,650795,Walking
16004,-0.11,-0.71,0.43,650836,Walking
16005,-0.09,-0.66,0.49,650877,Walking
16006,-0.08,-0.86,0.52,650917,Walking
16007,-0.1,-0.93,0.59,650958,Walking
16008,-0.13,-1.03,0.6,650998,Walking
16009,-0.1,-0.96,0.57,651038,Walking
16010,-0.05,-0.88,0.51,651079,Walking
16011,-0.04,-1.02,0.38,651119,Walking
16012,-0.09,-1.08,0.32,651160,Walking
16013,-0.09,-1.08,0.27,651200,Walking
16014,-0.02,-1.08,0.3,651240,Walking
16015,0.05,-0.99,0.35,651281,Walking
16016,0.1,-0.91,0.36,651322,Walking
16017,0.03,-0.84,0.41,651362,Walking
16018,-0.12,-0.86,0.52,651403,Walking
16019,-0.23,-0.98,0.56,651443,Walking
16020,-0.22,-0.9,0.54,651484,Walking
16021,-0.15,-1.09,0.53,651524,Walking
16022,-0.07,-1.09,0.56,651565,Walking
16023,-0.07,-1.19,0.53,651607,Walking
16024,-0.04,-1.08,0.49,651649,Walking
16025,-0.08,-1.04,0.45,651689,Walking
16026,-0.09,-0.99,0.42,651729,Walking
16027,-0.07,-1.16,0.36,651769,Walking
16028,-0.13,-1.26,0.32,651809,Walking
16029,-0.21,-1.23,0.32,651850,Walking
16030,-0.19,-1.13,0.35,651890,Walking
16031,-0.14,-1.0,0.32,651930,Walking
16032,-0.05,-0.88,0.31,651970,Walking
16033,0.01,-0.82,0.34,652011,Walking
16034,0.02,-0.75,0.35,652051,Walking
16035,-0.02,-0.77,0.38,652092,Walking
16036,-0.05,-0.79,0.43,652132,Walking
16037,-0.07,-0.76,0.46,652173,Walking
16038,-0.08,-0.78,0.52,652213,Walking
16039,-0.08,-0.76,0.54,652253,Walking
16040,-0.04,-1.0,0.54,652295,Walking
16041,-0.04,-0.96,0.58,652336,Walking
16042,-0.08,-0.95,0.52,652376,Walking
16043,-0.02,-0.94,0.43,652416,Walking
16044,0.02,-1.13,0.34,652456,Walking
16045,-0.01,-1.17,0.33,652496,Walking
16046,-0.05,-1.15,0.33,652537,Walking
16047,0.04,-1.07,0.4,652577,Walking
16048,0.14,-1.0,0.41,652617,Walking
16049,0.17,-0.95,0.36,652658,Walking
16050,0.02,-0.89,0.4,652699,Walking
16051,-0.07,-0.85,0.43,652739,Walking
16052,-0.03,-0.84,0.48,652780,Walking
16053,0.02,-0.88,0.51,652820,Walking
16054,-0.02,-1.0,0.55,652860,Walking
16055,-0.08,-1.07,0.54,652901,Walking
16056,-0.15,-1.16,0.51,652941,Walking
16057,-0.18,-1.13,0.48,652981,Walking
16058,-0.2,-1.08,0.47,653022,Walking
16059,-0.15,-1.08,0.46,653062,Walking
16060,-0.17,-1.18,0.45,653102,Walking
16061,-0.2,-1.17,0.4,653142,Walking
16062,-0.2,-0.98,0.42,653182,Walking
16063,-0.17,-0.89,0.41,653222,Walking
16064,-0.11,-0.82,0.4,653262,Walking
16065,-0.02,-0.77,0.4,653304,Walking
16066,0.03,-0.75,0.44,653345,Walking
16067,0.04,-0.77,0.45,653385,Walking
16068,0.02,-0.77,0.45,653426,Walking
16069,0.04,-0.93,0.42,653467,Walking
16070,0.02,-1.0,0.37,653507,Walking
16071,0.03,-0.93,0.36,653548,Walking
16072,0.04,-0.95,0.32,653589,Walking
16073,0.07,-0.97,0.32,653629,Walking
16074,0.07,-1.05,0.34,653670,Walking
16075,0.05,-1.12,0.33,653710,Walking
16076,-0.02,-1.16,0.3,653751,Walking
16077,-0.06,-1.13,0.33,653791,Walking
16078,-0.07,-1.08,0.32,653832,Walking
16079,-0.06,-1.07,0.3,653872,Walking
16080,-0.05,-1.02,0.29,653912,Walking
16081,-0.05,-1.02,0.34,653952,Walking
16082,-0.04,-0.93,0.39,653992,Walking
16083,-0.05,-0.89,0.43,654032,Walking
16084,-0.03,-0.93,0.48,654072,Walking
16085,-0.03,-0.88,0.52,654113,Walking
16086,-0.03,-0.95,0.6,654153,Walking
16087,-0.02,-1.04,0.62,654193,Walking
16088,-0.04,-1.12,0.62,654234,Walking
16089,-0.11,-1.07,0.57,654274,Walking
16090,-0.16,-1.13,0.5,654314,Walking
16091,-0.14,-1.2,0.45,654354,Walking
16092,-0.11,-1.19,0.39,654395,Walking
16093,-0.13,-1.08,0.37,654435,Walking
16094,-0.11,-1.04,0.36,654475,Walking
16095,-0.02,-0.95,0.35,654515,Walking
16096,0.06,-0.83,0.35,654556,Walking
16097,0.07,-0.77,0.36,654596,Walking
16098,0.03,-0.71,0.37,654637,Walking
16099,-0.03,-0.72,0.38,654678,Walking
16100,-0.04,-0.79,0.42,654720,Walking
16101,-0.12,-1.04,0.42,654761,Walking
16102,-0.16,-1.07,0.49,654801,Walking
16103,-0.15,-1.05,0.46,654842,Walking
16104,-0.09,-0.98,0.46,654882,Walking
16105,-0.05,-0.9,0.39,654922,Walking
16106,-0.09,-1.17,0.27,654963,Walking
16107,-0.14,-1.16,0.29,655003,Walking
16108,-0.17,-1.18,0.32,655043,Walking
16109,-0.12,-1.07,0.38,655083,Walking
16110,-0.06,-0.94,0.43,655124,Walking
16111,-0.09,-0.84,0.43,655164,Walking
16112,-0.14,-0.8,0.39,655204,Walking
16113,-0.16,-0.77,0.45,655244,Walking
16114,-0.1,-0.73,0.52,655285,Walking
16115,-0.06,-1.04,0.57,655325,Walking
16116,-0.11,-1.21,0.53,655365,Walking
16117,-0.12,-1.19,0.41,655405,Walking
16118,-0.05,-1.02,0.35,655446,Walking
16119,-0.01,-1.02,0.32,655488,Walking
16120,-0.01,-1.23,0.25,655529,Walking
16121,-0.05,-1.26,0.23,655569,Walking
16122,-0.07,-1.23,0.25,655610,Walking
16123,-0.02,-1.18,0.25,655650,Walking
16124,0.03,-1.12,0.25,655690,Walking
16125,0.03,-1.0,0.27,655731,Walking
16126,0.04,-0.9,0.29,655772,Walking
16127,0.01,-0.82,0.33,655812,Walking
16128,-0.02,-0.82,0.36,655853,Walking
16129,-0.05,-0.82,0.39,655893,Walking
16130,-0.04,-0.93,0.41,655933,Walking
16131,-0.1,-0.95,0.46,655974,Walking
16132,-0.14,-0.98,0.53,656014,Walking
16133,-0.16,-0.88,0.51,656054,Walking
16134,-0.14,-0.77,0.45,656095,Walking
16135,-0.14,-0.96,0.34,656135,Walking
16136,-0.18,-1.01,0.33,656175,Walking
16137,-0.21,-1.0,0.32,656215,Walking
16138,-0.19,-1.0,0.39,656256,Walking
16139,-0.14,-0.98,0.48,656297,Walking
16140,-0.1,-0.92,0.48,656337,Walking
16141,-0.12,-0.88,0.41,656379,Walking
16142,-0.14,-0.94,0.43,656420,Walking
16143,-0.11,-0.98,0.52,656460,Walking
16144,-0.11,-0.92,0.52,656500,Walking
16145,-0.08,-1.29,0.55,656541,Walking
16146,-0.04,-1.15,0.53,656581,Walking
16147,-0.05,-1.21,0.48,656621,Walking
16148,-0.02,-0.95,0.43,656662,Walking
16149,-0.02,-0.89,0.4,656702,Walking
16150,-0.02,-1.05,0.38,656742,Walking
16151,-0.04,-1.18,0.31,656783,Walking
16152,-0.06,-1.18,0.26,656823,Walking
16153,-0.05,-1.21,0.23,656865,Walking
16154,-0.11,-1.2,0.21,656906,Walking
16155,-0.07,-1.1,0.19,656946,Walking
16156,-0.02,-1.03,0.19,656987,Walking
16157,0.02,-0.97,0.21,657027,Walking
16158,0.01,-0.97,0.23,657068,Walking
16159,-0.04,-0.91,0.3,657110,Walking
16160,-0.08,-0.8,0.36,657150,Walking
16161,-0.12,-0.8,0.36,657190,Walking
16162,-0.13,-0.84,0.48,657231,Walking
16163,-0.18,-0.95,0.54,657271,Walking
16164,-0.23,-0.81,0.57,657311,Walking
16165,-0.25,-0.79,0.48,657352,Walking
16166,-0.25,-0.99,0.44,657392,Walking
16167,-0.24,-1.08,0.37,657433,Walking
16168,-0.18,-1.12,0.39,657473,Walking
16169,-0.11,-1.09,0.46,657513,Walking
16170,-0.05,-1.02,0.48,657553,Walking
16171,-0.03,-0.96,0.4,657594,Walking
16172,-0.04,-0.88,0.36,657634,Walking
16173,-0.09,-0.84,0.4,657674,Walking
16174,-0.11,-0.81,0.46,657715,Walking
16175,-0.12,-0.83,0.5,657755,Walking
16176,-0.12,-0.92,0.53,657796,Walking
16177,-0.14,-1.34,0.58,657837,Walking
16178,-0.06,-1.19,0.52,657879,Walking
16179,-0.02,-1.17,0.49,657920,Walking
16180,-0.02,-1.05,0.41,657961,Walking
16181,-0.04,-1.02,0.36,658001,Walking
16182,-0.07,-1.23,0.33,658041,Walking
16183,-0.08,-1.31,0.28,658082,Walking
16184,-0.14,-1.24,0.28,658122,Walking
16185,-0.18,-1.2,0.29,658162,Walking
16186,-0.16,-1.13,0.26,658203,Walking
16187,-0.12,-1.0,0.24,658243,Walking
16188,-0.07,-0.9,0.24,658284,Walking
16189,-0.07,-0.86,0.25,658324,Walking
16190,-0.09,-0.86,0.26,658364,Walking
16191,-0.11,-0.78,0.33,658405,Walking
16192,-0.14,-0.7,0.37,658445,Walking
16193,-0.23,-0.81,0.39,658485,Walking
16194,-0.23,-0.93,0.38,658526,Walking
16195,-0.25,-1.05,0.4,658566,Walking
16196,-0.23,-1.05,0.43,658606,Walking
16197,-0.14,-1.03,0.45,658646,Walking
16198,-0.11,-1.05,0.41,658686,Walking
16199,-0.22,-1.09,0.3,658726,Walking
16200,-0.32,-1.18,0.2,658766,Walking
16201,-0.2,-1.21,0.25,658806,Walking
16202,-0.0,-1.14,0.31,658848,Walking
16203,0.03,-1.04,0.39,658889,Walking
16204,0.01,-0.89,0.38,658929,Walking
16205,-0.08,-0.82,0.41,658970,Walking
16206,-0.15,-0.76,0.41,659010,Walking
16207,-0.14,-0.75,0.45,659051,Walking
16208,-0.1,-1.18,0.5,659091,Walking
16209,-0.08,-1.25,0.54,659131,Walking
16210,-0.15,-1.16,0.5,659172,Walking
16211,-0.25,-0.93,0.49,659212,Walking
16212,-0.27,-0.98,0.49,659252,Walking
16213,-0.27,-1.25,0.46,659293,Walking
16214,-0.28,-1.17,0.44,659333,Walking
16215,-0.26,-1.07,0.48,659373,Walking
16216,-0.22,-0.96,0.48,659414,Walking
16217,-0.2,-0.82,0.48,659456,Walking
16218,-0.15,-0.73,0.46,659497,Walking
16219,-0.11,-0.75,0.43,659537,Walking
16220,-0.11,-0.72,0.46,659578,Walking
16221,-0.11,-0.71,0.43,659618,Walking
16222,-0.06,-0.67,0.4,659658,Walking
16223,-0.03,-0.6,0.48,659700,Walking
16224,-0.04,-0.66,0.48,659741,Walking
16225,-0.04,-0.87,0.45,659781,Walking
16226,-0.02,-1.22,0.42,659821,Walking
16227,-0.0,-1.35,0.48,659863,Walking
16228,0.02,-1.25,0.48,659904,Walking
16229,0.08,-1.07,0.38,659944,Walking
16230,0.13,-1.02,0.28,659985,Walking
16231,0.08,-1.08,0.23,660026,Walking
16232,-0.04,-1.07,0.22,660066,Walking
16233,-0.11,-1.0,0.29,660107,Walking
16234,-0.03,-0.94,0.32,660147,Walking
16235,0.04,-0.92,0.38,660187,Walking
16236,-0.03,-0.88,0.42,660228,Walking
16237,-0.1,-0.83,0.47,660268,Walking
16238,-0.15,-0.8,0.57,660308,Walking
16239,-0.14,-0.78,0.57,660348,Walking
16240,-0.15,-0.96,0.6,660388,Walking
16241,-0.19,-1.05,0.56,660429,Walking
16242,-0.11,-1.23,0.52,660469,Walking
16243,-0.04,-1.13,0.49,660509,Walking
16244,-0.0,-1.03,0.5,660550,Walking
16245,-0.01,-1.1,0.48,660590,Walking
16246,-0.04,-1.11,0.45,660630,Walking
16247,-0.07,-1.0,0.44,660671,Walking
16248,-0.11,-0.95,0.43,660711,Walking
16249,-0.14,-0.86,0.43,660751,Walking
16250,-0.11,-0.77,0.43,660792,Walking
16251,-0.05,-0.73,0.46,660832,Walking
16252,-0.02,-0.73,0.48,660874,Walking
16253,-0.02,-0.75,0.45,660915,Walking
16254,-0.01,-0.77,0.47,660955,Walking
16255,-0.0,-0.72,0.51,660996,Walking
16256,-0.01,-0.83,0.53,661036,Walking
16257,-0.03,-0.87,0.53,661076,Walking
16258,-0.04,-1.07,0.5,661116,Walking
16259,-0.04,-1.04,0.5,661156,Walking
16260,-0.07,-0.96,0.45,661197,Walking
16261,-0.07,-0.96,0.33,661237,Walking
16262,-0.09,-1.1,0.25,661277,Walking
16263,-0.07,-1.09,0.26,661318,Walking
16264,-0.08,-1.07,0.3,661358,Walking
16265,-0.04,-1.01,0.38,661398,Walking
16266,0.01,-0.92,0.44,661438,Walking
16267,-0.02,-0.86,0.46,661479,Walking
16268,-0.13,-0.86,0.46,661519,Walking
16269,-0.19,-0.8,0.55,661560,Walking
16270,-0.15,-0.87,0.58,661600,Walking
16271,-0.12,-1.25,0.54,661640,Walking
16272,-0.06,-1.18,0.52,661680,Walking
16273,-0.07,-1.22,0.51,661721,Walking
16274,-0.11,-1.05,0.47,661761,Walking
16275,-0.08,-0.96,0.43,661803,Walking
16276,-0.01,-1.13,0.36,661843,Walking
16277,-0.02,-1.21,0.33,661883,Walking
16278,-0.07,-1.17,0.31,661923,Walking
16279,-0.11,-1.09,0.32,661963,Walking
16280,-0.11,-1.02,0.34,662004,Walking
16281,-0.09,-0.92,0.31,662044,Walking
16282,-0.04,-0.8,0.3,662084,Walking
16283,-0.05,-0.85,0.34,662124,Walking
16284,-0.15,-0.84,0.33,662165,Walking
16285,-0.18,-0.77,0.35,662205,Walking
16286,-0.12,-0.85,0.31,662245,Walking
16287,-0.07,-0.9,0.42,662286,Walking
16288,-0.08,-0.97,0.49,662326,Walking
16289,-0.12,-0.9,0.47,662366,Walking
16290,-0.15,-0.89,0.4,662406,Walking
16291,-0.16,-1.09,0.3,662447,Walking
16292,-0.16,-1.1,0.35,662487,Walking
16293,-0.15,-1.09,0.41,662529,Walking
16294,-0.12,-1.06,0.52,662571,Walking
16295,-0.06,-0.95,0.53,662611,Walking
16296,-0.07,-0.86,0.47,662651,Walking
16297,-0.12,-0.91,0.46,662691,Walking
16298,-0.13,-0.89,0.54,662731,Walking
16299,-0.08,-0.96,0.54,662772,Walking
16300,-0.04,-1.16,0.52,662812,Walking
16301,-0.02,-1.2,0.47,662852,Walking
16302,0.01,-1.14,0.43,662894,Walking
16303,-0.0,-1.04,0.4,662935,Walking
16304,-0.01,-0.99,0.37,662975,Walking
16305,-0.05,-1.16,0.34,663016,Walking
16306,-0.09,-1.25,0.33,663056,Walking
16307,-0.1,-1.16,0.31,663096,Walking
16308,-0.08,-1.12,0.32,663136,Walking
16309,-0.07,-1.02,0.32,663177,Walking
16310,-0.04,-0.9,0.31,663217,Walking
16311,-0.0,-0.81,0.33,663257,Walking
16312,-0.03,-0.74,0.34,663298,Walking
16313,-0.07,-0.75,0.36,663340,Walking
16314,-0.1,-0.73,0.39,663382,Walking
16315,-0.1,-0.78,0.43,663422,Walking
16316,-0.14,-0.85,0.48,663462,Walking
16317,-0.13,-0.99,0.49,663502,Walking
16318,-0.14,-1.09,0.43,663543,Walking
16319,-0.14,-1.01,0.46,663583,Walking
16320,-0.12,-0.91,0.4,663623,Walking
16321,-0.09,-1.09,0.3,663664,Walking
16322,-0.08,-1.19,0.29,663704,Walking
16323,-0.11,-1.12,0.34,663746,Walking
16324,-0.09,-1.05,0.39,663787,Walking
16325,-0.01,-1.0,0.46,663827,Walking
16326,-0.01,-0.95,0.45,663868,Walking
16327,-0.09,-0.86,0.41,663908,Walking
16328,-0.11,-0.88,0.49,663948,Walking
16329,-0.07,-0.87,0.54,663989,Walking
16330,-0.07,-0.84,0.52,664029,Walking
16331,-0.05,-1.04,0.55,664069,Walking
16332,-0.09,-1.11,0.59,664110,Walking
16333,-0.14,-1.21,0.54,664150,Walking
16334,-0.1,-1.08,0.48,664192,Walking
16335,-0.07,-0.98,0.41,664232,Walking
16336,-0.09,-1.23,0.38,664272,Walking
16337,-0.14,-1.3,0.36,664312,Walking
16338,-0.14,-1.2,0.34,664353,Walking
16339,-0.12,-1.16,0.34,664393,Walking
16340,-0.11,-1.1,0.32,664433,Walking
16341,-0.09,-0.91,0.31,664474,Walking
16342,-0.04,-0.78,0.33,664514,Walking
16343,-0.04,-0.73,0.34,664554,Walking
16344,-0.1,-0.72,0.36,664595,Walking
16345,-0.18,-0.66,0.39,664635,Walking
16346,-0.2,-0.6,0.43,664675,Walking
16347,-0.22,-0.77,0.46,664716,Walking
16348,-0.21,-0.94,0.5,664756,Walking
16349,-0.21,-1.12,0.49,664796,Walking
16350,-0.15,-1.05,0.46,664837,Walking
16351,-0.1,-1.01,0.4,664877,Walking
16352,-0.06,-1.12,0.29,664918,Walking
16353,-0.09,-1.2,0.28,664960,Walking
16354,-0.13,-1.15,0.3,665001,Walking
16355,-0.11,-1.1,0.35,665041,Walking
16356,-0.03,-0.98,0.41,665081,Walking
16357,0.01,-0.91,0.43,665122,Walking
16358,-0.05,-0.89,0.42,665162,Walking
16359,-0.12,-0.9,0.49,665204,Walking
16360,-0.17,-0.93,0.54,665245,Walking
16361,-0.15,-0.92,0.53,665285,Walking
16362,-0.06,-1.13,0.54,665325,Walking
16363,0.03,-1.1,0.57,665365,Walking
16364,-0.09,-1.15,0.5,665406,Walking
16365,-0.18,-1.05,0.44,665446,Walking
16366,-0.2,-0.99,0.43,665486,Walking
16367,-0.19,-1.2,0.41,665527,Walking
16368,-0.22,-1.39,0.38,665567,Walking
16369,-0.24,-1.3,0.35,665607,Walking
16370,-0.26,-1.2,0.35,665647,Walking
16371,-0.25,-1.06,0.36,665687,Walking
16372,-0.2,-0.9,0.35,665728,Walking
16373,-0.15,-0.8,0.34,665769,Walking
16374,-0.17,-0.76,0.37,665809,Walking
16375,-0.17,-0.76,0.36,665849,Walking
16376,-0.15,-0.78,0.4,665890,Walking
16377,-0.14,-0.79,0.47,665930,Walking
16378,-0.12,-0.8,0.5,665970,Walking
16379,-0.1,-0.91,0.43,666010,Walking
16380,-0.06,-1.0,0.36,666051,Walking
16381,0.02,-1.08,0.37,666091,Walking
16382,0.04,-1.2,0.37,666131,Walking
16383,0.1,-1.16,0.29,666172,Walking
16384,0.12,-1.18,0.28,666213,Walking
16385,0.06,-1.24,0.28,666253,Walking
16386,0.0,-1.21,0.25,666294,Walking
16387,-0.02,-1.21,0.29,666334,Walking
16388,0.02,-1.13,0.31,666376,Walking
16389,0.03,-1.03,0.35,666417,Walking
16390,0.03,-0.98,0.35,666458,Walking
16391,-0.0,-0.92,0.38,666498,Walking
16392,-0.04,-0.82,0.41,666540,Walking
16393,-0.05,-0.84,0.47,666580,Walking
16394,-0.04,-0.93,0.52,666620,Walking
16395,-0.07,-1.08,0.55,666660,Walking
16396,-0.18,-1.0,0.51,666700,Walking
16397,-0.25,-1.1,0.49,666741,Walking
16398,-0.29,-1.1,0.53,666781,Walking
16399,-0.3,-1.13,0.57,666821,Walking
16400,-0.3,-1.15,0.53,666861,Walking
16401,-0.26,-1.06,0.5,666902,Walking
16402,-0.22,-0.93,0.49,666942,Walking
16403,-0.2,-0.88,0.48,666982,Walking
16404,-0.15,-0.84,0.46,667022,Walking
16405,-0.11,-0.79,0.45,667063,Walking
16406,-0.08,-0.74,0.43,667103,Walking
16407,-0.05,-0.73,0.42,667143,Walking
16408,-0.02,-0.68,0.45,667183,Walking
16409,-0.0,-0.72,0.49,667224,Walking
16410,-0.07,-0.93,0.46,667264,Walking
16411,-0.11,-0.96,0.46,667305,Walking
16412,-0.13,-1.08,0.48,667345,Walking
16413,-0.09,-0.98,0.54,667385,Walking
16414,-0.07,-0.91,0.5,667426,Walking
16415,-0.13,-0.97,0.35,667466,Walking
16416,-0.22,-1.09,0.24,667506,Walking
16417,-0.19,-1.11,0.27,667548,Walking
16418,-0.11,-1.12,0.33,667589,Walking
16419,-0.07,-1.02,0.41,667629,Walking
16420,-0.03,-0.96,0.48,667669,Walking
16421,-0.04,-0.88,0.5,667709,Walking
16422,-0.09,-0.78,0.59,667750,Walking
16423,-0.21,-0.78,0.7,667790,Walking
16424,-0.27,-0.74,0.72,667830,Walking
16425,-0.24,-1.09,0.64,667870,Walking
16426,-0.09,-1.05,0.59,667911,Walking
16427,-0.04,-1.14,0.51,667952,Walking
16428,-0.09,-1.09,0.43,667992,Walking
16429,-0.09,-1.08,0.38,668032,Walking
16430,-0.04,-1.24,0.32,668072,Walking
16431,-0.01,-1.18,0.33,668112,Walking
16432,0.02,-1.05,0.29,668152,Walking
16433,0.05,-1.07,0.29,668192,Walking
16434,0.06,-1.05,0.3,668233,Walking
16435,0.04,-0.95,0.3,668274,Walking
16436,0.04,-0.85,0.32,668314,Walking
16437,0.01,-0.87,0.34,668355,Walking
16438,0.01,-0.88,0.39,668397,Walking
16439,-0.04,-0.94,0.4,668438,Walking
16440,-0.13,-1.04,0.4,668478,Walking
16441,-0.22,-1.16,0.54,668520,Walking
16442,-0.22,-0.89,0.56,668561,Walking
16443,-0.16,-0.82,0.47,668601,Walking
16444,-0.18,-0.91,0.37,668641,Walking
16445,-0.2,-0.95,0.29,668681,Walking
16446,-0.19,-0.98,0.3,668722,Walking
16447,-0.18,-0.94,0.37,668762,Walking
16448,-0.11,-0.95,0.45,668802,Walking
16449,-0.04,-0.9,0.52,668844,Walking
16450,-0.07,-0.85,0.49,668886,Walking
16451,-0.14,-0.86,0.45,668926,Walking
16452,-0.16,-0.93,0.53,668966,Walking
16453,-0.13,-0.94,0.53,669006,Walking
16454,-0.13,-1.15,0.55,669046,Walking
16455,-0.15,-1.21,0.54,669087,Walking
16456,-0.12,-1.31,0.53,669127,Walking
16457,-0.03,-1.07,0.48,669167,Walking
16458,-0.02,-0.92,0.42,669207,Walking
16459,-0.02,-1.11,0.36,669248,Walking
16460,-0.04,-1.18,0.3,669288,Walking
16461,-0.08,-1.2,0.27,669328,Walking
16462,-0.09,-1.15,0.27,669368,Walking
16463,-0.06,-1.09,0.26,669409,Walking
16464,-0.0,-0.95,0.25,669449,Walking
16465,0.04,-0.86,0.25,669489,Walking
16466,0.02,-0.81,0.26,669530,Walking
16467,-0.05,-0.89,0.27,669570,Walking
16468,-0.15,-0.86,0.33,669612,Walking
16469,-0.19,-0.82,0.36,669652,Walking
16470,-0.17,-0.96,0.36,669692,Walking
16471,-0.17,-0.99,0.47,669732,Walking
16472,-0.2,-0.95,0.48,669772,Walking
16473,-0.16,-0.85,0.43,669813,Walking
16474,-0.14,-1.04,0.36,669853,Walking
16475,-0.11,-1.13,0.33,669893,Walking
16476,-0.13,-1.07,0.33,669933,Walking
16477,-0.11,-1.05,0.37,669974,Walking
16478,-0.06,-1.0,0.49,670014,Walking
16479,-0.01,-0.92,0.5,670054,Walking
16480,-0.07,-0.91,0.46,670095,Walking
16481,-0.13,-0.96,0.5,670135,Walking
16482,-0.12,-1.02,0.57,670175,Walking
16483,-0.04,-0.93,0.57,670216,Walking
16484,0.02,-1.17,0.56,670256,Walking
16485,0.04,-1.13,0.51,670297,Walking
16486,-0.0,-1.23,0.47,670337,Walking
16487,-0.04,-1.15,0.43,670377,Walking
16488,-0.06,-1.04,0.44,670417,Walking
16489,-0.05,-1.14,0.4,670458,Walking
16490,-0.09,-1.29,0.32,670498,Walking
16491,-0.11,-1.2,0.3,670539,Walking
16492,-0.12,-1.13,0.3,670579,Walking
16493,-0.11,-1.04,0.25,670621,Walking
16494,-0.04,-0.89,0.23,670662,Walking
16495,0.01,-0.8,0.22,670704,Walking
16496,0.0,-0.72,0.23,670744,Walking
16497,-0.06,-0.74,0.25,670785,Walking
16498,-0.09,-0.77,0.31,670826,Walking
16499,-0.14,-0.73,0.36,670866,Walking
16500,-0.18,-0.95,0.36,670906,Walking
16501,-0.18,-1.14,0.44,670947,Walking
16502,-0.18,-1.19,0.47,670987,Walking
16503,-0.15,-1.04,0.5,671029,Walking
16504,-0.13,-0.95,0.49,671070,Walking
16505,-0.15,-1.13,0.36,671110,Walking
16506,-0.2,-1.14,0.25,671151,Walking
16507,-0.14,-1.12,0.29,671191,Walking
16508,-0.04,-1.08,0.4,671233,Walking
16509,0.02,-0.94,0.43,671273,Walking
16510,-0.01,-0.85,0.34,671314,Walking
16511,-0.08,-0.88,0.37,671354,Walking
16512,-0.11,-0.86,0.45,671394,Walking
16513,-0.09,-0.92,0.47,671435,Walking
16514,-0.09,-1.09,0.52,671475,Walking
16515,-0.12,-1.11,0.53,671517,Walking
16516,-0.18,-1.17,0.5,671558,Walking
16517,-0.21,-1.05,0.49,671598,Walking
16518,-0.21,-1.09,0.49,671639,Walking
16519,-0.2,-1.25,0.48,671679,Walking
16520,-0.21,-1.26,0.48,671719,Walking
16521,-0.24,-1.13,0.49,671759,Walking
16522,-0.22,-1.01,0.45,671801,Walking
16523,-0.18,-0.85,0.41,671842,Walking
16524,-0.14,-0.71,0.37,671882,Walking
16525,-0.12,-0.68,0.35,671922,Walking
16526,-0.11,-0.68,0.31,671963,Walking
16527,-0.11,-0.67,0.36,672003,Walking
16528,-0.05,-0.77,0.34,672043,Walking
16529,0.0,-0.85,0.29,672084,Walking
16530,-0.02,-0.98,0.34,672125,Walking
16531,0.03,-1.12,0.45,672165,Walking
16532,-0.05,-1.09,0.49,672206,Walking
16533,-0.05,-1.15,0.4,672246,Walking
16534,-0.12,-1.2,0.33,672286,Walking
16535,-0.14,-1.17,0.35,672327,Walking
16536,-0.05,-1.14,0.39,672367,Walking
16537,0.01,-1.05,0.41,672407,Walking
16538,0.03,-0.98,0.42,672448,Walking
16539,-0.04,-0.93,0.42,672488,Walking
16540,-0.1,-0.88,0.47,672529,Walking
16541,-0.12,-0.8,0.51,672569,Walking
16542,-0.11,-0.85,0.54,672609,Walking
16543,-0.12,-1.07,0.58,672650,Walking
16544,-0.16,-1.15,0.54,672690,Walking
16545,-0.21,-1.11,0.56,672730,Walking
16546,-0.23,-0.98,0.56,672770,Walking
16547,-0.24,-1.18,0.54,672811,Walking
16548,-0.27,-1.26,0.49,672852,Walking
16549,-0.28,-1.16,0.46,672892,Walking
16550,-0.25,-1.05,0.45,672932,Walking
16551,-0.21,-0.9,0.45,672972,Walking
16552,-0.14,-0.74,0.43,673013,Walking
16553,-0.1,-0.66,0.41,673053,Walking
16554,-0.11,-0.61,0.4,673093,Walking
16555,-0.11,-0.61,0.37,673134,Walking
16556,-0.06,-0.67,0.4,673174,Walking
16557,-0.05,-0.73,0.46,673214,Walking
