,x,y,z,t,activity
26005,0.05,-0.99,0.17,1060433,Standing
26006,0.05,-0.98,0.17,1060473,Standing
26007,0.05,-0.99,0.16,1060513,Standing
26008,0.04,-0.99,0.16,1060553,Standing
26009,0.04,-0.99,0.16,1060593,Standing
26010,0.04,-0.99,0.16,1060635,Standing
26011,0.04,-0.99,0.17,1060676,Standing
26012,0.04,-1.0,0.16,1060716,Standing
26013,0.04,-0.99,0.16,1060756,Standing
26014,0.05,-0.98,0.17,1060796,Standing
26015,0.04,-0.99,0.17,1060836,Standing
26016,0.05,-1.0,0.16,1060877,Standing
26017,0.05,-0.99,0.16,1060917,Standing
26018,0.03,-0.99,0.16,1060957,Standing
26019,0.03,-1.0,0.16,1060997,Standing
26020,0.04,-0.99,0.17,1061039,Standing
26021,0.04,-0.98,0.16,1061080,Standing
26022,0.05,-0.99,0.16,1061120,Standing
26023,0.04,-1.0,0.16,1061161,Standing
26024,0.04,-0.99,0.17,1061201,Standing
26025,0.04,-0.99,0.16,1061241,Standing
26026,0.04,-0.99,0.16,1061281,Standing
26027,0.03,-0.99,0.16,1061322,Standing
26028,0.04,-0.99,0.16,1061362,Standing
26029,0.05,-0.99,0.18,1061402,Standing
26030,0.04,-1.0,0.16,1061442,Standing
26031,0.04,-0.98,0.16,1061482,Standing
26032,0.05,-1.0,0.16,1061522,Standing
26033,0.04,-0.99,0.16,1061563,Standing
26034,0.04,-0.98,0.17,1061603,Standing
26035,0.05,-1.0,0.17,1061643,Standing
26036,0.05,-0.99,0.17,1061684,Standing
26037,0.05,-1.0,0.17,1061724,Standing
26038,0.05,-0.99,0.17,1061766,Standing
26039,0.04,-0.99,0.16,1061807,Standing
26040,0.04,-1.0,0.16,1061847,Standing
26041,0.04,-0.99,0.16,1061889,Standing
26042,0.05,-0.99,0.16,1061929,Standing
26043,0.04,-1.0,0.17,1061969,Standing
26044,0.04,-0.98,0.17,1062009,Standing
26045,0.03,-0.98,0.16,1062049,Standing
26046,0.03,-0.98,0.16,1062090,Standing
26047,0.05,-1.0,0.17,1062130,Standing
26048,0.05,-0.99,0.17,1062170,Standing
26049,0.04,-0.99,0.18,1062210,Standing
26050,0.05,-0.99,0.17,1062251,Standing
26051,0.04,-0.99,0.18,1062291,Standing
26052,0.05,-0.99,0.17,1062331,Standing
26053,0.05,-0.99,0.16,1062371,Standing
26054,0.04,-0.98,0.16,1062412,Standing
26055,0.04,-0.99,0.16,1062452,Standing
26056,0.05,-0.98,0.16,1062492,Standing
26057,0.05,-0.99,0.17,1062532,Standing
26058,0.04,-0.99,0.16,1062574,Standing
26059,0.05,-0.98,0.16,1062615,Standing
26060,0.04,-0.99,0.17,1062657,Standing
26061,0.05,-0.98,0.16,1062697,Standing
26062,0.06,-1.0,0.16,1062737,Standing
26063,0.05,-0.99,0.17,1062777,Standing
26064,0.03,-0.99,0.16,1062818,Standing
26065,0.04,-0.99,0.17,1062858,Standing
26066,0.05,-0.99,0.16,1062898,Standing
26067,0.05,-0.99,0.17,1062939,Standing
26068,0.05,-0.99,0.16,1062979,Standing
26069,0.05,-0.99,0.18,1063021,Standing
26070,0.04,-0.99,0.16,1063062,Standing
26071,0.04,-0.99,0.17,1063102,Standing
26072,0.03,-0.98,0.16,1063144,Standing
26073,0.04,-1.0,0.17,1063185,Standing
26074,0.05,-0.99,0.17,1063225,Standing
26075,0.04,-0.98,0.16,1063266,Standing
26076,0.05,-1.0,0.16,1063306,Standing
26077,0.05,-1.0,0.17,1063346,Standing
26078,0.03,-0.99,0.17,1063386,Standing
26079,0.04,-0.99,0.16,1063427,Standing
26080,0.05,-0.99,0.16,1063468,Standing
26081,0.05,-0.99,0.17,1063510,Standing
26082,0.05,-0.99,0.17,1063552,Standing
26083,0.04,-0.99,0.17,1063593,Standing
26084,0.04,-0.99,0.16,1063634,Standing
26085,0.04,-0.99,0.16,1063674,Standing
26086,0.05,-0.99,0.17,1063714,Standing
26087,0.05,-1.0,0.16,1063754,Standing
26088,0.05,-1.0,0.17,1063795,Standing
26089,0.04,-0.99,0.17,1063835,Standing
26090,0.04,-0.98,0.17,1063875,Standing
26091,0.05,-1.0,0.16,1063915,Standing
26092,0.05,-0.99,0.16,1063956,Standing
26093,0.03,-0.99,0.16,1063996,Standing
26094,0.04,-0.98,0.16,1064036,Standing
26095,0.04,-1.0,0.16,1064078,Standing
26096,0.04,-0.99,0.16,1064119,Standing
26097,0.05,-0.98,0.17,1064159,Standing
26098,0.04,-0.99,0.16,1064199,Standing
26099,0.04,-1.0,0.16,1064240,Standing
26100,0.04,-0.99,0.16,1064280,Standing
26101,0.04,-0.99,0.16,1064320,Standing
26102,0.04,-1.0,0.16,1064361,Standing
26103,0.05,-0.99,0.17,1064401,Standing
26104,0.04,-0.99,0.16,1064442,Standing
26105,0.04,-0.99,0.17,1064482,Standing
26106,0.05,-0.99,0.16,1064522,Standing
26107,0.04,-0.99,0.18,1064562,Standing
26108,0.03,-0.99,0.16,1064604,Standing
26109,0.04,-0.98,0.16,1064645,Standing
26110,0.04,-1.0,0.16,1064685,Standing
26111,0.05,-0.99,0.16,1064725,Standing
26112,0.05,-0.99,0.17,1064765,Standing
26113,0.04,-0.99,0.16,1064806,Standing
26114,0.03,-0.99,0.16,1064846,Standing
26115,0.03,-0.99,0.16,1064886,Standing
26116,0.05,-0.99,0.17,1064926,Standing
26117,0.05,-0.99,0.16,1064967,Standing
26118,0.05,-0.99,0.18,1065007,Standing
26119,0.04,-0.98,0.16,1065047,Standing
26120,0.03,-0.99,0.16,1065089,Standing
26121,0.05,-0.99,0.16,1065131,Standing
26122,0.05,-0.99,0.17,1065171,Standing
26123,0.03,-1.0,0.17,1065211,Standing
26124,0.04,-0.98,0.17,1065251,Standing
26125,0.04,-0.99,0.16,1065291,Standing
26126,0.04,-0.99,0.17,1065331,Standing
26127,0.05,-1.0,0.16,1065371,Standing
26128,0.05,-0.98,0.16,1065412,Standing
26129,0.04,-0.98,0.17,1065452,Standing
26130,0.04,-0.99,0.17,1065492,Standing
26131,0.05,-0.99,0.16,1065532,Standing
26132,0.05,-0.99,0.17,1065572,Standing
26133,0.04,-1.0,0.17,1065612,Standing
26134,0.05,-0.99,0.18,1065654,Standing
26135,0.04,-0.99,0.16,1065695,Standing
26136,0.05,-0.99,0.16,1065735,Standing
26137,0.05,-1.0,0.16,1065775,Standing
26138,0.03,-0.99,0.16,1065815,Standing
26139,0.03,-0.99,0.16,1065857,Standing
26140,0.04,-0.99,0.16,1065899,Standing
26141,0.05,-0.99,0.16,1065940,Standing
26142,0.05,-0.99,0.18,1065981,Standing
26143,0.05,-0.98,0.16,1066021,Standing
26144,0.04,-0.98,0.16,1066061,Standing
26145,0.04,-0.99,0.16,1066101,Standing
26146,0.04,-0.99,0.17,1066141,Standing
26147,0.05,-0.99,0.17,1066183,Standing
26148,0.05,-0.99,0.17,1066224,Standing
26149,0.05,-0.99,0.17,1066264,Standing
26150,0.04,-0.98,0.17,1066304,Standing
26151,0.04,-0.99,0.16,1066344,Standing
26152,0.05,-0.99,0.17,1066385,Standing
26153,0.04,-0.99,0.17,1066425,Standing
26154,0.03,-0.99,0.16,1066465,Standing
26155,0.03,-0.98,0.17,1066505,Standing
26156,0.04,-1.0,0.16,1066545,Standing
26157,0.05,-0.99,0.16,1066586,Standing
26158,0.05,-0.99,0.17,1066626,Standing
26159,0.05,-0.98,0.16,1066668,Standing
26160,0.04,-0.99,0.16,1066710,Standing
26161,0.04,-0.98,0.16,1066752,Standing
26162,0.04,-0.99,0.17,1066793,Standing
26163,0.04,-0.99,0.17,1066833,Standing
26164,0.04,-1.0,0.17,1066874,Standing
26165,0.05,-0.98,0.17,1066914,Standing
26166,0.05,-0.98,0.17,1066954,Standing
26167,0.05,-1.0,0.17,1066994,Standing
26168,0.05,-1.0,0.16,1067034,Standing
26169,0.04,-0.99,0.16,1067074,Standing
26170,0.04,-0.98,0.16,1067116,Standing
26171,0.04,-1.0,0.17,1067157,Standing
26172,0.05,-1.0,0.17,1067197,Standing
26173,0.05,-0.98,0.17,1067237,Standing
26174,0.04,-0.98,0.17,1067277,Standing
26175,0.04,-1.0,0.16,1067317,Standing
26176,0.04,-0.99,0.17,1067357,Standing
26177,0.05,-0.98,0.16,1067398,Standing
26178,0.05,-0.99,0.18,1067438,Standing
26179,0.05,-0.99,0.16,1067478,Standing
26180,0.05,-0.98,0.18,1067520,Standing
26181,0.05,-0.99,0.18,1067561,Standing
26182,0.05,-0.98,0.17,1067601,Standing
26183,0.06,-0.99,0.16,1067642,Standing
26184,0.04,-0.99,0.16,1067682,Standing
26185,0.04,-1.0,0.16,1067722,Standing
26186,0.04,-0.99,0.17,1067762,Standing
26187,0.03,-0.98,0.17,1067802,Standing
26188,0.05,-0.99,0.17,1067843,Standing
26189,0.05,-0.99,0.18,1067883,Standing
26190,0.05,-0.99,0.17,1067923,Standing
26191,0.05,-1.0,0.17,1067963,Standing
26192,0.05,-0.98,0.17,1068005,Standing
26193,0.05,-0.98,0.17,1068046,Standing
26194,0.05,-0.99,0.17,1068086,Standing
26195,0.05,-1.0,0.16,1068126,Standing
26196,0.05,-0.98,0.17,1068166,Standing
26197,0.05,-0.98,0.17,1068207,Standing
26198,0.05,-1.0,0.18,1068247,Standing
26199,0.05,-0.99,0.17,1068289,Standing
26200,0.05,-0.99,0.17,1068331,Standing
26201,0.06,-1.0,0.17,1068371,Standing
26202,0.05,-0.98,0.18,1068411,Standing
26203,0.05,-0.99,0.17,1068451,Standing
26204,0.05,-1.0,0.18,1068491,Standing
26205,0.06,-0.99,0.18,1068532,Standing
26206,0.05,-0.98,0.18,1068572,Standing
26207,0.05,-0.98,0.18,1068612,Standing
26208,0.05,-0.99,0.17,1068652,Standing
26209,0.05,-0.99,0.16,1068692,Standing
26210,0.05,-0.99,0.17,1068732,Standing
26211,0.04,-0.98,0.17,1068773,Standing
26212,0.05,-0.98,0.17,1068813,Standing
26213,0.05,-0.99,0.17,1068853,Standing
26214,0.06,-0.99,0.16,1068893,Standing
26215,0.05,-0.99,0.17,1068933,Standing
26216,0.05,-0.99,0.16,1068973,Standing
26217,0.05,-0.99,0.17,1069014,Standing
26218,0.04,-1.0,0.17,1069056,Standing
26219,0.05,-0.99,0.16,1069097,Standing
26220,0.05,-0.98,0.16,1069138,Standing
26221,0.05,-0.98,0.17,1069178,Standing
26222,0.05,-0.98,0.17,1069218,Standing
26223,0.05,-1.0,0.17,1069260,Standing
26224,0.05,-0.99,0.17,1069301,Standing
26225,0.04,-0.99,0.17,1069341,Standing
26226,0.04,-0.98,0.16,1069381,Standing
26227,0.04,-0.99,0.16,1069423,Standing
26228,0.05,-1.0,0.16,1069464,Standing
26229,0.05,-1.0,0.17,1069504,Standing
26230,0.05,-0.99,0.16,1069544,Standing
26231,0.05,-0.98,0.17,1069585,Standing
26232,0.04,-0.99,0.17,1069625,Standing
26233,0.05,-0.98,0.17,1069665,Standing
26234,0.05,-1.0,0.16,1069706,Standing
26235,0.05,-0.99,0.17,1069746,Standing
26236,0.04,-0.99,0.16,1069788,Standing
26237,0.04,-0.98,0.16,1069829,Standing
26238,0.04,-1.0,0.17,1069869,Standing
26239,0.04,-0.99,0.16,1069911,Standing
26240,0.05,-0.99,0.17,1069953,Standing
26241,0.04,-0.98,0.17,1069993,Standing
26242,0.04,-0.98,0.16,1070033,Standing
26243,0.05,-1.0,0.16,1070075,Standing
26244,0.04,-0.99,0.16,1070115,Standing
26245,0.03,-0.99,0.16,1070156,Standing
26246,0.03,-0.99,0.15,1070196,Standing
26247,0.03,-0.99,0.15,1070236,Standing
26248,0.05,-0.99,0.16,1070277,Standing
26249,0.05,-1.0,0.18,1070317,Standing
26250,0.05,-0.99,0.18,1070358,Standing
26251,0.05,-1.0,0.18,1070398,Standing
26252,0.05,-0.98,0.17,1070439,Standing
26253,0.05,-1.0,0.16,1070479,Standing
26254,0.04,-0.99,0.16,1070520,Standing
26255,0.04,-0.99,0.17,1070560,Standing
26256,0.04,-0.98,0.17,1070601,Standing
26257,0.05,-1.0,0.18,1070641,Standing
26258,0.06,-1.0,0.16,1070681,Standing
26259,0.04,-0.99,0.16,1070722,Standing
26260,0.03,-0.99,0.16,1070764,Standing
26261,0.04,-0.99,0.16,1070804,Standing
26262,0.04,-0.99,0.16,1070844,Standing
26263,0.05,-0.99,0.17,1070885,Standing
26264,0.05,-0.99,0.16,1070925,Standing
26265,0.05,-1.0,0.16,1070965,Standing
26266,0.05,-1.0,0.16,1071006,Standing
26267,0.04,-0.99,0.16,1071046,Standing
26268,0.03,-0.99,0.16,1071086,Standing
26269,0.03,-0.98,0.16,1071126,Standing
26270,0.04,-0.99,0.16,1071168,Standing
26271,0.05,-0.98,0.16,1071209,Standing
26272,0.05,-0.99,0.17,1071249,Standing
26273,0.06,-0.99,0.16,1071289,Standing
26274,0.05,-1.0,0.16,1071329,Standing
26275,0.05,-0.99,0.16,1071370,Standing
26276,0.04,-0.99,0.17,1071410,Standing
26277,0.03,-0.99,0.16,1071450,Standing
26278,0.04,-0.99,0.16,1071490,Standing
26279,0.05,-0.99,0.16,1071532,Standing
26280,0.05,-0.99,0.17,1071572,Standing
26281,0.05,-0.99,0.17,1071612,Standing
26282,0.05,-0.99,0.17,1071652,Standing
26283,0.04,-0.99,0.16,1071692,Standing
26284,0.05,-1.0,0.17,1071733,Standing
26285,0.04,-0.99,0.17,1071773,Standing
26286,0.04,-0.99,0.16,1071814,Standing
26287,0.05,-0.99,0.15,1071854,Standing
26288,0.04,-1.0,0.16,1071894,Standing
26289,0.04,-0.99,0.16,1071935,Standing
26290,0.04,-1.0,0.17,1071975,Standing
26291,0.04,-1.0,0.16,1072015,Standing
26292,0.05,-0.99,0.16,1072056,Standing
26293,0.05,-0.99,0.16,1072096,Standing
26294,0.04,-1.0,0.16,1072136,Standing
26295,0.04,-0.99,0.16,1072177,Standing
26296,0.04,-0.98,0.16,1072217,Standing
26297,0.04,-0.99,0.16,1072257,Standing
26298,0.05,-0.99,0.16,1072297,Standing
26299,0.04,-0.99,0.18,1072337,Standing
26300,0.04,-0.99,0.16,1072377,Standing
26301,0.04,-1.0,0.16,1072418,Standing
26302,0.05,-1.0,0.15,1072458,Standing
26303,0.04,-0.99,0.16,1072498,Standing
26304,0.03,-0.99,0.17,1072539,Standing
26305,0.04,-0.99,0.15,1072579,Standing
26306,0.05,-0.99,0.17,1072619,Standing
26307,0.04,-1.0,0.17,1072659,Standing
26308,0.05,-0.98,0.18,1072699,Standing
26309,0.04,-0.99,0.16,1072740,Standing
26310,0.04,-0.98,0.16,1072780,Standing
26311,0.05,-0.98,0.15,1072820,Standing
26312,0.05,-0.99,0.16,1072860,Standing
26313,0.04,-1.0,0.18,1072900,Standing
26314,0.05,-0.99,0.18,1072941,Standing
26315,0.05,-0.99,0.17,1072983,Standing
26316,0.05,-0.99,0.16,1073025,Standing
26317,0.04,-0.98,0.16,1073067,Standing
26318,0.04,-0.98,0.16,1073107,Standing
26319,0.04,-0.99,0.16,1073147,Standing
26320,0.05,-0.99,0.17,1073189,Standing
26321,0.05,-0.99,0.17,1073230,Standing
26322,0.05,-0.99,0.18,1073270,Standing
26323,0.05,-0.99,0.16,1073310,Standing
26324,0.04,-0.99,0.16,1073350,Standing
26325,0.04,-0.99,0.17,1073391,Standing
26326,0.05,-1.0,0.17,1073431,Standing
26327,0.04,-0.99,0.18,1073471,Standing
26328,0.04,-1.0,0.17,1073512,Standing
26329,0.05,-0.98,0.17,1073552,Standing
26330,0.05,-0.99,0.16,1073592,Standing
26331,0.05,-0.99,0.17,1073632,Standing
26332,0.05,-0.99,0.16,1073672,Standing
26333,0.04,-0.99,0.16,1073713,Standing
26334,0.04,-0.99,0.16,1073753,Standing
26335,0.04,-0.99,0.17,1073793,Standing
26336,0.04,-0.99,0.17,1073835,Standing
26337,0.04,-0.99,0.17,1073876,Standing
26338,0.05,-0.98,0.17,1073916,Standing
26339,0.04,-0.98,0.16,1073957,Standing
26340,0.05,-0.99,0.17,1073997,Standing
26341,0.04,-0.99,0.16,1074037,Standing
26342,0.03,-1.0,0.16,1074077,Standing
26343,0.04,-0.98,0.17,1074117,Standing
26344,0.04,-0.98,0.17,1074158,Standing
26345,0.05,-1.0,0.15,1074198,Standing
26346,0.05,-0.99,0.16,1074238,Standing
26347,0.04,-1.0,0.16,1074278,Standing
26348,0.04,-0.99,0.17,1074318,Standing
26349,0.03,-1.0,0.16,1074359,Standing
26350,0.05,-0.99,0.16,1074399,Standing
26351,0.04,-1.0,0.16,1074439,Standing
26352,0.04,-1.0,0.17,1074479,Standing
26353,0.04,-0.99,0.16,1074519,Standing
26354,0.04,-0.98,0.17,1074560,Standing
26355,0.04,-0.98,0.16,1074601,Standing
26356,0.05,-0.98,0.16,1074641,Standing
26357,0.04,-0.99,0.17,1074681,Standing
26358,0.04,-0.98,0.16,1074721,Standing
26359,0.04,-0.98,0.17,1074761,Standing
26360,0.05,-1.0,0.16,1074802,Standing
26361,0.04,-0.99,0.17,1074842,Standing
26362,0.04,-0.99,0.16,1074882,Standing
26363,0.04,-0.99,0.16,1074922,Standing
26364,0.05,-0.98,0.17,1074962,Standing
26365,0.05,-0.99,0.18,1075004,Standing
26366,0.05,-0.99,0.17,1075045,Standing
26367,0.05,-0.99,0.17,1075085,Standing
26368,0.04,-1.0,0.17,1075125,Standing
26369,0.04,-0.98,0.17,1075165,Standing
26370,0.04,-0.99,0.17,1075205,Standing
26371,0.05,-0.98,0.17,1075246,Standing
26372,0.04,-1.0,0.17,1075286,Standing
26373,0.05,-0.99,0.17,1075328,Standing
26374,0.05,-0.99,0.17,1075369,Standing
26375,0.04,-0.99,0.17,1075409,Standing
26376,0.05,-1.0,0.17,1075449,Standing
26377,0.04,-1.0,0.17,1075490,Standing
26378,0.05,-0.99,0.17,1075530,Standing
26379,0.05,-0.99,0.18,1075570,Standing
26380,0.05,-0.99,0.17,1075610,Standing
26381,0.05,-0.98,0.18,1075650,Standing
26382,0.05,-0.98,0.18,1075691,Standing
26383,0.05,-0.98,0.17,1075731,Standing
26384,0.05,-0.99,0.17,1075771,Standing
26385,0.05,-0.98,0.17,1075811,Standing
26386,0.05,-0.99,0.16,1075851,Standing
26387,0.05,-0.99,0.17,1075892,Standing
26388,0.04,-0.98,0.18,1075932,Standing
26389,0.03,-0.98,0.18,1075972,Standing
26390,0.05,-0.99,0.17,1076014,Standing
26391,0.05,-1.0,0.18,1076055,Standing
26392,0.05,-0.99,0.17,1076097,Standing
26393,0.05,-0.99,0.17,1076139,Standing
26394,0.05,-0.98,0.18,1076180,Standing
26395,0.05,-0.99,0.18,1076221,Standing
26396,0.05,-0.99,0.18,1076261,Standing
26397,0.05,-0.99,0.18,1076301,Standing
26398,0.05,-0.99,0.17,1076342,Standing
26399,0.05,-0.99,0.18,1076382,Standing
26400,0.05,-0.98,0.17,1076422,Standing
26401,0.05,-0.99,0.18,1076464,Standing
26402,0.05,-0.99,0.18,1076505,Standing
26403,0.04,-0.99,0.18,1076545,Standing
26404,0.05,-0.99,0.18,1076585,Standing
26405,0.05,-1.0,0.17,1076626,Standing
26406,0.04,-0.99,0.17,1076666,Standing
26407,0.04,-0.99,0.16,1076706,Standing
26408,0.04,-0.99,0.18,1076746,Standing
26409,0.04,-0.99,0.17,1076787,Standing
26410,0.05,-1.0,0.17,1076827,Standing
26411,0.05,-0.99,0.18,1076867,Standing
26412,0.04,-0.98,0.16,1076909,Standing
26413,0.04,-0.99,0.17,1076950,Standing
26414,0.04,-1.0,0.17,1076992,Standing
26415,0.04,-1.0,0.16,1077033,Standing
26416,0.05,-1.0,0.18,1077074,Standing
26417,0.04,-0.98,0.18,1077114,Standing
26418,0.05,-0.98,0.18,1077154,Standing
26419,0.05,-0.99,0.16,1077194,Standing
26420,0.05,-1.0,0.17,1077235,Standing
26421,0.04,-0.98,0.16,1077275,Standing
26422,0.04,-0.99,0.16,1077315,Standing
26423,0.04,-0.98,0.17,1077357,Standing
26424,0.05,-0.99,0.17,1077398,Standing
26425,0.04,-1.0,0.17,1077438,Standing
26426,0.04,-0.98,0.17,1077478,Standing
26427,0.03,-1.0,0.17,1077519,Standing
26428,0.05,-0.99,0.17,1077559,Standing
26429,0.05,-0.99,0.16,1077600,Standing
26430,0.04,-1.0,0.17,1077640,Standing
26431,0.04,-0.99,0.17,1077680,Standing
26432,0.04,-0.99,0.18,1077720,Standing
26433,0.05,-1.0,0.16,1077762,Standing
26434,0.05,-1.0,0.17,1077803,Standing
26435,0.04,-0.99,0.16,1077844,Standing
26436,0.02,-1.0,0.17,1077884,Standing
26437,0.03,-0.99,0.16,1077925,Standing
26438,0.04,-1.0,0.17,1077965,Standing
26439,0.05,-0.99,0.18,1078005,Standing
26440,0.04,-0.99,0.16,1078046,Standing
26441,0.04,-0.99,0.16,1078086,Standing
26442,0.04,-0.99,0.16,1078126,Standing
26443,0.04,-0.98,0.17,1078167,Standing
26444,0.04,-0.99,0.17,1078207,Standing
26445,0.04,-0.99,0.17,1078247,Standing
26446,0.03,-0.98,0.18,1078288,Standing
26447,0.04,-0.99,0.16,1078328,Standing
26448,0.05,-1.0,0.16,1078368,Standing
26449,0.04,-0.98,0.16,1078409,Standing
26450,0.03,-1.0,0.18,1078449,Standing
26451,0.04,-0.99,0.16,1078489,Standing
26452,0.04,-0.99,0.17,1078529,Standing
26453,0.04,-0.99,0.16,1078569,Standing
26454,0.04,-0.99,0.17,1078609,Standing
26455,0.04,-0.98,0.16,1078649,Standing
26456,0.04,-0.99,0.16,1078689,Standing
26457,0.04,-0.98,0.17,1078730,Standing
26458,0.04,-1.0,0.17,1078770,Standing
26459,0.05,-0.99,0.18,1078810,Standing
26460,0.04,-0.98,0.17,1078850,Standing
26461,0.04,-0.99,0.18,1078892,Standing
26462,0.05,-1.0,0.16,1078933,Standing
26463,0.05,-1.0,0.16,1078973,Standing
26464,0.03,-1.0,0.16,1079013,Standing
26465,0.04,-0.99,0.16,1079053,Standing
26466,0.04,-0.99,0.17,1079093,Standing
26467,0.05,-0.98,0.17,1079133,Standing
26468,0.05,-0.99,0.17,1079174,Standing
26469,0.04,-0.99,0.16,1079215,Standing
26470,0.04,-0.99,0.17,1079255,Standing
26471,0.04,-0.99,0.16,1079297,Standing
26472,0.04,-0.99,0.17,1079339,Standing
26473,0.04,-1.0,0.17,1079379,Standing
26474,0.04,-0.98,0.18,1079419,Standing
26475,0.05,-0.99,0.17,1079459,Standing
26476,0.05,-0.99,0.16,1079499,Standing
26477,0.05,-1.0,0.16,1079540,Standing
26478,0.04,-0.99,0.16,1079580,Standing
26479,0.04,-0.99,0.17,1079620,Standing
26480,0.04,-0.99,0.16,1079661,Standing
26481,0.04,-0.99,0.17,1079701,Standing
26482,0.05,-1.0,0.17,1079741,Standing
26483,0.05,-0.98,0.17,1079782,Standing
26484,0.05,-0.98,0.16,1079822,Standing
26485,0.04,-0.99,0.17,1079862,Standing
26486,0.04,-0.98,0.16,1079902,Standing
26487,0.04,-0.98,0.17,1079943,Standing
26488,0.05,-0.99,0.17,1079983,Standing
26489,0.05,-0.98,0.18,1080023,Standing
26490,0.05,-0.98,0.17,1080065,Standing
26491,0.05,-0.99,0.16,1080107,Standing
26492,0.05,-0.99,0.16,1080148,Standing
26493,0.03,-1.0,0.17,1080189,Standing
26494,0.04,-0.99,0.17,1080229,Standing
26495,0.04,-0.99,0.16,1080269,Standing
26496,0.05,-0.98,0.17,1080310,Standing
26497,0.05,-1.0,0.17,1080350,Standing
26498,0.05,-0.99,0.17,1080390,Standing
26499,0.04,-0.99,0.16,1080431,Standing
26500,0.04,-0.99,0.17,1080471,Standing
26501,0.04,-0.99,0.16,1080511,Standing
26502,0.04,-0.99,0.17,1080552,Standing
26503,0.04,-0.99,0.18,1080592,Standing
26504,0.04,-0.98,0.18,1080632,Standing
26505,0.04,-0.99,0.17,1080673,Standing
26506,0.05,-1.0,0.16,1080713,Standing
26507,0.04,-0.99,0.16,1080753,Standing
26508,0.04,-0.99,0.16,1080794,Standing
26509,0.03,-0.99,0.16,1080834,Standing
26510,0.04,-0.99,0.17,1080876,Standing
26511,0.04,-0.99,0.17,1080916,Standing
26512,0.04,-0.99,0.16,1080956,Standing
26513,0.04,-1.0,0.16,1080996,Standing
26514,0.04,-0.98,0.17,1081037,Standing
26515,0.03,-0.99,0.16,1081077,Standing
26516,0.04,-1.0,0.16,1081117,Standing
26517,0.04,-1.0,0.17,1081159,Standing
26518,0.04,-0.99,0.16,1081200,Standing
26519,0.03,-0.99,0.16,1081240,Standing
26520,0.04,-1.0,0.16,1081280,Standing
26521,0.04,-0.99,0.16,1081320,Standing
26522,0.03,-0.99,0.16,1081361,Standing
26523,0.04,-0.98,0.16,1081401,Standing
26524,0.03,-0.99,0.17,1081441,Standing
26525,0.04,-0.99,0.16,1081481,Standing
26526,0.04,-0.99,0.16,1081521,Standing
26527,0.04,-0.99,0.16,1081563,Standing
26528,0.04,-0.98,0.16,1081604,Standing
26529,0.04,-0.99,0.16,1081644,Standing
26530,0.04,-0.99,0.16,1081686,Standing
26531,0.04,-0.99,0.17,1081728,Standing
26532,0.04,-0.98,0.16,1081769,Standing
26533,0.03,-0.99,0.17,1081810,Standing
26534,0.04,-0.99,0.16,1081850,Standing
26535,0.04,-0.99,0.16,1081890,Standing
26536,0.02,-1.0,0.16,1081931,Standing
26537,0.03,-0.99,0.16,1081971,Standing
26538,0.04,-1.0,0.17,1082011,Standing
26539,0.04,-0.98,0.17,1082052,Standing
26540,0.04,-0.99,0.17,1082092,Standing
26541,0.04,-0.99,0.16,1082132,Standing
26542,0.04,-0.99,0.17,1082173,Standing
26543,0.04,-0.99,0.17,1082213,Standing
26544,0.04,-0.99,0.17,1082253,Standing
26545,0.05,-0.99,0.17,1082294,Standing
26546,0.04,-0.99,0.18,1082334,Standing
26547,0.04,-0.99,0.17,1082374,Standing
26548,0.04,-0.98,0.16,1082416,Standing
26549,0.05,-0.99,0.16,1082457,Standing
26550,0.04,-0.98,0.17,1082497,Standing
26551,0.03,-0.99,0.16,1082537,Standing
26552,0.03,-0.99,0.16,1082577,Standing
26553,0.04,-0.99,0.16,1082617,Standing
26554,0.05,-0.99,0.16,1082658,Standing
