,x,y,z,t,activity
11645,0.07,-0.84,0.26,475915,Walking
11646,0.09,-0.88,0.27,475957,Walking
11647,0.25,-1.07,0.46,475998,Walking
11648,0.24,-1.05,0.42,476039,Walking
11649,0.31,-1.07,0.04,476080,Walking
11650,0.22,-1.08,-0.02,476121,Walking
11651,0.25,-1.09,-0.14,476161,Walking
11652,0.25,-1.01,-0.15,476201,Walking
11653,0.3,-0.98,-0.18,476241,Walking
11654,0.19,-0.96,-0.12,476282,Walking
11655,0.3,-1.01,-0.12,476322,Walking
11656,0.41,-0.94,-0.05,476363,Walking
11657,0.36,-1.01,-0.11,476404,Walking
11658,0.33,-1.04,-0.02,476444,Walking
11659,0.34,-1.1,0.04,476485,Walking
11660,0.28,-1.06,0.03,476525,Walking
11661,0.15,-1.04,-0.01,476566,Walking
11662,0.27,-1.03,-0.04,476606,Walking
11663,0.18,-0.98,0.0,476647,Walking
11664,0.1,-0.94,-0.0,476688,Walking
11665,0.36,-1.02,-0.07,476728,Walking
11666,0.12,-1.03,0.04,476769,Walking
11667,0.16,-0.88,-0.04,476810,Walking
11668,0.33,-0.82,0.06,476850,Walking
11669,0.16,-1.01,0.12,476891,Walking
11670,0.05,-1.21,0.19,476932,Walking
11671,0.02,-1.04,0.21,476973,Walking
11672,0.03,-0.85,0.18,477014,Walking
11673,-0.01,-0.8,0.24,477054,Walking
11674,0.03,-0.77,0.27,477094,Walking
11675,0.07,-0.77,0.27,477135,Walking
11676,0.07,-0.8,0.29,477176,Walking
11677,0.11,-0.83,0.29,477217,Walking
11678,0.15,-0.87,0.25,477258,Walking
11679,0.29,-0.92,0.23,477299,Walking
11680,0.3,-0.96,0.23,477339,Walking
11681,0.32,-1.02,0.21,477380,Walking
11682,0.33,-1.06,0.2,477420,Walking
11683,0.35,-1.23,0.2,477461,Walking
11684,0.4,-1.28,0.23,477502,Walking
11685,0.36,-1.19,0.1,477543,Walking
11686,0.28,-1.1,0.17,477584,Walking
11687,0.23,-0.97,0.11,477624,Walking
11688,0.19,-0.91,0.06,477665,Walking
11689,0.14,-0.98,0.03,477706,Walking
11690,0.14,-1.03,0.03,477747,Walking
11691,0.14,-0.97,-0.02,477788,Walking
11692,0.12,-0.89,-0.04,477828,Walking
11693,0.11,-0.83,-0.05,477869,Walking
11694,0.12,-0.77,-0.04,477911,Walking
11695,0.13,-0.79,-0.05,477952,Walking
11696,0.12,-0.84,-0.06,477993,Walking
11697,0.12,-0.89,-0.07,478035,Walking
11698,0.15,-0.97,-0.04,478076,Walking
11699,0.16,-1.07,-0.05,478116,Walking
11700,0.18,-1.15,-0.02,478157,Walking
11701,0.21,-1.15,-0.0,478197,Walking
11702,0.21,-1.28,0.0,478238,Walking
11703,0.24,-1.23,0.05,478278,Walking
11704,0.34,-0.92,0.2,478320,Walking
11705,0.31,-0.9,0.13,478361,Walking
11706,0.22,-1.05,0.09,478402,Walking
11707,0.14,-1.05,0.02,478443,Walking
11708,0.17,-0.96,-0.02,478484,Walking
11709,0.22,-0.88,-0.01,478525,Walking
11710,0.17,-0.88,0.12,478565,Walking
11711,0.04,-0.81,0.15,478606,Walking
11712,-0.02,-0.73,0.17,478647,Walking
11713,-0.03,-0.75,0.29,478689,Walking
11714,0.13,-0.88,0.22,478730,Walking
11715,0.23,-0.99,0.23,478771,Walking
11716,0.23,-1.01,0.2,478812,Walking
11717,0.29,-1.33,0.17,478853,Walking
11718,0.31,-1.31,0.18,478894,Walking
11719,0.37,-1.12,0.17,478935,Walking
11720,0.33,-1.03,0.14,478976,Walking
11721,0.27,-1.04,0.15,479016,Walking
11722,0.25,-1.07,0.11,479057,Walking
11723,0.23,-1.0,0.07,479097,Walking
11724,0.2,-0.93,0.04,479138,Walking
11725,0.19,-0.89,-0.0,479179,Walking
11726,0.13,-0.89,-0.03,479219,Walking
11727,0.13,-0.84,-0.06,479260,Walking
11728,0.13,-0.82,-0.06,479300,Walking
11729,0.12,-0.84,-0.09,479341,Walking
11730,0.12,-0.96,-0.09,479382,Walking
11731,0.12,-1.03,-0.08,479422,Walking
11732,0.15,-1.02,-0.04,479463,Walking
11733,0.12,-1.16,-0.03,479503,Walking
11734,0.15,-1.1,-0.0,479544,Walking
11735,0.23,-0.95,0.12,479585,Walking
11736,0.21,-0.93,0.15,479625,Walking
11737,0.18,-1.04,0.17,479666,Walking
11738,0.16,-1.03,0.15,479707,Walking
11739,0.18,-0.95,0.14,479748,Walking
11740,0.18,-0.89,0.18,479789,Walking
11741,0.17,-0.87,0.15,479830,Walking
11742,0.16,-0.88,0.21,479870,Walking
11743,0.15,-0.9,0.21,479911,Walking
11744,0.17,-0.89,0.21,479952,Walking
11745,0.16,-0.93,0.23,479993,Walking
11746,0.14,-1.02,0.2,480033,Walking
11747,0.16,-1.08,0.13,480074,Walking
11748,0.17,-1.31,0.1,480115,Walking
11749,0.21,-1.32,0.12,480156,Walking
11750,0.27,-1.09,0.08,480197,Walking
11751,0.24,-1.03,0.05,480237,Walking
11752,0.2,-1.11,0.07,480278,Walking
11753,0.15,-1.13,0.03,480319,Walking
11754,0.14,-1.03,-0.02,480360,Walking
11755,0.16,-0.92,-0.05,480400,Walking
11756,0.14,-0.89,-0.06,480441,Walking
11757,0.11,-0.92,-0.09,480481,Walking
11758,0.11,-0.86,-0.14,480522,Walking
11759,0.13,-0.81,-0.14,480562,Walking
11760,0.1,-0.84,-0.13,480603,Walking
11761,0.11,-0.89,-0.12,480643,Walking
11762,0.13,-0.93,-0.07,480684,Walking
11763,0.13,-0.95,-0.04,480726,Walking
11764,0.11,-1.16,-0.01,480766,Walking
11765,0.18,-1.12,0.12,480808,Walking
11766,0.24,-0.98,0.21,480849,Walking
11767,0.19,-1.05,0.24,480890,Walking
11768,0.14,-1.11,0.22,480931,Walking
11769,0.12,-1.05,0.2,480972,Walking
11770,0.14,-0.93,0.18,481013,Walking
11771,0.16,-0.88,0.16,481054,Walking
11772,0.18,-0.85,0.16,481095,Walking
11773,0.18,-0.88,0.16,481136,Walking
11774,0.16,-0.89,0.19,481177,Walking
11775,0.15,-0.92,0.2,481218,Walking
11776,0.12,-0.94,0.18,481259,Walking
11777,0.12,-0.98,0.16,481300,Walking
11778,0.13,-1.02,0.11,481342,Walking
11779,0.16,-1.06,0.03,481383,Walking
11780,0.21,-1.32,0.1,481424,Walking
11781,0.23,-1.24,0.07,481465,Walking
11782,0.23,-1.12,0.06,481506,Walking
11783,0.21,-1.04,0.07,481547,Walking
11784,0.16,-1.1,0.02,481588,Walking
11785,0.1,-1.2,-0.04,481629,Walking
11786,0.11,-1.14,-0.08,481670,Walking
11787,0.14,-1.01,-0.07,481710,Walking
11788,0.11,-0.98,-0.06,481751,Walking
11789,0.04,-0.97,-0.06,481793,Walking
11790,0.0,-0.93,-0.07,481833,Walking
11791,0.02,-0.86,-0.07,481874,Walking
11792,0.02,-0.88,-0.08,481914,Walking
11793,0.03,-0.95,-0.1,481955,Walking
11794,0.07,-0.97,-0.12,481995,Walking
11795,0.11,-0.97,-0.12,482036,Walking
11796,0.12,-1.1,-0.15,482076,Walking
11797,0.19,-1.2,-0.23,482117,Walking
11798,0.36,-1.22,-0.32,482158,Walking
11799,0.4,-1.21,-0.31,482198,Walking
11800,0.43,-1.18,-0.21,482239,Walking
11801,0.46,-1.11,-0.08,482279,Walking
11802,0.41,-0.98,0.04,482320,Walking
11803,0.3,-0.99,0.16,482361,Walking
11804,0.24,-1.01,0.21,482402,Walking
11805,0.21,-0.98,0.31,482443,Walking
11806,0.17,-0.92,0.31,482484,Walking
11807,0.14,-0.9,0.36,482525,Walking
11808,0.09,-0.89,0.39,482566,Walking
11809,0.04,-0.86,0.36,482607,Walking
11810,0.02,-0.89,0.32,482648,Walking
11811,-0.04,-0.95,0.29,482689,Walking
11812,-0.07,-1.0,0.27,482729,Walking
11813,-0.02,-0.99,0.24,482769,Walking
11814,0.21,-0.95,0.21,482810,Walking
11815,0.14,-0.88,0.18,482851,Walking
11816,0.07,-1.06,0.07,482892,Walking
11817,0.12,-1.06,0.17,482933,Walking
11818,0.18,-0.91,0.06,482974,Walking
11819,0.15,-0.94,0.04,483015,Walking
11820,0.18,-1.05,0.04,483056,Walking
11821,0.23,-1.21,-0.05,483097,Walking
11822,0.28,-1.13,-0.04,483138,Walking
11823,0.31,-0.94,-0.03,483179,Walking
11824,0.26,-0.84,-0.02,483219,Walking
11825,0.21,-0.86,-0.03,483260,Walking
11826,0.17,-0.87,-0.03,483301,Walking
11827,0.19,-0.87,-0.02,483342,Walking
11828,0.21,-0.96,0.02,483382,Walking
11829,0.25,-1.03,0.04,483423,Walking
11830,0.23,-1.11,0.11,483464,Walking
11831,0.18,-1.19,0.13,483505,Walking
11832,0.12,-1.23,0.1,483546,Walking
11833,0.11,-1.25,0.02,483586,Walking
11834,0.05,-1.24,0.0,483627,Walking
11835,0.12,-1.0,0.02,483667,Walking
11836,0.2,-0.8,0.08,483708,Walking
11837,0.2,-0.72,0.12,483749,Walking
11838,0.12,-0.81,0.12,483790,Walking
11839,0.06,-0.93,0.12,483831,Walking
11840,0.04,-0.94,0.12,483872,Walking
11841,0.08,-0.87,0.17,483913,Walking
11842,0.1,-0.82,0.13,483954,Walking
11843,0.08,-0.8,0.22,483995,Walking
11844,0.07,-0.82,0.2,484036,Walking
11845,0.12,-0.84,0.25,484077,Walking
11846,0.18,-0.84,0.29,484118,Walking
11847,0.18,-0.87,0.25,484159,Walking
11848,0.22,-0.95,0.23,484199,Walking
11849,0.28,-1.04,0.19,484239,Walking
11850,0.32,-1.18,0.1,484280,Walking
11851,0.35,-1.47,0.19,484321,Walking
11852,0.37,-1.3,0.09,484362,Walking
11853,0.27,-1.06,0.08,484402,Walking
11854,0.22,-1.03,0.05,484443,Walking
11855,0.2,-1.07,0.05,484484,Walking
11856,0.19,-1.07,0.0,484525,Walking
11857,0.16,-0.97,-0.05,484566,Walking
11858,0.14,-0.92,-0.05,484608,Walking
11859,0.12,-0.91,-0.06,484648,Walking
11860,0.1,-0.89,-0.08,484688,Walking
11861,0.1,-0.82,-0.11,484730,Walking
11862,0.09,-0.8,-0.1,484771,Walking
11863,0.1,-0.85,-0.11,484811,Walking
11864,0.12,-0.94,-0.11,484852,Walking
11865,0.16,-0.95,-0.05,484892,Walking
11866,0.11,-1.1,0.0,484933,Walking
11867,0.09,-1.21,0.05,484975,Walking
11868,0.19,-1.07,0.19,485016,Walking
11869,0.24,-0.98,0.2,485057,Walking
11870,0.21,-1.05,0.18,485098,Walking
11871,0.19,-1.1,0.1,485140,Walking
11872,0.19,-1.02,0.07,485181,Walking
11873,0.21,-0.93,0.07,485222,Walking
11874,0.24,-0.88,0.08,485263,Walking
11875,0.21,-0.86,0.09,485303,Walking
11876,0.16,-0.86,0.14,485344,Walking
11877,0.15,-0.84,0.14,485385,Walking
11878,0.13,-0.84,0.16,485426,Walking
11879,0.12,-0.91,0.14,485466,Walking
11880,0.13,-1.02,0.13,485507,Walking
11881,0.16,-1.04,0.07,485548,Walking
11882,0.22,-1.26,0.04,485590,Walking
11883,0.26,-1.28,0.09,485630,Walking
11884,0.31,-1.12,0.06,485671,Walking
11885,0.26,-1.09,0.01,485712,Walking
11886,0.2,-1.16,0.01,485752,Walking
11887,0.17,-1.15,-0.03,485793,Walking
11888,0.21,-0.99,-0.05,485835,Walking
11889,0.21,-0.88,-0.06,485876,Walking
11890,0.16,-0.89,-0.07,485916,Walking
11891,0.11,-0.9,-0.11,485957,Walking
11892,0.1,-0.86,-0.14,485997,Walking
11893,0.11,-0.83,-0.14,486038,Walking
11894,0.11,-0.84,-0.15,486078,Walking
11895,0.13,-0.97,-0.15,486120,Walking
11896,0.16,-0.98,-0.13,486161,Walking
11897,0.17,-0.96,-0.05,486201,Walking
11898,0.12,-1.13,0.03,486242,Walking
11899,0.1,-1.09,0.1,486282,Walking
11900,0.19,-0.9,0.2,486323,Walking
11901,0.21,-0.92,0.21,486364,Walking
11902,0.21,-1.09,0.24,486405,Walking
11903,0.18,-1.12,0.16,486445,Walking
11904,0.19,-1.01,0.14,486486,Walking
11905,0.2,-0.89,0.13,486526,Walking
11906,0.21,-0.88,0.13,486568,Walking
11907,0.2,-0.87,0.15,486609,Walking
11908,0.15,-0.86,0.14,486650,Walking
11909,0.16,-0.85,0.16,486691,Walking
11910,0.15,-0.9,0.16,486731,Walking
11911,0.14,-0.94,0.14,486772,Walking
11912,0.14,-1.0,0.11,486813,Walking
11913,0.15,-1.16,0.0,486854,Walking
11914,0.21,-1.33,0.07,486894,Walking
11915,0.28,-1.28,0.04,486935,Walking
11916,0.3,-1.05,0.02,486976,Walking
11917,0.25,-0.97,-0.0,487017,Walking
11918,0.17,-1.06,-0.02,487057,Walking
11919,0.12,-1.09,-0.02,487099,Walking
11920,0.17,-0.96,-0.12,487140,Walking
11921,0.2,-0.9,-0.11,487180,Walking
11922,0.19,-0.88,-0.12,487221,Walking
11923,0.18,-0.86,-0.15,487261,Walking
11924,0.17,-0.84,-0.18,487302,Walking
11925,0.18,-0.84,-0.17,487342,Walking
11926,0.21,-0.91,-0.18,487382,Walking
11927,0.24,-0.95,-0.17,487422,Walking
11928,0.23,-0.99,-0.16,487462,Walking
11929,0.23,-1.02,-0.09,487503,Walking
11930,0.23,-1.04,0.0,487543,Walking
11931,0.17,-1.2,0.01,487584,Walking
11932,0.16,-1.07,0.11,487625,Walking
11933,0.23,-0.89,0.3,487665,Walking
11934,0.2,-0.87,0.3,487706,Walking
11935,0.12,-0.98,0.21,487747,Walking
11936,0.07,-1.11,0.21,487788,Walking
11937,0.09,-1.06,0.15,487828,Walking
11938,0.14,-0.91,0.06,487869,Walking
11939,0.16,-0.83,0.04,487910,Walking
11940,0.2,-0.82,0.04,487951,Walking
11941,0.16,-0.83,0.05,487991,Walking
11942,0.19,-0.84,0.01,488032,Walking
11943,0.25,-0.87,0.07,488073,Walking
11944,0.26,-0.9,0.06,488114,Walking
11945,0.27,-0.97,0.07,488154,Walking
11946,0.29,-1.04,0.04,488195,Walking
11947,0.31,-1.07,0.02,488236,Walking
11948,0.29,-1.06,0.01,488276,Walking
11949,0.25,-1.29,0.02,488318,Walking
11950,0.27,-1.18,-0.04,488359,Walking
11951,0.23,-1.06,-0.06,488400,Walking
11952,0.19,-0.96,-0.11,488440,Walking
11953,0.19,-0.93,-0.15,488480,Walking
11954,0.18,-0.95,-0.2,488520,Walking
11955,0.21,-0.92,-0.25,488561,Walking
11956,0.21,-0.88,-0.27,488603,Walking
11957,0.2,-0.88,-0.25,488644,Walking
11958,0.23,-0.92,-0.25,488685,Walking
11959,0.27,-0.93,-0.25,488725,Walking
11960,0.32,-0.99,-0.25,488766,Walking
11961,0.33,-1.0,-0.25,488806,Walking
11962,0.32,-1.03,-0.21,488847,Walking
11963,0.31,-1.07,-0.19,488888,Walking
11964,0.29,-1.09,-0.14,488928,Walking
11965,0.21,-1.25,-0.12,488969,Walking
11966,0.23,-1.01,-0.07,489009,Walking
11967,0.26,-0.85,-0.02,489050,Walking
11968,0.16,-0.86,-0.01,489092,Walking
11969,0.07,-0.97,0.0,489133,Walking
11970,0.04,-1.1,0.02,489174,Walking
11971,0.02,-0.96,0.0,489216,Walking
11972,0.13,-0.86,0.02,489256,Walking
11973,0.14,-0.82,-0.02,489297,Walking
11974,0.12,-0.87,-0.03,489338,Walking
11975,0.12,-0.9,0.0,489379,Walking
11976,0.15,-0.9,0.07,489421,Walking
11977,0.19,-0.89,0.09,489462,Walking
11978,0.21,-0.89,0.09,489503,Walking
11979,0.22,-0.93,0.1,489544,Walking
11980,0.22,-0.99,0.08,489585,Walking
11981,0.24,-1.05,0.01,489626,Walking
11982,0.21,-1.33,0.04,489667,Walking
11983,0.24,-1.29,-0.04,489708,Walking
11984,0.24,-1.19,-0.09,489749,Walking
11985,0.21,-1.02,-0.11,489790,Walking
11986,0.23,-0.89,-0.08,489830,Walking
11987,0.18,-0.92,-0.1,489871,Walking
11988,0.14,-0.9,-0.11,489912,Walking
11989,0.13,-0.86,-0.13,489952,Walking
11990,0.16,-0.86,-0.14,489993,Walking
11991,0.19,-0.88,-0.14,490034,Walking
11992,0.24,-0.89,-0.16,490076,Walking
11993,0.27,-0.92,-0.14,490117,Walking
11994,0.27,-0.96,-0.12,490158,Walking
11995,0.26,-1.0,-0.1,490199,Walking
11996,0.24,-1.05,-0.09,490241,Walking
11997,0.22,-1.04,-0.05,490283,Walking
11998,0.21,-1.05,-0.03,490323,Walking
11999,0.15,-1.23,-0.04,490363,Walking
12000,0.13,-1.12,-0.02,490404,Walking
12001,0.2,-1.04,0.09,490445,Walking
12002,0.12,-1.03,0.12,490486,Walking
12003,0.11,-0.96,0.1,490528,Walking
12004,0.1,-0.88,0.08,490569,Walking
12005,0.08,-0.94,0.07,490610,Walking
12006,0.08,-1.03,0.06,490651,Walking
12007,0.09,-0.96,0.05,490692,Walking
12008,0.09,-0.87,0.05,490733,Walking
12009,0.1,-0.79,0.07,490774,Walking
12010,0.1,-0.72,0.11,490815,Walking
12011,0.1,-0.72,0.12,490857,Walking
12012,0.12,-0.73,0.14,490898,Walking
12013,0.17,-0.82,0.16,490939,Walking
12014,0.2,-0.97,0.15,490980,Walking
12015,0.24,-1.09,0.12,491021,Walking
12016,0.28,-1.32,0.03,491062,Walking
12017,0.32,-1.5,0.07,491103,Walking
12018,0.37,-1.31,0.03,491144,Walking
12019,0.29,-1.16,0.07,491185,Walking
12020,0.25,-0.95,0.11,491226,Walking
12021,0.2,-0.89,0.08,491267,Walking
12022,0.11,-0.93,0.04,491308,Walking
12023,0.03,-1.02,0.04,491348,Walking
12024,0.13,-0.99,-0.04,491388,Walking
12025,0.16,-0.93,-0.09,491429,Walking
12026,0.18,-0.91,-0.12,491470,Walking
12027,0.23,-0.9,-0.12,491510,Walking
12028,0.2,-0.89,-0.12,491551,Walking
12029,0.12,-0.9,-0.14,491593,Walking
12030,0.13,-0.99,-0.13,491634,Walking
12031,0.12,-1.06,-0.12,491675,Walking
12032,0.16,-1.02,-0.14,491715,Walking
12033,0.14,-1.18,-0.18,491756,Walking
12034,0.16,-1.02,-0.08,491796,Walking
12035,0.24,-0.93,0.11,491837,Walking
12036,0.23,-0.86,0.18,491878,Walking
12037,0.21,-0.92,0.2,491919,Walking
12038,0.14,-1.02,0.21,491960,Walking
12039,0.1,-1.03,0.22,492001,Walking
12040,0.11,-0.96,0.18,492041,Walking
12041,0.11,-0.9,0.16,492082,Walking
12042,0.12,-0.84,0.18,492123,Walking
12043,0.1,-0.81,0.16,492164,Walking
12044,0.11,-0.82,0.18,492205,Walking
12045,0.14,-0.8,0.2,492246,Walking
12046,0.16,-0.83,0.2,492286,Walking
12047,0.19,-0.93,0.15,492326,Walking
12048,0.28,-1.07,0.08,492367,Walking
12049,0.32,-1.5,0.01,492408,Walking
12050,0.32,-1.45,0.07,492449,Walking
12051,0.36,-1.22,-0.03,492490,Walking
12052,0.31,-0.98,0.03,492531,Walking
12053,0.26,-1.01,0.06,492572,Walking
12054,0.18,-1.05,0.01,492613,Walking
12055,0.11,-1.04,-0.01,492654,Walking
12056,0.12,-0.96,-0.04,492694,Walking
12057,0.13,-0.92,-0.05,492735,Walking
12058,0.13,-0.92,-0.07,492775,Walking
12059,0.11,-0.88,-0.12,492816,Walking
12060,0.11,-0.84,-0.12,492858,Walking
12061,0.11,-0.82,-0.11,492899,Walking
12062,0.1,-0.91,-0.12,492941,Walking
12063,0.12,-0.96,-0.12,492982,Walking
12064,0.14,-0.96,-0.11,493023,Walking
12065,0.11,-1.19,-0.11,493063,Walking
12066,0.17,-1.19,-0.04,493104,Walking
12067,0.27,-1.05,0.11,493144,Walking
12068,0.27,-0.93,0.13,493185,Walking
12069,0.21,-0.99,0.14,493225,Walking
12070,0.12,-1.05,0.13,493266,Walking
12071,0.13,-0.98,0.09,493307,Walking
12072,0.16,-0.9,0.14,493348,Walking
12073,0.2,-0.87,0.13,493388,Walking
12074,0.2,-0.88,0.19,493429,Walking
12075,0.16,-0.9,0.2,493470,Walking
12076,0.14,-0.91,0.21,493511,Walking
12077,0.12,-0.89,0.23,493552,Walking
12078,0.14,-0.91,0.2,493593,Walking
12079,0.15,-0.98,0.18,493634,Walking
12080,0.17,-1.07,0.09,493675,Walking
12081,0.19,-1.46,0.11,493715,Walking
12082,0.22,-1.37,0.05,493756,Walking
12083,0.24,-1.23,-0.03,493797,Walking
12084,0.23,-1.02,-0.01,493838,Walking
12085,0.22,-0.98,-0.03,493878,Walking
12086,0.14,-1.06,-0.07,493919,Walking
12087,0.12,-1.07,-0.11,493959,Walking
12088,0.14,-0.94,-0.13,494000,Walking
12089,0.15,-0.89,-0.15,494041,Walking
12090,0.14,-0.87,-0.16,494081,Walking
12091,0.11,-0.8,-0.18,494121,Walking
12092,0.12,-0.75,-0.19,494163,Walking
12093,0.19,-0.73,-0.14,494204,Walking
12094,0.21,-0.78,-0.06,494245,Walking
12095,0.25,-0.96,0.12,494285,Walking
12096,0.16,-1.1,0.14,494326,Walking
12097,0.09,-1.12,-0.0,494367,Walking
12098,0.13,-1.21,0.11,494408,Walking
12099,0.21,-1.27,0.22,494449,Walking
12100,0.29,-0.98,0.26,494491,Walking
12101,0.27,-0.88,0.34,494532,Walking
12102,0.21,-0.95,0.27,494573,Walking
12103,0.18,-1.07,0.2,494614,Walking
12104,0.17,-1.1,0.14,494655,Walking
12105,0.18,-1.02,0.06,494696,Walking
12106,0.18,-0.94,-0.03,494737,Walking
12107,0.17,-0.89,-0.02,494777,Walking
12108,0.15,-0.86,-0.01,494818,Walking
12109,0.13,-0.83,-0.0,494858,Walking
12110,0.14,-0.8,-0.0,494899,Walking
12111,0.21,-0.81,-0.0,494939,Walking
12112,0.25,-0.89,-0.01,494980,Walking
12113,0.29,-0.96,-0.07,495021,Walking
12114,0.3,-1.04,-0.12,495063,Walking
12115,0.21,-1.09,-0.12,495104,Walking
12116,0.2,-1.19,-0.15,495145,Walking
12117,0.05,-1.28,-0.18,495187,Walking
12118,0.06,-1.14,-0.13,495228,Walking
12119,0.11,-0.95,-0.11,495268,Walking
12120,0.21,-0.9,-0.13,495309,Walking
12121,0.27,-0.82,-0.16,495350,Walking
12122,0.32,-0.84,-0.19,495390,Walking
12123,0.35,-0.9,-0.16,495432,Walking
12124,0.33,-0.97,-0.13,495473,Walking
12125,0.31,-1.05,-0.11,495513,Walking
12126,0.31,-1.04,-0.11,495554,Walking
12127,0.29,-1.02,-0.08,495594,Walking
12128,0.25,-1.0,-0.04,495635,Walking
12129,0.23,-0.98,-0.04,495675,Walking
12130,0.2,-0.96,-0.08,495716,Walking
12131,0.18,-0.97,-0.09,495756,Walking
12132,0.18,-1.05,-0.12,495797,Walking
12133,0.2,-0.94,-0.06,495837,Walking
12134,0.21,-0.93,0.06,495879,Walking
12135,0.14,-0.99,0.01,495920,Walking
12136,0.08,-1.25,-0.01,495961,Walking
12137,0.05,-1.18,0.06,496001,Walking
12138,0.05,-1.01,0.04,496041,Walking
12139,0.02,-0.92,0.09,496082,Walking
12140,0.02,-0.84,0.08,496123,Walking
12141,0.05,-0.8,0.13,496164,Walking
12142,0.03,-0.81,0.14,496206,Walking
12143,0.04,-0.83,0.12,496247,Walking
12144,0.09,-0.87,0.12,496288,Walking
12145,0.12,-0.88,0.12,496329,Walking
12146,0.18,-0.93,0.12,496370,Walking
12147,0.23,-0.98,0.13,496411,Walking
12148,0.24,-1.02,0.14,496452,Walking
12149,0.26,-1.07,0.17,496493,Walking
12150,0.28,-1.07,0.08,496535,Walking
12151,0.29,-1.36,0.13,496576,Walking
12152,0.24,-1.32,0.09,496617,Walking
12153,0.23,-1.11,0.05,496658,Walking
12154,0.22,-1.04,0.01,496699,Walking
12155,0.17,-1.08,0.04,496740,Walking
12156,0.17,-1.11,0.04,496781,Walking
12157,0.14,-1.01,-0.03,496821,Walking
12158,0.12,-0.93,-0.04,496862,Walking
12159,0.09,-0.91,-0.05,496903,Walking
12160,0.09,-0.85,-0.05,496943,Walking
12161,0.11,-0.8,-0.08,496984,Walking
12162,0.1,-0.81,-0.1,497024,Walking
12163,0.09,-0.86,-0.12,497064,Walking
12164,0.11,-0.95,-0.12,497104,Walking
12165,0.14,-0.97,-0.09,497145,Walking
12166,0.15,-0.98,-0.01,497185,Walking
12167,0.1,-1.16,0.0,497226,Walking
12168,0.12,-1.17,0.1,497267,Walking
12169,0.21,-1.02,0.2,497307,Walking
12170,0.19,-1.02,0.17,497348,Walking
12171,0.18,-1.09,0.15,497389,Walking
12172,0.17,-1.07,0.1,497430,Walking
12173,0.16,-0.95,0.07,497471,Walking
12174,0.18,-0.86,0.09,497512,Walking
12175,0.18,-0.82,0.09,497553,Walking
12176,0.18,-0.81,0.13,497593,Walking
12177,0.14,-0.79,0.18,497634,Walking
12178,0.14,-0.81,0.2,497675,Walking
12179,0.14,-0.87,0.23,497716,Walking
12180,0.12,-0.95,0.22,497757,Walking
12181,0.15,-1.06,0.16,497798,Walking
12182,0.18,-1.33,0.08,497840,Walking
12183,0.24,-1.45,0.15,497881,Walking
12184,0.29,-1.26,0.05,497922,Walking
12185,0.28,-0.96,0.03,497963,Walking
12186,0.23,-0.98,0.05,498003,Walking
12187,0.17,-1.06,0.03,498043,Walking
12188,0.14,-1.04,-0.02,498084,Walking
12189,0.13,-0.94,-0.05,498125,Walking
12190,0.13,-0.91,-0.05,498165,Walking
12191,0.12,-0.88,-0.07,498205,Walking
12192,0.12,-0.84,-0.11,498246,Walking
12193,0.12,-0.83,-0.12,498286,Walking
12194,0.1,-0.82,-0.12,498327,Walking
12195,0.11,-0.89,-0.14,498367,Walking
12196,0.12,-0.94,-0.12,498409,Walking
12197,0.16,-0.97,-0.06,498450,Walking
12198,0.12,-1.12,-0.04,498490,Walking
12199,0.12,-1.23,0.03,498531,Walking
12200,0.27,-1.04,0.2,498571,Walking
12201,0.26,-1.0,0.21,498612,Walking
12202,0.12,-1.14,0.19,498653,Walking
12203,0.04,-1.13,0.14,498694,Walking
12204,0.11,-1.01,0.09,498734,Walking
12205,0.18,-0.89,0.11,498776,Walking
12206,0.21,-0.84,0.1,498817,Walking
12207,0.2,-0.82,0.14,498857,Walking
12208,0.15,-0.8,0.13,498898,Walking
12209,0.15,-0.81,0.14,498940,Walking
12210,0.15,-0.86,0.16,498981,Walking
12211,0.14,-0.94,0.14,499022,Walking
12212,0.16,-1.0,0.12,499063,Walking
12213,0.14,-1.26,0.08,499104,Walking
12214,0.16,-1.37,0.16,499145,Walking
12215,0.24,-1.24,0.09,499186,Walking
12216,0.24,-1.04,0.04,499228,Walking
12217,0.23,-1.06,0.07,499269,Walking
12218,0.22,-1.11,0.05,499310,Walking
12219,0.18,-1.05,-0.01,499351,Walking
12220,0.17,-0.97,-0.04,499392,Walking
12221,0.15,-0.94,-0.05,499432,Walking
12222,0.13,-0.94,-0.09,499473,Walking
12223,0.13,-0.92,-0.14,499513,Walking
12224,0.13,-0.9,-0.18,499554,Walking
12225,0.16,-0.89,-0.18,499594,Walking
12226,0.16,-0.91,-0.19,499636,Walking
12227,0.17,-0.93,-0.19,499677,Walking
12228,0.17,-0.87,-0.12,499717,Walking
12229,0.14,-0.95,0.01,499758,Walking
12230,0.14,-1.05,0.08,499798,Walking
12231,0.18,-0.97,0.25,499838,Walking
12232,0.17,-0.89,0.38,499879,Walking
12233,0.09,-1.06,0.36,499920,Walking
12234,0.06,-1.2,0.42,499961,Walking
12235,0.13,-1.12,0.36,500003,Walking
12236,0.17,-0.99,0.32,500044,Walking
12237,0.2,-0.95,0.27,500085,Walking
12238,0.19,-0.93,0.2,500126,Walking
12239,0.19,-0.86,0.12,500167,Walking
12240,0.2,-0.77,0.05,500208,Walking
12241,0.22,-0.77,0.01,500249,Walking
